,ba_score,feel,look,overall,rDev,smell,taste,user_id
178,4,N/A,N/A,N/A,+1%,N/A,N/A,763527
179,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,747271
180,3.22,3,4,3,-18.7%,3.25,3.25,257459
181,4,N/A,N/A,N/A,+1%,N/A,N/A,489862
182,5,N/A,N/A,N/A,+26.3%,N/A,N/A,599170
183,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,213198
184,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,731672
185,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,763296
186,4,N/A,N/A,N/A,+1%,N/A,N/A,674144
187,3.9,3.75,3.75,4,-1.5%,3.75,4,397706
188,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,220498
189,4,N/A,N/A,N/A,+1%,N/A,N/A,571105
190,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,411684
191,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,618617
192,4,N/A,N/A,N/A,+1%,N/A,N/A,336972
193,4.16,4,4.25,4,+5.1%,3.75,4.5,705105
194,3,N/A,N/A,N/A,-24.2%,N/A,N/A,719595
195,4,N/A,N/A,N/A,+1%,N/A,N/A,312830
196,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,721957
197,2.75,N/A,N/A,N/A,-30.6%,N/A,N/A,120975
198,4,N/A,N/A,N/A,+1%,N/A,N/A,732464
199,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,698742
200,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,243
201,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,605574
202,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,637307
203,4,N/A,N/A,N/A,+1%,N/A,N/A,578607
204,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,149604
205,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,754599
206,3,N/A,N/A,N/A,-24.2%,N/A,N/A,728545
207,4,N/A,N/A,N/A,+1%,N/A,N/A,727594
208,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,679783
209,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,519372
210,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,734076
211,4,N/A,N/A,N/A,+1%,N/A,N/A,373557
212,4,N/A,N/A,N/A,+1%,N/A,N/A,718368
213,4,N/A,N/A,N/A,+1%,N/A,N/A,700458
214,4,N/A,N/A,N/A,+1%,N/A,N/A,754499
215,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,703676
216,4,N/A,N/A,N/A,+1%,N/A,N/A,754276
217,4.23,4.25,4.25,4.25,+6.8%,3.75,4.5,471971
218,4.09,4,3.75,4,+3.3%,4,4.25,692536
219,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,687893
220,4,N/A,N/A,N/A,+1%,N/A,N/A,60441
221,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,730089
222,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,747668
223,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,715754
224,4,N/A,N/A,N/A,+1%,N/A,N/A,694679
225,4,N/A,N/A,N/A,+1%,N/A,N/A,172151
226,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,246893
227,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,70769
228,4,N/A,N/A,N/A,+1%,N/A,N/A,743556
229,4.02,4.25,4.25,4,+1.5%,3.5,4.25,3782
230,3.81,4,2,3.75,-3.8%,3.5,4.25,615729
231,4,N/A,N/A,N/A,+1%,N/A,N/A,551617
232,4,N/A,N/A,N/A,+1%,N/A,N/A,670093
233,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,610126
234,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,333192
235,3.25,3.25,3.25,3.25,-17.9%,3.25,3.25,741844
236,4,N/A,N/A,N/A,+1%,N/A,N/A,743443
237,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,704136
238,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,683809
239,4,N/A,N/A,N/A,+1%,N/A,N/A,3413
240,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,616397
241,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,747152
242,4,N/A,N/A,N/A,+1%,N/A,N/A,746585
243,4,N/A,N/A,N/A,+1%,N/A,N/A,233201
244,4,N/A,N/A,N/A,+1%,N/A,N/A,707905
245,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,354574
246,4,N/A,N/A,N/A,+1%,N/A,N/A,111710
247,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,678598
248,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,503213
249,4,N/A,N/A,N/A,+1%,N/A,N/A,670175
250,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,464046
251,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,711075
252,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,457820
253,4,N/A,N/A,N/A,+1%,N/A,N/A,329163
254,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,542937
255,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,693630
256,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,381806
257,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,708917
258,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,720883
259,4,N/A,N/A,N/A,+1%,N/A,N/A,413924
260,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,600630
261,4,N/A,N/A,N/A,+1%,N/A,N/A,731440
262,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,4062
263,2.25,N/A,N/A,N/A,-43.2%,N/A,N/A,67329
264,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,733307
265,3,N/A,N/A,N/A,-24.2%,N/A,N/A,734362
266,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,719718
267,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,617574
268,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,661031
269,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,383422
270,4.51,4.5,4,4.5,+13.9%,4.25,4.75,685574
271,4,N/A,N/A,N/A,+1%,N/A,N/A,640220
272,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,738042
273,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,91910
274,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,737488
275,4,N/A,N/A,N/A,+1%,N/A,N/A,67674
276,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,704413
277,4,N/A,N/A,N/A,+1%,N/A,N/A,614345
278,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,714693
279,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,25350
280,4,N/A,N/A,N/A,+1%,N/A,N/A,545077
281,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,350602
282,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,495359
283,4,N/A,N/A,N/A,+1%,N/A,N/A,704946
284,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,563156
285,3.78,4,4,4,-4.5%,2.25,4.5,658514
286,4,N/A,N/A,N/A,+1%,N/A,N/A,636361
287,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,736157
288,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,296418
289,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,459388
290,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,544028
291,5,N/A,N/A,N/A,+26.3%,N/A,N/A,715363
292,4,N/A,N/A,N/A,+1%,N/A,N/A,722182
293,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,657570
294,4,N/A,N/A,N/A,+1%,N/A,N/A,450360
295,4,N/A,N/A,N/A,+1%,N/A,N/A,357042
296,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,342769
297,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,27477
298,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,160358
299,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,673830
300,4,N/A,N/A,N/A,+1%,N/A,N/A,403366
301,4,N/A,N/A,N/A,+1%,N/A,N/A,366955
302,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,729742
303,4,N/A,N/A,N/A,+1%,N/A,N/A,193018
304,4,N/A,N/A,N/A,+1%,N/A,N/A,659347
305,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,662460
306,3.78,3,4.75,3.75,-4.5%,3.5,4,705341
307,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,680724
308,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,724299
309,4,N/A,N/A,N/A,+1%,N/A,N/A,641323
310,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,689517
311,4,N/A,N/A,N/A,+1%,N/A,N/A,684333
312,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,731667
313,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,490068
314,4,N/A,N/A,N/A,+1%,N/A,N/A,717092
315,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,670543
316,4,N/A,N/A,N/A,+1%,N/A,N/A,720922
317,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,713815
318,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,682052
319,4,N/A,N/A,N/A,+1%,N/A,N/A,187643
320,4,N/A,N/A,N/A,+1%,N/A,N/A,720227
321,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,699104
322,2.75,N/A,N/A,N/A,-30.6%,N/A,N/A,692244
323,4,N/A,N/A,N/A,+1%,N/A,N/A,169872
324,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,455670
325,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,728460
326,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,660521
327,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,641908
328,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,671746
329,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,728023
330,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,727819
331,3.96,4.5,3.75,4,0%,3.25,4.25,715419
332,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,612810
333,2,N/A,N/A,N/A,-49.5%,N/A,N/A,79945
334,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,726656
335,3.71,3.75,4,3.75,-6.3%,3.5,3.75,461657
336,4,N/A,N/A,N/A,+1%,N/A,N/A,357325
337,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,694262
338,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,655732
339,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,45568
340,4,N/A,N/A,N/A,+1%,N/A,N/A,522091
341,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,707883
342,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,671009
343,4,N/A,N/A,N/A,+1%,N/A,N/A,709955
344,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,412941
345,4.02,4.25,4,4.25,+1.5%,3.75,4,478775
346,4,N/A,N/A,N/A,+1%,N/A,N/A,675875
347,3.98,3.75,4,4,+0.5%,4,4,439438
348,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,86436
349,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,691601
350,4,N/A,N/A,N/A,+1%,N/A,N/A,683110
351,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,579445
352,5,N/A,N/A,N/A,+26.3%,N/A,N/A,499983
353,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,706581
354,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,88987
355,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,683337
356,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,692930
357,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,681720
358,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,129698
359,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,721908
360,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,114393
361,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,675006
362,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,636546
363,4,N/A,N/A,N/A,+1%,N/A,N/A,657368
364,4,N/A,N/A,N/A,+1%,N/A,N/A,714695
365,3.29,3.25,3.25,3.25,-16.9%,3,3.5,688535
366,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,518152
367,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,718111
368,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,693857
369,4,N/A,N/A,N/A,+1%,N/A,N/A,557602
370,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,673565
371,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,642737
372,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,671083
373,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,706921
374,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,690036
375,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,559856
376,4,N/A,N/A,N/A,+1%,N/A,N/A,656703
377,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,461147
378,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,657927
379,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,537281
380,4,N/A,N/A,N/A,+1%,N/A,N/A,705919
381,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,699844
382,4.01,3.75,4.5,4,+1.3%,4,4,446733
383,4,N/A,N/A,N/A,+1%,N/A,N/A,718812
384,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,708072
385,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,711216
386,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,656267
387,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,648139
388,4,N/A,N/A,N/A,+1%,N/A,N/A,188311
389,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,694220
390,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,256808
391,4,N/A,N/A,N/A,+1%,N/A,N/A,714979
392,2.83,3,4.5,2.5,-28.5%,4,2,577987
393,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,584801
394,4.07,4.25,4.5,3.75,+2.8%,4.25,4,4002
395,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,360643
396,5,N/A,N/A,N/A,+26.3%,N/A,N/A,566381
397,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,638051
398,4,N/A,N/A,N/A,+1%,N/A,N/A,221381
399,4,N/A,N/A,N/A,+1%,N/A,N/A,673051
400,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,386360
401,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,532145
402,4,N/A,N/A,N/A,+1%,N/A,N/A,669129
403,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,653836
404,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,196520
405,4.5,4.5,4.5,4.5,+13.6%,4.5,4.5,231766
406,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,214080
407,4,N/A,N/A,N/A,+1%,N/A,N/A,586156
408,4.14,4,4.5,4.25,+4.5%,4.25,4,591894
409,3.25,3,4.5,3.5,-17.9%,3.25,3,705134
410,4,N/A,N/A,N/A,+1%,N/A,N/A,580576
411,3,N/A,N/A,N/A,-24.2%,N/A,N/A,578318
412,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,621904
413,4,N/A,N/A,N/A,+1%,N/A,N/A,712789
414,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,657138
415,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,604544
416,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,710305
417,4,N/A,N/A,N/A,+1%,N/A,N/A,664168
418,4,N/A,N/A,N/A,+1%,N/A,N/A,461871
419,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,701021
420,4.1,4,4,4,+3.5%,4,4.25,486294
