,ba_score,feel,look,overall,rDev,smell,taste,user_id
231,2.77,2.5,2.75,2.75,-10.4%,2.5,3,1199411
232,3.56,3.5,3.5,3.5,+15.2%,3.75,3.5,863763
233,2.88,3,3.75,2.75,-6.8%,2.5,3,922932
234,3.12,3,4,3,+1%,3.25,3,698188
235,3.78,3.75,3.5,3.75,+22.3%,3.5,4,1200145
236,1.7,2.5,1.5,2,-45%,1.5,1.5,864849
237,2.75,2.75,2.75,2.75,-11%,2.75,2.75,1156858
238,3.25,3.25,3.25,3.25,+5.2%,3.25,3.25,583847
239,3.46,3.75,4,3.5,+12%,3.5,3.25,629225
240,3.79,4,3.5,4,+22.7%,3.25,4,1193158
241,2.79,3,2.25,2.75,-9.7%,2.5,3,691369
242,4,4,4,4,+29.4%,4,4,983554
243,2.5,2.5,2.5,2.5,-19.1%,2.5,2.5,765942
244,4,4,4,4,+29.4%,4,4,1199105
245,2.75,2.75,2.75,2.75,-11%,2.75,2.75,792013
246,3.84,4,4,4,+24.3%,3.75,3.75,1199067
247,1.38,1,4,2,-55.3%,1,1,1199054
248,3.35,3.5,3,3.5,+8.4%,3,3.5,1163911
249,3.06,3,4,3,-1%,3,3,1043324
250,3.21,3.75,3.75,3.25,+3.9%,2.75,3.25,1199007
251,3.25,3.25,3.25,3.25,+5.2%,3.25,3.25,479298
252,4.84,4.75,4.5,4.75,+56.6%,4.75,5,1198575
253,3.08,2.75,3,3,-0.3%,3,3.25,1195214
254,3.47,3.25,3.5,3.25,+12.3%,3.25,3.75,1192832
255,3.08,3,3.25,3,-0.3%,3.25,3,1192024
256,2.67,2.25,2.75,2.5,-13.6%,3.25,2.5,736586
257,3.9,4.25,4.5,4,+26.2%,3.75,3.75,866974
258,2.35,2.5,3.5,2.75,-23.9%,1,2.75,1051922
259,3.44,3.5,3.5,3.5,+11.3%,3.25,3.5,1047740
260,3.5,3.5,3.5,3.5,+13.3%,3.5,3.5,1186224
261,3.46,3.25,3.25,3.5,+12%,3.5,3.5,1088878
262,3.34,3.5,3.25,3.25,+8.1%,3.5,3.25,1187524
263,3.65,3.5,3.5,3.75,+18.1%,3.5,3.75,1188523
264,3.03,3.25,3,3,-1.9%,3,3,656809
265,3.35,3.25,3.25,3.25,+8.4%,3.25,3.5,1188435
266,2.83,2.75,3,2.75,-8.4%,3,2.75,1189140
267,3.33,3.25,3.75,3.5,+7.8%,3.25,3.25,1192190
268,3.21,3.25,3.5,3.25,+3.9%,3,3.25,1171184
269,3.32,3,3.25,3.5,+7.4%,3,3.5,1193186
270,3,3,3,3,-2.9%,3,3,733520
271,3.06,2.5,2.5,3,-1%,2.75,3.5,1192036
272,3.21,3.25,3.5,3.25,+3.9%,3,3.25,1179583
273,2.99,3.25,2.5,3.25,-3.2%,2.75,3,1192384
274,3,3,3,3,-2.9%,3,3,818921
275,3,3,3,3,-2.9%,3,3,576712
276,3.64,3.5,4,3.75,+17.8%,3.75,3.5,1183241
277,2.96,3,3.25,3,-4.2%,2.75,3,1184297
278,4.5,4.5,4.5,4.5,+45.6%,4.5,4.5,1055542
279,3,3,3,3,-2.9%,3,3,1190630
280,2.56,2.25,2.25,2.5,-17.2%,2.5,2.75,1026087
281,3.36,3.25,3.5,3.5,+8.7%,3,3.5,1190395
282,1.66,2,2.25,1.5,-46.3%,1.75,1.5,1177202
283,3.03,3.75,3.75,3.25,-1.9%,3.25,2.5,536519
284,3.39,3.25,4,3.5,+9.7%,3,3.5,1132151
285,2.39,2.25,2.5,2.25,-22.7%,2.75,2.25,1173373
286,2.54,2.5,2.25,2.75,-17.8%,2.5,2.5,991004
287,2.54,2.5,2.5,2.5,-17.8%,2.25,2.75,1177416
288,2.75,2.75,2.75,2.75,-11%,2.75,2.75,790089
289,3.64,3.25,3.5,3.5,+17.8%,3.75,3.75,776811
290,3.38,3,3.5,3.75,+9.4%,3,3.5,1187992
291,3.13,3.25,3.25,3.25,+1.3%,2.75,3.25,1173748
292,4.33,4.25,4,4.5,+40.1%,4,4.5,499621
293,2.53,2.75,3.5,2.5,-18.1%,2.25,2.5,813467
294,3.43,3.75,3.5,3.5,+11%,3.5,3.25,1177580
295,3.38,3.5,3.25,3.25,+9.4%,3.25,3.5,1068999
296,3.52,3.5,3.75,3.5,+13.9%,3.5,3.5,848244
297,4.34,4,3.5,4.25,+40.5%,4.5,4.5,1167627
298,3.09,3,3,3.25,0%,2.75,3.25,716349
299,2.99,3,2.75,3,-3.2%,3,3,1133465
300,1.63,2,2,1.75,-47.2%,1.5,1.5,1179396
301,3.41,3.5,3,3.5,+10.4%,3.25,3.5,1182056
302,2.9,3,3,3,-6.1%,3,2.75,1080390
303,2.55,2.25,3,2.5,-17.5%,2.25,2.75,1141617
304,3.12,3.25,3,3.25,+1%,2.75,3.25,1091692
305,3.11,3,3,3.25,+0.6%,3.25,3,1170852
306,3.5,3.5,3.5,3.5,+13.3%,3.5,3.5,677311
307,3.95,4.25,4,4,+27.8%,3.25,4.25,1185519
308,3.04,2.25,3.25,3.5,-1.6%,1.75,3.75,1185445
309,2.71,3,2,2.75,-12.3%,2.25,3,1185379
310,3,3,3,3,-2.9%,3,3,1185226
311,3,3.25,3.5,3,-2.9%,2.75,3,1171634
312,3.47,3.5,3.5,3.75,+12.3%,2.75,3.75,1184094
313,3.04,3.25,3.25,3,-1.6%,3,3,1144120
314,3.19,3,3,3.25,+3.2%,2.75,3.5,1088275
315,2.46,3.5,2,2.25,-20.4%,2.25,2.5,380173
316,3.16,3.75,2.75,3,+2.3%,3,3.25,1183870
317,3.28,3.75,3.5,3.25,+6.1%,3.5,3,1170717
318,3.72,3.75,4.25,3.75,+20.4%,3.5,3.75,1179826
319,3.52,3.5,3.75,3.5,+13.9%,3.5,3.5,1065114
320,3.2,3.5,3.25,3.25,+3.6%,2.5,3.5,591532
321,2.72,2.25,3.75,2.75,-12%,1.75,3.25,1132287
322,3,3,3,3,-2.9%,3,3,1036931
323,5,5,5,5,+61.8%,5,5,1181956
324,3.18,3,3.25,3.5,+2.9%,3.25,3,1176363
325,2.18,2,2.5,2.25,-29.4%,2,2.25,1181755
326,2.76,2.5,2.75,3,-10.7%,2.25,3,1181477
327,3.89,4.25,3.5,3.75,+25.9%,3.75,4,1177197
328,2.78,3,3,3,-10%,2.5,2.75,1180724
329,3.18,3,3.5,3.25,+2.9%,3,3.25,1180952
330,3.06,3.25,3.5,3,-1%,3,3,809673
331,3.46,3.25,3.5,3.5,+12%,3,3.75,1180074
332,2.71,3,3.25,2.75,-12.3%,2.75,2.5,1133276
333,2.38,2.5,2.5,2.5,-23%,2,2.5,1010946
334,4.25,4.25,4.25,4.25,+37.5%,4.25,4.25,253715
335,2.75,2.75,2.75,2.75,-11%,2.75,2.75,758496
336,3.92,3.75,3,4,+26.9%,4,4,1141043
337,2.95,3,3,2.75,-4.5%,3,3,1173220
338,3,3,3,3,-2.9%,3,3,733307
339,3.7,3.5,4,3.75,+19.7%,4,3.5,1084466
340,3.48,3.75,3.75,3.5,+12.6%,3.25,3.5,728621
341,3,3,3,3,-2.9%,3,3,1156914
342,3.24,3,4,3.5,+4.9%,2.5,3.5,938303
343,1,1,1,1,-67.6%,1,1,602673
344,3.1,3.25,2.75,3.25,+0.3%,2.75,3.25,694399
345,4.27,4.25,4.5,4.25,+38.2%,4.25,4.25,784927
346,3.13,3,3.25,3.25,+1.3%,3.25,3,1009244
347,3.06,3,2.5,3.25,-1%,2.75,3.25,1177208
348,2.9,2.75,2.75,3,-6.1%,2.75,3,1177205
349,3,3,3,3,-2.9%,3,3,831854
350,1.96,2,3.25,2,-36.6%,1.5,2,1173911
351,2.77,3,3.25,2.75,-10.4%,3,2.5,751800
352,4.37,4.5,4.25,4.5,+41.4%,4,4.5,1176280
353,3.43,3.5,3.25,3.5,+11%,3.25,3.5,811627
354,3.33,3.75,2.75,3.25,+7.8%,3.5,3.25,775766
355,3.59,3.75,3.5,3.5,+16.2%,3.75,3.5,1052893
356,3.94,4.25,3.75,4.25,+27.5%,3.5,4,1174840
357,2.49,2.5,2.25,2.5,-19.4%,2.5,2.5,1157630
358,3.4,3,3.5,3.25,+10%,3.5,3.5,1165293
359,4.09,4,4.5,4.5,+32.4%,3,4.5,1174428
360,4.43,4.5,4,5,+43.4%,3.5,4.75,1174197
361,2.75,2.75,2.75,2.75,-11%,2.75,2.75,1173763
362,3.66,2.75,4.5,3.75,+18.4%,4,3.5,743405
363,3.6,3.5,3.5,3.5,+16.5%,3.5,3.75,916733
364,1.25,1.25,1.25,1.25,-59.5%,1.25,1.25,786375
365,4.26,4.25,4.5,4.5,+37.9%,4,4.25,1172818
366,2.56,2.75,3,2,-17.2%,2.5,2.75,981264
367,2.97,3.25,2.75,3,-3.9%,2,3.5,1164165
368,3.05,3,3.5,3,-1.3%,3.5,2.75,1083764
369,3.3,3,3.5,3.25,+6.8%,3.5,3.25,281266
370,2.48,2.5,2.5,2.5,-19.7%,2,2.75,1101155
371,3.24,2.25,3.75,3.75,+4.9%,2.25,3.75,1149200
372,1.55,1.25,3.5,1.75,-49.8%,1.5,1.25,1161672
373,3,3,3,3,-2.9%,3,3,1000124
374,3.67,3.75,4,3.75,+18.8%,3.75,3.5,1102971
375,3.27,3.25,3.5,3.25,+5.8%,3.25,3.25,1171133
376,3.25,3.25,3.25,3.25,+5.2%,3.25,3.25,1073239
377,3.1,3,3,3,+0.3%,3,3.25,987569
378,3,3,3,3,-2.9%,3,3,744514
379,3.88,4,4,4,+25.6%,3.5,4,985545
380,2.99,2.75,4,2.75,-3.2%,3,3,1117425
381,3.38,3.5,3.25,3.25,+9.4%,3.25,3.5,982613
382,2.83,3.5,3.5,2.75,-8.4%,3,2.5,1075054
383,3.19,4,3.75,3,+3.2%,2.75,3.25,892615
384,3.67,3,3.5,3.5,+18.8%,4,3.75,1072897
385,3.71,3.75,4,3.75,+20.1%,3.5,3.75,1168674
386,3,3.75,2,3,-2.9%,2.5,3.25,1037716
387,3.25,3.25,3.25,3.25,+5.2%,3.25,3.25,1084639
388,4.02,4,3.75,4.25,+30.1%,3.5,4.25,1167889
389,5,5,5,5,+61.8%,5,5,1104737
390,3.68,3.5,4,3.75,+19.1%,3.5,3.75,1167705
391,3.15,3.5,4,3.5,+1.9%,2.75,3,1164205
392,3.06,3,3.25,3,-1%,2.75,3.25,1116234
393,3.23,3,3.25,3.25,+4.5%,3.25,3.25,976933
394,2.25,2.75,2.5,2.5,-27.2%,1.75,2.25,1166494
395,4,4,4,4,+29.4%,4,4,1165583
396,2.44,2,2.25,2.5,-21%,2.5,2.5,660577
397,3.47,3.5,4,3.5,+12.3%,3.25,3.5,839463
398,2.91,2.75,2.75,2.75,-5.8%,3,3,1162554
399,4,4,4,4,+29.4%,4,4,166439
400,3.64,3.5,3.25,3.75,+17.8%,3.5,3.75,1160035
401,3.02,3.25,3,2.75,-2.3%,2.75,3.25,1165185
402,1.9,1.75,1.75,2,-38.5%,1.75,2,761842
403,3.22,3.5,2.5,3,+4.2%,3,3.5,1162355
404,2.62,2.75,3.25,2.75,-15.2%,2.5,2.5,1146592
405,2,2,2,2,-35.3%,2,2,352725
406,3.09,3,3.5,3,0%,3.25,3,880906
407,2.48,2.5,3.75,3,-19.7%,2.5,2,292207
408,3.27,3.25,3.5,3.25,+5.8%,3.25,3.25,995628
409,2.75,2.75,2.75,2.75,-11%,2.75,2.75,921915
410,2.8,2.75,2.75,2.5,-9.4%,2.75,3,1079612
411,3.25,3.25,3.25,3.25,+5.2%,3.25,3.25,705091
412,2.31,3,2.75,2.5,-25.2%,2.25,2,735964
413,2.56,2.5,3.5,2.5,-17.2%,2.5,2.5,824885
414,3.14,2.75,3,3,+1.6%,3.25,3.25,1119995
415,3.15,3.25,3.25,3.25,+1.9%,3.25,3,643956
416,3.24,3.25,4,3.25,+4.9%,3,3.25,183318
417,3.28,4,4.25,3,+6.1%,3,3.25,295975
418,2.29,2.25,2.25,2.25,-25.9%,2,2.5,1160553
419,3.13,3.25,3,3,+1.3%,3,3.25,1087572
420,3.12,3,3.5,3.25,+1%,2.75,3.25,852869
421,3.01,2.5,4,3,-2.6%,3,3,668304
422,3.75,3.75,3.75,3.75,+21.4%,3.75,3.75,1159450
423,2.96,3.75,3,3,-4.2%,2.5,3,827386
424,2.99,2.75,4,2.75,-3.2%,3,3,1122367
425,3.02,2.75,3,3,-2.3%,2.75,3.25,780234
426,2.93,3,5,2.75,-5.2%,2,3.25,696905
427,3.13,3.25,3,3,+1.3%,3,3.25,1159209
428,3.96,4,4,4,+28.2%,4.25,3.75,1020310
429,2.78,2.75,2.5,2.75,-10%,2.5,3,866422
430,3.29,3.25,3.25,3.25,+6.5%,3,3.5,1157793
431,1,1,1,1,-67.6%,1,1,1157668
432,2.72,2.25,4.5,2.5,-12%,3,2.5,1017968
433,3.26,3.5,4,3.25,+5.5%,3,3.25,732424
434,3.25,3.25,3.25,3.25,+5.2%,3.25,3.25,1153294
435,3.37,3.5,4.75,3.25,+9.1%,3.25,3.25,1013082
436,1.86,2.25,2.5,2,-39.8%,2,1.5,824019
437,2.89,3.25,3,3,-6.5%,3.25,2.5,866444
