,ba_score,feel,look,overall,rDev,smell,taste,user_id
267,3.65,3.75,3.75,3.75,+0.6%,3.75,3.5,240205
268,4.75,4.75,4.75,4.75,+30.9%,4.75,4.75,925807
269,3,3,3,3,-17.4%,3,3,924592
270,3.56,3.25,4,3.75,-1.9%,3.5,3.5,836109
271,3,3,3,3,-17.4%,3,3,698100
272,3.35,3,3.5,3.5,-7.7%,3.5,3.25,718094
273,5,5,5,5,+37.7%,5,5,919456
274,2.75,2.75,2.75,2.75,-24.2%,2.75,2.75,892912
275,3.46,3.5,3.75,3.5,-4.7%,3.25,3.5,793465
276,3.65,3.75,3.75,3.75,+0.6%,3.75,3.5,788548
277,3.36,3.25,3.25,3.5,-7.4%,3.5,3.25,839710
278,3.5,3.5,3.5,3.5,-3.6%,3.5,3.5,690971
279,4.12,4,4.25,4,+13.5%,4,4.25,883452
280,4.23,4.5,4.5,4.25,+16.5%,4,4.25,911731
281,3.71,4.5,4,4,+2.2%,3,3.75,901244
282,4.16,3.75,4.5,4.25,+14.6%,4,4.25,900754
283,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,711271
284,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,281729
285,4,N/A,N/A,N/A,+10.2%,N/A,N/A,789338
286,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,908262
287,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,777177
288,3.84,4,3.75,3.75,+5.8%,4,3.75,863359
289,4,N/A,N/A,N/A,+10.2%,N/A,N/A,792933
290,3,N/A,N/A,N/A,-17.4%,N/A,N/A,793374
291,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,751379
292,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,741011
293,3,N/A,N/A,N/A,-17.4%,N/A,N/A,903779
294,3.52,N/A,N/A,N/A,-3%,N/A,N/A,893777
295,2.92,N/A,N/A,N/A,-19.6%,N/A,N/A,848727
296,4,N/A,N/A,N/A,+10.2%,N/A,N/A,887389
297,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,722166
298,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,566410
299,3.92,N/A,N/A,N/A,+8%,N/A,N/A,863217
300,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,793820
301,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,900320
302,3.2,N/A,N/A,N/A,-11.8%,N/A,N/A,828454
303,3.8,N/A,N/A,N/A,+4.7%,N/A,N/A,899504
304,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,793744
305,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,899243
306,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,727440
307,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,687905
308,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,431780
309,3.97,4.75,4.25,4,+9.4%,3.5,4,898176
310,3,N/A,N/A,N/A,-17.4%,N/A,N/A,865453
311,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,483
312,4,N/A,N/A,N/A,+10.2%,N/A,N/A,656253
313,4,N/A,N/A,N/A,+10.2%,N/A,N/A,114970
314,4.5,N/A,N/A,N/A,+24%,N/A,N/A,897498
315,4.5,N/A,N/A,N/A,+24%,N/A,N/A,890413
316,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,863770
317,4,N/A,N/A,N/A,+10.2%,N/A,N/A,874913
318,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,362562
319,3.68,N/A,N/A,N/A,+1.4%,N/A,N/A,894902
320,2.5,N/A,N/A,N/A,-31.1%,N/A,N/A,799427
321,3.73,3.5,3.75,3.75,+2.8%,3.75,3.75,775442
322,2.5,N/A,N/A,N/A,-31.1%,N/A,N/A,560899
323,3,N/A,N/A,N/A,-17.4%,N/A,N/A,732548
324,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,464814
325,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,893303
326,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,797609
327,3.8,N/A,N/A,N/A,+4.7%,N/A,N/A,523759
328,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,572952
329,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,633116
330,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,891319
331,3,N/A,N/A,N/A,-17.4%,N/A,N/A,792013
332,3.12,N/A,N/A,N/A,-14%,N/A,N/A,890426
333,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,828469
334,4,N/A,N/A,N/A,+10.2%,N/A,N/A,790528
335,3.16,N/A,N/A,N/A,-12.9%,N/A,N/A,427059
336,3,N/A,N/A,N/A,-17.4%,N/A,N/A,886831
337,4.68,N/A,N/A,N/A,+28.9%,N/A,N/A,875993
338,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,711451
339,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,734921
340,2.16,N/A,N/A,N/A,-40.5%,N/A,N/A,772705
341,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,708714
342,3.41,N/A,N/A,N/A,-6.1%,N/A,N/A,842513
343,3.84,N/A,N/A,N/A,+5.8%,N/A,N/A,857405
344,4.12,N/A,N/A,N/A,+13.5%,N/A,N/A,878426
345,4,N/A,N/A,N/A,+10.2%,N/A,N/A,455228
346,4.25,N/A,N/A,N/A,+17.1%,N/A,N/A,506050
347,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,777816
348,4,N/A,N/A,N/A,+10.2%,N/A,N/A,882603
349,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,881994
350,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,793290
351,4,N/A,N/A,N/A,+10.2%,N/A,N/A,706127
352,3.3,N/A,N/A,N/A,-9.1%,N/A,N/A,591569
353,4,N/A,N/A,N/A,+10.2%,N/A,N/A,796957
354,3.84,N/A,N/A,N/A,+5.8%,N/A,N/A,867626
355,3.64,N/A,N/A,N/A,+0.3%,N/A,N/A,723599
356,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,113096
357,3.24,N/A,N/A,N/A,-10.7%,N/A,N/A,880189
358,4,N/A,N/A,N/A,+10.2%,N/A,N/A,700231
359,4.44,N/A,N/A,N/A,+22.3%,N/A,N/A,795288
360,3.92,N/A,N/A,N/A,+8%,N/A,N/A,777491
361,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,762962
362,3.92,N/A,N/A,N/A,+8%,N/A,N/A,789247
363,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,571105
364,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,796767
365,4,N/A,N/A,N/A,+10.2%,N/A,N/A,789216
366,4.56,N/A,N/A,N/A,+25.6%,N/A,N/A,875688
367,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,713035
368,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,874334
369,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,763685
370,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,677299
371,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,868209
372,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,739562
373,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,725350
374,3.52,3.25,3.25,3.5,-3%,3.75,3.5,689719
375,3.52,N/A,N/A,N/A,-3%,N/A,N/A,839568
376,3.43,N/A,N/A,N/A,-5.5%,N/A,N/A,780301
377,4,N/A,N/A,N/A,+10.2%,N/A,N/A,693480
378,3,N/A,N/A,N/A,-17.4%,N/A,N/A,750109
379,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,803674
380,4.5,N/A,N/A,N/A,+24%,N/A,N/A,829998
381,3.12,N/A,N/A,N/A,-14%,N/A,N/A,851938
382,4,N/A,N/A,N/A,+10.2%,N/A,N/A,869383
383,3.76,N/A,N/A,N/A,+3.6%,N/A,N/A,678271
384,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,788266
385,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,826169
386,3.52,N/A,N/A,N/A,-3%,N/A,N/A,844788
387,3,N/A,N/A,N/A,-17.4%,N/A,N/A,854420
388,3,N/A,N/A,N/A,-17.4%,N/A,N/A,563949
389,3.62,3.5,3.5,3.5,-0.3%,4,3.5,695501
390,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,268424
391,3.72,N/A,N/A,N/A,+2.5%,N/A,N/A,714040
392,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,332895
393,3.6,N/A,N/A,N/A,-0.8%,N/A,N/A,682689
394,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,835913
395,3,N/A,N/A,N/A,-17.4%,N/A,N/A,764212
396,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,741567
397,3,N/A,N/A,N/A,-17.4%,N/A,N/A,281621
398,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,708933
399,4,N/A,N/A,N/A,+10.2%,N/A,N/A,859776
400,4.5,N/A,N/A,N/A,+24%,N/A,N/A,834199
401,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,787096
402,3,N/A,N/A,N/A,-17.4%,N/A,N/A,857356
403,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,795003
404,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,787815
405,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,752994
406,3.5,N/A,N/A,N/A,-3.6%,N/A,N/A,757862
407,3,N/A,N/A,N/A,-17.4%,N/A,N/A,857362
408,4,N/A,N/A,N/A,+10.2%,N/A,N/A,856645
409,3.2,N/A,N/A,N/A,-11.8%,N/A,N/A,783414
410,3.63,3.5,3.75,3.75,0%,3.75,3.5,856371
411,3.75,N/A,N/A,N/A,+3.3%,N/A,N/A,708176
412,3.25,N/A,N/A,N/A,-10.5%,N/A,N/A,842944
413,3.4,N/A,N/A,N/A,-6.3%,N/A,N/A,854660
414,3.76,N/A,N/A,N/A,+3.6%,N/A,N/A,735630
415,3.08,N/A,N/A,N/A,-15.2%,N/A,N/A,837928
416,3,N/A,N/A,N/A,-17.4%,N/A,N/A,809091
417,3.44,N/A,N/A,N/A,-5.2%,N/A,N/A,839342
418,2.72,N/A,N/A,N/A,-25.1%,N/A,N/A,851453
419,4.5,N/A,N/A,N/A,+24%,N/A,N/A,811781
