,ba_score,feel,look,overall,rDev,smell,taste,user_id
208,3.72,4,3.75,3.75,-4.4%,3.5,3.75,261997
209,4.41,4.25,4.25,4.25,+13.4%,4.5,4.5,1037610
210,3.64,3.25,3.5,3.5,-6.4%,3.75,3.75,708714
211,4.21,4,4,4.25,+8.2%,4.25,4.25,1064738
212,4.4,4.25,4.25,4.5,+13.1%,4.25,4.5,593381
213,4.07,4,4.25,4.25,+4.6%,4,4,968112
214,4.06,4.25,4.5,4,+4.4%,4,4,705218
215,3.18,3,4,3,-18.3%,3.5,3,743384
216,4.11,4,4.75,4,+5.7%,4.25,4,731099
217,3.71,3.5,3.5,3.75,-4.6%,3.75,3.75,557214
218,3.66,3.5,3.5,3.5,-5.9%,3.75,3.75,1017886
219,4,4,4,4,+2.8%,4,4,963735
220,3.74,3.75,3.5,3.75,-3.9%,3.75,3.75,1021548
221,3.63,3.75,3.5,3.5,-6.7%,3.5,3.75,713126
222,3.91,4.25,4,4,+0.5%,3.5,4,489215
223,4.16,4,4,4,+6.9%,4.25,4.25,934461
224,4.3,4,4.5,4.25,+10.5%,4.5,4.25,484503
225,4.36,4.5,4.75,4.5,+12.1%,4.25,4.25,291632
226,4.33,4,4.25,4.25,+11.3%,4.25,4.5,960586
227,3.82,3.75,4,4,-1.8%,3.75,3.75,974314
228,4,4,4,4,+2.8%,4,4,867455
229,4.5,4.5,4.5,4.5,+15.7%,4.5,4.5,1025815
230,4.21,4.25,4.5,4.25,+8.2%,4,4.25,5499
231,3.24,3.5,3.5,3.5,-16.7%,3.25,3,1024634
232,4.05,3.5,4,4,+4.1%,4,4.25,1025156
233,3.87,3.75,4,3.75,-0.5%,3.75,4,751450
234,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,545285
235,3.41,3.5,3.5,3.25,-12.3%,3.75,3.25,613015
236,3.41,3.5,4,3.5,-12.3%,3,3.5,885195
237,3.77,3.75,4,3.75,-3.1%,3.75,3.75,446214
238,3.44,4,3.75,3.25,-11.6%,4,3,679489
239,4.37,4,4,4.25,+12.3%,4.5,4.5,1011135
240,3.52,3.5,3.75,3.5,-9.5%,3.5,3.5,869485
241,4.16,4,4,4,+6.9%,4.25,4.25,1010791
242,3.47,3.25,3.5,3.25,-10.8%,3.25,3.75,660512
243,4.44,4.5,4.5,4.5,+14.1%,4.25,4.5,958147
244,3.67,3.75,4,3.75,-5.7%,3.75,3.5,786946
245,3.88,4,4,4,-0.3%,3.5,4,1005634
246,4.4,4.5,4.5,4.5,+13.1%,4.5,4.25,664224
247,4,4,4,4,+2.8%,4,4,760425
248,3.79,4,4,3.75,-2.6%,3.75,3.75,727884
249,4,4,4,4,+2.8%,4,4,715929
250,3.91,3.75,4.5,4,+0.5%,4,3.75,825680
251,3.82,3.75,4.25,3.75,-1.8%,3.5,4,837152
252,4.5,4.5,4.5,4.5,+15.7%,4.5,4.5,220283
253,3.73,4,4,3.75,-4.1%,3.5,3.75,181964
254,3.66,3.75,4,3.5,-5.9%,3.5,3.75,988195
255,3.52,3.5,5,3.75,-9.5%,3,3.5,804805
256,3.59,3.75,3.5,3.5,-7.7%,3.75,3.5,780308
257,3.72,3.5,3.75,4,-4.4%,3.5,3.75,832010
258,3.74,3.5,4,3.75,-3.9%,3.75,3.75,754508
259,3.69,3.75,3.75,3.75,-5.1%,3.5,3.75,522350
260,3.83,3.75,4,3.75,-1.5%,4,3.75,940694
261,3.09,3,3.5,3,-20.6%,3.25,3,810379
262,4.6,4.5,4.5,4.5,+18.3%,4.5,4.75,989983
263,3.9,4,4,4,+0.3%,4,3.75,972878
264,4.09,4,3.75,4,+5.1%,4,4.25,397021
265,3.63,3.5,3.75,3.75,-6.7%,3.75,3.5,788089
266,3.85,3.75,3.5,4,-1%,4,3.75,928999
267,3.84,3.5,4,3.75,-1.3%,3.75,4,20741
268,3.85,3.75,3.75,3.75,-1%,3.75,4,246172
269,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,783825
270,3.77,3.75,3.75,3.75,-3.1%,3,4.25,735383
271,4.15,3.75,4,3.75,+6.7%,4.5,4.25,866105
272,4.27,4.25,4.5,4.25,+9.8%,4.25,4.25,987710
273,3.56,3.5,4.25,3.25,-8.5%,3.75,3.5,762624
274,3.85,3.75,3.75,3.75,-1%,3.75,4,947352
275,4.66,4.5,4.5,4.5,+19.8%,4.75,4.75,846514
276,4.34,4.25,4,4.25,+11.6%,4.25,4.5,509288
277,4.16,3.25,4,4.75,+6.9%,3.5,4.5,818154
278,4.18,4,4.25,4,+7.5%,4.25,4.25,753965
279,3.95,3.75,3.75,4.25,+1.5%,3.75,4,882688
280,4.05,4,4,4.25,+4.1%,4,4,624207
281,3.91,4,4.75,3.5,+0.5%,4.25,3.75,765327
282,3.96,4,4.25,4,+1.8%,3.75,4,725518
283,4.05,4.5,3.25,4,+4.1%,3.75,4.25,802443
284,4.31,4,4,4.25,+10.8%,4.25,4.5,849369
285,3.96,4,4.25,4,+1.8%,3.75,4,882815
286,4.53,4.75,4.5,4.5,+16.5%,4.5,4.5,952930
287,3.93,4,3.75,4,+1%,3.75,4,958441
288,3.73,3.75,3.75,3.75,-4.1%,3.25,4,812379
289,4.38,4.25,4.5,4.5,+12.6%,4.5,4.25,676181
290,3.97,4.25,4,4,+2.1%,3.75,4,722920
291,3.82,4,3.75,3.75,-1.8%,3.5,4,774620
292,4.1,4,4,4,+5.4%,4,4.25,803128
293,3.42,3.25,4,3.25,-12.1%,3.75,3.25,963217
294,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,791609
295,3.94,4,4,4,+1.3%,3.75,4,912201
296,3.61,3.75,4,3.75,-7.2%,3.5,3.5,944192
297,4.44,4,4.5,4.25,+14.1%,4.25,4.75,392397
298,3.61,3.75,4,3.75,-7.2%,3.5,3.5,745061
299,4.37,4.25,3.75,4.5,+12.3%,4.25,4.5,979476
300,4.39,4.25,4,4.5,+12.9%,4.25,4.5,795928
301,4.06,4,4,4,+4.4%,4.25,4,729348
302,4,4,4,4,+2.8%,4,4,713037
303,3.76,4,4.25,3.5,-3.3%,3.75,3.75,971212
304,4,4,4,4,+2.8%,4,4,952941
305,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,846248
306,3.52,3.25,3.25,3.5,-9.5%,3.75,3.5,963011
307,4.14,4.5,4,4.25,+6.4%,3.75,4.25,863677
308,4.51,4,4,4.25,+15.9%,4.25,5,930191
309,3.93,4,4,3.75,+1%,3.5,4.25,959067
310,3.77,3.75,4,3.75,-3.1%,3.75,3.75,959075
311,4.08,3.75,4,4,+4.9%,4,4.25,766181
312,3.65,3.25,4,3.5,-6.2%,3.25,4,894237
313,4.08,3.75,4,4,+4.9%,4,4.25,970540
314,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,751509
315,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,826472
316,3.95,4.25,3.75,4,+1.5%,3.75,4,949149
317,3.9,4,4.25,4,+0.3%,3.5,4,791645
318,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,726285
319,4.13,4.25,4.25,4.25,+6.2%,3.75,4.25,887567
320,4.18,4.25,4.25,4,+7.5%,3.75,4.5,824781
321,4,4,4,4,+2.8%,4,4,887999
322,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,788384
323,4.85,5,5,4.75,+24.7%,5,4.75,321679
324,3.87,3.75,4,3.75,-0.5%,3.75,4,919922
325,4.22,4.5,4.25,4.25,+8.5%,4,4.25,686344
326,4.6,4.5,4.5,4.5,+18.3%,4.5,4.75,884308
327,4.75,4.75,4.75,4.75,+22.1%,4.75,4.75,599345
328,4.11,4.75,4,4.25,+5.7%,3.5,4.25,891331
329,4.18,4.5,4.5,4.5,+7.5%,4,4,966772
330,3.5,3.5,3.5,3.5,-10%,3.5,3.5,888160
331,3.21,3.25,3.5,3.25,-17.5%,3,3.25,850036
332,3.68,3.75,3.5,3.75,-5.4%,3.5,3.75,843796
333,4.15,3.5,4,4,+6.7%,4,4.5,964287
334,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,724252
335,3.65,3.5,4,3.5,-6.2%,4,3.5,691959
336,3.5,3.5,3.5,3.5,-10%,3.5,3.5,881480
337,4.38,4.25,4.5,4.5,+12.6%,4.5,4.25,687905
338,4.06,4,5,4,+4.4%,4,4,878891
339,3.98,3.75,4,4,+2.3%,4,4,760209
340,3.66,4,3.75,3.75,-5.9%,3.25,3.75,964335
341,4.02,3.75,4.25,4.25,+3.3%,3.5,4.25,910816
342,3.98,3.75,4,4,+2.3%,4,4,780331
343,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,766589
344,4.13,4.25,4.25,4.25,+6.2%,3.75,4.25,930526
345,4.28,4.5,3.75,4.5,+10%,3.75,4.5,835083
346,3.87,3.75,4,3.75,-0.5%,3.75,4,963253
347,3.53,3.5,4,3.5,-9.3%,3.5,3.5,942730
348,4.06,4,5,4,+4.4%,4,4,359616
349,4.31,4.25,4.5,4.25,+10.8%,4,4.5,815590
350,4.21,4,4,4.25,+8.2%,4.25,4.25,957345
351,4.1,4,4,4,+5.4%,4,4.25,695581
352,4.66,4.5,4.5,4.5,+19.8%,4.75,4.75,901120
353,3.85,4,4,3.75,-1%,4,3.75,654043
354,3.61,3.5,3.75,3.75,-7.2%,3.25,3.75,228702
355,3.5,3.5,3.5,3.5,-10%,3.5,3.5,839059
356,4.32,4.5,4.25,4.25,+11.1%,4,4.5,944261
357,4.02,4,4.25,4,+3.3%,4,4,803049
358,4.35,4.25,4.25,4.25,+11.8%,4.25,4.5,679395
359,4.4,4.5,4.5,4.5,+13.1%,4.5,4.25,378545
360,4.13,4.25,4,4,+6.2%,4,4.25,867520
361,3.96,4,4.25,4,+1.8%,3.75,4,659890
362,3.99,4,3.75,4,+2.6%,4,4,737220
363,4.6,4.75,4,4.5,+18.3%,4.5,4.75,826813
364,4.42,4.25,4.5,4.5,+13.6%,4.25,4.5,814937
365,3.81,4,4.25,3.75,-2.1%,3.75,3.75,822543
366,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,939467
367,4,4,4,4,+2.8%,4,4,894079
368,4.35,4.25,4.25,4.25,+11.8%,4.25,4.5,729778
369,3.77,4.25,4.25,3.75,-3.1%,3.5,3.75,869299
370,3.4,3.25,4,3.25,-12.6%,3.25,3.5,811627
371,3.66,4,3.5,3.75,-5.9%,3.75,3.5,813587
372,4.1,4,4,4.5,+5.4%,4,4,456300
373,3.25,3.25,3.25,3.25,-16.5%,3.25,3.25,746814
374,3.79,3.75,3.75,3.75,-2.6%,3.5,4,793221
375,3.73,4,4,3.75,-4.1%,3.5,3.75,856830
376,4.5,4.5,4.5,4.5,+15.7%,4.5,4.5,323219
377,4.03,4,4.5,4,+3.6%,4,4,789467
378,3.93,4,3.75,4,+1%,3.75,4,761842
379,3.22,3,3,3,-17.2%,3.5,3.25,883201
380,4.11,4.5,4.5,4.25,+5.7%,3.5,4.25,780540
381,4.48,4.25,4.5,4.5,+15.2%,4.5,4.5,936429
382,3.73,3.75,4,3.75,-4.1%,4,3.5,167620
383,3.94,4,4,4,+1.3%,3.75,4,693193
384,3.69,4,3.75,4,-5.1%,2.75,4,878423
385,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,905583
386,3.2,3.25,3.25,3,-17.7%,3.25,3.25,765978
387,3.6,3.75,3.75,3.5,-7.5%,3.75,3.5,872520
388,3.83,3.75,4,3.75,-1.5%,4,3.75,7715
389,3.83,3.5,3.75,3.75,-1.5%,3.75,4,882248
390,3.97,4,3.75,4,+2.1%,3.5,4.25,851923
391,3.7,3.75,4,4,-4.9%,3.25,3.75,623712
392,4,4,4,4,+2.8%,4,4,947127
393,4.03,4,3.75,4,+3.6%,3.75,4.25,818109
394,4.16,5,5,4,+6.9%,4,4,843390
395,4.17,4.5,4.25,4,+7.2%,4,4.25,948427
396,4.1,4,4,4,+5.4%,4,4.25,932789
397,4.32,4.25,3.75,4.25,+11.1%,4.25,4.5,940006
398,4,4,4,4,+2.8%,4,4,753030
399,3.78,3.75,4.25,3.75,-2.8%,3.75,3.75,792095
400,4.49,4.5,4.25,4.5,+15.4%,4.5,4.5,808937
401,4,4,4,4,+2.8%,4,4,895427
402,4,4,4,4,+2.8%,4,4,844911
403,4,4,4,4,+2.8%,4,4,802764
404,4.04,4,4,4,+3.9%,3.75,4.25,911634
405,3.62,3.75,3.5,3.75,-6.9%,3.25,3.75,717621
406,4.5,4.5,4.5,4.5,+15.7%,4.5,4.5,898186
407,3.41,3.5,4,3,-12.3%,4.25,3,882006
408,3.91,3.75,4,4.25,+0.5%,3.5,4,293859
409,4,4,4,4,+2.8%,4,4,791668
410,4.37,4.5,4.25,4.5,+12.3%,4,4.5,922831
411,3.17,2.5,3,3.5,-18.5%,3.5,3,918937
412,4.27,4.25,4.75,4.5,+9.8%,4,4.25,865836
413,3.92,3.75,4,4,+0.8%,3.75,4,820345
414,4,4,4,4,+2.8%,4,4,879204
415,3.69,3.75,3.75,3.75,-5.1%,3.5,3.75,792027
416,3.84,3.75,3.5,3.75,-1.3%,3.75,4,709021
417,3.87,4.25,4,4,-0.5%,3.75,3.75,938985
418,3.64,3.5,3.25,3.75,-6.4%,3.5,3.75,860438
419,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,826810
420,4.07,4.5,3.75,4.25,+4.6%,3.5,4.25,912734
421,4.21,4.25,4.5,4.25,+8.2%,4,4.25,360535
422,3.84,3.75,4.25,3.75,-1.3%,4,3.75,54087
423,3.99,4.25,4,4,+2.6%,4.25,3.75,779847
424,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,745020
425,3.86,3.75,3.75,3.5,-0.8%,4,4,941594
426,3.98,3.75,4,4,+2.3%,4,4,848878
427,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,491175
428,3.64,3.75,4,4,-6.4%,3,3.75,859473
429,3.64,4,4,3.5,-6.4%,3.75,3.5,805199
430,3.86,3.75,4,4,-0.8%,3.5,4,912377
431,4,4,4,4,+2.8%,4,4,692295
432,3.73,3.75,4,3.75,-4.1%,4,3.5,388713
433,3.85,3.75,3.75,3.75,-1%,3.75,4,918324
434,3.77,3.75,4,3.75,-3.1%,3.75,3.75,796265
435,4.15,4,4,4.25,+6.7%,4,4.25,597511
436,4.22,4.25,4.75,4.25,+8.5%,4,4.25,847286
437,3.82,4,4,4,-1.8%,3.25,4,837309
438,4.09,3.75,4,3.75,+5.1%,4.25,4.25,712062
439,4.33,4,4.75,4.5,+11.3%,4.75,4,763490
440,3.63,3.5,3.75,3.75,-6.7%,3.75,3.5,767570
441,4.08,4.25,4.25,4,+4.9%,3.75,4.25,833799
442,4,4,4,4,+2.8%,4,4,804757
443,3.62,4,3.75,3.75,-6.9%,3.5,3.5,781702
444,3.88,3.75,4,4,-0.3%,4,3.75,222332
