,ba_score,feel,look,overall,rDev,smell,taste,user_id
263,1.79,1.5,2,2,-24.2%,1.75,1.75,1199744
264,2.28,2,3,2,-3.4%,2.5,2.25,795883
265,3.5,3.5,3.5,3.5,+48.3%,3.5,3.5,1057207
266,2.61,3.5,3,3,+10.6%,2,2.5,1155786
267,3.5,3.5,3.5,3.5,+48.3%,3.5,3.5,1199382
268,3.93,4.5,3.25,4,+66.5%,3.25,4.25,1196389
269,2.75,2.75,2.75,2.75,+16.5%,2.75,2.75,983554
270,1,1,1,1,-57.6%,1,1,717718
271,1.69,1.75,1.25,2,-28.4%,1,2,1185810
272,1.46,3,2,2,-38.1%,1,1,1199090
273,2.43,2.5,2.25,2.5,+3%,2.25,2.5,1199026
274,2.24,2,2.5,2.25,-5.1%,2.25,2.25,1199061
275,2,2,2,2,-15.3%,2,2,372970
276,1.49,1.5,3.75,1.25,-36.9%,1.5,1.25,1199007
277,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,694043
278,2.9,3,2.25,3,+22.9%,2.75,3,1163911
279,3.58,3.75,3.5,3.75,+51.7%,3.5,3.5,1168863
280,1.5,1.5,1.5,1.5,-36.4%,1.5,1.5,790089
281,1.14,1,2.5,1.25,-51.7%,1,1,304205
282,3.83,3.5,4,4,+62.3%,3.5,4,1198676
283,1.38,1.5,4,1.25,-41.5%,1,1.25,1197115
284,1.74,1.5,3,2.75,-26.3%,1.5,1.25,1195522
285,4.09,4.25,4,4,+73.3%,4.25,4,1194938
286,3.68,3.5,4,3.75,+55.9%,3.5,3.75,1198360
287,2.56,2,3,2.5,+8.5%,2,3,1198322
288,2.88,2.25,3,2.75,+22%,3,3,1198280
289,3.61,4.25,3.75,4,+53%,2.75,3.75,835083
290,3,3,3,3,+27.1%,3,3,1198130
291,3.67,4,3,3.75,+55.5%,3.5,3.75,1171386
292,2.59,2.5,3,2.5,+9.7%,2.75,2.5,724658
293,3.46,4,2,3.5,+46.6%,3.5,3.5,1197957
294,3.06,3,3,3.5,+29.7%,2,3.5,1197925
295,3.11,3.25,3.5,3.25,+31.8%,3,3,1197678
296,2.7,2.5,2,2.75,+14.4%,2,3.25,706522
297,3.43,3,4.5,3.5,+45.3%,4,3,1195665
298,2,2,2,2,-15.3%,2,2,1197267
299,2.93,3,2.75,3,+24.2%,2.75,3,1035595
300,2.48,2,3,2.5,+5.1%,2.5,2.5,1192024
301,2.16,2,2,2,-8.5%,2.25,2.25,1069919
302,1.66,1,3.25,1,-29.7%,2.75,1.25,1181016
303,2.17,2.25,3.5,2.25,-8.1%,2,2,663004
304,1.39,1,3,1.25,-41.1%,1.5,1.25,746144
305,2.32,2.5,2.25,2.25,-1.7%,2,2.5,1189137
306,3.48,3,3.5,3.75,+47.5%,3,3.75,1194180
307,3.99,4.25,4,4.5,+69.1%,3,4.25,1195827
308,1.1,2,1,1,-53.4%,1,1,1195617
309,2.56,2.75,2.5,2.75,+8.5%,2,2.75,1194939
310,3,3.25,2.5,3,+27.1%,3,3,1132360
311,2.36,1.75,2.25,2.25,0%,2.5,2.5,1192933
312,3.76,4.25,2.75,4.75,+59.3%,3,3.75,1193158
313,4.28,4,4.5,4.25,+81.4%,4,4.5,1187045
314,3.48,3,3.5,3.75,+47.5%,3,3.75,1195048
315,3.55,4,3.75,3.5,+50.4%,3,3.75,1194940
316,2.15,2,3.5,2.5,-8.9%,1,2.5,1194936
317,2.73,2,3,2.75,+15.7%,2.5,3,1194933
318,2.01,1.75,2.5,2,-14.8%,2,2,1194934
319,2.71,3,3.5,2.5,+14.8%,2.5,2.75,1194716
320,3.16,2.75,3.5,3.25,+33.9%,3,3.25,1194594
321,2.5,3,2,2.5,+5.9%,2,2.75,1116234
322,2.42,2.5,3,2.25,+2.5%,2.25,2.5,1193842
323,2.16,2,2,2,-8.5%,2.25,2.25,1171184
324,1,1,1,1,-57.6%,1,1,1028924
325,4.34,4.25,4.25,4.5,+83.9%,4,4.5,1193491
326,1.29,1.25,1.25,1.25,-45.3%,1,1.5,1186945
327,1.25,1.25,1.25,1.25,-47%,1.25,1.25,1193186
328,2.97,3.25,3,3,+25.8%,2.75,3,1193113
329,2.25,2,2.5,2.5,-4.7%,2.5,2,778897
330,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,893544
331,4.2,5,5,1,+78%,5,5,1192632
332,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,1186224
333,2.49,2,3,2.25,+5.5%,2.75,2.5,1192030
334,2.8,2.75,2.75,3,+18.6%,2.75,2.75,1173390
335,2.42,2.25,2.5,2.5,+2.5%,2.25,2.5,1189140
336,2.58,2.25,3.25,2.5,+9.3%,2.75,2.5,1190630
337,2.74,2.5,3,2.75,+16.1%,2.75,2.75,772206
338,2.4,1.75,2.5,2.25,+1.7%,3,2.25,1026087
339,1.03,1,1.5,1,-56.4%,1,1,1190707
340,4,4,4,4,+69.5%,4,4,1188271
341,3,3,3,3,+27.1%,3,3,1190395
342,2.53,2.5,3,2.5,+7.2%,2.5,2.5,654931
343,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,535541
344,2.88,3,4.5,3.75,+22%,1.5,3,1189416
345,2,2,2,2,-15.3%,2,2,1189277
346,1.75,1.75,1.75,1.75,-25.8%,1.75,1.75,838089
347,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,751022
348,2.06,2,3,2,-12.7%,2,2,1043324
349,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,404775
350,2.71,2,3,2.75,+14.8%,3.25,2.5,1128271
351,3,3,3,3,+27.1%,3,3,643956
352,2.97,3.25,3,3,+25.8%,2.75,3,1188435
353,2.39,4,3.5,2.5,+1.3%,2,2,825206
354,4.86,5,4.5,4.75,+105.9%,4.75,5,474260
355,2.42,2.75,2.5,2.25,+2.5%,2.25,2.5,1187086
356,1.47,1.25,2,1.5,-37.7%,1.75,1.25,1080390
357,1,1,1,1,-57.6%,1,1,744514
358,3.16,3,3,3,+33.9%,3.25,3.25,1165893
359,2.41,2.75,2.5,1.5,+2.1%,2,3,1185445
360,1.38,2,2,1.5,-41.5%,1.5,1,1186420
361,1.73,1.5,2,2,-26.7%,1.5,1.75,803470
362,3.69,4,3.5,4,+56.4%,3.25,3.75,1186085
363,5,5,5,5,+111.9%,5,5,1186080
364,1,1,1,1,-57.6%,1,1,1185412
365,2.45,3,1.75,2.5,+3.8%,2.25,2.5,1181938
366,1.7,1.5,1.5,1.5,-28%,1.5,2,1182583
367,2.76,2.75,2.75,2.5,+16.9%,3,2.75,938772
368,1.72,2.25,2.25,2,-27.1%,1.5,1.5,409755
369,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,1088275
370,2.43,2.5,2.5,2.25,+3%,2,2.75,1184126
371,3.79,3.5,5,3.5,+60.6%,3.5,4,1183827
372,2.25,2.25,2.25,2.25,-4.7%,2.25,2.25,726744
373,3.79,4.25,1.5,4.75,+60.6%,1.75,4.75,1182160
374,3,3,3,3,+27.1%,3,3,1183362
375,2.38,2.5,2.5,2.5,+0.8%,2,2.5,1179826
376,2,2,2,2,-15.3%,2,2,1130582
377,3.03,2.75,2.5,3,+28.4%,3.75,2.75,1037716
378,2.17,2,2.25,2.25,-8.1%,2,2.25,1182677
379,2.48,2.25,2.5,2.5,+5.1%,2.5,2.5,310357
380,1.63,1.5,2,1.5,-30.9%,1.5,1.75,1180547
381,1.74,1.5,1.75,1.5,-26.3%,2,1.75,979032
382,1.97,2,2.5,1.5,-16.5%,3,1.5,1180235
383,2.41,2.5,3,2.5,+2.1%,2,2.5,1179412
384,1.15,1,1,1.25,-51.3%,1,1.25,1173220
385,2.03,2,2.5,2,-14%,2,2,1170542
386,3.24,2,3,3.5,+37.3%,4,3,1177659
387,2.31,2.25,2.5,2.25,-2.1%,2,2.5,1098533
388,2.01,2,2.25,2.25,-14.8%,1.75,2,1177208
389,2.8,3,3,3,+18.6%,3,2.5,1084553
390,1.84,2,4,2,-22%,1.25,1.75,1176535
391,3.33,3.25,3,3.5,+41.1%,3,3.5,1064741
392,1.89,1.5,2,2.5,-19.9%,1.75,1.75,1175664
393,2.15,2,2,2.25,-8.9%,2,2.25,991004
394,2.87,3,3.5,3,+21.6%,2.75,2.75,1175806
395,3.5,3.5,3.5,3.5,+48.3%,3.5,3.5,709831
396,3.88,4,4,4,+64.4%,3.5,4,1075167
397,3.26,3.25,3.25,3,+38.1%,3.5,3.25,1052893
398,4.64,4.75,5,4.5,+96.6%,4,5,1175039
399,1,1,1,1,-57.6%,1,1,1157630
400,4.71,5,4,4.75,+99.6%,4.25,5,750583
401,3.24,2.75,3,3,+37.3%,3.25,3.5,1174428
402,1.73,1.25,3,2,-26.7%,1.75,1.5,1170717
403,2.69,3.25,3,3,+14%,2,2.75,1171922
404,1,1,1,1,-57.6%,1,1,1173087
405,3.01,2.5,2.75,3.75,+27.5%,2.25,3.25,1172583
406,2.3,2.5,2.75,2.5,-2.5%,2,2.25,1141389
407,4.21,4.5,3.5,4.25,+78.4%,3.75,4.5,878262
408,2.66,2.5,3.5,2.5,+12.7%,2.5,2.75,406749
409,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,1170313
410,2.4,2,3,2.5,+1.7%,3,2,1157298
411,1.13,1,1.5,1.5,-52.1%,1,1,1141396
412,1.24,1.25,2,1.25,-47.5%,1,1.25,579458
413,2,2,2,2,-15.3%,2,2,1154317
414,2.46,2.5,2.75,2.5,+4.2%,2.25,2.5,22
415,2.11,3.25,3.75,2,-10.6%,1.5,2,852597
416,2.13,1.5,3.25,2,-9.7%,2,2.25,799565
417,2.49,2.5,2.25,2.5,+5.5%,2.5,2.5,1169004
418,2.88,2.75,3,3,+22%,3,2.75,1160650
419,2.01,1.5,4,1.5,-14.8%,3,1.5,998260
420,4,4,4,4,+69.5%,4,4,1111365
421,1.86,1.75,2,2,-21.2%,1.5,2,1168435
422,2.53,2.5,3,2.5,+7.2%,2.5,2.5,1144120
423,2.61,2.5,3.5,2.75,+10.6%,2.5,2.5,1164205
424,1.45,2,1.5,1.5,-38.6%,1.5,1.25,1167399
425,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,1164000
426,2.18,2,3.25,2,-7.6%,2,2.25,962139
427,2,2,2,2,-15.3%,2,2,1013094
428,2.96,3,4,3,+25.4%,3,2.75,698188
429,1.82,2.25,2,1.75,-22.9%,1.75,1.75,403046
430,1.21,1,4.5,1,-48.7%,1,1,1165889
431,1.5,1.5,1.5,1.5,-36.4%,1.5,1.5,1165712
432,2.94,3.25,2,2.75,+24.6%,2.25,3.5,1128692
433,2.5,2.5,2.5,2.5,+5.9%,2.5,2.5,881522
434,2.02,2,2.25,2,-14.4%,2,2,710335
435,2.85,2.25,2.25,3.25,+20.8%,2.25,3.25,1162355
436,2,2,2,2,-15.3%,2,2,1165185
437,3.8,3,4,4,+61%,2.75,4.5,1164165
438,2.24,2.5,3.25,2.25,-5.1%,2.25,2,1162757
439,2.54,2.5,2.5,2.5,+7.6%,2.25,2.75,1091595
440,2.15,2.25,3,2,-8.9%,2.25,2,932046
441,1,1,1,1,-57.6%,1,1,1079708
442,1.93,1.5,2.5,1.75,-18.2%,2,2,1163091
443,1,1,1,1,-57.6%,1,1,801243
444,2,1.75,2,3,-15.3%,1.25,2,1157667
445,3.4,3.5,3.5,3.5,+44.1%,3.5,3.25,795366
446,2.25,2.25,2.25,2.25,-4.7%,2.25,2.25,1161811
447,2.91,3.25,2.75,3,+23.3%,3,2.75,609228
448,2.14,1.75,2,2,-9.3%,2.25,2.25,1143415
449,3.32,3.5,3,3.25,+40.7%,3.5,3.25,811533
450,2.26,3,3,2.5,-4.2%,2,2,1160447
451,1.84,2,1.25,2.5,-22%,1.5,1.75,835192
452,1.73,1.25,1.75,1.5,-26.7%,2.5,1.5,1160035
