,ba_score,feel,look,overall,rDev,smell,taste,user_id
305,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,767730
306,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,550418
307,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,795075
308,4,N/A,N/A,N/A,+2%,N/A,N/A,710672
309,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,547148
310,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,750153
311,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,674254
312,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,784645
313,4,N/A,N/A,N/A,+2%,N/A,N/A,723482
314,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,732548
315,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,758709
316,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,184925
317,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,759472
318,4,N/A,N/A,N/A,+2%,N/A,N/A,655110
319,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,803578
320,4,N/A,N/A,N/A,+2%,N/A,N/A,812343
321,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,760415
322,4,N/A,N/A,N/A,+2%,N/A,N/A,676181
323,4.68,4.5,5,4.75,+19.4%,4.5,4.75,706376
324,4,N/A,N/A,N/A,+2%,N/A,N/A,733625
325,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,318621
326,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,698188
327,4,N/A,N/A,N/A,+2%,N/A,N/A,768388
328,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,727066
329,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,731360
330,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,805843
331,4,N/A,N/A,N/A,+2%,N/A,N/A,788537
332,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,704110
333,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,212454
334,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,112309
335,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,293425
336,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,801243
337,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,326466
338,4,N/A,N/A,N/A,+2%,N/A,N/A,388861
339,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,780158
340,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,663770
341,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,762521
342,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,728256
343,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,732827
344,4,N/A,N/A,N/A,+2%,N/A,N/A,798116
345,4,N/A,N/A,N/A,+2%,N/A,N/A,756560
346,4,N/A,N/A,N/A,+2%,N/A,N/A,740806
347,4.32,4,4,4,+10.2%,4.5,4.5,456300
348,4,N/A,N/A,N/A,+2%,N/A,N/A,771899
349,4.12,4,4.25,4,+5.1%,4,4.25,686387
350,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,52897
351,4.05,3.75,4.25,4,+3.3%,4.25,4,126309
352,4,N/A,N/A,N/A,+2%,N/A,N/A,722439
353,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,731914
354,4,N/A,N/A,N/A,+2%,N/A,N/A,724854
355,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,766126
356,4,N/A,N/A,N/A,+2%,N/A,N/A,176419
357,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,624076
358,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,705906
359,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,704120
360,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,154023
361,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,637112
362,4,N/A,N/A,N/A,+2%,N/A,N/A,759773
363,3,N/A,N/A,N/A,-23.5%,N/A,N/A,791595
364,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,725104
365,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,793568
366,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,334195
367,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,796767
368,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,769129
369,4,N/A,N/A,N/A,+2%,N/A,N/A,717067
370,4,N/A,N/A,N/A,+2%,N/A,N/A,735048
371,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,742234
372,4.06,3.75,3.75,4,+3.6%,4,4.25,609249
373,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,791092
374,4,N/A,N/A,N/A,+2%,N/A,N/A,737648
375,4,N/A,N/A,N/A,+2%,N/A,N/A,738463
376,4,N/A,N/A,N/A,+2%,N/A,N/A,777816
377,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,553763
378,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,786774
379,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,794666
380,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,693363
381,4,N/A,N/A,N/A,+2%,N/A,N/A,768178
382,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,787516
383,4,N/A,N/A,N/A,+2%,N/A,N/A,539880
384,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,288119
385,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,776902
386,4,N/A,N/A,N/A,+2%,N/A,N/A,211175
387,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,747017
388,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,553800
389,4,N/A,N/A,N/A,+2%,N/A,N/A,741597
390,4.23,4.5,4.5,4.25,+7.9%,4,4.25,586045
391,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,715363
392,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,437141
393,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,777519
394,4,N/A,N/A,N/A,+2%,N/A,N/A,787116
395,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,393534
396,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,610126
397,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,396593
398,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,749809
399,4,N/A,N/A,N/A,+2%,N/A,N/A,134156
400,2.25,N/A,N/A,N/A,-42.6%,N/A,N/A,614072
401,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,652229
402,4,N/A,N/A,N/A,+2%,N/A,N/A,755166
403,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,703789
404,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,674078
405,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,714867
406,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,680243
407,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,689517
408,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,749138
409,4,N/A,N/A,N/A,+2%,N/A,N/A,735036
410,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,528127
411,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,591479
412,4,N/A,N/A,N/A,+2%,N/A,N/A,643020
413,4.35,4.25,5,4.5,+11%,4.25,4.25,593328
414,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,327070
415,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,719038
416,4,N/A,N/A,N/A,+2%,N/A,N/A,233327
417,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,767305
418,4,N/A,N/A,N/A,+2%,N/A,N/A,712861
419,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,126452
420,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,699157
421,4.09,4.5,4,4,+4.3%,3.75,4.25,20741
422,4,N/A,N/A,N/A,+2%,N/A,N/A,743699
423,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,4875
424,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,741866
425,4,N/A,N/A,N/A,+2%,N/A,N/A,700818
426,4,N/A,N/A,N/A,+2%,N/A,N/A,455294
427,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,725975
428,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,732448
429,4,N/A,N/A,N/A,+2%,N/A,N/A,88987
430,4,N/A,N/A,N/A,+2%,N/A,N/A,571640
