,ba_score,feel,look,overall,rDev,smell,taste,user_id
181,4.26,4.25,4.25,4,-0.5%,4.5,4.25,1143225
182,4.23,3.75,4,4.25,-1.2%,4,4.5,921235
183,3.79,3.5,3.75,3.75,-11.4%,4,3.75,60686
184,4.29,4,4.25,4.25,+0.2%,4.5,4.25,1088275
185,4.17,4.25,4,4,-2.6%,5,3.75,897145
186,4.07,3.75,4.5,4,-4.9%,4.25,4,692655
187,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,522584
188,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,501917
189,4.87,4.25,5,5,+13.8%,4.75,5,698782
190,3.77,3.75,4,3.75,-11.9%,3.75,3.75,656306
191,4.81,5,4.75,5,+12.4%,4.25,5,943323
192,4.29,4.25,4.25,4.25,+0.2%,4,4.5,718111
193,4.5,4,4.25,4.5,+5.1%,4.75,4.5,1005634
194,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,779746
195,3.74,3.75,4.25,3.75,-12.6%,4,3.5,1150487
196,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,968112
197,4.71,4.5,4.5,4.75,+10%,4.75,4.75,1072074
198,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,593381
199,4.48,4.5,4.5,4.5,+4.7%,4,4.75,724193
200,4.02,4,4.25,4,-6.1%,4,4,482597
201,4,4,4,4,-6.5%,4,4,603495
202,4.22,4.5,4.25,4.25,-1.4%,4,4.25,890889
203,4.12,4.5,4.25,4.25,-3.7%,4,4,968595
204,4.39,4.25,4,4.5,+2.6%,4.25,4.5,1123479
205,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,906742
206,3.46,3.25,3.25,3.5,-19.2%,3.5,3.5,1126483
207,4.21,4.25,4.5,4.25,-1.6%,4,4.25,637739
208,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,567313
209,4.55,4.5,4.25,4.5,+6.3%,4.75,4.5,266136
210,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,389320
211,4,4,4,4,-6.5%,4,4,789398
212,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,3191
213,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1094410
214,4.31,4,4,4.25,+0.7%,4.25,4.5,800781
215,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,787116
216,4,4,4,4,-6.5%,4,4,684016
217,5,5,5,5,+16.8%,5,5,1057031
218,5,5,5,5,+16.8%,5,5,1113636
219,4.04,4,4,4,-5.6%,3.75,4.25,731684
220,4,4,4,4,-6.5%,4,4,751701
221,4.18,4.25,4,4.25,-2.3%,4,4.25,751708
222,3.74,4,3.75,3.75,-12.6%,4,3.5,1037059
223,3.77,3.75,4,3.75,-11.9%,3.75,3.75,737220
224,4.27,4,4.25,4.25,-0.2%,4,4.5,1013082
225,3.99,4,3.75,4,-6.8%,4,4,790443
226,4.4,3.75,4,4.5,+2.8%,4.5,4.5,621250
227,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,445751
228,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,921964
229,3.71,3.5,4.25,3.5,-13.3%,3.75,3.75,1095071
230,4.06,4,4,4,-5.1%,4.25,4,705530
231,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1107926
232,4.05,3.75,4.25,4,-5.4%,4.25,4,1072558
233,4.74,4.75,4.5,4.75,+10.7%,4.75,4.75,752375
234,4.07,3.75,4.5,4,-4.9%,4.25,4,946790
235,4.24,3.75,4.25,4.25,-0.9%,4,4.5,357700
236,4.18,4.25,4,4.25,-2.3%,4,4.25,1061266
237,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,1116234
238,4.29,4.25,4.25,4.25,+0.2%,4,4.5,293859
239,4.09,4,4.5,4,-4.4%,4.25,4,457430
240,4.24,4.25,4,4.25,-0.9%,4.25,4.25,745061
241,4.09,4.25,4,4,-4.4%,4.25,4,827859
242,4.02,4.5,3.75,4,-6.1%,3.5,4.25,786709
243,4.13,4,4.25,4.25,-3.5%,4.25,4,762066
244,3.99,4,3.75,4,-6.8%,4,4,783464
245,4.75,4.75,4.75,4.75,+11%,4.75,4.75,982057
246,4.21,4.25,4.25,4.25,-1.6%,4.5,4,854658
247,4.1,4,4,4,-4.2%,4,4.25,1061978
248,4.39,4.25,4,4.5,+2.6%,4.25,4.5,612907
249,4.18,4,4.5,4.25,-2.3%,4,4.25,919068
250,4.15,4,4,4.25,-3%,4,4.25,968355
251,4.08,4.75,4,4,-4.7%,4,4,678171
252,4.3,4.25,5,4.25,+0.5%,4.25,4.25,905003
253,4.34,4.25,4,4.25,+1.4%,4.25,4.5,598312
254,4.03,4.25,4,4,-5.8%,4,4,579822
255,3.81,3.75,3.75,3.75,-11%,4,3.75,769492
256,3.91,3.25,4.5,3.75,-8.6%,4,4,1132599
257,4.08,4,4.25,4,-4.7%,4.25,4,569933
258,3.91,3.75,4.5,4,-8.6%,4,3.75,1009244
259,2.8,2,3.75,2.75,-34.6%,3,2.75,888
260,4.53,4.5,5,4.5,+5.8%,4.5,4.5,1162757
261,4.34,4.25,4,4.25,+1.4%,4.25,4.5,396335
262,4.2,4,4.5,4.25,-1.9%,4.5,4,859195
263,3.64,3.25,4,3.75,-15%,4.25,3.25,794214
264,4.9,5,5,5,+14.5%,5,4.75,707714
265,4.13,3.75,4.5,4,-3.5%,4.5,4,1071092
266,4.65,4.5,5,4.5,+8.6%,5,4.5,934692
267,4.18,4.25,4,4.25,-2.3%,4,4.25,886152
268,3.93,3.5,4.25,4,-8.2%,4.25,3.75,787516
269,3.83,3.25,4.25,3.75,-10.5%,3.75,4,1121368
270,4.04,3.75,4,4,-5.6%,4.25,4,1045661
271,4.14,4,4.25,4,-3.3%,4.5,4,1099623
272,3.77,3.75,4,3.75,-11.9%,3.75,3.75,760091
273,4.08,4,4.25,4,-4.7%,4.25,4,959799
274,4.59,4.5,5,4.5,+7.2%,4.75,4.5,981536
275,3.59,3.5,5,3.5,-16.1%,3.5,3.5,662510
276,4,4,4,4,-6.5%,4,4,386360
277,4.6,5,4.5,4.75,+7.5%,4.5,4.5,695552
278,3.07,3.25,3.75,3,-28.3%,3,3,996277
279,4.34,4.25,4,4.25,+1.4%,4.25,4.5,95017
280,4.3,3.75,4.25,4.25,+0.5%,4.25,4.5,921915
281,4.45,4.75,4.25,4.5,+4%,4.25,4.5,149604
282,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,1146393
283,4.07,4.75,4,4.25,-4.9%,3.75,4,812379
284,3.89,3.75,4,3.75,-9.1%,4.25,3.75,986615
285,4.38,4,4.25,4.5,+2.3%,4.25,4.5,946850
286,4.54,4.25,4.5,4.5,+6.1%,4.75,4.5,848645
287,4.11,4,4,4.25,-4%,4.25,4,1122367
288,4.39,4.25,4.25,4.75,+2.6%,4,4.5,660525
289,4.12,4.5,3.5,4,-3.7%,4,4.25,887232
290,5,5,5,5,+16.8%,5,5,53359
291,3.81,4,4.25,3.75,-11%,3.75,3.75,806193
292,4.24,4.25,4,4.25,-0.9%,4.25,4.25,762463
293,4.34,4,4.5,4.25,+1.4%,4.25,4.5,1063594
294,4.54,5,4.25,4.5,+6.1%,4.5,4.5,975615
295,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,841702
296,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,941282
297,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,165821
298,4,4,4,4,-6.5%,4,4,656809
299,4.64,4.5,4.25,4.75,+8.4%,4.5,4.75,1093548
300,4.34,4.25,4,4.25,+1.4%,4.25,4.5,714669
301,4.21,4,4,4.25,-1.6%,4.25,4.25,921402
302,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1130325
303,4.05,4.5,4,4,-5.4%,4,4,838493
304,4.59,4.75,4.75,4.75,+7.2%,4.5,4.5,903459
305,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,162608
306,4.75,4.75,4.75,4.75,+11%,4.75,4.75,604256
307,4,4,4,4,-6.5%,4,4,682052
308,3.94,3.75,4,4,-7.9%,4.25,3.75,823794
309,4.93,5,4.75,5,+15.2%,4.75,5,659782
310,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,924561
311,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,688630
312,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,708
313,4.33,4,4.25,4.25,+1.2%,4.25,4.5,679382
314,4.85,4.25,4.5,4.75,+13.3%,5,5,1082381
315,3.75,3,4,3.75,-12.4%,4,3.75,980190
316,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,726879
317,4.85,4.75,4.75,4.75,+13.3%,4.75,5,919061
318,3.98,3.5,4.25,3.75,-7%,4.25,4,817444
319,4.26,3.75,4.25,4.25,-0.5%,4.5,4.25,866768
320,3.89,3.5,4,4,-9.1%,3.75,4,937066
321,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,987476
322,4.31,4,4,4.25,+0.7%,4.25,4.5,63854
323,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,733308
324,4.39,4,4.25,4.25,+2.6%,4.5,4.5,747572
325,4.59,4.5,4.25,4.5,+7.2%,4.5,4.75,808582
326,3.63,4,3.75,3,-15.2%,3.75,3.75,498515
327,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1077735
328,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,708933
329,4.7,5,4,5,+9.8%,4,5,966876
330,4.58,5,4.5,4.75,+7%,4,4.75,1028372
331,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1074461
332,4.32,4.5,4.25,4.25,+0.9%,4,4.5,1075128
333,3.42,3,3,3.5,-20.1%,3.5,3.5,437022
334,4.63,4.75,4.5,4.5,+8.2%,4.5,4.75,790434
335,4.23,4,4.25,4.25,-1.2%,4.25,4.25,884839
336,3.85,3.25,4.25,3.75,-10%,4.25,3.75,167099
337,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,952620
338,4.5,4.25,4.25,4.5,+5.1%,4.25,4.75,921996
339,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,707905
340,4.19,4,4.25,4.25,-2.1%,4.5,4,590364
341,4.71,4.5,4.5,4.75,+10%,4.75,4.75,440694
342,4.65,4.5,4.5,4.75,+8.6%,4.5,4.75,1010399
343,4.59,4.75,5,4.75,+7.2%,4,4.75,1065930
344,3.7,3.5,4,3.75,-13.6%,4,3.5,803172
345,3.78,3.75,4.25,3.75,-11.7%,3.75,3.75,1073139
346,4,4,4,4,-6.5%,4,4,587717
347,4,4,4,4,-6.5%,4,4,877474
348,3.22,2.75,3.5,3.25,-24.8%,3.25,3.25,832930
349,4.24,4.25,4,4.25,-0.9%,4.25,4.25,1072734
350,4.14,4.25,4,4.25,-3.3%,4.25,4,895262
351,3.62,3,3.25,3.5,-15.4%,4.25,3.5,114355
352,4.33,4,5,4.25,+1.2%,4.5,4.25,730783
353,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,222149
354,4.14,3.75,4,4,-3.3%,4.25,4.25,271952
355,4.16,3.5,4,4.25,-2.8%,4.25,4.25,1051227
356,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,800557
357,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,779298
358,4.03,4.25,4,4,-5.8%,4,4,426113
359,4.32,4.5,4.25,4.25,+0.9%,4,4.5,1056118
360,4,4,4,4,-6.5%,4,4,780981
361,4,4,4,4,-6.5%,4,4,527236
362,4.36,4.5,4,4.25,+1.9%,4.25,4.5,793168
363,4.03,4.5,4.75,4.25,-5.8%,3.5,4,995386
364,4.21,4,4,4.25,-1.6%,4.25,4.25,71283
365,4.73,4.75,4.5,5,+10.5%,4.5,4.75,1075893
366,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,272429
367,4.54,4.5,4.5,4.5,+6.1%,4.25,4.75,660512
368,4.15,4.25,4.25,4.25,-3%,4.25,4,941157
369,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,661956
370,4.32,4.5,4.25,4.25,+0.9%,4,4.5,804963
371,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,923086
372,4.15,4,4,4.25,-3%,4,4.25,764778
373,4.27,4.25,4.5,4.25,-0.2%,4.25,4.25,1093677
374,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,949992
375,4.15,4.25,4.25,4.25,-3%,4.25,4,750188
376,4.35,3.75,4,4.25,+1.6%,4.5,4.5,866105
377,4.34,4.5,4.25,4.25,+1.4%,4.5,4.25,1092062
378,4,4,4,4,-6.5%,4,4,361827
379,4.53,4.5,4.25,4.5,+5.8%,4.25,4.75,878262
380,4.21,3.75,4.25,4,-1.6%,4.5,4.25,760280
381,4,4,4,4,-6.5%,4,4,29786
382,4.18,4.25,4,4.25,-2.3%,4,4.25,591569
383,4.73,4.5,4.75,4.75,+10.5%,4.75,4.75,673317
384,4.04,4,4,4,-5.6%,3.75,4.25,775724
385,4,4,4,4,-6.5%,4,4,641323
386,3.79,4,4,3.75,-11.4%,3.75,3.75,134462
387,4.06,4,4,4,-5.1%,4.25,4,704894
388,4.21,4,4,4.25,-1.6%,4.25,4.25,760735
389,4.01,4.5,4,4,-6.3%,4.25,3.75,609249
390,4.24,4,4.5,4.25,-0.9%,4.25,4.25,732385
391,4.19,4.25,4.25,4.25,-2.1%,4,4.25,761842
392,4.81,5,4.75,5,+12.4%,4.25,5,145102
393,4.26,4.75,4.5,4.25,-0.5%,4,4.25,278690
394,4.74,4.75,4.5,4.75,+10.7%,4.75,4.75,672399
395,4.66,4.5,4.5,4.5,+8.9%,4.75,4.75,949016
396,4.6,4.75,4.25,4.75,+7.5%,4.25,4.75,882896
397,4,4,4,4,-6.5%,4,4,77285
398,4.21,4,4,4.25,-1.6%,4.25,4.25,420167
399,3.58,3.5,4,3.75,-16.4%,3.5,3.5,476355
400,4.02,4,4.25,4,-6.1%,4,4,764283
401,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,818588
402,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,1017246
403,4.3,3.5,3.75,4.5,+0.5%,4.25,4.5,660542
404,4.3,4,3.75,4.25,+0.5%,4.25,4.5,779405
405,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,905583
406,4.08,4,4.5,4.25,-4.7%,4,4,709805
407,3.95,4,3.75,4,-7.7%,4.25,3.75,493426
408,4.17,4,4.25,4.25,-2.6%,4,4.25,763478
409,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,19737
410,4.15,4,4,4.25,-3%,4,4.25,750070
411,4,4,4,4,-6.5%,4,4,911019
412,4.04,4,4,4,-5.6%,3.75,4.25,720081
413,4.02,4,4.25,4,-6.1%,4,4,571998
414,3.98,4.25,3.25,4,-7%,4,4,4440
415,4.45,5,4.75,4.5,+4%,4,4.5,723882
416,4.23,4,4.25,4.25,-1.2%,4.25,4.25,639745
417,4.19,3.75,4,4.25,-2.1%,4.25,4.25,286636
418,4.59,4.25,4.5,4.75,+7.2%,4.75,4.5,1078536
419,4.03,3.5,4.25,4,-5.8%,4.25,4,936809
420,4.97,5,4.5,5,+16.1%,5,5,945573
421,4.73,4,4.75,4.5,+10.5%,4.75,5,835616
422,3.98,3.75,4,4,-7%,4,4,886357
423,3.93,3.75,4.25,4,-8.2%,3.75,4,949364
424,4.28,4.25,4.75,4.25,0%,4.25,4.25,133548
425,4.25,4,4.5,4,-0.7%,4.5,4.25,591341
426,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,786690
427,3.99,3.75,4.25,4,-6.8%,4,4,187059
428,3.87,3.5,3.5,3.75,-9.6%,4,4,901515
429,4.38,4.5,4.5,4.5,+2.3%,4,4.5,868549
430,4.23,3.75,4,4.25,-1.2%,4,4.5,913969
431,4.3,4.25,4,4.25,+0.5%,4.5,4.25,770598
432,4.33,4,4,4.25,+1.2%,4.75,4.25,765915
433,4.19,4.25,4.25,4.25,-2.1%,4,4.25,487964
434,4.28,4,4.5,4.25,0%,4,4.5,818897
435,4.24,4.25,4,4.25,-0.9%,4.25,4.25,989476
436,4.24,4.25,4,4.25,-0.9%,4.25,4.25,769430
