,ba_score,feel,look,overall,rDev,smell,taste,user_id
178,3.47,4,3.75,3.5,-13.9%,3.5,3.25,799578
179,2.98,2.25,4,2.75,-26.1%,4,2.5,780649
180,3.67,3.5,3.75,3.75,-8.9%,3.5,3.75,1010699
181,3.46,3,3.5,3.25,-14.1%,3.75,3.5,855500
182,4.06,3.5,4.25,4.25,+0.7%,3.75,4.25,689763
183,4.44,4.5,4.5,4.5,+10.2%,4.25,4.5,751867
184,4,4,3.25,4,-0.7%,3.75,4.25,1061113
185,3.91,4.25,4.5,3.75,-3%,4,3.75,865801
186,4.1,4,4,4,+1.7%,4,4.25,786690
187,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,828437
188,4,4,4,4,-0.7%,4,4,758292
189,5,5,5,5,+24.1%,5,5,894079
190,4.02,4,4.25,4,-0.2%,4,4,815523
191,3.92,3.25,3.75,3.75,-2.7%,4.25,4,670475
192,3.67,4,4,3.75,-8.9%,3.25,3.75,772496
193,3.8,3.5,4,3.75,-5.7%,4,3.75,305477
194,3.72,3.5,4.25,3.75,-7.7%,4,3.5,775385
195,4.6,4.5,4.5,4.5,+14.1%,4.5,4.75,967337
196,4.14,4.75,4,4,+2.7%,4.25,4,963509
197,3.73,3.5,3.75,3.75,-7.4%,3.75,3.75,962139
198,3.96,3.75,3.75,4,-1.7%,4,4,916451
199,4.21,4,4,4.25,+4.5%,4.25,4.25,783936
200,4.07,4.25,3.75,4,+1%,4.25,4,831284
201,3.98,4.25,3.75,3.75,-1.2%,4.5,3.75,863513
202,3.91,3.75,4,3.75,-3%,3.5,4.25,424769
203,4.98,4.75,5,5,+23.6%,5,5,818114
204,4.1,4,4,4,+1.7%,4,4.25,790043
205,4.22,3.5,4,4.25,+4.7%,4.5,4.25,985764
206,3.41,3.75,4,3.75,-15.4%,2.25,3.75,815008
207,4.09,4.25,4.25,4.25,+1.5%,4,4,894638
208,4.69,4.75,4.75,4.75,+16.4%,4.5,4.75,490431
209,4.1,4,4,4,+1.7%,4,4.25,11387
210,3.94,3.75,3.75,4,-2.2%,3.5,4.25,762962
211,4.5,4.25,4,4.75,+11.7%,4.5,4.5,862757
212,3.6,3.25,3.5,3.5,-10.7%,4,3.5,6719
213,4.08,4,4.25,4,+1.2%,4.25,4,715115
214,3,3,3,3,-25.6%,3,3,867455
215,4.2,4,3.75,4.25,+4.2%,4.25,4.25,980097
216,4.65,4.5,4.5,4.75,+15.4%,4.5,4.75,880654
217,4.24,4.25,4,4.25,+5.2%,4.25,4.25,492185
218,3.96,4.25,4.25,4,-1.7%,3.25,4.25,906571
219,4.65,5,4,4.75,+15.4%,4,5,1017780
220,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,756945
221,4,4,4,4,-0.7%,4,4,1010791
222,3.83,3.5,3.75,3.75,-5%,3.75,4,484868
223,3.89,4,3.75,4,-3.5%,4,3.75,553800
224,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,390058
225,3.6,3.5,3.5,3.5,-10.7%,3.5,3.75,875774
226,4,4,4,4,-0.7%,4,4,725840
227,4.45,4.5,4.25,4.5,+10.4%,4.75,4.25,680925
228,4.74,4.75,4.5,4.75,+17.6%,4.75,4.75,728329
229,4.3,4.5,4,4.25,+6.7%,4,4.5,755138
230,3.69,3.5,3.75,3.75,-8.4%,4,3.5,270191
231,3.91,4,3.75,4,-3%,3.25,4.25,888887
232,3.69,3.5,3.75,3.75,-8.4%,4,3.5,520988
233,4.48,4.25,4.5,4.5,+11.2%,4.5,4.5,962771
234,3.7,3.5,4,3.75,-8.2%,4,3.5,726607
235,4,3.5,3.75,4,-0.7%,4.25,4,984887
236,4.08,3.75,4,4,+1.2%,4,4.25,878872
237,3.31,3.5,3.75,3.25,-17.9%,3.25,3.25,728511
238,4.09,4,4,4.25,+1.5%,3.75,4.25,735891
239,4,4,4,4,-0.7%,4,4,420668
240,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,678638
241,4.28,4.5,4,3.75,+6.2%,4.75,4.25,983517
242,4.87,5,4.75,5,+20.8%,4.5,5,981188
243,3.94,4,4,4,-2.2%,3.75,4,566415
244,4.21,4,4,4.25,+4.5%,4.25,4.25,324692
245,4.44,4,4.25,4.5,+10.2%,4.5,4.5,980478
246,4.09,4,3.75,4,+1.5%,4,4.25,911654
247,4.22,4.25,4,4.25,+4.7%,3.75,4.5,737297
248,4,4,4,4,-0.7%,4,4,820225
249,4.13,4.25,4,4,+2.5%,4,4.25,715929
250,4.43,4.5,4.25,4.5,+9.9%,4.25,4.5,952592
251,4.1,4,4,4,+1.7%,4,4.25,30556
252,4.08,4,4.25,4,+1.2%,4.25,4,781529
253,4.24,4,4.5,4.25,+5.2%,4.25,4.25,968017
254,3.81,3.75,3.75,3.75,-5.5%,4,3.75,736736
255,3.94,4,4,4,-2.2%,3.75,4,274474
256,3.79,3.75,3.75,3.75,-6%,3.5,4,487964
257,3.55,3.25,3.75,3.5,-11.9%,3.75,3.5,733625
258,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,954369
259,3.69,3.75,3.75,3.75,-8.4%,3.5,3.75,489156
260,4.1,4,4,4,+1.7%,4,4.25,351524
261,4.6,4.5,4.5,4.5,+14.1%,4.5,4.75,964149
262,4.42,4.5,4.75,4.5,+9.7%,4.5,4.25,545285
263,4,4,4,4,-0.7%,4,4,736541
264,4.28,4,3.5,4.25,+6.2%,4.25,4.5,933478
265,4.63,4,4.25,4.75,+14.9%,4.25,5,943158
266,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,430891
267,4.45,4.25,4,4.5,+10.4%,4.5,4.5,497925
268,4.24,4.25,4,4.25,+5.2%,4.25,4.25,522584
269,3.83,4.5,4,4,-5%,3.5,3.75,761560
270,3.7,4,4.25,3.5,-8.2%,3.5,3.75,760533
271,4.86,4.5,4.5,5,+20.6%,4.75,5,961130
272,4.64,5,4,4.5,+15.1%,5,4.5,958481
273,4.51,4.25,5,4.5,+11.9%,4.5,4.5,545244
274,3.82,3.75,4.25,3.75,-5.2%,3.5,4,340066
275,4.6,4.5,4.5,4.5,+14.1%,4.5,4.75,731894
276,4.51,4.5,4.75,4.75,+11.9%,4.25,4.5,659696
277,4.09,4.25,4,4,+1.5%,4.25,4,803562
278,4.18,4.25,4,4.25,+3.7%,4,4.25,781226
279,4,4,4,4,-0.7%,4,4,697398
280,3.84,4,4,4,-4.7%,3.75,3.75,751509
281,3.95,4,3.5,4,-2%,3.5,4.25,411588
282,3.71,3.75,4,3.75,-7.9%,3.5,3.75,893293
283,4.08,3.75,4,4,+1.2%,4,4.25,827061
284,4,4,4,4,-0.7%,4,4,916733
285,4.43,4,4,4.25,+9.9%,4.75,4.5,675255
286,3.71,3.5,4.5,3.75,-7.9%,3.5,3.75,809120
287,3.53,3.5,4,3.5,-12.4%,3.5,3.5,809125
288,4.07,5,3.5,4,+1%,4,4,605676
289,4,4,4,4,-0.7%,4,4,378545
290,4,4,4,4,-0.7%,4,4,715837
291,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,779364
292,4.44,4.5,4.25,4.25,+10.2%,4.5,4.5,948825
293,4,4,4,4,-0.7%,4,4,667873
294,3.25,3,3,3.25,-19.4%,3,3.5,877009
295,4.23,3.75,4,4.25,+5%,4,4.5,857022
296,4.2,4.5,4,4.25,+4.2%,4,4.25,779877
297,4.03,4,4.5,4,0%,4,4,321565
298,4.34,4.25,4,4.25,+7.7%,4.25,4.5,6917
299,4.79,4.5,4.75,4.75,+18.9%,5,4.75,573604
300,4.52,4.25,4.5,4.5,+12.2%,4.25,4.75,776876
301,3.7,3.5,3.5,3.5,-8.2%,3.5,4,887114
302,3.9,3.75,3.5,3.75,-3.2%,4,4,695367
303,3.42,3,3,3.5,-15.1%,3.5,3.5,943886
304,4,4,4,4,-0.7%,4,4,795003
305,4.15,4,3.75,4,+3%,4.25,4.25,641934
306,4.07,4,4.5,4,+1%,3.75,4.25,773199
307,3.63,4,4,3.75,-9.9%,3.5,3.5,912201
308,3.99,4,3.75,4,-1%,4,4,787096
309,4.21,4.25,4,4.5,+4.5%,3.5,4.5,851817
310,3.52,3.5,3.75,3.5,-12.7%,3.5,3.5,905981
311,4.18,4.25,4,4.25,+3.7%,4,4.25,891510
312,3.26,3,4,3,-19.1%,4.25,2.75,697017
313,4.48,4.5,5,4.25,+11.2%,4.5,4.5,941109
314,4.04,4,4,4,+0.2%,3.75,4.25,904084
315,4.01,3.75,3.5,4,-0.5%,4.25,4,557214
316,3.6,3.75,4,3.5,-10.7%,3.25,3.75,876987
317,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,796686
318,4.11,3.75,3.75,4.25,+2%,4,4.25,934300
319,4.18,4.25,4,4.25,+3.7%,4,4.25,283681
320,4.4,4.25,4.25,4.5,+9.2%,4.25,4.5,905583
321,3.98,3.75,4,4,-1.2%,4,4,14058
322,4.33,4.75,4.75,4.75,+7.4%,3,4.75,777766
323,4.13,4.25,4,4,+2.5%,4,4.25,777977
324,4.22,4.25,4,4.25,+4.7%,3.75,4.5,789247
325,5,5,5,5,+24.1%,5,5,933335
326,4.51,4.75,3.75,4.25,+11.9%,4,5,873020
327,3.77,4,4.25,3.75,-6.5%,4,3.5,896404
328,4.33,4.5,4.5,4.25,+7.4%,4,4.5,741637
329,4.54,4.5,4.5,4.5,+12.7%,4.25,4.75,879603
330,4.1,4,4,4,+1.7%,4,4.25,489777
331,4.17,4,4.25,4.25,+3.5%,4,4.25,709783
332,4.43,4.5,5,4.5,+9.9%,4.5,4.25,792479
333,3.99,4,3.75,4,-1%,4,4,187920
334,4.42,3.75,4.5,4.25,+9.7%,4.25,4.75,930832
335,3.99,4.25,3.75,4,-1%,3.5,4.25,915382
336,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,704532
337,4.03,3.75,4.25,4,0%,3.75,4.25,861169
338,3.98,4,3.75,4.25,-1.2%,3.75,4,681662
339,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,537878
340,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,791668
341,3.86,4,4.25,4,-4.2%,3.75,3.75,197884
342,4.65,5,4,4.75,+15.4%,4,5,928157
343,4.7,5,4.5,4.75,+16.6%,4.5,4.75,198763
344,3.94,3.75,4,4,-2.2%,4.25,3.75,726744
345,4.26,3.75,3.5,4.25,+5.7%,4.25,4.5,847232
346,4,4,4,4,-0.7%,4,4,730484
347,4.09,4,3.75,4,+1.5%,4,4.25,795047
348,4.32,4.5,4.25,4.25,+7.2%,4,4.5,316116
349,4.11,4.25,3.75,4,+2%,4,4.25,561893
350,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,699682
351,4.07,4,4.25,3.75,+1%,4,4.25,863423
352,4.44,4.5,4.5,4.5,+10.2%,4.25,4.5,546211
353,2.75,2.5,3,3,-31.8%,3,2.5,915665
354,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,838576
355,5,5,5,5,+24.1%,5,5,917628
356,4.75,4.75,4.75,4.75,+17.9%,4.75,4.75,632085
357,3.68,3.75,3.5,3.75,-8.7%,3.5,3.75,918435
358,4.29,4.25,4.25,4.25,+6.5%,4,4.5,716103
359,4.42,4,4.75,4.25,+9.7%,4.5,4.5,836399
360,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,655174
361,4.12,4,3.5,4.25,+2.2%,4,4.25,285240
362,4.88,5,4.75,4.75,+21.1%,4.75,5,417231
363,4.09,4,3.75,4,+1.5%,4,4.25,755599
364,3,3,3,3,-25.6%,3,3,716308
365,4.06,4.5,3.5,4,+0.7%,3.75,4.25,683910
366,3.43,3.5,4,3.5,-14.9%,3.5,3.25,412215
367,3.59,3.5,4,3.5,-10.9%,3.75,3.5,708066
368,4.48,4,4.5,4.75,+11.2%,4,4.75,899752
369,4,4,4,4,-0.7%,4,4,729401
370,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,773354
371,4.75,4.75,4.75,4.75,+17.9%,4.75,4.75,865268
372,4.17,4,4.25,4.25,+3.5%,4,4.25,731401
373,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,785747
374,4.03,4.25,4,4,0%,4,4,780756
375,4,4,4,4,-0.7%,4,4,94003
376,3.44,3.5,3.75,3.5,-14.6%,4,3,897063
377,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,451922
378,3.21,3.25,3.5,3.25,-20.3%,3,3.25,720667
379,4.18,4.25,4,4.25,+3.7%,4,4.25,893823
380,3.9,N/A,N/A,N/A,-3.2%,N/A,N/A,760280
381,4.75,N/A,N/A,N/A,+17.9%,N/A,N/A,135895
382,4,N/A,N/A,N/A,-0.7%,N/A,N/A,711271
383,4,N/A,N/A,N/A,-0.7%,N/A,N/A,688050
384,4.27,4,4,4.25,+6%,4.5,4.25,598312
385,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,800989
386,4,N/A,N/A,N/A,-0.7%,N/A,N/A,754158
387,4.8,N/A,N/A,N/A,+19.1%,N/A,N/A,835284
388,4.1,4,4,4,+1.7%,4,4.25,718226
389,1,N/A,N/A,N/A,-75.2%,N/A,N/A,907267
390,3.76,N/A,N/A,N/A,-6.7%,N/A,N/A,295549
391,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,833070
392,4.08,N/A,N/A,N/A,+1.2%,N/A,N/A,881254
393,4,N/A,N/A,N/A,-0.7%,N/A,N/A,712016
394,3.8,N/A,N/A,N/A,-5.7%,N/A,N/A,839167
395,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,133548
396,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,514567
397,3,N/A,N/A,N/A,-25.6%,N/A,N/A,677399
398,3.92,N/A,N/A,N/A,-2.7%,N/A,N/A,836990
399,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,813587
400,4.6,N/A,N/A,N/A,+14.1%,N/A,N/A,902599
401,4.4,N/A,N/A,N/A,+9.2%,N/A,N/A,897498
402,4.52,N/A,N/A,N/A,+12.2%,N/A,N/A,902363
403,4,N/A,N/A,N/A,-0.7%,N/A,N/A,806518
404,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,189696
405,4,N/A,N/A,N/A,-0.7%,N/A,N/A,292846
406,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,834943
407,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,701877
408,3.64,N/A,N/A,N/A,-9.7%,N/A,N/A,880700
409,4.83,N/A,N/A,N/A,+19.9%,N/A,N/A,852858
410,4,N/A,N/A,N/A,-0.7%,N/A,N/A,793820
411,4,N/A,N/A,N/A,-0.7%,N/A,N/A,894962
412,4.75,N/A,N/A,N/A,+17.9%,N/A,N/A,753013
413,4.04,N/A,N/A,N/A,+0.2%,N/A,N/A,835190
414,4.18,4.25,4,4.25,+3.7%,4,4.25,731736
415,3.64,N/A,N/A,N/A,-9.7%,N/A,N/A,187164
416,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,829083
417,4,N/A,N/A,N/A,-0.7%,N/A,N/A,886607
418,3.25,N/A,N/A,N/A,-19.4%,N/A,N/A,660271
419,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,800781
420,4,N/A,N/A,N/A,-0.7%,N/A,N/A,693232
421,4,N/A,N/A,N/A,-0.7%,N/A,N/A,456904
422,4.3,N/A,N/A,N/A,+6.7%,N/A,N/A,790728
423,4,N/A,N/A,N/A,-0.7%,N/A,N/A,778629
424,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,685380
425,4,N/A,N/A,N/A,-0.7%,N/A,N/A,782076
426,4.16,N/A,N/A,N/A,+3.2%,N/A,N/A,870200
427,4,N/A,N/A,N/A,-0.7%,N/A,N/A,833228
428,3.25,N/A,N/A,N/A,-19.4%,N/A,N/A,717026
429,3.5,N/A,N/A,N/A,-13.2%,N/A,N/A,372244
430,2.81,1.75,3.25,3,-30.3%,2.25,3.25,736002
431,5,N/A,N/A,N/A,+24.1%,N/A,N/A,520229
432,4.5,N/A,N/A,N/A,+11.7%,N/A,N/A,867373
433,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,800352
434,4,N/A,N/A,N/A,-0.7%,N/A,N/A,112165
435,3.75,N/A,N/A,N/A,-6.9%,N/A,N/A,691483
436,4,N/A,N/A,N/A,-0.7%,N/A,N/A,794214
437,4.25,N/A,N/A,N/A,+5.5%,N/A,N/A,881327
438,3,N/A,N/A,N/A,-25.6%,N/A,N/A,797609
439,4.33,4.25,4.5,4.25,+7.4%,4.5,4.25,799287
440,3.52,N/A,N/A,N/A,-12.7%,N/A,N/A,488954
441,4,N/A,N/A,N/A,-0.7%,N/A,N/A,697544
442,4,N/A,N/A,N/A,-0.7%,N/A,N/A,782297
