,ba_score,feel,look,overall,rDev,smell,taste,user_id
198,4.33,4.25,4,4.5,+12.8%,4,4.5,216935
199,3.8,4.5,4.5,4,-1%,3.25,3.75,1054350
200,5,5,5,5,+30.2%,5,5,785614
201,3.48,3.25,3.5,3.5,-9.4%,3.5,3.5,849980
202,4,3.75,5,4,+4.2%,4.25,3.75,772586
203,3.91,3.75,3.75,3.75,+1.8%,4,4,948941
204,4.09,4,4,4.25,+6.5%,3.75,4.25,174905
205,3.99,3.75,4.25,4,+3.9%,4,4,866422
206,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,637180
207,4.29,4.5,4.5,4.25,+11.7%,4.25,4.25,262075
208,3.99,4.25,4.5,3.75,+3.9%,3.5,4.25,446214
209,3.99,4.5,4.5,4.25,+3.9%,3,4.25,1054681
210,4.02,4,4.25,4,+4.7%,4,4,482597
211,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,817279
212,3.93,3.5,4,4,+2.3%,3.5,4.25,494112
213,2.3,2,3,2,-40.1%,3,2,758092
214,3.67,3.5,3.75,3.75,-4.4%,3.5,3.75,67607
215,3.98,3.75,4,4,+3.6%,4,4,767040
216,3.67,3.25,4.75,3.5,-4.4%,4,3.5,756934
217,3.98,4.25,4.25,4,+3.6%,3.75,4,937300
218,3.96,3.75,3.75,4,+3.1%,4,4,305477
219,3.56,3.5,3.5,3.5,-7.3%,3.75,3.5,799427
220,3.94,4,4,4,+2.6%,3.75,4,968112
221,3.8,4,3.5,3.75,-1%,3.5,4,930944
222,3.36,4,4.25,3.5,-12.5%,2.5,3.5,1033540
223,4.38,4.25,4.25,4.5,+14.1%,3.75,4.75,1016370
224,4.22,4.25,3.75,4.25,+9.9%,4.25,4.25,721957
225,3.83,3.75,4,3.75,-0.3%,4,3.75,601648
226,3.33,3.25,3.5,3.25,-13.3%,3.5,3.25,563949
227,4.62,4.5,4.75,4.5,+20.3%,4.5,4.75,999825
228,3.84,4.5,4.5,4,0%,3,4,934461
229,4.09,4,3.75,4,+6.5%,4,4.25,752741
230,2.88,2.75,3,3,-25%,3,2.75,48627
231,4.18,4.25,4,4.25,+8.9%,4,4.25,659309
232,3.52,3.5,3.75,3.5,-8.3%,3.5,3.5,769492
233,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,851208
234,2.01,3.25,3.5,1.75,-47.7%,3,1,991236
235,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,950386
236,5,5,5,5,+30.2%,5,5,1027459
237,4.08,3.5,4.25,3.75,+6.3%,4.25,4.25,1013518
238,4.19,4.25,4.25,4.25,+9.1%,4,4.25,351524
239,4.95,4.5,5,5,+28.9%,5,5,908298
240,3.49,3.25,3.5,3.25,-9.1%,3.75,3.5,674078
241,4.39,4.25,4.75,4.5,+14.3%,4.5,4.25,1028459
242,3.38,2.75,4.25,3.25,-12%,3.75,3.25,895660
243,2.65,2.75,2.5,2.5,-31%,3,2.5,1027450
244,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,867455
245,3.23,3,4,3.25,-15.9%,3.5,3,524624
246,4.16,4.5,4.25,4.25,+8.3%,3.75,4.25,952060
247,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,955489
248,3.49,3.25,3.75,3.5,-9.1%,3.5,3.5,959913
249,3.63,3.5,3.75,3.75,-5.5%,3.75,3.5,1020301
250,3.35,3,4.5,3.5,-12.8%,3.25,3.25,906571
251,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,848687
252,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,918324
253,4,4,4,4,+4.2%,4,4,672423
254,4.12,4,3.75,4.25,+7.3%,3.5,4.5,997210
255,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,582388
256,3.22,3.5,3.25,3.25,-16.1%,3,3.25,998304
257,3.17,3,3.25,3.25,-17.4%,3,3.25,25234
258,3.53,3.75,3.5,3.5,-8.1%,3.5,3.5,952592
259,4.58,4.5,4.25,4.75,+19.3%,4.25,4.75,1009950
260,3.79,4,4,3.75,-1.3%,3.75,3.75,742338
261,3.24,3.25,4,3.25,-15.6%,3,3.25,817033
262,3.73,3.5,3.75,3.75,-2.9%,3.75,3.75,843213
263,3.46,3.5,3.75,3.5,-9.9%,3.25,3.5,904490
264,3.78,4,3.75,3.75,-1.6%,3.75,3.75,704579
265,3.58,3,3.75,3.75,-6.8%,3.75,3.5,903751
266,3.84,3.5,2.75,4.5,0%,3,4.25,770165
267,3.74,3.75,3.5,3.75,-2.6%,3.75,3.75,913198
268,3.67,3.5,3.75,3.75,-4.4%,3.5,3.75,995926
269,4,4,4,4,+4.2%,4,4,806433
270,4.31,4.25,4.5,4.25,+12.2%,4,4.5,778167
271,3.94,4,4,4,+2.6%,3.75,4,799072
272,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,715929
273,4,4,4,4,+4.2%,4,4,906148
274,3.78,4,3.75,3.75,-1.6%,3.75,3.75,896722
275,4.14,3,3.5,4.25,+7.8%,4.5,4.25,804391
276,4.76,4.5,4.5,4.5,+24%,4.75,5,985764
277,3.18,4,3.5,3.25,-17.2%,3,3,935704
278,3.83,3.75,4,3.75,-0.3%,4,3.75,700333
279,3.68,3.75,3.5,3.75,-4.2%,3.5,3.75,750886
280,3.27,3,4,3.75,-14.8%,3.25,3,985246
281,4.13,4.25,4,4,+7.6%,4,4.25,707873
282,4.53,5,5,4.25,+18%,4.5,4.5,984308
283,4.16,4.25,3.75,4.25,+8.3%,4,4.25,790043
284,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,788384
285,3.85,4,4,3.75,+0.3%,4,3.75,780308
286,3.39,3,3.25,3.25,-11.7%,3.5,3.5,801271
287,4.02,3.75,4,4,+4.7%,3.75,4.25,931552
288,3.4,3.5,3.5,3,-11.5%,3.5,3.5,663290
289,3.64,4,3.75,3.75,-5.2%,4,3.25,778000
290,3.97,4.25,4,4,+3.4%,3.75,4,610975
291,4.42,4.25,4.5,4.5,+15.1%,4.25,4.5,954307
292,4.18,4.25,4,4.25,+8.9%,4,4.25,265507
293,4.27,4.25,4.5,4.25,+11.2%,4.25,4.25,357802
294,4.18,4.25,4,4.25,+8.9%,4,4.25,789844
295,2.23,3,4,2.25,-41.9%,2.25,1.75,924640
296,3.98,3.75,4,4,+3.6%,4,4,850272
297,3.63,3.25,3.5,3.75,-5.5%,3.5,3.75,968853
298,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,489885
299,4.21,4.25,4.25,4.25,+9.6%,4.5,4,829519
300,3.48,4,5,3.5,-9.4%,3.25,3.25,687571
301,3.58,3.5,4,3.75,-6.8%,3.5,3.5,921579
302,3.21,3.25,3.5,3.25,-16.4%,3,3.25,930966
303,3.94,3.75,4,4,+2.6%,3,4.5,811556
304,3.83,3.75,4,3.75,-0.3%,4,3.75,723346
305,3.75,3.5,3.5,3.75,-2.3%,3.5,4,960948
306,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,870152
307,3.8,4,4,4,-1%,4,3.5,648139
308,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,429881
309,3.03,3,3.5,3,-21.1%,3,3,212852
310,3.61,3.75,4,3.75,-6%,3.5,3.5,749050
311,4.12,4,4.25,4,+7.3%,4,4.25,873782
312,3.77,3.25,4,4,-1.8%,3.75,3.75,910619
313,2.5,2.5,2.5,2.5,-34.9%,2.5,2.5,639975
314,3.2,3.25,3.75,3.25,-16.7%,2.5,3.5,916171
315,3.35,3.25,3.5,3.75,-12.8%,2.75,3.5,718094
316,4.27,4.25,4.5,4.25,+11.2%,4.25,4.25,774860
317,3.99,3.75,5,4.25,+3.9%,4,3.75,951698
318,4.22,4,4.25,4,+9.9%,4,4.5,933482
319,3.94,4,4,4,+2.6%,3.75,4,770730
320,3.93,4.5,4,4,+2.3%,3.5,4,434909
321,4.14,3.75,4,4,+7.8%,4.25,4.25,949995
322,3.76,3.75,3.25,3.75,-2.1%,3.5,4,832432
323,3.74,3.75,3.5,3.75,-2.6%,3.75,3.75,728511
324,3.81,3.5,4.75,3.25,-0.8%,4.25,3.75,905439
325,5,5,5,5,+30.2%,5,5,887821
326,4.27,4,4.25,4.25,+11.2%,4,4.5,817384
327,4.57,4.5,5,4.5,+19%,4.25,4.75,946578
328,3.89,3.75,4.25,4,+1.3%,4,3.75,654958
329,3.47,3.25,4,3.5,-9.6%,3.75,3.25,819632
330,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,774021
331,4,4,4,4,+4.2%,4,4,720032
332,3.85,3.75,3.75,3.75,+0.3%,3.75,4,882769
333,4.1,4.25,4.25,4,+6.8%,4.25,4,936240
334,3.9,4,4,4,+1.6%,4,3.75,692668
335,4.27,4.75,4,4.25,+11.2%,3.75,4.5,934300
336,3.9,4,4,4,+1.6%,4,3.75,705530
337,4.17,3.75,4,4.25,+8.6%,5,3.75,908607
338,4.51,4.25,4.5,4.75,+17.4%,4,4.75,917875
339,3.13,3,3.25,3.25,-18.5%,3.25,3,803578
340,3.98,3.75,4,4,+3.6%,4,4,212040
341,4.75,4.25,4.75,4.5,+23.7%,4.75,5,930346
342,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,673051
343,4,4,4,4,+4.2%,4,4,856191
344,4.21,4,4,4.25,+9.6%,4.25,4.25,728329
345,3.91,4.25,3.25,4.25,+1.8%,3.5,4,926378
346,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,791896
347,4.37,4.25,4.5,4.25,+13.8%,4.25,4.5,877791
348,3.96,3.75,3.75,4,+3.1%,4,4,831668
349,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,695581
350,3.89,3.75,4,3.75,+1.3%,4.25,3.75,684342
351,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,694554
352,3.39,3,4,3.25,-11.7%,3.75,3.25,912734
353,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,725014
354,4.6,5,4,4.5,+19.8%,4,5,49347
355,4.17,4,4.25,4.25,+8.6%,4,4.25,849831
356,4.17,4,4.25,4.25,+8.6%,4,4.25,807151
357,4.5,4.25,4.25,4.5,+17.2%,4.25,4.75,919396
358,4.05,3.75,4.25,4,+5.5%,4.25,4,831400
359,3.24,3,3.5,3.25,-15.6%,3.25,3.25,549902
360,4.14,4,4.5,4.25,+7.8%,4.25,4,473598
361,4.26,4.75,3.5,3.75,+10.9%,4.25,4.5,837086
362,4.33,4,4.5,4.5,+12.8%,4,4.5,639028
363,4,4,4,4,+4.2%,4,4,445751
364,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,711271
365,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,796270
366,4,N/A,N/A,N/A,+4.2%,N/A,N/A,752728
367,1.04,N/A,N/A,N/A,-72.9%,N/A,N/A,907626
368,3,N/A,N/A,N/A,-21.9%,N/A,N/A,579925
369,4,N/A,N/A,N/A,+4.2%,N/A,N/A,626844
370,4,N/A,N/A,N/A,+4.2%,N/A,N/A,906846
371,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,697544
372,4,N/A,N/A,N/A,+4.2%,N/A,N/A,802220
373,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,702300
374,4,N/A,N/A,N/A,+4.2%,N/A,N/A,93990
375,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,137091
376,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,776040
377,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,534321
378,4.04,N/A,N/A,N/A,+5.2%,N/A,N/A,782890
379,4,N/A,N/A,N/A,+4.2%,N/A,N/A,846248
380,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,446307
381,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,843284
382,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,894638
383,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,779746
384,3.3,N/A,N/A,N/A,-14.1%,N/A,N/A,730164
385,3.56,N/A,N/A,N/A,-7.3%,N/A,N/A,690883
386,3.73,N/A,N/A,N/A,-2.9%,N/A,N/A,713035
387,4,N/A,N/A,N/A,+4.2%,N/A,N/A,773637
388,4.56,N/A,N/A,N/A,+18.8%,N/A,N/A,881330
389,4.12,N/A,N/A,N/A,+7.3%,N/A,N/A,806540
390,4,N/A,N/A,N/A,+4.2%,N/A,N/A,865602
391,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,216116
392,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,895379
393,4,N/A,N/A,N/A,+4.2%,N/A,N/A,560899
394,3.7,N/A,N/A,N/A,-3.6%,N/A,N/A,786046
395,3,N/A,N/A,N/A,-21.9%,N/A,N/A,691811
396,4,N/A,N/A,N/A,+4.2%,N/A,N/A,381806
397,4,N/A,N/A,N/A,+4.2%,N/A,N/A,763288
398,4.8,N/A,N/A,N/A,+25%,N/A,N/A,822727
399,3.61,3.5,4.5,3.75,-6%,3.5,3.5,757498
400,4.4,N/A,N/A,N/A,+14.6%,N/A,N/A,783801
401,3.85,N/A,N/A,N/A,+0.3%,N/A,N/A,800865
402,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,683809
403,4.2,N/A,N/A,N/A,+9.4%,N/A,N/A,699194
404,3.96,N/A,N/A,N/A,+3.1%,N/A,N/A,890627
405,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,528708
406,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,655187
407,4,N/A,N/A,N/A,+4.2%,N/A,N/A,786350
408,4,N/A,N/A,N/A,+4.2%,N/A,N/A,730998
409,4,N/A,N/A,N/A,+4.2%,N/A,N/A,536693
410,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,887638
411,4,N/A,N/A,N/A,+4.2%,N/A,N/A,637693
412,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,746610
413,4.15,N/A,N/A,N/A,+8.1%,N/A,N/A,679381
414,3.6,N/A,N/A,N/A,-6.3%,N/A,N/A,860550
415,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,762633
416,3.8,N/A,N/A,N/A,-1%,N/A,N/A,883258
417,4,N/A,N/A,N/A,+4.2%,N/A,N/A,861743
418,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,661688
419,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,695752
420,4,N/A,N/A,N/A,+4.2%,N/A,N/A,712111
421,3.84,N/A,N/A,N/A,0%,N/A,N/A,863132
422,4,N/A,N/A,N/A,+4.2%,N/A,N/A,143920
423,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,394851
424,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,124854
425,3.76,N/A,N/A,N/A,-2.1%,N/A,N/A,772566
426,3,N/A,N/A,N/A,-21.9%,N/A,N/A,680653
427,3.89,N/A,N/A,N/A,+1.3%,N/A,N/A,568544
428,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,18841
429,4,N/A,N/A,N/A,+4.2%,N/A,N/A,436803
430,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,877309
431,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,814833
432,3,N/A,N/A,N/A,-21.9%,N/A,N/A,877322
433,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,47238
434,4.56,N/A,N/A,N/A,+18.8%,N/A,N/A,874916
435,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,431335
