,ba_score,feel,look,overall,rDev,smell,taste,user_id
440,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,776919
441,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,796628
442,4,N/A,N/A,N/A,-1.7%,N/A,N/A,749050
443,4.35,N/A,N/A,N/A,+6.9%,N/A,N/A,753030
444,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,295065
445,3.5,N/A,N/A,N/A,-14%,N/A,N/A,717733
446,4.08,4.5,4.5,4,+0.2%,4,4,707905
447,3.5,N/A,N/A,N/A,-14%,N/A,N/A,724513
448,4,N/A,N/A,N/A,-1.7%,N/A,N/A,690971
449,4,N/A,N/A,N/A,-1.7%,N/A,N/A,486333
450,4,N/A,N/A,N/A,-1.7%,N/A,N/A,765828
451,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,772455
452,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,421640
453,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,740335
454,4,N/A,N/A,N/A,-1.7%,N/A,N/A,777697
455,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,637307
456,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,709831
457,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,772180
458,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,689880
459,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,747359
460,5,N/A,N/A,N/A,+22.9%,N/A,N/A,805055
461,4,N/A,N/A,N/A,-1.7%,N/A,N/A,454782
462,3.5,N/A,N/A,N/A,-14%,N/A,N/A,791000
463,3.5,N/A,N/A,N/A,-14%,N/A,N/A,816518
464,3.5,N/A,N/A,N/A,-14%,N/A,N/A,801586
465,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,631417
466,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,809866
467,3.77,4,3.75,4,-7.4%,3.5,3.75,735891
468,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,675520
469,4,N/A,N/A,N/A,-1.7%,N/A,N/A,366186
470,4,N/A,N/A,N/A,-1.7%,N/A,N/A,439625
471,4,N/A,N/A,N/A,-1.7%,N/A,N/A,227908
472,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,751927
473,4,N/A,N/A,N/A,-1.7%,N/A,N/A,733520
474,4,N/A,N/A,N/A,-1.7%,N/A,N/A,660291
475,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,792987
476,4,N/A,N/A,N/A,-1.7%,N/A,N/A,733091
477,4,N/A,N/A,N/A,-1.7%,N/A,N/A,479104
478,4,N/A,N/A,N/A,-1.7%,N/A,N/A,761133
479,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,778158
480,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,824406
481,4,N/A,N/A,N/A,-1.7%,N/A,N/A,372970
482,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,698062
483,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,67329
484,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,775808
485,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,804928
486,4,N/A,N/A,N/A,-1.7%,N/A,N/A,672549
487,4,N/A,N/A,N/A,-1.7%,N/A,N/A,720645
488,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,659773
489,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,816197
490,4,N/A,N/A,N/A,-1.7%,N/A,N/A,684724
491,3.5,N/A,N/A,N/A,-14%,N/A,N/A,726784
492,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,443225
493,4.11,4.75,4,4.25,+1%,3.5,4.25,801176
494,4,N/A,N/A,N/A,-1.7%,N/A,N/A,564915
495,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,779141
496,5,N/A,N/A,N/A,+22.9%,N/A,N/A,810519
497,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,792336
498,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,672900
499,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,730103
500,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,397166
501,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,800757
502,4,N/A,N/A,N/A,-1.7%,N/A,N/A,683663
503,3,N/A,N/A,N/A,-26.3%,N/A,N/A,684622
504,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,498852
505,4,N/A,N/A,N/A,-1.7%,N/A,N/A,278980
506,3.5,N/A,N/A,N/A,-14%,N/A,N/A,763757
507,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,804486
508,4,N/A,N/A,N/A,-1.7%,N/A,N/A,694513
509,3.5,N/A,N/A,N/A,-14%,N/A,N/A,656392
510,4.24,4.25,4,4.25,+4.2%,4.25,4.25,276070
511,4,N/A,N/A,N/A,-1.7%,N/A,N/A,791469
512,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,680921
513,4,N/A,N/A,N/A,-1.7%,N/A,N/A,2997
514,4,N/A,N/A,N/A,-1.7%,N/A,N/A,242257
515,4,N/A,N/A,N/A,-1.7%,N/A,N/A,690403
516,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,708642
517,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,569020
518,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,53359
519,4,N/A,N/A,N/A,-1.7%,N/A,N/A,425708
520,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,776345
521,4,N/A,N/A,N/A,-1.7%,N/A,N/A,723482
522,4,N/A,N/A,N/A,-1.7%,N/A,N/A,445751
523,4,N/A,N/A,N/A,-1.7%,N/A,N/A,782276
524,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,692693
525,4.41,4.5,5,4.5,+8.4%,4,4.5,740033
526,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,668255
527,4,N/A,N/A,N/A,-1.7%,N/A,N/A,734615
528,3,N/A,N/A,N/A,-26.3%,N/A,N/A,787249
529,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,694861
530,4,N/A,N/A,N/A,-1.7%,N/A,N/A,662691
531,4,N/A,N/A,N/A,-1.7%,N/A,N/A,642364
532,4,N/A,N/A,N/A,-1.7%,N/A,N/A,583847
533,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,670093
534,3,N/A,N/A,N/A,-26.3%,N/A,N/A,800433
535,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,737070
536,4,N/A,N/A,N/A,-1.7%,N/A,N/A,535466
537,4,N/A,N/A,N/A,-1.7%,N/A,N/A,666707
538,1.75,N/A,N/A,N/A,-57%,N/A,N/A,662121
539,4,N/A,N/A,N/A,-1.7%,N/A,N/A,778290
540,4,N/A,N/A,N/A,-1.7%,N/A,N/A,134156
541,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,606008
542,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,706127
543,3.5,N/A,N/A,N/A,-14%,N/A,N/A,720647
544,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,709454
545,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,750275
546,4,N/A,N/A,N/A,-1.7%,N/A,N/A,620428
547,3.5,N/A,N/A,N/A,-14%,N/A,N/A,779077
548,4,N/A,N/A,N/A,-1.7%,N/A,N/A,795928
549,4,N/A,N/A,N/A,-1.7%,N/A,N/A,689153
550,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,638659
551,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,505403
552,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,314947
553,4,N/A,N/A,N/A,-1.7%,N/A,N/A,618956
554,3.27,3,4,3.25,-19.7%,3.25,3.25,751737
555,3.5,N/A,N/A,N/A,-14%,N/A,N/A,739612
556,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,571640
557,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,711682
558,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,111359
559,4.03,4.25,4,4,-1%,4,4,716010
560,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,791679
561,3.79,4,4,3.75,-6.9%,3.75,3.75,667806
562,4,N/A,N/A,N/A,-1.7%,N/A,N/A,792496
563,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,322023
564,5,N/A,N/A,N/A,+22.9%,N/A,N/A,789166
565,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,794400
566,4.44,4.5,4.5,4.5,+9.1%,4.25,4.5,780555
567,4,N/A,N/A,N/A,-1.7%,N/A,N/A,740775
568,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,553800
569,4,N/A,N/A,N/A,-1.7%,N/A,N/A,572935
570,4,N/A,N/A,N/A,-1.7%,N/A,N/A,735568
571,4,N/A,N/A,N/A,-1.7%,N/A,N/A,774178
572,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,701750
573,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,791800
574,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,274474
575,4,N/A,N/A,N/A,-1.7%,N/A,N/A,735207
576,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,731672
577,4,N/A,N/A,N/A,-1.7%,N/A,N/A,640255
578,4,N/A,N/A,N/A,-1.7%,N/A,N/A,766963
579,4,N/A,N/A,N/A,-1.7%,N/A,N/A,760654
580,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,700186
581,2.94,3.5,3.5,2.5,-27.8%,3.25,2.75,322390
582,4,N/A,N/A,N/A,-1.7%,N/A,N/A,765661
583,4,N/A,N/A,N/A,-1.7%,N/A,N/A,747287
584,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,731555
585,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,723595
586,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,686347
587,4,N/A,N/A,N/A,-1.7%,N/A,N/A,761462
588,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,789529
589,4,N/A,N/A,N/A,-1.7%,N/A,N/A,719015
590,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,706483
591,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,735175
592,4,N/A,N/A,N/A,-1.7%,N/A,N/A,682173
593,4,N/A,N/A,N/A,-1.7%,N/A,N/A,502901
594,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,564809
595,4,N/A,N/A,N/A,-1.7%,N/A,N/A,788824
596,4,N/A,N/A,N/A,-1.7%,N/A,N/A,778786
597,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,788255
598,3.5,N/A,N/A,N/A,-14%,N/A,N/A,755234
599,4,N/A,N/A,N/A,-1.7%,N/A,N/A,698100
600,4,N/A,N/A,N/A,-1.7%,N/A,N/A,704538
601,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,762454
602,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,783582
603,4,N/A,N/A,N/A,-1.7%,N/A,N/A,698480
604,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,701612
605,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,393534
606,3.87,4,3.75,4,-4.9%,3.5,4,204018
607,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,778143
608,3.96,3,5,4,-2.7%,4,4,732536
609,4.02,4,4.25,4,-1.2%,4,4,607832
610,4,N/A,N/A,N/A,-1.7%,N/A,N/A,767305
611,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,773490
612,4,N/A,N/A,N/A,-1.7%,N/A,N/A,681927
613,4,N/A,N/A,N/A,-1.7%,N/A,N/A,783940
614,4,N/A,N/A,N/A,-1.7%,N/A,N/A,775728
615,4,N/A,N/A,N/A,-1.7%,N/A,N/A,616657
616,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,359641
617,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,769025
618,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,770579
619,4,N/A,N/A,N/A,-1.7%,N/A,N/A,784614
620,4.1,4.25,3.75,4.25,+0.7%,3.75,4.25,746729
621,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,705694
622,3.5,N/A,N/A,N/A,-14%,N/A,N/A,778388
623,5,N/A,N/A,N/A,+22.9%,N/A,N/A,588456
624,4,N/A,N/A,N/A,-1.7%,N/A,N/A,678171
625,4,N/A,N/A,N/A,-1.7%,N/A,N/A,545877
626,2.25,N/A,N/A,N/A,-44.7%,N/A,N/A,735620
627,3.65,3.75,3.75,3.75,-10.3%,3.75,3.5,738632
628,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,462275
629,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,710340
630,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,579903
631,4,N/A,N/A,N/A,-1.7%,N/A,N/A,400556
632,4,N/A,N/A,N/A,-1.7%,N/A,N/A,551564
633,4.06,4,4.25,4,-0.2%,3.75,4.25,602350
634,4,N/A,N/A,N/A,-1.7%,N/A,N/A,614584
635,3.5,N/A,N/A,N/A,-14%,N/A,N/A,774517
636,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,722847
637,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,759368
638,4,N/A,N/A,N/A,-1.7%,N/A,N/A,607351
639,4,N/A,N/A,N/A,-1.7%,N/A,N/A,759152
640,3.73,3.75,4,3.75,-8.4%,4,3.5,686948
641,4.34,4.5,4.75,4.5,+6.6%,3.75,4.5,224763
642,4,N/A,N/A,N/A,-1.7%,N/A,N/A,499671
643,3.81,4,4.25,3.75,-6.4%,3.75,3.75,265507
644,4,N/A,N/A,N/A,-1.7%,N/A,N/A,743587
645,3.49,3.5,3.25,3.5,-14.3%,3.5,3.5,126309
646,4,N/A,N/A,N/A,-1.7%,N/A,N/A,111710
647,3.5,N/A,N/A,N/A,-14%,N/A,N/A,689305
648,4.28,4.5,4.25,4.25,+5.2%,4.25,4.25,607448
649,4,N/A,N/A,N/A,-1.7%,N/A,N/A,706016
650,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,233327
651,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,737494
652,5,N/A,N/A,N/A,+22.9%,N/A,N/A,776245
653,4,N/A,N/A,N/A,-1.7%,N/A,N/A,655174
654,4,N/A,N/A,N/A,-1.7%,N/A,N/A,752670
655,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,759660
656,4,N/A,N/A,N/A,-1.7%,N/A,N/A,675112
657,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,707318
658,4,N/A,N/A,N/A,-1.7%,N/A,N/A,533775
659,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,313402
660,4,N/A,N/A,N/A,-1.7%,N/A,N/A,712161
661,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,447233
662,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,772631
663,4.2,4,4,4,+3.2%,4,4.5,705321
664,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,663013
665,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,731090
666,4,N/A,N/A,N/A,-1.7%,N/A,N/A,772439
667,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,677311
668,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,732488
669,4,N/A,N/A,N/A,-1.7%,N/A,N/A,700815
670,3.86,4.5,4.25,3.75,-5.2%,3.75,3.75,414126
671,3.21,4,4,3.25,-21.1%,3,3,613050
672,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,699914
673,3.5,N/A,N/A,N/A,-14%,N/A,N/A,690020
674,3.5,N/A,N/A,N/A,-14%,N/A,N/A,764876
675,4,N/A,N/A,N/A,-1.7%,N/A,N/A,731440
676,4,N/A,N/A,N/A,-1.7%,N/A,N/A,706400
677,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,762633
678,4,N/A,N/A,N/A,-1.7%,N/A,N/A,698389
679,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,524792
680,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,211627
681,4,N/A,N/A,N/A,-1.7%,N/A,N/A,583065
682,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,47795
683,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,115786
684,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,665804
685,4,N/A,N/A,N/A,-1.7%,N/A,N/A,739261
686,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,168330
687,3.5,N/A,N/A,N/A,-14%,N/A,N/A,678720
688,4,N/A,N/A,N/A,-1.7%,N/A,N/A,762969
689,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,729047
690,4,N/A,N/A,N/A,-1.7%,N/A,N/A,517444
691,4,N/A,N/A,N/A,-1.7%,N/A,N/A,487662
692,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,245230
693,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,729829
694,2.5,N/A,N/A,N/A,-38.6%,N/A,N/A,178291
695,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,673317
696,4,N/A,N/A,N/A,-1.7%,N/A,N/A,637112
697,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,749492
698,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,760232
699,4.14,3.75,4,4,+1.7%,4.25,4.25,695732
700,4.44,4.25,4.25,4.5,+9.1%,4,4.75,276441
701,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,308613
702,4,N/A,N/A,N/A,-1.7%,N/A,N/A,750109
703,4.04,4,4,4,-0.7%,3.75,4.25,732115
704,4,N/A,N/A,N/A,-1.7%,N/A,N/A,227228
705,4,N/A,N/A,N/A,-1.7%,N/A,N/A,711387
706,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,753018
707,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,709271
708,3,N/A,N/A,N/A,-26.3%,N/A,N/A,80915
709,4,N/A,N/A,N/A,-1.7%,N/A,N/A,757790
710,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,751832
711,4,N/A,N/A,N/A,-1.7%,N/A,N/A,763050
712,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,682736
713,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,641576
714,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,720667
715,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,761049
716,4,N/A,N/A,N/A,-1.7%,N/A,N/A,679112
717,3.85,4,4.5,4,-5.4%,3.25,4,484365
718,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,755713
719,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,376362
720,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,279606
721,4,N/A,N/A,N/A,-1.7%,N/A,N/A,292846
722,3,N/A,N/A,N/A,-26.3%,N/A,N/A,430891
723,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,678977
724,4,N/A,N/A,N/A,-1.7%,N/A,N/A,41976
725,4,N/A,N/A,N/A,-1.7%,N/A,N/A,672824
726,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,759422
727,4,N/A,N/A,N/A,-1.7%,N/A,N/A,742968
728,4,N/A,N/A,N/A,-1.7%,N/A,N/A,686781
729,3.5,N/A,N/A,N/A,-14%,N/A,N/A,758247
730,4,N/A,N/A,N/A,-1.7%,N/A,N/A,757574
731,4.88,5,4.75,4.75,+19.9%,4.75,5,682297
732,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,109090
733,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,659511
734,4.39,4.5,4.25,4.5,+7.9%,4.5,4.25,715191
735,4.22,4,4.25,4.5,+3.7%,4,4.25,743384
736,5,N/A,N/A,N/A,+22.9%,N/A,N/A,240030
737,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,734921
738,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,725260
739,3.5,N/A,N/A,N/A,-14%,N/A,N/A,733688
740,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,702794
741,4.05,4.25,4.5,4.25,-0.5%,3.75,4,139656
742,4,N/A,N/A,N/A,-1.7%,N/A,N/A,657217
743,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,450794
744,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,722243
745,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,739914
746,4,N/A,N/A,N/A,-1.7%,N/A,N/A,727301
747,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,743350
748,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,743840
749,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,730248
750,4,N/A,N/A,N/A,-1.7%,N/A,N/A,747148
751,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,451922
752,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,357919
753,4,N/A,N/A,N/A,-1.7%,N/A,N/A,738548
754,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,700280
755,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,730846
756,4,N/A,N/A,N/A,-1.7%,N/A,N/A,706272
757,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,704408
758,4,N/A,N/A,N/A,-1.7%,N/A,N/A,712017
759,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,734818
760,4.36,4.5,4,4.25,+7.1%,4.25,4.5,463725
761,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,737731
762,4.11,4.75,4.5,4,+1%,4,4,666880
763,3.89,4,4,3.75,-4.4%,3.75,4,283392
764,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,330147
765,4,4,4,4,-1.7%,4,4,93624
766,4,N/A,N/A,N/A,-1.7%,N/A,N/A,713926
767,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,727021
768,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,730366
769,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,710876
770,3.69,4,4,3.75,-9.3%,3.75,3.5,434909
771,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,708933
772,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,720752
773,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,702895
774,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,722920
775,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,209921
776,4,N/A,N/A,N/A,-1.7%,N/A,N/A,274755
777,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,654145
778,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,674678
779,4,N/A,N/A,N/A,-1.7%,N/A,N/A,722164
780,4,N/A,N/A,N/A,-1.7%,N/A,N/A,677103
781,3.5,N/A,N/A,N/A,-14%,N/A,N/A,717264
782,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,711749
783,3.5,N/A,N/A,N/A,-14%,N/A,N/A,736782
784,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,737067
785,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,688021
786,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,745630
787,4,N/A,N/A,N/A,-1.7%,N/A,N/A,719621
788,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,731340
789,4,N/A,N/A,N/A,-1.7%,N/A,N/A,744283
790,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,4062
791,3.72,4,3.75,3.75,-8.6%,3.5,3.75,113971
792,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,443922
793,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,427655
794,4,N/A,N/A,N/A,-1.7%,N/A,N/A,329163
795,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,233201
796,4,N/A,N/A,N/A,-1.7%,N/A,N/A,425637
797,4,N/A,N/A,N/A,-1.7%,N/A,N/A,735149
798,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,691382
799,3,N/A,N/A,N/A,-26.3%,N/A,N/A,177636
800,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,688050
801,4,N/A,N/A,N/A,-1.7%,N/A,N/A,286965
802,3.5,N/A,N/A,N/A,-14%,N/A,N/A,95531
803,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,592683
804,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,641365
805,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,552688
806,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,600630
807,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,671348
808,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,438457
809,4,N/A,N/A,N/A,-1.7%,N/A,N/A,736805
810,4,N/A,N/A,N/A,-1.7%,N/A,N/A,165579
811,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,460983
812,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,739439
813,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,636918
814,3.5,N/A,N/A,N/A,-14%,N/A,N/A,710745
815,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,712298
816,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,720464
817,4,N/A,N/A,N/A,-1.7%,N/A,N/A,671249
818,4,N/A,N/A,N/A,-1.7%,N/A,N/A,687711
819,3,N/A,N/A,N/A,-26.3%,N/A,N/A,738725
820,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,529070
821,4.03,4.25,4,4,-1%,4,4,674670
822,3.5,N/A,N/A,N/A,-14%,N/A,N/A,657810
823,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,476529
824,4,N/A,N/A,N/A,-1.7%,N/A,N/A,699703
825,3.96,4,4.25,4,-2.7%,3.75,4,181902
826,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,546099
827,3.5,N/A,N/A,N/A,-14%,N/A,N/A,664801
828,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,675252
829,4,N/A,N/A,N/A,-1.7%,N/A,N/A,571754
830,4,N/A,N/A,N/A,-1.7%,N/A,N/A,167099
831,3.5,N/A,N/A,N/A,-14%,N/A,N/A,703387
832,4,N/A,N/A,N/A,-1.7%,N/A,N/A,717512
833,3.5,N/A,N/A,N/A,-14%,N/A,N/A,653394
834,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,641989
835,4,N/A,N/A,N/A,-1.7%,N/A,N/A,736507
836,4,N/A,N/A,N/A,-1.7%,N/A,N/A,393387
837,3.5,N/A,N/A,N/A,-14%,N/A,N/A,325156
838,4,N/A,N/A,N/A,-1.7%,N/A,N/A,664128
839,4,N/A,N/A,N/A,-1.7%,N/A,N/A,535110
840,4,N/A,N/A,N/A,-1.7%,N/A,N/A,573035
841,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,296418
842,4,N/A,N/A,N/A,-1.7%,N/A,N/A,735264
843,4,N/A,N/A,N/A,-1.7%,N/A,N/A,641774
844,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,653989
845,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,729401
846,4,N/A,N/A,N/A,-1.7%,N/A,N/A,454137
847,4,N/A,N/A,N/A,-1.7%,N/A,N/A,735040
848,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,734719
849,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,447564
850,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,721699
851,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,734672
852,4,N/A,N/A,N/A,-1.7%,N/A,N/A,622391
853,4.09,4.25,4.25,4.25,+0.5%,4,4,181625
