,ba_score,feel,look,overall,rDev,smell,taste,user_id
180,4.57,4.75,4.5,4.5,-0.7%,4.25,4.75,1134371
181,4.45,4.25,4,4.5,-3.3%,4.5,4.5,1218547
182,4.28,4.25,4,4.25,-7%,4,4.5,1084466
183,4.59,4.5,4.25,4.5,-0.2%,4.5,4.75,661556
184,4.74,4.5,5,4.75,+3%,4.75,4.75,1177957
185,5,5,5,5,+8.7%,5,5,788018
186,4.89,4.75,4.5,5,+6.3%,4.75,5,1220429
187,4.88,4.75,5,5,+6.1%,5,4.75,747720
188,4.73,4.75,5,4.75,+2.8%,5,4.5,912286
189,4.54,4.5,4.5,4.5,-1.3%,4.25,4.75,1184785
190,4.82,4.75,4.25,4.75,+4.8%,4.75,5,1221555
191,4.24,4,4.5,4.25,-7.8%,4.25,4.25,1200605
192,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1217951
193,4.23,4.25,4.5,4.25,-8%,4.5,4,1217396
194,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,776165
195,2.42,4,4,2,-47.4%,2,2.25,870321
196,4.53,4.5,4.25,4.5,-1.5%,4.25,4.75,762606
197,5,5,5,5,+8.7%,5,5,972754
198,4.81,4.75,4.75,4.75,+4.6%,5,4.75,753792
199,4.53,4.25,4.5,4.75,-1.5%,4.5,4.5,1221946
200,4.79,4.75,4.75,4.75,+4.1%,4.5,5,938566
201,4.69,4.75,4.75,4.75,+2%,4.5,4.75,1199141
202,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1180120
203,4.55,5,4.5,4.5,-1.1%,4.5,4.5,1215229
204,4.46,4.5,4.75,4.5,-3%,4.25,4.5,982791
205,4.8,5,4.5,4.75,+4.3%,4.5,5,692630
206,4.62,4.5,4.75,4.5,+0.4%,4.5,4.75,1182030
207,4.59,4.75,4.5,4.5,-0.2%,4.75,4.5,1198107
208,4.68,4.75,4.5,4.75,+1.7%,4.5,4.75,1198187
209,4.4,4.5,4.5,4.5,-4.3%,4.5,4.25,1020334
210,4.71,4.75,5,4.75,+2.4%,4.5,4.75,280282
211,4.65,4.5,4.5,4.75,+1.1%,4.5,4.75,1221592
212,5,5,5,5,+8.7%,5,5,1112703
213,5,5,5,5,+8.7%,5,5,1207633
214,4.48,4.25,4.5,4.5,-2.6%,4.5,4.5,1201408
215,4.63,4.75,4.5,4.5,+0.7%,4.5,4.75,884147
216,3.96,4.25,4.5,4,-13.9%,4,3.75,732365
217,4.88,4.75,5,5,+6.1%,5,4.75,1221477
218,4.86,4.75,4.75,5,+5.7%,5,4.75,1210783
219,4.76,4.75,4.25,4.75,+3.5%,4.5,5,795722
220,4.16,4,4,4,-9.6%,4.25,4.25,366349
221,4.76,5,5,5,+3.5%,4,5,1221193
222,4.72,5,4.75,4.75,+2.6%,4.5,4.75,1042862
223,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1213422
224,4.85,4.75,4.75,4.75,+5.4%,4.75,5,1221199
225,4.93,5,4.75,5,+7.2%,4.75,5,1076546
226,4.66,4.5,4.5,4.5,+1.3%,4.75,4.75,1189402
227,4.65,4.5,4.5,4.75,+1.1%,4.5,4.75,1092559
228,4.43,4.5,4.25,4.5,-3.7%,4.25,4.5,1191506
229,4.36,4.5,4.75,4.5,-5.2%,4.25,4.25,1200795
230,4.92,4.75,5,5,+7%,4.75,5,1208488
231,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1209824
232,3.89,3.75,4.25,4,-15.4%,4,3.75,1191860
233,4.49,5,3.75,4,-2.4%,4,5,975319
234,4.53,4.75,4.5,4.5,-1.5%,4.5,4.5,1209090
235,4.61,4.25,4.25,4.75,+0.2%,4.5,4.75,1099999
236,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1191633
237,4.66,4.5,4.5,4.5,+1.3%,4.75,4.75,638144
238,4.6,4.25,4.5,4.5,0%,5,4.5,322249
239,4.12,4.25,4.5,4,-10.4%,4.25,4,1212317
240,4.59,4.5,5,4.5,-0.2%,4.75,4.5,939793
241,4.61,4.5,4.75,4.75,+0.2%,4.25,4.75,1001008
242,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,840314
243,3.97,3.75,3.75,3.75,-13.7%,4.25,4,921142
244,4.93,5,4.75,5,+7.2%,4.75,5,1220608
245,4.43,4.75,5,4.25,-3.7%,5,4,1216133
246,4.96,4.75,4.75,5,+7.8%,5,5,1206136
247,4.73,5,5,4.75,+2.8%,4.5,4.75,972171
248,5,5,5,5,+8.7%,5,5,788940
249,4.81,4.5,4.5,4.75,+4.6%,4.75,5,860774
250,4.68,4.5,4,4.75,+1.7%,4.75,4.75,1189827
251,4.94,5,5,5,+7.4%,4.75,5,1177199
252,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,728194
253,4.3,3.75,4.25,4.25,-6.5%,4.25,4.5,1212865
254,4.84,5,4.75,4.75,+5.2%,5,4.75,1218875
255,4.53,4.5,4.25,4.5,-1.5%,4.25,4.75,194316
256,4.49,4.5,4.25,4.5,-2.4%,4.5,4.5,173563
257,3.51,4.25,4.75,3.5,-23.7%,3.75,3,1186779
258,5,5,5,5,+8.7%,5,5,1206409
259,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,1215918
260,5,5,5,5,+8.7%,5,5,540589
261,4.77,4.75,5,4.75,+3.7%,4.75,4.75,1185643
262,5,5,5,5,+8.7%,5,5,1220307
263,4.23,4,4.25,4.25,-8%,4.25,4.25,859473
264,4.69,5,5,4.75,+2%,4.75,4.5,1173303
265,4.12,4.5,4.25,4.25,-10.4%,4,4,293859
266,3.27,3.25,4,3,-28.9%,3.75,3,1220128
267,4.92,4.5,4.5,5,+7%,5,5,1188793
268,4.71,4.75,5,4.75,+2.4%,4.5,4.75,1192197
269,4.91,4.75,4.75,4.75,+6.7%,5,5,958968
270,4.64,4.75,4.75,4.5,+0.9%,4.5,4.75,75749
271,4.44,4.5,4.5,4.5,-3.5%,4.25,4.5,1198459
272,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1026877
273,4.96,4.75,4.75,5,+7.8%,5,5,641562
274,4.88,4.75,5,5,+6.1%,5,4.75,948128
275,4.65,4.5,4.5,4.75,+1.1%,4.5,4.75,799021
276,4.62,5,4.75,4.75,+0.4%,4.5,4.5,1219869
277,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1125993
278,4.57,5,4.75,4.5,-0.7%,4.5,4.5,494899
279,4.7,5,4.5,4.75,+2.2%,4.5,4.75,1192842
280,4.94,5,5,5,+7.4%,4.75,5,1219771
281,3.84,4,4,4,-16.5%,3.75,3.75,1031264
282,5,5,5,5,+8.7%,5,5,1219730
283,5,5,5,5,+8.7%,5,5,1199133
284,4.85,4.75,4.75,4.75,+5.4%,4.75,5,1023598
285,4.63,4.25,4.5,4.75,+0.7%,4.5,4.75,1219290
286,4.9,4.75,4.75,5,+6.5%,4.75,5,1148707
287,5,5,5,5,+8.7%,5,5,495513
288,4.23,4.5,4.5,4.25,-8%,4,4.25,1219511
289,4.85,4.75,4.75,4.75,+5.4%,4.75,5,1183414
290,4.14,4,4.5,4.25,-10%,4.25,4,1209480
291,4.73,4.5,4.75,4.75,+2.8%,4.75,4.75,781226
292,4.97,5,4.5,5,+8%,5,5,1180876
293,4.61,4.25,4.25,4.75,+0.2%,4.5,4.75,844140
294,4.43,4.25,4.75,4.5,-3.7%,4.25,4.5,1131390
295,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,1213967
296,4.9,4.75,4.75,5,+6.5%,4.75,5,1161367
297,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1189869
298,4.8,5,4.5,4.75,+4.3%,4.5,5,1122161
299,5,5,5,5,+8.7%,5,5,1211770
300,4.7,4.5,4.5,5,+2.2%,4.5,4.75,5538
301,3.96,3.5,4,3.75,-13.9%,4.25,4,1192310
302,5,5,5,5,+8.7%,5,5,1219205
303,4.74,4.75,4.5,4.75,+3%,4.75,4.75,1192531
304,4.53,4.5,4,4.5,-1.5%,4.75,4.5,799287
305,4.43,4.75,4.5,4.5,-3.7%,4.5,4.25,747353
306,4.37,4.25,4.5,4.25,-5%,4.25,4.5,772855
307,4.18,4,4.25,4,-9.1%,4.25,4.25,795631
308,5,5,5,5,+8.7%,5,5,1205279
309,4.03,4.25,4,4,-12.4%,4,4,786709
310,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,476639
311,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1196911
312,5,5,5,5,+8.7%,5,5,1217774
313,4.8,4.75,5,5,+4.3%,4.25,5,1216366
314,5,5,5,5,+8.7%,5,5,965028
315,5,5,5,5,+8.7%,5,5,1020310
316,4.82,5,5,5,+4.8%,4.25,5,1213435
317,4.64,4.5,4.25,4.75,+0.9%,4.5,4.75,502333
318,5,5,5,5,+8.7%,5,5,1217547
319,4.56,4.5,4.5,4.5,-0.9%,4.75,4.5,796781
320,4.85,5,4.25,4.75,+5.4%,4.75,5,1043550
321,4.07,4,4.25,4.25,-11.5%,4,4,769278
322,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1170717
323,4.53,4.75,4.5,4.5,-1.5%,4.5,4.5,1184297
324,2.45,3.5,4.25,2,-46.7%,3.5,1.5,1043219
325,4.59,4.5,4,4.5,-0.2%,5,4.5,760879
326,5,5,5,5,+8.7%,5,5,1206536
327,3.98,4,4.25,4,-13.5%,4.25,3.75,702775
328,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,701927
329,5,5,5,5,+8.7%,5,5,1217642
330,4.56,4.5,4.5,4.5,-0.9%,4.75,4.5,1207670
331,4.87,4.5,4.5,4.75,+5.9%,5,5,1206943
332,4.65,4.75,4.75,4.75,+1.1%,4.75,4.5,1049207
333,4.77,4.75,5,4.75,+3.7%,4.75,4.75,1164111
334,4.44,4.5,4.5,4.5,-3.5%,4.25,4.5,682302
335,4.71,4.75,4.75,4.75,+2.4%,5,4.5,661510
336,4.95,4.75,4.5,5,+7.6%,5,5,943900
337,5,5,5,5,+8.7%,5,5,1197132
338,4.19,4.5,4.5,4.25,-8.9%,4.25,4,1211817
339,4.69,4.75,4.75,4.75,+2%,4.5,4.75,1215488
340,4.94,5,4.75,4.75,+7.4%,5,5,1160650
341,4.63,5,4.75,4.5,+0.7%,4.75,4.5,1121079
342,4.76,5,4.5,4.75,+3.5%,4.75,4.75,1215802
343,4.85,4.75,4.75,4.75,+5.4%,4.75,5,1215578
344,4.91,4.75,4.75,4.75,+6.7%,5,5,842944
345,4.72,5,4.75,4.75,+2.6%,4.5,4.75,948639
346,4.63,4.75,4.5,4.5,+0.7%,4.5,4.75,714695
347,5,5,5,5,+8.7%,5,5,1187627
348,4.3,4.25,4,4.25,-6.5%,4.5,4.25,1139522
349,4.44,4.5,4.25,4.25,-3.5%,4.5,4.5,1215170
350,4.94,5,5,5,+7.4%,4.75,5,919574
351,4.64,4.5,4,4.75,+0.9%,5,4.5,1195413
352,4.93,4.75,5,4.75,+7.2%,5,5,1142514
353,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1158439
354,4.27,4.25,4.5,4.25,-7.2%,4.25,4.25,951131
355,4.44,4.5,4.5,4.5,-3.5%,4.25,4.5,996095
356,4.45,4.75,4.25,4.5,-3.3%,4.25,4.5,737165
357,5,5,5,5,+8.7%,5,5,725230
358,4.68,4.5,4.75,4.5,+1.7%,4.75,4.75,1186995
359,4.44,4.25,4.5,4.5,-3.5%,4.75,4.25,979947
360,4.71,4.75,5,4.75,+2.4%,4.5,4.75,1213478
361,4.62,4.5,4.75,4.5,+0.4%,4.5,4.75,775873
362,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1180190
363,5,5,5,5,+8.7%,5,5,965878
364,4.4,4,4.5,4.25,-4.3%,4.5,4.5,1207036
365,4.67,4.5,3.75,4.75,+1.5%,4.75,4.75,673685
366,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,812439
367,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1212633
368,4.82,5,4.5,4.75,+4.8%,5,4.75,944818
369,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1159929
370,4.34,4.25,4.75,4.25,-5.7%,4.5,4.25,515802
371,4.67,4.5,4.75,4.75,+1.5%,4.5,4.75,1207738
372,4.98,4.75,5,5,+8.3%,5,5,1191994
373,4.45,4.5,4.75,4.75,-3.3%,4,4.5,1212270
374,4.69,4.75,4.5,4.5,+2%,4.75,4.75,777490
375,5,5,5,5,+8.7%,5,5,1099960
376,4.4,4.5,4.5,4.5,-4.3%,4.5,4.25,381830
377,3.29,4.5,3.5,3.75,-28.5%,2,3.5,1211435
378,4.85,5,4.25,4.75,+5.4%,4.75,5,1188271
379,5,5,5,5,+8.7%,5,5,910001
380,4.2,4,4.25,4,-8.7%,4.75,4,823867
381,4.88,5,4.75,4.75,+6.1%,4.75,5,518026
382,4.15,4.25,4.5,4.25,-9.8%,3.75,4.25,1176267
383,4.18,4,4.5,4.25,-9.1%,4,4.25,999728
384,4.71,4.5,4.5,4.75,+2.4%,4.75,4.75,1127841
385,4.25,4.25,4.25,4.25,-7.6%,4.25,4.25,935561
386,5,5,5,5,+8.7%,5,5,168137
387,4.52,4.5,4.75,4.5,-1.7%,4.5,4.5,1209615
388,4.72,4.5,4.5,4.5,+2.6%,5,4.75,764691
389,4.84,5,5,5,+5.2%,4.75,4.75,886063
390,4.93,5,4.75,5,+7.2%,4.75,5,1171914
391,4.65,5,4.75,4.5,+1.1%,4,5,1209484
392,4.81,4.5,4.5,4.75,+4.6%,4.75,5,1179187
393,4.45,4.75,4.25,4.5,-3.3%,4.25,4.5,1062462
394,4.73,5,5,4.75,+2.8%,4.5,4.75,806117
395,4.47,4.75,4.5,4.5,-2.8%,4.25,4.5,270419
396,4.6,4.5,4.5,4.5,0%,4.5,4.75,1178984
397,4.45,4.25,4,4.5,-3.3%,4.5,4.5,1175673
398,4.59,4.25,4.75,4.5,-0.2%,4.5,4.75,1199623
399,4.54,4.25,4.5,4.5,-1.3%,4.75,4.5,1198923
400,4.66,4.5,4.5,4.5,+1.3%,4.75,4.75,1205708
401,4.77,4.75,5,4.75,+3.7%,4.75,4.75,1207678
402,5,5,5,5,+8.7%,5,5,988852
403,4.45,4,4.5,4.5,-3.3%,4.5,4.5,1138974
404,4.81,4.5,4.5,4.75,+4.6%,4.75,5,1204028
405,5,5,5,5,+8.7%,5,5,873143
406,4.91,4.75,4.75,4.75,+6.7%,5,5,926901
407,4.61,5,4.5,4.5,+0.2%,4.75,4.5,1172273
408,4.53,4.25,4.75,4.5,-1.5%,4.25,4.75,1195637
409,4.66,4.5,4.5,4.5,+1.3%,4.75,4.75,1206521
410,4.6,4,4.5,4.75,0%,4.5,4.75,1026087
411,5,5,5,5,+8.7%,5,5,1206207
412,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1140423
413,4.5,4.5,4.5,4.5,-2.2%,4.5,4.5,1205994
414,4.75,5,4.5,4.5,+3.3%,4.5,5,1205977
415,5,5,5,5,+8.7%,5,5,931942
416,5,5,5,5,+8.7%,5,5,1174806
417,4.56,4.25,4.25,4.5,-0.9%,4.5,4.75,990707
418,4.63,4.5,5,4.5,+0.7%,4.5,4.75,886070
419,4.49,4.5,4.5,4.25,-2.4%,4.25,4.75,1205050
420,4.89,4.5,5,5,+6.3%,4.75,5,1174639
421,4.7,4.5,4.25,4.75,+2.2%,4.75,4.75,1204382
422,4.74,4.75,4.5,4.75,+3%,4.75,4.75,938210
423,4.79,4.5,4.75,4.75,+4.1%,5,4.75,1046282
424,4.83,4.75,5,4.75,+5%,5,4.75,1036195
425,4.75,4.75,4.75,4.75,+3.3%,4.75,4.75,1047123
426,4.37,4,4.75,4.5,-5%,4.5,4.25,900111
427,4.66,4.5,4.5,4.5,+1.3%,4.75,4.75,1140386
428,4.47,4.75,4.5,4.5,-2.8%,4.25,4.5,764815
429,4.95,5,5,4.75,+7.6%,5,5,743009
430,4.46,4.25,4.25,4.5,-3%,4.5,4.5,768988
431,4.9,4.75,4.75,5,+6.5%,4.75,5,723522
432,4.85,5,4.5,5,+5.4%,4.5,5,699924
