,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,628647
1,4.47,4,4,4.25,-1.1%,4.5,4.75,4062
2,4.25,4.25,4.25,4.25,-6%,4.25,4.25,800783
3,4.46,4.5,4.75,4.5,-1.3%,4.25,4.5,777336
4,4.53,4.75,4.75,4.75,+0.2%,4.25,4.5,1232018
5,4.28,4.5,4.25,4.25,-5.3%,4.25,4.25,805045
6,4.56,4.5,4.5,4.5,+0.9%,4.75,4.5,1116770
7,4.13,4,4.25,4.25,-8.6%,4.25,4,579744
8,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,306720
9,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,637954
10,4.24,4,4.5,4.25,-6.2%,4.25,4.25,1044959
11,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,288119
12,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1024549
13,4.29,4.5,4.5,4.25,-5.1%,4.25,4.25,797321
14,4.72,4.75,5,4.5,+4.4%,4.75,4.75,816800
15,4.59,4.5,4.25,4.5,+1.5%,4.5,4.75,1010791
16,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,973506
17,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,901832
18,4.46,4.25,4.25,4.5,-1.3%,4.5,4.5,829931
19,4.25,4.25,4,4,-6%,4.5,4.25,724051
20,4.49,4.5,4.25,4.5,-0.7%,4.5,4.5,869485
21,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1061637
22,4.41,4.5,4.5,4.25,-2.4%,4.75,4.25,1172273
23,4.32,4.5,4,4.25,-4.4%,4.5,4.25,827859
24,4.18,4.25,4,4.25,-7.5%,4,4.25,886063
25,4.35,4.25,4,4.5,-3.8%,4.5,4.25,1138247
26,5,5,5,5,+10.6%,5,5,686384
27,4.63,4.5,4,4.5,+2.4%,4.75,4.75,1072734
28,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,661556
29,4.53,4.5,4.25,4.5,+0.2%,4.25,4.75,762606
30,4.59,4.75,4.5,4.5,+1.5%,4.75,4.5,753792
31,4.38,4.5,4.25,4.25,-3.1%,4.25,4.5,1221946
32,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,902094
33,4.31,4.25,4.25,4.25,-4.6%,4.5,4.25,1159929
34,4.24,4,4.5,4.25,-6.2%,4.25,4.25,934618
35,4.48,4.75,4.75,4.5,-0.9%,4.25,4.5,923086
36,4.33,4.25,4.5,4.25,-4.2%,4.5,4.25,1059483
37,4.58,4.5,4.75,4.5,+1.3%,4.75,4.5,786238
38,4.49,4.25,4,4.5,-0.7%,4.25,4.75,762066
39,4.46,4.5,4.5,4.5,-1.3%,4.75,4.25,1188271
40,4.29,4,4.25,4.25,-5.1%,4.5,4.25,1010699
41,4.43,4.25,4,4.5,-2%,4,4.75,814461
42,4.52,4.25,4.25,4.5,0%,4.75,4.5,638269
43,4.53,4.75,4.5,4.5,+0.2%,4.5,4.5,997595
44,4.98,4.75,5,5,+10.2%,5,5,1215488
45,4.63,4.75,4.5,4.5,+2.4%,4.5,4.75,530706
46,4.6,5,5,4.5,+1.8%,5,4.25,1121079
47,4.3,4.5,4,4.25,-4.9%,4,4.5,730846
48,4.24,4.25,4,4.25,-6.2%,4.25,4.25,745061
49,4.27,4.25,4.5,4.25,-5.5%,4.25,4.25,935561
50,4.75,4.75,4.75,4.75,+5.1%,4.75,4.75,600630
51,4.25,4.25,4.25,4.25,-6%,4.25,4.25,212193
52,4.23,3.75,4.25,4,-6.4%,5,4,706618
53,4.25,4.25,4.25,4.25,-6%,4.25,4.25,722700
54,4.25,4.25,4.25,4.25,-6%,4.25,4.25,887293
55,4.08,4.5,4.25,4.25,-9.7%,4.25,3.75,469942
56,3.96,4,4,4,-12.4%,4.25,3.75,728926
57,4.42,4.5,4.75,4.5,-2.2%,4.5,4.25,259898
58,4.13,3.75,4.5,4,-8.6%,4.5,4,375430
59,4.68,4.75,4.5,4.75,+3.5%,4.5,4.75,969189
60,4.25,4.25,4.25,4.25,-6%,4.25,4.25,775873
61,4.69,4.25,4.5,4.75,+3.8%,4.75,4.75,388076
62,4.38,4.5,4.25,4.25,-3.1%,4.25,4.5,696583
63,4.07,3.75,3.75,3.75,-10%,4.25,4.25,1095791
64,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,168137
65,4.44,4.5,4.5,4.5,-1.8%,4.25,4.5,729341
66,4.55,5,4.5,4.5,+0.7%,4.5,4.5,582307
67,4.71,4.5,4.5,4.75,+4.2%,4.75,4.75,812439
68,4.4,4,4.5,4.25,-2.7%,4.5,4.5,1058274
69,4.74,4.75,4.5,4.75,+4.9%,4.75,4.75,893823
70,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1099960
71,4.73,4.5,4.75,4.75,+4.6%,4.75,4.75,1003907
72,4.5,4.75,4,4.5,-0.4%,4.5,4.5,673823
73,3.79,3.75,4,3.75,-16.2%,4.25,3.5,1095071
74,4.16,4.5,4,4.25,-8%,4.25,4,438003
75,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,779746
76,4.31,4,4,4.25,-4.6%,4.25,4.5,793647
77,4.54,4.25,4.5,4.5,+0.4%,4.75,4.5,1091813
78,4.25,4.25,4.25,4.25,-6%,4.25,4.25,1074461
79,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,1056823
80,4.48,4.25,4.5,4.5,-0.9%,4.5,4.5,715929
81,4,4,4,4,-11.5%,4,4,1022217
82,4.75,5,4.25,4.75,+5.1%,4.75,4.75,927442
83,4.55,4.5,4.5,4.75,+0.7%,4.5,4.5,795075
84,4.3,4,4,4.5,-4.9%,4,4.5,456300
85,4.5,4.5,4.5,4.5,-0.4%,4.5,4.5,992709
