,ba_score,feel,look,overall,rDev,smell,taste,user_id
243,3.77,3.75,4,3.75,-4.1%,3.75,3.75,393534
244,4.35,4.25,4.25,4.25,+10.7%,4.25,4.5,1025675
245,3.74,3.75,4.25,3.75,-4.8%,4,3.5,563949
246,4.04,3.75,4,4,+2.8%,4.25,4,792027
247,4.18,4,4.25,4,+6.4%,4.25,4.25,982679
248,3.96,4,4.25,4,+0.8%,3.75,4,446332
249,3.81,3.75,3.75,3.75,-3.1%,4,3.75,579822
250,4.1,4,4,4,+4.3%,4,4.25,817247
251,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,610738
252,3.98,3.75,4,4,+1.3%,4,4,699011
253,4.27,4.25,4.5,4.25,+8.7%,4.25,4.25,847436
254,4.31,4.25,4.5,4.25,+9.7%,4,4.5,653511
255,3.88,3.75,4,4,-1.3%,4,3.75,932006
256,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,390058
257,4.13,3.75,4.5,4,+5.1%,4.5,4,1017866
258,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,843710
259,4.21,4.25,4.25,4.25,+7.1%,4.5,4,943730
260,3.83,3.5,4.5,3.75,-2.5%,4,3.75,772304
261,3.87,4.25,4,4,-1.5%,3.75,3.75,1035136
262,3.86,5,4,4,-1.8%,3,4,732536
263,4.13,4.25,4,4,+5.1%,4,4.25,698062
264,3.83,3.75,4,3.75,-2.5%,4,3.75,892706
265,4,4,4,4,+1.8%,4,4,733095
266,4,4,4,4,+1.8%,4,4,587586
267,3.73,3.5,3.75,3.75,-5.1%,3.75,3.75,809673
268,3.85,3.75,3.75,3.75,-2%,3.75,4,754629
269,4.16,4,4,4,+5.9%,4.25,4.25,974609
270,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,724838
271,4.75,4.75,4.75,4.75,+20.9%,4.75,4.75,992947
272,4.14,4.25,4.25,4,+5.3%,4,4.25,987166
273,3.75,3.5,3.5,3.75,-4.6%,3.5,4,949992
274,4.37,4,4,4.25,+11.2%,4.5,4.5,967067
275,3.79,4,4,3.75,-3.6%,3.75,3.75,204323
276,3.69,4,4,3.75,-6.1%,3.75,3.5,385411
277,3.77,3.75,4,3.75,-4.1%,3.75,3.75,936004
278,4.36,4,3.75,4.25,+10.9%,4.5,4.5,967266
279,4.22,4.25,3.75,4.25,+7.4%,4.25,4.25,501403
280,4,4,4,4,+1.8%,4,4,768993
281,3.53,3.5,4,3.5,-10.2%,3.5,3.5,997595
282,3.8,3.5,4,3.75,-3.3%,4,3.75,789247
283,3.98,3.75,4,4,+1.3%,4,4,927442
284,4.18,4.25,4,4.25,+6.4%,4,4.25,908323
285,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,976199
286,4.22,4.25,4,4.25,+7.4%,3.75,4.5,906201
287,3.81,3.75,3.75,3.75,-3.1%,4,3.75,978129
288,4.08,4,4.25,4,+3.8%,4.25,4,981699
289,4,4,4,4,+1.8%,4,4,950386
290,4,4,4,4,+1.8%,4,4,669129
291,4.01,4.25,3.75,4,+2%,4,4,786238
292,4.3,4.25,4,4.25,+9.4%,4.5,4.25,7531
293,3.77,3.75,4,3.75,-4.1%,3.75,3.75,810746
294,4.21,4,4,4.25,+7.1%,4.25,4.25,519152
295,4,4,4,4,+1.8%,4,4,773429
296,4,4,4,4,+1.8%,4,4,516595
297,4.45,4.5,4.5,4.25,+13.2%,4.5,4.5,386958
298,3.88,4,3.75,3.75,-1.3%,3.75,4,504916
299,4.09,4,4,4.25,+4.1%,3.75,4.25,148944
300,4,4,4,4,+1.8%,4,4,730164
301,4.01,4.25,3.75,4,+2%,4,4,863484
302,4,4,4,4,+1.8%,4,4,968112
303,3.95,3.75,4.25,4,+0.5%,4.25,3.75,950224
304,4.04,3.75,4,4,+2.8%,4.25,4,180659
305,4.24,4.25,4,4.25,+7.9%,4.25,4.25,747847
306,4,4,4,4,+1.8%,4,4,763288
307,3.99,4,3.75,4,+1.5%,4,4,792503
308,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,887065
309,3.84,4,4,4,-2.3%,3.75,3.75,285240
310,4.56,4.5,4.5,4.5,+16%,4.75,4.5,901120
311,4.76,4.25,4.25,5,+21.1%,4.5,5,790835
312,3.79,4,4,3.75,-3.6%,3.75,3.75,162568
313,4.06,3.75,3.75,4,+3.3%,4,4.25,519186
314,3.8,4,3.75,3.75,-3.3%,4.25,3.5,777771
315,4,4,4,4,+1.8%,4,4,19519
316,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,969845
317,4.74,4.75,4.5,4.75,+20.6%,4.75,4.75,1001457
318,3.84,3.5,4,3.75,-2.3%,3.75,4,888160
319,4.09,3.75,4.25,4,+4.1%,4,4.25,603495
320,4.16,4,4,4,+5.9%,4.25,4.25,794573
321,4.58,4,4.5,4.75,+16.5%,4,5,979854
322,4.21,4,4,4.25,+7.1%,4.25,4.25,563156
323,4.24,4.25,5,4.25,+7.9%,4,4.25,791994
324,4,4,4,4,+1.8%,4,4,973893
325,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,164080
326,4.09,4,3.75,4,+4.1%,4,4.25,819576
327,4.05,4,4,4.25,+3.1%,4,4,774648
328,4.4,4.25,4.25,4.5,+12%,4.25,4.5,926881
329,5,5,5,5,+27.2%,5,5,997152
330,4.09,4,3.75,4,+4.1%,4,4.25,928909
331,4,4,4,4,+1.8%,4,4,709831
332,3.79,3.75,3.75,3.75,-3.6%,3.5,4,785750
333,3.64,3.25,3.5,3.5,-7.4%,3.75,3.75,946287
334,3.77,3.75,4,3.75,-4.1%,3.75,3.75,686061
335,3.88,4,3.75,3.75,-1.3%,3.75,4,792840
336,3.65,3.75,3.75,3.75,-7.1%,3.75,3.5,905823
337,3.33,3.25,3.5,3.25,-15.3%,3.5,3.25,870417
338,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,721156
339,4.35,4.25,4.25,4.25,+10.7%,4.25,4.5,988246
340,3.73,3.75,4,3.75,-5.1%,4,3.5,842717
341,4.21,4,4,4.25,+7.1%,4.25,4.25,133393
342,4.13,5,5,3.75,+5.1%,4.5,3.75,707714
343,3.97,4,4.5,4,+1%,3.75,4,798073
344,4.52,4.25,4.25,4.5,+15%,4.75,4.5,606715
345,4.9,5,5,5,+24.7%,5,4.75,993187
346,4.02,3.75,3.75,4,+2.3%,4.25,4,614584
347,3.83,3.75,4,3.75,-2.5%,4,3.75,761771
348,4,4,4,4,+1.8%,4,4,726285
349,4.02,3.75,3.75,4,+2.3%,4.25,4,851407
350,3.85,3.75,3.75,3.75,-2%,3.75,4,838781
351,4,4,4,4,+1.8%,4,4,533177
352,4.3,4.25,4,4.25,+9.4%,4.5,4.25,958438
353,4.12,4,4.25,4,+4.8%,4,4.25,655799
354,3.9,4.25,4.25,4,-0.8%,4.25,3.5,496636
355,4.04,3.75,4,4,+2.8%,4.25,4,778200
356,4.04,3.75,4,4,+2.8%,4.25,4,884948
357,3.99,4,3.75,4,+1.5%,4,4,985157
358,4.46,4.25,4.25,4.5,+13.5%,4.5,4.5,913304
359,1.78,1.5,2.5,2,-54.7%,2,1.5,776834
360,3.9,3.75,3.75,4,-0.8%,3.75,4,717984
361,4.66,4.25,4,4.25,+18.6%,4.75,5,902694
362,4,4,4,4,+1.8%,4,4,986272
363,4.36,4.5,4,4.25,+10.9%,4.25,4.5,822338
364,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,657810
365,4.45,4.25,4,4.5,+13.2%,4.5,4.5,766601
366,3.98,3.75,4,4,+1.3%,4,4,424550
367,4,4,4,4,+1.8%,4,4,962750
368,4.27,4,4,4.25,+8.7%,4.5,4.25,947864
369,4.31,4.25,4.25,4.25,+9.7%,4.5,4.25,828019
370,3.54,3.75,3.75,3.5,-9.9%,3.5,3.5,577541
371,3.38,3.5,3.25,3.25,-14%,3.25,3.5,801271
372,4.1,4,4,4,+4.3%,4,4.25,902816
373,3.87,4,4.25,3.75,-1.5%,4,3.75,773195
374,3.84,4,3.25,4,-2.3%,3.5,4,980039
375,3.9,4,4,4,-0.8%,4,3.75,729401
376,4.63,4.75,4.5,4.5,+17.8%,4.5,4.75,830700
377,3,3,3,3,-23.7%,3,3,802769
378,3.73,3.5,3.75,3.75,-5.1%,3.75,3.75,940571
379,4,4,4,4,+1.8%,4,4,838288
380,4.16,4,4,4,+5.9%,4.25,4.25,749105
381,3.69,3.75,3.75,3.75,-6.1%,3.5,3.75,956901
382,4.23,4,4.25,4.25,+7.6%,4.25,4.25,438003
383,4.45,4.5,4.25,4.5,+13.2%,4.75,4.25,693630
384,4,4,4,4,+1.8%,4,4,860823
385,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,45568
386,3.83,3.5,3.75,3.75,-2.5%,3.75,4,689954
387,4.21,4,4,4.25,+7.1%,4.25,4.25,966610
388,4.8,5,4.5,4.75,+22.1%,4.5,5,972143
389,4.08,3.75,4,4,+3.8%,4,4.25,685992
390,4.64,4.75,4.75,4.5,+18.1%,4.5,4.75,869052
391,3.34,3,3.25,3.5,-15%,3.5,3.25,831910
392,3.86,3.75,3.75,4,-1.8%,4,3.75,957843
393,3.65,3.25,3.75,3.5,-7.1%,3.75,3.75,880605
394,3.98,4,4.25,4,+1.3%,4.25,3.75,921964
395,4.03,4.25,4,4,+2.5%,4,4,964943
396,3.79,4,4,3.75,-3.6%,3.75,3.75,592770
397,3.59,3.5,4,3.5,-8.7%,3.75,3.5,721414
398,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,790423
399,4.24,4.5,3,4.25,+7.9%,4,4.5,958759
400,3.24,3.25,4.75,3.25,-17.6%,3.25,3,764026
401,4.35,4.25,4.25,4.25,+10.7%,4.25,4.5,828000
402,4.35,4.25,4.25,4.25,+10.7%,4.25,4.5,941742
403,4.15,4.25,4.25,4.25,+5.6%,4.25,4,803446
404,4,4,4,4,+1.8%,4,4,946648
405,4.41,4.25,4.25,4.25,+12.2%,4.5,4.5,922125
406,4.1,4,4,4,+4.3%,4,4.25,749286
407,4.05,3.25,5,4.5,+3.1%,4.25,3.75,912333
408,5,5,5,5,+27.2%,5,5,882462
409,3.67,4.25,4.25,3.75,-6.6%,3.5,3.5,730846
410,4.75,4.75,4.75,4.75,+20.9%,4.75,4.75,789644
411,3.59,3.75,3.75,3.75,-8.7%,3.5,3.5,158894
412,4.24,4,4.5,4.25,+7.9%,4.25,4.25,963998
413,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,765009
414,3.52,3.5,3.75,3.5,-10.4%,3.5,3.5,718288
415,4.33,4,4.25,4.25,+10.2%,4.25,4.5,850360
416,4.21,4,4,4.25,+7.1%,4.25,4.25,878010
417,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,964128
418,3.84,3.75,3.5,3.75,-2.3%,3.75,4,782870
419,3.84,4,3.75,3.75,-2.3%,4,3.75,731914
420,4.2,4.5,4,4.25,+6.9%,4,4.25,849712
421,4.43,4.75,4.5,4.5,+12.7%,4.5,4.25,961924
422,3.77,3.75,4.5,3.5,-4.1%,4.25,3.5,719875
423,4.28,4.25,4,4.25,+8.9%,4,4.5,913011
424,3.93,3.75,4.25,4,0%,3.75,4,761528
425,4.34,4.5,4.25,4.25,+10.4%,4.5,4.25,956667
426,3.9,4,4,4,-0.8%,4,3.75,276274
427,4.16,4,4,4,+5.9%,4.25,4.25,909675
428,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,785748
429,4.48,4.25,4.5,4.5,+14%,4.5,4.5,801511
430,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,939786
431,3.93,4.25,4,4,0%,4,3.75,838155
432,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,870727
433,3.9,4,4,4,-0.8%,4,3.75,921915
434,4,4,4,4,+1.8%,4,4,621618
435,3.84,4,3.75,3.75,-2.3%,4,3.75,660755
436,3.9,3.75,3.5,3.75,-0.8%,4,4,650809
437,4.1,4,4,4,+4.3%,4,4.25,365335
438,4.34,4,4.5,4.25,+10.4%,4.25,4.5,453518
439,4.2,4,3.75,4.25,+6.9%,4.25,4.25,731684
440,4.43,4.5,4.25,4.5,+12.7%,4.25,4.5,152599
441,4,4,4,4,+1.8%,4,4,787116
442,4.15,4.25,2,4,+5.6%,5,4,823280
443,4.78,5,4.75,4.75,+21.6%,4.75,4.75,485662
444,4.14,3.75,4,4,+5.3%,4.25,4.25,900208
445,4.04,4,3.75,4.25,+2.8%,4,4,710805
446,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,763259
447,3.96,3.5,4,3.75,+0.8%,4.25,4,868166
448,3.75,4,4.25,3.75,-4.6%,3.5,3.75,659902
