,ba_score,feel,look,overall,rDev,smell,taste,user_id
258,4.7,4.75,4.25,4.75,+9.8%,4.25,5,1098012
259,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,700694
260,4,4,4,4,-6.5%,4,4,753017
261,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,995192
262,4.03,4,3.75,4,-5.8%,3.75,4.25,996767
263,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1107926
264,5,5,5,5,+16.8%,5,5,1116150
265,5,5,5,5,+16.8%,5,5,172264
266,4.17,4,4.25,4.25,-2.6%,4,4.25,663678
267,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,852862
268,4.94,5,4.75,4.75,+15.4%,5,5,1016908
269,4.33,4,3.5,4.5,+1.2%,4.25,4.5,803305
270,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,870152
271,4.11,4,4,4.25,-4%,4.25,4,1092770
272,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,1020766
273,4.3,4,4.5,4.25,+0.5%,4.5,4.25,865801
274,3.95,4.5,4,4,-7.7%,4,3.75,782218
275,4.59,4.5,4.25,4.5,+7.2%,4.5,4.75,810150
276,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,430569
277,4.18,3.75,4,4,-2.3%,4,4.5,1108675
278,4,4,4,4,-6.5%,4,4,700333
279,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,662957
280,4.4,4.5,4.5,4.5,+2.8%,4.5,4.25,717636
281,4.07,4.25,4,4,-4.9%,3.75,4.25,814615
282,3,3,3,3,-29.9%,3,3,1073094
283,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1074271
284,3.99,4,3.75,4,-6.8%,4,4,718208
285,4.23,4.25,4,4,-1.2%,4,4.5,1066881
286,4.24,4.25,4,4.25,-0.9%,4.25,4.25,954369
287,4.22,4.5,4.25,4.25,-1.4%,4,4.25,572344
288,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,707261
289,4.79,5,4.25,4.75,+11.9%,4.5,5,1049226
290,3.38,3.5,2.25,3.25,-21%,3.5,3.5,989711
291,4.5,4.25,4.25,4.5,+5.1%,4.25,4.75,849628
292,4.65,5,4.5,4.5,+8.6%,4.5,4.75,1103379
293,4.41,4.25,4.25,4.25,+3%,4.5,4.5,960426
294,4.39,4.25,4,4.5,+2.6%,4.25,4.5,812073
295,4,4,4,4,-6.5%,4,4,735568
296,4.1,3.75,4.25,4.25,-4.2%,4.25,4,929395
297,4.75,4.75,4.75,4.75,+11%,4.75,4.75,853046
298,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,788384
299,4.03,4.25,4,4,-5.8%,4,4,265507
300,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,912377
301,4.31,4.25,4.5,4.25,+0.7%,4,4.5,1099434
302,4.01,3.5,4.25,4,-6.3%,3.75,4.25,1086099
303,4.95,4.5,5,5,+15.7%,5,5,1057403
304,4.96,4.75,4.75,5,+15.9%,5,5,1097695
305,4.39,4,4.25,4.25,+2.6%,4.5,4.5,845049
306,4.47,4.5,5,4.5,+4.4%,4.25,4.5,772586
307,4.32,4,4.5,4.25,+0.9%,5,4,793211
308,4.75,4.75,4.75,4.75,+11%,4.75,4.75,512580
309,4.62,4.5,5,4.75,+7.9%,4.25,4.75,278690
310,3.96,4,4.25,4,-7.5%,3.75,4,1009901
311,4.75,4.5,4.5,4.75,+11%,4.5,5,722413
312,4.37,4.25,4.5,4.25,+2.1%,4.25,4.5,1090952
313,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1060743
314,4.77,4.75,5,4.75,+11.4%,4.75,4.75,1073787
315,4.53,4.25,4.75,4.5,+5.8%,4.25,4.75,912201
316,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,844802
317,4.01,4.25,3.75,4,-6.3%,4,4,946192
318,4.15,4.25,4.5,4.25,-3%,3.75,4.25,776533
319,3.78,4,4,4,-11.7%,3.5,3.75,766465
320,4.18,4.25,4,4.25,-2.3%,4,4.25,30556
321,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,1045025
322,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,850530
323,4.14,4,4.5,4.25,-3.3%,4.25,4,767570
324,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,715929
325,4.85,4.5,4.25,5,+13.3%,4.75,5,984753
326,4.82,4.5,4.75,5,+12.6%,4.5,5,1056709
327,4.52,4.25,4.5,4.5,+5.6%,4.25,4.75,1015836
328,4.06,4,4,4,-5.1%,4.25,4,1076833
329,4.31,4.5,4.75,4.25,+0.7%,4.25,4.25,1079021
330,4.37,4,5,4.25,+2.1%,4.25,4.5,1075613
331,3.84,4,3.75,3.75,-10.3%,4,3.75,804915
332,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,694486
333,4.15,4.25,4.25,4.25,-3%,4.25,4,754138
334,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,714311
335,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1076938
336,4.21,4.25,4.5,4.25,-1.6%,4,4.25,906984
337,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,499671
338,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,817279
339,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1073862
340,4.09,4.25,4,4,-4.4%,4.25,4,919068
341,3.94,4,4,4,-7.9%,3.75,4,720081
342,4.24,4.25,4,4.25,-0.9%,4.25,4.25,677311
343,4.47,4.75,3.5,4.5,+4.4%,4.5,4.5,981536
344,4.55,4.25,4,4.5,+6.3%,4.5,4.75,119359
345,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,802816
346,4.13,4.25,4.25,4.25,-3.5%,3.75,4.25,992810
347,3.99,3.75,3.75,3.75,-6.8%,3.5,4.5,792031
348,4.31,4.5,3.75,4.25,+0.7%,4.5,4.25,504916
349,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,957938
350,4.36,4.5,4,4.25,+1.9%,4.25,4.5,542389
351,5,5,5,5,+16.8%,5,5,604237
352,4.19,4,4,4.25,-2.1%,3.75,4.5,501403
353,4,4,4,4,-6.5%,4,4,737070
354,4.38,4.5,4.5,4.5,+2.3%,4,4.5,776642
355,4.45,4.75,4.25,4.5,+4%,4.25,4.5,746144
356,2.16,1,1,2,-49.5%,5,1,1055197
357,4.34,4.5,4.5,4.5,+1.4%,4.25,4.25,627541
358,4,4,4,4,-6.5%,4,4,1016223
359,4.1,4.25,4.25,4,-4.2%,4.25,4,968595
360,4.32,4.5,4.25,4.25,+0.9%,4,4.5,833814
361,4.7,4.5,4.25,4.75,+9.8%,4.75,4.75,910921
362,4.09,4.25,4.25,4.25,-4.4%,4,4,856980
363,4.13,3.75,4,4.25,-3.5%,4,4.25,796660
364,4.24,4.25,4,4.25,-0.9%,4.25,4.25,988839
365,4.75,5,4.5,4.5,+11%,4.5,5,1006514
366,4.3,4.25,4,4.25,+0.5%,4.5,4.25,1051767
367,5,5,5,5,+16.8%,5,5,196269
368,3.69,3.75,3.75,3.75,-13.8%,3.5,3.75,638668
369,4.15,4.25,4.25,4.25,-3%,4.25,4,778233
370,4.28,4.25,5,4.75,0%,2.5,5,1022437
371,3.8,4,4,4,-11.2%,4,3.5,1003907
372,4.34,4.5,4.25,4.25,+1.4%,4.5,4.25,993759
373,3.78,4,3.75,3.75,-11.7%,3.75,3.75,412683
374,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,831854
375,4.41,4.5,4,4.5,+3%,4.25,4.5,946790
376,4.42,4,3.75,4.25,+3.3%,4.75,4.5,1027222
377,4.3,4,3.75,4.25,+0.5%,4.25,4.5,767485
378,4.06,4.5,4,3.75,-5.1%,4.25,4,879935
379,4.2,4,4,4,-1.9%,4,4.5,782335
380,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,763876
381,4.51,4.25,4.25,4.25,+5.4%,4.5,4.75,769005
382,2.66,3,4,3,-37.9%,3,2,1043841
383,4.07,4.25,4.75,4,-4.9%,4,4,1049456
384,4.35,4.5,4.5,4.25,+1.6%,4.5,4.25,636506
385,4.15,4.25,4.25,4.25,-3%,4.25,4,799455
386,3.88,4,3.75,3.75,-9.3%,3.75,4,833492
387,4.28,4.25,4,4.25,0%,4,4.5,698062
388,4.19,4.25,4.25,4.25,-2.1%,4,4.25,935118
389,4.75,4.75,4.75,4.75,+11%,4.75,4.75,791668
390,4.32,4.5,4.25,4.25,+0.9%,4,4.5,856533
391,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,486373
392,4.31,4.25,4.5,4.25,+0.7%,4,4.5,532840
393,4.6,4.75,4,4.5,+7.5%,4.5,4.75,784179
394,4.75,4.75,4.75,4.75,+11%,4.75,4.75,386958
395,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,689011
396,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,677363
397,4.09,4,4.5,4,-4.4%,4.25,4,783270
398,4.71,4.5,4.5,4.75,+10%,4.75,4.75,836569
399,3.7,4,3,4,-13.6%,3,4,441101
400,4,4,4,4,-6.5%,4,4,1042167
401,4.28,4.5,4.25,4.25,0%,4.25,4.25,1010783
402,3.91,3.75,3.75,3.75,-8.6%,4,4,788089
403,4.21,4.25,4.5,4.25,-1.6%,4,4.25,654941
404,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,750223
405,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,749105
406,3.71,3.75,4,3.75,-13.3%,3.5,3.75,764726
407,4,4,4,4,-6.5%,4,4,759662
408,3.98,4,4.25,4,-7%,4.25,3.75,748677
409,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,768109
410,4.75,4.75,4.75,4.75,+11%,4.75,4.75,826111
411,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,1014482
412,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,294393
413,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,544594
414,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,180659
415,4.24,4.25,4,4.25,-0.9%,4.25,4.25,973701
416,4.17,4.25,3.5,4.25,-2.6%,3.25,4.75,890996
417,4.18,4.25,4,4.25,-2.3%,4,4.25,724252
418,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,863595
419,4.29,4.5,4.5,4.25,+0.2%,4.25,4.25,445739
420,4.8,4.5,4.25,4.75,+12.1%,4.75,5,1033377
421,3.65,3.75,4,3.75,-14.7%,3.25,3.75,712304
422,4.29,4,4.25,4.25,+0.2%,4.5,4.25,803870
423,4.39,4.5,4.25,4.5,+2.6%,4.5,4.25,987572
424,4.1,4,4,4,-4.2%,4,4.25,294285
425,4.09,4.25,4,4,-4.4%,4.25,4,765722
426,3.6,3,4.5,3.75,-15.9%,4.5,3,998357
427,4.62,4.75,4.5,4.75,+7.9%,4.25,4.75,929812
428,4.87,4.75,5,4.75,+13.8%,4.75,5,980121
429,4.88,4.5,3.75,5,+14%,5,5,1013649
430,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,984248
431,4.35,4.5,4.5,4.25,+1.6%,4.5,4.25,14147
432,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,886315
433,4,4,4,4,-6.5%,4,4,692755
434,4.29,4.25,4.25,4.25,+0.2%,4,4.5,827245
435,3.88,4.25,4.25,4,-9.3%,3.75,3.75,945936
