,ba_score,feel,look,overall,rDev,smell,taste,user_id
449,3.9,4.25,4.5,4,+0.3%,3.75,3.75,709813
450,3.75,4,4,3.75,-3.6%,4,3.5,537863
451,3.46,3.25,3.25,3.5,-11.1%,3.5,3.5,734537
452,3.67,3.75,4,3.75,-5.7%,3.75,3.5,112792
453,3.85,3.5,3.75,3.75,-1%,4.25,3.75,855108
454,3.77,3.75,4,3.75,-3.1%,3.75,3.75,519542
455,3.75,3.75,5,3.75,-3.6%,3,4,826251
456,4,4,4,4,+2.8%,4,4,750565
457,4.04,4,4,4,+3.9%,3.75,4.25,753033
458,3.98,4,4,4,+2.3%,3.5,4.25,668255
459,4.26,4.25,3.75,4.25,+9.5%,4,4.5,682466
460,4.15,4,4,4.25,+6.7%,4,4.25,837956
461,3.97,4.25,4,4,+2.1%,3.75,4,694207
462,3.93,4,3.75,4,+1%,3.75,4,740078
463,3.71,3.5,3.5,3.75,-4.6%,3.75,3.75,897142
464,3.75,3.75,3.75,3.75,-3.6%,3.75,3.75,763876
465,3.25,3.25,3.25,3.25,-16.5%,3.25,3.25,729955
466,4.39,4,4.5,4.5,+12.9%,4.25,4.5,780234
467,4,4,4,4,+2.8%,4,4,878423
468,4,4,4,4,+2.8%,4,4,701084
469,3.45,3.5,4.25,3.5,-11.3%,3.5,3.25,868168
470,4.25,4.25,4.25,4.25,+9.3%,4.25,4.25,773490
471,3.82,4,3.75,3.75,-1.8%,3.5,4,735445
472,3.98,3.75,4,4,+2.3%,4,4,889354
473,4,4,4,4,+2.8%,4,4,735163
474,4.11,4,4,4.25,+5.7%,4.25,4,757862
475,3.75,4,4.25,3.75,-3.6%,3.5,3.75,891882
476,4.91,4.75,4.75,4.75,+26.2%,5,5,799641
477,3.41,3,4.25,3.25,-12.3%,3.75,3.25,673923
478,4,4,4,4,+2.8%,4,4,884131
479,4.06,4.5,4.25,4.25,+4.4%,3.75,4,617300
480,3.94,4,4,4,+1.3%,3.75,4,768592
481,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,813587
482,3.52,N/A,N/A,N/A,-9.5%,N/A,N/A,906133
483,4.68,N/A,N/A,N/A,+20.3%,N/A,N/A,900034
484,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,241438
485,4,N/A,N/A,N/A,+2.8%,N/A,N/A,585360
486,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,698879
487,4,N/A,N/A,N/A,+2.8%,N/A,N/A,814562
488,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,908217
489,3.72,N/A,N/A,N/A,-4.4%,N/A,N/A,893236
490,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,760280
491,3.1,N/A,N/A,N/A,-20.3%,N/A,N/A,788576
492,4,N/A,N/A,N/A,+2.8%,N/A,N/A,908093
493,3.5,N/A,N/A,N/A,-10%,N/A,N/A,732548
494,4.64,N/A,N/A,N/A,+19.3%,N/A,N/A,825355
495,4.16,N/A,N/A,N/A,+6.9%,N/A,N/A,458776
496,3.5,N/A,N/A,N/A,-10%,N/A,N/A,787096
497,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,907417
498,4.17,4,4.25,4.25,+7.2%,4,4.25,871933
499,4,N/A,N/A,N/A,+2.8%,N/A,N/A,744201
500,3.96,3.75,3.75,4,+1.8%,4,4,522584
501,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,180659
502,3.88,4,4,4,-0.3%,3.5,4,253715
503,4,N/A,N/A,N/A,+2.8%,N/A,N/A,420668
504,4,N/A,N/A,N/A,+2.8%,N/A,N/A,293350
505,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,262825
506,4,N/A,N/A,N/A,+2.8%,N/A,N/A,118620
507,4,N/A,N/A,N/A,+2.8%,N/A,N/A,862432
508,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,322023
509,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,699011
510,3.84,4,4,4,-1.3%,3.75,3.75,886205
511,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,54087
512,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,905926
513,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,731509
514,4,N/A,N/A,N/A,+2.8%,N/A,N/A,887419
515,4,N/A,N/A,N/A,+2.8%,N/A,N/A,775733
516,4.4,N/A,N/A,N/A,+13.1%,N/A,N/A,777491
517,4,N/A,N/A,N/A,+2.8%,N/A,N/A,889963
518,4,N/A,N/A,N/A,+2.8%,N/A,N/A,902933
519,3.88,N/A,N/A,N/A,-0.3%,N/A,N/A,737070
520,4.68,N/A,N/A,N/A,+20.3%,N/A,N/A,901580
521,3.5,N/A,N/A,N/A,-10%,N/A,N/A,898390
522,4,N/A,N/A,N/A,+2.8%,N/A,N/A,544645
523,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,584357
524,4,N/A,N/A,N/A,+2.8%,N/A,N/A,787634
525,4,N/A,N/A,N/A,+2.8%,N/A,N/A,792031
526,4.12,N/A,N/A,N/A,+5.9%,N/A,N/A,822300
527,2.97,3,3.5,3,-23.7%,2.75,3,849508
528,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,751466
529,4,N/A,N/A,N/A,+2.8%,N/A,N/A,809322
530,4.12,N/A,N/A,N/A,+5.9%,N/A,N/A,904768
531,3.5,N/A,N/A,N/A,-10%,N/A,N/A,598232
532,2.9,N/A,N/A,N/A,-25.4%,N/A,N/A,904718
533,4,N/A,N/A,N/A,+2.8%,N/A,N/A,680925
534,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,763231
535,4.28,4.5,4.25,4.25,+10%,4.25,4.25,452680
536,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,740194
537,3.5,N/A,N/A,N/A,-10%,N/A,N/A,741011
538,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,788956
539,4,N/A,N/A,N/A,+2.8%,N/A,N/A,261830
540,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,773282
541,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,694066
542,4,N/A,N/A,N/A,+2.8%,N/A,N/A,663177
543,1,N/A,N/A,N/A,-74.3%,N/A,N/A,823578
544,3.5,N/A,N/A,N/A,-10%,N/A,N/A,894286
545,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,903662
546,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,903569
547,3.5,N/A,N/A,N/A,-10%,N/A,N/A,769065
548,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,759005
549,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,865324
550,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,748557
551,4,N/A,N/A,N/A,+2.8%,N/A,N/A,544719
552,4.1,N/A,N/A,N/A,+5.4%,N/A,N/A,874136
553,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,482597
554,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,114582
555,3.56,N/A,N/A,N/A,-8.5%,N/A,N/A,868678
556,4,N/A,N/A,N/A,+2.8%,N/A,N/A,857526
557,3.64,N/A,N/A,N/A,-6.4%,N/A,N/A,902932
558,4,N/A,N/A,N/A,+2.8%,N/A,N/A,765335
559,3.96,N/A,N/A,N/A,+1.8%,N/A,N/A,724882
560,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,887567
561,3.71,N/A,N/A,N/A,-4.6%,N/A,N/A,859473
562,3.95,N/A,N/A,N/A,+1.5%,N/A,N/A,851923
563,3.64,N/A,N/A,N/A,-6.4%,N/A,N/A,876586
564,4,N/A,N/A,N/A,+2.8%,N/A,N/A,770608
565,3.72,N/A,N/A,N/A,-4.4%,N/A,N/A,902019
566,4.36,N/A,N/A,N/A,+12.1%,N/A,N/A,844480
567,4,N/A,N/A,N/A,+2.8%,N/A,N/A,705906
568,4.16,N/A,N/A,N/A,+6.9%,N/A,N/A,705858
569,4.08,N/A,N/A,N/A,+4.9%,N/A,N/A,901679
570,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,707873
571,3.96,N/A,N/A,N/A,+1.8%,N/A,N/A,894072
572,4,N/A,N/A,N/A,+2.8%,N/A,N/A,48993
573,4,N/A,N/A,N/A,+2.8%,N/A,N/A,510859
574,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,751797
575,3.68,N/A,N/A,N/A,-5.4%,N/A,N/A,710119
576,3.59,N/A,N/A,N/A,-7.7%,N/A,N/A,798537
577,3.84,4,4,4,-1.3%,3.75,3.75,495653
578,4,N/A,N/A,N/A,+2.8%,N/A,N/A,798819
579,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,768295
580,4,N/A,N/A,N/A,+2.8%,N/A,N/A,563156
581,4,N/A,N/A,N/A,+2.8%,N/A,N/A,733095
582,4,N/A,N/A,N/A,+2.8%,N/A,N/A,766872
583,3.86,3.5,4,3.75,-0.8%,4.25,3.75,128778
584,4.1,N/A,N/A,N/A,+5.4%,N/A,N/A,569020
585,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,330779
586,3,N/A,N/A,N/A,-22.9%,N/A,N/A,45568
587,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,562764
588,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,764225
589,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,897126
590,4,N/A,N/A,N/A,+2.8%,N/A,N/A,714551
591,4.01,3.5,4,4,+3.1%,4.25,4,224763
592,4,N/A,N/A,N/A,+2.8%,N/A,N/A,899384
593,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,884852
594,3.5,N/A,N/A,N/A,-10%,N/A,N/A,823044
595,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,615090
596,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,718359
597,4,3.5,4.5,4,+2.8%,4.5,3.75,801494
598,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,767043
599,4,N/A,N/A,N/A,+2.8%,N/A,N/A,477498
600,4,N/A,N/A,N/A,+2.8%,N/A,N/A,746765
601,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,898186
602,4,N/A,N/A,N/A,+2.8%,N/A,N/A,437448
603,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,165158
604,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,797241
605,3.89,3.75,4.25,4,0%,4,3.75,851407
606,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,869789
607,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,804994
608,4,N/A,N/A,N/A,+2.8%,N/A,N/A,765661
609,4.56,N/A,N/A,N/A,+17.2%,N/A,N/A,889856
610,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,723575
611,4,N/A,N/A,N/A,+2.8%,N/A,N/A,760777
612,3.7,N/A,N/A,N/A,-4.9%,N/A,N/A,861487
613,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,857032
614,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,891740
615,3.5,N/A,N/A,N/A,-10%,N/A,N/A,892154
616,4.01,N/A,N/A,N/A,+3.1%,N/A,N/A,568544
617,3.8,3.5,4,3.75,-2.3%,4,3.75,712076
618,4,N/A,N/A,N/A,+2.8%,N/A,N/A,749371
619,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,898102
620,3,N/A,N/A,N/A,-22.9%,N/A,N/A,698100
621,3.97,5,5,4.25,+2.1%,3,4,896173
622,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,98647
623,4,N/A,N/A,N/A,+2.8%,N/A,N/A,755840
624,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,793221
625,4,N/A,N/A,N/A,+2.8%,N/A,N/A,741503
626,4,N/A,N/A,N/A,+2.8%,N/A,N/A,741013
627,3.52,N/A,N/A,N/A,-9.5%,N/A,N/A,703319
628,4,N/A,N/A,N/A,+2.8%,N/A,N/A,799565
629,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,701328
630,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,372917
631,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,881496
632,4,N/A,N/A,N/A,+2.8%,N/A,N/A,821193
633,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,550418
634,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,21245
635,4,N/A,N/A,N/A,+2.8%,N/A,N/A,456904
636,4,N/A,N/A,N/A,+2.8%,N/A,N/A,791211
637,3.5,N/A,N/A,N/A,-10%,N/A,N/A,736736
638,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,639525
639,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,408311
640,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,896772
641,4,N/A,N/A,N/A,+2.8%,N/A,N/A,827521
642,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,809673
643,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,697942
644,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,892586
645,4.28,N/A,N/A,N/A,+10%,N/A,N/A,715376
646,4,N/A,N/A,N/A,+2.8%,N/A,N/A,736311
647,3.94,4,4,4,+1.3%,3.75,4,731736
648,4,N/A,N/A,N/A,+2.8%,N/A,N/A,545600
649,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,732488
650,4.11,N/A,N/A,N/A,+5.7%,N/A,N/A,747587
651,4.35,4.25,4.25,4.25,+11.8%,4.25,4.5,765009
652,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,762521
653,3.5,N/A,N/A,N/A,-10%,N/A,N/A,735630
654,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,694562
655,4.12,N/A,N/A,N/A,+5.9%,N/A,N/A,808167
656,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,730450
657,3.5,N/A,N/A,N/A,-10%,N/A,N/A,608799
658,4,N/A,N/A,N/A,+2.8%,N/A,N/A,751672
659,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,815004
660,3.5,N/A,N/A,N/A,-10%,N/A,N/A,855419
661,4,N/A,N/A,N/A,+2.8%,N/A,N/A,656062
662,4.21,4.25,4.5,4.25,+8.2%,4,4.25,757498
663,2.25,N/A,N/A,N/A,-42.2%,N/A,N/A,560899
664,4,N/A,N/A,N/A,+2.8%,N/A,N/A,747847
665,3.77,3.75,4,3.75,-3.1%,3.75,3.75,597511
666,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,880478
667,4.51,N/A,N/A,N/A,+15.9%,N/A,N/A,886853
668,3.4,N/A,N/A,N/A,-12.6%,N/A,N/A,749432
669,3.5,N/A,N/A,N/A,-10%,N/A,N/A,791645
670,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,527725
671,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,731144
672,4.21,4,4,4.25,+8.2%,4.25,4.25,753030
673,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,778303
674,4,N/A,N/A,N/A,+2.8%,N/A,N/A,659309
675,4,N/A,N/A,N/A,+2.8%,N/A,N/A,725361
676,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,689306
677,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,455228
678,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,564876
679,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,352574
680,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,789398
681,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,884520
682,3.5,N/A,N/A,N/A,-10%,N/A,N/A,632085
683,3.5,N/A,N/A,N/A,-10%,N/A,N/A,793168
684,3.5,N/A,N/A,N/A,-10%,N/A,N/A,797609
685,3.5,N/A,N/A,N/A,-10%,N/A,N/A,622108
686,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,825702
687,3.5,N/A,N/A,N/A,-10%,N/A,N/A,795003
688,3.5,N/A,N/A,N/A,-10%,N/A,N/A,890256
689,3.68,N/A,N/A,N/A,-5.4%,N/A,N/A,856535
690,4.19,3.75,4,4.25,+7.7%,4.25,4.25,598312
691,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,785747
692,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,830675
693,3.99,N/A,N/A,N/A,+2.6%,N/A,N/A,805054
694,3.5,N/A,N/A,N/A,-10%,N/A,N/A,737220
695,4.15,N/A,N/A,N/A,+6.7%,N/A,N/A,714346
696,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,884450
697,2.88,N/A,N/A,N/A,-26%,N/A,N/A,892462
698,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,660271
699,4,N/A,N/A,N/A,+2.8%,N/A,N/A,848755
700,3.5,N/A,N/A,N/A,-10%,N/A,N/A,389282
701,4.16,4,4,4,+6.9%,4.25,4.25,161331
702,3.59,3.5,4,3.5,-7.7%,3.75,3.5,281887
703,4,N/A,N/A,N/A,+2.8%,N/A,N/A,435413
704,4,N/A,N/A,N/A,+2.8%,N/A,N/A,520990
705,3.28,N/A,N/A,N/A,-15.7%,N/A,N/A,860059
706,3.72,N/A,N/A,N/A,-4.4%,N/A,N/A,890281
707,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,791278
708,4,N/A,N/A,N/A,+2.8%,N/A,N/A,766504
709,3.91,3.75,4,3.75,+0.5%,3.5,4.25,586277
710,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,860932
711,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,495838
712,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,891319
713,4,N/A,N/A,N/A,+2.8%,N/A,N/A,777756
714,4,N/A,N/A,N/A,+2.8%,N/A,N/A,736672
715,4,N/A,N/A,N/A,+2.8%,N/A,N/A,738197
716,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,747588
717,4,N/A,N/A,N/A,+2.8%,N/A,N/A,611695
718,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,80268
719,3.94,4,4,4,+1.3%,3.75,4,554008
720,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,746155
721,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,801745
722,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,619331
723,4,N/A,N/A,N/A,+2.8%,N/A,N/A,863214
724,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,729047
725,3,N/A,N/A,N/A,-22.9%,N/A,N/A,890543
726,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,815590
727,3.5,N/A,N/A,N/A,-10%,N/A,N/A,447118
728,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,890426
729,3.54,3.75,3.75,3.5,-9%,3.5,3.5,725518
730,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,86799
731,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,890110
732,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,751217
733,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,808937
734,3.95,N/A,N/A,N/A,+1.5%,N/A,N/A,659782
735,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,765344
736,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,677289
737,3.66,4,4.5,3.75,-5.9%,3.5,3.5,638426
738,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,722309
739,4,N/A,N/A,N/A,+2.8%,N/A,N/A,792095
740,2.48,N/A,N/A,N/A,-36.2%,N/A,N/A,871255
741,3.99,3.75,4.25,4,+2.6%,4,4,800557
742,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,686061
743,3.61,2.5,5,3.5,-7.2%,4,3.5,440420
744,4,N/A,N/A,N/A,+2.8%,N/A,N/A,660776
745,4,N/A,N/A,N/A,+2.8%,N/A,N/A,835119
746,3.98,3.75,4,4,+2.3%,4,4,446692
747,5,N/A,N/A,N/A,+28.5%,N/A,N/A,778167
748,3.92,3.75,4,4,+0.8%,3.75,4,700694
749,4.64,N/A,N/A,N/A,+19.3%,N/A,N/A,4861
750,4,N/A,N/A,N/A,+2.8%,N/A,N/A,801898
751,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,698899
752,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,803238
753,4.12,N/A,N/A,N/A,+5.9%,N/A,N/A,767591
754,3.5,N/A,N/A,N/A,-10%,N/A,N/A,800423
755,4,N/A,N/A,N/A,+2.8%,N/A,N/A,688640
756,3.79,3.5,3.75,3.75,-2.6%,4,3.75,821704
757,3.64,N/A,N/A,N/A,-6.4%,N/A,N/A,378390
758,3.62,3.75,4,3.5,-6.9%,3.75,3.5,71664
759,3,N/A,N/A,N/A,-22.9%,N/A,N/A,886802
760,3.5,N/A,N/A,N/A,-10%,N/A,N/A,691287
761,3.24,N/A,N/A,N/A,-16.7%,N/A,N/A,819415
762,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,876146
763,4,N/A,N/A,N/A,+2.8%,N/A,N/A,785197
764,3,N/A,N/A,N/A,-22.9%,N/A,N/A,796196
765,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,886951
766,5,N/A,N/A,N/A,+28.5%,N/A,N/A,639340
767,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,753768
768,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,39148
769,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,706624
770,3.5,N/A,N/A,N/A,-10%,N/A,N/A,191470
771,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,695854
772,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,228702
773,3.5,N/A,N/A,N/A,-10%,N/A,N/A,871064
774,4,N/A,N/A,N/A,+2.8%,N/A,N/A,537830
775,4.1,N/A,N/A,N/A,+5.4%,N/A,N/A,860823
776,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,799019
777,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,782911
778,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,353
779,4,N/A,N/A,N/A,+2.8%,N/A,N/A,875949
780,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,836373
781,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,549902
782,3.5,N/A,N/A,N/A,-10%,N/A,N/A,749060
783,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,797055
784,4,N/A,N/A,N/A,+2.8%,N/A,N/A,704407
785,4,N/A,N/A,N/A,+2.8%,N/A,N/A,700818
786,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,882215
787,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,647127
788,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,165432
789,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,884147
790,3.5,N/A,N/A,N/A,-10%,N/A,N/A,190012
791,4,N/A,N/A,N/A,+2.8%,N/A,N/A,658261
792,4.19,4.5,4.5,4.25,+7.7%,4.25,4,767566
793,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,311645
794,4,N/A,N/A,N/A,+2.8%,N/A,N/A,648139
795,3.68,3.5,4,3.75,-5.4%,3.5,3.75,731118
796,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,617574
797,4,N/A,N/A,N/A,+2.8%,N/A,N/A,694262
798,4,N/A,N/A,N/A,+2.8%,N/A,N/A,725460
799,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,298865
800,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,695994
801,3.79,3.5,3.75,3.75,-2.6%,4,3.75,615729
802,4,N/A,N/A,N/A,+2.8%,N/A,N/A,284297
803,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,621250
804,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,798188
805,4,N/A,N/A,N/A,+2.8%,N/A,N/A,671157
806,4,N/A,N/A,N/A,+2.8%,N/A,N/A,714040
807,3.83,3.75,4,3.75,-1.5%,4,3.75,709111
808,3.5,N/A,N/A,N/A,-10%,N/A,N/A,874525
809,4,N/A,N/A,N/A,+2.8%,N/A,N/A,791668
810,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,840124
811,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,193217
812,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,776451
813,3,N/A,N/A,N/A,-22.9%,N/A,N/A,832010
814,4,N/A,N/A,N/A,+2.8%,N/A,N/A,714693
815,3.65,N/A,N/A,N/A,-6.2%,N/A,N/A,414126
816,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,740135
817,4,N/A,N/A,N/A,+2.8%,N/A,N/A,324560
818,4,N/A,N/A,N/A,+2.8%,N/A,N/A,722611
819,3.5,N/A,N/A,N/A,-10%,N/A,N/A,803848
820,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,778000
821,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,620676
822,4.05,4,3.75,4,+4.1%,4.25,4,689719
823,4,N/A,N/A,N/A,+2.8%,N/A,N/A,850530
824,4,N/A,N/A,N/A,+2.8%,N/A,N/A,775766
825,3.5,N/A,N/A,N/A,-10%,N/A,N/A,874983
826,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,610566
827,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,843796
828,4,N/A,N/A,N/A,+2.8%,N/A,N/A,610365
829,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,839105
830,3.88,N/A,N/A,N/A,-0.3%,N/A,N/A,556962
831,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,457878
832,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,741347
833,3.85,N/A,N/A,N/A,-1%,N/A,N/A,181902
834,4,N/A,N/A,N/A,+2.8%,N/A,N/A,879785
835,3.5,N/A,N/A,N/A,-10%,N/A,N/A,786709
836,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,803919
837,4,N/A,N/A,N/A,+2.8%,N/A,N/A,799427
838,3,N/A,N/A,N/A,-22.9%,N/A,N/A,831011
839,4,N/A,N/A,N/A,+2.8%,N/A,N/A,830559
840,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,725882
841,3.5,N/A,N/A,N/A,-10%,N/A,N/A,719186
842,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,720775
843,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,723599
844,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,732932
845,4,N/A,N/A,N/A,+2.8%,N/A,N/A,836230
846,4,N/A,N/A,N/A,+2.8%,N/A,N/A,698392
847,3,N/A,N/A,N/A,-22.9%,N/A,N/A,674740
848,3.29,3,3.5,3.5,-15.4%,3.25,3.25,870321
849,3,N/A,N/A,N/A,-22.9%,N/A,N/A,875445
850,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,702820
851,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,874368
852,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,554171
853,3.96,N/A,N/A,N/A,+1.8%,N/A,N/A,869329
854,4,N/A,N/A,N/A,+2.8%,N/A,N/A,770195
855,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,708236
856,4,N/A,N/A,N/A,+2.8%,N/A,N/A,621904
857,4,N/A,N/A,N/A,+2.8%,N/A,N/A,872969
858,3,N/A,N/A,N/A,-22.9%,N/A,N/A,868072
859,4,N/A,N/A,N/A,+2.8%,N/A,N/A,849304
860,4,N/A,N/A,N/A,+2.8%,N/A,N/A,873125
861,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,872764
862,4.4,N/A,N/A,N/A,+13.1%,N/A,N/A,870417
863,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,674122
864,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,835190
