,ba_score,feel,look,overall,rDev,smell,taste,user_id
183,3,3,3,3,-21.5%,3,3,784225
184,2.29,1.5,3,2,-40.1%,4,1.5,999672
185,4.45,4,4.5,4.5,+16.5%,4.5,4.5,675255
186,2.85,4,4,2.75,-25.4%,2.75,2.5,792019
187,3.84,4,3.75,3.75,+0.5%,4,3.75,797804
188,4.41,4.25,4.25,4.25,+15.4%,4.5,4.5,901536
189,4.09,4,3.75,4,+7.1%,4,4.25,865801
190,3.86,3.75,3.75,4,+1%,4,3.75,812330
191,3.77,3.75,4,3.75,-1.3%,3.75,3.75,451922
192,4.03,3.5,4.25,4,+5.5%,4.25,4,704946
193,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,677311
194,3.51,3.25,4,3.5,-8.1%,3.5,3.5,708
195,2.56,2.75,3.75,2.5,-33%,2.75,2.25,915037
196,4.41,4,4.75,4.5,+15.4%,4.25,4.5,715929
197,4.46,4.25,4.25,4.5,+16.8%,4.5,4.5,689763
198,4.04,3.75,3.5,3.75,+5.8%,5,3.75,381638
199,4.03,3.75,4.5,4,+5.5%,4.5,3.75,979379
200,4.14,3.75,4,4,+8.4%,4.25,4.25,537281
201,4.19,4.25,4.25,4.25,+9.7%,4,4.25,818921
202,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,791863
203,4.29,4,4.25,4.25,+12.3%,4.5,4.25,910080
204,4.02,4,4.25,4,+5.2%,4,4,882940
205,4.27,4.25,4.5,4.25,+11.8%,4.25,4.25,761560
206,4.41,4.25,4.25,4.25,+15.4%,4.5,4.5,882815
207,4.1,4,4,4,+7.3%,4,4.25,883972
208,4.17,4.25,3.75,4,+9.2%,4.25,4.25,484016
209,3.89,3.75,4,3.75,+1.8%,4.25,3.75,227908
210,4.12,4.25,5,4.25,+7.9%,3.5,4.25,957668
211,3.96,3.75,3.75,4,+3.7%,4,4,912320
212,3.82,4,4.5,3.75,0%,3.75,3.75,626077
213,4.24,4,4.5,4.25,+11%,4.25,4.25,950742
214,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,241704
215,4.36,5,4.5,4.25,+14.1%,4.75,4,957510
216,3.8,4,3.75,3.75,-0.5%,4.25,3.5,372086
217,4,4,4,4,+4.7%,4,4,755516
218,4.38,4.5,4.5,4.5,+14.7%,4,4.5,653719
219,3.33,3.5,3.5,3.25,-12.8%,3,3.5,184093
220,3.98,4,4,4,+4.2%,3.5,4.25,935651
221,4.11,3.75,4.5,4,+7.6%,4,4.25,793465
222,4.02,4,4.25,4,+5.2%,4,4,476355
223,4.55,4.5,4.5,4.75,+19.1%,4.5,4.5,780485
224,3.83,3.75,4,3.75,+0.3%,4,3.75,732894
225,4,3.25,4,3.75,+4.7%,4.5,4,796068
226,3.99,3.25,4,4,+4.5%,4.25,4,940694
227,4.12,3.75,3.75,4,+7.9%,4.25,4.25,896289
228,3.9,3.75,3.75,4,+2.1%,3.75,4,766963
229,4.66,4.5,4.5,4.5,+22%,4.75,4.75,837323
230,3.83,3.75,4.75,3.75,+0.3%,4.25,3.5,426808
231,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,447979
232,3.97,4.25,4.5,4.25,+3.9%,3,4.25,936310
233,3.92,4,3.75,3.75,+2.6%,3.5,4.25,925294
234,4.3,4.25,4.25,4.5,+12.6%,4.25,4.25,702775
235,2,2,2,2,-47.6%,2,2,799201
236,4.5,3.75,4.75,4.5,+17.8%,4.75,4.5,519375
237,3.56,3.5,3.5,3.5,-6.8%,3.75,3.5,795047
238,3.74,3.75,4.25,3.75,-2.1%,4,3.5,415963
239,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,717984
240,3.89,3.5,4.5,3.75,+1.8%,4.25,3.75,724906
241,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,190158
242,4.38,3,4.75,4.25,+14.7%,4.75,4.5,910756
243,2.31,1,2,2.25,-39.5%,3.5,2,899893
244,3,4,3.5,3.25,-21.5%,3.5,2.25,903256
245,4.32,4.5,5,4.25,+13.1%,4.25,4.25,237852
246,3.23,3.75,3.75,3.25,-15.4%,3.25,3,491306
247,4.26,4.25,4.5,3.5,+11.5%,4,4.75,895822
248,4.16,N/A,N/A,N/A,+8.9%,N/A,N/A,874996
249,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,862482
250,4,N/A,N/A,N/A,+4.7%,N/A,N/A,832265
251,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,703804
252,4.12,N/A,N/A,N/A,+7.9%,N/A,N/A,892784
253,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,331271
254,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,903702
255,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,394525
256,3.6,N/A,N/A,N/A,-5.8%,N/A,N/A,760011
257,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,781702
258,1.68,N/A,N/A,N/A,-56%,N/A,N/A,53679
259,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,205702
260,5,N/A,N/A,N/A,+30.9%,N/A,N/A,900754
261,4.28,N/A,N/A,N/A,+12%,N/A,N/A,523759
262,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,40246
263,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,456904
264,3.4,N/A,N/A,N/A,-11%,N/A,N/A,863910
265,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,878736
266,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,895035
267,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,362562
268,3.88,N/A,N/A,N/A,+1.6%,N/A,N/A,893240
269,5,N/A,N/A,N/A,+30.9%,N/A,N/A,786573
270,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,828812
271,4,N/A,N/A,N/A,+4.7%,N/A,N/A,712897
272,4.16,N/A,N/A,N/A,+8.9%,N/A,N/A,767485
273,4,N/A,N/A,N/A,+4.7%,N/A,N/A,890965
274,4.11,4,3.75,4,+7.6%,4.5,4,789696
275,4,N/A,N/A,N/A,+4.7%,N/A,N/A,591332
276,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,843796
277,5,N/A,N/A,N/A,+30.9%,N/A,N/A,786350
278,4,N/A,N/A,N/A,+4.7%,N/A,N/A,886150
279,4,N/A,N/A,N/A,+4.7%,N/A,N/A,879598
280,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,727470
281,4.4,N/A,N/A,N/A,+15.2%,N/A,N/A,779227
282,2,N/A,N/A,N/A,-47.6%,N/A,N/A,884055
283,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,882228
284,4.3,4.25,4,4.25,+12.6%,4.5,4.25,311921
285,3.76,N/A,N/A,N/A,-1.6%,N/A,N/A,686948
286,3,N/A,N/A,N/A,-21.5%,N/A,N/A,760180
287,3,N/A,N/A,N/A,-21.5%,N/A,N/A,866195
288,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,354042
289,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,719015
290,2,N/A,N/A,N/A,-47.6%,N/A,N/A,878181
291,4,N/A,N/A,N/A,+4.7%,N/A,N/A,751509
292,2,N/A,N/A,N/A,-47.6%,N/A,N/A,132348
293,4,N/A,N/A,N/A,+4.7%,N/A,N/A,436803
294,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,877094
295,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,715115
296,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,738183
297,4.04,N/A,N/A,N/A,+5.8%,N/A,N/A,810159
298,4.35,N/A,N/A,N/A,+13.9%,N/A,N/A,519994
299,4.2,N/A,N/A,N/A,+9.9%,N/A,N/A,835190
300,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,677299
301,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,369509
302,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,691882
303,3.59,N/A,N/A,N/A,-6%,N/A,N/A,659902
304,2.65,N/A,N/A,N/A,-30.6%,N/A,N/A,545121
305,4,N/A,N/A,N/A,+4.7%,N/A,N/A,779975
306,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,868066
307,3.35,N/A,N/A,N/A,-12.3%,N/A,N/A,196551
308,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,731555
309,3,N/A,N/A,N/A,-21.5%,N/A,N/A,851763
310,3.89,N/A,N/A,N/A,+1.8%,N/A,N/A,451108
311,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,790039
312,3.6,N/A,N/A,N/A,-5.8%,N/A,N/A,290381
313,3.8,N/A,N/A,N/A,-0.5%,N/A,N/A,456767
314,4,N/A,N/A,N/A,+4.7%,N/A,N/A,794641
315,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,725361
316,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,859776
317,3.56,N/A,N/A,N/A,-6.8%,N/A,N/A,818773
318,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,856145
319,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,639745
320,4,N/A,N/A,N/A,+4.7%,N/A,N/A,576712
321,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,779405
322,3.52,N/A,N/A,N/A,-7.9%,N/A,N/A,850641
323,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,850277
324,3.4,N/A,N/A,N/A,-11%,N/A,N/A,430860
325,3.64,N/A,N/A,N/A,-4.7%,N/A,N/A,851719
326,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,852246
327,4,N/A,N/A,N/A,+4.7%,N/A,N/A,848068
328,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,846562
329,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,14144
330,3.36,N/A,N/A,N/A,-12%,N/A,N/A,751797
331,3.88,N/A,N/A,N/A,+1.6%,N/A,N/A,48386
332,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,719207
333,4,N/A,N/A,N/A,+4.7%,N/A,N/A,694066
334,4,N/A,N/A,N/A,+4.7%,N/A,N/A,816560
335,4,N/A,N/A,N/A,+4.7%,N/A,N/A,752375
336,4,N/A,N/A,N/A,+4.7%,N/A,N/A,498325
337,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,843026
338,4,N/A,N/A,N/A,+4.7%,N/A,N/A,288463
339,1.75,N/A,N/A,N/A,-54.2%,N/A,N/A,698909
340,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,803461
341,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,830700
342,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,838745
343,4.37,4.25,4.5,4.25,+14.4%,4.25,4.5,799942
344,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,797105
345,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,572853
346,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,836636
347,4.04,N/A,N/A,N/A,+5.8%,N/A,N/A,784788
348,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,827742
349,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,741044
350,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,603945
351,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,728473
352,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,791278
353,4,N/A,N/A,N/A,+4.7%,N/A,N/A,707537
354,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,796919
355,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,288024
356,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,808677
357,4.74,4.75,4.5,4.75,+24.1%,4.75,4.75,828802
358,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,721439
359,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,748474
360,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,144365
361,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,806348
362,2.92,3.5,3.75,3,-23.6%,3.5,2.25,34384
363,4,N/A,N/A,N/A,+4.7%,N/A,N/A,786242
364,4.02,4.25,4.75,3.75,+5.2%,4,4,674364
365,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,801243
366,3,N/A,N/A,N/A,-21.5%,N/A,N/A,688640
367,4,N/A,N/A,N/A,+4.7%,N/A,N/A,759472
368,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,820602
369,4.38,4,4.25,4,+14.7%,4.25,4.75,820033
370,4.25,4.25,3.25,4.25,+11.3%,4.5,4.25,762962
371,4,N/A,N/A,N/A,+4.7%,N/A,N/A,638783
372,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,608307
373,4,N/A,N/A,N/A,+4.7%,N/A,N/A,781228
374,3,N/A,N/A,N/A,-21.5%,N/A,N/A,815903
375,3,N/A,N/A,N/A,-21.5%,N/A,N/A,765842
376,4.1,3.75,4.25,4.25,+7.3%,4.25,4,805689
377,4,N/A,N/A,N/A,+4.7%,N/A,N/A,155938
378,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,700084
379,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,170150
380,5,N/A,N/A,N/A,+30.9%,N/A,N/A,810500
381,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,670260
382,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,768614
383,3,N/A,N/A,N/A,-21.5%,N/A,N/A,745061
384,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,747688
385,5,5,5,5,+30.9%,5,5,806527
386,4,N/A,N/A,N/A,+4.7%,N/A,N/A,388861
387,4,N/A,N/A,N/A,+4.7%,N/A,N/A,705105
388,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,799216
389,4.02,4,4.25,4,+5.2%,4,4,640861
390,4,N/A,N/A,N/A,+4.7%,N/A,N/A,669747
391,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,52897
392,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,223127
393,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,791127
394,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,212193
395,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,693953
396,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,551912
397,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,281621
398,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,140509
399,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,230773
400,3,N/A,N/A,N/A,-21.5%,N/A,N/A,483025
401,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,763231
402,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,402372
403,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,653989
404,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,775008
405,2.75,N/A,N/A,N/A,-28%,N/A,N/A,782297
406,4,N/A,N/A,N/A,+4.7%,N/A,N/A,784003
407,4,N/A,N/A,N/A,+4.7%,N/A,N/A,539880
408,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,773354
409,4,N/A,N/A,N/A,+4.7%,N/A,N/A,446332
410,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,779847
411,2.71,2.75,2.75,2.75,-29.1%,3,2.5,790269
412,3,N/A,N/A,N/A,-21.5%,N/A,N/A,788446
413,2.37,3.25,3.25,2.25,-38%,2.5,2,325749
414,3,N/A,N/A,N/A,-21.5%,N/A,N/A,604237
415,4,N/A,N/A,N/A,+4.7%,N/A,N/A,47795
416,4,N/A,N/A,N/A,+4.7%,N/A,N/A,788569
417,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,14147
418,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,767305
419,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,705906
420,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,734529
421,3.65,3.75,3,3.75,-4.5%,3.5,3.75,688307
422,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,732109
423,3,N/A,N/A,N/A,-21.5%,N/A,N/A,438457
424,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,784173
425,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,757862
426,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,757412
