,ba_score,feel,look,overall,rDev,smell,taste,user_id
228,4,N/A,N/A,N/A,+7.5%,N/A,N/A,195695
229,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,655960
230,2.5,N/A,N/A,N/A,-32.8%,N/A,N/A,413062
231,4,N/A,N/A,N/A,+7.5%,N/A,N/A,695462
232,4,N/A,N/A,N/A,+7.5%,N/A,N/A,103628
233,3.96,3.75,4,4,+6.5%,3.5,4.25,535318
234,2.75,N/A,N/A,N/A,-26.1%,N/A,N/A,757446
235,3.89,3.25,3.5,3.75,+4.6%,5,3.5,741623
236,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,176419
237,3,N/A,N/A,N/A,-19.4%,N/A,N/A,119720
238,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,733724
239,4,N/A,N/A,N/A,+7.5%,N/A,N/A,681430
240,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,444325
241,3.73,3.5,3.75,3.75,+0.3%,3.75,3.75,4099
242,1,N/A,N/A,N/A,-73.1%,N/A,N/A,703387
243,4,N/A,N/A,N/A,+7.5%,N/A,N/A,717349
244,4.15,4,3.5,4,+11.6%,4.75,4,416051
245,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,731478
246,4,N/A,N/A,N/A,+7.5%,N/A,N/A,671333
247,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,522668
248,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,739504
249,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,727667
250,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,352725
251,2.75,N/A,N/A,N/A,-26.1%,N/A,N/A,733986
252,3,N/A,N/A,N/A,-19.4%,N/A,N/A,709064
253,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,759136
254,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,53226
255,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,625108
256,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,703490
257,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,737700
258,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,530484
259,3.75,4,4.25,3.75,+0.8%,3.5,3.75,694554
260,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,758843
261,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,662965
262,3,N/A,N/A,N/A,-19.4%,N/A,N/A,455136
263,2,N/A,N/A,N/A,-46.2%,N/A,N/A,719747
264,3.4,2.5,1.75,3.5,-8.6%,3.5,3.75,286436
265,4.5,N/A,N/A,N/A,+21%,N/A,N/A,657781
266,4.75,N/A,N/A,N/A,+27.7%,N/A,N/A,733172
267,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,671089
268,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,722784
269,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,729075
270,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,715055
271,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,730591
272,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,737083
273,4.5,N/A,N/A,N/A,+21%,N/A,N/A,555309
274,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,371527
275,3.63,4,4,3.75,-2.4%,3.5,3.5,659902
276,4.24,4,4.5,4.25,+14%,4.25,4.25,204323
277,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,671083
278,4,N/A,N/A,N/A,+7.5%,N/A,N/A,493854
279,2.75,N/A,N/A,N/A,-26.1%,N/A,N/A,725260
280,4,N/A,N/A,N/A,+7.5%,N/A,N/A,711682
281,4.5,N/A,N/A,N/A,+21%,N/A,N/A,683230
282,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,698004
283,4.5,N/A,N/A,N/A,+21%,N/A,N/A,757208
284,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,711749
285,4,N/A,N/A,N/A,+7.5%,N/A,N/A,708893
286,3.68,4,4,4,-1.1%,3.5,3.5,456300
287,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,637137
288,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,673311
289,4,N/A,N/A,N/A,+7.5%,N/A,N/A,686345
290,3.96,3.75,3.75,4,+6.5%,4,4,732894
291,4,N/A,N/A,N/A,+7.5%,N/A,N/A,431732
292,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,725975
293,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,707149
294,4,N/A,N/A,N/A,+7.5%,N/A,N/A,726784
295,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,691181
296,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,714534
297,3.57,3.25,4,3.5,-4%,3.75,3.5,177736
298,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,711387
299,4,N/A,N/A,N/A,+7.5%,N/A,N/A,609229
300,4,N/A,N/A,N/A,+7.5%,N/A,N/A,750886
301,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,636361
302,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,5743
303,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,701787
304,4,N/A,N/A,N/A,+7.5%,N/A,N/A,727530
305,3,N/A,N/A,N/A,-19.4%,N/A,N/A,86110
306,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,707905
307,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,719621
308,4,N/A,N/A,N/A,+7.5%,N/A,N/A,745245
309,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,694679
310,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,484620
311,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,726607
312,3.64,3.5,3.75,3.5,-2.2%,4,3.5,733309
313,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,149669
314,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,735304
315,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,673246
316,2.25,N/A,N/A,N/A,-39.5%,N/A,N/A,573327
317,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,741704
318,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,740332
319,2.75,N/A,N/A,N/A,-26.1%,N/A,N/A,663004
320,4,N/A,N/A,N/A,+7.5%,N/A,N/A,704946
321,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,21245
322,3.15,3.25,2.5,3.25,-15.3%,3,3.25,732235
323,4.5,N/A,N/A,N/A,+21%,N/A,N/A,642878
324,3.23,3.25,3.5,3.25,-13.2%,3.5,3,564034
325,4,N/A,N/A,N/A,+7.5%,N/A,N/A,384289
326,2.75,N/A,N/A,N/A,-26.1%,N/A,N/A,727969
327,2.92,2.75,2.75,3,-21.5%,3.25,2.75,666880
328,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,705161
329,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,706618
330,3.86,4,3.5,3.75,+3.8%,3.75,4,30556
331,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,683767
332,4,N/A,N/A,N/A,+7.5%,N/A,N/A,661849
333,3.62,4,3,4,-2.7%,3.5,3.5,440420
334,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,641774
335,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,734706
336,4,N/A,N/A,N/A,+7.5%,N/A,N/A,165158
337,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,732115
338,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,279606
339,4,N/A,N/A,N/A,+7.5%,N/A,N/A,371504
340,4,N/A,N/A,N/A,+7.5%,N/A,N/A,95531
341,4,N/A,N/A,N/A,+7.5%,N/A,N/A,421067
342,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,688854
343,3.91,4,3.5,4,+5.1%,3.75,4,614407
344,4,N/A,N/A,N/A,+7.5%,N/A,N/A,663770
345,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,638269
346,4.17,4,3.5,4,+12.1%,4,4.5,722343
347,4.06,4.25,4.5,4,+9.1%,4,4,109501
348,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,641908
349,3,N/A,N/A,N/A,-19.4%,N/A,N/A,679888
350,4,N/A,N/A,N/A,+7.5%,N/A,N/A,715745
351,4.01,3.5,3.5,3.75,+7.8%,3.75,4.5,543656
352,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,459388
353,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,640781
354,3.74,3.5,4,3.75,+0.5%,3.75,3.75,712851
355,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,699104
356,3,N/A,N/A,N/A,-19.4%,N/A,N/A,589841
357,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,731457
358,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,727409
359,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,699333
360,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,200890
361,3,N/A,N/A,N/A,-19.4%,N/A,N/A,577065
362,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,708333
363,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,677402
364,4,N/A,N/A,N/A,+7.5%,N/A,N/A,458550
365,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,329163
366,3,N/A,N/A,N/A,-19.4%,N/A,N/A,644926
367,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,470754
368,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,728569
369,4,N/A,N/A,N/A,+7.5%,N/A,N/A,688904
370,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,729127
371,3.41,3.25,3.25,3.25,-8.3%,3.5,3.5,181625
372,3.94,4,4,4,+5.9%,3.75,4,75452
373,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,109945
374,2.91,3,3,2.75,-21.8%,3.25,2.75,720249
375,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,288119
376,4.49,4.5,4.25,4.5,+20.7%,4.5,4.5,641365
377,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,727702
378,4,N/A,N/A,N/A,+7.5%,N/A,N/A,447564
379,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,718760
380,3.91,3,4,3.75,+5.1%,4.25,4,297144
381,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,683538
382,4,N/A,N/A,N/A,+7.5%,N/A,N/A,668657
383,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,304243
384,4.5,N/A,N/A,N/A,+21%,N/A,N/A,714319
385,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,286965
386,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,717202
387,3,N/A,N/A,N/A,-19.4%,N/A,N/A,499405
388,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,313402
389,4,N/A,N/A,N/A,+7.5%,N/A,N/A,575148
390,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,682052
391,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,695283
392,3,N/A,N/A,N/A,-19.4%,N/A,N/A,641989
393,3.8,4,3.5,3.75,+2.2%,3.5,4,77294
394,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,574613
395,3.42,3.25,3.25,3,-8.1%,3.75,3.5,397706
396,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,637112
397,3.7,3.25,3.5,3.5,-0.5%,4,3.75,720076
398,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,401018
399,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,686942
400,4,N/A,N/A,N/A,+7.5%,N/A,N/A,697690
401,3.61,3,3.5,3.5,-3%,3.75,3.75,15870
402,2.75,N/A,N/A,N/A,-26.1%,N/A,N/A,696193
403,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,682173
404,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,672778
405,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,583847
406,2,N/A,N/A,N/A,-46.2%,N/A,N/A,386691
407,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,451841
408,4.5,N/A,N/A,N/A,+21%,N/A,N/A,557602
409,4.33,4,4,4.25,+16.4%,4.75,4.25,414126
410,3,N/A,N/A,N/A,-19.4%,N/A,N/A,514125
411,4,N/A,N/A,N/A,+7.5%,N/A,N/A,690658
412,3,N/A,N/A,N/A,-19.4%,N/A,N/A,714153
413,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,714693
