,ba_score,feel,look,overall,rDev,smell,taste,user_id
440,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,815008
441,3,N/A,N/A,N/A,+68.5%,N/A,N/A,131271
442,1,N/A,N/A,N/A,-43.8%,N/A,N/A,518476
443,1,N/A,N/A,N/A,-43.8%,N/A,N/A,778081
444,3.75,N/A,N/A,N/A,+110.7%,N/A,N/A,807474
445,3,N/A,N/A,N/A,+68.5%,N/A,N/A,706720
446,1,N/A,N/A,N/A,-43.8%,N/A,N/A,803133
447,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,781582
448,1,N/A,N/A,N/A,-43.8%,N/A,N/A,758744
449,1,N/A,N/A,N/A,-43.8%,N/A,N/A,155938
450,2,N/A,N/A,N/A,+12.4%,N/A,N/A,713175
451,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,810351
452,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,814902
453,2,N/A,N/A,N/A,+12.4%,N/A,N/A,741699
454,1,N/A,N/A,N/A,-43.8%,N/A,N/A,743209
455,2,N/A,N/A,N/A,+12.4%,N/A,N/A,726966
456,1,N/A,N/A,N/A,-43.8%,N/A,N/A,748062
457,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,812379
458,3,N/A,N/A,N/A,+68.5%,N/A,N/A,702561
459,3.5,N/A,N/A,N/A,+96.6%,N/A,N/A,766504
460,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,795075
461,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,809946
462,1,N/A,N/A,N/A,-43.8%,N/A,N/A,810241
463,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,676914
464,2,N/A,N/A,N/A,+12.4%,N/A,N/A,753017
465,1,N/A,N/A,N/A,-43.8%,N/A,N/A,806541
466,1,N/A,N/A,N/A,-43.8%,N/A,N/A,494621
467,5,N/A,N/A,N/A,+180.9%,N/A,N/A,654013
468,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,807003
469,5,5,5,5,+180.9%,5,5,807000
470,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,786683
471,1,N/A,N/A,N/A,-43.8%,N/A,N/A,788384
472,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,803895
473,1,N/A,N/A,N/A,-43.8%,N/A,N/A,804531
474,1,N/A,N/A,N/A,-43.8%,N/A,N/A,750109
475,2.38,2,3,2,+33.7%,2.5,2.5,161776
476,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,801745
477,1,N/A,N/A,N/A,-43.8%,N/A,N/A,803804
478,5,5,5,5,+180.9%,5,5,309633
479,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,680921
480,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,696319
481,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,777343
482,2,N/A,N/A,N/A,+12.4%,N/A,N/A,318621
483,1,N/A,N/A,N/A,-43.8%,N/A,N/A,802470
484,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,788895
485,1,N/A,N/A,N/A,-43.8%,N/A,N/A,802396
486,1,N/A,N/A,N/A,-43.8%,N/A,N/A,695343
487,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,603495
488,1,N/A,N/A,N/A,-43.8%,N/A,N/A,795090
489,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,52897
490,1,N/A,N/A,N/A,-43.8%,N/A,N/A,791278
491,1,N/A,N/A,N/A,-43.8%,N/A,N/A,798319
492,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,720922
493,3.1,4,3,3,+74.2%,3,3,340521
494,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,800977
495,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,791127
496,3,N/A,N/A,N/A,+68.5%,N/A,N/A,783333
497,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,800409
498,1,1,1,1,-43.8%,1,1,481246
499,1,N/A,N/A,N/A,-43.8%,N/A,N/A,87185
500,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,791405
501,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,757046
502,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,694861
503,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,724882
504,2,N/A,N/A,N/A,+12.4%,N/A,N/A,393387
505,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,731672
506,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,798833
507,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,798512
508,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,719767
509,1,N/A,N/A,N/A,-43.8%,N/A,N/A,706234
510,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,5747
511,2.93,3.5,2.5,3.25,+64.6%,2,3.25,778798
512,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,688904
513,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,694477
514,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,796265
515,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,758934
516,1,N/A,N/A,N/A,-43.8%,N/A,N/A,689346
517,1,N/A,N/A,N/A,-43.8%,N/A,N/A,508168
518,1,N/A,N/A,N/A,-43.8%,N/A,N/A,792000
519,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,794677
520,2,N/A,N/A,N/A,+12.4%,N/A,N/A,777879
521,3.59,3,3.75,3,+101.7%,4,3.75,24198
522,1,N/A,N/A,N/A,-43.8%,N/A,N/A,774178
523,1,N/A,N/A,N/A,-43.8%,N/A,N/A,766717
524,1,N/A,N/A,N/A,-43.8%,N/A,N/A,686095
525,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,793587
526,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,660755
527,1,N/A,N/A,N/A,-43.8%,N/A,N/A,674078
528,1,N/A,N/A,N/A,-43.8%,N/A,N/A,793389
529,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,336972
530,2.98,2.75,3,3,+67.4%,3,3,792989
531,1,N/A,N/A,N/A,-43.8%,N/A,N/A,734077
532,3.96,5,3.25,4,+122.5%,4,3.75,792757
533,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,792312
534,2,N/A,N/A,N/A,+12.4%,N/A,N/A,752048
535,5,N/A,N/A,N/A,+180.9%,N/A,N/A,792066
536,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,791431
537,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,791464
538,1,N/A,N/A,N/A,-43.8%,N/A,N/A,301477
539,1,N/A,N/A,N/A,-43.8%,N/A,N/A,709783
540,1,N/A,N/A,N/A,-43.8%,N/A,N/A,780768
541,1,N/A,N/A,N/A,-43.8%,N/A,N/A,766126
542,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,790331
543,1,N/A,N/A,N/A,-43.8%,N/A,N/A,789940
544,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,701749
545,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,778629
546,1,N/A,N/A,N/A,-43.8%,N/A,N/A,788824
547,1,N/A,N/A,N/A,-43.8%,N/A,N/A,709955
548,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,711590
549,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,723482
550,2,N/A,N/A,N/A,+12.4%,N/A,N/A,781324
551,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,721414
552,2,N/A,N/A,N/A,+12.4%,N/A,N/A,786995
553,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,746968
554,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,772239
555,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,787744
556,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,760654
557,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,511963
558,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,718111
559,2,N/A,N/A,N/A,+12.4%,N/A,N/A,784257
560,1,N/A,N/A,N/A,-43.8%,N/A,N/A,786999
561,1,N/A,N/A,N/A,-43.8%,N/A,N/A,767305
562,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,775003
563,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,681581
564,1,N/A,N/A,N/A,-43.8%,N/A,N/A,691336
565,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,727066
566,3,N/A,N/A,N/A,+68.5%,N/A,N/A,690971
567,1,N/A,N/A,N/A,-43.8%,N/A,N/A,777636
568,3,N/A,N/A,N/A,+68.5%,N/A,N/A,723595
569,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,786362
570,1,N/A,N/A,N/A,-43.8%,N/A,N/A,786307
571,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,109774
572,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,784112
573,3,N/A,N/A,N/A,+68.5%,N/A,N/A,784028
574,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,784338
575,1,N/A,N/A,N/A,-43.8%,N/A,N/A,784269
576,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,718586
577,1,N/A,N/A,N/A,-43.8%,N/A,N/A,763876
578,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,712261
579,1,N/A,N/A,N/A,-43.8%,N/A,N/A,713512
580,2.99,3.5,3,3,+68%,2.75,3,781218
581,1,N/A,N/A,N/A,-43.8%,N/A,N/A,772755
582,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,733095
583,2.7,3,2.5,2.75,+51.7%,2.5,2.75,768268
584,1,N/A,N/A,N/A,-43.8%,N/A,N/A,777927
585,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,779685
586,1,N/A,N/A,N/A,-43.8%,N/A,N/A,752403
587,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,779189
588,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,774288
589,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,717733
590,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,777735
591,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,596850
592,1,N/A,N/A,N/A,-43.8%,N/A,N/A,776594
593,1,N/A,N/A,N/A,-43.8%,N/A,N/A,551912
594,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,521408
595,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,421114
596,4,4,4,4,+124.7%,4,4,776600
597,3,N/A,N/A,N/A,+68.5%,N/A,N/A,753282
598,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,745898
599,1,N/A,N/A,N/A,-43.8%,N/A,N/A,775264
600,1,N/A,N/A,N/A,-43.8%,N/A,N/A,597640
601,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,766516
602,2,N/A,N/A,N/A,+12.4%,N/A,N/A,774369
603,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,773994
604,2,N/A,N/A,N/A,+12.4%,N/A,N/A,94007
605,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,773639
606,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,773360
607,1,N/A,N/A,N/A,-43.8%,N/A,N/A,753271
608,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,772804
609,3.5,N/A,N/A,N/A,+96.6%,N/A,N/A,772458
610,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,772373
611,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,764506
612,1,N/A,N/A,N/A,-43.8%,N/A,N/A,713360
613,1,N/A,N/A,N/A,-43.8%,N/A,N/A,761630
614,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,771934
615,2,N/A,N/A,N/A,+12.4%,N/A,N/A,771267
616,3.5,3.5,3.5,3.5,+96.6%,3.5,3.5,763494
617,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,771075
618,4.06,4,5,4,+128.1%,4,4,750530
619,1,N/A,N/A,N/A,-43.8%,N/A,N/A,30754
620,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,482597
621,1,N/A,N/A,N/A,-43.8%,N/A,N/A,770136
622,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,761545
623,1,N/A,N/A,N/A,-43.8%,N/A,N/A,769192
624,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,768869
625,3,N/A,N/A,N/A,+68.5%,N/A,N/A,768547
626,1,N/A,N/A,N/A,-43.8%,N/A,N/A,666083
627,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,766382
628,3.52,3.5,3.25,4.25,+97.8%,3,3.5,757447
629,1,N/A,N/A,N/A,-43.8%,N/A,N/A,682302
630,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,686642
631,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,753148
632,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,99624
633,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,758141
634,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,751832
635,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,738042
636,2,N/A,N/A,N/A,+12.4%,N/A,N/A,495187
637,1,N/A,N/A,N/A,-43.8%,N/A,N/A,659782
638,1,N/A,N/A,N/A,-43.8%,N/A,N/A,741273
639,3,N/A,N/A,N/A,+68.5%,N/A,N/A,765391
640,2,N/A,N/A,N/A,+12.4%,N/A,N/A,765050
641,1,N/A,N/A,N/A,-43.8%,N/A,N/A,735827
642,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,764795
643,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,764703
644,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,418259
645,1,N/A,N/A,N/A,-43.8%,N/A,N/A,702195
646,1,N/A,N/A,N/A,-43.8%,N/A,N/A,312488
647,1,N/A,N/A,N/A,-43.8%,N/A,N/A,688854
648,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,763103
649,1,N/A,N/A,N/A,-43.8%,N/A,N/A,762835
650,1,N/A,N/A,N/A,-43.8%,N/A,N/A,739913
651,1.73,1.25,3,1.5,-2.8%,3,1,762574
652,1,N/A,N/A,N/A,-43.8%,N/A,N/A,615000
653,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,716011
654,1,N/A,N/A,N/A,-43.8%,N/A,N/A,755765
655,1,N/A,N/A,N/A,-43.8%,N/A,N/A,425708
656,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,758234
657,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,643011
658,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,725361
659,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,546329
660,2,2,3,2,+12.4%,1.75,2,177736
661,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,456200
662,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,728545
663,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,757265
664,1,N/A,N/A,N/A,-43.8%,N/A,N/A,699157
665,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,588146
666,1,N/A,N/A,N/A,-43.8%,N/A,N/A,754982
667,2,N/A,N/A,N/A,+12.4%,N/A,N/A,755760
668,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,492136
669,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,748869
670,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,707211
671,1,N/A,N/A,N/A,-43.8%,N/A,N/A,751367
672,1,N/A,N/A,N/A,-43.8%,N/A,N/A,753006
673,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,754276
674,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,687597
675,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,736856
676,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,753020
677,1,N/A,N/A,N/A,-43.8%,N/A,N/A,712161
678,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,690934
679,2,N/A,N/A,N/A,+12.4%,N/A,N/A,750679
680,1,N/A,N/A,N/A,-43.8%,N/A,N/A,751856
681,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,749060
682,2,N/A,N/A,N/A,+12.4%,N/A,N/A,744511
683,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,752246
684,2,N/A,N/A,N/A,+12.4%,N/A,N/A,750886
685,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,389328
686,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,741686
687,1,N/A,N/A,N/A,-43.8%,N/A,N/A,749518
688,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,738899
689,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,590955
690,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,750678
691,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,602908
692,1,N/A,N/A,N/A,-43.8%,N/A,N/A,750469
693,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,749268
694,1.9,1,2,2,+6.7%,2,2,740336
695,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,749655
696,2,N/A,N/A,N/A,+12.4%,N/A,N/A,749699
697,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,197494
698,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,698714
699,1,N/A,N/A,N/A,-43.8%,N/A,N/A,209717
700,1,N/A,N/A,N/A,-43.8%,N/A,N/A,734510
701,1,N/A,N/A,N/A,-43.8%,N/A,N/A,714551
702,2,N/A,N/A,N/A,+12.4%,N/A,N/A,706851
703,2.82,2.25,4,2.75,+58.4%,2.5,3,81765
704,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,678598
705,1,N/A,N/A,N/A,-43.8%,N/A,N/A,545244
706,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,653820
707,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,396593
708,1,N/A,N/A,N/A,-43.8%,N/A,N/A,747660
709,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,745678
710,1,N/A,N/A,N/A,-43.8%,N/A,N/A,747113
711,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,747267
712,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,463926
713,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,701438
714,4.9,5,5,5,+175.3%,5,4.75,746998
715,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,746987
716,1,N/A,N/A,N/A,-43.8%,N/A,N/A,746076
717,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,717473
718,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,731660
719,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,746387
720,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,729829
721,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,719621
722,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,744071
723,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,728091
724,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,718714
725,1,N/A,N/A,N/A,-43.8%,N/A,N/A,744660
726,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,727554
727,1.76,N/A,N/A,N/A,-1.1%,N/A,N/A,731118
728,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,566524
729,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,637247
730,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,512859
731,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,542937
732,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,742167
733,1,N/A,N/A,N/A,-43.8%,N/A,N/A,741908
734,2,N/A,N/A,N/A,+12.4%,N/A,N/A,19578
735,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,741600
736,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,616701
737,2.69,3.25,2.25,2.75,+51.1%,2,3,741553
738,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,619190
739,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,25350
740,3.5,3,4,4,+96.6%,4,3,740860
741,1,N/A,N/A,N/A,-43.8%,N/A,N/A,4062
742,2.66,1,4,2.5,+49.4%,3,2.75,6931
743,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,740569
744,1,N/A,N/A,N/A,-43.8%,N/A,N/A,740335
745,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,739534
746,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,740208
747,1,N/A,N/A,N/A,-43.8%,N/A,N/A,739960
748,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,739977
749,2,N/A,N/A,N/A,+12.4%,N/A,N/A,657727
750,2,N/A,N/A,N/A,+12.4%,N/A,N/A,109040
751,2,N/A,N/A,N/A,+12.4%,N/A,N/A,489156
752,1,N/A,N/A,N/A,-43.8%,N/A,N/A,655732
753,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,736037
754,1,N/A,N/A,N/A,-43.8%,N/A,N/A,738391
755,1,N/A,N/A,N/A,-43.8%,N/A,N/A,411476
756,1,N/A,N/A,N/A,-43.8%,N/A,N/A,738198
757,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,734326
758,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,737407
759,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,737043
760,3,N/A,N/A,N/A,+68.5%,N/A,N/A,717176
761,1,N/A,N/A,N/A,-43.8%,N/A,N/A,730450
762,1,N/A,N/A,N/A,-43.8%,N/A,N/A,167099
763,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,736672
764,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,733724
765,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,717195
766,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,643324
767,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,726113
768,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,712111
769,2,N/A,N/A,N/A,+12.4%,N/A,N/A,729955
770,1,N/A,N/A,N/A,-43.8%,N/A,N/A,735601
771,1,N/A,N/A,N/A,-43.8%,N/A,N/A,735383
772,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,660860
773,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,595703
774,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,329163
775,1,N/A,N/A,N/A,-43.8%,N/A,N/A,734821
776,1.31,1.25,2,1.5,-26.4%,1.5,1,731666
777,2.22,2.25,1.75,2.25,+24.7%,2.25,2.25,484016
778,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,682309
779,1,N/A,N/A,N/A,-43.8%,N/A,N/A,160358
780,2,N/A,N/A,N/A,+12.4%,N/A,N/A,660463
781,2.51,3,2.5,3,+41%,1.5,2.75,463300
782,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,733625
783,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,521643
784,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,206498
785,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,733162
786,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,709529
787,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,732585
788,1,N/A,N/A,N/A,-43.8%,N/A,N/A,359616
789,1,N/A,N/A,N/A,-43.8%,N/A,N/A,728541
790,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,716727
791,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,579333
792,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,731914
793,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,405787
794,1,N/A,N/A,N/A,-43.8%,N/A,N/A,459388
795,3,N/A,N/A,N/A,+68.5%,N/A,N/A,596343
796,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,731947
797,3.01,3.5,3.5,3.75,+69.1%,2.5,2.75,731399
798,3.25,N/A,N/A,N/A,+82.6%,N/A,N/A,670581
799,1,N/A,N/A,N/A,-43.8%,N/A,N/A,155782
800,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,725975
801,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,730989
802,1.5,2,2,1.5,-15.7%,2,1,730564
803,3.31,3.5,3.25,3.5,+86%,2.75,3.5,725797
804,2,N/A,N/A,N/A,+12.4%,N/A,N/A,386360
805,2.15,3,2,2.25,+20.8%,2,2,730031
806,1,N/A,N/A,N/A,-43.8%,N/A,N/A,273469
807,2,N/A,N/A,N/A,+12.4%,N/A,N/A,313594
808,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,729506
809,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,728644
810,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,509200
811,1.5,N/A,N/A,N/A,-15.7%,N/A,N/A,728373
812,5,N/A,N/A,N/A,+180.9%,N/A,N/A,728302
813,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,728075
814,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,721615
815,2,N/A,N/A,N/A,+12.4%,N/A,N/A,546552
816,1.62,2.25,2.25,1.5,-9%,1.5,1.5,535394
817,2.75,N/A,N/A,N/A,+54.5%,N/A,N/A,686830
818,2,N/A,N/A,N/A,+12.4%,N/A,N/A,727080
819,2.18,2.25,2.5,2.5,+22.5%,1.25,2.5,65347
820,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,586277
821,1,N/A,N/A,N/A,-43.8%,N/A,N/A,726616
822,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,726030
823,3.18,3.75,3,2,+78.7%,3,3.75,166074
824,1,N/A,N/A,N/A,-43.8%,N/A,N/A,657810
825,1.95,3,1.75,2.5,+9.6%,1,2,474260
826,1,1,1,1,-43.8%,1,1,132259
827,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,467833
828,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,722382
829,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,614584
830,3,N/A,N/A,N/A,+68.5%,N/A,N/A,722792
831,1.17,1.5,1,1,-34.3%,1.5,1,721957
832,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,512795
833,2,N/A,N/A,N/A,+12.4%,N/A,N/A,396565
834,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,29611
835,1,N/A,N/A,N/A,-43.8%,N/A,N/A,697010
836,3,N/A,N/A,N/A,+68.5%,N/A,N/A,673965
837,2,N/A,N/A,N/A,+12.4%,N/A,N/A,168208
838,2.25,N/A,N/A,N/A,+26.4%,N/A,N/A,718760
839,1,N/A,N/A,N/A,-43.8%,N/A,N/A,715295
840,1,N/A,N/A,N/A,-43.8%,N/A,N/A,169523
841,1.59,1.75,1.75,1.75,-10.7%,1.5,1.5,719380
842,1,N/A,N/A,N/A,-43.8%,N/A,N/A,
843,1.43,1,2,1.25,-19.7%,1.5,1.5,679489
844,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,212193
845,1,N/A,N/A,N/A,-43.8%,N/A,N/A,718763
846,1,N/A,N/A,N/A,-43.8%,N/A,N/A,718884
847,1,N/A,N/A,N/A,-43.8%,N/A,N/A,718812
848,1,N/A,N/A,N/A,-43.8%,N/A,N/A,707728
849,2.5,N/A,N/A,N/A,+40.4%,N/A,N/A,20005
850,1.75,N/A,N/A,N/A,-1.7%,N/A,N/A,716882
851,1,N/A,N/A,N/A,-43.8%,N/A,N/A,227055
852,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,683807
853,1.25,N/A,N/A,N/A,-29.8%,N/A,N/A,714040
854,1,N/A,N/A,N/A,-43.8%,N/A,N/A,709114
