,ba_score,feel,look,overall,rDev,smell,taste,user_id
210,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,412683
211,4.4,4.25,4.25,4.5,+6.5%,4.25,4.5,863423
212,3.87,3.75,4.75,3.75,-6.3%,4,3.75,710709
213,4.01,3.75,4.5,4,-2.9%,4,4,823480
214,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,656292
215,4.43,4.5,4.25,4.5,+7.3%,4.25,4.5,705530
216,4.5,4.5,4.5,4.5,+9%,4.5,4.5,653511
217,4.54,4.5,4.5,4.5,+9.9%,4.25,4.75,772566
218,4,4,4,4,-3.1%,4,4,743731
219,4.75,4.75,4.75,4.75,+15%,4.75,4.75,986442
220,3.95,4.5,4,4,-4.4%,4,3.75,548037
221,4.23,4,4.25,4.25,+2.4%,4.25,4.25,408067
222,4.18,4,4.25,4,+1.2%,4.25,4.25,748134
223,3.77,3.75,4,3.75,-8.7%,3.75,3.75,750188
224,4,4,4,4,-3.1%,4,4,722920
225,4.12,4,4.25,4,-0.2%,4,4.25,722103
226,4.03,4,4.5,4,-2.4%,4,4,798054
227,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,165158
228,4.06,4,4,4,-1.7%,4.25,4,844859
229,3.42,3.25,4.25,3.5,-17.2%,3.5,3.25,463725
230,3.84,4,4,4,-7%,3.75,3.75,797055
231,4.38,4.5,4.25,4.25,+6.1%,4.25,4.5,786949
232,4.15,4.25,4.25,4.25,+0.5%,4.25,4,762900
233,4.24,4.5,4.5,4.5,+2.7%,4.25,4,733608
234,4.5,4.5,4.5,4.5,+9%,4.5,4.5,609807
235,4,4,4,4,-3.1%,4,4,686095
236,1.36,1.25,3.75,1.25,-67.1%,1.5,1,799072
237,4,4,4,4,-3.1%,4,4,708066
238,4.23,4.5,4.5,4.25,+2.4%,4,4.25,725538
239,4.75,4.75,4.75,4.75,+15%,4.75,4.75,902072
240,3.57,4,4,3.75,-13.6%,3.25,3.5,268179
241,3.42,3.25,4,3.25,-17.2%,3.75,3.25,656814
242,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,732548
243,4.17,4.25,3.25,4.25,+1%,3.75,4.5,668774
244,3.94,3.75,4.25,3.75,-4.6%,4,4,906779
245,3.63,4,4,3.75,-12.1%,3.5,3.5,693630
246,4.34,4,4.5,4.25,+5.1%,4.25,4.5,786709
247,4.06,4,4,4,-1.7%,4.25,4,779298
248,3.96,4,4.25,4,-4.1%,3.75,4,693022
249,4.18,4.25,4.75,4.25,+1.2%,4.25,4,579925
250,4.29,4.25,4.25,4.25,+3.9%,4,4.5,405224
251,4.17,4,4.25,4.25,+1%,4,4.25,215781
252,3.74,3.75,4.25,3.75,-9.4%,4,3.5,782638
253,4.14,3.75,4.25,4.25,+0.2%,4,4.25,843796
254,4.14,4.25,4.25,4,+0.2%,4,4.25,888589
255,3.92,3.75,4.5,3.75,-5.1%,4.25,3.75,840479
256,4.27,4,4.25,4.25,+3.4%,4,4.5,267976
257,4.21,4,4,4.25,+1.9%,4.25,4.25,339438
258,4.56,4.25,5,4.75,+10.4%,4.5,4.5,907989
259,3.99,3.75,4.25,4,-3.4%,4,4,778158
260,3,3,3,3,-27.4%,3,3,695343
261,4.34,4.75,4.25,4.25,+5.1%,4,4.5,725975
262,3.89,3.75,3.5,4,-5.8%,3.75,4,622529
263,4.17,4.5,4.25,4,+1%,4,4.25,508436
264,4.06,4,4,4,-1.7%,4.25,4,943991
265,3.85,4,4,3.75,-6.8%,4,3.75,777130
266,4.26,4.5,4.5,4.5,+3.1%,3.5,4.5,940169
267,4.22,4.5,4.25,4.25,+2.2%,4,4.25,643676
268,4.07,4.5,4.5,4.25,-1.5%,3.75,4,763507
269,4.5,4.5,4.5,4.5,+9%,4.5,4.5,378545
270,4,4,4,4,-3.1%,4,4,463716
271,4.15,4.25,4.25,4.25,+0.5%,4.25,4,774776
272,4.39,4.5,4.5,4.25,+6.3%,4.25,4.5,795090
273,3.98,3.75,4,4,-3.6%,4,4,544099
274,4.22,4.5,4.25,4.25,+2.2%,4,4.25,900974
275,3.83,3.75,4,3.75,-7.3%,4,3.75,678389
276,3.92,3.75,4,4,-5.1%,3.75,4,625746
277,4.03,4,4.5,4,-2.4%,4,4,692351
278,4.37,4.25,4.5,4.25,+5.8%,4.25,4.5,640069
279,4.77,4.75,5,4.75,+15.5%,4.75,4.75,652517
280,4.63,4.75,4.75,4.75,+12.1%,4.25,4.75,546555
281,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,714040
282,4,4.25,4.5,4,-3.1%,3.75,4,684342
283,4,4,4,4,-3.1%,4,4,896722
284,4.02,4,4.25,4,-2.7%,4,4,906148
285,4.52,4.5,4.75,4.5,+9.4%,4.5,4.5,777756
286,3.94,4,4.5,3.75,-4.6%,4.25,3.75,927791
287,4.5,5,4,4,+9%,4,5,921335
288,4.36,4.5,4,4.25,+5.6%,4.25,4.5,711271
289,4,4,4,4,-3.1%,4,4,170415
290,4.58,4.5,4.75,4.5,+10.9%,4.75,4.5,804370
291,4.33,4.25,4.5,4.25,+4.8%,4.5,4.25,809322
292,3.93,4,4,4.25,-4.8%,3.5,4,284405
293,3.87,4.25,4,4,-6.3%,3.75,3.75,694412
294,4.62,4.5,4.75,4.5,+11.9%,4.5,4.75,756458
295,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,702881
296,4.04,4.25,4.25,4,-2.2%,4,4,636286
297,3.94,4,4,4,-4.6%,3.75,4,770730
298,4.23,4.5,4.5,4.25,+2.4%,4,4.25,765722
299,4.04,4,4.5,4.25,-2.2%,3,4.5,542937
300,4.43,4.5,4.25,4.5,+7.3%,4.25,4.5,734766
301,3.59,3.75,4.5,3.5,-13.1%,3.5,3.5,841423
302,4.3,4,4.5,4.25,+4.1%,4.5,4.25,921500
303,4.3,4.25,4.5,4.5,+4.1%,3.75,4.5,872520
304,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,830952
305,4.32,4.5,4.25,4.25,+4.6%,4,4.5,737700
306,4.47,4.5,5,4.5,+8.2%,4.25,4.5,777203
307,3.95,3.75,3.75,4.25,-4.4%,3.75,4,696583
308,4.22,4,4,4,+2.2%,4.5,4.25,738725
309,4.24,4.25,4,4.25,+2.7%,4.25,4.25,832752
310,4.25,4,4,4.75,+2.9%,4,4.25,805227
311,4.1,4,4,4,-0.7%,4,4.25,762988
312,3.94,4.25,3.5,4,-4.6%,3.75,4,770375
313,4,4,4,4,-3.1%,4,4,794634
314,4.36,4.25,4.5,4.5,+5.6%,4,4.5,913407
315,4.57,5,4.75,4.5,+10.7%,4.5,4.5,712018
316,4.06,4,4,4,-1.7%,4.25,4,276274
317,4.57,4.25,5,4.5,+10.7%,4.75,4.5,748229
318,4.78,5,4.75,4.75,+15.7%,4.75,4.75,417259
319,4.14,4.25,4.25,4,+0.2%,4,4.25,773685
320,4,4,4,4,-3.1%,4,4,763288
321,4.11,4,4,4.25,-0.5%,4.25,4,763332
322,4,4,4,4,-3.1%,4,4,691336
323,4.4,4.25,4.75,4.25,+6.5%,4.75,4.25,534321
324,4.28,4.25,4,4.25,+3.6%,4,4.5,674840
325,3.77,3.75,4,3.75,-8.7%,3.75,3.75,333192
326,4.39,5,4.5,4.5,+6.3%,4.25,4.25,755234
327,4.04,4.25,4.25,4,-2.2%,4,4,785629
328,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,752741
329,4.31,4,4,4.25,+4.4%,4.25,4.5,778290
330,3.96,4,4.25,4,-4.1%,3.75,4,456275
331,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,715712
332,4.34,4,4.5,4.25,+5.1%,4.25,4.5,534024
333,4.28,4.25,4,4.25,+3.6%,4,4.5,771290
334,4,N/A,N/A,N/A,-3.1%,N/A,N/A,712909
335,3.7,N/A,N/A,N/A,-10.4%,N/A,N/A,601
336,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,247581
337,3.6,N/A,N/A,N/A,-12.8%,N/A,N/A,736672
338,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,697544
339,4.2,N/A,N/A,N/A,+1.7%,N/A,N/A,656870
340,4,N/A,N/A,N/A,-3.1%,N/A,N/A,797804
341,4.2,N/A,N/A,N/A,+1.7%,N/A,N/A,713035
342,4,N/A,N/A,N/A,-3.1%,N/A,N/A,662183
343,4,N/A,N/A,N/A,-3.1%,N/A,N/A,560899
344,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,901027
345,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,563949
346,4,N/A,N/A,N/A,-3.1%,N/A,N/A,591332
347,4.75,N/A,N/A,N/A,+15%,N/A,N/A,815348
348,4,N/A,N/A,N/A,-3.1%,N/A,N/A,362562
349,4.5,N/A,N/A,N/A,+9%,N/A,N/A,456904
350,4.5,N/A,N/A,N/A,+9%,N/A,N/A,605185
351,4,N/A,N/A,N/A,-3.1%,N/A,N/A,618956
352,4,N/A,N/A,N/A,-3.1%,N/A,N/A,668657
353,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,730998
354,4.24,4.25,4,4.25,+2.7%,4.25,4.25,601042
355,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,565855
356,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,803608
357,4.36,N/A,N/A,N/A,+5.6%,N/A,N/A,846248
358,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,796738
359,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,3615
360,5,N/A,N/A,N/A,+21.1%,N/A,N/A,311645
361,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,518476
362,4.08,4,4.25,4,-1.2%,4.25,4,694940
363,4.5,N/A,N/A,N/A,+9%,N/A,N/A,789307
364,4.75,N/A,N/A,N/A,+15%,N/A,N/A,762633
365,4.28,N/A,N/A,N/A,+3.6%,N/A,N/A,719306
366,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,763394
367,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,714852
368,4.75,N/A,N/A,N/A,+15%,N/A,N/A,112806
369,3.92,N/A,N/A,N/A,-5.1%,N/A,N/A,815500
370,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,643304
371,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,783449
372,4.96,N/A,N/A,N/A,+20.1%,N/A,N/A,712141
373,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,719186
374,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,595415
375,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,813650
376,4,N/A,N/A,N/A,-3.1%,N/A,N/A,754902
377,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,655110
378,4,N/A,N/A,N/A,-3.1%,N/A,N/A,542888
379,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,660291
380,3.2,N/A,N/A,N/A,-22.5%,N/A,N/A,859087
381,4.5,N/A,N/A,N/A,+9%,N/A,N/A,868209
382,2.72,N/A,N/A,N/A,-34.1%,N/A,N/A,187164
383,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,695689
384,4.16,N/A,N/A,N/A,+0.7%,N/A,N/A,839396
385,4.28,N/A,N/A,N/A,+3.6%,N/A,N/A,779470
386,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,797569
387,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,791002
388,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,803562
389,1.75,N/A,N/A,N/A,-57.6%,N/A,N/A,796767
390,4.33,N/A,N/A,N/A,+4.8%,N/A,N/A,728936
391,4,N/A,N/A,N/A,-3.1%,N/A,N/A,765198
392,4.5,N/A,N/A,N/A,+9%,N/A,N/A,750719
393,4,N/A,N/A,N/A,-3.1%,N/A,N/A,807813
394,4.1,N/A,N/A,N/A,-0.7%,N/A,N/A,725328
395,4,N/A,N/A,N/A,-3.1%,N/A,N/A,539880
396,4,N/A,N/A,N/A,-3.1%,N/A,N/A,298576
397,4.5,N/A,N/A,N/A,+9%,N/A,N/A,734066
398,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,706631
399,4.5,N/A,N/A,N/A,+9%,N/A,N/A,850130
400,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,770387
401,4,N/A,N/A,N/A,-3.1%,N/A,N/A,826973
402,4.75,N/A,N/A,N/A,+15%,N/A,N/A,744822
403,4,N/A,N/A,N/A,-3.1%,N/A,N/A,702797
404,4,N/A,N/A,N/A,-3.1%,N/A,N/A,542979
405,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,749050
406,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,603495
407,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,393387
408,4.5,N/A,N/A,N/A,+9%,N/A,N/A,781859
409,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,684622
410,4,N/A,N/A,N/A,-3.1%,N/A,N/A,698607
411,4,N/A,N/A,N/A,-3.1%,N/A,N/A,112754
412,5,N/A,N/A,N/A,+21.1%,N/A,N/A,786902
413,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,806348
414,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,774211
415,3,N/A,N/A,N/A,-27.4%,N/A,N/A,824885
416,4,N/A,N/A,N/A,-3.1%,N/A,N/A,808960
417,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,688198
418,4,N/A,N/A,N/A,-3.1%,N/A,N/A,784922
419,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,686781
420,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,673099
421,4,N/A,N/A,N/A,-3.1%,N/A,N/A,697853
422,4.5,N/A,N/A,N/A,+9%,N/A,N/A,8568
423,4,N/A,N/A,N/A,-3.1%,N/A,N/A,674589
424,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,713175
425,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,766392
426,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,783801
427,3.25,N/A,N/A,N/A,-21.3%,N/A,N/A,731672
428,3,N/A,N/A,N/A,-27.4%,N/A,N/A,797124
429,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,478860
430,4,N/A,N/A,N/A,-3.1%,N/A,N/A,756652
431,4,N/A,N/A,N/A,-3.1%,N/A,N/A,719112
432,4.5,N/A,N/A,N/A,+9%,N/A,N/A,427655
433,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,713243
434,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,761462
435,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,620551
