,ba_score,feel,look,overall,rDev,smell,taste,user_id
305,4.5,N/A,N/A,N/A,+21.6%,N/A,N/A,832790
306,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,814312
307,2.5,N/A,N/A,N/A,-32.4%,N/A,N/A,832285
308,2.75,N/A,N/A,N/A,-25.7%,N/A,N/A,796150
309,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,227908
310,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,260653
311,5,N/A,N/A,N/A,+35.1%,N/A,N/A,828642
312,4,N/A,N/A,N/A,+8.1%,N/A,N/A,798308
313,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,792349
314,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,827916
315,2.75,N/A,N/A,N/A,-25.7%,N/A,N/A,655505
316,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,691959
317,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,827665
318,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,764450
319,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,775745
320,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,490091
321,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,674144
322,4,N/A,N/A,N/A,+8.1%,N/A,N/A,526369
323,4.5,N/A,N/A,N/A,+21.6%,N/A,N/A,823849
324,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,622368
325,4,N/A,N/A,N/A,+8.1%,N/A,N/A,823333
326,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,679476
327,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,780485
328,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,733513
329,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,583440
330,1.5,N/A,N/A,N/A,-59.5%,N/A,N/A,109945
331,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,818759
332,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,716171
333,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,810379
334,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,658681
335,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,591569
336,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,246172
337,4.5,N/A,N/A,N/A,+21.6%,N/A,N/A,815150
338,4.25,N/A,N/A,N/A,+14.9%,N/A,N/A,728482
339,3.72,4,3.75,3.75,+0.5%,3.5,3.75,333911
340,2.5,N/A,N/A,N/A,-32.4%,N/A,N/A,410546
341,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,680050
342,4,N/A,N/A,N/A,+8.1%,N/A,N/A,333221
343,4.5,N/A,N/A,N/A,+21.6%,N/A,N/A,557273
344,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,803233
345,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,794479
346,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,777794
347,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,692755
348,4.5,N/A,N/A,N/A,+21.6%,N/A,N/A,799401
349,3.84,4,3.75,3.75,+3.8%,4,3.75,613851
350,4,N/A,N/A,N/A,+8.1%,N/A,N/A,773256
351,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,165821
352,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,639972
353,3,N/A,N/A,N/A,-18.9%,N/A,N/A,147627
354,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,706234
355,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,681384
356,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,290821
357,2.5,N/A,N/A,N/A,-32.4%,N/A,N/A,795722
358,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,718226
359,4,N/A,N/A,N/A,+8.1%,N/A,N/A,274163
360,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,620428
361,4.25,N/A,N/A,N/A,+14.9%,N/A,N/A,738434
362,2.5,N/A,N/A,N/A,-32.4%,N/A,N/A,736184
363,3,N/A,N/A,N/A,-18.9%,N/A,N/A,759502
364,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,758152
365,3,N/A,N/A,N/A,-18.9%,N/A,N/A,767359
366,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,680045
367,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,788548
368,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,705906
369,3.74,3.75,3.5,3.75,+1.1%,3.75,3.75,282
370,4.54,4.75,4.75,4.5,+22.7%,4.5,4.5,770195
371,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,690971
372,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,710984
373,3.75,3.75,3.75,3.75,+1.4%,3.75,3.75,523243
374,3,N/A,N/A,N/A,-18.9%,N/A,N/A,713794
375,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,568544
376,4,N/A,N/A,N/A,+8.1%,N/A,N/A,777977
377,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,789940
378,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,784028
379,4.25,N/A,N/A,N/A,+14.9%,N/A,N/A,517274
380,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,750275
381,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,178291
382,3.63,3.5,3.75,3.75,-1.9%,3.75,3.5,782779
383,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,258140
384,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,488489
385,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,786132
386,3,N/A,N/A,N/A,-18.9%,N/A,N/A,684568
387,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,757462
388,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,766516
389,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,635138
390,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,783567
391,3.56,3.75,4,3.5,-3.8%,3.5,3.5,628182
392,4.25,N/A,N/A,N/A,+14.9%,N/A,N/A,713037
393,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,682275
394,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,761560
395,4,N/A,N/A,N/A,+8.1%,N/A,N/A,779685
396,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,740381
397,4.5,N/A,N/A,N/A,+21.6%,N/A,N/A,276574
398,4,N/A,N/A,N/A,+8.1%,N/A,N/A,779384
399,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,731444
400,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,776754
401,4,N/A,N/A,N/A,+8.1%,N/A,N/A,779189
402,3.25,N/A,N/A,N/A,-12.2%,N/A,N/A,779109
403,3,N/A,N/A,N/A,-18.9%,N/A,N/A,760533
404,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,400402
405,4,N/A,N/A,N/A,+8.1%,N/A,N/A,486333
406,4.25,N/A,N/A,N/A,+14.9%,N/A,N/A,774992
407,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,732115
408,3.77,3.75,4,3.75,+1.9%,3.75,3.75,164286
409,4,N/A,N/A,N/A,+8.1%,N/A,N/A,772962
410,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,414386
411,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,688854
412,3.75,N/A,N/A,N/A,+1.4%,N/A,N/A,704369
413,3.5,N/A,N/A,N/A,-5.4%,N/A,N/A,772550
414,3,N/A,N/A,N/A,-18.9%,N/A,N/A,771919
