,ba_score,feel,look,overall,rDev,smell,taste,user_id
391,4.4,4.25,4.25,4.5,-1.3%,4.25,4.5,1064346
392,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,683246
393,4.12,4,4,4,-7.6%,4.5,4,215937
394,4.38,4.5,4.25,4.25,-1.8%,4.25,4.5,957444
395,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,787774
396,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,863469
397,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,711529
398,3.88,3.5,4.25,3.75,-13%,4.25,3.75,124854
399,4.46,4.25,4.25,4.5,0%,4.5,4.5,430569
400,4.73,4.5,4.75,4.75,+6.1%,4.75,4.75,172006
401,4.29,4,4.25,4.25,-3.8%,4.5,4.25,792160
402,4.54,4.5,4.5,4.5,+1.8%,4.25,4.75,888111
403,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,164080
404,4.31,4,4,4.25,-3.4%,4.25,4.5,946790
405,4.36,5,4.75,4.75,-2.2%,3,4.75,733428
406,4.42,4.5,4.75,4.5,-0.9%,4.5,4.25,684930
407,4.06,4,4,4,-9%,4.25,4,714109
408,4.28,4.25,3.75,4.25,-4%,4.5,4.25,917625
409,4.75,4.75,4.75,4.75,+6.5%,4.75,4.75,656352
410,4,4,4,4,-10.3%,4,4,1036424
411,4.18,4.25,4,4.25,-6.3%,4,4.25,728926
412,4.45,4.25,4,4.5,-0.2%,4.5,4.5,631805
413,4.49,4.5,4.25,4.5,+0.7%,4.5,4.5,1101871
414,4.59,4.5,4.25,4.5,+2.9%,4.5,4.75,591532
415,4.99,5,4.75,5,+11.9%,5,5,1088251
416,4.59,4.5,4.25,4.5,+2.9%,4.5,4.75,1017246
417,4.03,4,4.5,4,-9.6%,4,4,703562
418,4.98,4.75,5,5,+11.7%,5,5,692426
419,4.5,4.5,4.5,4.5,+0.9%,4.5,4.5,352725
420,4.4,4,4.5,4.25,-1.3%,4.5,4.5,1121531
421,4.38,4.25,4.5,4.5,-1.8%,4.5,4.25,732115
422,4,4,4,4,-10.3%,4,4,639522
423,4.6,4.5,4.5,4.5,+3.1%,4.5,4.75,1023327
424,4.42,4.25,4.5,4.5,-0.9%,4.25,4.5,905981
425,4.82,4.75,4.25,4.75,+8.1%,4.75,5,884283
