,ba_score,feel,look,overall,rDev,smell,taste,user_id
256,4.2,4.5,4,4.25,+4%,4,4.25,721957
257,3.78,4,3.75,3.75,-6.4%,3.75,3.75,663581
258,4,4,4,4,-1%,4,4,761842
259,4.33,4.75,4.5,4.5,+7.2%,4.5,4,697072
260,4.25,4,4.25,4.25,+5.2%,4.75,4,621195
261,3.99,4,3.75,4,-1.2%,4,4,918324
262,4,4,4,4,-1%,4,4,311215
263,3.63,4.5,4,3.5,-10.1%,3.5,3.5,1010399
264,4.23,4,4.25,4.25,+4.7%,4.25,4.25,734462
265,3.83,3.75,4,3.75,-5.2%,4,3.75,732999
266,4.05,4,4,4.25,+0.2%,4,4,1020228
267,3.83,4.5,4,4,-5.2%,3.5,3.75,903241
268,3.95,4,4,3.75,-2.2%,4,4,63326
269,4.3,4,4.5,4.25,+6.4%,4.5,4.25,393082
270,4.33,4.25,4.5,4.25,+7.2%,4.5,4.25,321740
271,3.8,4.25,3.75,3.75,-5.9%,3.75,3.75,619639
272,4.24,4.25,4,4.25,+5%,4.25,4.25,440694
273,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,867373
274,4.29,4.25,4.25,4.25,+6.2%,4,4.5,606715
275,3.92,3.5,4,3.75,-3%,4.5,3.75,737987
276,4.71,4.5,4.5,4.75,+16.6%,4.75,4.75,617624
277,4.18,5,4,4.5,+3.5%,3.5,4.25,144868
278,4.09,3.75,4.75,3.75,+1.2%,4.5,4,290357
279,4.24,4.25,4,4.25,+5%,4.25,4.25,733520
280,4.27,4.25,4.5,4.25,+5.7%,4.25,4.25,176419
281,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,753268
282,3.84,4,4,4,-5%,3.75,3.75,655938
283,4.32,4.25,4.5,4.5,+6.9%,4.25,4.25,770949
284,3.94,4,4,4,-2.5%,3.75,4,732115
285,4.1,4,4,4,+1.5%,4,4.25,841164
286,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,908073
287,4.29,3.75,4.25,4.5,+6.2%,4,4.5,736035
288,3.98,4.25,4.25,4,-1.5%,3.75,4,732424
289,3.79,4,4,3.75,-6.2%,3.75,3.75,770375
290,3.92,3.5,3.5,4,-3%,4,4,299497
291,3.96,3.75,3.75,4,-2%,4,4,868196
292,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,655174
293,2.81,2.75,3,3.25,-30.4%,2.5,2.75,956005
294,3.92,3.75,4,4,-3%,3.75,4,102660
295,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,787096
296,3.76,3.75,3.75,3.5,-6.9%,4,3.75,515021
297,3.26,4,4,3.5,-19.3%,3,3,1033217
298,4,4,4,4,-1%,4,4,456904
299,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,403838
300,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,795003
301,4.27,4,4.25,4.25,+5.7%,4,4.5,865966
302,3.9,4.25,3.75,3.75,-3.5%,3.75,4,902206
303,4.06,3.5,4.75,4,+0.5%,4.25,4,962334
304,3.96,4,4.25,4,-2%,3.75,4,678825
305,3.75,4,3.25,3.75,-7.2%,3.75,3.75,786709
306,4.04,3.5,4,4.25,0%,3.75,4.25,1019401
307,4.23,3.75,4,4.25,+4.7%,4,4.5,703944
308,4.24,4,4,4.5,+5%,3.75,4.5,779415
309,4.74,5,5,4.5,+17.3%,4.75,4.75,812782
310,3.64,4,3.25,4,-9.9%,3.5,3.5,405919
311,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,393478
312,4.3,4,4.5,4.25,+6.4%,4.5,4.25,540684
313,4.58,4.5,4.25,4.75,+13.4%,4.25,4.75,722804
314,3.21,3,4.25,3.25,-20.5%,2.5,3.5,996103
315,3.93,4,3.75,4,-2.7%,3.75,4,427655
316,4.17,4.25,4.5,4.25,+3.2%,4.25,4,698175
317,3.9,4,4,4,-3.5%,4,3.75,767261
318,4.24,4.25,4,4.25,+5%,4.25,4.25,870919
319,4.08,4,4.25,4,+1%,4.25,4,702797
320,4.23,3.75,4.5,4.5,+4.7%,4.5,4,955901
321,4,4,4,4,-1%,4,4,726062
322,4.66,4.5,3.75,5,+15.3%,4.5,4.75,966876
323,3.92,4,4.25,4,-3%,4,3.75,686537
324,4.33,4.25,4.5,4.25,+7.2%,4.5,4.25,775724
325,3.86,3.75,3.5,3.75,-4.5%,4.25,3.75,750565
326,4.49,4.75,5,4.75,+11.1%,4,4.5,703391
327,4.09,4,3.75,4,+1.2%,4,4.25,778786
328,4.21,4,4,4.25,+4.2%,4.25,4.25,507985
329,4,4,4,4,-1%,4,4,764182
330,3.86,4,4.25,4,-4.5%,3.75,3.75,102045
331,4.3,4,3.75,4.25,+6.4%,4.25,4.5,687963
332,3.5,3.5,3.5,3.5,-13.4%,3.5,3.5,657566
333,3,3,3,3,-25.7%,3,3,946166
334,4.02,3.75,4.25,4.25,-0.5%,3.5,4.25,478921
335,4.1,4,4,4,+1.5%,4,4.25,692268
336,4.35,4.25,4.5,4.25,+7.7%,5,4,237513
337,4,4,4,4,-1%,4,4,984248
338,4.14,4.75,4.25,4.25,+2.5%,4,4,756934
339,3.43,2.75,3.5,3.5,-15.1%,3.5,3.5,733307
340,4,4,4,4,-1%,4,4,733308
341,4,4,4,4,-1%,4,4,867455
342,4.19,3.75,4.25,4,+3.7%,4,4.5,782806
343,4,4,4,4,-1%,4,4,822255
344,4.37,4.25,3.5,4.25,+8.2%,4.5,4.5,141451
345,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,454782
346,3.78,4,3.75,3.75,-6.4%,3.75,3.75,38799
347,4.13,4.25,4,4,+2.2%,4,4.25,782328
348,4.11,4,4.25,4.25,+1.7%,3.75,4.25,321892
349,4.03,4.25,4,4,-0.2%,4,4,941973
350,4,4,4,4,-1%,4,4,170415
351,4.2,4.25,4.25,4,+4%,4.25,4.25,674812
352,3.83,4,3.75,4,-5.2%,3.75,3.75,3853
353,3.85,3.75,3.75,3.75,-4.7%,3.75,4,881480
354,4.09,4,4.25,3.75,+1.2%,4.5,4,75749
355,4,4,4,4,-1%,4,4,711311
356,4.08,3.75,4,4,+1%,4,4.25,29884
357,4.1,5,4,4,+1.5%,4,4,734387
358,4.06,4,4,4,+0.5%,4.25,4,1014592
359,4.41,4.25,4.25,4.25,+9.2%,4.5,4.5,720049
360,3.94,4,4,4,-2.5%,3.75,4,637112
361,3.96,4,4.25,4,-2%,3.75,4,761927
362,4.19,4.25,4.25,4.25,+3.7%,4,4.25,732750
363,4,4,4,4,-1%,4,4,355005
364,4.24,4.25,4,4.25,+5%,4.25,4.25,723269
365,3.46,3,2.5,3.75,-14.4%,2.75,4,1016594
366,3.93,4,3.75,4,-2.7%,3.75,4,550418
367,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,801494
368,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,678638
369,3.96,4.5,3.75,4,-2%,3.25,4.25,370842
370,4,4,4,4,-1%,4,4,412941
371,4.21,3.5,4.25,4,+4.2%,5,4,985764
372,4.13,4.25,4.25,4.25,+2.2%,3.75,4.25,961331
373,4.12,4,4.25,4,+2%,4,4.25,640246
374,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,545600
375,4.38,4.5,4.25,4.25,+8.4%,4.25,4.5,39108
376,3.76,4.25,4,3.75,-6.9%,3.5,3.75,582312
377,4,4,4,4,-1%,4,4,13103
378,4.53,4.5,5,4.5,+12.1%,4.5,4.5,636817
379,3.99,3.75,3.75,4.25,-1.2%,3.5,4.25,111764
380,4,4,4,4,-1%,4,4,397021
381,3.7,3.5,4.25,3.75,-8.4%,3.5,3.75,345778
382,4.38,4.5,4.25,4.25,+8.4%,4.25,4.5,293425
383,3.66,4,3.5,3.75,-9.4%,3.75,3.5,527635
384,4.78,4.75,4.5,4.75,+18.3%,4.5,5,986008
385,4.24,4.25,4,4.25,+5%,4.25,4.25,333192
386,4.06,4.25,3.5,4,+0.5%,4.25,4,938364
387,3.98,4,4.25,4,-1.5%,4.25,3.75,904404
388,3.85,5,5,4.25,-4.7%,3.75,3.25,770165
389,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,711841
390,4.38,4.25,4.5,4.5,+8.4%,4.5,4.25,953129
391,4.17,4.5,3.5,4.25,+3.2%,4,4.25,711832
392,4.04,4,4,4,0%,3.75,4.25,839882
393,4.06,4,4,4,+0.5%,4.25,4,615729
394,4.75,4.75,4.75,4.75,+17.6%,4.75,4.75,386602
395,4.13,4.25,4.25,4.25,+2.2%,3.75,4.25,845024
396,4,4,4,4,-1%,4,4,760425
397,4.07,4,4.25,4.25,+0.7%,4,4,763478
398,4.25,4.25,3.5,4.25,+5.2%,4,4.5,848595
399,4.08,4,4.25,4,+1%,4.25,4,149604
400,3.74,3.5,4,3.75,-7.4%,3.75,3.75,200890
401,4.07,3.75,4,4.25,+0.7%,3.75,4.25,775385
402,4.03,4.25,4,4,-0.2%,4,4,321839
403,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,731090
404,4,4,4,4,-1%,4,4,472192
405,4.08,4.25,4.25,4,+1%,3.75,4.25,455136
406,3.88,4.25,4,3.75,-4%,4,3.75,923471
407,3.75,3.75,3.75,3.75,-7.2%,3.75,3.75,938727
408,3.92,4,3.5,3.75,-3%,4,4,859271
409,3.43,3.25,3.5,3.25,-15.1%,3.5,3.5,1013518
410,4.21,4,4,4.25,+4.2%,4.25,4.25,436779
411,4.28,4.5,4.25,4.25,+5.9%,4.25,4.25,801511
412,4.29,4,4.5,4,+6.2%,4.25,4.5,887999
413,4.21,4,4,4.25,+4.2%,4.25,4.25,328662
414,4.23,4,4.25,4.25,+4.7%,4.25,4.25,180659
415,4.21,4,4,4.25,+4.2%,4.25,4.25,37950
416,4.49,5,4,4.75,+11.1%,3.75,4.75,859105
417,4.18,3.75,3.75,4,+3.5%,4.5,4.25,767134
418,3.88,4,4,4,-4%,3.5,4,361035
419,3.27,3.25,3.5,3.25,-19.1%,3.25,3.25,516595
420,4.15,4.25,4.25,4.25,+2.7%,4.25,4,654522
421,3.48,3,4,3.5,-13.9%,3.5,3.5,865264
422,4.26,4.5,4.25,4.25,+5.4%,3.75,4.5,783270
423,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,791668
424,4.46,4.25,4.25,4.5,+10.4%,4.5,4.5,675576
425,2.74,3,3,3,-32.2%,2.75,2.5,173563
426,4.5,4.5,4.75,4.5,+11.4%,4,4.75,639370
427,3.42,3,3.5,3.25,-15.3%,4,3.25,850313
428,4.02,4,4.25,4,-0.5%,4,4,668255
429,3.01,3,4.5,2.5,-25.5%,4.75,2,868393
430,3.8,3.5,4,3.75,-5.9%,4,3.75,756945
431,3.52,3.5,3.75,3.5,-12.9%,3.5,3.5,821704
432,3.93,4,3.75,4,-2.7%,3.75,4,711362
433,4,4,4,4,-1%,4,4,662957
434,3.96,4.5,3.5,4,-2%,3.75,4,726607
435,4.21,4,4,4.25,+4.2%,4.25,4.25,755599
436,4.23,4,4.25,4.25,+4.7%,4.25,4.25,845594
437,4.09,4.25,4,4,+1.2%,4.25,4,826510
438,4.21,4,4,4.25,+4.2%,4.25,4.25,970898
439,4.14,4.5,3.75,4,+2.5%,4,4.25,586045
440,4,4,4,4,-1%,4,4,400710
441,3.99,3.75,4.25,4,-1.2%,4,4,717195
442,3.84,4,4,4,-5%,3.75,3.75,873782
443,3.52,3.5,3.75,3.5,-12.9%,3.5,3.5,145102
444,4.03,4.25,4,4,-0.2%,4,4,413924
445,3.25,3.25,3.25,3.25,-19.6%,3.25,3.25,816965
446,4,4,4,4,-1%,4,4,653445
447,4.07,4.5,3.5,4.25,+0.7%,4,4,1010695
448,4.26,4.5,4.25,4.25,+5.4%,3.75,4.5,885630
449,4.02,4,4.25,4,-0.5%,4,4,960426
450,3.88,3.75,4,4,-4%,4,3.75,958967
451,3.73,3.5,3.75,3.75,-7.7%,3.75,3.75,279958
452,4,4,4,4,-1%,4,4,934461
453,4,4,4,4,-1%,4,4,179422
454,3.53,3.75,4.5,3.5,-12.6%,3.25,3.5,114341
455,3.69,3.75,3.75,3.75,-8.7%,3.5,3.75,732385
456,4.18,4.25,4,4.25,+3.5%,4,4.25,800423
