,ba_score,feel,look,overall,rDev,smell,taste,user_id
208,4.06,4,4,4,+4.1%,4.25,4,863359
209,3.38,3.25,4,3.25,-13.3%,4,3,801049
210,3.87,3.75,4,3.75,-0.8%,3.75,4,724838
211,3.97,4.25,4,4,+1.8%,3.75,4,1032603
212,3.97,4,4.5,4,+1.8%,3.75,4,764775
213,4.5,4.5,4.5,4.5,+15.4%,4.5,4.5,1072582
214,4.29,4.25,4,4,+10%,4.25,4.5,1190859
215,3.77,3.5,4.5,3.75,-3.3%,3.75,3.75,868336
216,4.25,4.25,4.25,4.25,+9%,4.25,4.25,311215
217,4.41,4.5,4,4.5,+13.1%,4.25,4.5,670260
218,4.21,4.25,4.5,4.25,+7.9%,4,4.25,695501
219,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,403838
220,3.81,3.75,3.75,3.75,-2.3%,4,3.75,796224
221,3.79,4,4,3.75,-2.8%,3.75,3.75,845982
222,3.81,3.75,4,3.75,-2.3%,3.5,4,527987
223,3.71,3.75,4,3.75,-4.9%,3.5,3.75,312857
224,3.53,3.5,4,3.5,-9.5%,3.5,3.5,787350
225,3.76,4.25,4,3.75,-3.6%,3.5,3.75,1188005
226,3.39,3,4.25,3.25,-13.1%,3.25,3.5,825680
227,3.54,3.75,3.75,3.5,-9.2%,3.5,3.5,710286
228,4,4,4,4,+2.6%,4,4,866768
229,3.67,3.75,4,3.75,-5.9%,3.75,3.5,1172186
230,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,700458
231,4.06,4,4,4,+4.1%,4.25,4,897835
232,4.15,4,4,4.25,+6.4%,4,4.25,113096
233,4.34,4.5,4.25,4.25,+11.3%,4.5,4.25,613245
234,4.19,4.25,4,4,+7.4%,4.25,4.25,313495
235,4.08,4.25,4,4.25,+4.6%,4,4,284405
236,4.28,4.25,4,4.25,+9.7%,4,4.5,878262
237,4.37,4.25,4.25,4.25,+12.1%,4.75,4.25,1056979
238,3.81,4,4.25,3.75,-2.3%,3.75,3.75,5708
239,4.06,4,4.25,4,+4.1%,3.75,4.25,924561
240,3.58,3.5,3.75,3.5,-8.2%,3.75,3.5,660622
241,3.48,3.75,3.75,3.5,-10.8%,3.25,3.5,131231
242,3.65,3.75,3.75,3.75,-6.4%,3.75,3.5,117609
243,4,4,4,4,+2.6%,4,4,1123479
244,2.5,2.5,2.5,2.5,-35.9%,2.5,2.5,1039917
245,4.35,4.5,4.5,4.25,+11.5%,4.5,4.25,79371
246,4.43,4.25,4.75,4.5,+13.6%,4.25,4.5,1187291
247,4.5,4.5,4.5,4.5,+15.4%,4.5,4.5,1189549
248,4,4,4,4,+2.6%,4,4,733307
249,4,4,4,4,+2.6%,4,4,542573
250,3.73,4,4,3.75,-4.4%,3.5,3.75,2015
251,3.4,3,4,3.5,-12.8%,4,3,1186638
252,4.03,4,3.5,4,+3.3%,4.25,4,529495
253,4.17,4,4,4.25,+6.9%,4.5,4,1168435
254,4.1,4,4,4,+5.1%,4,4.25,1088275
255,4.02,4.25,4,3.75,+3.1%,5,3.5,1172351
256,2.87,2.5,4.25,3,-26.4%,2.75,2.75,762031
257,4.04,3.75,4.25,4.25,+3.6%,4,4,1177580
258,4.1,4,4,4,+5.1%,4,4.25,796761
259,3.25,3.25,3.25,3.25,-16.7%,3.25,3.25,831668
260,4.04,3.75,4,4,+3.6%,4.25,4,71283
261,3.83,3.75,4,3.75,-1.8%,4,3.75,983477
262,3.58,3.5,3.75,3.5,-8.2%,3.75,3.5,643321
263,4.14,4.25,4.25,4,+6.2%,4,4.25,874368
264,4,4,4,4,+2.6%,4,4,691106
265,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,606755
266,3.92,4,4.25,4,+0.5%,4,3.75,660619
267,4,4,4,4,+2.6%,4,4,642714
268,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,901604
269,3.96,3.75,3.75,4,+1.5%,4,4,810150
270,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,823429
271,3.53,3.75,3.5,3.5,-9.5%,3.5,3.5,656306
272,4,4,4,4,+2.6%,4,4,709529
273,4.21,4.25,4.5,4.25,+7.9%,4,4.25,867520
274,4,4,4,4,+2.6%,4,4,167876
275,3.94,4,4,4,+1%,3.75,4,749448
276,4.42,4.25,4.5,4.5,+13.3%,4.25,4.5,704094
277,3.89,3.5,4.5,3.75,-0.3%,4.25,3.75,112838
278,4.02,4,4.25,4,+3.1%,4,4,1028282
279,3.66,3.5,3.5,3.5,-6.2%,3.75,3.75,471054
280,3.95,3.75,3.5,4,+1.3%,4,4,276070
281,3.74,3.75,4.25,3.75,-4.1%,4,3.5,814326
282,4.25,4.25,4.25,4.25,+9%,4.25,4.25,655174
283,4.74,4.75,4.5,4.75,+21.5%,4.75,4.75,1020310
284,4.1,4,4,4,+5.1%,4,4.25,820528
285,3.45,3.5,3.5,3.25,-11.5%,3.5,3.5,952043
286,3.83,3.5,3.75,3.75,-1.8%,3.75,4,1185787
287,4.13,4.25,4,4,+5.9%,4,4.25,1154317
288,4,4,4,4,+2.6%,4,4,990439
289,3.9,4.5,4.5,4,0%,3.25,4,676429
290,3.99,4.25,4.25,4.25,+2.3%,4,3.75,660403
291,3.73,3,4.25,3.75,-4.4%,4.25,3.5,1126975
292,3.78,3.5,3.75,3.5,-3.1%,3.75,4,904917
293,3.7,3.5,4.25,3.75,-5.1%,3.5,3.75,986489
294,4.14,4.25,4.25,4,+6.2%,4,4.25,136659
295,3.97,4.25,3.75,4,+1.8%,4.25,3.75,930183
296,3.65,3.5,3.5,3.75,-6.4%,3.5,3.75,801603
297,4,4,4,4,+2.6%,4,4,655505
298,3.25,3.25,3.25,3.25,-16.7%,3.25,3.25,743023
299,3.16,3.25,3.75,3.25,-19%,2.75,3.25,810477
300,3.83,3.75,4.25,4,-1.8%,3.75,3.75,772855
301,4.02,4,4.25,4,+3.1%,4,4,1013583
302,3.8,3.5,4,3.75,-2.6%,4,3.75,1105164
303,2.77,2.75,3.75,2.75,-29%,3,2.5,799578
304,3.83,3.75,4,3.75,-1.8%,4,3.75,844140
305,4.06,4,4,4,+4.1%,4.25,4,300837
306,3.49,3.5,3.25,3.5,-10.5%,3.5,3.5,419024
307,3.81,4,4.25,3.75,-2.3%,3.75,3.75,996163
308,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,668510
309,3.91,3.75,4.5,4,+0.3%,4,3.75,554008
310,3.92,3.75,4,4,+0.5%,3.75,4,17340
311,3.77,3.75,4,3.75,-3.3%,3.75,3.75,56472
312,3.84,4,3.75,3.75,-1.5%,4,3.75,559639
313,4.09,4,4,4.25,+4.9%,3.75,4.25,769065
314,4.1,4,4,4,+5.1%,4,4.25,1183557
315,4.21,4,4,4.25,+7.9%,4.25,4.25,224763
316,3.77,3.75,4,3.75,-3.3%,3.75,3.75,549902
317,3.74,4,4,3.5,-4.1%,3.75,3.75,529001
318,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,741621
319,4.38,4.25,4.5,4.5,+12.3%,4.5,4.25,1184780
320,3.93,4,3.75,4,+0.8%,3.75,4,1139522
321,3.94,4,4,4,+1%,3.75,4,22
322,3.8,3.75,3.5,3.75,-2.6%,4,3.75,768153
323,4.1,4,4,4,+5.1%,4,4.25,822543
324,3.95,3.75,3.5,4,+1.3%,4,4,762750
325,3.99,4,3.75,4,+2.3%,4,4,1183319
326,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,92438
327,3.81,3.75,3.25,4,-2.3%,3.5,4,938772
328,4.6,4.75,4.75,4.5,+17.9%,4.75,4.5,820103
329,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,764506
330,4,4,4,4,+2.6%,4,4,795478
331,3.93,4,3.75,4,+0.8%,3.75,4,218332
332,4.21,4,4,4.25,+7.9%,4.25,4.25,777343
333,4.17,4,4.25,4.25,+6.9%,4,4.25,938210
334,3.83,3.75,4,3.75,-1.8%,4,3.75,686537
335,3.58,3.5,3.75,3.5,-8.2%,3.75,3.5,688313
336,3.89,4,3.75,4,-0.3%,4,3.75,962669
337,3.94,4,4,4,+1%,3.75,4,312660
338,3.7,3.5,4,3.75,-5.1%,4,3.5,1013082
339,3.47,3.75,3.5,3.5,-11%,3.25,3.5,590591
340,4.43,4.25,4.5,4.25,+13.6%,4.5,4.5,113629
341,3.99,3.5,4,4,+2.3%,3.75,4.25,977348
342,4.18,4.25,4,4.25,+7.2%,4,4.25,1881
343,4.04,3.75,4,4,+3.6%,4.25,4,1180958
344,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,609694
345,4.26,4,4.75,4.25,+9.2%,4.25,4.25,676914
346,3.72,4,3.5,3.75,-4.6%,4,3.5,689763
347,4.24,4,4,4.5,+8.7%,3.75,4.5,1141043
348,3.95,4.25,3.75,4,+1.3%,3.75,4,499266
349,4.13,4.25,3.75,4,+5.9%,4.5,4,906984
350,4,4,4,4,+2.6%,4,4,529070
351,3.83,3.75,4,3.75,-1.8%,4,3.75,714484
352,3.78,4,3.75,3.75,-3.1%,3.75,3.75,455136
353,4.31,4,4,4.25,+10.5%,4.25,4.5,1183524
354,4.24,4.25,4,4.25,+8.7%,4.25,4.25,793221
355,3.89,3.5,3.75,3.75,-0.3%,4,4,752060
356,3.78,4,3.75,3.75,-3.1%,3.75,3.75,620428
357,3.77,3.75,4,3.75,-3.3%,3.75,3.75,993759
358,3.72,4,3.75,3.75,-4.6%,3.5,3.75,1071092
359,4.21,4,4,4.25,+7.9%,4.25,4.25,662397
360,3.94,4,4,4,+1%,3.75,4,987898
361,4.08,4.25,4.25,4,+4.6%,3.75,4.25,799425
362,5,5,5,5,+28.2%,5,5,778393
363,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,125106
364,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,886322
365,4,4,4,4,+2.6%,4,4,1178518
366,3.98,3.75,4,4,+2.1%,4,4,1098533
367,4.15,4,3.75,4,+6.4%,4.25,4.25,1127360
368,3.81,4,3.75,4,-2.3%,3.25,4,1079708
369,4,4,4,4,+2.6%,4,4,831854
370,3.63,4,4,3.75,-6.9%,3.5,3.5,441811
371,3.24,4,3.5,3.25,-16.9%,3.25,3,167099
372,3.58,3.5,3.75,3.5,-8.2%,3.75,3.5,1160734
373,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,1152098
374,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,1001673
375,3.85,3.75,3.75,3.75,-1.3%,3.75,4,1097904
376,3.71,3.75,4,3.75,-4.9%,3.5,3.75,356177
377,3.2,3.25,3.75,3.25,-17.9%,2.5,3.5,529679
378,3.15,3.5,3.75,3.25,-19.2%,3,3,1168817
379,4.39,4,4.25,4.25,+12.6%,4.5,4.5,168510
380,4,4,4,4,+2.6%,4,4,708933
381,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,767570
382,4.28,4.5,4.5,4.5,+9.7%,4,4.25,794179
383,3.98,3.75,4,4,+2.1%,4,4,755218
384,4.29,4.25,4.25,4.25,+10%,4,4.5,733106
385,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,292207
386,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,798581
387,3.67,3.75,4,3.75,-5.9%,3.75,3.5,540684
388,3.77,3.75,4,3.75,-3.3%,3.75,3.75,1002275
389,3.74,3.5,4,3.75,-4.1%,3.75,3.75,937267
390,4.09,4,3.75,4,+4.9%,4,4.25,1087572
391,3.59,3.75,4,3.75,-7.9%,3,3.75,572344
392,3.45,3,3.75,3.5,-11.5%,3,3.75,1140423
393,3.73,4,4,3.75,-4.4%,3.5,3.75,901211
394,3.93,4,3.75,4,+0.8%,3.75,4,746144
395,3.76,3.5,3.5,4,-3.6%,3.75,3.75,726249
396,4.5,4.5,4.5,4.5,+15.4%,4.5,4.5,1152964
397,3.65,3.5,4,3.5,-6.4%,4,3.5,579903
398,3.77,3.75,4,3.75,-3.3%,3.75,3.75,563156
399,4.77,4.75,5,4.75,+22.3%,4.75,4.75,1152294
400,3.28,3.25,3.25,3.5,-15.9%,2.75,3.5,145507
401,3.93,4,3.75,4,+0.8%,3.75,4,737987
402,3.77,3.75,4,3.75,-3.3%,3.75,3.75,567313
403,3.53,3.5,4.25,3.5,-9.5%,3,3.75,284780
404,4.23,4,4.25,4.25,+8.5%,4.25,4.25,636362
405,3.89,4,3.75,4,-0.3%,4,3.75,762634
406,3.85,3.75,3.75,3.75,-1.3%,3.75,4,1073239
407,4.27,4,4.25,4.25,+9.5%,4,4.5,476794
408,3.49,3.5,4.25,3.5,-10.5%,3.25,3.5,734311
409,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,751567
410,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,371504
411,3.88,4,4.5,3.75,-0.5%,4,3.75,591341
412,4.04,3.75,4,4,+3.6%,4.25,4,1016745
413,3.99,3.75,4.25,4,+2.3%,4,4,1082645
414,3.79,4,4,3.75,-2.8%,3.75,3.75,40193
415,4.21,4,4,4.25,+7.9%,4.25,4.25,1114741
416,3.75,3.75,3.75,3.75,-3.8%,3.75,3.75,763288
417,4,4,4,4,+2.6%,4,4,447549
418,3.59,3.5,4,3.5,-7.9%,3.75,3.5,870417
419,4.31,4.25,4.25,4.25,+10.5%,4.5,4.25,1042137
420,4.03,4,4.5,4,+3.3%,4,4,445745
421,3.97,4.25,4,4,+1.8%,3.75,4,815523
422,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,1144714
423,4.25,4.25,4.25,4.25,+9%,4.25,4.25,496300
424,3.95,3.5,3.75,3.75,+1.3%,4.25,4,728568
425,3.25,3.25,3.25,3.25,-16.7%,3.25,3.25,703342
426,4.02,3.75,4,4,+3.1%,3.75,4.25,298927
427,4.24,4.25,4,4.25,+8.7%,4.25,4.25,738286
428,3.11,3.25,2.75,3,-20.3%,3,3.25,668304
429,4.09,4,3.75,4,+4.9%,4,4.25,1104319
430,3.65,4,4.25,3.75,-6.4%,3.5,3.5,364723
431,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,311156
432,3.5,3.5,3.5,3.5,-10.3%,3.5,3.5,784338
433,3.69,4.25,3.5,3.75,-5.4%,3.75,3.5,195695
434,4.62,4.5,5,4.75,+18.5%,4.25,4.75,1000582
435,3.92,3.75,4,4,+0.5%,3.75,4,711682
436,3.94,4,4,4,+1%,3.75,4,805243
437,3.87,3.75,4,3.75,-0.8%,3.75,4,809875
438,4.19,4.5,3.75,4.25,+7.4%,4,4.25,41976
439,4.47,4,4.75,4.5,+14.6%,4.5,4.5,989760
440,3.77,3.5,3.5,3.75,-3.3%,4,3.75,752585
441,3.94,4,4,4,+1%,3.75,4,659983
442,3.82,4,3.5,3.75,-2.1%,4,3.75,1131098
443,3.9,3.75,3.75,4,0%,3.75,4,436803
444,3.3,3.25,4,3.25,-15.4%,3.25,3.25,824885
445,3.99,4,3.75,4,+2.3%,4,4,537878
446,3.9,4,4,4,0%,4,3.75,851763
447,4.09,4,3.75,4,+4.9%,4,4.25,955408
448,3.65,3.75,3.75,3.75,-6.4%,3.75,3.5,9691
