,ba_score,feel,look,overall,rDev,smell,taste,user_id
176,2.66,2.5,3.25,2.75,-7.6%,2.75,2.5,413924
177,3,3,3,3,+4.2%,3,3,867455
178,2.71,2.75,3,2.75,-5.9%,2.5,2.75,795735
179,2.82,2.75,3,3,-2.1%,2.75,2.75,824019
180,2.43,2.5,2.25,2.5,-15.6%,2.25,2.5,803410
181,3.61,3.25,4.75,3.5,+25.3%,3.75,3.5,33351
182,2.89,2.75,3.25,3,+0.3%,3,2.75,1022855
183,3.19,3,4.25,3.25,+10.8%,3.25,3,913154
184,2.9,3,3,3,+0.7%,3,2.75,822032
185,2.84,2.75,2.5,2.75,-1.4%,2.75,3,1002554
186,2.79,2.75,2.75,2.75,-3.1%,2.5,3,779364
187,2.75,2.75,2.75,2.75,-4.5%,2.75,2.75,548969
188,2.4,2.25,3,2.25,-16.7%,2.25,2.5,978215
189,2.98,2.75,3,3,+3.5%,3,3,484868
190,2.88,2.75,3.25,2.75,0%,2.75,3,912201
191,3.06,3.25,3.5,3,+6.3%,3,3,881080
192,3.01,2.75,3.5,3,+4.5%,3,3,663004
193,2.08,1.75,1.75,2,-27.8%,2.5,2,837152
194,3,3,3,3,+4.2%,3,3,642916
195,1.99,2,2.75,2,-30.9%,1.75,2,999720
196,2.44,2.5,2.5,3,-15.3%,2.25,2.25,923715
197,2.3,2,2.5,2.25,-20.1%,2.5,2.25,7531
198,2.84,3,2.75,2.75,-1.4%,3,2.75,993997
199,2.52,2.5,2.75,2.5,-12.5%,2.5,2.5,952592
200,3.15,3,3.75,3,+9.4%,3,3.25,819576
201,4,4,4,4,+38.9%,4,4,967450
202,2.75,2.75,2.75,2.75,-4.5%,2.75,2.75,640630
203,3.3,3.75,3.25,3.25,+14.6%,3.25,3.25,948639
204,3.13,3.25,3,3,+8.7%,3,3.25,811218
205,2.77,2.75,3,2.75,-3.8%,2.75,2.75,937300
206,3,3,3,3,+4.2%,3,3,987231
207,2.85,2.75,2.75,2.75,-1%,2.75,3,98958
208,3,3,3,3,+4.2%,3,3,617546
209,4,4,4,4,+38.9%,4,4,982404
210,3.48,3.5,4,3.25,+20.8%,3.5,3.5,959429
211,2.5,2.5,2.5,2.5,-13.2%,2.5,2.5,726285
212,3.6,3.5,3.5,3.5,+25%,3.5,3.75,951886
213,3.16,3.25,3.5,3.5,+9.7%,3,3,757447
214,4.35,4,4,4.25,+51%,4,4.75,981032
215,3.18,3,3.5,3.25,+10.4%,3,3.25,715929
216,1.59,2,3.5,1.5,-44.8%,2,1,220283
217,2.45,2,2,2.25,-14.9%,3.25,2.25,883510
218,2.81,3,2.5,3,-2.4%,2.75,2.75,934854
219,2.75,2.75,2.75,2.75,-4.5%,2.75,2.75,952941
220,3.62,3.5,3.75,3.5,+25.7%,3.5,3.75,974455
221,2.98,3.25,3.25,3,+3.5%,2.75,3,940670
222,2.81,3,3.25,2.75,-2.4%,2.75,2.75,299717
223,3.24,3,4.25,3,+12.5%,3.25,3.25,939102
224,2,1.5,2.75,2,-30.6%,2,2,749286
225,1.96,2,2.5,2.25,-31.9%,2.75,1.25,168144
226,2.5,2.5,2.5,2.5,-13.2%,2.5,2.5,710766
227,3.25,3.25,3.25,3.25,+12.8%,3.25,3.25,838576
228,3.36,3.5,3,3.25,+16.7%,3.25,3.5,768993
229,3.3,3,2.75,3.25,+14.6%,3.25,3.5,967490
230,2.75,2.75,2.75,2.75,-4.5%,2.75,2.75,765661
231,3.18,2.75,3,3,+10.4%,3,3.5,872470
232,2.96,2,4,3,+2.8%,3,3,964287
233,2.64,2.5,3,2.75,-8.3%,2.75,2.5,963630
234,3.1,3,3,3,+7.6%,3,3.25,952955
235,2.63,2.5,3,2.5,-8.7%,2.5,2.75,794265
236,2.69,2.75,2.75,2.75,-6.6%,2.5,2.75,358490
237,3.78,4,3.75,3.75,+31.3%,3.75,3.75,789467
238,3,3,3,3,+4.2%,3,3,733123
239,3.02,2.75,3,3,+4.9%,2.75,3.25,937900
240,2.87,2.75,3,2.75,-0.3%,2.75,3,830700
241,2.98,3.25,3.25,3,+3.5%,2.75,3,336972
242,2.75,2.75,2.75,2.75,-4.5%,2.75,2.75,905583
243,2.25,2.25,2.25,2.25,-21.9%,2.25,2.25,858552
244,2.5,2.5,2.5,2.5,-13.2%,2.5,2.5,588092
245,3.51,3.25,4,3.5,+21.9%,3.5,3.5,813859
246,5,5,5,5,+73.6%,5,5,940314
247,3.1,3,3,3,+7.6%,3,3.25,940694
248,3.24,3.5,3.5,3,+12.5%,3.25,3.25,109040
249,3.31,3.5,4,3.5,+14.9%,3,3.25,912734
250,3.05,3,3,3.25,+5.9%,3,3,721957
251,3,2.5,3.75,3,+4.2%,3,3,758709
252,2.3,2.25,2.25,2.5,-20.1%,2.25,2.25,77285
253,3.17,3,3.25,3.25,+10.1%,3,3.25,907417
254,2.2,2.25,2.25,2,-23.6%,2.25,2.25,844859
255,2.74,2.5,3,2.75,-4.9%,2.75,2.75,936240
256,2.9,3.5,3.25,2.75,+0.7%,2.5,3,934240
257,3.2,5,5,3.5,+11.1%,1.25,3.5,930102
258,2.98,2.75,3,3,+3.5%,3,3,884771
259,3.05,3,3,3.25,+5.9%,3,3,161776
260,3.06,3,3.25,3,+6.3%,2.75,3.25,700694
261,2.98,2.75,3,3,+3.5%,3,3,760426
262,2.77,2.75,3,2.75,-3.8%,2.75,2.75,739562
263,4.25,4.25,4.25,4.25,+47.6%,4.25,4.25,925835
264,2.85,2.5,3,3,-1%,3,2.75,854210
265,3.1,3.5,3.75,3,+7.6%,3,3,838493
266,3.37,3.25,3.5,3.25,+17%,3.25,3.5,861613
267,3.27,3.25,3.5,3.25,+13.5%,3.25,3.25,722888
268,3.1,3,3,3,+7.6%,3,3.25,747806
269,2.82,3,2.75,2.75,-2.1%,2.5,3,656065
270,3.08,2.75,3.75,3,+6.9%,3.25,3,815411
271,2.6,3,2.75,2.75,-9.7%,2,2.75,747216
272,2.75,2.75,2.75,2.75,-4.5%,2.75,2.75,775012
273,2.76,N/A,N/A,N/A,-4.2%,N/A,N/A,907972
274,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,906796
275,4,N/A,N/A,N/A,+38.9%,N/A,N/A,895208
276,2.6,N/A,N/A,N/A,-9.7%,N/A,N/A,892912
277,2.92,N/A,N/A,N/A,+1.4%,N/A,N/A,904663
278,2.78,2.75,3.25,2.75,-3.5%,2.75,2.75,682179
279,2.25,N/A,N/A,N/A,-21.9%,N/A,N/A,431655
280,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,888160
281,3,N/A,N/A,N/A,+4.2%,N/A,N/A,902183
282,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,783825
283,3.5,N/A,N/A,N/A,+21.5%,N/A,N/A,903085
284,3,N/A,N/A,N/A,+4.2%,N/A,N/A,715055
285,3.64,N/A,N/A,N/A,+26.4%,N/A,N/A,902292
286,2.99,2.75,3.25,3,+3.8%,3,3,882248
287,4.28,N/A,N/A,N/A,+48.6%,N/A,N/A,697472
288,4.25,N/A,N/A,N/A,+47.6%,N/A,N/A,899151
289,3.87,4.5,5,4,+34.4%,3,4,896173
290,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,816607
291,2,N/A,N/A,N/A,-30.6%,N/A,N/A,897835
292,3.2,N/A,N/A,N/A,+11.1%,N/A,N/A,897256
293,3.6,3.5,3,3.75,+25%,3,4,896663
294,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,560899
295,3,N/A,N/A,N/A,+4.2%,N/A,N/A,894891
296,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,725518
297,2.68,N/A,N/A,N/A,-6.9%,N/A,N/A,893347
298,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,786350
299,2,N/A,N/A,N/A,-30.6%,N/A,N/A,483
300,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,676524
301,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,776165
302,2.3,N/A,N/A,N/A,-20.1%,N/A,N/A,893674
303,1,N/A,N/A,N/A,-65.3%,N/A,N/A,893645
304,2.48,N/A,N/A,N/A,-13.9%,N/A,N/A,782112
305,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,803919
306,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,868209
307,2.87,N/A,N/A,N/A,-0.3%,N/A,N/A,891836
308,1.28,N/A,N/A,N/A,-55.6%,N/A,N/A,891156
309,2.25,N/A,N/A,N/A,-21.9%,N/A,N/A,756560
310,4.2,N/A,N/A,N/A,+45.8%,N/A,N/A,889385
311,4.5,N/A,N/A,N/A,+56.3%,N/A,N/A,889233
312,3.08,N/A,N/A,N/A,+6.9%,N/A,N/A,878737
313,4.29,4.25,4,4.5,+49%,4.25,4.25,253715
314,1,N/A,N/A,N/A,-65.3%,N/A,N/A,524792
315,3,N/A,N/A,N/A,+4.2%,N/A,N/A,884948
316,2.52,N/A,N/A,N/A,-12.5%,N/A,N/A,884147
317,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,867373
318,2.1,N/A,N/A,N/A,-27.1%,N/A,N/A,878431
319,2,N/A,N/A,N/A,-30.6%,N/A,N/A,113096
320,3,N/A,N/A,N/A,+4.2%,N/A,N/A,875445
321,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,495187
322,3.6,N/A,N/A,N/A,+25%,N/A,N/A,876872
323,4.25,N/A,N/A,N/A,+47.6%,N/A,N/A,875010
324,4.03,N/A,N/A,N/A,+39.9%,N/A,N/A,874854
325,3,N/A,N/A,N/A,+4.2%,N/A,N/A,702820
326,3.4,N/A,N/A,N/A,+18.1%,N/A,N/A,872969
327,3.16,N/A,N/A,N/A,+9.7%,N/A,N/A,809557
328,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,803674
329,3,N/A,N/A,N/A,+4.2%,N/A,N/A,693480
330,4,N/A,N/A,N/A,+38.9%,N/A,N/A,871749
331,2.48,N/A,N/A,N/A,-13.9%,N/A,N/A,445751
332,3.5,N/A,N/A,N/A,+21.5%,N/A,N/A,871238
333,1.96,N/A,N/A,N/A,-31.9%,N/A,N/A,869440
334,1,N/A,N/A,N/A,-65.3%,N/A,N/A,824885
335,3.96,N/A,N/A,N/A,+37.5%,N/A,N/A,842513
336,4.2,N/A,N/A,N/A,+45.8%,N/A,N/A,868316
337,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,866768
338,3,N/A,N/A,N/A,+4.2%,N/A,N/A,361562
339,3,N/A,N/A,N/A,+4.2%,N/A,N/A,294393
340,3.28,N/A,N/A,N/A,+13.9%,N/A,N/A,854200
341,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,802074
342,3.12,N/A,N/A,N/A,+8.3%,N/A,N/A,864655
343,1.4,N/A,N/A,N/A,-51.4%,N/A,N/A,511380
344,3.6,N/A,N/A,N/A,+25%,N/A,N/A,856608
345,2.25,N/A,N/A,N/A,-21.9%,N/A,N/A,279958
346,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,725840
347,3.32,N/A,N/A,N/A,+15.3%,N/A,N/A,862601
348,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,862182
349,3.5,N/A,N/A,N/A,+21.5%,N/A,N/A,738555
350,3,N/A,N/A,N/A,+4.2%,N/A,N/A,830344
351,1.5,N/A,N/A,N/A,-47.9%,N/A,N/A,770983
352,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,683751
353,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,325401
354,4,N/A,N/A,N/A,+38.9%,N/A,N/A,854232
355,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,660755
356,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,844487
357,3.64,N/A,N/A,N/A,+26.4%,N/A,N/A,657171
358,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,554917
359,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,124163
360,2,N/A,N/A,N/A,-30.6%,N/A,N/A,840439
361,2.24,N/A,N/A,N/A,-22.2%,N/A,N/A,833087
362,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,856371
363,3.75,N/A,N/A,N/A,+30.2%,N/A,N/A,854951
364,2.6,N/A,N/A,N/A,-9.7%,N/A,N/A,851453
365,3.2,N/A,N/A,N/A,+11.1%,N/A,N/A,853352
366,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,801511
367,2.55,N/A,N/A,N/A,-11.5%,N/A,N/A,733438
368,3,N/A,N/A,N/A,+4.2%,N/A,N/A,849369
369,2,N/A,N/A,N/A,-30.6%,N/A,N/A,844571
370,3,N/A,N/A,N/A,+4.2%,N/A,N/A,724513
371,2.71,N/A,N/A,N/A,-5.9%,N/A,N/A,545121
372,3.3,N/A,N/A,N/A,+14.6%,N/A,N/A,768153
373,3,N/A,N/A,N/A,+4.2%,N/A,N/A,848299
374,2.25,N/A,N/A,N/A,-21.9%,N/A,N/A,847409
375,3.84,N/A,N/A,N/A,+33.3%,N/A,N/A,847286
376,2,N/A,N/A,N/A,-30.6%,N/A,N/A,831757
377,3.12,N/A,N/A,N/A,+8.3%,N/A,N/A,799019
378,3,N/A,N/A,N/A,+4.2%,N/A,N/A,257390
379,4.25,N/A,N/A,N/A,+47.6%,N/A,N/A,800212
380,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,845526
381,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,843997
382,2,N/A,N/A,N/A,-30.6%,N/A,N/A,840154
383,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,843896
384,2,N/A,N/A,N/A,-30.6%,N/A,N/A,843359
385,4,N/A,N/A,N/A,+38.9%,N/A,N/A,842788
386,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,757412
387,1.75,N/A,N/A,N/A,-39.2%,N/A,N/A,781582
388,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,754508
389,3,N/A,N/A,N/A,+4.2%,N/A,N/A,797055
390,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,624006
391,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,749050
392,3,N/A,N/A,N/A,+4.2%,N/A,N/A,838758
393,3.92,3.75,3,4,+36.1%,4,4,799578
394,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,838621
395,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,838226
396,3,N/A,N/A,N/A,+4.2%,N/A,N/A,806160
397,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,836230
398,1.75,N/A,N/A,N/A,-39.2%,N/A,N/A,836331
399,3,N/A,N/A,N/A,+4.2%,N/A,N/A,295549
400,2.75,2.75,2.75,2.75,-4.5%,2.75,2.75,807964
401,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,818860
402,5,N/A,N/A,N/A,+73.6%,N/A,N/A,834214
403,2,N/A,N/A,N/A,-30.6%,N/A,N/A,413775
404,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,773429
405,3,N/A,N/A,N/A,+4.2%,N/A,N/A,831660
406,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,830922
407,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,664316
408,1.5,N/A,N/A,N/A,-47.9%,N/A,N/A,828879
409,3.5,N/A,N/A,N/A,+21.5%,N/A,N/A,831115
410,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,830033
411,1.75,N/A,N/A,N/A,-39.2%,N/A,N/A,763685
412,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,190158
413,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,721439
414,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,735036
415,2.25,N/A,N/A,N/A,-21.9%,N/A,N/A,827579
416,3,N/A,N/A,N/A,+4.2%,N/A,N/A,827276
417,3.75,N/A,N/A,N/A,+30.2%,N/A,N/A,826233
418,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,491175
419,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,674812
420,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,689581
421,2.75,N/A,N/A,N/A,-4.5%,N/A,N/A,824534
422,2.5,N/A,N/A,N/A,-13.2%,N/A,N/A,824282
423,3.25,N/A,N/A,N/A,+12.8%,N/A,N/A,775341
424,3,N/A,N/A,N/A,+4.2%,N/A,N/A,801654
425,3,N/A,N/A,N/A,+4.2%,N/A,N/A,740335
426,3.5,N/A,N/A,N/A,+21.5%,N/A,N/A,566524
427,5,N/A,N/A,N/A,+73.6%,N/A,N/A,821046
428,1.75,N/A,N/A,N/A,-39.2%,N/A,N/A,818616
429,2.25,N/A,N/A,N/A,-21.9%,N/A,N/A,144365
