,ba_score,feel,look,overall,rDev,smell,taste,user_id
284,4.58,4.25,4.5,4.5,+5%,4.5,4.75,1090487
285,4.78,4.75,4.5,4.75,+9.6%,4.5,5,1080705
286,4.65,4.75,4.75,4.75,+6.7%,4.75,4.5,1094046
287,4.58,4.25,4.5,4.5,+5%,4.5,4.75,874223
288,4.88,5,4.75,4.75,+11.9%,4.75,5,1168732
289,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,333911
290,4.34,4.25,4,4.25,-0.5%,4.25,4.5,164286
291,4.59,4.5,4.25,4.5,+5.3%,4.5,4.75,918324
292,4.49,4.25,4.75,4.5,+3%,4.5,4.5,791002
293,3.91,4.5,4.25,4,-10.3%,3.75,3.75,761612
294,4.85,4.75,4.75,4.75,+11.2%,4.75,5,777756
295,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,976199
296,4.56,4.5,4.5,4.5,+4.6%,4.75,4.5,995192
297,4.59,4.75,4,4.75,+5.3%,4.25,4.75,195142
298,4.4,4.25,4.25,4.5,+0.9%,4.25,4.5,500263
299,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,1164624
300,4.53,4.75,4.5,4.5,+3.9%,4.5,4.5,1158336
301,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,764182
302,4.46,4.25,4.5,4.5,+2.3%,4,4.75,824422
303,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,222149
304,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,792790
305,4.54,4.75,4.25,4.75,+4.1%,4,4.75,695501
306,4.72,5,4.75,4.75,+8.3%,4.5,4.75,1101845
307,4.44,4.5,4.5,4.5,+1.8%,4.25,4.5,740953
308,4.59,4.25,4.75,4.5,+5.3%,4.5,4.75,1158355
309,4.69,4.75,4.75,4.75,+7.6%,4.5,4.75,1026831
310,4.44,4.5,4.5,4.5,+1.8%,4.25,4.5,1133465
311,4.14,4.25,4,4.25,-5%,4.25,4,681662
312,4.08,3.75,4,4,-6.4%,4,4.25,888
313,4.54,4.5,4.5,4.5,+4.1%,4.25,4.75,1144649
314,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,1038171
315,4,4,4,4,-8.3%,4,4,837866
316,4.9,4.5,5,4.75,+12.4%,5,5,1170261
317,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,637219
318,4.81,4.5,4.5,4.75,+10.3%,4.75,5,51876
319,4.43,4.5,4.25,4.5,+1.6%,4.25,4.5,374452
320,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,709831
321,4.3,4,4.75,4.25,-1.4%,4,4.5,705045
322,4.96,4.75,4.75,5,+13.8%,5,5,500698
323,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,1074461
324,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,969929
325,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,779746
326,3.98,4,4,4,-8.7%,3.5,4.25,727454
327,4.09,4,4.5,4,-6.2%,4.25,4,855500
328,3.76,3,3,4,-13.8%,3.25,4.25,1177274
329,4.34,5,4.25,4,-0.5%,4.5,4.25,1011101
330,4.68,4.75,4.5,4.75,+7.3%,4.5,4.75,917802
331,3.18,3,4.5,2.75,-27.1%,4,2.75,1160734
332,4.91,4.75,4.75,4.75,+12.6%,5,5,1180408
333,4.93,5,4.75,5,+13.1%,4.75,5,481246
334,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,610402
335,4.02,3.75,3.75,4,-7.8%,4.25,4,357700
336,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,544594
337,4.65,4.5,4.5,4.75,+6.7%,4.5,4.75,1056823
338,4.55,4.5,4.5,4.75,+4.4%,4.5,4.5,759660
339,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,671249
340,4.61,4.5,4.5,4.75,+5.7%,4.75,4.5,1072558
341,4.43,4.5,4,4.5,+1.6%,4.75,4.25,102045
342,4.42,4.25,4.5,4.5,+1.4%,4.25,4.5,844802
343,4.44,4.5,4.25,4.25,+1.8%,4.5,4.5,727884
344,4.31,4.25,4.25,4.25,-1.1%,4.5,4.25,757447
345,4.41,4.25,4.25,4.25,+1.1%,4.5,4.5,1066881
346,4.68,4.75,4.25,4.75,+7.3%,5,4.5,862757
347,4,4,4,4,-8.3%,4,4,982377
348,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,1025815
349,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,963735
350,4.28,4.25,4,4.25,-1.8%,4,4.5,792027
351,4.76,4,4.5,4.75,+9.2%,4.75,5,1178355
352,4.5,4.25,4.25,4.5,+3.2%,4.25,4.75,885999
353,4.4,4,4.5,4.25,+0.9%,4.5,4.5,743102
354,4.24,4,4.5,4.25,-2.8%,4.25,4.25,692295
355,4.7,5,4.5,4.75,+7.8%,4.5,4.75,1172909
356,4.85,4.75,4.75,4.75,+11.2%,4.75,5,1173957
357,4.96,4.75,4.75,5,+13.8%,5,5,1177611
358,4.42,4.25,4.5,4.5,+1.4%,4.25,4.5,817429
359,4.4,4,5,4.5,+0.9%,5,4,1080985
360,4.34,4.5,4.5,4.5,-0.5%,4.25,4.25,950386
361,4.78,5,4.75,4.75,+9.6%,4.75,4.75,1009901
362,4.42,4.75,4.5,4.25,+1.4%,4.25,4.5,1028924
363,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,427592
364,4.29,4.25,4.25,4.25,-1.6%,4,4.5,45568
365,4.36,4.25,3.5,4.5,0%,4.25,4.5,1176531
366,4.28,4.5,4.25,4.25,-1.8%,4.25,4.25,950847
367,4.1,4,4,4,-6%,4,4.25,723358
368,4.03,3.75,4.5,4,-7.6%,4.5,3.75,1043074
369,3.97,4.25,4,4,-8.9%,3.75,4,931147
370,4.56,4.5,4.5,4.5,+4.6%,4.75,4.5,1047885
371,4.39,4.5,4.25,4.5,+0.7%,4.5,4.25,636362
372,4.73,5,5,4.75,+8.5%,4.5,4.75,8105
373,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,998456
374,4.02,4,4,4,-7.8%,4.5,3.75,582388
375,4.44,4.75,4,4.5,+1.8%,4.25,4.5,476794
376,4.51,4.25,4,4.5,+3.4%,4.75,4.5,906742
377,4.55,4.25,4.75,4.5,+4.4%,4.75,4.5,1020658
378,4.37,4.25,4.5,4.25,+0.2%,4.25,4.5,247581
379,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,1107926
380,4.74,4.5,5,4.75,+8.7%,4.75,4.75,764058
381,4.68,4.5,4.75,4.5,+7.3%,4.75,4.75,727853
382,4.27,4.25,4.5,4.25,-2.1%,4.25,4.25,692655
383,4.33,4.25,4.5,4.25,-0.7%,4.5,4.25,936809
384,4.75,4.5,4.5,4.75,+8.9%,4.5,5,1150487
385,4.81,5,4.25,4.75,+10.3%,5,4.75,1168545
386,4.27,4,4,4.25,-2.1%,4.5,4.25,808419
387,4.2,4.5,4,4.25,-3.7%,4,4.25,420774
388,4.4,4.25,4.25,4.5,+0.9%,4.25,4.5,270054
389,4.59,4.25,4.5,4.75,+5.3%,4.75,4.5,1065114
390,4.09,4.25,4.25,4.25,-6.2%,4,4,795883
391,3.02,3,3,4,-30.7%,2.25,3,1168072
392,4.12,4,4.25,4,-5.5%,4,4.25,603975
393,4.58,4.25,4.5,4.5,+5%,4.5,4.75,783464
394,4.1,4,4,4,-6%,4,4.25,1168293
395,4.33,4.25,4.5,4.25,-0.7%,4.5,4.25,1058274
396,4.22,4.5,4.25,4.25,-3.2%,4,4.25,571998
397,4.55,4.5,4.25,4.5,+4.4%,4.75,4.5,988839
398,4.53,4.75,4.5,4.5,+3.9%,4.5,4.5,445106
399,4.77,4.75,5,4.75,+9.4%,4.75,4.75,927641
400,4.41,4.25,4.25,4.25,+1.1%,4.5,4.5,895262
401,4.79,4.75,4.75,4.75,+9.9%,4.5,5,1158671
402,4.42,4.75,4.75,4.5,+1.4%,4,4.5,741995
403,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,1084639
404,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,830208
405,4.42,4.25,4.5,4.5,+1.4%,4.25,4.5,663678
406,4.81,4.75,5,4.75,+10.3%,4.5,5,1164801
407,4.32,4.5,5,4.25,-0.9%,4.25,4.25,962027
408,4.67,4.75,5,4.75,+7.1%,4.75,4.5,1162757
409,4.48,4.25,4.5,4.5,+2.8%,4.5,4.5,591341
410,4.5,4.25,4.25,4.5,+3.2%,4.25,4.75,949992
411,4.34,4.5,4.5,4.5,-0.5%,4.25,4.25,192020
412,4.43,4.5,4.25,4.5,+1.6%,4.25,4.5,609249
413,4.85,4.75,4.75,4.75,+11.2%,4.75,5,796761
414,4.79,5,5,4.75,+9.9%,4.75,4.75,1095071
415,4.27,4.25,4.5,4.25,-2.1%,4.25,4.25,890889
416,4.43,4.5,4.25,4.5,+1.6%,4.25,4.5,7924
417,4.41,4.25,4.25,4.25,+1.1%,4.5,4.5,1124663
418,4.76,4.25,5,4.75,+9.2%,4.5,5,1151846
419,4.22,4.5,4.25,4.25,-3.2%,4,4.25,457430
