,ba_score,feel,look,overall,rDev,smell,taste,user_id
293,4,N/A,N/A,N/A,+4.7%,N/A,N/A,734093
294,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,717733
295,4,N/A,N/A,N/A,+4.7%,N/A,N/A,775103
296,4,N/A,N/A,N/A,+4.7%,N/A,N/A,774071
297,4,N/A,N/A,N/A,+4.7%,N/A,N/A,38799
298,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,233327
299,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,767380
300,4,N/A,N/A,N/A,+4.7%,N/A,N/A,265507
301,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,652229
302,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,691236
303,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,747587
304,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,425708
305,3.25,3.25,4.25,3.25,-14.9%,3,3.25,692797
306,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,720128
307,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,417588
308,4,N/A,N/A,N/A,+4.7%,N/A,N/A,754276
309,4.19,4.25,4.25,4.25,+9.7%,4,4.25,735163
310,4,N/A,N/A,N/A,+4.7%,N/A,N/A,47795
311,4,N/A,N/A,N/A,+4.7%,N/A,N/A,681452
312,4,N/A,N/A,N/A,+4.7%,N/A,N/A,612039
313,4,N/A,N/A,N/A,+4.7%,N/A,N/A,678638
314,4,N/A,N/A,N/A,+4.7%,N/A,N/A,715144
315,3,N/A,N/A,N/A,-21.5%,N/A,N/A,635036
316,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,359376
317,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,714346
318,4,N/A,N/A,N/A,+4.7%,N/A,N/A,620916
319,4,N/A,N/A,N/A,+4.7%,N/A,N/A,759893
320,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,660291
321,4.17,4,4.25,4.25,+9.2%,4,4.25,747806
322,4.17,3.75,4,4.25,+9.2%,3.75,4.5,707420
323,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,749479
324,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,753412
325,3,N/A,N/A,N/A,-21.5%,N/A,N/A,9774
326,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,668514
327,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,640773
328,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,707211
329,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,508168
330,2.75,N/A,N/A,N/A,-28%,N/A,N/A,741560
331,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,662517
332,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,748266
333,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,675730
334,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,725361
335,3.58,3.5,3.75,3.5,-6.3%,3.75,3.5,640707
336,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,396605
337,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,728248
338,4,N/A,N/A,N/A,+4.7%,N/A,N/A,413924
339,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,673481
340,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,697361
341,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,544148
342,4,N/A,N/A,N/A,+4.7%,N/A,N/A,743443
343,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,471971
344,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,600008
345,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,457760
346,4,N/A,N/A,N/A,+4.7%,N/A,N/A,710829
347,4,N/A,N/A,N/A,+4.7%,N/A,N/A,595693
348,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,736246
349,3.88,4,3.75,3.75,+1.6%,3.75,4,326927
350,3,N/A,N/A,N/A,-21.5%,N/A,N/A,540589
351,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,4062
352,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,600630
353,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,572853
354,3,N/A,N/A,N/A,-21.5%,N/A,N/A,675252
355,4,N/A,N/A,N/A,+4.7%,N/A,N/A,393358
356,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,663004
357,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,731672
358,4,N/A,N/A,N/A,+4.7%,N/A,N/A,489156
359,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,372970
360,4,N/A,N/A,N/A,+4.7%,N/A,N/A,737374
361,4,N/A,N/A,N/A,+4.7%,N/A,N/A,719112
362,2.5,N/A,N/A,N/A,-34.6%,N/A,N/A,730089
363,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,619190
364,3.84,4,4,4,+0.5%,3.75,3.75,177736
365,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,722439
366,4,N/A,N/A,N/A,+4.7%,N/A,N/A,486801
367,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,215952
368,4,N/A,N/A,N/A,+4.7%,N/A,N/A,102045
369,4,N/A,N/A,N/A,+4.7%,N/A,N/A,724616
370,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,251823
371,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,624755
372,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,703214
373,4,N/A,N/A,N/A,+4.7%,N/A,N/A,558276
374,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,258679
375,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,592197
376,4,N/A,N/A,N/A,+4.7%,N/A,N/A,709372
377,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,515021
378,4.75,4.75,4,4.75,+24.3%,4.5,5,519994
379,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,727338
380,3.86,3.25,4,3.75,+1%,3.5,4.25,26709
381,3.59,3.5,4,3.5,-6%,3.75,3.5,112838
382,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,675666
383,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,686182
384,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,724027
385,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,727502
386,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,693280
387,4,N/A,N/A,N/A,+4.7%,N/A,N/A,661099
388,3.79,3.75,4.5,4,-0.8%,3.5,3.75,601042
389,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,663734
390,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,683222
391,4,N/A,N/A,N/A,+4.7%,N/A,N/A,657810
392,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,621908
393,4.09,4.25,4,4,+7.1%,4.25,4,673351
394,1.5,N/A,N/A,N/A,-60.7%,N/A,N/A,695343
395,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,655732
396,4.75,N/A,N/A,N/A,+24.3%,N/A,N/A,722792
397,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,720783
398,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,484190
399,4,N/A,N/A,N/A,+4.7%,N/A,N/A,574613
400,4.33,4.25,4.5,4.25,+13.4%,4.5,4.25,719548
401,3.83,4,4,3.75,+0.3%,3.5,4,682179
402,4,N/A,N/A,N/A,+4.7%,N/A,N/A,288463
403,4,4,4,4,+4.7%,4,4,299073
404,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,631828
405,4.02,4,4,4,+5.2%,4.5,3.75,719011
406,3.2,3.25,4,3.25,-16.2%,3.25,3,681388
407,4,N/A,N/A,N/A,+4.7%,N/A,N/A,707965
408,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,455621
409,3.73,4,3,3.75,-2.4%,3.75,3.75,703804
410,3.02,3.5,3.5,3,-20.9%,2.75,3,322390
411,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,686215
412,3.82,4,3,4,0%,3.5,4,705321
413,4,N/A,N/A,N/A,+4.7%,N/A,N/A,691106
414,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,716574
415,4.5,N/A,N/A,N/A,+17.8%,N/A,N/A,20005
416,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,715443
417,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,473047
418,4.27,4.25,4.5,4.25,+11.8%,4.25,4.25,81288
419,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,709124
420,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,711311
