,ba_score,feel,look,overall,rDev,smell,taste,user_id
165,4.17,4,4.25,4.25,+4.5%,4,4.25,797898
166,4.1,4,4,4,+2.8%,4,4.25,30556
167,3.52,3.5,3.75,3.5,-11.8%,3.5,3.5,799427
168,3.61,3.5,3.5,3.75,-9.5%,3.75,3.5,767353
169,4.24,4,4.5,4.25,+6.3%,4.25,4.25,995221
170,3.92,4,4.25,4,-1.8%,4,3.75,935118
171,3.25,3.25,3.25,3.25,-18.5%,3.25,3.25,77285
172,3.75,3.75,3.75,3.75,-6%,3.75,3.75,858038
173,3.85,4,4,3.75,-3.5%,4,3.75,919068
174,3.53,3.5,3.25,3.5,-11.5%,3.25,3.75,725212
175,3.42,3.5,3.75,3.5,-14.3%,3.5,3.25,678492
176,3.74,3.5,4,3.75,-6.3%,3.75,3.75,431655
177,4.17,4,4.25,4.25,+4.5%,4,4.25,763327
178,4,4,4,4,+0.3%,4,4,1025815
179,3.71,3.75,4,3.75,-7%,3.5,3.75,906571
180,4,4,4,4,+0.3%,4,4,863126
181,4.15,4,3.75,4,+4%,4.25,4.25,946287
182,4.03,4.25,4,4,+1%,4,4,848244
183,4.44,4.5,3.5,4.5,+11.3%,4.5,4.5,868336
184,4.09,4,4.5,4,+2.5%,4.25,4,912776
185,4.03,4.25,4,4,+1%,4,4,790043
186,3.93,3.75,3.5,4,-1.5%,3.5,4.25,545121
187,4.11,3.5,4,4,+3%,4.25,4.25,566415
188,4,4,4,4,+0.3%,4,4,8989
189,4,4,4,4,+0.3%,4,4,691982
190,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,827043
191,4.24,4.5,3.75,4,+6.3%,4,4.5,971932
192,4,4,4,4,+0.3%,4,4,938971
193,3.68,3.75,3.5,3.75,-7.8%,3.5,3.75,536693
194,3.94,4,4,4,-1.3%,3.75,4,299717
195,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,191228
196,4.15,4,4,4.25,+4%,4,4.25,1014482
197,3.87,4.25,4,4,-3%,3.75,3.75,636409
198,4.13,4,4.25,4.25,+3.5%,4.25,4,725781
199,4.04,4.25,3.25,4,+1.3%,4.25,4,786709
200,2.92,4,4,3,-26.8%,2,3,940654
201,3.89,3.25,3.25,3.75,-2.5%,4.25,4,985764
202,3.5,3.5,3.5,3.5,-12.3%,3.5,3.5,950386
203,4.45,4,4.5,4.5,+11.5%,4.5,4.5,9281
204,3.87,3.75,4,3.75,-3%,3.75,4,596144
205,3.67,3.5,3.5,3.75,-8%,2.75,4.25,827386
206,4.26,4,4,4.5,+6.8%,4.25,4.25,256573
207,4.48,4.25,4.5,4.5,+12.3%,4.5,4.5,671826
208,5,5,5,5,+25.3%,5,5,625108
209,3.83,4,4,3.75,-4%,3.5,4,913616
210,3.88,3.75,4,4,-2.8%,4,3.75,745061
211,4.53,5,3,4.75,+13.5%,5,4.25,1022437
212,4,4,4,4,+0.3%,4,4,640707
213,3.75,3.75,3.75,3.75,-6%,3.75,3.75,683559
214,3.93,4,3.75,4,-1.5%,3.75,4,917711
215,3.75,3.75,3.75,3.75,-6%,3.75,3.75,738688
216,4.26,4.25,4.5,4.5,+6.8%,4,4.25,932174
217,4.02,3.75,3.75,4,+0.8%,4.25,4,512924
218,3.25,3.25,3.25,3.25,-18.5%,3.25,3.25,897145
219,3.77,3.75,4,3.75,-5.5%,3.75,3.75,728552
220,4.09,4,3.75,4,+2.5%,4,4.25,767116
221,4.49,4.5,4.25,4.5,+12.5%,4.5,4.5,836109
222,4.1,4,4,4,+2.8%,4,4.25,766653
223,4.19,4.5,3.75,4.25,+5%,4,4.25,761612
224,4.18,4,4.25,4.5,+4.8%,4.25,4,1000939
225,5,5,5,5,+25.3%,5,5,762454
226,3.66,3.5,4.25,3.75,-8.3%,3.75,3.5,999728
227,3.88,4,3.75,3.75,-2.8%,3.75,4,569020
228,4.18,4,4.25,4,+4.8%,4.25,4.25,761560
229,4.22,4,4,4,+5.8%,4.5,4.25,760533
230,3.1,3,3,3,-22.3%,3,3.25,993406
231,4.16,4,4,4,+4.3%,4.25,4.25,704481
232,4,4,4,4,+0.3%,4,4,818921
233,4,4,4,4,+0.3%,4,4,431335
234,4.06,4.25,4,4.25,+1.8%,3.5,4.25,482597
235,2.13,1.75,2.5,2,-46.6%,2.5,2,825114
236,3.75,3.75,3.75,3.75,-6%,3.75,3.75,720058
237,4.05,3.5,4,4,+1.5%,4,4.25,769025
238,4,4,4,4,+0.3%,4,4,921335
239,3.5,3.5,3.5,3.5,-12.3%,3.5,3.5,848045
240,3.27,3.25,3.5,3.75,-18%,3.25,3,692955
241,3.5,3.5,3.5,3.5,-12.3%,3.5,3.5,982377
242,3.98,3.75,4,4,-0.3%,4,4,897483
243,3.9,4,4,4,-2.3%,4,3.75,550418
244,4.13,4,4.5,4,+3.5%,4,4.25,984812
245,4.09,4,3.75,4,+2.5%,4,4.25,833893
246,4,4,4,4,+0.3%,4,4,831668
247,3.08,2.75,3,3,-22.8%,3,3.25,983825
248,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,776845
249,4.1,4,4,4,+2.8%,4,4.25,789247
250,3.88,3.75,4,4,-2.8%,4,3.75,772097
251,4.14,4,3.75,4.25,+3.8%,4,4.25,720380
252,3.79,3.75,3.75,3.75,-5%,3.5,4,227908
253,4,4,4,4,+0.3%,4,4,774646
254,3.99,3.5,3,4.5,0%,4,4,551856
255,4.04,3.75,4,4,+1.3%,4.25,4,757654
256,3.88,3.75,4,4,-2.8%,4,3.75,709955
257,3.99,3.5,4,4,0%,3.75,4.25,800684
258,4.64,4.25,4.5,4.5,+16.3%,4.75,4.75,971863
259,3.69,3.75,3.75,3.75,-7.5%,3.5,3.75,801550
260,3.88,4,3.75,3.75,-2.8%,3.75,4,757447
261,3.75,3.75,3.75,3.75,-6%,3.75,3.75,450794
262,3.94,4,4,4,-1.3%,3.75,4,659816
263,4,4,4,4,+0.3%,4,4,641365
264,4.15,4,3.75,4,+4%,4.25,4.25,690543
265,3.95,3.75,3.5,4,-1%,4,4,713360
266,4.27,4,3.5,4.5,+7%,4,4.5,715754
267,3.74,3.25,3.5,3.5,-6.3%,3.75,4,824422
268,4.19,4.25,4.25,4.25,+5%,4,4.25,686830
269,4,4,4,4,+0.3%,4,4,84816
270,3.53,3.25,4,3.5,-11.5%,4,3.25,937552
271,4.16,4.25,3.75,4.25,+4.3%,4,4.25,789844
272,4.24,4.25,4,4.25,+6.3%,4.25,4.25,330636
273,4.07,4,3.5,4.5,+2%,4,4,897406
274,3.79,4.5,4,4,-5%,3.75,3.5,803133
275,3.99,3.75,4.25,4,0%,4,4,197884
276,3.73,3.5,3.75,3.75,-6.5%,3.75,3.75,881522
277,4.27,4.25,4.5,4.25,+7%,4.25,4.25,960426
278,4.23,4,4.25,4.25,+6%,4.25,4.25,659782
279,4.38,4.25,4.5,4.5,+9.8%,4.5,4.25,443074
280,3.63,3.5,3.75,3.75,-9%,3.75,3.5,728511
281,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,545285
282,3.78,3.75,3.5,3.75,-5.3%,3.5,4,804742
283,3.75,3.75,3.75,3.75,-6%,3.75,3.75,231766
284,4,4,4,4,+0.3%,4,4,942959
285,4.03,4.25,4.75,4,+1%,4.25,3.75,319785
286,3.79,3.75,3.75,3.75,-5%,3.5,4,951610
287,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,378545
288,4,4,4,4,+0.3%,4,4,639745
289,4.04,3.75,4,4,+1.3%,4.25,4,476355
290,4,4,4,4,+0.3%,4,4,701328
291,3.97,4,3.5,4,-0.5%,4,4,597511
292,3.67,3.5,3.75,3.75,-8%,3.5,3.75,664988
293,3.34,3.5,3.5,3.5,-16.3%,3.25,3.25,672577
294,3.6,3.75,3.25,3.75,-9.8%,3.25,3.75,726062
295,3.94,4.25,4,3.75,-1.3%,4.25,3.75,931317
296,4.5,4.5,4.75,4.5,+12.8%,4,4.75,925678
297,4.09,4,3.75,4,+2.5%,4,4.25,548969
298,3.72,4,3.75,3.75,-6.8%,3.5,3.75,678389
299,4.03,4.25,4,4,+1%,4,4,715144
300,4.04,4.25,3.5,4,+1.3%,3.75,4.25,683246
301,3.54,3.5,2.75,3.5,-11.3%,3,4,736736
302,3.09,3.25,3,3,-22.6%,3.25,3,873860
303,4.19,4,3.75,4,+5%,4,4.5,157435
304,3.25,3.25,3.25,3.25,-18.5%,3.25,3.25,647292
305,4.24,4,3.75,4.25,+6.3%,4,4.5,934240
306,4.33,4,4.25,4.25,+8.5%,4.25,4.5,801511
307,3.82,4,4.5,4.25,-4.3%,3.75,3.5,927450
308,3.8,3.75,4,4,-4.8%,3.25,4,540684
309,3.7,3.5,4.25,3.75,-7.3%,3.5,3.75,761927
310,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,577065
311,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,901700
312,4,4,4,4,+0.3%,4,4,665803
313,4.06,4.25,3.75,3.75,+1.8%,4,4.25,865801
314,4.15,4,4,4.25,+4%,4,4.25,812073
315,3.97,4.25,4,4,-0.5%,3.75,4,726253
316,3.64,3.5,4,3.75,-8.8%,3.75,3.5,843284
317,3.68,3.75,3.5,3.75,-7.8%,3.5,3.75,613117
318,4.23,4,4.25,4.25,+6%,4.25,4.25,772048
319,4.53,4.25,4.75,4.5,+13.5%,4.25,4.75,784215
320,4,4,4,4,+0.3%,4,4,795047
321,4,4,4,4,+0.3%,4,4,843710
322,3.89,4.25,4,4,-2.5%,3,4.25,910634
323,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,737374
324,3.06,3,3,3,-23.3%,3.25,3,217040
325,3.74,4,4,4,-6.3%,3.75,3.5,747659
326,3.62,3.75,4,3.5,-9.3%,3.75,3.5,717955
327,4.24,4.25,4,4.25,+6.3%,4.25,4.25,741013
328,4.21,4,4,4.25,+5.5%,4.25,4.25,694262
329,4.07,3.75,3,4.25,+2%,4,4.25,753768
330,3.48,3,3,3.5,-12.8%,3.75,3.5,727969
331,2.83,2.5,3,3,-29.1%,2.5,3,277522
332,4,4,4,4,+0.3%,4,4,595703
333,3.64,3.5,4,3.75,-8.8%,3.75,3.5,724733
334,4.15,N/A,N/A,N/A,+4%,N/A,N/A,790909
335,4.52,N/A,N/A,N/A,+13.3%,N/A,N/A,821101
336,3.75,N/A,N/A,N/A,-6%,N/A,N/A,688472
337,3.5,N/A,N/A,N/A,-12.3%,N/A,N/A,733513
338,4,N/A,N/A,N/A,+0.3%,N/A,N/A,393387
339,3.75,N/A,N/A,N/A,-6%,N/A,N/A,748557
340,3,N/A,N/A,N/A,-24.8%,N/A,N/A,688854
341,4.04,N/A,N/A,N/A,+1.3%,N/A,N/A,744195
342,4.24,N/A,N/A,N/A,+6.3%,N/A,N/A,472606
343,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,899309
344,4.36,N/A,N/A,N/A,+9.3%,N/A,N/A,774776
345,3.75,N/A,N/A,N/A,-6%,N/A,N/A,519960
346,4.05,4.5,4,4,+1.5%,4,4,705321
347,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,213800
348,3.9,N/A,N/A,N/A,-2.3%,N/A,N/A,775926
349,4.4,N/A,N/A,N/A,+10.3%,N/A,N/A,893823
350,3,N/A,N/A,N/A,-24.8%,N/A,N/A,560899
351,4.8,N/A,N/A,N/A,+20.3%,N/A,N/A,895719
352,4.04,N/A,N/A,N/A,+1.3%,N/A,N/A,841702
353,3.92,4,3.5,3.75,-1.8%,4,4,899906
354,3.8,N/A,N/A,N/A,-4.8%,N/A,N/A,654941
355,4.8,N/A,N/A,N/A,+20.3%,N/A,N/A,898073
356,4.1,N/A,N/A,N/A,+2.8%,N/A,N/A,7924
357,4,N/A,N/A,N/A,+0.3%,N/A,N/A,729337
358,3.75,N/A,N/A,N/A,-6%,N/A,N/A,880192
359,4,N/A,N/A,N/A,+0.3%,N/A,N/A,456904
360,3.75,N/A,N/A,N/A,-6%,N/A,N/A,799201
361,4.2,N/A,N/A,N/A,+5.3%,N/A,N/A,808431
362,4.5,N/A,N/A,N/A,+12.8%,N/A,N/A,815348
363,4.5,N/A,N/A,N/A,+12.8%,N/A,N/A,213336
364,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,292846
365,1.96,N/A,N/A,N/A,-50.9%,N/A,N/A,663374
366,4,N/A,N/A,N/A,+0.3%,N/A,N/A,887208
367,4,N/A,N/A,N/A,+0.3%,N/A,N/A,637484
368,4,N/A,N/A,N/A,+0.3%,N/A,N/A,893594
369,3.6,N/A,N/A,N/A,-9.8%,N/A,N/A,833920
370,4.15,N/A,N/A,N/A,+4%,N/A,N/A,865678
371,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,132348
372,4,N/A,N/A,N/A,+0.3%,N/A,N/A,818435
373,4,4,4,4,+0.3%,4,4,601042
374,4.7,N/A,N/A,N/A,+17.8%,N/A,N/A,688067
375,3.85,N/A,N/A,N/A,-3.5%,N/A,N/A,836289
376,4.2,N/A,N/A,N/A,+5.3%,N/A,N/A,839710
377,3.64,N/A,N/A,N/A,-8.8%,N/A,N/A,740523
378,3.5,N/A,N/A,N/A,-12.3%,N/A,N/A,739750
379,4.68,N/A,N/A,N/A,+17.3%,N/A,N/A,797113
380,4.5,N/A,N/A,N/A,+12.8%,N/A,N/A,112754
381,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,809673
382,3.88,3.75,4,4,-2.8%,4,3.75,346863
383,3.92,N/A,N/A,N/A,-1.8%,N/A,N/A,858960
384,4.04,N/A,N/A,N/A,+1.3%,N/A,N/A,887362
385,4.5,N/A,N/A,N/A,+12.8%,N/A,N/A,828812
386,3.75,N/A,N/A,N/A,-6%,N/A,N/A,710984
387,2.48,N/A,N/A,N/A,-37.8%,N/A,N/A,846489
388,4,N/A,N/A,N/A,+0.3%,N/A,N/A,276274
389,3.75,N/A,N/A,N/A,-6%,N/A,N/A,763332
390,4,N/A,N/A,N/A,+0.3%,N/A,N/A,673634
391,2,N/A,N/A,N/A,-49.9%,N/A,N/A,455228
392,4.72,N/A,N/A,N/A,+18.3%,N/A,N/A,835335
393,4,N/A,N/A,N/A,+0.3%,N/A,N/A,749632
394,3.69,N/A,N/A,N/A,-7.5%,N/A,N/A,695552
395,4,N/A,N/A,N/A,+0.3%,N/A,N/A,743153
396,4,N/A,N/A,N/A,+0.3%,N/A,N/A,798881
397,3.96,3.75,3.75,4,-0.8%,4,4,598312
398,4.5,N/A,N/A,N/A,+12.8%,N/A,N/A,770195
399,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,732781
400,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,788700
401,4,N/A,N/A,N/A,+0.3%,N/A,N/A,236798
402,4.51,4.5,4,4.5,+13%,4.25,4.75,538155
403,3.5,N/A,N/A,N/A,-12.3%,N/A,N/A,394215
404,3.8,N/A,N/A,N/A,-4.8%,N/A,N/A,856358
405,3.8,N/A,N/A,N/A,-4.8%,N/A,N/A,807670
406,3.75,N/A,N/A,N/A,-6%,N/A,N/A,519994
407,4,N/A,N/A,N/A,+0.3%,N/A,N/A,144365
408,3.92,N/A,N/A,N/A,-1.8%,N/A,N/A,803444
409,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,455398
410,4,N/A,N/A,N/A,+0.3%,N/A,N/A,828879
411,4,N/A,N/A,N/A,+0.3%,N/A,N/A,868654
412,4,N/A,N/A,N/A,+0.3%,N/A,N/A,606390
413,3.78,N/A,N/A,N/A,-5.3%,N/A,N/A,713035
414,4,N/A,N/A,N/A,+0.3%,N/A,N/A,831284
415,3.75,N/A,N/A,N/A,-6%,N/A,N/A,725621
416,3.75,N/A,N/A,N/A,-6%,N/A,N/A,548888
417,3.75,N/A,N/A,N/A,-6%,N/A,N/A,674275
418,4,N/A,N/A,N/A,+0.3%,N/A,N/A,725975
419,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,677299
420,4.04,N/A,N/A,N/A,+1.3%,N/A,N/A,511380
421,3.5,N/A,N/A,N/A,-12.3%,N/A,N/A,748193
422,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,250617
423,3.5,N/A,N/A,N/A,-12.3%,N/A,N/A,674122
424,3.59,3,3,3.75,-10%,4,3.5,791994
425,4.13,4,4.25,4.25,+3.5%,4.25,4,406749
426,4,N/A,N/A,N/A,+0.3%,N/A,N/A,590955
427,3.62,4.5,5,3.75,-9.3%,3,3.5,682886
428,4,4,4,4,+0.3%,4,4,191231
429,3.75,N/A,N/A,N/A,-6%,N/A,N/A,868381
430,4.5,N/A,N/A,N/A,+12.8%,N/A,N/A,670260
431,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,741347
432,4.04,N/A,N/A,N/A,+1.3%,N/A,N/A,302
433,3.28,N/A,N/A,N/A,-17.8%,N/A,N/A,847532
434,4,N/A,N/A,N/A,+0.3%,N/A,N/A,857362
435,4.05,N/A,N/A,N/A,+1.5%,N/A,N/A,778290
436,5,N/A,N/A,N/A,+25.3%,N/A,N/A,859512
437,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,741567
438,4,N/A,N/A,N/A,+0.3%,N/A,N/A,808582
439,4.5,N/A,N/A,N/A,+12.8%,N/A,N/A,679857
440,4,N/A,N/A,N/A,+0.3%,N/A,N/A,433248
441,4.28,N/A,N/A,N/A,+7.3%,N/A,N/A,800541
442,4.5,N/A,N/A,N/A,+12.8%,N/A,N/A,196231
443,3.75,N/A,N/A,N/A,-6%,N/A,N/A,691287
444,4.25,N/A,N/A,N/A,+6.5%,N/A,N/A,664290
445,4.08,N/A,N/A,N/A,+2.3%,N/A,N/A,849441
