,ba_score,feel,look,overall,rDev,smell,taste,user_id
46,4.25,4.25,4,4,+3.9%,4.5,4.25,1218066
47,4.1,4,4,4,+0.2%,4,4.25,1016745
48,4.26,4,3.75,4.25,+4.2%,4.5,4.25,612039
49,5,5,5,5,+22.2%,5,5,1219439
50,3.89,3.75,4.25,4,-4.9%,4,3.75,1191860
51,4.33,4,4.25,4.25,+5.9%,4.25,4.5,896854
52,4.04,3.75,4,4,-1.2%,4.25,4,1026657
53,4.42,4.75,4.75,4.5,+8.1%,4,4.5,1219157
54,3.69,3.75,3.75,3.75,-9.8%,3.5,3.75,1207740
55,3.99,4,3.75,4,-2.4%,4,4,948941
56,4.04,4.25,4.25,4,-1.2%,4,4,743384
57,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,1154317
58,5,5,5,5,+22.2%,5,5,1215415
59,4.52,5,4.25,4.5,+10.5%,4,4.75,1207985
60,4.38,4.5,4.5,4.5,+7.1%,4,4.5,996095
61,4.18,4.25,4,4.25,+2.2%,4,4.25,1028282
62,3.72,4,3.75,3.75,-9%,3.5,3.75,1184297
63,3.9,4,4,4,-4.6%,4,3.75,763332
64,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,949526
65,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,981536
66,3.88,3.75,4.25,3.75,-5.1%,3.75,4,968595
67,3.59,3.75,3.75,3.75,-12.2%,3.5,3.5,1197115
68,4.05,4,3.75,4,-1%,4.25,4,865585
69,3.81,3.75,3.75,3.75,-6.8%,4,3.75,860438
70,4.93,5,4.75,5,+20.5%,4.75,5,1186522
71,4.1,4,4,4,+0.2%,4,4.25,1213108
72,3.83,4.25,4,4,-6.4%,4,3.5,1212777
73,4.46,4.25,4,4.25,+9%,4.75,4.5,1204723
74,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,720717
75,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,1212633
76,3.82,3.75,3.75,4,-6.6%,4.25,3.5,1009244
77,4.29,4.5,4.5,4.25,+4.9%,4.25,4.25,1212496
78,3.6,3.5,3.5,3.5,-12%,3.5,3.75,857979
79,4.24,4,3.75,4.25,+3.7%,4,4.5,904917
80,4.51,4.75,4.25,4.5,+10.3%,4.5,4.5,1209920
81,4.07,4.25,4,4,-0.5%,3.75,4.25,688307
82,4.5,4.5,4.5,4.5,+10%,4.5,4.5,132348
83,3.53,3.5,3,3.5,-13.7%,3.75,3.5,1170717
84,3.25,3.25,3.25,3.25,-20.5%,3.25,3.25,403838
85,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,20741
86,4.02,3.75,3.75,4,-1.7%,4.25,4,762032
87,3.69,3.75,3.75,3.75,-9.8%,3.5,3.75,791207
88,4.34,4.5,4.25,4.25,+6.1%,4.5,4.25,1042862
89,3.81,3.75,3.75,3.75,-6.8%,4,3.75,695501
90,4.09,4,3.75,4,0%,4,4.25,1185865
91,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,495359
92,3.94,4,4,4,-3.7%,3.75,4,1208604
93,4.26,3.75,4.25,4.25,+4.2%,4.5,4.25,511250
94,4.09,4.25,4.25,4.25,0%,4,4,1188271
95,3.49,3.5,3.25,3.5,-14.7%,3.5,3.5,1189140
96,3.21,3.5,3.75,3.25,-21.5%,3.25,3,1206020
97,3.92,3.75,3.75,4,-4.2%,4.25,3.75,1032603
98,4.19,4.25,4.25,4.25,+2.4%,4,4.25,1178893
99,4.27,4.25,4.5,4.25,+4.4%,4.25,4.25,723761
100,4.5,4.5,4.5,4.5,+10%,4.5,4.5,896143
101,4.33,4,4.25,4.25,+5.9%,4.25,4.5,1204907
102,4.02,4,4.25,4,-1.7%,4,4,824148
103,4.34,4.5,4.25,4.25,+6.1%,4.5,4.25,914481
104,4,4,4,4,-2.2%,4,4,833893
105,3.46,3.75,4,3.5,-15.4%,3.5,3.25,332060
106,4,4.5,4,4.25,-2.2%,4,3.75,943900
107,4.54,4.75,4.75,4.5,+11%,4.5,4.5,1020310
108,3.92,4.25,4,3.75,-4.2%,3.75,4,1202288
109,2.08,2,2,2,-49.1%,1.5,2.5,1198427
110,4.09,4.25,4,4,0%,4.25,4,804682
111,4,4,4,4,-2.2%,4,4,969929
112,4.37,4,4,4.25,+6.8%,4.5,4.5,678015
113,4.15,4.25,4.25,4.25,+1.5%,4.25,4,818796
114,4.03,4.25,4,4,-1.5%,4,4,1087572
115,3.96,3.75,3.75,4,-3.2%,4,4,776201
116,4.23,4,4.25,4.25,+3.4%,4.25,4.25,312685
117,3.72,4,3.5,3.75,-9%,4,3.5,1198137
118,4.06,4,4,4,-0.7%,4.25,4,704481
119,4.5,4.5,4.5,4.5,+10%,4.5,4.5,968112
120,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,1201550
121,3.85,4,3.25,3.75,-5.9%,3.75,4,835083
122,3.38,3.25,3.5,3.5,-17.4%,3.5,3.25,674078
123,4.12,4,4.25,4,+0.7%,4,4.25,844140
124,3.69,3.75,3.75,3.75,-9.8%,3.5,3.75,380173
125,3.83,3.75,4,3.75,-6.4%,4,3.75,1166423
126,4.44,4.75,4.25,4.25,+8.6%,4,4.75,1004345
127,4.17,4,4.25,4.25,+2%,4,4.25,871686
128,3.41,3,3.5,3.5,-16.6%,3.75,3.25,216803
129,4.19,4.25,4.25,4.25,+2.4%,4,4.25,768290
130,4.09,4,4.5,4,0%,4.25,4,692630
131,4.09,4.25,4,4,0%,4.25,4,1197895
132,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,983554
133,4.46,4,5,4.5,+9%,4,4.75,1199067
134,4.5,4.5,4.5,4.5,+10%,4.5,4.5,1199016
135,4,4.25,4.5,4,-2.2%,3.75,4,786709
136,3.42,4.25,4.5,3.5,-16.4%,3,3.25,1199007
137,4.1,4,3,4,+0.2%,4.25,4.25,757498
138,4.58,4.75,4.5,4.75,+12%,4.5,4.5,1195875
139,3.79,4,4,3.75,-7.3%,3.75,3.75,672452
140,3.86,4,3,4,-5.6%,2,5,1198912
141,4,4,4,4,-2.2%,4,4,795749
142,4.16,4.25,4.25,4,+1.7%,4.5,4,622573
143,4.26,4.5,4,4.25,+4.2%,4.25,4.25,1079612
144,4.21,4,4,4.25,+2.9%,4.25,4.25,663678
145,4.19,4.25,4.25,4.25,+2.4%,4,4.25,775003
146,4.59,4.75,4.25,5,+12.2%,4,4.75,1197925
147,2.79,2.75,4,2.75,-31.8%,3,2.5,1194934
148,4.03,4.25,4,4,-1.5%,4,4,910969
149,2.82,2,4,2.5,-31.1%,3.25,2.75,817832
150,4.23,2.5,4.25,4,+3.4%,4.25,4.75,210388
151,4.15,4.25,4.25,4.25,+1.5%,4.25,4,1194501
152,3.96,3.75,3.75,4,-3.2%,4,4,753382
153,4.1,4,4,4,+0.2%,4,4.25,1180148
154,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,1156914
155,3.82,4,4.25,4,-6.6%,4,3.5,946557
156,4.01,4,3.5,4,-2%,3.75,4.25,993898
157,4.27,4.5,2.5,4.25,+4.4%,4.25,4.5,1179826
158,4.1,4.25,3.75,4.25,+0.2%,3.75,4.25,808419
159,4.1,4.25,4.25,4,+0.2%,4.25,4,1187524
160,3.8,3.75,3.75,3.5,-7.1%,3.75,4,862376
161,4.84,4.75,4.5,4.75,+18.3%,4.75,5,1190328
162,4.05,4,3.75,4,-1%,4.25,4,993759
163,4.17,4.5,4.5,4.25,+2%,3.75,4.25,887567
164,4,4,4,4,-2.2%,4,4,810519
165,4.79,4.75,4.75,4.75,+17.1%,4.5,5,253952
166,3.74,4,2.5,3.75,-8.6%,3.5,4,1193659
167,3.86,3.75,3.5,3.75,-5.6%,4.25,3.75,1056979
168,3.91,3.5,3.5,3.75,-4.4%,3.75,4.25,1037584
169,4.1,4,4,4,+0.2%,4,4.25,921248
170,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,971932
171,3.73,3.5,3.75,3.75,-8.8%,3.75,3.75,1098425
172,3.09,3.25,3,3,-24.4%,3.25,3,893544
173,4.02,4,4.25,4,-1.7%,4,4,902329
174,3.99,4,3.75,4,-2.4%,4,4,740194
175,4.29,4,4.25,4.25,+4.9%,4.5,4.25,1185341
176,2.97,3,3.25,2.75,-27.4%,3,3,981264
177,4.18,4.25,4,4.25,+2.2%,4,4.25,1191315
178,3.89,3.75,5,3.75,-4.9%,4,3.75,1075613
179,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,790043
180,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,798324
181,4.18,4.25,4,4.25,+2.2%,4,4.25,1166660
182,3.22,3.5,3.25,3.25,-21.3%,3,3.25,1157630
183,4.15,4,4,4.25,+1.5%,4,4.25,820345
184,3.99,4,3.75,4,-2.4%,4,4,974455
185,4.4,4.25,4,4.25,+7.6%,4.5,4.5,1158584
186,4.62,4.75,4.5,4.75,+13%,4.25,4.75,1088302
187,4.4,4.5,5,4.25,+7.6%,5,4,1189408
188,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,867280
189,3,3,3,3,-26.7%,3,3,617268
190,4.02,4,4.25,4,-1.7%,4,4,833814
191,4.07,4.25,4.5,4.25,-0.5%,4.25,3.75,1179583
192,4.52,4.5,3.75,4.5,+10.5%,4.75,4.5,1064700
193,3.99,4,3.75,4,-2.4%,4,4,664245
194,4.32,4.75,4.5,4.25,+5.6%,4.25,4.25,1180934
195,4.21,4,4,4.25,+2.9%,4.25,4.25,698062
196,3.49,3.5,3.25,3.5,-14.7%,3.5,3.5,928547
197,4.18,4,3.75,4.25,+2.2%,3.75,4.5,1186931
198,4.11,3.75,3.5,4,+0.5%,4.25,4.25,419024
199,3.99,4,3.75,4,-2.4%,4,4,1183241
200,3.87,4,4.25,3.75,-5.4%,4,3.75,1058792
201,3.66,3,5,3.5,-10.5%,4,3.5,696905
202,4.16,4,4,4,+1.7%,4.25,4.25,1112517
203,3.98,4,3.5,3.75,-2.7%,4.25,4,1008321
204,4.04,4,4,4,-1.2%,3.75,4.25,609249
205,4,4,4,4,-2.2%,4,4,1185379
206,4.09,4,3.75,4,0%,4,4.25,885735
207,4.38,4.5,4.5,4.5,+7.1%,4,4.5,1043807
208,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,728194
209,4.63,4.75,4.75,4.75,+13.2%,4.25,4.75,1184680
210,3.72,4.5,3,3.75,-9%,3.5,3.75,1072558
211,4.17,4,4.25,4.25,+2%,4,4.25,706720
212,4.14,3.75,4,4,+1.2%,4.25,4.25,943862
213,4.33,4.25,4.5,4.25,+5.9%,4.5,4.25,1135215
214,3.68,3.5,4.25,3.25,-10%,4.25,3.5,955415
215,4.66,4.5,4.5,4.5,+13.9%,4.75,4.75,1041167
216,4.21,4,4,4.25,+2.9%,4.25,4.25,899631
217,3.78,3.75,3.25,3.75,-7.6%,4,3.75,228702
218,4.15,4,4,4.25,+1.5%,4,4.25,725975
219,4.73,4.75,5,4.75,+15.6%,5,4.5,656814
220,4.79,4,4,4.75,+17.1%,5,5,1181331
221,4.08,4,4.25,4,-0.2%,4.25,4,754276
222,3.79,4,4,3.75,-7.3%,3.75,3.75,339562
223,4.85,4.75,4.75,4.75,+18.6%,4.75,5,1180968
224,4,4,4,4,-2.2%,4,4,1061978
225,4.26,4.5,4.25,4.25,+4.2%,3.75,4.5,1085994
226,3.99,3.5,4,4,-2.4%,3.75,4.25,918284
227,4.15,4.25,4.25,4.25,+1.5%,4.25,4,1179187
228,4.24,4.25,4,4.25,+3.7%,4.25,4.25,810150
229,3.18,3.25,3.75,3.25,-22.2%,3.25,3,1178737
230,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,1124934
231,3.77,3.75,4,3.75,-7.8%,3.75,3.75,1173220
232,4.06,4,4,4,-0.7%,4.25,4,1139522
233,5,5,5,5,+22.2%,5,5,617214
234,4.27,4,4,4.25,+4.4%,4.5,4.25,1177900
235,3.03,3.25,3,3,-25.9%,3,3,1127612
236,3.81,3.75,3.75,3.75,-6.8%,4,3.75,1174124
237,4.56,4.5,4.5,4.5,+11.5%,4.75,4.5,882554
238,3.57,3.75,3.25,3.5,-12.7%,3.75,3.5,740294
239,4.26,4.5,4,4.25,+4.2%,4.25,4.25,895262
240,3.52,3.75,3.75,3.5,-13.9%,4.25,3,727454
241,4.19,4.25,4.25,4.25,+2.4%,4,4.25,552324
242,4.37,4,4,4.25,+6.8%,4.5,4.5,983516
243,4.03,4.25,4,4,-1.5%,4,4,1116849
244,4.16,4,4,4,+1.7%,4.25,4.25,446903
245,3.25,3.5,4.25,3.5,-20.5%,3.5,2.75,1167705
246,4.22,5,4.5,4.25,+3.2%,3.75,4.25,1139337
247,4.16,4,4,4,+1.7%,4.25,4.25,952072
248,4,4,4,4,-2.2%,4,4,831854
249,4,4,4,4,-2.2%,4,4,842900
250,4,4,4,4,-2.2%,4,4,1174668
251,4.02,4,4.25,4,-1.7%,4,4,120569
252,4.36,4.5,4.75,4.5,+6.6%,4.25,4.25,1135973
253,4.9,4.75,4.5,4.75,+19.8%,5,5,963561
254,4.01,4.25,4,4,-2%,3.5,4.25,828964
255,3.37,3.75,4.25,3.5,-17.6%,3.5,3,181964
256,3.66,4,3.5,3.75,-10.5%,3.75,3.5,832171
257,3,3,3,3,-26.7%,3,3,657566
258,4.71,4.75,4,4.75,+15.2%,4.75,4.75,944534
259,4,4,4,4,-2.2%,4,4,662957
260,3.73,4.75,1.5,4,-8.8%,2.75,4.25,1171922
261,4,4,4,4,-2.2%,4,4,890426
262,4.36,4,4,4.5,+6.6%,4.25,4.5,508539
263,3.41,3.25,3.25,3.25,-16.6%,3.5,3.5,1004444
264,4.08,4,4.25,4,-0.2%,4.25,4,26849
265,4.45,4,4.5,4.5,+8.8%,4.5,4.5,737832
266,4.42,4.25,4.5,4.5,+8.1%,4.25,4.5,839463
267,4.65,5,4,4.75,+13.7%,4,5,785439
268,4.4,4.25,4,4.25,+7.6%,4.5,4.5,1171184
269,2.88,3,4,3,-29.6%,2.25,3,764058
270,3.85,4,4,3.75,-5.9%,4,3.75,1163911
271,4.28,4.25,4,4.25,+4.6%,4,4.5,775724
272,3.71,3.75,4,3.75,-9.3%,3.5,3.75,1170725
273,4.42,4.25,4.5,4.5,+8.1%,4.25,4.5,1100336
274,3.34,3.25,3.75,3.25,-18.3%,3.5,3.25,1170730
275,4.16,4,4,4,+1.7%,4.25,4.25,581508
276,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,771157
277,4.03,4.25,4,4,-1.5%,4,4,1168817
278,3.89,4,3.75,4,-4.9%,4,3.75,995628
279,4.09,4,3.75,4,0%,4,4.25,1150487
280,4.51,4.75,4.25,4.5,+10.3%,4.5,4.5,79371
281,4.08,4,4,4,-0.2%,3.5,4.5,1159209
282,4.63,4.5,4.75,4.75,+13.2%,4.75,4.5,1142757
283,3.9,4,4,4,-4.6%,4,3.75,986615
284,4.13,4,4.25,4.25,+1%,4.25,4,1137130
285,4.11,4,4,4.25,+0.5%,4.25,4,1064271
286,4.54,4.5,4.5,4.5,+11%,4.25,4.75,1140957
287,4.5,4.5,4.5,4.5,+10%,4.5,4.5,274163
288,4.08,4.25,3.25,4,-0.2%,4,4.25,787791
289,4.09,3.75,4.25,4,0%,4,4.25,775766
290,3.93,4,3.75,4,-3.9%,3.75,4,824781
291,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,734818
292,3.8,4,3,3.5,-7.1%,4.25,3.75,112838
293,4.45,4.75,4.25,4.5,+8.8%,4.25,4.5,1165171
294,4.22,4,4.25,4,+3.2%,4,4.5,1160053
295,4.12,3.5,3.5,4,+0.7%,4,4.5,1102557
296,3.65,3.5,4,3.5,-10.8%,4,3.5,512924
297,3.44,3,4.5,3.25,-15.9%,4.25,3,1118699
298,3.98,3.75,4,4,-2.7%,4,4,1090952
299,4.06,4,4.25,4,-0.7%,3.75,4.25,852869
300,3.98,4,4,4,-2.7%,3.5,4.25,911019
301,4,4,4,4,-2.2%,4,4,894992
302,4.01,4,3.5,4,-2%,3.75,4.25,1015020
303,4.26,4.5,4,4.25,+4.2%,4.25,4.25,678038
304,4,4,4,4,-2.2%,4,4,1031776
305,4.09,4,4.5,4,0%,4.25,4,401113
306,3.91,4,3.5,4,-4.4%,3.75,4,954678
307,4.44,4.5,4.5,4.5,+8.6%,4.25,4.5,931900
308,4.73,4.5,4.75,4.75,+15.6%,4.75,4.75,1068256
309,4.3,4.5,4,4.25,+5.1%,4,4.5,1156719
310,4.01,4.25,3.75,4,-2%,4,4,726744
311,4.19,3.5,3.5,4.25,+2.4%,4.5,4.25,743405
312,3.89,4,3.75,4,-4.9%,4,3.75,904188
313,4.04,3.75,4,4,-1.2%,4.25,4,889528
314,4,4,4,4,-2.2%,4,4,844266
315,4.41,4.5,4,4.5,+7.8%,4.25,4.5,868336
316,4.09,4,3.75,4,0%,4,4.25,972315
317,4.12,3.75,3.75,4,+0.7%,4.25,4.25,1082645
318,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,874525
319,3.83,4.25,4.25,3.75,-6.4%,3.75,3.75,849508
320,3.4,3.5,3.5,3.5,-16.9%,3.5,3.25,1030152
321,3.8,4,4.5,3.75,-7.1%,4.5,3.25,501418
322,4.12,4,4.25,4,+0.7%,4,4.25,709974
323,4.38,4.5,4.25,4.25,+7.1%,4.25,4.5,695581
324,4.33,4.25,4.5,4.25,+5.9%,4.5,4.25,1146650
325,4.08,4,4.5,4.25,-0.2%,4,4,1034107
326,4.12,4.25,4,4.25,+0.7%,3.75,4.25,1008861
327,4.24,4.25,4,4.25,+3.7%,4.25,4.25,986082
328,4.12,4.25,4,4.25,+0.7%,3.75,4.25,523243
329,4.09,4.25,4.25,4.25,0%,4,4,860225
330,4.34,4.5,4.5,4.5,+6.1%,4.25,4.25,389320
331,5,5,5,5,+22.2%,5,5,273302
332,4.67,4.25,5,4.5,+14.2%,4.75,4.75,1146406
333,3.89,4,3.75,4,-4.9%,4,3.75,1011101
334,3.96,4,4,4,-3.2%,4.25,3.75,886152
335,3.58,3.5,3.75,3.5,-12.5%,3.75,3.5,818506
336,4.15,4,4,4.25,+1.5%,4,4.25,856830
337,4.08,4,4.25,4,-0.2%,4.25,4,537878
338,3.96,3.75,3.75,4,-3.2%,4,4,1006845
339,4.21,4,4,4.25,+2.9%,4.25,4.25,764778
340,3.9,3.75,3.75,4,-4.6%,3.75,4,770598
341,4.4,4.25,4.25,4.5,+7.6%,4.25,4.5,1060743
342,4.2,4.5,4,4.25,+2.7%,4,4.25,1117573
343,4.85,4.75,4.75,4.75,+18.6%,4.75,5,841500
344,3.98,4,3.75,3.75,-2.7%,3.75,4.25,757447
345,4.5,4.5,4.5,4.5,+10%,4.5,4.5,23172
346,4.25,4.5,3.75,4.25,+3.9%,4.25,4.25,617011
347,4.82,5,4.75,4.75,+17.8%,4.5,5,1138502
348,3.81,4,4.25,3.75,-6.8%,3.75,3.75,925128
349,3.68,4,3.75,3.75,-10%,3.75,3.5,969975
350,3.8,4.25,3.75,3.75,-7.1%,3.75,3.75,947934
351,3.99,3.75,4.25,4,-2.4%,4,4,618956
352,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,764726
353,4.21,4.25,4.5,4.25,+2.9%,4,4.25,1076442
354,4.3,4.25,4.25,4.5,+5.1%,4.25,4.25,1040642
355,3.84,4,3.75,3.75,-6.1%,4,3.75,991899
356,4.15,4.5,4,4,+1.5%,4,4.25,1039847
357,4.05,4.25,3.75,4,-1%,3.75,4.25,848244
358,3.74,3.75,4.25,3.75,-8.6%,4,3.5,426499
359,3.2,3,3.5,3.25,-21.8%,3.5,3,1124359
360,3.81,4,4.25,3.75,-6.8%,3.75,3.75,737297
361,4.1,4.5,4,4.25,+0.2%,4,4,1091115
362,4.79,4.25,4.75,5,+17.1%,4.5,5,1139737
363,4.55,4.25,4.25,4.75,+11.2%,4.25,4.75,660542
364,4.67,4.5,4.5,4.75,+14.2%,5,4.5,1089739
365,4.06,4.25,3.5,4,-0.7%,4.25,4,1139791
366,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,1139375
367,4.08,3.75,4,4,-0.2%,4,4.25,851407
368,4.29,4.25,4.25,4.25,+4.9%,4,4.5,1099623
369,4.01,3.5,4.5,3.75,-2%,4.75,3.75,740523
370,4.72,5,5,4.5,+15.4%,4.25,5,1138530
371,4.15,4,4.5,4,+1.5%,4.5,4,1117566
372,4.34,4,4.5,4.25,+6.1%,4.25,4.5,1137753
373,4.04,4,4,4,-1.2%,3.75,4.25,482486
374,4.1,4,4,4,+0.2%,4,4.25,762463
375,4.21,4.25,4.5,4.25,+2.9%,4,4.25,810846
376,4.41,4.5,4.75,4.25,+7.8%,4.25,4.5,1065114
377,4.42,4.25,4.5,4.5,+8.1%,4.25,4.5,357740
378,3.74,3.75,3.5,3.75,-8.6%,3.75,3.75,764815
379,4.3,4.5,4,4.25,+5.1%,4,4.5,1128599
380,4,4,4,4,-2.2%,4,4,104248
381,4.04,4,4,4,-1.2%,3.75,4.25,743013
382,4.25,4.25,4,4.5,+3.9%,4.5,4,987569
383,4.5,4.5,4.5,4.5,+10%,4.5,4.5,951013
384,4.07,4.25,4,4,-0.5%,3.75,4.25,677143
385,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,614224
386,3.74,3.5,4,3.75,-8.6%,3.75,3.75,847505
387,4.35,4.5,4.5,4.25,+6.4%,4.5,4.25,984386
388,4.5,4.5,4.5,4.5,+10%,4.5,4.5,713864
389,4.75,4.25,4,5,+16.1%,4.5,5,756550
390,3.87,4,3.75,4,-5.4%,3.5,4,736662
391,2.73,2.75,3.5,2.5,-33.3%,3.5,2.25,1108933
392,4.21,4.25,4.25,4.25,+2.9%,4.5,4,973110
393,4.24,4.25,4,4.25,+3.7%,4.25,4.25,842885
394,4.16,4,4,4,+1.7%,4.25,4.25,388861
395,4.39,4.5,4.5,4.25,+7.3%,4.25,4.5,1096463
396,4.94,5,5,5,+20.8%,4.75,5,1041359
397,4.47,4.5,4,4.5,+9.3%,4.5,4.5,1084851
398,4,4,4,4,-2.2%,4,4,954369
399,3.88,4,3.75,3.75,-5.1%,3.75,4,1102278
400,3.54,4,3.25,3.5,-13.4%,3.5,3.5,679381
401,4.02,4,4.25,4,-1.7%,4,4,767570
402,4.17,4.25,3.75,4,+2%,4.25,4.25,787516
403,4.07,4,3.5,4,-0.5%,4,4.25,1102187
404,2.84,3,2.75,2.75,-30.6%,3,2.75,805597
405,4.14,4.25,4,4.25,+1.2%,4.25,4,1117709
406,4.26,4.5,4,4.25,+4.2%,4.25,4.25,951811
407,4.09,4.25,4,4,0%,4.25,4,1111556
408,4.28,4.25,4,4.25,+4.6%,4,4.5,685213
409,4.24,4.25,4,4.25,+3.7%,4.25,4.25,1081389
410,4.06,4,4,4,-0.7%,4.25,4,725781
411,4.08,3.75,4.75,4,-0.2%,4.25,4,868393
412,3.81,4,4.25,3.75,-6.8%,3.75,3.75,1111967
413,2.28,2.5,2.75,2,-44.3%,2.75,2,1053105
414,4.5,4.25,4.75,4.25,+10%,4.75,4.5,791896
415,4,4,4,4,-2.2%,4,4,393478
416,3.87,3.75,4,3.75,-5.4%,3.75,4,971212
417,4.34,4.25,4,4.25,+6.1%,4.25,4.5,983973
418,4.24,4.25,4,4.25,+3.7%,4.25,4.25,934826
419,4.23,4,4.25,4.25,+3.4%,4.25,4.25,764775
420,4.37,4.25,4.5,4.25,+6.8%,4.25,4.5,1101859
421,4,4,4,4,-2.2%,4,4,753017
422,4.5,4.5,4.5,4.5,+10%,4.5,4.5,1118293
423,4.19,4.25,4,4,+2.4%,4.25,4.25,1043465
424,3.81,3.75,3.75,3.75,-6.8%,4,3.75,852862
425,4.23,4,4.25,4.25,+3.4%,4.25,4.25,813802
426,4.55,4.25,4,4.5,+11.2%,4.5,4.75,1110029
427,4,4,4,4,-2.2%,4,4,950386
428,4.89,5,4.75,5,+19.6%,5,4.75,1117425
429,4.06,4.25,4.5,4,-0.7%,4,4,1071624
430,3.9,4,4,4,-4.6%,4,3.75,814562
431,4.48,4.5,3.5,4.5,+9.5%,4.25,4.75,786993
432,4.06,4,4,4,-0.7%,4.25,4,838179
433,4.5,4.5,4.5,4.5,+10%,4.5,4.5,868975
434,4.5,4.5,4.5,4.5,+10%,4.5,4.5,1043550
435,3.96,3.75,3.75,4,-3.2%,4,4,752164
436,3.77,3.75,4,3.75,-7.8%,3.75,3.75,932976
437,5,5,5,5,+22.2%,5,5,950064
438,4.04,3.75,4,4,-1.2%,4.25,4,1108675
439,4.16,4.25,3.75,4.25,+1.7%,4,4.25,349757
440,4.18,4,4.5,4.25,+2.2%,4,4.25,875377
441,4,4,4,4,-2.2%,4,4,839059
442,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,1037769
443,4.06,3.75,3.75,4,-0.7%,4,4.25,895869
444,4.19,4.25,4.25,4.25,+2.4%,4,4.25,1088878
445,3.98,4,3.75,4.25,-2.7%,3.75,4,890067
446,3.94,3.75,4,4,-3.7%,4.25,3.75,943323
