,ba_score,feel,look,overall,rDev,smell,taste,user_id
418,4,4,4,4,+1.8%,4,4,733719
419,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,712337
420,4,N/A,N/A,N/A,+1.8%,N/A,N/A,612237
421,3,N/A,N/A,N/A,-23.7%,N/A,N/A,744341
422,4,N/A,N/A,N/A,+1.8%,N/A,N/A,109774
423,4.07,3.75,4.5,4,+3.6%,4.25,4,741623
424,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,610365
425,4,N/A,N/A,N/A,+1.8%,N/A,N/A,734713
426,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,332895
427,3.72,3.5,4.5,3.5,-5.3%,3.75,3.75,336561
428,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,727681
429,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,781013
430,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,781586
431,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,221045
432,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,288463
433,4,N/A,N/A,N/A,+1.8%,N/A,N/A,685992
434,4,N/A,N/A,N/A,+1.8%,N/A,N/A,735519
435,5,N/A,N/A,N/A,+27.2%,N/A,N/A,661497
436,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,780750
437,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,778772
438,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,599170
439,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,690883
440,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,732177
441,5,N/A,N/A,N/A,+27.2%,N/A,N/A,759872
442,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,515802
443,4.35,3.75,4,4.25,+10.7%,4.5,4.5,767116
444,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,456443
445,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,778341
446,4,N/A,N/A,N/A,+1.8%,N/A,N/A,398571
447,4,N/A,N/A,N/A,+1.8%,N/A,N/A,650809
448,3.98,3.75,4,4,+1.3%,4,4,541582
449,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,260552
450,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,735295
451,4.19,4.25,4.25,4.25,+6.6%,4,4.25,425515
452,4,N/A,N/A,N/A,+1.8%,N/A,N/A,704369
453,4,N/A,N/A,N/A,+1.8%,N/A,N/A,725170
454,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,715096
455,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,703676
456,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,719894
457,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,710691
458,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,740975
459,4,N/A,N/A,N/A,+1.8%,N/A,N/A,701084
460,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,772134
461,4.23,4,4.25,4.25,+7.6%,4.25,4.25,721957
462,4,N/A,N/A,N/A,+1.8%,N/A,N/A,741207
463,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,694409
464,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,773254
465,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,359641
466,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,711311
467,4,N/A,N/A,N/A,+1.8%,N/A,N/A,685942
468,5,N/A,N/A,N/A,+27.2%,N/A,N/A,451375
469,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,727667
470,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,759502
471,4.08,4.25,4,4.25,+3.8%,4,4,768591
472,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,662115
473,3.9,4,4,4,-0.8%,4,3.75,601369
474,4,N/A,N/A,N/A,+1.8%,N/A,N/A,115786
475,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,659782
476,3.99,4,3.75,4,+1.5%,4,4,522583
477,3,N/A,N/A,N/A,-23.7%,N/A,N/A,771291
478,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,681330
479,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,736377
480,4,N/A,N/A,N/A,+1.8%,N/A,N/A,716345
481,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,773204
482,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,489711
483,3.81,3.75,3.75,3.75,-3.1%,4,3.75,756914
484,4,N/A,N/A,N/A,+1.8%,N/A,N/A,722888
485,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,457878
486,4,N/A,N/A,N/A,+1.8%,N/A,N/A,751832
487,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,541044
488,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,740135
489,4.08,3.75,4,4,+3.8%,4,4.25,767359
490,4,N/A,N/A,N/A,+1.8%,N/A,N/A,759477
491,4,N/A,N/A,N/A,+1.8%,N/A,N/A,435506
492,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,415963
493,4,N/A,N/A,N/A,+1.8%,N/A,N/A,771899
494,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,101717
495,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,724223
496,4,N/A,N/A,N/A,+1.8%,N/A,N/A,483056
497,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,517128
498,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,707640
499,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,698714
500,4,N/A,N/A,N/A,+1.8%,N/A,N/A,595703
501,4,N/A,N/A,N/A,+1.8%,N/A,N/A,679768
502,4,N/A,N/A,N/A,+1.8%,N/A,N/A,743768
503,4.45,4.25,4,4.5,+13.2%,4.5,4.5,497925
504,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,441201
505,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,307566
506,4,N/A,N/A,N/A,+1.8%,N/A,N/A,741474
507,4,N/A,N/A,N/A,+1.8%,N/A,N/A,725882
508,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,391048
509,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,653096
510,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,571640
511,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,152802
512,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,720647
513,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,425708
514,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,763288
515,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,714319
516,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,766067
517,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,451922
518,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,460983
519,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,313594
520,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,657597
521,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,666596
522,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,455136
523,4,N/A,N/A,N/A,+1.8%,N/A,N/A,708236
524,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,47367
525,3.62,3.75,4,3.5,-7.9%,3.75,3.5,4151
526,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,704041
527,4,N/A,N/A,N/A,+1.8%,N/A,N/A,524792
528,3.73,3.5,3.75,3.75,-5.1%,3.75,3.75,286436
529,4,N/A,N/A,N/A,+1.8%,N/A,N/A,729075
530,3.99,4.75,4,4.25,+1.5%,3,4.25,690008
531,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,730591
532,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,753440
533,4,N/A,N/A,N/A,+1.8%,N/A,N/A,652018
534,4,N/A,N/A,N/A,+1.8%,N/A,N/A,182874
535,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,736782
536,4,N/A,N/A,N/A,+1.8%,N/A,N/A,690971
537,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,692295
538,4,N/A,N/A,N/A,+1.8%,N/A,N/A,755446
539,4.02,4,4.25,4,+2.3%,4,4,761308
540,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,760176
541,4.2,N/A,N/A,N/A,+6.9%,N/A,N/A,265507
542,4,N/A,N/A,N/A,+1.8%,N/A,N/A,316116
543,4,N/A,N/A,N/A,+1.8%,N/A,N/A,47795
544,4,N/A,N/A,N/A,+1.8%,N/A,N/A,568544
545,4,N/A,N/A,N/A,+1.8%,N/A,N/A,700040
546,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,741273
547,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,591532
548,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,757015
549,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,747264
550,4,N/A,N/A,N/A,+1.8%,N/A,N/A,464046
551,4,N/A,N/A,N/A,+1.8%,N/A,N/A,682990
552,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,698578
553,3,N/A,N/A,N/A,-23.7%,N/A,N/A,760293
554,4,N/A,N/A,N/A,+1.8%,N/A,N/A,694513
555,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,737070
556,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,709021
557,4,4,4,4,+1.8%,4,4,456300
558,3.97,4.25,4,4,+1%,3.75,4,396491
559,4.06,4,5,4,+3.3%,4,4,718987
560,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,643174
561,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,729313
562,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,756662
563,4.18,4.25,4,4.25,+6.4%,4,4.25,3782
564,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,752585
565,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,707606
566,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,756867
567,4,N/A,N/A,N/A,+1.8%,N/A,N/A,709372
568,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,736767
569,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,735672
570,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,741597
571,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,629309
572,4,N/A,N/A,N/A,+1.8%,N/A,N/A,518152
573,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,664988
574,4.08,4.5,4.25,3.75,+3.8%,4.25,4,863
575,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,753544
576,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,747156
577,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,695689
578,4,N/A,N/A,N/A,+1.8%,N/A,N/A,675730
579,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,457820
580,4,N/A,N/A,N/A,+1.8%,N/A,N/A,91275
581,3.52,3.75,4,3.5,-10.4%,3.75,3.25,751808
582,4,N/A,N/A,N/A,+1.8%,N/A,N/A,724027
583,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,662691
584,4,N/A,N/A,N/A,+1.8%,N/A,N/A,751022
585,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,718111
586,4,N/A,N/A,N/A,+1.8%,N/A,N/A,88921
587,4,N/A,N/A,N/A,+1.8%,N/A,N/A,656840
588,4,N/A,N/A,N/A,+1.8%,N/A,N/A,4875
589,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,311156
590,4,N/A,N/A,N/A,+1.8%,N/A,N/A,746745
591,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,750469
592,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,715246
593,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,446554
594,4,N/A,N/A,N/A,+1.8%,N/A,N/A,7978
595,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,661688
596,4,N/A,N/A,N/A,+1.8%,N/A,N/A,231194
597,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,702797
598,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,749984
599,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,679964
600,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,712897
601,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,490091
602,4,N/A,N/A,N/A,+1.8%,N/A,N/A,281718
603,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,739790
604,4,N/A,N/A,N/A,+1.8%,N/A,N/A,724838
605,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,747668
606,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,101142
607,4,N/A,N/A,N/A,+1.8%,N/A,N/A,733485
608,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,333192
609,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,573035
610,4,N/A,N/A,N/A,+1.8%,N/A,N/A,685203
611,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,577423
612,3,N/A,N/A,N/A,-23.7%,N/A,N/A,688640
613,4.28,3,4,4,+8.9%,4.75,4.5,744098
614,4,N/A,N/A,N/A,+1.8%,N/A,N/A,595693
615,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,680501
616,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,652046
617,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,704171
618,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,745844
619,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,697931
620,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,694679
621,4,N/A,N/A,N/A,+1.8%,N/A,N/A,342420
622,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,356177
623,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,555309
624,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,736427
625,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,715250
626,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,743123
627,3.47,3.5,3,3.5,-11.7%,3.5,3.5,179213
628,3,N/A,N/A,N/A,-23.7%,N/A,N/A,738247
629,4.2,4.25,3.75,4.25,+6.9%,3.75,4.5,20741
630,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,592683
631,4,N/A,N/A,N/A,+1.8%,N/A,N/A,246893
632,3.2,2.75,3,3,-18.6%,3.5,3.25,637247
633,4,N/A,N/A,N/A,+1.8%,N/A,N/A,687839
634,4,N/A,N/A,N/A,+1.8%,N/A,N/A,733890
635,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,140705
636,3,N/A,N/A,N/A,-23.7%,N/A,N/A,48530
637,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,437977
638,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,739156
639,4,N/A,N/A,N/A,+1.8%,N/A,N/A,4062
640,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,671348
641,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,613921
642,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,294582
643,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,264065
644,5,N/A,N/A,N/A,+27.2%,N/A,N/A,700401
645,3.93,4,3.75,4,0%,3.75,4,668487
646,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,717512
647,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,734462
648,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,731672
649,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,372970
650,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,681430
651,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,660340
652,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,738298
653,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,563156
654,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,209717
655,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,725595
656,4,N/A,N/A,N/A,+1.8%,N/A,N/A,686642
657,2.5,N/A,N/A,N/A,-36.4%,N/A,N/A,617962
658,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,727594
659,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,25350
660,3,N/A,N/A,N/A,-23.7%,N/A,N/A,630224
661,4,N/A,N/A,N/A,+1.8%,N/A,N/A,714825
662,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,393387
663,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,67674
664,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,698209
665,4.02,4,4.25,4,+2.3%,4,4,489156
666,4,N/A,N/A,N/A,+1.8%,N/A,N/A,216342
667,3,N/A,N/A,N/A,-23.7%,N/A,N/A,684016
668,4,N/A,N/A,N/A,+1.8%,N/A,N/A,725169
669,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,638433
670,5,N/A,N/A,N/A,+27.2%,N/A,N/A,736003
671,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,701691
672,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,159300
673,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,706574
674,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,437233
675,4,N/A,N/A,N/A,+1.8%,N/A,N/A,90128
676,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,734565
677,4,N/A,N/A,N/A,+1.8%,N/A,N/A,629225
678,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,674144
679,3.83,4,4,3.75,-2.5%,3.5,4,309315
680,4,N/A,N/A,N/A,+1.8%,N/A,N/A,734529
681,4,N/A,N/A,N/A,+1.8%,N/A,N/A,161898
682,4,N/A,N/A,N/A,+1.8%,N/A,N/A,700818
683,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,316690
684,4,N/A,N/A,N/A,+1.8%,N/A,N/A,652851
685,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,708654
686,4,N/A,N/A,N/A,+1.8%,N/A,N/A,733668
687,3,N/A,N/A,N/A,-23.7%,N/A,N/A,528930
688,4,N/A,N/A,N/A,+1.8%,N/A,N/A,212410
689,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,716601
690,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,371142
691,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,261634
692,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,701556
693,3.93,4,3.75,4,0%,3.75,4,484016
694,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,697602
695,4,N/A,N/A,N/A,+1.8%,N/A,N/A,709529
696,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,689498
697,4.16,4,4,4,+5.9%,4.25,4.25,2159
698,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,118620
699,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,489885
700,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,670204
701,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,732366
702,4,N/A,N/A,N/A,+1.8%,N/A,N/A,401595
703,4,N/A,N/A,N/A,+1.8%,N/A,N/A,459388
704,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,714979
705,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,659891
706,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,512795
707,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,589841
708,2.75,N/A,N/A,N/A,-30%,N/A,N/A,219626
709,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,731712
710,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,155782
711,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,227621
712,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,692401
713,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,650759
714,4,N/A,N/A,N/A,+1.8%,N/A,N/A,696937
715,3.29,3.25,3.5,3.25,-16.3%,3.75,3,516883
716,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,693347
717,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,688993
718,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,725962
719,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,435798
720,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,113538
721,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,556002
722,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,722350
723,4,N/A,N/A,N/A,+1.8%,N/A,N/A,706038
724,4,N/A,N/A,N/A,+1.8%,N/A,N/A,691107
725,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,717498
726,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,698222
727,4,N/A,N/A,N/A,+1.8%,N/A,N/A,728921
728,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,682173
729,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,728785
730,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,363788
731,4.75,N/A,N/A,N/A,+20.9%,N/A,N/A,728627
732,4.09,4,4.5,4,+4.1%,4.25,4,274891
733,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,728588
734,5,N/A,N/A,N/A,+27.2%,N/A,N/A,629846
735,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,715413
736,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,511673
737,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,728458
738,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,193330
739,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,698677
740,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,579925
741,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,713002
742,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,365119
743,5,N/A,N/A,N/A,+27.2%,N/A,N/A,555700
744,3.41,3.25,4.5,3.25,-13.2%,4,3,715913
745,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,683880
746,4,N/A,N/A,N/A,+1.8%,N/A,N/A,675307
747,4,N/A,N/A,N/A,+1.8%,N/A,N/A,708193
748,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,541691
749,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,671009
750,3.98,4,4.25,4,+1.3%,4.25,3.75,6284
751,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,552706
752,4.07,4,3.5,4,+3.6%,4,4.25,710112
753,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,665769
754,4,N/A,N/A,N/A,+1.8%,N/A,N/A,671039
755,4,N/A,N/A,N/A,+1.8%,N/A,N/A,725406
756,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,725350
757,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,576402
758,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,713815
759,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,678271
760,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,274163
761,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,329163
762,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,720561
763,4,N/A,N/A,N/A,+1.8%,N/A,N/A,656153
764,2.94,3.5,4,2.75,-25.2%,2.5,3,284404
765,4,N/A,N/A,N/A,+1.8%,N/A,N/A,721156
766,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,177037
767,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,455670
768,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,691660
769,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,713240
770,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,205702
771,3.61,3.75,4,3.75,-8.1%,3.5,3.5,595301
772,4,N/A,N/A,N/A,+1.8%,N/A,N/A,657696
773,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,401018
774,4,N/A,N/A,N/A,+1.8%,N/A,N/A,149604
775,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,609098
776,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,584801
777,2,N/A,N/A,N/A,-49.1%,N/A,N/A,690631
778,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,680720
779,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,663012
780,2.82,3.5,3.25,2.75,-28.2%,3,2.5,268461
781,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,721368
782,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,245812
783,4,N/A,N/A,N/A,+1.8%,N/A,N/A,658422
784,3.92,4.25,4.25,4,-0.3%,3.5,4,638561
785,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,721036
786,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,682991
787,3.25,N/A,N/A,N/A,-17.3%,N/A,N/A,603064
788,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,706581
789,4,N/A,N/A,N/A,+1.8%,N/A,N/A,386691
790,5,N/A,N/A,N/A,+27.2%,N/A,N/A,572520
791,4,N/A,N/A,N/A,+1.8%,N/A,N/A,196587
792,4,N/A,N/A,N/A,+1.8%,N/A,N/A,719691
793,4,N/A,N/A,N/A,+1.8%,N/A,N/A,671083
794,3.93,4,4.5,4,0%,4,3.75,302204
795,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,613915
796,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,676528
797,5,N/A,N/A,N/A,+27.2%,N/A,N/A,719836
798,4,4,4,4,+1.8%,4,4,233642
799,3.94,4,4,4,+0.3%,3.75,4,186652
800,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,719573
801,5,N/A,N/A,N/A,+27.2%,N/A,N/A,632722
802,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,684285
803,4,N/A,N/A,N/A,+1.8%,N/A,N/A,560961
804,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,700394
805,4.24,4,3.75,4.25,+7.9%,4,4.5,253304
806,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,471971
807,4,N/A,N/A,N/A,+1.8%,N/A,N/A,708066
808,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,715828
809,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,476794
810,4.5,3.75,4,4.5,+14.5%,4.5,4.75,403979
811,4,N/A,N/A,N/A,+1.8%,N/A,N/A,695472
812,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,404090
813,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,497765
814,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,715634
815,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,407461
816,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,608559
817,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,661849
818,4,N/A,N/A,N/A,+1.8%,N/A,N/A,718118
819,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,227055
820,4,N/A,N/A,N/A,+1.8%,N/A,N/A,655585
821,4,N/A,N/A,N/A,+1.8%,N/A,N/A,671818
822,5,N/A,N/A,N/A,+27.2%,N/A,N/A,672182
823,4.25,N/A,N/A,N/A,+8.1%,N/A,N/A,595184
824,3.75,N/A,N/A,N/A,-4.6%,N/A,N/A,704174
825,3,N/A,N/A,N/A,-23.7%,N/A,N/A,310278
826,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,495187
827,4.5,N/A,N/A,N/A,+14.5%,N/A,N/A,586156
828,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,472506
829,3.5,N/A,N/A,N/A,-10.9%,N/A,N/A,715517
