,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.24,4.25,4,4.25,-1.4%,4.25,4.25,725588
1,4.24,4.75,4.25,4.25,-1.4%,4,4.25,729837
2,4.24,4,4.5,4.25,-1.4%,4.25,4.25,695276
3,4.4,4.25,4.25,4.5,+2.3%,4.25,4.5,746884
4,4.4,4,4.5,4.25,+2.3%,4.5,4.5,1212387
5,4.08,4,4.25,4,-5.1%,4.25,4,1227229
6,4.21,4,4,4.25,-2.1%,4.25,4.25,702003
7,3.71,3.75,4,3.75,-13.7%,3.5,3.75,550418
8,4,4,4,4,-7%,4,4,497765
9,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,1232124
10,4.74,4.75,4.5,4.75,+10.2%,4.75,4.75,241704
11,4,4,4,4,-7%,4,4,541044
12,4.05,4,3.75,4,-5.8%,4.25,4,852869
13,4.24,4.25,4,4.25,-1.4%,4.25,4.25,56197
14,4.19,4.25,4.25,4.25,-2.6%,4,4.25,918324
15,4.72,4.5,4.5,4.5,+9.8%,5,4.75,1207106
16,3.8,3.75,3.5,3.75,-11.6%,4,3.75,1183721
17,3.7,3.25,3.75,3.75,-14%,3.75,3.75,809673
18,4.33,4.25,4.5,4.25,+0.7%,4.5,4.25,273469
19,3.49,3.75,4,3.75,-18.8%,3,3.5,1227269
20,4.18,3.75,4,4,-2.8%,4,4.5,1226673
21,4.33,4,4.25,4.25,+0.7%,4.25,4.5,885735
22,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,1178806
23,4.29,4.5,4.5,4.25,-0.2%,4.25,4.25,728511
24,4.46,4.25,4.25,4.5,+3.7%,4.5,4.5,960217
25,4.06,4,4,4,-5.6%,4.25,4,1222996
26,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,687895
27,4.36,4,4,4.5,+1.4%,4.25,4.5,707104
28,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,941269
29,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,268866
30,4.17,4.25,4.5,4.25,-3%,4.25,4,963217
31,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,577293
32,4,4,4,4,-7%,4,4,764703
33,3.4,3,3.5,3.25,-20.9%,3.5,3.5,1023429
34,4.39,4.25,4,4.5,+2.1%,4.25,4.5,1216002
35,4.26,3.75,3.75,4,-0.9%,4,4.75,471054
36,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,776358
37,3.93,4,3.75,4,-8.6%,3.75,4,819632
38,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1217275
39,4.87,4.5,4.5,4.75,+13.3%,5,5,975319
40,4.83,5,5,4.75,+12.3%,4.5,5,1197049
41,4.04,4.25,4.25,4,-6%,4,4,180837
42,4.15,4.5,4,4,-3.5%,4,4.25,970902
43,4.29,4.75,4,4.25,-0.2%,4.25,4.25,845325
44,4.72,4.75,4.25,4.75,+9.8%,4.75,4.75,1214294
45,4.31,4.5,4.75,4.25,+0.2%,4.25,4.25,977888
46,4,4,4,4,-7%,4,4,799425
47,4.29,4.25,4.25,4.25,-0.2%,4,4.5,987898
48,4.19,4.25,4.25,4.25,-2.6%,4,4.25,799427
49,4.1,4,4,4,-4.7%,4,4.25,750565
50,4,4,4,4,-7%,4,4,943335
51,4.43,4.5,4.25,4.5,+3%,4.25,4.5,1188271
52,4.29,4.25,4,4.5,-0.2%,4.25,4.25,767538
53,4.27,3,4.25,4.75,-0.7%,4,4.5,836155
54,4.45,4,4.5,4.5,+3.5%,4.5,4.5,844
55,4.27,4.25,4.5,4.25,-0.7%,4.25,4.25,791002
56,4.19,4.25,4.25,4.25,-2.6%,4,4.25,295975
57,4.65,4.5,4.5,4.75,+8.1%,4.5,4.75,1206090
58,4.54,4.75,4.75,4.5,+5.6%,4.5,4.5,446692
59,4.51,4.75,3.75,4.75,+4.9%,4,4.75,773282
60,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,751022
61,4.92,4.75,5,5,+14.4%,4.75,5,1057031
62,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,156863
63,4.03,4.25,4.25,4.25,-6.3%,3.75,4,1206782
64,4.21,4,4,4.25,-2.1%,4.25,4.25,955125
65,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,386360
66,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1156858
67,4.13,4.25,4,4,-4%,4,4.25,266309
68,4.49,4.5,4.25,4.5,+4.4%,4.5,4.5,724193
69,3.44,3.5,3.5,3.5,-20%,3.25,3.5,1095082
70,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,703701
71,4.85,4.75,4.75,4.75,+12.8%,4.75,5,840594
72,4.56,4.5,4.5,4.5,+6%,4.75,4.5,723396
73,4.41,4.25,4.25,4.25,+2.6%,4.5,4.5,769492
74,3.56,3.75,4,3.5,-17.2%,3.5,3.5,153242
75,4.12,4.25,4,4.25,-4.2%,3.75,4.25,817935
76,4.04,4.25,4.25,4,-6%,4,4,37950
77,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,705451
78,4,4,4,4,-7%,4,4,822103
79,4.29,4.5,4.5,4.25,-0.2%,4.25,4.25,720032
80,4.24,4.25,4,4.25,-1.4%,4.25,4.25,738057
81,4,4,4,4,-7%,4,4,231766
82,4.48,4.25,4.5,4.5,+4.2%,4.5,4.5,800599
83,4.16,4,4,4,-3.3%,4.25,4.25,1192531
84,3.84,3.5,4,3.75,-10.7%,3.75,4,1103844
85,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,1191796
86,3.4,3.25,4,3.25,-20.9%,3.25,3.5,23172
87,4.37,4.5,4.25,4.5,+1.6%,4,4.5,695501
88,4,4,4,4,-7%,4,4,637180
89,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,790089
90,3.6,3.75,3.75,3.5,-16.3%,3.75,3.5,1037059
91,3.77,3.75,4,3.75,-12.3%,3.75,3.75,737220
92,3.77,4.25,4.25,3.75,-12.3%,3.5,3.75,962139
93,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,1177643
94,4.07,4.25,3.75,4,-5.3%,4.25,4,481182
95,4.32,4.25,3.75,4.25,+0.5%,4.25,4.5,660521
96,4.41,4.5,4,4.5,+2.6%,4.25,4.5,810353
97,4.11,4.25,4.5,4.25,-4.4%,4,4,84
98,4.15,4,4,4.25,-3.5%,4,4.25,860438
99,4.46,4.25,4.25,4.5,+3.7%,4.5,4.5,1189357
100,4.66,4.5,4.5,4.5,+8.4%,4.75,4.75,1200057
101,4.75,4.75,4.75,4.75,+10.5%,4.75,4.75,847893
102,4.31,4.25,4.25,4.25,+0.2%,4.5,4.25,818897
103,1.96,1.5,3,1.75,-54.4%,2,2,1189688
104,3.94,4,4,4,-8.4%,3.75,4,639728
105,4.3,4.25,4.25,4.5,0%,4.25,4.25,1965
106,4.6,4.5,4.5,4.5,+7%,4.5,4.75,857
107,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,764506
108,4.25,3,5,3.75,-1.2%,3.75,5,921996
109,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,544594
110,4.52,4.5,4.75,4.5,+5.1%,4.5,4.5,438684
111,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,968017
112,4.13,4.25,4,4,-4%,4,4.25,1055229
113,4.13,4.25,4,4,-4%,4,4.25,1079709
114,3.78,3.75,4.25,3.75,-12.1%,3.75,3.75,256573
115,3.16,4,4,3,-26.5%,3,3,707714
116,4.24,4.25,4,4.25,-1.4%,4.25,4.25,1166809
117,4.09,4,3.75,4,-4.9%,4,4.25,152599
118,4.46,4.25,4.25,4.5,+3.7%,4.5,4.5,1121152
119,4,4,4,4,-7%,4,4,690971
120,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,29106
121,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,694262
122,4.25,4.25,4.25,4.25,-1.2%,4.25,4.25,696061
123,4,4,4,4,-7%,4,4,768290
124,3.99,3.75,4.25,4,-7.2%,4,4,855500
125,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1194288
126,4.53,4.5,5,4.5,+5.3%,4.5,4.5,725518
127,4.26,4,4.5,4.25,-0.9%,3.5,4.75,1187997
128,4.03,4.25,4,4,-6.3%,4,4,877009
129,4.39,4,4.25,4.25,+2.1%,4.5,4.5,1173841
130,4.06,4,4,4,-5.6%,4.25,4,798054
131,4.76,4.25,4.75,4.75,+10.7%,5,4.75,1068518
132,3.79,3.75,3.75,3.75,-11.9%,3.5,4,656153
133,4.96,4.75,4.75,5,+15.3%,5,5,1193757
134,4.35,4.25,4.25,4.25,+1.2%,4.25,4.5,710067
135,4.5,4.25,4.25,4.5,+4.7%,4.25,4.75,312857
136,4.18,4.25,4,4.25,-2.8%,4,4.25,252427
137,4.25,4.25,4,4,-1.2%,4.5,4.25,622573
138,3.81,4,4.25,3.75,-11.4%,3.75,3.75,693655
139,3.5,3.5,3.5,3.5,-18.6%,3.5,3.5,759069
140,3.94,4,4,4,-8.4%,3.75,4,663678
141,4.53,4.75,4.5,4.5,+5.3%,4.5,4.5,796224
142,3.32,3.5,4,3.25,-22.8%,3.25,3.25,1170903
143,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,1087955
144,3.75,3.75,3.75,3.75,-12.8%,3.75,3.75,764182
145,4,4,4,4,-7%,4,4,589407
146,3.78,3.75,4.25,3.75,-12.1%,3.75,3.75,1190874
147,4.22,4.5,4,4.25,-1.9%,4.5,4,3586
148,4.46,4.25,4.25,4.5,+3.7%,4.5,4.5,246548
149,4.03,4.25,4,4,-6.3%,4,4,910969
150,4,4,4,4,-7%,4,4,662957
151,4.54,4.25,4.5,4.5,+5.6%,4.75,4.5,1189605
152,4.34,4.25,4,4.25,+0.9%,4.25,4.5,388713
153,4.37,4.25,4.5,4.25,+1.6%,4.25,4.5,1116834
154,4.45,4.75,4.25,4.5,+3.5%,4.25,4.5,1173741
155,4.08,4.25,4.25,4,-5.1%,3.75,4.25,799287
156,4.33,4.25,4.5,4.25,+0.7%,4.5,4.25,654941
157,5,5,5,5,+16.3%,5,5,1158209
158,4.5,4.5,4.5,4.5,+4.7%,4.5,4.5,239442
159,4.26,4.25,4.25,4,-0.9%,4.5,4.25,527042
160,4.03,4,4.5,4,-6.3%,4,4,718226
