,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4.6,4.5,4.5,4.5,+4.5%,4.5,4.75,939818
1,4.5,4.25,4.25,4.5,+2.3%,4.25,4.75,996095
2,4.91,4.75,4.75,4.75,+11.6%,5,5,500285
3,4.5,4.5,4.5,4.5,+2.3%,4.5,4.5,1232018
4,4.5,4.5,4.5,4.5,+2.3%,4.5,4.5,779746
5,4.25,4.25,4.25,4.25,-3.4%,4.25,4.25,706937
6,4.5,4.5,4.5,4.5,+2.3%,4.5,4.5,662957
7,4.25,4.25,4.25,4.25,-3.4%,4.25,4.25,1072558
8,4.56,4.5,4.5,4.5,+3.6%,4.75,4.5,799427
9,4.63,4.75,4.5,4.5,+5.2%,4.5,4.75,799425
10,4.43,4.5,4.25,4.5,+0.7%,4.25,4.5,1224829
11,4.9,4.75,4.5,4.75,+11.4%,5,5,924561
12,4.71,4.5,4.5,4.75,+7%,4.75,4.75,1211693
13,5,5,5,5,+13.6%,5,5,1226130
14,4.32,4.25,3.75,4.25,-1.8%,4.25,4.5,1190395
15,4.33,4.25,4.5,4.25,-1.6%,4.5,4.25,1213478
16,4.21,3.75,4.25,4,-4.3%,4.5,4.25,1051767
17,3.97,4.25,4,4,-9.8%,3.75,4,670260
18,4.58,4.5,4.75,4.5,+4.1%,4.75,4.5,1161367
19,4.11,4,4,4.25,-6.6%,4.25,4,832962
20,4.44,4.5,4.5,4.5,+0.9%,4.25,4.5,814461
21,3.83,3.75,4,3.75,-13%,4,3.75,804682
22,4.28,4.25,4.75,4.25,-2.7%,4.25,4.25,918175
23,4.5,4.5,4.5,4.5,+2.3%,4.5,4.5,1222909
24,4.5,4.5,4.5,4.5,+2.3%,4.5,4.5,580353
25,4.25,4.25,4.25,4.25,-3.4%,4.25,4.25,593381
26,3.88,3.75,4.25,3.75,-11.8%,3.75,4,1030953
27,4.73,4.5,4.75,4.75,+7.5%,4.75,4.75,619733
28,4.5,4.5,4.5,4.5,+2.3%,4.5,4.5,491306
29,4.04,3.75,4,4,-8.2%,4.25,4,966484
30,4.28,4.5,4.25,4.25,-2.7%,4.25,4.25,1209484
31,3.75,3.75,3.75,3.75,-14.8%,3.75,3.75,803702
32,4.5,4.5,4.5,4.5,+2.3%,4.5,4.5,288119
33,3.81,3.25,3.75,4,-13.4%,4,3.75,1081399
34,4.46,4.25,4.25,4.5,+1.4%,4.5,4.5,906984
35,4.25,4.25,4.25,4.25,-3.4%,4.25,4.25,60686
36,4.54,5,4.25,4.5,+3.2%,4.5,4.5,806117
37,3.96,3.75,3.75,4,-10%,4,4,640861
38,4.46,5,4,4.5,+1.4%,4.25,4.5,187059
39,4.09,4.25,4,4,-7%,4.25,4,738548
40,4.46,4.5,4.75,4.5,+1.4%,4.25,4.5,993025
41,4.75,4.75,4.75,4.75,+8%,4.75,4.75,709529
42,4,4,4,4,-9.1%,4,4,1091813
43,4.24,4,4.5,4.25,-3.6%,4.25,4.25,1133465
44,4.64,4.25,4.5,4.5,+5.5%,4.75,4.75,989627
45,3.75,3.75,3.75,3.75,-14.8%,3.75,3.75,1022217
46,4.5,4.5,4.5,4.5,+2.3%,4.5,4.5,893823
47,4.49,4.5,4.25,4.5,+2%,4.5,4.5,1148305
48,4.14,3.75,4,4,-5.9%,4.25,4.25,915669
