,ba_score,feel,look,overall,rDev,smell,taste,user_id
200,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,532838
201,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,445751
202,4.84,4.75,4.5,4.75,+8.3%,4.75,5,23172
203,4.17,4.25,4.5,4.25,-6.7%,4.25,4,776813
204,4.24,4.25,4,4.25,-5.1%,4.25,4.25,870650
205,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,658348
206,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,704369
207,4.55,4.25,4.75,4.5,+1.8%,4.75,4.5,738284
208,4.74,4.75,4.5,4.75,+6%,4.75,4.75,973110
209,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,872001
210,4.79,4.75,4.75,4.75,+7.2%,4.5,5,886400
211,3.75,3.75,3.75,3.75,-16.1%,3.75,3.75,764874
212,4.22,4.5,4.25,4.25,-5.6%,4,4.25,360535
213,4.51,4.75,4.25,4.5,+0.9%,4.5,4.5,910969
214,4,4,4,4,-10.5%,4,4,1091813
215,4.79,4.75,4.5,5,+7.2%,4.75,4.75,6103
216,4.41,4.5,4,4.5,-1.3%,4.25,4.5,730846
217,4.53,4.5,5,4.5,+1.3%,4.5,4.5,981536
218,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,697706
219,4.17,4,4.75,4,-6.7%,4.5,4,1182165
220,4.93,5,4.75,5,+10.3%,4.75,5,41142
221,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1073862
222,4.51,4.5,4,4.5,+0.9%,4.25,4.75,40193
223,4.6,4.75,4,4.5,+2.9%,4.5,4.75,1165884
224,4.54,4.75,4.75,4.5,+1.6%,4.5,4.5,1033616
225,4.94,5,4.75,4.75,+10.5%,5,5,1185859
226,4.2,4,3.75,4.25,-6%,4.25,4.25,177736
227,4.55,4.25,4,4.5,+1.8%,4.5,4.75,445106
228,4,4,4,4,-10.5%,4,4,231766
229,4.16,3.5,4,4.25,-6.9%,4.25,4.25,305477
230,4.93,5,4.75,5,+10.3%,4.75,5,1057031
231,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,1090658
232,4.84,5,4.75,4.75,+8.3%,5,4.75,837323
233,4.33,4.5,4.25,4.5,-3.1%,4.25,4.25,530526
234,4.34,4.25,4,4.25,-2.9%,4.25,4.5,718359
235,4.94,5,5,5,+10.5%,4.75,5,1199744
236,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,1197132
237,4.42,4.25,4.5,4.5,-1.1%,4.25,4.5,838089
238,4.38,4.25,4.5,4.5,-2%,4.5,4.25,865801
239,4.14,4,3.75,4.25,-7.4%,4,4.25,855500
240,4.81,4.5,4.5,4.75,+7.6%,4.75,5,724193
241,4.47,4.5,4,4.5,0%,4.5,4.5,501917
242,4.53,4.5,4.25,4.5,+1.3%,4.25,4.75,457430
243,4.54,4.5,4.5,4.5,+1.6%,4.25,4.75,1192531
244,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,1200839
245,3.96,4,4,4,-11.4%,4.25,3.75,854658
246,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,272429
247,4.41,4,3.75,4.5,-1.3%,4.5,4.5,476355
248,4.24,4.25,4,4.25,-5.1%,4.25,4.25,740194
249,4.71,4.75,4.75,4.75,+5.4%,5,4.5,945841
250,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,593381
251,4.73,4.5,4.75,4.75,+5.8%,4.75,4.75,658708
252,4.04,4.25,4.25,4,-9.6%,4,4,725322
253,5,5,5,5,+11.9%,5,5,1057674
254,4.64,4.5,4.25,4.75,+3.8%,4.5,4.75,1099999
255,4.61,4.5,4.25,4.5,+3.1%,5,4.5,1004346
256,4.22,4.5,4.25,4.25,-5.6%,4,4.25,691429
257,4.72,4.75,4.25,4.75,+5.6%,4.75,4.75,905834
258,4.38,4.75,4,4.5,-2%,4,4.5,689880
259,4.74,4.75,4.5,4.75,+6%,4.75,4.75,977888
260,4.6,4.75,4.75,4.5,+2.9%,4.75,4.5,1202249
261,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,656292
262,4.9,5,5,5,+9.6%,5,4.75,820345
263,3.75,3.75,3.75,3.75,-16.1%,3.75,3.75,1022217
264,4.14,4,3.75,4.25,-7.4%,4,4.25,962139
265,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,499671
266,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,818588
267,4.66,4.75,4.25,4.75,+4.3%,4.5,4.75,500285
268,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,1200170
269,4.37,4.5,4.25,4.5,-2.2%,4,4.5,1201992
270,4.56,4.5,4.5,4.5,+2%,4.75,4.5,1011101
271,4.18,4,3.5,4.25,-6.5%,4.25,4.25,284404
272,4.55,4.25,4.75,4.5,+1.8%,4.75,4.5,1179674
273,4.47,4.5,4,4.5,0%,4.5,4.5,489777
274,5,5,5,5,+11.9%,5,5,962669
275,4.53,4.5,4.25,4.5,+1.3%,4.25,4.75,187059
276,5,5,5,5,+11.9%,5,5,1200944
277,3.5,3.5,3.5,3.5,-21.7%,3.5,3.5,906969
278,4.71,4.5,4.5,4.75,+5.4%,4.75,4.75,1199833
279,4.71,4.5,4.5,4.75,+5.4%,4.75,4.75,796761
280,4.39,4.5,4.25,4.5,-1.8%,4.5,4.25,1010699
281,4.2,3.75,4.25,4.25,-6%,4.25,4.25,1187997
282,4.77,4.5,4.5,4.75,+6.7%,5,4.75,959254
283,4.74,4.5,4.25,4.75,+6%,4.5,5,1028924
284,4.6,4.25,4.5,4.5,+2.9%,5,4.5,291735
285,4.43,4.5,4.25,4.5,-0.9%,4.25,4.5,954678
286,4.75,5,4.5,4.5,+6.3%,4.5,5,789153
287,4.66,4,4.25,4.5,+4.3%,5,4.75,1184258
288,4.32,4.25,3.75,4.25,-3.4%,4.25,4.5,802552
289,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,679382
290,4.56,4.5,4.5,4.5,+2%,4.75,4.5,748677
291,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,1077281
292,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,1077291
293,4.18,4.25,4,4.25,-6.5%,4,4.25,1046282
294,4.06,4,4,4,-9.2%,4.25,4,638269
295,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,19578
296,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,773354
297,4.34,4.25,4,4.25,-2.9%,4.25,4.5,297617
298,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,706937
299,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,800783
300,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,790423
301,4.49,4.25,4.75,4.5,+0.4%,4.5,4.5,762711
302,4.52,4.5,4.75,4.5,+1.1%,4.5,4.5,993759
303,4.78,4.5,5,4.75,+6.9%,4.5,5,1164111
304,4.4,4.25,4,4.25,-1.6%,4.5,4.5,761225
305,4.88,4.75,4.25,4.75,+9.2%,5,5,285548
306,4.33,4.25,4.5,4.25,-3.1%,4.5,4.25,741623
307,4.47,4.5,4,4.5,0%,4.5,4.5,884776
308,4.56,4.5,4.5,4.5,+2%,4.75,4.5,1047977
309,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,569565
310,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,636409
311,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,1116908
312,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,872063
313,4.53,4.75,3.5,4.5,+1.3%,4.75,4.5,1195413
314,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,885593
315,4.37,4.5,4.25,4.5,-2.2%,4,4.5,1189140
316,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,591569
317,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,733308
318,4.19,4.25,4.25,4.25,-6.3%,4,4.25,919068
319,4.23,4,4.25,4.25,-5.4%,4.25,4.25,969564
320,4,4,4,4,-10.5%,4,4,323619
321,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,386360
322,4.19,4.25,4,4,-6.3%,4.25,4.25,721414
323,4.69,4.75,4.75,4.75,+4.9%,4.5,4.75,986694
324,4.55,4.5,4.25,4.5,+1.8%,4.75,4.5,168144
325,4.26,4.5,4,4.25,-4.7%,4.25,4.25,1163911
326,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,1056823
327,4.42,4.25,4.5,4.5,-1.1%,4.25,4.5,718111
328,4.5,4.25,4.5,4.5,+0.7%,5,4.25,751471
329,5,5,5,5,+11.9%,5,5,944494
330,5,5,5,5,+11.9%,5,5,1075111
331,4.15,4,3.75,4,-7.2%,4.25,4.25,1194605
332,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,657597
333,4.09,4.25,4,4,-8.5%,4.25,4,711311
334,5,5,5,5,+11.9%,5,5,1076397
335,4.81,4.75,5,4.75,+7.6%,4.5,5,1036667
336,4.32,4,4.75,4.25,-3.4%,4.5,4.25,949688
337,4.45,4.5,4.5,4.25,-0.4%,4.5,4.5,657213
338,3.75,3.75,3.75,3.75,-16.1%,3.75,3.75,982377
339,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,567313
340,4.75,4.75,4.75,4.75,+6.3%,4.75,4.75,733095
341,4.09,4,3.75,4,-8.5%,4,4.25,1175825
342,3.61,4,3.5,3.5,-19.2%,3.75,3.5,757046
343,4.73,4.5,4.75,4.75,+5.8%,4.75,4.75,591341
344,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,1193317
345,4.36,4.5,4,4.25,-2.5%,4.25,4.5,1054492
346,4.76,5,4.5,4.75,+6.5%,4.75,4.75,783936
347,4.47,4,4.75,4.5,0%,4.5,4.5,655694
348,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,792737
349,4.46,4,4.5,4.25,-0.2%,4.75,4.5,874056
350,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,710543
351,4.28,4.25,4,4.25,-4.3%,4,4.5,617493
352,4.56,4.5,4.5,4.5,+2%,4.75,4.5,1045661
353,5,5,5,5,+11.9%,5,5,1000921
354,4.66,4.5,4.5,4.5,+4.3%,4.75,4.75,619733
355,4.2,4,4.5,4.25,-6%,4.5,4,844314
356,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,640773
357,4.58,4.75,4.5,4.75,+2.5%,4.5,4.5,853626
358,4.52,4.5,4.75,4.5,+1.1%,4.5,4.5,522584
359,4.29,4.5,4.5,4.25,-4%,4.25,4.25,536519
360,4,4,4,4,-10.5%,4,4,1095816
361,4.82,4.75,4.25,4.75,+7.8%,4.75,5,1049226
362,4.53,4.5,4.25,4.5,+1.3%,4.25,4.75,824781
363,4.46,4.25,4.25,4.5,-0.2%,4.5,4.5,791224
364,4.01,4,3.5,4,-10.3%,3.75,4.25,803702
365,3.34,3.25,3,3.25,-25.3%,3.25,3.5,1189939
366,4.2,4,4,4,-6%,4,4.5,456300
367,4.06,4,5,4,-9.2%,4,4,1094570
368,5,5,5,5,+11.9%,5,5,1181018
369,5,5,5,5,+11.9%,5,5,1065650
370,4.03,4.25,4,4,-9.8%,4,4,1139522
371,4.16,4.5,4,4.25,-6.9%,4.25,4,1187115
372,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,915669
373,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,1101871
374,4.54,4.75,4.75,4.5,+1.6%,4.5,4.5,131231
375,4.44,4.5,4.5,4.5,-0.7%,4.25,4.5,848645
376,4.7,4.5,4.25,4.75,+5.1%,4.75,4.75,747262
377,4.5,4,4.25,4.5,+0.7%,4.75,4.5,711948
378,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,1148305
379,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,1046669
380,4.23,4.25,4.5,4.25,-5.4%,4.5,4,915986
381,4.36,5,4.25,4.5,-2.5%,3.75,4.5,897145
382,4,4,4,4,-10.5%,4,4,744514
383,4.38,4.5,4.25,4.25,-2%,4.25,4.5,658740
384,4.34,4.5,4.25,4.25,-2.9%,4.5,4.25,1089968
385,4.31,4,4,4.25,-3.6%,4.25,4.5,711271
386,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,1109060
387,4.09,4.25,4,4,-8.5%,4.25,4,1058185
388,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,708933
389,4.41,4.5,4.25,4.5,-1.3%,3.75,4.75,1172370
390,4.29,4.5,4.5,4.25,-4%,4.25,4.25,660328
391,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,951703
392,4.45,4.75,4.25,4.5,-0.4%,4.25,4.5,628647
393,4.5,4.75,4,4.5,+0.7%,4.5,4.5,968595
394,4.04,3.75,4,4,-9.6%,4.25,4,960342
395,4.52,4.5,4.75,4.5,+1.1%,4.5,4.5,1186002
396,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,305966
397,4.6,4.5,4.5,4.5,+2.9%,4.5,4.75,874223
398,4.5,4.5,4.5,4.5,+0.7%,4.5,4.5,694066
399,4.57,4.5,4,4.5,+2.2%,4.5,4.75,668298
400,4.59,4.75,4.5,4.5,+2.7%,4.75,4.5,1002275
401,4.21,4.25,4.5,4.25,-5.8%,4,4.25,696364
402,4.74,4.5,4.75,4.5,+6%,5,4.75,1183345
403,4.86,4.75,4.75,5,+8.7%,5,4.75,1072074
404,4.35,4.25,4.25,4.25,-2.7%,4.25,4.5,316569
405,4.39,4.25,4,4.5,-1.8%,4.25,4.5,697383
406,4.56,4.25,4.25,4.5,+2%,4.5,4.75,673749
407,4.26,4.5,5,4.25,-4.7%,4,4.25,696905
408,4.59,4.5,4.25,4.5,+2.7%,4.5,4.75,934826
409,4.49,4.5,4.25,4.5,+0.4%,4.5,4.5,869485
410,4.66,4.75,4.25,4.75,+4.3%,4.5,4.75,126987
411,4.35,4.5,4.5,4.25,-2.7%,4.5,4.25,1093677
412,4.73,4.5,5,4.5,+5.8%,4.5,5,1051227
413,4.74,4.75,4.5,4.75,+6%,4.75,4.75,787350
414,4.06,4,4,4,-9.2%,4.25,4,116762
415,4.39,4.25,4,4.5,-1.8%,4.25,4.5,410839
416,4.89,5,4.75,4.5,+9.4%,5,5,872698
417,4.88,5,4.75,4.75,+9.2%,4.75,5,684930
418,4.25,4.25,4.25,4.25,-4.9%,4.25,4.25,610402
419,4.13,4,4,3.75,-7.6%,4.75,4,1013826
420,4.31,4.25,4.25,4.25,-3.6%,4.5,4.25,784849
