,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,3.79,3.75,3.75,3.75,-7.6%,3.5,4,1230890
1,3.94,3.75,4,4,-3.9%,4.25,3.75,968112
2,3.99,3.75,4.25,4,-2.7%,4,4,1227694
3,3.66,3.75,4.25,3.75,-10.7%,3.25,3.75,1198136
4,3.33,3,4,4.25,-18.8%,1,4.25,1231489
5,3.99,3.75,4.25,4,-2.7%,4,4,1158671
6,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,128274
7,3.95,3.75,5,3.75,-3.7%,4.25,3.75,106332
8,3.85,3.75,4.5,4,-6.1%,3.75,3.75,5391
9,3.84,3.75,4.25,3.75,-6.3%,4,3.75,799578
10,3.58,3.5,3.75,3.5,-12.7%,3.75,3.5,890889
11,4.18,4,4.5,4.25,+2%,4,4.25,758709
12,4.34,4.5,4.5,4.5,+5.9%,4.25,4.25,1212024
13,3.58,4,4,3.5,-12.7%,3.5,3.5,277522
14,3.94,4,4,4,-3.9%,3.75,4,947934
15,4,4,4,4,-2.4%,4,4,123204
16,3.92,4,4.25,4,-4.4%,4,3.75,757498
17,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,779189
18,3.21,3,4,2.75,-21.7%,4.25,2.75,1165293
19,2.5,2.5,2.5,2.5,-39%,2.5,2.5,1222909
20,3.06,3.5,4,3.25,-25.4%,3,2.75,1220766
21,3.99,4.25,4,4,-2.7%,4.25,3.75,1220149
22,4.04,4,4,4,-1.5%,3.75,4.25,727454
23,3.86,4,4.25,4,-5.9%,3.75,3.75,683845
24,4.29,4,4.25,4.25,+4.6%,4.5,4.25,1215895
25,4.28,4.5,4.25,4.25,+4.4%,4.25,4.25,59002
26,3.79,4,4,3.75,-7.6%,3.75,3.75,863763
27,3.52,2.75,3.75,3.5,-14.1%,4.25,3.25,1101100
28,4.2,4,4.75,4.25,+2.4%,4,4.25,1212990
29,3.69,4,4,3.75,-10%,3.75,3.5,339562
30,4.02,4,4.25,4,-2%,4,4,1125993
31,4.52,4.25,4.5,4.5,+10.2%,4.25,4.75,969730
