,ba_score,feel,look,overall,rDev,smell,taste,user_id
181,4.13,4,4.25,4.25,-2.8%,4.25,4,754508
182,4.29,4.25,4.25,4.25,+0.9%,4,4.5,1881
183,4.03,4.25,4,4,-5.2%,4,4,772013
184,4.21,4,4,4.25,-0.9%,4.25,4.25,779405
185,4.24,4.25,4,4.25,-0.2%,4.25,4.25,711362
186,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,765942
187,4.33,4,4.25,4.25,+1.9%,4.25,4.5,1068400
188,4.25,4.25,4.25,4.25,0%,4.25,4.25,730164
189,4.04,4.25,4.25,4,-4.9%,4,4,848645
190,4.24,4,4.5,4.25,-0.2%,4.25,4.25,751583
191,3.87,4,4.25,3.75,-8.9%,4,3.75,556281
192,3.55,3.25,3.5,3.25,-16.5%,4,3.5,169872
193,4.65,4.5,4.5,4.75,+9.4%,4.5,4.75,271791
194,4.29,4.25,4.25,4.25,+0.9%,4,4.5,814451
195,4.09,4.25,4.25,4.25,-3.8%,4,4,921915
196,4.2,4.25,3.75,4.25,-1.2%,3.75,4.5,1068723
197,3.98,4.25,4.25,4,-6.4%,3.75,4,278690
198,4.25,4.25,4.25,4.25,0%,4.25,4.25,709831
199,4.64,4.25,4.75,4.75,+9.2%,4.5,4.75,1075697
200,4.61,4.25,5,4.5,+8.5%,4.5,4.75,692426
201,3.73,3.5,3.75,3.75,-12.2%,3.75,3.75,1114342
202,3.92,3.75,3,4,-7.8%,4,4,393417
203,4.71,4.5,4.25,4.5,+10.8%,5,4.75,839882
204,4.24,4,4.5,4.25,-0.2%,4.25,4.25,764775
205,3.96,3.75,3.75,4,-6.8%,4,4,1058538
206,4.69,4.75,4.75,4.75,+10.4%,4.5,4.75,1111066
207,4.5,4.25,4.25,4.5,+5.9%,4.25,4.75,1051413
208,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,961899
209,4.32,5,2,4.5,+1.6%,5,4,868328
210,4.1,4,4,4,-3.5%,4,4.25,805638
211,4.34,4.5,4.25,4.25,+2.1%,4.5,4.25,681330
212,4.39,4.25,4,4.5,+3.3%,4.25,4.5,390531
213,4.36,4.5,4,4.25,+2.6%,4.25,4.5,951115
214,4.58,4.75,4.5,4.75,+7.8%,4.5,4.5,426911
215,4.73,4.75,4.5,5,+11.3%,4.5,4.75,15564
216,4,4,4,4,-5.9%,4,4,579822
217,3.98,4,4.25,4,-6.4%,4.25,3.75,835140
218,4.22,4.25,3.75,4.25,-0.7%,4.25,4.25,959799
219,4.46,4.5,4.5,4.5,+4.9%,4.75,4.25,797110
220,4.26,4.5,4.25,4.25,+0.2%,3.75,4.5,2080
221,4.16,4,4,4,-2.1%,4.25,4.25,1009950
222,4.2,4,4,4,-1.2%,4,4.5,915362
223,4.12,4.25,4,4.25,-3.1%,3.75,4.25,457514
224,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,774648
225,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,717733
226,4.15,4.25,4.25,4.25,-2.4%,4.25,4,804682
227,3.98,3.75,4,4,-6.4%,4,4,1061048
228,4.15,4,4,4.25,-2.4%,4,4.25,679222
229,4.29,4,4.25,4.25,+0.9%,4.5,4.25,937300
230,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,978511
231,4.26,4.5,4,4.25,+0.2%,4.25,4.25,806617
232,4.24,4,4.25,4,-0.2%,4.5,4.25,932046
233,4.21,4,4,4.25,-0.9%,4.25,4.25,53226
234,4.32,4.5,4.25,4.25,+1.6%,4,4.5,963735
235,4.09,4.25,4,4,-3.8%,4.25,4,603945
236,4.06,4,4,4,-4.5%,4.25,4,996163
237,4.21,4.25,4.25,4.25,-0.9%,4.5,4,138530
238,4,4,4,4,-5.9%,4,4,876794
239,3.9,4,4,4,-8.2%,4,3.75,764450
240,4,4,4,4,-5.9%,4,4,794634
241,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,265507
242,4.24,4.25,4,4.25,-0.2%,4.25,4.25,788384
243,4.1,4,4,4,-3.5%,4,4.25,720081
244,4.78,4.5,4,4.75,+12.5%,4.75,5,519994
245,4.33,4,4,4.25,+1.9%,4.75,4.25,747587
246,4.83,4.5,4.75,4.75,+13.6%,4.75,5,997982
247,4.21,4,4,4.25,-0.9%,4.25,4.25,1037590
248,3.67,3.75,4,3.75,-13.6%,3.75,3.5,796767
249,3.86,3.75,4.5,3.75,-9.2%,4,3.75,729376
250,4.51,4.25,4.25,4.75,+6.1%,4.5,4.5,871066
251,4.21,4.25,3.75,4,-0.9%,4,4.5,946808
252,4.24,4.25,4,4.25,-0.2%,4.25,4.25,791224
253,3.3,2,4,3.5,-22.4%,4,3,1077842
254,4.29,4.5,4.5,4.25,+0.9%,4.25,4.25,766516
255,4,4,4,4,-5.9%,4,4,787116
256,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,1046730
257,4,4.25,3.5,4,-5.9%,4,4,763005
258,4,4,4,4,-5.9%,4,4,735295
259,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,723499
260,4.3,4.25,4.25,4.5,+1.2%,4.25,4.25,1061046
261,4.02,4,4.25,4,-5.4%,4,4,866422
262,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,451841
263,4.25,4.25,4.25,4.25,0%,4.25,4.25,869640
264,4.43,4.25,4.5,4.25,+4.2%,4.5,4.5,757862
265,4.36,4.25,4.25,4.5,+2.6%,4.5,4.25,1042584
266,4.25,4.25,4.25,4.25,0%,4.25,4.25,691982
267,3.98,3.75,4,4,-6.4%,4,4,529070
268,4,4,4,4,-5.9%,4,4,1048662
269,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,91275
270,4.13,4.5,4.5,4.25,-2.8%,4,4,571998
271,4.16,4.5,4,4.25,-2.1%,4.25,4,935561
272,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,719203
273,4.3,4.25,4,4.25,+1.2%,4.5,4.25,223439
274,4.1,4,4,4,-3.5%,4,4.25,730364
275,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,802816
276,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,456443
277,4.1,4,4,4,-3.5%,4,4.25,239643
278,4.25,4.25,4.25,4.25,0%,4.25,4.25,404775
279,4.1,4,4,4,-3.5%,4,4.25,887817
280,3.85,3.75,3.75,3.75,-9.4%,3.75,4,875774
281,4,4,4,4,-5.9%,4,4,783801
282,4.58,4.5,4.75,4.5,+7.8%,4.75,4.5,767622
283,4.21,4.25,4.5,4.25,-0.9%,4,4.25,725169
284,4.22,4.25,3.75,4.25,-0.7%,4.25,4.25,180837
285,4.24,4.25,4,4.25,-0.2%,4.25,4.25,921964
286,4,4,4,4,-5.9%,4,4,838576
287,4.17,4,4.25,4.25,-1.9%,4,4.25,978129
288,3.85,3.75,3.75,3.75,-9.4%,3.75,4,932368
289,3.86,4,3.5,3.75,-9.2%,3.75,4,940080
290,3.98,3.75,4,4,-6.4%,4,4,786774
291,3.89,3.5,4.75,3.75,-8.5%,3.75,4,741623
292,4.25,4.25,4.25,4.25,0%,4.25,4.25,597640
293,4.02,4,4.25,4,-5.4%,4,4,784359
294,3.92,3.75,4,4,-7.8%,3.75,4,731555
295,4.25,4.25,4.25,4.25,0%,4.25,4.25,303882
296,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,731672
297,4.63,4.5,4,4.5,+8.9%,4.75,4.75,702453
298,4,4,4,4,-5.9%,4,4,642916
299,3.63,3.75,3.75,3.75,-14.6%,3.25,3.75,998468
300,3.94,4,4,4,-7.3%,3.75,4,393534
301,3.81,3.75,3.75,3.75,-10.4%,4,3.75,513273
302,4.08,4.25,4,4.25,-4%,4,4,827579
303,4.24,4.25,4,4.25,-0.2%,4.25,4.25,843258
304,4.71,4.5,4.5,4.75,+10.8%,4.75,4.75,721957
305,4.38,4,4.25,4.5,+3.1%,4.25,4.5,662863
306,4.29,4.25,4.25,4.25,+0.9%,4,4.5,11387
307,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,863469
308,4.19,3.75,4,4.25,-1.4%,4.25,4.25,845024
309,4.25,4.25,4.25,4.25,0%,4.25,4.25,484503
310,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,700694
311,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,941808
312,4.25,4.25,4.25,4.25,0%,4.25,4.25,580576
313,4.34,4.75,4.25,4.25,+2.1%,4,4.5,782297
314,4.18,4.25,4,4.25,-1.6%,4,4.25,973701
315,4.16,4,4,4,-2.1%,4.25,4.25,714218
316,4.29,4.25,4.25,4.25,+0.9%,4,4.5,1020398
317,4.72,4.75,4.25,4.75,+11.1%,4.75,4.75,929442
318,4.25,4.25,4.25,4.25,0%,4.25,4.25,777632
319,4.37,4.25,4.5,4.25,+2.8%,4.25,4.5,731041
320,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,762226
321,5,5,5,5,+17.6%,5,5,776919
322,4,4,4,4,-5.9%,4,4,790433
323,4.53,4.25,4.5,4.25,+6.6%,4.5,4.75,708176
324,4.25,4.25,4.25,4.25,0%,4.25,4.25,902702
325,3.8,3.25,3.25,4,-10.6%,3.25,4.25,635984
326,4.25,4.25,4.25,4.25,0%,4.25,4.25,710543
327,4.25,4.25,4.25,4.25,0%,4.25,4.25,655505
328,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,795047
329,3.92,3.75,4,4,-7.8%,3.75,4,544099
330,4,4,4,4,-5.9%,4,4,831487
331,4.25,4.25,4.25,4.25,0%,4.25,4.25,262803
332,3.96,4,4,4,-6.8%,4.25,3.75,540016
333,4.12,4,4.25,4,-3.1%,4,4.25,209384
334,4.44,4,4.25,4.5,+4.5%,4.5,4.5,924151
335,4.24,4.25,4,4.25,-0.2%,4.25,4.25,652238
336,4.11,4.5,3.25,4,-3.3%,4,4.25,15242
337,4.35,4.5,4.5,4.25,+2.4%,4.5,4.25,686946
338,4.42,4.25,4.5,4.5,+4%,4.25,4.5,709789
339,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,751346
340,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,968112
341,4.25,4.25,4.25,4.25,0%,4.25,4.25,708422
342,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,639370
343,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,731360
344,4.1,4.25,4.25,4,-3.5%,4.25,4,278486
345,4.25,4.25,4.25,4.25,0%,4.25,4.25,625777
346,4,4,4,4,-5.9%,4,4,798371
347,4,4,4,4,-5.9%,4,4,716767
348,5,5,5,5,+17.6%,5,5,818048
349,4,4,4,4,-5.9%,4,4,165158
350,4.08,4,4.25,4,-4%,4.25,4,112025
351,4,4,4,4,-5.9%,4,4,653811
352,4.02,4,4.25,4,-5.4%,4,4,714189
353,3,3,3,3,-29.4%,3,3,946166
354,4.6,4.5,4.5,4.5,+8.2%,4.5,4.75,672423
355,4.8,4.5,5,4.75,+12.9%,5,4.75,754615
356,3.72,3,3.5,3.75,-12.5%,4,3.75,111764
357,4.29,4.25,4.25,4.25,+0.9%,4,4.5,685919
358,4.28,4.25,4,4.25,+0.7%,4,4.5,677311
359,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,776819
360,3.83,3.75,3.5,4,-9.9%,3.5,4,970724
361,3.66,4,3.5,3.75,-13.9%,3.75,3.5,824781
362,4.25,4.25,4.25,4.25,0%,4.25,4.25,696364
363,4.91,4.75,4.75,4.75,+15.5%,5,5,980524
364,4.17,4,4,4.25,-1.9%,4.5,4,885195
365,4.08,4.5,3.75,4,-4%,3.75,4.25,786709
366,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,204907
367,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,584458
368,4.4,4.25,4,4.25,+3.5%,4.5,4.5,785747
369,3.69,3.75,3.75,3.75,-13.2%,3.5,3.75,486333
370,4,4,4,4,-5.9%,4,4,900245
371,3.94,4,4,4,-7.3%,3.75,4,819576
372,4.16,4,4,4,-2.1%,4.25,4.25,928466
373,4.71,4.5,4.5,4.75,+10.8%,4.75,4.75,687895
374,4.25,4.25,4.25,4.25,0%,4.25,4.25,272429
375,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,759005
376,4.25,4.25,4.25,4.25,0%,4.25,4.25,751911
377,4.63,4.5,5,5,+8.9%,4.5,4.5,945573
378,4.27,4.25,4.5,4.25,+0.5%,4.25,4.25,786238
379,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,968300
380,4.25,4.25,4.25,4.25,0%,4.25,4.25,750188
381,4.44,3.75,5,4.5,+4.5%,4,4.75,840496
382,4.08,4,4.25,4,-4%,4.25,4,719212
383,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,631805
384,4.12,4,4.25,4,-3.1%,4,4.25,888160
385,4.29,4,4.25,4.25,+0.9%,4.5,4.25,563949
386,4.34,4.25,4,4.25,+2.1%,4.25,4.5,718288
387,4.55,4.75,4,4.75,+7.1%,4.5,4.5,1000939
388,4.05,4.25,3.75,4,-4.7%,3.75,4.25,942642
389,3.95,3.75,3.5,4,-7.1%,4,4,984560
390,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,771157
391,4.83,5,4,4.75,+13.6%,4.75,5,228191
392,4.24,4.25,4,4.25,-0.2%,4.25,4.25,767467
393,4.4,4.25,4,4.25,+3.5%,4.5,4.5,846489
394,4,4,4,4,-5.9%,4,4,745061
395,4.49,4.25,4.75,4.5,+5.6%,4.5,4.5,521916
396,4.02,4,4.25,4,-5.4%,4,4,667806
397,4,4,4,4,-5.9%,4,4,760425
398,4.08,4,4.25,4,-4%,4.25,4,791024
399,2.77,2.75,3,2.75,-34.8%,2.75,2.75,817660
400,4.29,4.5,4.5,4.25,+0.9%,4.25,4.25,691683
401,4.05,4,4,4.25,-4.7%,4,4,414386
402,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,125106
403,4.18,4.5,4.25,4.25,-1.6%,4.25,4,850130
404,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,673344
405,4.36,4.25,5,4.25,+2.6%,4.5,4.25,945131
406,4.1,4,3.75,4.25,-3.5%,4.25,4,412683
407,4.41,4.25,4.25,4.25,+3.8%,4.5,4.5,603495
408,3.84,4,3.75,3.75,-9.6%,4,3.75,727066
409,4.07,4.5,3.75,4.25,-4.2%,3.5,4.25,974092
410,4.3,4.25,4.25,4.5,+1.2%,4.25,4.25,636361
411,4.78,4.25,5,4.75,+12.5%,5,4.75,763507
412,4.32,4.5,5,4.25,+1.6%,4.25,4.25,536519
413,4.3,4,4.5,4.25,+1.2%,4.5,4.25,18501
414,3.9,3.75,3.75,4,-8.2%,3.75,4,986442
415,4.17,4,4.25,4.25,-1.9%,4,4.25,622529
416,4.89,5,5,4.75,+15.1%,4.75,5,984886
417,4.26,4.5,4,4.25,+0.2%,4.25,4.25,722920
418,4,4,4,4,-5.9%,4,4,28423
419,4.19,4,4.5,4,-1.4%,4.25,4.25,982079
420,4.1,4,3.75,4.25,-3.5%,4.25,4,723196
421,4.58,4.25,4.5,4.5,+7.8%,4.5,4.75,921813
422,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,549999
423,4,4,4,4,-5.9%,4,4,642737
424,4,4,4,4,-5.9%,4,4,912693
425,3.36,3,5,3,-20.9%,4,3,732536
426,4.34,4.25,4,4.25,+2.1%,4.25,4.5,751509
427,4.3,4,4.5,4.25,+1.2%,4.5,4.25,408067
428,4.46,4.25,4.25,4.5,+4.9%,4.5,4.5,742992
429,4.8,4.75,4,5,+12.9%,4.5,5,972472
430,3.79,3.75,3.75,3.75,-10.8%,3.5,4,682052
431,4,4,4,4,-5.9%,4,4,729401
432,4.21,4,5,4.25,-0.9%,4,4.25,640707
433,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,772566
434,3.77,3.75,4,3.75,-11.3%,3.75,3.75,678171
435,4.1,4,4,4,-3.5%,4,4.25,912339
436,4.04,4.25,4.25,4,-4.9%,4,4,896722
437,4.87,4.5,4.5,4.75,+14.6%,5,5,816839
438,4.1,4.25,3.75,4.25,-3.5%,3.75,4.25,705530
439,4.18,4.25,4,4.25,-1.6%,4,4.25,770730
440,4.45,4.5,4,4.5,+4.7%,4,4.75,738252
441,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,695343
442,4.56,4.25,4,4.25,+7.3%,4.75,4.75,891253
443,4.1,4,4,4,-3.5%,4,4.25,354555
444,4.02,4,4.25,4,-5.4%,4,4,718226
445,3.6,4,4.25,3.5,-15.3%,3.5,3.5,752645
