,ba_score,feel,look,overall,rDev,smell,taste,user_id
225,4.46,4.5,5,4.75,+16.8%,4,4.5,1143512
226,4.04,4,4,4,+5.8%,3.75,4.25,782328
227,3.8,3.75,3.75,4,-0.5%,3.75,3.75,1141303
228,3.6,3.5,3.5,3.5,-5.8%,3.5,3.75,784338
229,3.7,3.75,3.75,3.5,-3.1%,3.75,3.75,836155
230,4.43,5,4.5,4.5,+16%,4,4.5,1111037
231,3.77,3.75,4,3.75,-1.3%,3.75,3.75,1139915
232,4.04,4,4,4,+5.8%,3.75,4.25,1106066
233,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,939467
234,4.28,4.75,4.5,4.25,+12%,4.5,4,1137001
235,4,4,4,4,+4.7%,4,4,734818
236,4.29,4.25,4.25,4.25,+12.3%,4,4.5,658502
237,3.34,3.5,3.5,3.5,-12.6%,3.25,3.25,1075054
238,3.92,3.75,4,4,+2.6%,3.75,4,436803
239,3.9,4,4,3.5,+2.1%,4,4,456300
240,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,698062
241,4.14,3.75,4,4,+8.4%,4.25,4.25,1128978
242,3.77,3.75,4,3.75,-1.3%,3.75,3.75,700694
243,4.9,4,5,5,+28.3%,5,5,1118137
244,3.94,4,4,4,+3.1%,3.75,4,809740
245,3.96,4,4.25,4,+3.7%,3.75,4,800557
246,4.38,4.5,4.5,4.5,+14.7%,4,4.5,1127388
247,3.98,3.75,4,4,+4.2%,4,4,668510
248,3.91,4,3.5,4,+2.4%,3.75,4,1078114
249,4.05,4.25,3.75,4,+6%,3.75,4.25,1081451
250,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,117308
251,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,1099999
252,4,4,4,4,+4.7%,4,4,1087955
253,3.85,3.75,3.75,3.75,+0.8%,3.75,4,799425
254,3.85,3.75,3.75,3.75,+0.8%,3.75,4,799427
255,3.41,3.5,4.5,3.25,-10.7%,3.5,3.25,939371
256,4.42,4.25,4.5,4.5,+15.7%,4.25,4.5,894079
257,3.02,2.75,3.25,3.25,-20.9%,2.5,3.25,1115672
258,3.71,3.5,3.5,3.75,-2.9%,3.75,3.75,1124954
259,3.98,4,4,4,+4.2%,3.5,4.25,522350
260,3.98,3.75,4,4,+4.2%,4,4,987898
261,3.88,4,3.75,3.75,+1.6%,3.75,4,1108675
262,3.99,4,3.75,4,+4.5%,4,4,791896
263,4.21,4.25,4.5,4.25,+10.2%,4,4.25,792568
264,4.6,5,5,4.5,+20.4%,3.75,5,812672
265,4.04,4,4,4,+5.8%,3.75,4.25,934106
266,4.3,4.5,3,4.25,+12.6%,4.25,4.5,1108721
267,3.64,3.5,4,3.75,-4.7%,3.75,3.5,929462
268,3.65,3.75,3.75,3.75,-4.5%,3.75,3.5,932046
269,3.96,4,4,4,+3.7%,4.25,3.75,611522
270,3.41,3.75,4.25,3.5,-10.7%,2,4,1108725
271,3.74,4.25,4.5,3.5,-2.1%,3.5,3.75,1023942
272,3.91,3.75,4,3.75,+2.4%,3.5,4.25,927113
273,3.89,3.75,3.5,4,+1.8%,3.75,4,983516
274,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,1112473
275,3.8,4,3.5,3.75,-0.5%,3.5,4,1102495
276,4.08,4,4.25,4,+6.8%,4.25,4,803674
277,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,728473
278,4.36,4.25,4.25,4.5,+14.1%,4.5,4.25,1109401
279,3.99,4,3.75,4,+4.5%,4,4,748212
280,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,766653
281,3.71,3.75,4,3.75,-2.9%,3.5,3.75,541457
282,3.62,3,3.75,3.75,-5.2%,3.5,3.75,596077
283,3.99,3.75,4.25,4,+4.5%,4,4,1099738
284,4.69,4.75,5,4.75,+22.8%,4,5,129315
285,3.83,3.75,4,3.75,+0.3%,4,3.75,820528
286,3.93,3.75,4,3.75,+2.9%,4,4,1013080
287,5,5,5,5,+30.9%,5,5,1101999
288,3.67,3.5,3.75,3.75,-3.9%,3.5,3.75,763103
289,4.39,4,4.25,4.25,+14.9%,4.5,4.5,903241
290,3.77,3.75,4.25,4,-1.3%,3.5,3.75,757447
291,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,831668
292,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,952043
293,3.93,4,3.75,4,+2.9%,3.75,4,357802
294,4.17,4.25,4.5,4.25,+9.2%,4.25,4,678664
295,3.38,3.5,3.25,3.25,-11.5%,3.25,3.5,1037584
296,3.79,4,4,3.75,-0.8%,3.75,3.75,868209
297,3.8,3.75,3.75,4,-0.5%,3.75,3.75,1088357
298,3.81,3.75,3.75,3.75,-0.3%,4,3.75,947934
299,3.5,3.75,4,3.5,-8.4%,3.25,3.5,913270
300,3.94,4.25,4.25,4,+3.1%,4,3.75,902131
301,4,4,4,4,+4.7%,4,4,646161
302,3.78,3.5,4,3.75,-1%,3.5,4,613064
303,3.81,3.75,3.75,3.75,-0.3%,4,3.75,187713
304,3.56,3.75,4,3.5,-6.8%,3.5,3.5,698188
305,4.07,4,4.25,4.25,+6.5%,4,4,1078086
306,3.27,2.75,3.75,3.25,-14.4%,3,3.5,660560
307,3.63,3.5,4,3.5,-5%,3.5,3.75,617271
308,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,998304
309,3.61,3.25,4,3.5,-5.5%,3.5,3.75,1019625
310,4,4,4,4,+4.7%,4,4,906969
311,3.85,3.75,3.75,3.75,+0.8%,3.75,4,1095390
312,4.08,3.75,4,4,+6.8%,4,4.25,59997
313,3.52,3.75,3.5,3.75,-7.9%,3.25,3.5,967642
314,3.33,3.25,3,3.5,-12.8%,3,3.5,767485
315,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,512580
316,3.87,3.75,4,3.75,+1.3%,3.75,4,211175
317,3.9,4,4,4,+2.1%,4,3.75,864913
318,4.11,4,4,4.25,+7.6%,4.25,4,1054606
319,3.88,4,4,4,+1.6%,3.5,4,813802
320,3.73,3.25,3.5,3.75,-2.4%,3.5,4,1086099
321,3.74,3.75,3.5,3.75,-2.1%,3.75,3.75,569020
322,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,1023904
323,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,713872
324,3.62,3.5,3.75,3.5,-5.2%,3.5,3.75,218028
325,3.6,3.75,4,3.5,-5.8%,3.25,3.75,906571
326,3.71,3.5,3.5,3.75,-2.9%,3.75,3.75,1063425
327,4.38,4.5,4.5,4.5,+14.7%,4,4.5,962096
328,4.7,5,4.75,4.75,+23%,4,5,830158
329,3.53,3.5,4,3.5,-7.6%,3.5,3.5,1088878
330,4,4,4,4,+4.7%,4,4,462879
331,3.08,3.5,3.5,3,-19.4%,3,3,897145
332,3.98,3.75,4,4,+4.2%,4,4,824422
333,4.05,3.25,3.75,5,+6%,2.5,4.75,968825
334,3.83,3.75,4,3.75,+0.3%,4,3.75,1082979
335,3.87,3.75,4,3.75,+1.3%,3.75,4,483330
336,4.73,4,5,4.75,+23.8%,4.5,5,1088136
337,3.56,3.75,4,3.5,-6.8%,3.5,3.5,240205
338,4.18,4,4.5,4.25,+9.4%,4,4.25,710379
339,4.19,4.25,4,4,+9.7%,4.25,4.25,1021155
340,4.19,4,4,4.25,+9.7%,3.75,4.5,1069919
341,4.05,4.25,3.75,4,+6%,3.75,4.25,760226
342,3.6,3.5,3.5,3.5,-5.8%,3.5,3.75,876794
343,3.88,4,3.75,3.75,+1.6%,3.75,4,427592
344,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,709853
345,3.71,3.5,3.5,3.75,-2.9%,3.75,3.75,997595
346,3.48,3.75,3.75,3.5,-8.9%,3.25,3.5,878318
347,4.08,3.75,4,4,+6.8%,4,4.25,855500
348,4.02,4.25,4,3.75,+5.2%,3.75,4.25,1077981
349,3.92,3.75,4,4,+2.6%,3.75,4,1066881
350,4.02,4,3.75,4.25,+5.2%,3.5,4.25,987415
351,4.42,4.25,4.5,4.5,+15.7%,4.25,4.5,937449
352,4.04,4,4,4,+5.8%,3.75,4.25,1018730
353,3.68,3.5,4,3.75,-3.7%,3.5,3.75,776811
354,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,25570
355,3.92,4,4.25,4,+2.6%,4,3.75,1027082
356,3.72,3.75,3.25,3.75,-2.6%,3.75,3.75,614224
357,4.37,4.5,4.75,4.75,+14.4%,4.5,4,956218
358,3.87,3.75,4,3.75,+1.3%,3.75,4,1018006
359,3.49,3.75,4,3.75,-8.6%,3,3.5,835083
360,4,4,4,4,+4.7%,4,4,758181
361,3,3,3,3,-21.5%,3,3,1056074
362,3.06,3,4,3,-19.9%,3,3,144224
363,4.04,4,4,4,+5.8%,3.75,4.25,910634
364,4.16,5,5,4,+8.9%,4,4,1076759
365,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,626077
366,3.78,3.75,4.25,3.75,-1%,3.75,3.75,962669
367,3.87,3.75,4,3.75,+1.3%,3.75,4,839463
368,3.83,4,3.75,4,+0.3%,3.75,3.75,741995
369,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,717642
370,3.77,3.5,3.75,3.75,-1.3%,3.5,4,871686
371,4.04,4,4,4,+5.8%,3.75,4.25,819576
372,3.99,3.5,4,4,+4.5%,3.75,4.25,962334
373,3.71,3.75,4,3.75,-2.9%,3.5,3.75,408506
374,4.12,4.25,4,4.25,+7.9%,3.75,4.25,1071973
375,3.83,3.75,4,3.75,+0.3%,4,3.75,861986
376,2.72,3.75,5,2.5,-28.8%,2.25,2.5,1071686
377,3.85,4,5,3.75,+0.8%,3.75,3.75,772586
378,3.78,4,3.75,3.75,-1%,3.75,3.75,1064271
379,4.73,4.5,4.75,4.75,+23.8%,4.75,4.75,1068745
380,4,4,4,4,+4.7%,4,4,962228
381,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,678638
382,3.43,3.25,3.5,3.25,-10.2%,3.5,3.5,809866
383,3.9,4,4,4,+2.1%,4,3.75,999030
384,3.6,3.5,3.5,3.5,-5.8%,3.5,3.75,433248
385,4.7,4.25,4.75,4.75,+23%,4.75,4.75,1009830
386,3.53,3.5,3,3.5,-7.6%,3.75,3.5,1049226
387,4.41,4.75,4.5,4.5,+15.4%,4,4.5,1065316
388,4.02,4,4.25,4,+5.2%,4,4,1037610
389,4.35,4,4,4.25,+13.9%,4,4.75,1065581
390,3.77,3.75,4,3.75,-1.3%,3.75,3.75,974455
391,3.88,3.75,4.25,3.75,+1.6%,3.75,4,668304
392,3.97,4.25,4,4,+3.9%,3.75,4,191231
393,3.93,3.75,4,3.75,+2.9%,4,4,1030969
394,3.68,3.5,4.5,3.5,-3.7%,4,3.5,968112
395,4.56,4.75,4.5,4.75,+19.4%,4,4.75,747617
396,3.76,3.75,4.25,3.75,-1.6%,3.25,4,953799
397,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,726285
398,4.37,4.25,4.5,4.25,+14.4%,4.25,4.5,1056883
399,4.18,4,3.5,4.25,+9.4%,4.25,4.25,958278
400,3.6,3.75,3.75,3.5,-5.8%,3.75,3.5,1025650
401,3.92,3.75,4,4,+2.6%,3.75,4,926262
402,4.73,5,5,4.75,+23.8%,4.5,4.75,931847
403,4,4,4,4,+4.7%,4,4,888430
404,3.6,3.5,3.5,3.5,-5.8%,3.5,3.75,955408
405,4.25,3.5,5,4,+11.3%,5,4,1056016
406,3.7,3.5,4.25,3.25,-3.1%,3.5,4,1053372
407,4.45,4.25,5,4.5,+16.5%,4.25,4.5,870962
408,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,759633
409,3.51,3.75,3,3.75,-8.1%,2.5,4,896539
410,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,532491
411,5,5,5,5,+30.9%,5,5,892587
412,4.42,4,4,4.5,+15.7%,4.5,4.5,533816
413,3.7,3.5,4.25,3.75,-3.1%,3.5,3.75,1035820
414,3.77,3.75,4,3.75,-1.3%,3.75,3.75,794770
415,3.99,4,4.5,4,+4.5%,4.25,3.75,789688
416,3.76,3,4.75,4.25,-1.6%,3,4,1023921
417,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,791863
418,3.88,4,3.75,3.75,+1.6%,3.75,4,928999
419,4.4,4.25,4.25,4.5,+15.2%,4.25,4.5,774335
420,4.9,4.5,5,4.75,+28.3%,5,5,1053857
421,3.75,4,4.25,3.75,-1.8%,3.5,3.75,948639
422,4.43,4.5,4.25,4.5,+16%,4.25,4.5,991159
423,3.54,3.75,3.75,3.5,-7.3%,3.5,3.5,773282
424,4.26,4,4.75,4.25,+11.5%,4.25,4.25,788707
425,4,4,4,4,+4.7%,4,4,257117
426,4.07,4,4.25,4.25,+6.5%,4,4,725014
427,3.74,3.5,4,3.75,-2.1%,3.75,3.75,889113
428,3.59,3.75,3.75,3.75,-6%,3.5,3.5,778629
429,4.32,4,4.5,4.25,+13.1%,5,4,1046393
430,4.43,4.25,4.75,4.5,+16%,4.25,4.5,893155
431,4.19,4,3.75,4,+9.7%,4,4.5,1033741
432,3.68,3.75,3.5,3.75,-3.7%,3.5,3.75,833893
433,3.02,3.5,4,3.25,-20.9%,2,3.25,815411
434,4.56,3.75,5,4.5,+19.4%,4.5,4.75,1048088
435,4.54,4,4,4.5,+18.8%,5,4.5,1012827
436,2.9,2.75,3.75,2.5,-24.1%,3.75,2.5,1043734
437,3.79,4,4,3.75,-0.8%,3.75,3.75,766181
438,3,3,3,3,-21.5%,3,3,831854
439,4.44,4,4.25,4.5,+16.2%,4.5,4.5,1044097
440,4.08,4.25,4,4.25,+6.8%,4,4,1018405
