,ba_score,feel,look,overall,rDev,smell,taste,user_id
230,3.37,3.25,3.5,3.25,+6.3%,3.25,3.5,910390
231,3.5,3.5,3.5,3.5,+10.4%,3.5,3.5,1084639
232,3.34,3.25,3.75,3.25,+5.4%,3.5,3.25,948639
233,3.06,3.5,4,2.75,-3.5%,3,3,1145037
234,4,4,4,4,+26.2%,4,4,1144392
235,4.1,4,4,4,+29.3%,4,4.25,743023
236,4.5,4.75,4,4.5,+42%,4.5,4.5,1143932
237,2.67,2.5,2.75,2.75,-15.8%,2.5,2.75,1141303
238,2.88,3.5,2.25,3.25,-9.1%,2.25,3,985633
239,3.5,3.5,3.5,3.5,+10.4%,3.5,3.5,979834
240,2.91,3.25,3.5,2.75,-8.2%,3,2.75,711311
241,2.92,2.75,3,3,-7.9%,2.75,3,1141614
242,3,3,3,3,-5.4%,3,3,620253
243,3.04,3,3,3,-4.1%,2.75,3.25,1126349
244,3.52,3,3,4,+11%,3.5,3.5,859183
245,4.37,4,4,4.25,+37.9%,4.5,4.5,1005418
246,3.29,3.25,3,3,+3.8%,3.25,3.5,941808
247,2.78,2.25,3,2.75,-12.3%,3,2.75,898176
248,4.37,4,4,4.25,+37.9%,4.5,4.5,1073187
249,3.67,3.75,3.25,3.5,+15.8%,3.75,3.75,795735
250,3.03,3.25,3,3,-4.4%,3,3,1042574
251,2.34,2.25,2,2.25,-26.2%,2.25,2.5,762463
252,4.53,4.5,4.25,4.5,+42.9%,4.25,4.75,1119358
253,2.94,2.5,2.75,3,-7.3%,3,3,1125588
254,4.77,4,4.5,4.5,+50.5%,5,5,1068028
255,4.06,3.75,3.5,3.75,+28.1%,4.25,4.25,954678
256,3.56,3.5,3.5,3.5,+12.3%,3.75,3.5,1125993
257,3.17,3,3.25,3.25,0%,3,3.25,804433
258,4.56,4.25,4.25,4.5,+43.8%,4.5,4.75,1071668
259,3.54,3.25,3.5,3.5,+11.7%,3.75,3.5,1123512
260,2.8,3,3,2.5,-11.7%,3,2.75,965510
261,4.08,4,3.25,4,+28.7%,4.5,4,1128228
262,3,3,3,3,-5.4%,3,3,643956
263,3.86,3.5,4,3.75,+21.8%,4.25,3.75,1130263
264,3.5,3.5,3.5,3.5,+10.4%,3.5,3.5,957717
265,3.49,3.5,3.25,3.5,+10.1%,3.5,3.5,787323
266,3.73,4,4,3.75,+17.7%,3.5,3.75,1123122
267,2.44,2,2.75,2.25,-23%,3,2.25,1073239
268,3.75,3.75,3.75,3.75,+18.3%,3.75,3.75,838259
269,3.5,3.5,3.5,3.5,+10.4%,3.5,3.5,983881
270,2.4,3,3,2,-24.3%,3,2,487332
271,2.53,2.5,3,2.5,-20.2%,2.5,2.5,271791
272,3.09,3.25,3,3,-2.5%,3.25,3,891904
273,3.53,3.5,3.5,3.75,+11.4%,3,3.75,1048718
274,3.34,3.5,3.25,3.25,+5.4%,3.5,3.25,937806
275,2,2,2,2,-36.9%,2,2,1113707
276,1.73,1.75,2,1.75,-45.4%,2,1.5,1060073
277,3.81,3.75,3.75,3.75,+20.2%,4,3.75,1118807
278,3.33,3,4,3.25,+5%,3.5,3.25,1117425
279,3.4,3,4,3.5,+7.3%,4,3,915362
280,3.64,3.5,3.75,3.5,+14.8%,4,3.5,764598
281,3.7,3.75,3.75,4,+16.7%,3.75,3.5,862757
282,3.09,3.25,3,3,-2.5%,3.25,3,988839
283,3.24,3.25,3,3.25,+2.2%,3.25,3.25,766653
284,2.75,2.75,2.75,2.75,-13.2%,2.75,2.75,1046012
285,3,3,3,3,-5.4%,3,3,642188
286,4.96,4.75,4.75,5,+56.5%,5,5,1109454
287,3.48,3.25,3.5,3.5,+9.8%,3.5,3.5,790649
288,2.42,3,3,2.5,-23.7%,2.25,2.25,924561
289,2.56,2.75,2.25,2.25,-19.2%,2.5,2.75,1092857
290,2,2,2,2,-36.9%,2,2,638668
291,3,3,3,3,-5.4%,3,3,725284
292,1.83,1.75,2,1.75,-42.3%,2,1.75,786375
293,3.25,3.25,3.25,3.25,+2.5%,3.25,3.25,1082979
294,1.75,1.75,1.75,1.75,-44.8%,1.75,1.75,1093339
295,3.46,3.25,3.25,3.5,+9.1%,3.5,3.5,1038021
296,4.4,4,4.25,4,+38.8%,4.75,4.5,1090938
297,1.78,1,2,2,-43.8%,1.5,2,1087822
298,2.98,2.75,3,3,-6%,3,3,1081399
299,3.52,3.5,3.75,3.5,+11%,3.5,3.5,732325
300,2.99,2.5,3,3,-5.7%,2.75,3.25,1087971
301,2.73,2.25,3,2.5,-13.9%,3,2.75,1084601
302,2.83,3,3,2.75,-10.7%,2.5,3,1085858
303,3.42,3.25,3,3.25,+7.9%,4,3.25,1086294
304,3.69,3.75,3.5,3.5,+16.4%,3.75,3.75,961924
305,4.97,5,4.5,5,+56.8%,5,5,827276
306,2.75,2.75,2.75,2.75,-13.2%,2.75,2.75,1080352
307,1.73,2,1.75,2,-45.4%,1.75,1.5,1080128
308,3.06,3.25,3.25,3,-3.5%,3.5,2.75,818506
309,3.44,3.25,3.25,3.5,+8.5%,3,3.75,1067268
310,3,3,3,3,-5.4%,3,3,876794
311,3.4,3.25,3,3.25,+7.3%,3.5,3.5,1078875
312,3.94,4,3.75,4.25,+24.3%,4,3.75,1052902
313,2.9,2.75,2.75,3,-8.5%,2.75,3,737072
314,2.1,2,2,2,-33.8%,2,2.25,962669
315,3.28,2.25,1.75,3.25,+3.5%,3.75,3.5,1072558
316,3.07,2.5,3,3,-3.2%,3.5,3,1049226
317,3.1,3,3,3.5,-2.2%,3,3,1064271
318,3.9,3.5,4,3.75,+23%,4,4,1069990
319,4,4,4,4,+26.2%,4,4,743876
320,3,3,3,3,-5.4%,3,3,962228
321,3.44,3.75,3.75,3.5,+8.5%,3.5,3.25,1068862
322,1.12,1,2,1,-64.7%,1.25,1,1037610
323,3.64,3.75,3.75,4,+14.8%,3.5,3.5,968112
324,3.48,3.5,3.5,3.5,+9.8%,3,3.75,1064743
325,3.29,3.5,2.5,3.25,+3.8%,3.5,3.25,1063420
326,5,5,5,5,+57.7%,5,5,1059953
327,3.25,2.75,3,3.25,+2.5%,3.5,3.25,940694
328,3.38,3.75,3,3.5,+6.6%,3,3.5,1061080
329,3.75,3.75,3.75,3.75,+18.3%,3.75,3.75,1060956
330,3.09,3.25,3.25,3.25,-2.5%,3,3,800410
331,3.34,3.25,3,3.25,+5.4%,3.25,3.5,1049221
332,2.5,2.5,2.5,2.5,-21.1%,2.5,2.5,532491
333,2.9,2.75,3,3,-8.5%,3.5,2.5,792404
334,4,4,4,4,+26.2%,4,4,1053857
335,2.81,2.75,2.75,2.75,-11.4%,3,2.75,954638
336,3,3,3,3,-5.4%,3,3,213336
337,4.58,4.25,4.5,4.5,+44.5%,4.5,4.75,899894
338,3.81,3.75,3.75,3.75,+20.2%,4,3.75,776443
339,3.29,3.25,3.25,3.25,+3.8%,3,3.5,1038171
340,2.77,2.75,3,2.75,-12.6%,2.75,2.75,665804
341,2,2,2,2,-36.9%,2,2,982377
342,3.68,4,4,4,+16.1%,3.5,3.5,456300
343,3.13,3.25,3,3,-1.3%,3,3.25,1048996
344,3.75,3.5,3.5,3.75,+18.3%,3.5,4,777519
345,1.76,1.5,1.25,1.75,-44.5%,2,1.75,875791
346,4.17,4.25,4,4.5,+31.5%,3.75,4.25,1034128
347,2.92,1.75,2,3,-7.9%,1.75,4,957152
348,3.31,2.75,3,3.25,+4.4%,3.75,3.25,1046678
349,2.8,2.75,2.5,2.75,-11.7%,3,2.75,893522
350,3,3,3,3,-5.4%,3,3,876661
351,2.27,2.25,2,3,-28.4%,3,1.5,1024981
352,3.84,3.75,3.75,4,+21.1%,3.5,4,1044411
353,3.61,3,2.75,3.5,+13.9%,3.5,4,1038198
354,3.99,4,3.75,4,+25.9%,4,4,868139
355,3.89,3.75,3,3.75,+22.7%,4.5,3.75,968287
356,3.25,3,3,3.25,+2.5%,3,3.5,759619
357,3.85,5,4,3.75,+21.5%,4,3.5,976575
358,4.34,4.25,4,4.25,+36.9%,4.25,4.5,1042431
359,2.91,2.75,3.5,3,-8.2%,3,2.75,903292
360,5,5,5,5,+57.7%,5,5,1042142
361,5,5,5,5,+57.7%,5,5,1040468
362,3.39,3.5,2.5,3.25,+6.9%,3.5,3.5,1040708
363,3.38,3.25,3.5,3.5,+6.6%,3.5,3.25,288463
364,4.72,5,4,4.5,+48.9%,4.5,5,1033540
365,3.32,2,3,3,+4.7%,3.5,3.75,1039558
366,3.25,3.25,3.25,3.25,+2.5%,3.25,3.25,870152
367,3.07,2.5,2.5,3.25,-3.2%,3,3.25,901325
368,3.96,4,4,4,+24.9%,4.25,3.75,1036262
369,1.91,2.25,2.75,2,-39.7%,1.75,1.75,1035250
370,3.27,3.25,3.5,3.25,+3.2%,3.25,3.25,878262
371,3.45,3,3,3.25,+8.8%,3,4,1034991
372,4.34,4.5,4.5,4.5,+36.9%,4.25,4.25,1018730
373,1.95,1.5,3,1.5,-38.5%,3,1.5,1033473
374,3.47,3.5,3.25,3.5,+9.5%,3,3.75,640618
375,3.86,3.5,4,3.75,+21.8%,4.25,3.75,813351
376,3.53,3.5,4.75,3.25,+11.4%,3.5,3.5,133548
377,3.64,2.25,3.5,3.5,+14.8%,3.75,4,919160
378,3.15,3.25,3,3,-0.6%,3.5,3,1030381
379,3.06,3,3,3,-3.5%,3.25,3,982660
380,2.75,2.75,2.75,2.75,-13.2%,2.75,2.75,1017246
381,2.82,3.25,3,2.75,-11%,2.75,2.75,990707
382,3.81,4,3.5,4,+20.2%,3.75,3.75,848244
383,3.84,3,3,4,+21.1%,4,4,1029490
384,3.23,2.75,3.5,3.5,+1.9%,3.5,3,996103
385,2.77,2.75,2.25,3,-12.6%,2.75,2.75,896822
386,3.85,3.75,3.75,3.75,+21.5%,3.75,4,1028794
387,2.74,3,2.75,2.75,-13.6%,3,2.5,952620
388,2.57,3,2.75,2.5,-18.9%,2.5,2.5,232335
389,3.03,3.25,3,3,-4.4%,3,3,1028051
390,3.3,3.25,3,3.25,+4.1%,3.5,3.25,923086
391,2.75,2.75,2.75,2.75,-13.2%,2.75,2.75,157496
392,3.38,3.25,3.5,3.5,+6.6%,3.5,3.25,168458
393,3.49,3,3,3.25,+10.1%,4,3.5,1026976
394,2,2,2,2,-36.9%,2,2,867455
395,3.12,3,3,3,-1.6%,3.5,3,1025650
396,2.27,2.25,2.75,2,-28.4%,2,2.5,1001212
397,3.29,3.5,3.5,3.25,+3.8%,3.25,3.25,751708
398,4.43,4.25,5,4.5,+39.7%,5,4,1025525
399,2.85,3,3,2.75,-10.1%,3,2.75,706483
400,3.34,3.5,3.25,3.25,+5.4%,3.5,3.25,736849
401,3.1,3,3,3,-2.2%,3,3.25,988992
402,3.44,3.5,4,3.25,+8.5%,3.75,3.25,728097
403,2.99,3,3,3.25,-5.7%,2.75,3,1017500
404,3.37,3,4.5,3,+6.3%,3.75,3.25,906494
405,3.2,2.5,2.75,3,+0.9%,4.5,2.75,985349
406,2.15,2,2,2.25,-32.2%,2,2.25,874368
407,3.76,3.75,2,4,+18.6%,4,3.75,992809
408,3.51,3.5,4.25,3.5,+10.7%,3.75,3.25,1005451
409,3.86,4.25,2.5,4,+21.8%,3.25,4.25,1020392
410,1.39,1.25,2,1.5,-56.2%,1,1.5,1018639
411,3.24,3,3.5,3.25,+2.2%,3.25,3.25,733106
412,3.28,3,3.5,3.25,+3.5%,3,3.5,279606
413,3.82,4.25,4,3.75,+20.5%,3.75,3.75,1020310
414,3.27,3,4,3.25,+3.2%,3.25,3.25,396335
415,3.49,3.5,3,3.5,+10.1%,4,3.25,1019220
416,2.71,2.5,2,3,-14.5%,2.25,3,380550
417,3.4,3.5,3.75,3.5,+7.3%,3,3.5,838895
418,3.1,3.25,3.25,3,-2.2%,3.25,3,851407
419,3,3,3,3,-5.4%,3,3,1016608
420,3.52,3.25,3.5,3.5,+11%,3.25,3.75,710725
421,3.31,3,3,3.25,+4.4%,3.25,3.5,625114
422,3,3,3,3,-5.4%,3,3,951703
423,2.76,3,3,3,-12.9%,2,3,1017697
424,3.09,3.25,3,3,-2.5%,3.25,3,222149
425,4,4,4,4,+26.2%,4,4,976199
426,3.83,3.25,3.25,3.75,+20.8%,4,4,1003907
427,3.18,4,2.75,3.25,+0.3%,2.75,3.25,959249
428,3.25,3.25,3.25,3.25,+2.5%,3.25,3.25,817279
429,3.43,3,3,3.25,+8.2%,3.75,3.5,232464
430,3.84,4,3.75,3.75,+21.1%,4,3.75,1016898
431,3.42,3.5,3.75,3.5,+7.9%,3.5,3.25,796761
432,2.5,2.5,2.5,2.5,-21.1%,2.5,2.5,1013236
433,3.88,3.75,4,4,+22.4%,4,3.75,980549
434,4.48,4,4.5,4.75,+41.3%,4,4.75,1016351
435,4.72,4.75,4.25,4.75,+48.9%,4.75,4.75,1016162
436,2.18,1.5,2.75,2,-31.2%,2.75,2,950496
437,2.75,2.5,2,3,-13.2%,2,3.25,1005509
438,4.5,4.5,4.5,4.5,+42%,4.5,4.5,1014948
439,3.5,3.5,3.5,3.5,+10.4%,3.5,3.5,1013923
440,2.98,2.5,3.5,3,-6%,3,3,727575
441,5,5,5,5,+57.7%,5,5,802348
442,3.22,3,3,3,+1.6%,3.5,3.25,979628
443,3.42,3.5,3.75,3.5,+7.9%,3.5,3.25,629225
444,3.62,3.5,4,3.75,+14.2%,3.25,3.75,912593
