,ba_score,feel,look,overall,rDev,smell,taste,user_id
168,4.14,4.25,4,4.25,+1.7%,4.25,4,733250
169,4.15,4,4,4.25,+2%,4,4.25,732548
170,4,4,4,4,-1.7%,4,4,660291
171,3.42,3.25,3.5,3.5,-16%,3.25,3.5,532491
172,3.85,4,4,3.75,-5.4%,4,3.75,737070
173,3.9,3.75,4.25,3.75,-4.2%,4.25,3.75,724392
174,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,1055532
175,4,4,4,4,-1.7%,4,4,505872
176,4.21,4.25,4.5,4.25,+3.4%,4,4.25,1035378
177,4.29,4.5,4,4.5,+5.4%,3.75,4.5,999488
178,3.57,3.25,4,3.5,-12.3%,3.75,3.5,806056
179,3.86,3.75,4,4,-5.2%,3.5,4,913270
180,4.7,4,3.5,4.75,+15.5%,4.75,5,1046074
181,4.24,4.25,4,4.25,+4.2%,4.25,4.25,1028051
182,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,352725
183,4.04,4,4,4,-0.7%,3.75,4.25,1010699
184,4.12,4,4.25,4,+1.2%,4,4.25,766181
185,3.53,3.75,3.5,3.5,-13.3%,3.5,3.5,899894
186,4.48,4.5,4.5,4.5,+10.1%,4,4.75,1041892
187,4.36,4.75,4,4.5,+7.1%,3.5,4.75,1026087
188,4.38,4.5,4.5,4.5,+7.6%,4,4.5,1018452
189,4.24,4.5,4,4.25,+4.2%,3.75,4.5,683561
190,3.85,4,4,3.75,-5.4%,4,3.75,741134
191,4.23,4.5,4.5,4.25,+3.9%,4,4.25,780308
192,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1026831
193,3.76,4,2.75,3.75,-7.6%,3.5,4,1011242
194,3.88,4.25,4.25,4,-4.7%,3.75,3.75,917340
195,4.69,4.75,4.75,4.75,+15.2%,4.5,4.75,792459
196,4.41,4.5,4,4.5,+8.4%,4.25,4.5,936189
197,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,113971
198,4.18,4.25,4,4.25,+2.7%,4,4.25,814562
199,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,212852
200,3.5,3.5,3.5,3.5,-14%,3.5,3.5,867455
201,4.6,4.5,4.5,4.5,+13%,4.5,4.75,674812
202,4.38,4.75,4.75,4.5,+7.6%,4.25,4.25,264809
203,4,4,4,4,-1.7%,4,4,641323
204,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,556962
205,4,4,4,4,-1.7%,4,4,756945
206,4.78,5,5,5,+17.4%,4.5,4.75,1018424
207,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,817279
208,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,545285
209,4.48,4.25,4.5,4.5,+10.1%,4.5,4.5,692693
210,4.2,3.75,4.25,4.25,+3.2%,4.25,4.25,919857
211,3.93,3.75,4.25,4,-3.4%,3.75,4,739960
212,4.04,4.25,4.25,4,-0.7%,4,4,657217
213,4.24,4.25,4.25,4,+4.2%,4,4.5,1010246
214,3.95,3.5,4,4,-2.9%,4,4,916450
215,4.18,4.25,4,4.25,+2.7%,4,4.25,732932
216,4,4,4,4,-1.7%,4,4,626077
217,3.73,3.5,3.75,3.75,-8.4%,3.75,3.75,821704
218,4.01,3.75,4.5,4,-1.5%,4,4,918265
219,4.33,4.25,4.5,4.25,+6.4%,4.5,4.25,849831
220,3.84,3.75,4.25,3.75,-5.7%,4,3.75,871086
221,4,4,4,4,-1.7%,4,4,999725
222,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,724039
223,3.5,3.5,3.5,3.5,-14%,3.5,3.5,644926
224,3.55,3.75,4.25,3.5,-12.8%,4.25,3,995732
225,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,495359
226,4,4,4,4,-1.7%,4,4,992573
227,4,4,4,4,-1.7%,4,4,788384
228,4,4,4,4,-1.7%,4,4,705906
229,3.44,3.5,3.5,3.5,-15.5%,3.25,3.5,676958
230,3.8,3.5,4,3.75,-6.6%,4,3.75,944696
231,3.71,3.75,4,3.75,-8.8%,3.5,3.75,931147
232,3.5,3.5,3.5,3.5,-14%,3.5,3.5,735620
233,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,831487
234,4.19,4.25,4.25,4.25,+2.9%,4,4.25,782253
235,4.32,4.5,4.25,4.25,+6.1%,4,4.5,876987
236,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,281621
237,4.45,4.25,4,4.5,+9.3%,4.5,4.5,969090
238,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,22
239,4.64,4.25,4.5,4.5,+14%,4.75,4.75,978779
240,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,445751
241,3.82,4.25,4,3.75,-6.1%,3.75,3.75,604766
242,4,4,4,4,-1.7%,4,4,939880
243,4.52,4.5,4.75,4.5,+11.1%,4.5,4.5,736050
244,4.1,4,4,4,+0.7%,4,4.25,972421
245,4.06,4.25,4,4.25,-0.2%,3.5,4.25,711271
246,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,760425
247,3.98,3.5,4,3.75,-2.2%,3.5,4.5,970616
248,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,790423
249,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,826810
250,4.24,4.25,4,4.25,+4.2%,4.25,4.25,451108
251,4.06,3,4,4,-0.2%,4.25,4.25,88598
252,4.04,4.25,4.25,4,-0.7%,4,4,246548
253,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,733520
254,4.36,4.5,4,4.25,+7.1%,4.25,4.5,839882
255,3.39,4.5,4,3,-16.7%,3.75,3,726285
256,4.29,4.5,4.5,4.25,+5.4%,4.25,4.25,840910
257,4.09,3.75,4.25,4,+0.5%,4,4.25,964417
258,4.04,3.75,4,4,-0.7%,4.25,4,246893
259,4.63,5,5,4.75,+13.8%,4.5,4.5,956732
260,3.86,4,4.25,4,-5.2%,3.75,3.75,687346
261,3.99,3.75,4.25,4,-2%,4,4,913180
262,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,760961
263,4,4,4,4,-1.7%,4,4,664316
264,4.02,4,4.25,4,-1.2%,4,4,704481
265,4.34,4.25,4,4.25,+6.6%,4.25,4.5,814937
266,4,4,4,4,-1.7%,4,4,378545
267,4.13,4.25,4,4,+1.5%,4,4.25,582388
268,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,952941
269,3.91,3.75,3.75,3.75,-3.9%,4,4,709523
270,4,4,4,4,-1.7%,4,4,580576
271,4.23,4.5,4.5,4.25,+3.9%,4,4.25,737297
272,3.88,3.75,4,4,-4.7%,4,3.75,607156
273,4.4,4.5,4.5,4.5,+8.1%,4.5,4.25,899248
274,4.19,4.25,4.25,4.25,+2.9%,4,4.25,805243
275,3.5,3.5,3.5,3.5,-14%,3.5,3.5,792404
276,4.1,4,4,4,+0.7%,4,4.25,725361
277,4.63,4.25,4.5,4.75,+13.8%,4.5,4.75,887003
278,4,4,4,4,-1.7%,4,4,912905
279,4.17,4,4.25,4.25,+2.5%,4,4.25,321186
280,4.14,4.25,4.25,4,+1.7%,4,4.25,794770
281,3.95,3.75,3.5,4,-2.9%,4,4,712016
282,4.03,4.25,4,4,-1%,4,4,845619
283,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,756186
284,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,720735
285,3.67,3.75,4,3.75,-9.8%,3.75,3.5,690737
286,4.04,4.25,4.25,4,-0.7%,4,4,785322
287,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,819579
288,4.04,3.75,4,4,-0.7%,4.25,4,744514
289,4.41,4.75,4.5,4.5,+8.4%,4,4.5,710286
290,3.87,3.75,4,3.75,-4.9%,3.75,4,159300
291,4.21,4.5,4.5,4.25,+3.4%,3.5,4.5,617214
292,4.16,4.25,4.5,4,+2.2%,4,4.25,757862
293,4.26,4.25,4.5,4.5,+4.7%,4,4.25,156510
294,4,4,4,4,-1.7%,4,4,691982
295,4.24,4.25,4,4.25,+4.2%,4.25,4.25,790443
296,4.53,4.75,4.5,4.5,+11.3%,4.5,4.5,848563
297,4.69,4.75,4.75,4.75,+15.2%,4.5,4.75,902072
298,4.72,5,4.75,4.75,+16%,4.5,4.75,818136
299,3.52,3.5,3.75,3.5,-13.5%,3.5,3.5,694679
300,4.23,4,4.25,4.25,+3.9%,4.25,4.25,486744
301,3.79,4,4,3.75,-6.9%,3.75,3.75,358490
302,3.66,3.25,4,3.75,-10.1%,3.5,3.75,830922
303,3.46,3.5,3.5,3.5,-15%,3.75,3.25,767573
304,4.15,4,4,4.25,+2%,4,4.25,738293
305,4.31,4.5,4.5,4.25,+5.9%,4.75,4,818797
306,3.71,3.75,4,3.75,-8.8%,3.5,3.75,594538
307,3.94,4,4,4,-3.2%,3.75,4,405337
308,3.72,4,4.5,3.75,-8.6%,3.75,3.5,796767
309,4.19,4.25,4.25,4.25,+2.9%,4,4.25,922487
310,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,691999
311,4.1,4,4,4,+0.7%,4,4.25,861613
312,4.12,4,4.5,4.25,+1.2%,3.75,4.25,887952
313,4.14,4.25,4.25,4,+1.7%,4,4.25,239643
314,3.5,3.5,3.5,3.5,-14%,3.5,3.5,743699
315,4.4,4.75,5,4.5,+8.1%,4.25,4.25,795177
316,3.53,3.75,3.5,3.5,-13.3%,3.5,3.5,524986
317,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,743785
318,3.9,N/A,N/A,N/A,-4.2%,N/A,N/A,865836
319,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,434646
320,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,836078
321,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,785439
322,4.24,N/A,N/A,N/A,+4.2%,N/A,N/A,829974
323,3.49,3.5,3.5,3.75,-14.3%,3.25,3.5,891642
324,4,N/A,N/A,N/A,-1.7%,N/A,N/A,677311
325,5,N/A,N/A,N/A,+22.9%,N/A,N/A,878536
326,3.24,N/A,N/A,N/A,-20.4%,N/A,N/A,724513
327,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,764778
328,4,N/A,N/A,N/A,-1.7%,N/A,N/A,566410
329,4.19,4.25,4.25,4.25,+2.9%,4,4.25,798146
330,4.84,N/A,N/A,N/A,+18.9%,N/A,N/A,119179
331,4,N/A,N/A,N/A,-1.7%,N/A,N/A,778000
332,4,N/A,N/A,N/A,-1.7%,N/A,N/A,663197
333,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,486333
334,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,867624
335,3.5,N/A,N/A,N/A,-14%,N/A,N/A,683256
336,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,456904
337,3.42,N/A,N/A,N/A,-16%,N/A,N/A,799578
338,3.5,N/A,N/A,N/A,-14%,N/A,N/A,888051
339,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,560899
340,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,522584
341,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,858552
342,4,N/A,N/A,N/A,-1.7%,N/A,N/A,605185
343,4,N/A,N/A,N/A,-1.7%,N/A,N/A,767492
344,3.9,N/A,N/A,N/A,-4.2%,N/A,N/A,397246
345,3.5,N/A,N/A,N/A,-14%,N/A,N/A,710709
346,3.64,N/A,N/A,N/A,-10.6%,N/A,N/A,724906
347,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,677277
348,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,733091
349,4,N/A,N/A,N/A,-1.7%,N/A,N/A,161331
350,3.5,N/A,N/A,N/A,-14%,N/A,N/A,508168
351,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,855108
352,3.85,N/A,N/A,N/A,-5.4%,N/A,N/A,306827
353,5,N/A,N/A,N/A,+22.9%,N/A,N/A,791826
354,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,215344
355,3.5,N/A,N/A,N/A,-14%,N/A,N/A,708714
356,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,781372
357,3.5,N/A,N/A,N/A,-14%,N/A,N/A,719186
358,3.88,N/A,N/A,N/A,-4.7%,N/A,N/A,884147
359,4,N/A,N/A,N/A,-1.7%,N/A,N/A,117516
360,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,637112
361,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,816223
362,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,792336
363,3.5,N/A,N/A,N/A,-14%,N/A,N/A,850530
364,4,N/A,N/A,N/A,-1.7%,N/A,N/A,875445
365,4,N/A,N/A,N/A,-1.7%,N/A,N/A,796265
366,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,210100
367,3.5,N/A,N/A,N/A,-14%,N/A,N/A,606008
368,4,N/A,N/A,N/A,-1.7%,N/A,N/A,828879
369,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,731090
370,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,563949
371,4.85,N/A,N/A,N/A,+19.2%,N/A,N/A,787983
372,4,N/A,N/A,N/A,-1.7%,N/A,N/A,732750
373,4,N/A,N/A,N/A,-1.7%,N/A,N/A,802816
374,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,663388
375,4,N/A,N/A,N/A,-1.7%,N/A,N/A,686537
376,4.32,N/A,N/A,N/A,+6.1%,N/A,N/A,759633
377,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,456999
378,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,870834
379,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,869671
380,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,869066
381,4,N/A,N/A,N/A,-1.7%,N/A,N/A,847134
382,4.4,N/A,N/A,N/A,+8.1%,N/A,N/A,830874
383,3.82,N/A,N/A,N/A,-6.1%,N/A,N/A,550351
384,3.5,N/A,N/A,N/A,-14%,N/A,N/A,767359
385,3,N/A,N/A,N/A,-26.3%,N/A,N/A,803101
386,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,762940
387,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,686781
388,4,N/A,N/A,N/A,-1.7%,N/A,N/A,818151
389,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,855710
390,4,N/A,N/A,N/A,-1.7%,N/A,N/A,722139
391,3.84,N/A,N/A,N/A,-5.7%,N/A,N/A,774178
392,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,716727
393,3.5,N/A,N/A,N/A,-14%,N/A,N/A,767960
394,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,773490
395,4.52,N/A,N/A,N/A,+11.1%,N/A,N/A,845738
396,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,679442
397,3.56,3.5,3.75,3.5,-12.5%,3.25,3.75,849508
398,3.9,N/A,N/A,N/A,-4.2%,N/A,N/A,735891
399,4.32,N/A,N/A,N/A,+6.1%,N/A,N/A,830999
400,2.36,N/A,N/A,N/A,-42%,N/A,N/A,767730
401,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,847286
402,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,846804
403,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,662946
404,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,808716
405,4.08,4.5,4.5,4,+0.2%,4,4,461657
406,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,843394
407,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,830700
408,4.48,4.25,4.5,4.5,+10.1%,4.5,4.5,837309
409,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,824945
410,3.5,N/A,N/A,N/A,-14%,N/A,N/A,546654
411,4,N/A,N/A,N/A,-1.7%,N/A,N/A,741472
412,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,831614
413,4,N/A,N/A,N/A,-1.7%,N/A,N/A,789398
414,4,N/A,N/A,N/A,-1.7%,N/A,N/A,831008
415,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,703327
416,5,N/A,N/A,N/A,+22.9%,N/A,N/A,806204
417,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,715144
418,4,N/A,N/A,N/A,-1.7%,N/A,N/A,710109
419,4,N/A,N/A,N/A,-1.7%,N/A,N/A,27477
420,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,41948
421,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,636805
422,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,484868
423,4,N/A,N/A,N/A,-1.7%,N/A,N/A,518656
424,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,660367
425,4.29,3.75,4,4.25,+5.4%,4.25,4.5,821223
426,4,N/A,N/A,N/A,-1.7%,N/A,N/A,819017
427,4,N/A,N/A,N/A,-1.7%,N/A,N/A,781866
428,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,809866
429,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,512580
430,3.5,N/A,N/A,N/A,-14%,N/A,N/A,740033
431,3.5,N/A,N/A,N/A,-14%,N/A,N/A,797719
432,4,N/A,N/A,N/A,-1.7%,N/A,N/A,732471
433,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,816512
