,ba_score,feel,look,overall,rDev,smell,taste,user_id
244,4.65,4.5,4.5,4.75,+11%,4.5,4.75,821008
245,4,4,4,4,-4.5%,4,4,725284
246,3.96,3.75,3.75,4,-5.5%,4,4,838895
247,4.19,4.25,4.25,4.25,0%,4,4.25,813428
248,4.16,4,4,4,-0.7%,4.25,4.25,714669
249,4.25,4.75,5,4.25,+1.4%,4.25,4,866552
250,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,907969
251,4.47,4.75,4.5,4.5,+6.7%,4.25,4.5,770594
252,4.24,4.25,4,4.25,+1.2%,4.25,4.25,969564
253,4.52,4.5,4.75,4.5,+7.9%,4.5,4.5,675576
254,4.07,4.25,3.75,4,-2.9%,4.25,4,413916
255,4.28,3.5,4.25,4.25,+2.1%,4.25,4.5,256
256,4.61,4.5,4.25,4.5,+10%,5,4.5,890889
257,3.85,3.75,4.25,4,-8.1%,4.25,3.5,782638
258,4.06,4,4,4,-3.1%,4.25,4,680921
259,4.61,4.75,5,4.75,+10%,4.5,4.5,924852
260,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,677363
261,4.42,4.25,4.5,4.5,+5.5%,4.25,4.5,1049226
262,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,766443
263,4.23,3.75,4,4.25,+1%,4,4.5,611729
264,3.17,2.75,3.5,3,-24.3%,3.25,3.25,102660
265,4,4,4,4,-4.5%,4,4,802609
266,3.55,3.5,3.25,3.5,-15.3%,3.75,3.5,786375
267,4.54,4.25,4.5,4.5,+8.4%,4.75,4.5,666034
268,4.68,5,4.5,4.75,+11.7%,4,5,1010890
269,4.15,4.25,4.25,4.25,-1%,4.25,4,954369
270,4.47,4.25,4.75,4.5,+6.7%,4,4.75,997024
271,3.77,4.25,4.25,3.75,-10%,3.5,3.75,749641
272,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,1068297
273,3.76,2.75,3.5,3.75,-10.3%,4.25,3.75,679381
274,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,859271
275,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,655505
276,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,962228
277,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,728075
278,4.88,4.75,5,5,+16.5%,5,4.75,869052
279,4.42,4.5,4.5,4.5,+5.5%,3.75,4.75,860541
280,4.3,4.25,4,4.25,+2.6%,4.5,4.25,730484
281,4.14,4.5,4.5,4,-1.2%,4.25,4,764283
282,4.32,4,4.75,4.25,+3.1%,4.5,4.25,962669
283,4.22,4.5,4.25,4.25,+0.7%,4,4.25,981276
284,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,797308
285,4.39,4.5,4.25,4.5,+4.8%,4.5,4.25,865080
286,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,968112
287,4.65,3.75,3,4.75,+11%,4.75,5,886653
288,4.19,4.25,4.25,4.25,0%,4,4.25,738632
289,3.81,4,4.25,3.75,-9.1%,3.75,3.75,401113
290,4.44,4.5,4.25,4.25,+6%,4.5,4.5,762633
291,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,732626
292,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,788384
293,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,694554
294,4.28,4.25,4.75,4.25,+2.1%,4.25,4.25,722158
295,4.37,4.5,4.75,4.25,+4.3%,4.5,4.25,661805
296,4.16,4,4,4,-0.7%,4.25,4.25,773949
297,4.09,4.25,4.25,4.25,-2.4%,4,4,711387
298,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,915930
299,3.81,3.75,3.75,3.75,-9.1%,4,3.75,842717
300,3.85,4,3.5,4,-8.1%,3.5,4,968350
301,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,758758
302,4.21,3.5,4.75,4.25,+0.5%,4.25,4.25,84719
303,4.3,4.25,5,4.25,+2.6%,4.25,4.25,842885
304,4.09,4,4.5,4,-2.4%,4.25,4,830985
305,4.04,4.25,4.25,4,-3.6%,4,4,778000
306,4.55,4.5,4.25,4.5,+8.6%,4.75,4.5,694262
307,4.39,4,4.5,4.5,+4.8%,4.25,4.5,501403
308,4.49,4.25,3.75,4.5,+7.2%,4.75,4.5,941767
309,4.2,4.25,3.75,4.25,+0.2%,3.75,4.5,952592
310,4.19,4.25,4.75,4,0%,4.5,4,1046143
311,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,513273
312,4.33,4.25,4.75,4.5,+3.3%,4.25,4.25,1036897
313,4.28,4.5,4.25,4.25,+2.1%,4.25,4.25,943730
314,4.08,4,4.25,4,-2.6%,4.25,4,946790
315,4.34,4.25,4,4.25,+3.6%,4.25,4.5,765932
316,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,539880
317,3.86,4,4.25,4,-7.9%,3.75,3.75,584196
318,4.39,4.25,4,4.5,+4.8%,4.25,4.5,967266
319,4.28,4.25,4,4.25,+2.1%,4,4.5,1010699
320,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,591479
321,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,724193
322,4.47,4.5,4,4.5,+6.7%,4.5,4.5,997595
323,4.68,4.75,4.5,4.75,+11.7%,4.5,4.75,867726
324,4.4,5,5,2,+5%,5,5,311156
325,4.81,4.75,5,4.75,+14.8%,4.5,5,964369
326,4.25,4.5,4.75,4.25,+1.4%,4,4.25,834711
327,4.18,4.25,4,4.25,-0.2%,4,4.25,775385
328,4.5,4,4.25,4.5,+7.4%,4.75,4.5,459520
329,4.08,4,4.5,4.25,-2.6%,4,4,795090
330,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,725840
331,4.29,4,4.25,4.25,+2.4%,4.5,4.25,697383
332,4.05,4,4,4.25,-3.3%,4,4,215811
333,4.15,4,4,4.25,-1%,4,4.25,115786
334,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,109774
335,4.34,4.25,4,4.25,+3.6%,4.25,4.5,877474
336,4.42,4,4,4.5,+5.5%,4.5,4.5,752741
337,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1036575
338,4.42,4.75,4.75,4.5,+5.5%,4,4.5,712951
339,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,830089
340,4.19,4.25,4.25,4.25,0%,4,4.25,767964
341,4.4,4.5,4.5,4.5,+5%,4.5,4.25,884193
342,4.22,4.5,4.25,4.25,+0.7%,4,4.25,918519
343,4.33,4.25,4.5,4.25,+3.3%,4.5,4.25,541044
344,4.19,4.25,4.25,4.25,0%,4,4.25,805181
345,4,4,4,4,-4.5%,4,4,601648
346,4.24,4.25,4,4.25,+1.2%,4.25,4.25,950847
347,4,4,4,4,-4.5%,4,4,950386
348,4.28,4.25,4.75,4.25,+2.1%,4.25,4.25,787350
349,4.06,4,4,4,-3.1%,4.25,4,702027
350,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,843324
351,4.37,4.25,4.5,4.25,+4.3%,4.25,4.5,804963
352,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,961924
353,4.21,4.25,4.5,4.25,+0.5%,4,4.25,757331
354,4.69,4,4.75,4.5,+11.9%,5,4.75,723898
355,4.29,4.5,4.5,4.25,+2.4%,4.25,4.25,608163
356,4,4,4,4,-4.5%,4,4,476355
357,4.49,4.5,4.25,4.5,+7.2%,4.5,4.5,932006
358,4.28,4.5,4.25,4.25,+2.1%,4.25,4.25,769492
359,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,763273
360,4.29,4.5,4.5,4.25,+2.4%,4.25,4.25,766181
361,3.98,3.75,4,4,-5%,4,4,875774
362,4.29,4.5,4.5,4.25,+2.4%,4.25,4.25,937066
363,4.23,4,4.25,4.25,+1%,4.25,4.25,37950
364,4.08,4,3.5,3.75,-2.6%,4.25,4.25,936901
365,4.08,4.25,4,4.25,-2.6%,4,4,397706
366,4,4,4,4,-4.5%,4,4,187059
367,3.92,3.75,4,4,-6.4%,3.75,4,985707
368,4.08,4,4.25,4,-2.6%,4.25,4,932368
369,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,603398
370,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,927918
371,4.21,4,4.25,4.25,+0.5%,3.75,4.5,795631
372,4.14,3.75,4.25,4.25,-1.2%,4,4.25,726089
373,4.21,4.25,4.5,4.25,+0.5%,4,4.25,989476
374,4.22,4.5,4.25,4.25,+0.7%,4,4.25,825487
375,3.88,4.25,4.25,4,-7.4%,3.75,3.75,713922
376,4.31,4,4,4.25,+2.9%,4.25,4.5,851923
377,4,4.25,4.25,4,-4.5%,4.25,3.75,996202
378,4.15,3.75,4.25,4,-1%,4.25,4.25,658708
379,3.92,3.75,4,4,-6.4%,3.75,4,628182
380,4.49,4.5,4.5,4.75,+7.2%,4.25,4.5,754719
381,3.99,3.75,4.25,4,-4.8%,4,4,722350
382,3.73,3.75,4,3.75,-11%,4,3.5,626077
383,4.67,4.75,5,4.75,+11.5%,4.75,4.5,703639
384,4.32,4,4.75,4.25,+3.1%,4.5,4.25,1003907
385,4,4,4,4,-4.5%,4,4,315860
386,4,4,4,4,-4.5%,4,4,942642
387,4.18,4.25,4,4.25,-0.2%,4,4.25,813417
388,4.14,4.5,4.5,4,-1.2%,4.25,4,691209
389,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,731672
390,4.64,4.5,4.5,4.5,+10.7%,4.25,5,781859
391,4.21,4,4,4.25,+0.5%,4.25,4.25,841702
392,4.13,4,4.5,4,-1.4%,4,4.25,734755
393,4.16,4,4,4,-0.7%,4.25,4.25,537878
394,4.24,4,4.5,4.25,+1.2%,4.25,4.25,962027
395,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,807337
396,4.1,4,4.75,4.25,-2.1%,4,4,747183
397,4.75,4.75,4.75,4.75,+13.4%,4.75,4.75,796224
398,4.06,4,4,4,-3.1%,4.25,4,800781
399,4,4,4,4,-4.5%,4,4,631805
400,4.36,4.5,4,4.25,+4.1%,4.25,4.5,63147
401,3.36,3.75,4.25,3.25,-19.8%,3.25,3.25,657393
402,4.12,4,4.25,4,-1.7%,4,4.25,636286
403,4.31,4,4,4.25,+2.9%,4.25,4.5,877055
404,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,873782
405,4,4,4,4,-4.5%,4,4,666707
406,3.79,4,4,3.75,-9.5%,3.75,3.75,968972
407,4.6,4.5,4.5,4.5,+9.8%,4.5,4.75,736736
408,4.21,4,4,4.25,+0.5%,4.25,4.25,941282
409,5,5,5,5,+19.3%,5,5,16991
410,4.77,4.75,5,4.75,+13.8%,4.75,4.75,792588
411,4.35,4.25,4.5,4.25,+3.8%,5,4,685064
412,4.18,4.25,4,4.25,-0.2%,4,4.25,904404
413,4.02,4,4.25,4,-4.1%,4,4,678389
414,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,660560
415,4.48,4.25,4.5,4.5,+6.9%,4.5,4.5,795075
416,4.49,4.25,4.75,4.5,+7.2%,4.5,4.5,830952
417,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,374876
418,4.54,4.75,4,4.5,+8.4%,4.25,4.75,920659
419,4.38,4.25,4.5,4.5,+4.5%,4.5,4.25,967665
420,4.24,4,4.5,4.25,+1.2%,4.25,4.25,803128
421,4.04,4,4,4,-3.6%,3.75,4.25,672911
422,3.9,4,4,4,-6.9%,4,3.75,795807
423,4,4,4,4,-4.5%,4,4,801243
424,4.02,3.75,3.75,4,-4.1%,4.25,4,942655
425,4.15,4,4,4.25,-1%,4,4.25,796686
426,4.34,4,4.25,4.5,+3.6%,4.5,4.25,687346
427,4.04,3.75,4,4,-3.6%,4.25,4,733091
428,4.19,4.25,4.25,4.25,0%,4,4.25,940694
429,4,4,4,4,-4.5%,4,4,764182
430,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,823044
431,4,4,4,4,-4.5%,4,4,732536
432,3.8,3.75,3.75,4,-9.3%,3.75,3.75,816965
433,4.42,4.25,4.5,4.5,+5.5%,4.25,4.5,829754
434,4.19,4.5,4.5,4.25,0%,4.25,4,771616
435,4.16,4,4,4,-0.7%,4.25,4.25,797106
436,4,4,4,4,-4.5%,4,4,671249
