,ba_score,feel,look,overall,rDev,smell,taste,user_id
206,4.63,4.5,4.75,4.75,+8.2%,4.75,4.5,1060743
207,4.34,4.25,4,4.75,+1.4%,4.25,4.25,414126
208,4.47,4.5,4,4.5,+4.4%,4.5,4.5,464989
209,3.83,3.75,4,3.75,-10.5%,4,3.75,1175825
210,4.3,4,4,4.5,+0.5%,4,4.5,1051244
211,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,841103
212,4.32,4.5,4.25,4.25,+0.9%,4,4.5,1103075
213,4.75,4.75,4.75,4.75,+11%,4.75,4.75,689431
214,4.57,4.75,4.75,4.75,+6.8%,4,4.75,585451
215,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,617624
216,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,690971
217,4.08,4.75,4,4,-4.7%,4,4,971932
218,4.52,4,4,4.5,+5.6%,4.5,4.75,987569
219,4.01,4.25,4,4,-6.3%,3.5,4.25,662955
220,4.27,4.25,4.5,4.25,-0.2%,4.25,4.25,817935
221,3.05,3.25,3.5,3.25,-28.7%,2.75,3,802552
222,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,1112957
223,4.23,4,4.25,4.25,-1.2%,4.25,4.25,851407
224,4.24,4.25,4,4.25,-0.9%,4.25,4.25,798324
225,3.97,3,3.5,4,-7.2%,4,4.25,660521
226,4,4,4,4,-6.5%,4,4,1196938
227,4.21,4,4,4.25,-1.6%,4.25,4.25,792095
228,3.95,4.25,3.75,4,-7.7%,3.75,4,212193
229,4.45,4.25,4.25,4.25,+4%,4.25,4.75,63854
230,4.64,4.75,4.75,4.5,+8.4%,4.5,4.75,964128
231,4.29,4,4.25,4.25,+0.2%,4.5,4.25,808960
232,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1168300
233,4.34,4.25,4,4.25,+1.4%,4.25,4.5,762750
234,3.95,4,4,3.75,-7.7%,4,4,743731
235,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,970715
236,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,1025815
237,4.48,4.5,4.25,4.25,+4.7%,4.25,4.75,1064676
238,4.1,4.25,4.25,4,-4.2%,4.25,4,725322
239,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1084639
240,3.52,3.25,4,3.25,-17.8%,3.75,3.5,248032
241,4.12,4,4.25,4,-3.7%,4,4.25,1124715
242,3.94,4,4,4,-7.9%,3.75,4,1192531
243,3.8,3.75,3.75,4,-11.2%,3.75,3.75,478775
244,4.71,4.75,5,4.75,+10%,4.5,4.75,1195503
245,3.93,4,3.75,4,-8.2%,3.75,4,835170
246,4.06,4,4,4,-5.1%,4.25,4,1158439
247,4.49,4,4.25,4.25,+4.9%,4.5,4.75,771757
248,3.83,4.25,3,4,-10.5%,3,4.25,1167700
249,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,906371
250,3.95,4,4,3.75,-7.7%,4,4,1182393
251,4.35,4.25,4,4.5,+1.6%,4.5,4.25,863359
252,4.24,4.25,4,4.25,-0.9%,4.25,4.25,725014
253,4.09,4,3.75,4,-4.4%,4,4.25,152599
254,4.06,4,4,4,-5.1%,4.25,4,1192868
255,4.31,4,4,4.25,+0.7%,4.25,4.5,1010699
256,4.17,4.5,4.25,4,-2.6%,4,4.25,510299
257,4.24,4,4.5,4.25,-0.9%,4.25,4.25,6284
258,4.64,4.5,4.5,4.5,+8.4%,4.25,5,741705
259,3.74,3.75,3.5,3.75,-12.6%,3.75,3.75,419024
260,4.19,4.25,4.25,4.25,-2.1%,4,4.25,737297
261,4.08,4,4.25,4,-4.7%,4.25,4,609228
262,4.07,3.75,4.5,4,-4.9%,4.25,4,1184468
263,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,1158355
264,4.13,4,4.25,4.25,-3.5%,4.25,4,706574
265,4.15,4.25,4.25,4.25,-3%,4.25,4,477475
266,4.41,4.25,4.25,4.25,+3%,4.5,4.5,989627
267,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,985157
268,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,902329
269,4.31,4,4,4.25,+0.7%,4.25,4.5,1088878
270,4.1,4,4,4,-4.2%,4,4.25,695552
271,4.17,4,4.25,4.25,-2.6%,4,4.25,724370
272,4.18,4.25,4,4.25,-2.3%,4,4.25,1111088
273,4.34,4.25,4,4.25,+1.4%,4.25,4.5,1174856
274,4.75,4.75,4.75,4.75,+11%,4.75,4.75,700231
275,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,67674
276,4.39,4.25,4.75,4.5,+2.6%,4.5,4.25,652361
277,4,4,4,4,-6.5%,4,4,760533
278,4.21,4,4,4.25,-1.6%,4.25,4.25,305477
279,4,4,4,4,-6.5%,4,4,215811
280,4.1,4.25,4.25,4,-4.2%,4.25,4,679381
281,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,111710
282,4.38,4.25,4.5,4.5,+2.3%,4.5,4.25,1187608
283,4,4,4,4,-6.5%,4,4,1173038
284,4.24,4.25,4,4.25,-0.9%,4.25,4.25,709783
285,4.4,4.5,3.75,4.5,+2.8%,4.25,4.5,1188185
286,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,894237
287,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,769492
288,4.1,4,4,4,-4.2%,4,4.25,658422
289,4.3,4,3.75,4.25,+0.5%,4.25,4.5,698222
290,4.47,4.5,4,4.5,+4.4%,4.5,4.5,984248
291,4.19,4.25,4,4,-2.1%,4.25,4.25,654931
292,4.29,4.5,4.5,4.25,+0.2%,4.25,4.25,571365
293,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,992709
294,3.9,4.25,4.5,4,-8.9%,3.75,3.75,988388
295,4.28,4.5,4.25,4.25,0%,4.25,4.25,1002275
296,4.25,4,4,4.25,-0.7%,4,4.5,1187078
297,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,760792
298,4.29,4,4.25,4.25,+0.2%,4.5,4.25,761560
299,4.24,4,4.5,4.25,-0.9%,4.25,4.25,762066
300,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,655938
301,4.08,4,4.25,4,-4.7%,4.25,4,163714
302,4.51,4.5,4,4.5,+5.4%,4.25,4.75,1183319
303,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,788973
304,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,542703
305,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,1189272
306,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,41142
307,4.59,4.75,5,4.75,+7.2%,4,4.75,1184516
308,4.35,4.5,4,4.5,+1.6%,4,4.5,802167
309,4.34,4.25,4.75,4.25,+1.4%,4.5,4.25,1032603
310,4.21,4,4,4.25,-1.6%,4.25,4.25,533775
311,4.19,4.25,4.25,4.25,-2.1%,4,4.25,544594
312,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,1001188
313,4.36,4.75,4.25,4.25,+1.9%,4.5,4.25,1004346
314,4.47,4.75,4.5,4.5,+4.4%,4.25,4.5,913616
315,4.32,4,4,4.5,+0.9%,4.5,4.25,1104319
316,4.07,4,4.25,4.25,-4.9%,4,4,673923
317,4.81,4.75,4,4.75,+12.4%,4.75,5,1184101
318,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,388861
319,4,4,4,4,-6.5%,4,4,339562
320,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,205895
321,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,919068
322,4.28,4.5,4.25,4.25,0%,4.25,4.25,1139617
323,4.18,4.25,4,4.25,-2.3%,4,4.25,532838
324,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,946242
325,4.2,4.25,4.25,4,-1.9%,4.25,4.25,784901
326,4.77,4.75,5,4.75,+11.4%,4.75,4.75,990492
327,4.2,4,3.75,4.25,-1.9%,4.25,4.25,291155
328,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,783464
329,3.25,3.25,3.25,3.25,-24.1%,3.25,3.25,311156
330,4.24,4.25,4,4.25,-0.9%,4.25,4.25,1148305
331,4.33,4,4.25,4.25,+1.2%,4.25,4.5,974455
332,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,731672
333,4.34,3.75,4,4.5,+1.4%,4.25,4.5,694788
334,4.47,3.75,4.25,4.5,+4.4%,4.75,4.5,660642
335,4.25,4.5,4,4,-0.7%,4,4.5,456300
336,4.3,4.25,4.25,4.5,+0.5%,4.25,4.25,76221
337,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,761771
338,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,1183524
339,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,647572
340,4,4,4,4,-6.5%,4,4,1182692
341,3.85,3.75,3.75,3.75,-10%,3.75,4,1169278
342,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,722356
343,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,822255
344,4.75,4.75,4.75,4.75,+11%,4.75,4.75,762532
345,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,671195
346,4,4,4,4,-6.5%,4,4,641779
347,4.21,4,4,4.25,-1.6%,4.25,4.25,728908
348,4.31,3.5,3.75,4.25,+0.7%,4.5,4.5,776451
349,3.99,4,3.75,4,-6.8%,4,4,856358
350,4.39,4,4.25,4.25,+2.6%,4.5,4.5,748986
351,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,718288
352,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1178679
353,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,790089
354,4.1,3.75,4,4,-4.2%,4.5,4,279606
355,4.36,4,4,4.5,+1.9%,4.25,4.5,488977
356,4.24,4.25,4,4.25,-0.9%,4.25,4.25,184925
357,4.29,4.25,4,4,+0.2%,4.25,4.5,731118
358,4.16,4,4,4,-2.8%,4.25,4.25,657217
359,4.42,4,4,4.5,+3.3%,4.5,4.5,1041594
360,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1180421
361,4.24,4.25,4,4.25,-0.9%,4.25,4.25,996277
362,4.12,4,4.25,4,-3.7%,4,4.25,56471
363,4,4,4,4,-6.5%,4,4,736279
364,3.52,4,3,3.5,-17.8%,3.5,3.5,897145
365,4.24,4.25,4,4.25,-0.9%,4.25,4.25,149604
366,4.15,4,4,4.25,-3%,4,4.25,875210
367,3.97,4,3.5,4,-7.2%,4,4,981536
368,4.14,4.25,4.25,4,-3.3%,4,4.25,826510
369,4.19,4.25,4.25,4.25,-2.1%,4,4.25,775003
370,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,823429
371,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,703648
372,4.31,4,4,4.25,+0.7%,4.25,4.5,1011101
373,3.7,3.5,4,3.75,-13.6%,4,3.5,719884
374,4.75,5,4.75,5,+11%,4,5,1104356
375,4.34,4.25,4,4.25,+1.4%,4.25,4.5,1171914
376,4.46,4.5,4.5,4.5,+4.2%,4.75,4.25,868336
377,4.11,4,4,4.25,-4%,4.25,4,935561
378,4.38,4.25,4.5,4.5,+2.3%,4.5,4.25,1124663
379,4.37,4.25,4.5,4.25,+2.1%,4.25,4.5,1098533
380,4,3.75,3.75,4,-6.5%,3.75,4.25,1174429
381,4.14,4.25,4.25,4,-3.3%,4,4.25,799578
382,4.15,4.5,4,4,-3%,4,4.25,989691
383,4.24,4.25,4,4.25,-0.9%,4.25,4.25,631805
384,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,934461
385,4.39,4,4.25,4.25,+2.6%,4.5,4.5,775724
386,4,4,4,4,-6.5%,4,4,962228
387,4.29,4.5,4.5,4.25,+0.2%,4.25,4.25,993759
388,4.62,4.25,4.25,4.5,+7.9%,4.75,4.75,312857
389,4.31,3.75,4.25,4.5,+0.7%,4.5,4.25,1175544
390,4.34,4.25,4,4.25,+1.4%,4.25,4.5,704481
391,4.15,4,4,4.25,-3%,4,4.25,783278
392,3.54,3.25,3.5,3.5,-17.3%,3.75,3.5,297687
393,4.02,4,4,4,-6.1%,4.5,3.75,757862
394,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1170427
395,4.34,4.25,4,4.25,+1.4%,4.25,4.5,688817
396,4,4,4,4,-6.5%,4,4,706828
397,4.3,4.25,4,4.25,+0.5%,4.5,4.25,764778
398,3.83,3.75,4,3.75,-10.5%,4,3.75,692351
399,4.05,3.75,4.25,4,-5.4%,4.25,4,817288
400,4.09,4,4.75,4,-4.4%,3.75,4.25,671749
401,4.41,4.25,4.25,4.25,+3%,4.5,4.5,737250
402,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,791775
403,4,4,4,4,-6.5%,4,4,673072
404,4.04,3.75,4,4,-5.6%,4.25,4,763332
405,4.16,4.25,4.25,4,-2.8%,4.5,4,891331
406,4.35,4.5,4.5,4.25,+1.6%,4.5,4.25,691982
407,4.41,4.25,4.25,4.25,+3%,4.5,4.5,687931
408,4.04,3.75,4,4,-5.6%,4.25,4,711755
409,4.27,4,4,4.25,-0.2%,4.5,4.25,992810
410,4.3,4.25,4,4.25,+0.5%,4.5,4.25,741207
411,4.51,4.5,4,4.5,+5.4%,4.25,4.75,817429
412,4.1,4,4,4,-4.2%,4,4.25,1163911
413,4,4,4,4,-6.5%,4,4,852800
414,4.55,4.5,4.5,4.75,+6.3%,4.5,4.5,744254
415,3.69,4,3.25,3.75,-13.8%,3.5,3.75,319785
416,4.24,4.25,4,4.25,-0.9%,4.25,4.25,519210
417,5,5,5,5,+16.8%,5,5,1152984
418,4.37,4.25,4.5,4.25,+2.1%,4.25,4.5,791432
419,3,3,3,3,-29.9%,3,3,648428
420,4.44,4.25,4.5,4.5,+3.7%,4.75,4.25,370842
421,4.39,4,4.25,4.25,+2.6%,4.5,4.5,696583
422,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,126987
423,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1064346
424,3.98,4,4,4,-7%,3.5,4.25,1021531
425,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,703819
426,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,38799
427,4.33,4.25,4.5,4.25,+1.2%,4.5,4.25,1003907
428,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,656809
429,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,1094570
430,3.93,4,3.75,4,-8.2%,3.75,4,711362
431,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,983973
