,ba_score,feel,look,overall,rDev,smell,taste,user_id
179,4.25,4,4,4.25,+3.4%,4,4.5,992810
180,4.06,4,4,4,-1.2%,4.25,4,383232
181,4,4,4,4,-2.7%,4,4,783801
182,4.3,5,4,5,+4.6%,4,4,311156
183,4.23,4,4.25,4.25,+2.9%,4.25,4.25,231766
184,3.95,3.75,4,3.75,-3.9%,4.5,3.75,988959
185,4.22,4.25,3.75,4.25,+2.7%,4.25,4.25,686537
186,3.84,3.75,4.25,3.75,-6.6%,4,3.75,733091
187,3.96,3.75,3.75,4,-3.6%,4,4,838895
188,4.1,4.25,4.25,4,-0.2%,4.25,4,692655
189,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,796686
190,4.73,4.75,4.5,4.5,+15.1%,4.5,5,961811
191,4.15,4,3.75,4,+1%,4.25,4.25,885538
192,3.18,3,3.5,3.25,-22.6%,3,3.25,829667
193,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,673581
194,4.33,3.75,4.5,4.5,+5.4%,4.5,4.25,772875
195,4.38,4.25,4.5,4.5,+6.6%,4.5,4.25,741013
196,3.79,3.5,3.75,3.75,-7.8%,4,3.75,871086
197,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,794634
198,3.82,4,3.75,3.75,-7.1%,3.5,4,782297
199,3.93,3.75,4.25,4,-4.4%,3.75,4,846027
200,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,622108
201,4,4,4,4,-2.7%,4,4,281621
202,4.1,4.25,4.25,4,-0.2%,4.25,4,766443
203,4.36,4,4,4.5,+6.1%,4.25,4.5,873114
204,4.11,4.5,4,4,0%,4.25,4,791224
205,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,622573
206,3.97,3.75,4,3.75,-3.4%,3.75,4.25,710935
207,3.98,3.75,4,4,-3.2%,4,4,713035
208,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,793745
209,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,791668
210,4.33,4,4.25,4.25,+5.4%,4.25,4.5,874413
211,4.24,4.25,4,4.25,+3.2%,4.25,4.25,187059
212,4.22,4,3.5,4.25,+2.7%,4,4.5,988627
213,4.07,4.25,4,4,-1%,3.75,4.25,408506
214,4.16,4,4,4,+1.2%,4.25,4.25,841103
215,3.59,3.75,3.5,3.5,-12.7%,3.75,3.5,816965
216,4.89,4.5,4.75,4.75,+19%,5,5,887567
217,3.99,4.25,4.5,4.25,-2.9%,3.5,4,868393
218,3.38,4.25,3.75,3.25,-17.8%,3.25,3.25,49467
219,4.08,3.75,4,4,-0.7%,4,4.25,833870
220,4.75,4.75,4.75,4.75,+15.6%,4.75,4.75,1016472
221,4.32,4.25,4.5,4.5,+5.1%,4.25,4.25,852208
222,3.96,3.75,3.75,4,-3.6%,4,4,940400
223,4.21,4,4,4.25,+2.4%,4.25,4.25,589055
224,4,4,4,4,-2.7%,4,4,711271
225,4.29,4.25,4.25,4.25,+4.4%,4,4.5,760280
226,4.17,4,4.25,4.25,+1.5%,4,4.25,262075
227,4.04,4.25,4.25,4,-1.7%,4,4,937300
228,4,4,4,4,-2.7%,4,4,11387
229,3.72,3.75,3.25,3.75,-9.5%,3.75,3.75,782638
230,4.05,4,4,4.25,-1.5%,4,4,480441
231,4.24,4.25,4,4.25,+3.2%,4.25,4.25,887232
232,4.04,4,4,4,-1.7%,3.75,4.25,890889
233,4.72,4.5,4.5,4.5,+14.8%,5,4.75,917340
234,4.08,3.5,4.75,4,-0.7%,4.75,3.75,747587
235,4.75,4.75,4.75,4.75,+15.6%,4.75,4.75,759872
236,4.02,4,4.25,4,-2.2%,4,4,877474
237,3.76,3.5,4,3.75,-8.5%,4.25,3.5,947629
238,4.23,4,4.25,4.25,+2.9%,4.25,4.25,776375
239,4,4,4,4,-2.7%,4,4,963882
240,4,4,4,4,-2.7%,4,4,761771
241,4.29,4.25,4.25,4.25,+4.4%,4,4.5,961899
242,3.93,4,3.75,4,-4.4%,3.75,4,625746
243,4.1,4,4,4,-0.2%,4,4.25,245230
244,4.42,4.5,4.75,4.5,+7.5%,4.5,4.25,321740
245,3.62,3.5,3.75,3.5,-11.9%,3.5,3.75,806518
246,4.36,4.5,4.75,4.5,+6.1%,4.25,4.25,869052
247,3.29,3.25,4.25,3.25,-20%,2.75,3.5,933775
248,4.21,4,4,4.25,+2.4%,4.25,4.25,486333
249,4,4,4,4,-2.7%,4,4,656392
250,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,885783
251,4.44,4.5,4.5,4.5,+8%,4.25,4.5,519490
252,4.6,4.5,4.5,4.5,+11.9%,4.5,4.75,545285
253,4,4,4,4,-2.7%,4,4,116762
254,4.4,4.25,4,4.25,+7.1%,4.5,4.5,15895
255,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,787516
256,4.21,4,4,4.25,+2.4%,4.25,4.25,693242
257,4.24,4.25,4,4.25,+3.2%,4.25,4.25,953309
258,3.88,4,3.75,3.75,-5.6%,3.75,4,949902
259,4.21,4.25,4.5,4.25,+2.4%,4,4.25,677143
260,4.36,4.5,3.75,4.5,+6.1%,4.5,4.25,417259
261,4.4,4.25,4,4.25,+7.1%,4.5,4.5,868166
262,4.12,4,3.5,4.25,+0.2%,4,4.25,894543
263,4.3,4,3.75,4.25,+4.6%,4.25,4.5,784179
264,3.93,4,3.75,4,-4.4%,3.75,4,703648
265,4.26,4,4,4,+3.6%,4.25,4.5,832962
266,4.29,4.25,4.25,4.25,+4.4%,4,4.5,741503
267,4.21,4,4,4.25,+2.4%,4.25,4.25,193217
268,3.73,4,3,3.75,-9.2%,3.75,3.75,754373
269,4.13,4,4.25,4.25,+0.5%,4.25,4,777478
270,4,4,4,4,-2.7%,4,4,690971
271,3.48,3.25,3,3.75,-15.3%,3,3.75,882140
272,4,4,4,4,-2.7%,4,4,570026
273,4.1,4,4,4,-0.2%,4,4.25,374452
274,4.1,4,4,4,-0.2%,4,4.25,942813
275,4.65,4.5,4.25,4.5,+13.1%,4.75,4.75,438696
276,3.9,3.75,3.75,4,-5.1%,3.75,4,791918
277,4.1,4,4,4,-0.2%,4,4.25,942014
278,2.05,1.5,3,2,-50.1%,3,1.5,928812
279,3.98,4.25,4.25,4,-3.2%,3.75,4,692745
280,4.14,3.75,4.25,4.25,+0.7%,4,4.25,817923
281,4.18,4.25,4,4.25,+1.7%,4,4.25,937267
282,3.65,3.75,3.75,3.75,-11.2%,3.75,3.5,793168
283,4.02,3.75,3.75,4,-2.2%,4.25,4,725518
284,4.57,4.5,4,4.5,+11.2%,4.5,4.75,674415
285,4.3,4.25,4,4.25,+4.6%,4.5,4.25,935092
286,3.76,3.5,4.25,3.75,-8.5%,3.75,3.75,710478
287,4,4,4,4,-2.7%,4,4,366955
288,4.06,4,4,4,-1.2%,4.25,4,181122
289,3.9,4,4,4,-5.1%,4,3.75,259898
290,3.97,4.25,4,4,-3.4%,3.75,4,882940
291,4.02,4,4.25,4,-2.2%,4,4,437448
292,4.2,3.75,4.25,4.25,+2.2%,4.25,4.25,843284
293,4,4,4,4,-2.7%,4,4,780981
294,4.39,4.25,4,4.5,+6.8%,4.25,4.5,797683
295,4,4,4,4,-2.7%,4,4,527236
296,3.79,4,4,3.75,-7.8%,3.75,3.75,725538
297,3.99,4,4,3.75,-2.9%,3.75,4.25,553800
298,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,848540
299,3.9,3.75,4,4,-5.1%,3.25,4.25,917346
300,4.47,4,4.75,4.5,+8.8%,4.5,4.5,24484
301,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,798054
302,4,4,4,4,-2.7%,4,4,788605
303,4.15,4,3.75,4,+1%,4.25,4.25,827579
304,4.11,4,4.25,4.25,0%,3.75,4.25,843258
305,3.92,3.5,3.5,4,-4.6%,4,4,919151
306,4.42,4.25,4.5,4.5,+7.5%,4.25,4.5,346187
307,4.28,4.25,4,4.25,+4.1%,4,4.5,719884
308,4.5,4.5,3.75,4.5,+9.5%,4.25,4.75,781146
309,4.12,4,4.25,4,+0.2%,4,4.25,532838
310,4.35,4.25,4.25,4.25,+5.8%,4.25,4.5,896644
311,4,4,4,4,-2.7%,4,4,811261
312,4.45,4.25,4,4.5,+8.3%,4.5,4.5,683529
313,4.12,4,4,4,+0.2%,4.5,4,778000
314,4.04,4,4,4,-1.7%,3.75,4.25,750719
315,4.13,4,4.5,4,+0.5%,4,4.25,6910
316,3.89,3.75,4,3.75,-5.4%,4.25,3.75,904534
317,4.23,4,4.25,4.25,+2.9%,4.25,4.25,754508
318,4.57,4.5,4,4.5,+11.2%,4.5,4.75,534160
319,4.44,4.5,4.5,4.5,+8%,4.25,4.5,719419
320,4.18,4.25,4,4.25,+1.7%,4,4.25,736237
321,4.52,4.5,4.75,4.5,+10%,4.5,4.5,884214
322,4.35,4.25,4.25,4.25,+5.8%,4.25,4.5,59997
323,3.79,4,4,3.75,-7.8%,3.75,3.75,520731
324,4.19,4,4,4.25,+1.9%,3.75,4.5,846051
325,4.02,4,4.25,4,-2.2%,4,4,772755
326,4.56,4.5,4.5,4.5,+10.9%,4.75,4.5,636506
327,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,837589
328,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,731033
329,4.15,4.5,4.5,4.25,+1%,3.25,4.5,908060
330,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,798819
331,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,158
332,4.72,N/A,N/A,N/A,+14.8%,N/A,N/A,907322
333,3,N/A,N/A,N/A,-27%,N/A,N/A,867137
334,4,N/A,N/A,N/A,-2.7%,N/A,N/A,697383
335,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,720667
336,4.23,N/A,N/A,N/A,+2.9%,N/A,N/A,494442
337,4,N/A,N/A,N/A,-2.7%,N/A,N/A,791775
338,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,256071
339,4,N/A,N/A,N/A,-2.7%,N/A,N/A,743965
340,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,726887
341,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,904191
342,4.08,N/A,N/A,N/A,-0.7%,N/A,N/A,688649
343,4,N/A,N/A,N/A,-2.7%,N/A,N/A,794522
344,4.52,4.5,4.75,4.5,+10%,4.5,4.5,168144
345,4,N/A,N/A,N/A,-2.7%,N/A,N/A,685075
346,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,724370
347,4.28,N/A,N/A,N/A,+4.1%,N/A,N/A,803238
348,3,N/A,N/A,N/A,-27%,N/A,N/A,699054
349,4.1,N/A,N/A,N/A,-0.2%,N/A,N/A,815348
350,3.25,N/A,N/A,N/A,-20.9%,N/A,N/A,704904
351,4,N/A,N/A,N/A,-2.7%,N/A,N/A,774771
352,4.24,N/A,N/A,N/A,+3.2%,N/A,N/A,759170
353,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,832680
354,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,772048
355,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,899705
356,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,698100
357,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,563149
358,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,884193
359,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,769099
360,1.25,N/A,N/A,N/A,-69.6%,N/A,N/A,897789
361,4,N/A,N/A,N/A,-2.7%,N/A,N/A,699454
362,4,N/A,N/A,N/A,-2.7%,N/A,N/A,829536
363,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,799455
364,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,819632
365,3.84,N/A,N/A,N/A,-6.6%,N/A,N/A,894902
366,4.1,4,4,4,-0.2%,4,4.25,640861
367,4,N/A,N/A,N/A,-2.7%,N/A,N/A,362562
368,4,N/A,N/A,N/A,-2.7%,N/A,N/A,881731
369,4,N/A,N/A,N/A,-2.7%,N/A,N/A,762066
370,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,797609
371,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,776362
372,4,N/A,N/A,N/A,-2.7%,N/A,N/A,4099
373,3.95,N/A,N/A,N/A,-3.9%,N/A,N/A,656870
374,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,786350
375,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,891644
376,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,888096
377,3.95,N/A,N/A,N/A,-3.9%,N/A,N/A,799287
378,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,697544
379,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,513273
380,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,886012
381,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,112754
382,4.36,N/A,N/A,N/A,+6.1%,N/A,N/A,220283
383,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,857340
384,4.16,N/A,N/A,N/A,+1.2%,N/A,N/A,882716
385,3.86,3.75,4,4,-6.1%,3.5,4,426808
386,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,888393
387,3.93,N/A,N/A,N/A,-4.4%,N/A,N/A,747262
388,4,N/A,N/A,N/A,-2.7%,N/A,N/A,872001
389,4.4,N/A,N/A,N/A,+7.1%,N/A,N/A,883940
390,4.84,N/A,N/A,N/A,+17.8%,N/A,N/A,513745
391,4.34,4.25,4,4.25,+5.6%,4.25,4.5,721199
392,3.84,N/A,N/A,N/A,-6.6%,N/A,N/A,813953
393,4.4,N/A,N/A,N/A,+7.1%,N/A,N/A,885114
394,4,N/A,N/A,N/A,-2.7%,N/A,N/A,355005
395,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,796019
396,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,704115
397,4,N/A,N/A,N/A,-2.7%,N/A,N/A,758255
398,4,N/A,N/A,N/A,-2.7%,N/A,N/A,717868
399,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,775171
400,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,761133
401,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,875247
402,4,N/A,N/A,N/A,-2.7%,N/A,N/A,834608
403,4.24,N/A,N/A,N/A,+3.2%,N/A,N/A,807279
404,4,N/A,N/A,N/A,-2.7%,N/A,N/A,864865
405,4.24,N/A,N/A,N/A,+3.2%,N/A,N/A,883142
406,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,795807
407,4.04,N/A,N/A,N/A,-1.7%,N/A,N/A,805949
408,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,370174
409,4,N/A,N/A,N/A,-2.7%,N/A,N/A,750275
410,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,657078
411,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,786658
412,4,N/A,N/A,N/A,-2.7%,N/A,N/A,719593
413,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,833873
414,4,N/A,N/A,N/A,-2.7%,N/A,N/A,793139
415,4.28,N/A,N/A,N/A,+4.1%,N/A,N/A,841837
416,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,880024
417,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,732781
418,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,879484
419,4,N/A,N/A,N/A,-2.7%,N/A,N/A,752315
420,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,732566
421,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,794573
422,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,816518
423,2.75,N/A,N/A,N/A,-33.1%,N/A,N/A,739504
424,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,864897
425,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,638144
426,4,N/A,N/A,N/A,-2.7%,N/A,N/A,753164
427,4.4,N/A,N/A,N/A,+7.1%,N/A,N/A,818529
428,5,N/A,N/A,N/A,+21.7%,N/A,N/A,870578
429,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,706619
430,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,745168
431,1,N/A,N/A,N/A,-75.7%,N/A,N/A,874913
432,4,N/A,N/A,N/A,-2.7%,N/A,N/A,787862
433,4.26,4.5,4,4.25,+3.6%,4.25,4.25,754248
434,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,779562
435,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,704041
436,4,N/A,N/A,N/A,-2.7%,N/A,N/A,814718
437,4,N/A,N/A,N/A,-2.7%,N/A,N/A,463926
438,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,866422
439,4,N/A,N/A,N/A,-2.7%,N/A,N/A,795047
440,3.25,N/A,N/A,N/A,-20.9%,N/A,N/A,715123
441,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,823480
