,ba_score,feel,look,overall,rDev,smell,taste,user_id
180,4.78,4.75,4.5,4.75,+4.4%,4.5,5,854862
181,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1198923
182,4.7,4.5,5,4.75,+2.6%,5,4.5,1207803
183,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,988852
184,4.91,4.75,4.75,4.75,+7.2%,5,5,874056
185,5,5,5,5,+9.2%,5,5,1206893
186,4.92,4.75,5,5,+7.4%,4.75,5,1206700
187,4.94,5,5,5,+7.9%,4.75,5,1206751
188,4,4,4,4,-12.7%,4,4,1091813
189,4.98,4.75,5,5,+8.7%,5,5,1140423
190,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,770495
191,4.41,4.75,4.25,4.5,-3.7%,4.5,4.25,1010699
192,3.87,3.75,4,3.75,-15.5%,3.75,4,1205420
193,4.16,4,4,4,-9.2%,4.25,4.25,703710
194,4,4,4,4,-12.7%,4,4,1202198
195,4.43,4.5,4.25,4.5,-3.3%,4.25,4.5,1204105
196,4.63,4.5,4.75,4.75,+1.1%,4.75,4.5,664988
197,4.29,4.5,4.5,4.25,-6.3%,4.25,4.25,300409
198,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,989007
199,4.78,5,4.75,4.75,+4.4%,4.75,4.75,950688
200,4.52,4.5,4.75,4.5,-1.3%,4.5,4.5,1058274
201,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,758723
202,4.73,5,5,4.75,+3.3%,4.5,4.75,1197171
203,5,5,5,5,+9.2%,5,5,1192822
204,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,706937
205,4.35,4.25,4.25,4.25,-5%,4.25,4.5,1077291
206,4.57,4.75,4.25,4.5,-0.2%,4.75,4.5,682034
207,4.55,4.25,5,4.5,-0.7%,4.25,4.75,1165884
208,3.5,3.5,3.5,3.5,-23.6%,3.5,3.5,273019
209,4.55,4.25,4,4.5,-0.7%,4.5,4.75,543432
210,4.6,4,4.5,4.75,+0.4%,4.5,4.75,1188233
211,4.84,5,4.75,4.75,+5.7%,5,4.75,954904
212,4.27,4.25,4.5,4.25,-6.8%,4.25,4.25,1112957
213,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1180190
214,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,769492
215,4.81,4.75,4.75,4.75,+5%,5,4.75,658348
216,4.46,4.25,4.25,4.5,-2.6%,4.5,4.5,678171
217,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,800783
218,4.47,5,4.75,4.5,-2.4%,4.5,4.25,1186512
219,4.4,4.5,4.5,4.5,-3.9%,4.5,4.25,516595
220,4.53,4.75,4.5,4.5,-1.1%,4.5,4.5,754608
221,4.63,4.5,5,4.5,+1.1%,4.5,4.75,1140386
222,4.55,4.5,4.25,4.5,-0.7%,4.75,4.5,752645
223,4.24,4.25,4,4.25,-7.4%,4.25,4.25,763332
224,4.3,4.75,4.25,4.25,-6.1%,4.25,4.25,1176491
225,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1175448
226,4.34,4.25,4,4.25,-5.2%,4.25,4.5,702658
227,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,639316
228,4.93,5,4.75,5,+7.6%,4.75,5,1199656
229,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,845878
230,5,5,5,5,+9.2%,5,5,906199
231,4.36,4.5,4,4.25,-4.8%,4.25,4.5,1142014
232,4.48,4.25,4.5,4.5,-2.2%,4.5,4.5,161087
233,5,5,5,5,+9.2%,5,5,1199222
234,3.67,3.5,3.75,3.75,-19.9%,3.5,3.75,1164086
235,4.81,4.75,4.75,4.75,+5%,5,4.75,988724
236,4.86,4.75,4.75,5,+6.1%,5,4.75,1132476
237,4.38,4.5,4.25,4.25,-4.4%,4.25,4.5,1195952
238,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,640220
239,4.68,4.75,4.5,4.75,+2.2%,4.5,4.75,1095071
240,4.08,4.25,4,4.25,-10.9%,4,4,869000
241,4.65,4.5,4.5,4.75,+1.5%,4.5,4.75,468105
242,5,5,5,5,+9.2%,5,5,1033616
243,4.56,4.5,4.5,4.5,-0.4%,4.75,4.5,729461
244,4.79,4.75,4.5,5,+4.6%,4.75,4.75,1113041
245,3.96,4.5,4.25,4.25,-13.5%,3.75,3.75,674078
246,5,5,5,5,+9.2%,5,5,948278
247,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,1126618
248,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1184133
249,4.84,4.5,5,4.75,+5.7%,4.75,5,723595
250,4.49,4.25,4.75,4.5,-2%,4.5,4.5,817935
251,4.69,4.75,4.75,4.75,+2.4%,4.5,4.75,1055229
252,4.63,4.5,4.75,4.75,+1.1%,4.75,4.5,1079709
253,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1058627
254,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1193317
255,4.51,4.75,4.25,4.5,-1.5%,4.5,4.5,571365
256,4.29,4.5,4.5,4.25,-6.3%,4.25,4.25,530914
257,4.9,4.5,5,4.75,+7%,5,5,396223
258,4.68,4.75,4.5,4.75,+2.2%,4.5,4.75,597691
259,4.28,3.75,4.5,4.25,-6.6%,4.5,4.25,1184193
260,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,893823
261,5,5,5,5,+9.2%,5,5,1186638
262,4.55,4.5,4.25,4.5,-0.7%,4.75,4.5,1185386
263,4.24,4.25,4,4.25,-7.4%,4.25,4.25,266309
264,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,761842
265,3.51,4,4.5,3.5,-23.4%,3.5,3.25,291735
266,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,168144
267,4.21,4.25,4.5,4.25,-8.1%,4,4.25,207003
268,4.13,4,4.25,4.25,-9.8%,4.25,4,1129607
269,4.83,4.5,4.75,4.75,+5.5%,4.75,5,1180402
270,4.58,4.5,4.75,4.5,0%,4.75,4.5,663678
271,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,706908
272,4.9,4.75,4.75,5,+7%,4.75,5,818094
273,4.44,4.5,4.5,4.5,-3.1%,4.25,4.5,1191358
274,4.49,4.5,4.25,4.5,-2%,4.5,4.5,14442
275,4.48,4.25,4.5,4.5,-2.2%,4.5,4.5,705530
276,4.29,4.5,4.5,4.25,-6.3%,4.25,4.25,595693
277,4.94,5,5,5,+7.9%,4.75,5,1196987
278,4.68,5,4.75,4.75,+2.2%,4.75,4.5,1091115
279,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,1193048
280,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,777758
281,4.81,4.75,5,4.75,+5%,4.5,5,1192400
282,4.15,4.25,4.25,4.25,-9.4%,4.25,4,961924
283,4.23,4,4.75,4,-7.6%,4.75,4,838089
284,4.67,4.5,4.75,4.75,+2%,4.5,4.75,152599
285,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1152098
286,4.08,3.75,3.75,4,-10.9%,4.5,4,3421
287,4.67,4.5,4.75,4.75,+2%,4.5,4.75,1094227
288,4.67,4.5,4,4.5,+2%,4.5,5,1132539
289,4.46,4.5,4.75,4.5,-2.6%,4.25,4.5,1175883
290,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1184399
291,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1168300
292,4.44,4.5,4.5,4.5,-3.1%,4.25,4.5,605456
293,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,1113935
294,4.67,4.5,4.75,4.75,+2%,4.5,4.75,1178893
295,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1191115
296,4.67,4.5,4.75,4.75,+2%,4.5,4.75,1098533
297,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,164080
298,4.73,4.5,4.75,4.75,+3.3%,4.75,4.75,776919
299,4.25,4.5,4.5,4.25,-7.2%,4.5,4,1024549
300,4.6,4.5,4.5,4.5,+0.4%,4.5,4.75,658096
301,4.85,4.75,4.75,4.75,+5.9%,4.75,5,1180769
302,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,819173
303,4.65,4.25,4.75,4.5,+1.5%,4.75,4.75,986194
304,4.23,4.25,4.5,4.25,-7.6%,4.5,4,904986
305,4.62,4.5,4.75,4.5,+0.9%,4.5,4.75,1066708
306,4.63,4.5,4.75,4.75,+1.1%,4.75,4.5,931900
307,4.88,4.5,4.75,5,+6.6%,4.75,5,1193152
308,4.47,4.25,4.75,4,-2.4%,4,5,1195281
309,4.65,4.75,4.75,4.75,+1.5%,4.75,4.5,783464
310,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,722557
311,4.87,5,4.75,5,+6.3%,4.5,5,1181904
312,4.79,4.5,4.75,4.75,+4.6%,5,4.75,1109060
313,4.55,4.25,4,4.5,-0.7%,4.5,4.75,810353
314,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,870650
315,4.4,4.5,4.5,4.5,-3.9%,4.5,4.25,1137643
316,4.92,4.75,5,5,+7.4%,4.75,5,673962
317,4.88,5,5,5,+6.6%,4.5,5,1183316
318,4.62,4.5,4.75,4.5,+0.9%,4.5,4.75,1195057
319,4.59,4.5,5,5,+0.2%,4.75,4.25,1182736
320,4.46,4.25,4.25,4.5,-2.6%,4.5,4.5,1090394
321,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1035133
322,4.6,4.5,4.5,4.5,+0.4%,4.5,4.75,751579
323,4.88,4.75,5,5,+6.6%,5,4.75,1071744
324,4.88,4.75,4.25,4.75,+6.6%,5,5,735519
325,3.17,3,3.25,3.25,-30.8%,3,3.25,160720
326,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,294730
327,4.67,5,5,4.75,+2%,4.25,4.75,1190268
328,5,5,5,5,+9.2%,5,5,949688
329,5,5,5,5,+9.2%,5,5,1194008
330,4.74,4.75,4.75,5,+3.5%,4.5,4.75,18665
331,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,706828
332,4.08,4,4.25,4,-10.9%,4.25,4,327042
333,5,5,5,5,+9.2%,5,5,1192222
334,4.63,4.5,4.75,4.75,+1.1%,4.75,4.5,788537
335,4.61,4.5,4.75,4.75,+0.7%,4.25,4.75,1175825
336,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,737250
337,4.85,5,5,4.75,+5.9%,5,4.75,1076137
338,4.44,4.5,4.5,4.5,-3.1%,4.25,4.5,1064571
339,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,451309
340,4.7,4.25,4.75,4.75,+2.6%,4.75,4.75,1057207
341,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,625777
342,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1061978
343,5,5,5,5,+9.2%,5,5,487964
344,4.8,5,4.25,5,+4.8%,4.75,4.75,721957
345,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,703701
346,4.48,4.25,4.5,4.5,-2.2%,4.5,4.5,767494
347,4.44,4.5,4.5,4.5,-3.1%,4.25,4.5,1182978
348,4.71,4.75,5,4.75,+2.8%,4.5,4.75,859195
349,4.34,4.5,4.5,4.5,-5.2%,4.25,4.25,1192868
350,4.7,4.5,4.25,4.75,+2.6%,4.75,4.75,727875
351,4.56,4.5,4.5,4.5,-0.4%,4.75,4.5,388861
352,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,415963
353,4.64,4.75,4.75,4.5,+1.3%,4.5,4.75,881550
354,4.44,4.5,4.5,4.5,-3.1%,4.25,4.5,1073852
355,4.99,5,4.75,5,+9%,5,5,1162757
356,4.39,4,4.25,4.25,-4.1%,4.5,4.5,620676
357,4.19,4.25,4,4,-8.5%,4.25,4.25,1158584
358,3.94,4,4,4,-14%,3.75,4,1153277
359,4.85,4.75,4.75,4.75,+5.9%,4.75,5,1189305
360,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,948051
361,4.83,4.75,5,4.75,+5.5%,5,4.75,1172998
362,5,5,5,5,+9.2%,5,5,1185241
363,4.57,4.75,4.25,4.5,-0.2%,4.75,4.5,445751
364,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1008571
365,4.42,4.25,4.5,4.5,-3.5%,4.25,4.5,194316
366,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,576712
367,5,5,5,5,+9.2%,5,5,1000921
368,5,5,5,5,+9.2%,5,5,971565
369,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,774776
370,4.66,4.75,4.25,4.75,+1.7%,4.5,4.75,844314
371,4.54,4.25,4.5,4.5,-0.9%,4.75,4.5,1189368
372,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,1185643
373,4.53,4.75,4.5,4.5,-1.1%,4.5,4.5,624938
374,4.61,4.75,5,4.75,+0.7%,4.5,4.5,731914
375,4.56,4.5,4.5,4.5,-0.4%,4.75,4.5,711875
376,4.68,4.5,5,4.75,+2.2%,4.5,4.75,888589
377,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,1175134
378,5,5,5,5,+9.2%,5,5,1189924
379,4.37,4.25,4.5,4.25,-4.6%,4.25,4.5,762463
380,3.61,3.5,3.5,3.75,-21.2%,3.75,3.5,794526
381,4.49,4.25,4.75,4.5,-2%,4.5,4.5,957382
382,5,5,5,5,+9.2%,5,5,945841
383,4.54,4.75,4.75,4.5,-0.9%,4.5,4.5,791432
384,4.29,4.5,4.5,4.25,-6.3%,4.25,4.25,902094
385,4.73,4.5,4.75,4.75,+3.3%,4.75,4.75,1023928
386,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1054492
387,4.67,4.5,4.75,4.75,+2%,4.5,4.75,1019560
388,4.67,4.25,4.25,4.75,+2%,4.75,4.75,960217
389,4.6,4.5,4.5,4.5,+0.4%,4.5,4.75,1148305
390,4.57,4.5,5,4.5,-0.2%,4.25,4.75,965848
391,5,5,5,5,+9.2%,5,5,1189760
392,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,792177
393,4.46,4.25,4.25,4.5,-2.6%,4.5,4.5,703648
394,4.24,4.25,4,4.25,-7.4%,4.25,4.25,540016
395,5,5,5,5,+9.2%,5,5,1181018
396,4.96,4.75,4.75,5,+8.3%,5,5,1182165
397,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,902052
398,5,5,5,5,+9.2%,5,5,1172273
399,4.9,4.75,4.75,5,+7%,4.75,5,656809
400,5,5,5,5,+9.2%,5,5,741807
401,4.71,4.75,5,4.75,+2.8%,4.5,4.75,748892
402,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,279184
403,4.89,4.5,4.75,4.75,+6.8%,5,5,661038
404,4.24,4,4.5,4.25,-7.4%,4.25,4.25,441428
405,4.54,4.75,4.75,4.5,-0.9%,4.5,4.5,760478
406,4.44,4.5,4.5,4.5,-3.1%,4.25,4.5,927442
407,4.66,4.5,4.75,5,+1.7%,4.25,4.75,285240
408,4.98,4.75,5,5,+8.7%,5,5,871066
409,4.27,4.25,4.5,4.25,-6.8%,4.25,4.25,826510
410,5,5,5,5,+9.2%,5,5,782964
411,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1188329
412,4.56,4.75,5,4.5,-0.4%,4.5,4.5,973506
413,4.78,4.25,4.25,5,+4.4%,5,4.75,1050804
414,4.92,4.75,5,5,+7.4%,4.75,5,1172109
415,4.79,4.75,4.75,4.75,+4.6%,4.5,5,1090952
416,4.69,4.5,4.5,4.75,+2.4%,4.25,5,933775
417,4.1,4,4,4,-10.5%,4,4.25,712016
418,4.98,4.75,5,5,+8.7%,5,5,1184468
419,4.53,4.75,4.5,4.5,-1.1%,4.5,4.5,813504
420,4.67,5,5,4.75,+2%,4.25,4.75,1049226
421,4.74,4.5,4.25,4.75,+3.5%,4.5,5,905261
422,4.39,4.5,4.25,4.5,-4.1%,4.5,4.25,962139
