,ba_score,feel,look,overall,rDev,smell,taste,user_id
241,4.5,N/A,N/A,N/A,+19%,N/A,N/A,759472
242,4.75,N/A,N/A,N/A,+25.7%,N/A,N/A,155938
243,4,N/A,N/A,N/A,+5.8%,N/A,N/A,318621
244,4,N/A,N/A,N/A,+5.8%,N/A,N/A,725538
245,3,N/A,N/A,N/A,-20.6%,N/A,N/A,770495
246,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,230773
247,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,788778
248,4,N/A,N/A,N/A,+5.8%,N/A,N/A,319895
249,4,N/A,N/A,N/A,+5.8%,N/A,N/A,701783
250,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,522595
251,3.25,N/A,N/A,N/A,-14%,N/A,N/A,19578
252,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,318862
253,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,700910
254,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,803608
255,4,N/A,N/A,N/A,+5.8%,N/A,N/A,748062
256,3.9,4,4,4,+3.2%,4,3.75,170415
257,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,682555
258,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,690008
259,4.5,N/A,N/A,N/A,+19%,N/A,N/A,708936
260,4.5,N/A,N/A,N/A,+19%,N/A,N/A,722440
261,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,654218
262,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,706234
263,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,333317
264,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,662691
265,4,N/A,N/A,N/A,+5.8%,N/A,N/A,539880
266,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,664316
267,4,N/A,N/A,N/A,+5.8%,N/A,N/A,534024
268,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,741597
269,2.25,N/A,N/A,N/A,-40.5%,N/A,N/A,505403
270,3.25,N/A,N/A,N/A,-14%,N/A,N/A,172151
271,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,219626
272,4,N/A,N/A,N/A,+5.8%,N/A,N/A,402372
273,4,N/A,N/A,N/A,+5.8%,N/A,N/A,725975
274,4,N/A,N/A,N/A,+5.8%,N/A,N/A,794784
275,3.25,N/A,N/A,N/A,-14%,N/A,N/A,722928
276,4,N/A,N/A,N/A,+5.8%,N/A,N/A,681720
277,4,N/A,N/A,N/A,+5.8%,N/A,N/A,686830
278,4,N/A,N/A,N/A,+5.8%,N/A,N/A,530484
279,4.5,N/A,N/A,N/A,+19%,N/A,N/A,768208
280,4,N/A,N/A,N/A,+5.8%,N/A,N/A,5747
281,2.25,N/A,N/A,N/A,-40.5%,N/A,N/A,610402
282,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,694523
283,3.25,N/A,N/A,N/A,-14%,N/A,N/A,704538
284,4,N/A,N/A,N/A,+5.8%,N/A,N/A,779298
285,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,133548
286,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,782779
287,3,N/A,N/A,N/A,-20.6%,N/A,N/A,764506
288,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,777520
289,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,379905
290,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,767305
291,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,718960
292,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,785322
293,4,N/A,N/A,N/A,+5.8%,N/A,N/A,784173
294,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,528983
295,4,N/A,N/A,N/A,+5.8%,N/A,N/A,758847
296,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,690769
297,4,N/A,N/A,N/A,+5.8%,N/A,N/A,641889
298,2.25,N/A,N/A,N/A,-40.5%,N/A,N/A,755765
299,4,N/A,N/A,N/A,+5.8%,N/A,N/A,781464
300,4,N/A,N/A,N/A,+5.8%,N/A,N/A,734713
301,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,355414
302,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,771782
303,4,N/A,N/A,N/A,+5.8%,N/A,N/A,714218
304,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,682990
305,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,778772
306,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,697868
307,4.45,4.5,4,4.5,+17.7%,4,4.75,689984
308,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,295549
309,3.25,N/A,N/A,N/A,-14%,N/A,N/A,714935
310,4.37,4.25,4,4.5,+15.6%,3.75,4.75,776416
311,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,486333
312,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,759502
313,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,629762
314,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,716308
315,4,N/A,N/A,N/A,+5.8%,N/A,N/A,725169
316,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,701084
317,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,770579
318,3,N/A,N/A,N/A,-20.6%,N/A,N/A,734870
319,4,N/A,N/A,N/A,+5.8%,N/A,N/A,111710
320,3,N/A,N/A,N/A,-20.6%,N/A,N/A,730069
321,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,307566
322,4,N/A,N/A,N/A,+5.8%,N/A,N/A,461871
323,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,155782
324,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,447544
325,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,738348
326,3.25,N/A,N/A,N/A,-14%,N/A,N/A,344848
327,3.91,4,3.25,3.75,+3.4%,4,4,453801
328,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,712909
329,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,697931
330,4,N/A,N/A,N/A,+5.8%,N/A,N/A,524792
331,3.93,4.25,4.5,3.75,+4%,4.5,3.5,750925
332,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,765259
333,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,703387
334,3.25,N/A,N/A,N/A,-14%,N/A,N/A,619190
335,3,N/A,N/A,N/A,-20.6%,N/A,N/A,744341
336,3,N/A,N/A,N/A,-20.6%,N/A,N/A,654709
337,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,265507
338,3,N/A,N/A,N/A,-20.6%,N/A,N/A,731223
339,4,N/A,N/A,N/A,+5.8%,N/A,N/A,316116
340,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,47795
341,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,498260
342,2.25,N/A,N/A,N/A,-40.5%,N/A,N/A,336972
343,3.25,N/A,N/A,N/A,-14%,N/A,N/A,705694
344,3.25,N/A,N/A,N/A,-14%,N/A,N/A,701114
345,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,725860
346,5,N/A,N/A,N/A,+32.3%,N/A,N/A,727941
347,3.57,3.5,3,3.5,-5.6%,3.5,3.75,179213
348,4,N/A,N/A,N/A,+5.8%,N/A,N/A,728588
349,4,N/A,N/A,N/A,+5.8%,N/A,N/A,641365
350,3,N/A,N/A,N/A,-20.6%,N/A,N/A,418259
351,3.25,N/A,N/A,N/A,-14%,N/A,N/A,760420
352,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,162608
353,3.49,3.75,3.5,3,-7.7%,3.75,3.5,435977
354,4,N/A,N/A,N/A,+5.8%,N/A,N/A,601648
355,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,383232
356,3,N/A,N/A,N/A,-20.6%,N/A,N/A,515789
357,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,741207
358,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,731243
359,3.79,3.5,3,3.5,+0.3%,4,4,302204
360,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,562932
361,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,747716
362,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,728545
363,4.02,4,4.25,4,+6.3%,4,4,420167
364,3,N/A,N/A,N/A,-20.6%,N/A,N/A,735672
365,4,N/A,N/A,N/A,+5.8%,N/A,N/A,756326
366,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,681219
367,4,N/A,N/A,N/A,+5.8%,N/A,N/A,518152
368,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,690850
369,4.75,N/A,N/A,N/A,+25.7%,N/A,N/A,754982
370,4.5,N/A,N/A,N/A,+19%,N/A,N/A,494112
371,4.07,4,3.75,4,+7.7%,4.75,3.75,678664
372,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,720492
373,3,N/A,N/A,N/A,-20.6%,N/A,N/A,732235
374,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,724226
375,3,N/A,N/A,N/A,-20.6%,N/A,N/A,727354
376,3.69,3.75,3.75,3.75,-2.4%,3.5,3.75,390058
377,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,713815
378,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,750886
379,4.75,N/A,N/A,N/A,+25.7%,N/A,N/A,711814
380,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,751974
381,3,N/A,N/A,N/A,-20.6%,N/A,N/A,743072
382,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,747668
383,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,750869
384,3.25,N/A,N/A,N/A,-14%,N/A,N/A,750469
385,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,63326
386,3,N/A,N/A,N/A,-20.6%,N/A,N/A,545244
387,3,N/A,N/A,N/A,-20.6%,N/A,N/A,748664
388,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,677103
389,3.25,N/A,N/A,N/A,-14%,N/A,N/A,718111
390,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,683511
391,3.66,4,4,4,-3.2%,3,3.75,685574
392,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,732384
393,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,748212
394,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,434716
395,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,731827
396,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,149604
397,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,693704
398,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,733485
399,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,700010
400,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,747148
401,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,736586
402,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,703996
403,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,714206
404,2.25,N/A,N/A,N/A,-40.5%,N/A,N/A,675252
405,4,N/A,N/A,N/A,+5.8%,N/A,N/A,553113
406,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,453809
407,4,N/A,N/A,N/A,+5.8%,N/A,N/A,715754
408,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,704171
409,4.75,N/A,N/A,N/A,+25.7%,N/A,N/A,659309
410,4.5,N/A,N/A,N/A,+19%,N/A,N/A,665803
411,3.59,3.75,4,3.75,-5%,3,3.75,456767
412,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,734362
413,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,612178
414,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,592197
415,4.5,N/A,N/A,N/A,+19%,N/A,N/A,740975
416,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,181714
417,3,N/A,N/A,N/A,-20.6%,N/A,N/A,731483
418,3.69,3.75,3.75,3.75,-2.4%,3.5,3.75,283392
419,3.25,N/A,N/A,N/A,-14%,N/A,N/A,160358
