,ba_score,feel,look,overall,rDev,smell,taste,user_id
246,4,N/A,N/A,N/A,+13%,N/A,N/A,768346
247,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,680676
248,3,N/A,N/A,N/A,-15.3%,N/A,N/A,767373
249,4.25,N/A,N/A,N/A,+20.1%,N/A,N/A,697504
250,4,N/A,N/A,N/A,+13%,N/A,N/A,766879
251,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,762807
252,2.89,3.5,3,3,-18.4%,2.75,2.75,763088
253,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,755810
254,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,494867
255,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,761545
256,4.75,N/A,N/A,N/A,+34.2%,N/A,N/A,760339
257,2.5,N/A,N/A,N/A,-29.4%,N/A,N/A,761261
258,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,755765
259,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,750070
260,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,757015
261,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,759170
262,2.5,N/A,N/A,N/A,-29.4%,N/A,N/A,699260
263,4,N/A,N/A,N/A,+13%,N/A,N/A,757850
264,3,N/A,N/A,N/A,-15.3%,N/A,N/A,661230
265,3,N/A,N/A,N/A,-15.3%,N/A,N/A,739504
266,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,751613
267,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,4875
268,3,N/A,N/A,N/A,-15.3%,N/A,N/A,708432
269,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,700682
270,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,707104
271,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,719407
272,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,754276
273,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,741597
274,3,N/A,N/A,N/A,-15.3%,N/A,N/A,718069
275,3,N/A,N/A,N/A,-15.3%,N/A,N/A,753156
276,3.79,3.75,3.75,3.75,+7.1%,3.5,4,240205
277,3,N/A,N/A,N/A,-15.3%,N/A,N/A,748874
278,2.5,N/A,N/A,N/A,-29.4%,N/A,N/A,750565
279,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,750886
280,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,733986
281,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,751022
282,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,749595
283,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,463716
284,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,637180
285,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,172151
286,3,N/A,N/A,N/A,-15.3%,N/A,N/A,750469
287,3,N/A,N/A,N/A,-15.3%,N/A,N/A,729494
288,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,747591
289,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,322569
290,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,717867
291,3,N/A,N/A,N/A,-15.3%,N/A,N/A,202465
292,3,N/A,N/A,N/A,-15.3%,N/A,N/A,701328
293,3,N/A,N/A,N/A,-15.3%,N/A,N/A,24484
294,3,N/A,N/A,N/A,-15.3%,N/A,N/A,613915
295,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,447233
296,3.24,3.5,3.25,3.25,-8.5%,3.5,3,739319
297,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,714947
298,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,748650
299,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,388470
300,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,746144
301,3.74,3.75,3.5,3.75,+5.6%,3.75,3.75,537878
302,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,705341
303,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,577423
304,2.84,3.5,3.5,2.5,-19.8%,3.25,2.5,439438
305,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,463926
306,3.47,3.5,4,3.5,-2%,3.25,3.5,95017
307,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,455670
308,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,743120
309,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,589841
310,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,741476
311,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,719621
312,3.51,3.25,4,3.5,-0.8%,3.5,3.5,737798
313,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,719207
314,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,736277
315,3.65,3.5,4,3.5,+3.1%,4,3.5,609249
316,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,734005
317,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,21245
318,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,744071
319,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,14147
320,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,614427
321,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,696364
322,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,525700
323,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,744098
324,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,458776
325,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,601369
326,3,N/A,N/A,N/A,-15.3%,N/A,N/A,694477
327,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,26216
328,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,355414
329,4.25,N/A,N/A,N/A,+20.1%,N/A,N/A,638144
330,3,N/A,N/A,N/A,-15.3%,N/A,N/A,743797
331,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,743731
332,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,704946
333,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,436803
334,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,743124
335,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,738933
336,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,181714
337,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,660490
338,2,N/A,N/A,N/A,-43.5%,N/A,N/A,642364
339,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,293350
340,3.9,3.75,4.75,4,+10.2%,3.5,4,200363
341,4,N/A,N/A,N/A,+13%,N/A,N/A,685879
342,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,381806
343,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,702027
344,4,N/A,N/A,N/A,+13%,N/A,N/A,715754
345,3,N/A,N/A,N/A,-15.3%,N/A,N/A,710981
346,3.02,3.5,3.5,3,-14.7%,2.75,3,561200
347,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,600630
348,4,N/A,N/A,N/A,+13%,N/A,N/A,740115
349,3.27,3.5,3.75,3.25,-7.6%,3.5,3,438396
350,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,195930
351,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,484874
352,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,736480
353,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,699420
354,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,727726
355,3,N/A,N/A,N/A,-15.3%,N/A,N/A,740519
356,3,N/A,N/A,N/A,-15.3%,N/A,N/A,646161
357,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,671083
358,3,N/A,N/A,N/A,-15.3%,N/A,N/A,739879
359,3,N/A,N/A,N/A,-15.3%,N/A,N/A,740194
360,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,424551
361,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,25350
362,3,N/A,N/A,N/A,-15.3%,N/A,N/A,737963
363,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,109040
364,3,N/A,N/A,N/A,-15.3%,N/A,N/A,676524
365,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,738981
366,3,N/A,N/A,N/A,-15.3%,N/A,N/A,729849
367,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,379420
368,1.75,N/A,N/A,N/A,-50.6%,N/A,N/A,639421
369,2.13,2.75,3.5,2,-39.8%,2.25,1.75,689880
370,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,738761
371,3,N/A,N/A,N/A,-15.3%,N/A,N/A,372970
372,3,N/A,N/A,N/A,-15.3%,N/A,N/A,699418
373,2.25,N/A,N/A,N/A,-36.4%,N/A,N/A,688113
374,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,717136
375,3.44,3.5,4,3.25,-2.8%,3.75,3.25,164586
376,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,684285
377,3,N/A,N/A,N/A,-15.3%,N/A,N/A,655110
378,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,731684
379,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,736586
380,3.54,3.25,3.5,3.5,0%,3.75,3.5,523243
381,3.22,3.5,3.25,3.25,-9%,3,3.25,91842
382,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,176419
383,3,N/A,N/A,N/A,-15.3%,N/A,N/A,489156
384,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,721798
385,4.5,N/A,N/A,N/A,+27.1%,N/A,N/A,735754
386,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,79619
387,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,678837
388,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,641705
389,2.67,3,3.25,2.75,-24.6%,3,2.25,162568
390,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,710068
391,3,N/A,N/A,N/A,-15.3%,N/A,N/A,634123
392,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,710480
393,4,N/A,N/A,N/A,+13%,N/A,N/A,274163
394,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,673581
395,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,652724
396,3,N/A,N/A,N/A,-15.3%,N/A,N/A,732448
397,3.05,2.5,3,3,-13.8%,3,3.25,735687
398,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,679174
399,2.5,N/A,N/A,N/A,-29.4%,N/A,N/A,578715
400,2.25,2.5,3,2,-36.4%,3,1.75,730487
401,2.75,N/A,N/A,N/A,-22.3%,N/A,N/A,700586
402,3.25,N/A,N/A,N/A,-8.2%,N/A,N/A,200890
403,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,690658
404,4.5,N/A,N/A,N/A,+27.1%,N/A,N/A,734311
405,4,N/A,N/A,N/A,+13%,N/A,N/A,707905
406,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,683185
407,4,N/A,N/A,N/A,+13%,N/A,N/A,386958
408,3.75,N/A,N/A,N/A,+5.9%,N/A,N/A,735126
409,3.5,N/A,N/A,N/A,-1.1%,N/A,N/A,682309
410,3,N/A,N/A,N/A,-15.3%,N/A,N/A,684387
