,ba_score,feel,look,overall,rDev,smell,taste,user_id
182,4.68,4.5,4.75,4.5,+8.6%,4.75,4.75,697014
183,4.26,3.5,3.5,4,-1.2%,5,4.25,695727
184,4.62,4.25,4.25,4.5,+7.2%,4.75,4.75,1037355
185,4.47,4.25,4.25,4.25,+3.7%,4.75,4.5,500698
186,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,962228
187,4.38,4.75,4.75,4.5,+1.6%,4.25,4.25,1061046
188,4.23,4.25,4.5,4.25,-1.9%,4.5,4,854658
189,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,750469
190,4.32,4.25,4.5,4.5,+0.2%,4.25,4.25,586277
191,3.45,3,4,3.75,-20%,4,3,871311
192,4.62,4.5,4.75,4.5,+7.2%,4.5,4.75,764598
193,4.36,4.25,4,4.25,+1.2%,4.75,4.25,1038171
194,4.34,4.25,4,4.25,+0.7%,4.25,4.5,859515
195,4.21,4,4,4.25,-2.3%,4.25,4.25,668255
196,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,706187
197,4.34,4,4.25,4.5,+0.7%,4.5,4.25,723499
198,4.53,4.5,4,4.5,+5.1%,4.75,4.5,723898
199,4.13,4.5,4.5,4.25,-4.2%,4,4,934627
200,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,886322
201,4.81,4.75,4.75,4.75,+11.6%,5,4.75,891149
202,4.36,4.5,4,4.25,+1.2%,4.25,4.5,682990
203,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,434771
204,4.35,4.75,4,4.25,+0.9%,4.5,4.25,451841
205,4.21,4.25,4.5,4.25,-2.3%,4,4.25,1024548
206,4.1,4,4,4,-4.9%,4,4.25,663678
207,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,1025675
208,4.46,4.75,4.25,4.25,+3.5%,4.5,4.5,899748
209,4.38,4.25,4.5,4.5,+1.6%,4.5,4.25,662955
210,4.81,4.75,4.75,4.75,+11.6%,5,4.75,776451
211,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,532491
212,4.49,4.25,4.75,4.5,+4.2%,4.5,4.5,875791
213,4.62,4.5,4.5,4.5,+7.2%,5,4.5,774648
214,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,908766
215,3.3,3,4,3,-23.4%,4,3,328822
216,3.72,3.75,3.25,3.75,-13.7%,3.75,3.75,729597
217,3.88,4.25,4.25,4,-10%,3.75,3.75,872465
218,4.21,3.75,4.25,4,-2.3%,4.5,4.25,876987
219,4.31,4.25,4.25,4.25,0%,4.5,4.25,680563
220,4.08,4,4.25,4,-5.3%,4.25,4,886152
221,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,513273
222,4.06,4,4,4,-5.8%,4.25,4,938798
223,4.53,4,3.75,4.5,+5.1%,5,4.5,874957
224,4.44,4.5,4.5,4.5,+3%,4.25,4.5,522583
225,4.6,4.5,4.5,4.5,+6.7%,4.5,4.75,840626
226,3.81,4,3.25,3.75,-11.6%,4,3.75,959913
227,4.2,4,4.5,4.25,-2.6%,4.5,4,655799
228,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,799942
229,4.54,4.5,4.5,4.5,+5.3%,4.25,4.75,714218
230,4.03,4.25,4.25,4.25,-6.5%,3.75,4,1020398
231,4.79,5,5,4.75,+11.1%,4.75,4.75,975347
232,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,787116
233,4.8,4.5,5,4.75,+11.4%,5,4.75,715376
234,4.4,4.5,3.5,4.5,+2.1%,4.75,4.25,737700
235,4.31,4.25,4.25,4.25,0%,4.5,4.25,738703
236,4,4,4,4,-7.2%,4,4,671818
237,4.3,4.25,4,4.25,-0.2%,4.5,4.25,519210
238,3.25,3.25,3.25,3.25,-24.6%,3.25,3.25,95739
239,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,167099
240,4,4,4,4,-7.2%,4,4,1030595
241,4.19,4.25,4.25,4.25,-2.8%,4,4.25,25234
242,4.71,4.75,4.75,4.75,+9.3%,5,4.5,379327
243,4.52,4.5,4.75,4.5,+4.9%,4.5,4.5,274755
244,4.29,4,4.25,4.25,-0.5%,4.5,4.25,657272
245,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,672432
246,4.4,4.5,4.5,4.5,+2.1%,4.5,4.25,222149
247,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,764182
248,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,811039
249,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,786946
250,4.33,4.5,3.5,4.25,+0.5%,4.25,4.5,595301
251,4.57,4.75,4.25,4.5,+6%,4.75,4.5,153210
252,4.3,4,5,4,-0.2%,5,4,707714
253,3.88,3.5,3.75,4,-10%,3.75,4,3853
254,3.71,3.75,4,3.75,-13.9%,3.5,3.75,204262
255,4.39,4.25,4,4.5,+1.9%,4.25,4.5,172660
256,4.16,4,4,4,-3.5%,4.25,4.25,867455
257,4.1,4,4,4,-4.9%,4,4.25,843896
258,4,4,4,4,-7.2%,4,4,693480
259,3.9,4,4,4,-9.5%,4,3.75,723358
260,4.39,4.5,4.5,4.25,+1.9%,4.25,4.5,681384
261,4.3,4.25,4.25,4.5,-0.2%,4.25,4.25,779943
262,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,950386
263,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,691999
264,4.59,4.5,4,4.5,+6.5%,5,4.5,445739
265,4.31,4.25,4.25,4.25,0%,4.5,4.25,728394
266,4.33,4,5,4.25,+0.5%,4.5,4.25,969553
267,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,760373
268,4.58,4.5,4.75,4.5,+6.3%,4.75,4.5,934768
269,4.06,4,4,4,-5.8%,4.25,4,888160
270,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,534024
271,3.9,4,4,4,-9.5%,4,3.75,678517
272,4.44,4.5,4.5,4.5,+3%,4.25,4.5,417825
273,3.9,4,2.75,3.75,-9.5%,4.5,3.75,687348
274,4.23,4.5,3.5,4.25,-1.9%,4.25,4.25,571365
275,3.93,4,3.5,4,-8.8%,4.25,3.75,68596
276,4.31,4.25,4.25,4.25,0%,4.5,4.25,1004946
277,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,957382
278,4.37,4.5,4.75,4.25,+1.4%,4.5,4.25,735891
279,4.09,4.25,4,4,-5.1%,4.25,4,715563
280,4.29,4.25,4.25,4.25,-0.5%,4,4.5,715123
281,4.59,4.5,4.25,4.5,+6.5%,4.5,4.75,718288
282,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,766443
283,4,4,4,4,-7.2%,4,4,952941
284,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,765524
285,4.98,4.75,5,5,+15.5%,5,5,844015
286,4.51,4.75,4.25,4.5,+4.6%,4.5,4.5,6585
287,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,515613
288,4.25,4.25,4,4,-1.4%,4.5,4.25,767573
289,4.44,4.5,4.5,4.5,+3%,4.25,4.5,536726
290,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,721199
291,4.16,4,4,4,-3.5%,4.25,4.25,816518
292,3.77,3.75,4,3.75,-12.5%,3.75,3.75,688904
293,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,545285
294,4.1,4,4,4,-4.9%,4,4.25,680921
295,4.44,4.5,3.5,4.5,+3%,4.5,4.5,577541
296,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,813428
297,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,693618
298,4.35,4.25,4,4.5,+0.9%,4.5,4.25,32813
299,4.31,4.25,4.25,4.25,0%,4.5,4.25,180659
300,4.12,4.25,4.5,4,-4.4%,4.25,4,106006
301,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,386958
302,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,838895
303,4.46,4.5,3.75,4.5,+3.5%,4.5,4.5,204323
304,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,713126
305,4.39,4.5,4.25,4.5,+1.9%,4.5,4.25,481246
306,4.32,4.25,4.5,4.5,+0.2%,4.25,4.25,807279
307,4.56,4.25,4.25,4.5,+5.8%,4.5,4.75,865130
308,4.5,4,4.25,4.5,+4.4%,4.75,4.5,950471
309,4.56,4.5,4.5,4.5,+5.8%,4.75,4.5,972421
310,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,846248
311,4.27,4,4,4.25,-0.9%,4.5,4.25,888198
312,4.34,4.5,4.5,4.5,+0.7%,4.25,4.25,754198
313,3.93,4.25,4,4,-8.8%,4,3.75,768993
314,4.55,4.5,4.5,4.25,+5.6%,4.5,4.75,842717
315,4.12,3.75,4.5,4.25,-4.4%,4.25,4,986251
316,4.3,4.25,4,4.25,-0.2%,4.5,4.25,778291
317,4.08,3.75,3.75,4,-5.3%,4.5,4,255457
318,3.58,4,4,3.5,-16.9%,3.5,3.5,4293
319,4.45,4.25,4,4.5,+3.2%,4.5,4.5,556571
320,4.31,4,4,4.25,0%,4.25,4.5,695462
321,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,807402
322,4.11,3.5,4,4,-4.6%,4.25,4.25,778000
323,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,694861
324,4.16,4,4,4,-3.5%,4.25,4.25,881940
325,4.58,4.25,4.5,4.5,+6.3%,4.5,4.75,814900
326,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,912339
327,4.1,4.25,4.25,4,-4.9%,4.25,4,738983
328,4.85,4.75,4.75,4.75,+12.5%,4.75,5,886248
329,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,979202
330,3.71,3.5,3.5,3.75,-13.9%,3.75,3.75,848645
331,3.83,3.75,4,3.75,-11.1%,4,3.75,674254
332,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,663290
333,4.4,4.5,4.5,4.5,+2.1%,4.5,4.25,884193
334,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,912905
335,4.27,4.25,4.5,4.25,-0.9%,4.25,4.25,726744
336,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,896476
337,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,787096
338,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,795003
339,4.6,4.25,4,4.75,+6.7%,4.5,4.75,314947
340,4.33,4.25,4,4.5,+0.5%,4,4.5,639316
341,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,975268
342,4.53,4.75,4.5,4.5,+5.1%,4.5,4.5,360709
343,4.42,4,4,4.5,+2.6%,4.5,4.5,738632
344,4.3,4.25,4.25,4.5,-0.2%,4.25,4.25,163147
345,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,653749
346,4.28,4.25,4,4.25,-0.7%,4,4.5,662611
347,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,801271
348,4.3,4.25,4.25,4.5,-0.2%,4.25,4.25,453801
349,4.33,4,4.25,4.25,+0.5%,4.25,4.5,918519
350,4.48,4,4,4.5,+3.9%,4.75,4.5,747287
351,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,694513
352,3.33,3.25,4.25,3.25,-22.7%,3.75,3,673099
353,4.29,4.5,4.5,4.25,-0.5%,4.25,4.25,725014
354,4.45,4.25,4,4.5,+3.2%,4.5,4.5,268179
355,4.99,5,4.75,5,+15.8%,5,5,971554
356,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,674840
357,4.8,4.75,4.5,4.75,+11.4%,5,4.75,409013
358,4.46,4.5,4.75,4.5,+3.5%,4.25,4.5,14144
359,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,735020
360,4.15,4,3.75,4,-3.7%,4.25,4.25,754608
361,4.17,4.25,4.5,4.25,-3.2%,4.25,4,730548
362,3.9,4,4,4,-9.5%,4,3.75,566734
363,4.22,4.25,4.5,4,-2.1%,4.25,4.25,956366
364,3.95,3.75,4.25,4,-8.4%,4.25,3.75,782638
365,4.17,4,4.25,4.25,-3.2%,4,4.25,47795
366,4,4,4,4,-7.2%,4,4,784645
367,4.26,3.75,4.25,4.25,-1.2%,4.5,4.25,697544
368,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,817660
369,5,5,5,5,+16%,5,5,921996
370,4.74,4.75,4.5,4.75,+10%,4.75,4.75,971298
371,4.79,5,5,4.75,+11.1%,4.75,4.75,963011
372,4.03,4,4.5,4,-6.5%,4,4,705398
373,4.23,3.75,4.75,4.25,-1.9%,4.25,4.25,915669
374,4.42,4.25,4.5,4.5,+2.6%,4.25,4.5,372970
375,4.41,4.5,4,4.5,+2.3%,4.25,4.5,730177
376,4.4,4.25,4,4.25,+2.1%,4.5,4.5,693649
377,4.33,4.25,4,4.5,+0.5%,4,4.5,786198
378,4.31,4.75,4.25,4.5,0%,3.25,4.75,674078
379,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,453518
380,4.23,4.25,4.5,4.25,-1.9%,4.5,4,761528
381,4.56,4.75,4,4.5,+5.8%,4.75,4.5,738424
382,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,797368
383,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,29786
384,4.12,4.5,3.25,4.25,-4.4%,4.25,4,467040
385,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,450970
386,4.34,4,4.5,4.25,+0.7%,4.25,4.5,256071
387,4.03,4.25,4.25,4.25,-6.5%,3.75,4,426113
388,3.85,3.75,3.75,3.75,-10.7%,3.75,4,891882
389,4,4,4,4,-7.2%,4,4,710478
390,4.24,4,4.5,4.25,-1.6%,4.25,4.25,366955
391,4.03,3.75,4.5,4,-6.5%,4.5,3.75,726089
392,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,579903
393,4.24,4.25,4,4.25,-1.6%,4.25,4.25,53566
394,4.06,3.75,3.75,4,-5.8%,4,4.25,404098
395,4.2,4.25,4,4.25,-2.6%,4.5,4,868166
396,4.63,4.75,4.5,4.5,+7.4%,4.5,4.75,835828
397,4.38,4.5,4.25,4.25,+1.6%,4.25,4.5,469942
398,3.86,3.75,3.5,3.75,-10.4%,4.25,3.75,685397
399,4.09,4.25,4,4,-5.1%,4.25,4,626844
400,4.45,4.25,4,4.5,+3.2%,4.5,4.5,267976
401,4.15,4,3.75,4,-3.7%,4.25,4.25,654800
402,4.38,4.25,3.75,4.25,+1.6%,4.5,4.5,689581
403,3.52,3.5,3.75,3.5,-18.3%,3.5,3.5,772490
404,4.39,4.25,4,4.5,+1.9%,4.25,4.5,749129
405,3.77,3.75,4,3.75,-12.5%,3.75,3.75,944604
406,3.78,4.5,4,3.75,-12.3%,3.5,3.75,888998
407,4.42,4.5,4.75,4.5,+2.6%,4.5,4.25,934461
408,4.34,4.75,4.25,4.25,+0.7%,4,4.5,849712
409,3.48,3.25,4.25,3.5,-19.3%,3.75,3.25,686061
410,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,165821
411,4.5,4.25,3.75,4.25,+4.4%,5,4.5,408506
412,4.27,4,4,4.25,-0.9%,4.5,4.25,11387
413,4.36,4.25,4.25,4.5,+1.2%,4.5,4.25,544214
414,3.64,4,4.25,3.5,-15.5%,3.25,3.75,406163
415,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,798371
416,4.46,4.25,4.25,4.5,+3.5%,4.5,4.5,198859
417,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,927638
418,4.1,4,4,4,-4.9%,4,4.25,186351
419,4.1,4,4,4,-4.9%,4,4.25,910634
420,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,790089
421,4.56,4.75,5,4.5,+5.8%,4.5,4.5,685574
422,4.15,4.25,4.25,4.25,-3.7%,4.25,4,206765
423,4.66,4.5,4.5,4.5,+8.1%,4.75,4.75,905583
424,4.32,4,4.25,4.5,+0.2%,4,4.5,448250
