,ba_score,feel,look,overall,rDev,smell,taste,user_id
274,4.35,4.5,4.5,4.25,-2.9%,4.5,4.25,714229
275,4.94,5,5,5,+10.3%,4.75,5,784112
276,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,947127
277,4.25,4.25,4.25,4.25,-5.1%,4.25,4.25,379732
278,4.97,5,4.5,5,+10.9%,5,5,851713
279,4.49,4.5,4.25,4.5,+0.2%,4.5,4.5,764283
280,4.29,4.5,4.5,4.25,-4.2%,4.25,4.25,774776
281,5,5,5,5,+11.6%,5,5,1116577
282,4.25,4.25,4.25,4.25,-5.1%,4.25,4.25,849266
283,4.44,4.25,4.5,4.5,-0.9%,4.75,4.25,660328
284,4.25,4.25,4.25,4.25,-5.1%,4.25,4.25,595693
285,4.4,4.5,4.5,4.5,-1.8%,4.5,4.25,792719
286,4.75,4.75,4.75,4.75,+6%,4.75,4.75,1020658
287,4.85,4.75,4.5,5,+8.3%,5,4.75,1143225
288,4.75,4.75,4.75,4.75,+6%,4.75,4.75,718811
289,4.79,5,5,4.75,+6.9%,4.75,4.75,764299
290,4.16,4.25,4.25,4,-7.1%,4.5,4,610402
291,4.17,4.25,4.5,4.25,-6.9%,4.25,4,487158
292,3.74,3.5,4,3.75,-16.5%,3.75,3.75,1124934
293,5,5,5,5,+11.6%,5,5,429998
294,4.3,4.25,4.25,4.5,-4%,4.25,4.25,530914
295,4.87,4.5,4.5,4.75,+8.7%,5,5,903420
296,4.62,4.25,4.25,4.5,+3.1%,4.75,4.75,1135582
297,4.98,4.75,5,5,+11.2%,5,5,1095071
298,4.25,4.25,4.25,4.25,-5.1%,4.25,4.25,447549
299,4.22,4,4.75,4.25,-5.8%,4.5,4,727875
300,4.56,4.25,5,4.25,+1.8%,4.5,4.75,1043074
301,3.99,4.25,4,4,-10.9%,4.25,3.75,419437
302,4.02,3.75,3.75,4,-10.3%,4.25,4,461985
303,3.85,4,4,3.75,-14.1%,4,3.75,1129941
304,4.6,4.75,4.25,4.75,+2.7%,4.25,4.75,1018405
305,4.55,4.25,4,4.5,+1.6%,4.5,4.75,691287
306,4.58,4.5,4.75,4.5,+2.2%,4.75,4.5,993025
307,4.24,4.25,4,4.25,-5.4%,4.25,4.25,589055
308,5,5,5,5,+11.6%,5,5,921579
309,4.76,4.5,4.25,4.75,+6.2%,5,4.75,761771
310,4.75,4.75,4.75,4.75,+6%,4.75,4.75,969929
311,4.41,4.5,3.75,4.25,-1.6%,4.5,4.5,727454
312,4.71,4.5,4.5,4.75,+5.1%,4.75,4.75,764015
313,4.02,4,4.25,4,-10.3%,4,4,159372
314,3.9,4,4.25,4,-12.9%,3.5,4,190158
315,4.66,4.5,4.5,4.5,+4%,4.75,4.75,687906
316,5,5,5,5,+11.6%,5,5,850530
317,4.98,4.75,5,5,+11.2%,5,5,923880
318,4.75,4.75,4.75,4.75,+6%,4.75,4.75,709831
319,3.89,3.5,3,4,-13.2%,4,4,144868
320,4.46,4.5,4.75,4.5,-0.4%,4.25,4.5,972421
321,4.65,4.5,4.5,4.75,+3.8%,4.5,4.75,518656
322,3.74,4,4,3.5,-16.5%,3.75,3.75,1143415
323,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,690971
324,4.2,4.5,3.75,4,-6.3%,4.25,4.25,1004444
325,4.73,4.5,4.75,4.75,+5.6%,4.75,4.75,530706
326,4.12,4.25,4.5,4,-8%,4.25,4,667749
327,4.67,4.5,4.75,4.75,+4.2%,4.5,4.75,681352
328,5,5,5,5,+11.6%,5,5,795075
329,5,5,5,5,+11.6%,5,5,725169
330,4.77,4.75,5,4.75,+6.5%,4.75,4.75,874460
331,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,191228
332,4.9,5,4.25,5,+9.4%,4.75,5,887567
333,4.58,4.5,4.75,4.5,+2.2%,4.75,4.5,986218
334,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,863607
335,4.91,4.75,4.75,4.75,+9.6%,5,5,832930
336,4.73,4.5,4.75,4.75,+5.6%,4.75,4.75,1000901
337,4.41,4.25,4.25,4.25,-1.6%,4.5,4.5,1124628
338,4.65,4.75,4.75,4.75,+3.8%,4.75,4.5,1170196
339,5,5,5,5,+11.6%,5,5,789247
340,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,973893
341,5,5,5,5,+11.6%,5,5,738761
342,4.48,4.25,4.5,4.5,0%,4.5,4.5,589445
343,4.71,4.5,4.5,4.75,+5.1%,4.75,4.75,1013082
344,4.88,5,5,5,+8.9%,4.5,5,1131497
345,4.77,4.5,4.5,4.75,+6.5%,5,4.75,891331
346,4.51,4.75,4.25,4.5,+0.7%,4.5,4.5,1138810
347,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,663013
348,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,703562
349,4.49,4.5,5,4.5,+0.2%,4.75,4.25,328822
350,5,5,5,5,+11.6%,5,5,1042378
351,4.23,4,4.25,4.25,-5.6%,4.25,4.25,383232
352,4.19,4.25,4.25,4.25,-6.5%,4,4.25,1002275
353,4.22,4.25,3.75,4.25,-5.8%,4.25,4.25,675255
354,4.09,4,5,3.75,-8.7%,4.75,3.75,679857
355,4.54,4.25,4.5,4.5,+1.3%,4.75,4.5,736740
356,4.57,4.75,4.5,4.5,+2%,4.25,4.75,749448
357,4.56,4.5,4.5,4.5,+1.8%,4.75,4.5,745061
358,4.43,4.5,4.25,4.5,-1.1%,4.25,4.5,745891
359,4.71,4.75,4,4.75,+5.1%,4.75,4.75,673749
360,4.25,4.25,4.25,4.25,-5.1%,4.25,4.25,5743
361,4.56,4.5,3.75,4.5,+1.8%,4.5,4.75,676661
362,4.62,4.5,3.75,4.5,+3.1%,4.75,4.75,1013583
363,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,951621
364,4.8,4.5,5,4.75,+7.1%,5,4.75,1107986
365,4.59,4.5,4,4.5,+2.5%,5,4.5,1044959
366,4.67,4.75,5,4.75,+4.2%,4.75,4.5,945841
367,4.34,4,4.25,4.5,-3.1%,4.5,4.25,480441
368,4.59,4.75,4.5,4.5,+2.5%,4.75,4.5,163609
369,4.63,4.5,4,4.5,+3.3%,4.75,4.75,751081
370,4.84,4.5,4,4.75,+8%,5,5,81765
371,4.38,4.25,4.5,4.5,-2.2%,4.5,4.25,908142
372,4.66,4.5,4.5,4.5,+4%,4.75,4.75,179422
373,4.6,4.5,4.5,4.5,+2.7%,4.5,4.75,987476
374,4.54,4.75,4.75,4.5,+1.3%,4.5,4.5,722439
375,4.59,4.25,3.75,4.5,+2.5%,4.75,4.75,300837
376,5,5,5,5,+11.6%,5,5,1063386
377,4.55,4.5,4.25,4.5,+1.6%,4.75,4.5,628647
378,4.59,4.25,4.75,4.5,+2.5%,4.5,4.75,956257
379,4.28,4,3.5,4.25,-4.5%,4.25,4.5,211743
380,4.62,4.5,4.5,4.5,+3.1%,5,4.5,688313
381,4.49,4.5,4.25,4.5,+0.2%,4.5,4.5,190012
382,4.48,4.25,4.5,4.5,0%,4.5,4.5,298865
383,4.45,4.25,4,4.5,-0.7%,4.5,4.5,724838
384,4.64,4.25,4.5,4.5,+3.6%,4.75,4.75,213336
385,4.44,4.5,4.5,4.5,-0.9%,4.25,4.5,782632
386,4.16,4,4,4,-7.1%,4.25,4.25,778291
387,4.91,5,4.5,5,+9.6%,4.75,5,1167074
388,4.53,4.5,5,4.5,+1.1%,4.5,4.5,777758
389,3.57,3.5,4.25,3.5,-20.3%,4,3.25,27112
390,4.29,4.75,4,4.25,-4.2%,4.25,4.25,728926
391,4.86,4.5,4.25,4.75,+8.5%,5,5,794214
392,4.65,4.75,4.75,4.75,+3.8%,4.75,4.5,725766
393,4.3,4.25,4,4.25,-4%,4.5,4.25,804682
394,4.53,4.5,4.25,4.5,+1.1%,4.25,4.75,779405
395,4.41,4.25,4.25,4.25,-1.6%,4.5,4.5,1140423
396,3.97,4.25,4,4,-11.4%,3.75,4,441428
397,4.98,4.75,5,5,+11.2%,5,5,681156
398,4.85,4.75,4.75,4.75,+8.3%,4.75,5,1082381
399,4.6,4.5,4.5,4.5,+2.7%,4.5,4.75,747572
400,4.53,4.5,4.25,4.5,+1.1%,4.25,4.75,1041629
401,4.75,4.75,4.75,4.75,+6%,4.75,4.75,1035133
402,4.21,4.25,4.5,4.25,-6%,4,4.25,445751
403,4.25,4.25,4.25,4.25,-5.1%,4.25,4.25,731440
404,5,5,5,5,+11.6%,5,5,1071812
405,5,5,5,5,+11.6%,5,5,765942
406,5,5,5,5,+11.6%,5,5,410476
407,4.71,4.5,4.5,4.75,+5.1%,4.75,4.75,1071092
408,5,5,5,5,+11.6%,5,5,833873
409,4.7,4.5,4.25,4.75,+4.9%,4.75,4.75,497925
410,4.49,4.25,4,4.5,+0.2%,4.25,4.75,520731
411,4.65,4.5,4.75,4.75,+3.8%,4,5,1008114
412,4.99,5,4.75,5,+11.4%,5,5,1004369
413,4.91,5,4.5,5,+9.6%,4.75,5,797898
414,4.46,4,4,4.5,-0.4%,4.25,4.75,837309
415,4.58,4.5,4.75,4.5,+2.2%,4.75,4.5,845878
416,4.85,5,4.5,5,+8.3%,4.5,5,188598
417,5,5,5,5,+11.6%,5,5,1166129
418,4.64,4.5,4.25,4.75,+3.6%,4.5,4.75,704408
419,4.41,4.25,4.25,4.25,-1.6%,4.5,4.5,508436
420,4.79,4.75,4.75,4.75,+6.9%,4.5,5,1000236
421,4.45,4.5,4.25,4.5,-0.7%,4.75,4.25,1148305
422,4.54,4.5,4.5,4.5,+1.3%,4.25,4.75,690403
423,4.74,4.75,4.5,4.75,+5.8%,4.75,4.75,789398
424,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,777816
425,4.7,4.5,4.25,4.75,+4.9%,4.75,4.75,910634
426,4.48,4.25,4.5,4.5,0%,4.5,4.5,1138247
427,4.82,5,4.5,4.75,+7.6%,5,4.75,671333
428,4.7,3.75,4.5,4.75,+4.9%,5,4.75,782323
429,4.51,4.75,4.25,4.5,+0.7%,4.5,4.5,669091
430,4.5,4.5,4.5,4.5,+0.4%,4.5,4.5,743731
