,ba_score,feel,look,overall,rDev,smell,taste,user_id
218,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,704534
219,4,N/A,N/A,N/A,+2.8%,N/A,N/A,865743
220,4.4,N/A,N/A,N/A,+13.1%,N/A,N/A,897163
221,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,833894
222,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,778000
223,2.25,N/A,N/A,N/A,-42.2%,N/A,N/A,626844
224,3.48,N/A,N/A,N/A,-10.5%,N/A,N/A,846320
225,4,N/A,N/A,N/A,+2.8%,N/A,N/A,700682
226,4.2,N/A,N/A,N/A,+8%,N/A,N/A,904084
227,4.4,N/A,N/A,N/A,+13.1%,N/A,N/A,904437
228,3.84,N/A,N/A,N/A,-1.3%,N/A,N/A,827956
229,4,N/A,N/A,N/A,+2.8%,N/A,N/A,902933
230,3.85,N/A,N/A,N/A,-1%,N/A,N/A,487456
231,3,N/A,N/A,N/A,-22.9%,N/A,N/A,904793
232,2.5,N/A,N/A,N/A,-35.7%,N/A,N/A,526761
233,3.77,N/A,N/A,N/A,-3.1%,N/A,N/A,601369
234,4.2,N/A,N/A,N/A,+8%,N/A,N/A,652724
235,4,N/A,N/A,N/A,+2.8%,N/A,N/A,162608
236,4.04,N/A,N/A,N/A,+3.9%,N/A,N/A,842184
237,3.5,N/A,N/A,N/A,-10%,N/A,N/A,378545
238,4,N/A,N/A,N/A,+2.8%,N/A,N/A,477475
239,4,N/A,N/A,N/A,+2.8%,N/A,N/A,736885
240,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,726249
241,3.7,N/A,N/A,N/A,-4.9%,N/A,N/A,772586
242,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,725268
243,3.76,4.25,4,3.75,-3.3%,3.5,3.75,672911
244,3,N/A,N/A,N/A,-22.9%,N/A,N/A,744514
245,4.71,N/A,N/A,N/A,+21.1%,N/A,N/A,169523
246,4,N/A,N/A,N/A,+2.8%,N/A,N/A,897315
247,3.96,N/A,N/A,N/A,+1.8%,N/A,N/A,846489
248,4.2,N/A,N/A,N/A,+8%,N/A,N/A,623469
249,3.5,N/A,N/A,N/A,-10%,N/A,N/A,194967
250,4.24,N/A,N/A,N/A,+9%,N/A,N/A,764783
251,3,N/A,N/A,N/A,-22.9%,N/A,N/A,653766
252,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,829998
253,4,N/A,N/A,N/A,+2.8%,N/A,N/A,899274
254,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,694663
255,4.33,4,5,4.25,+11.3%,4.5,4.25,798073
256,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,551617
257,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,660542
258,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,839751
259,3.5,N/A,N/A,N/A,-10%,N/A,N/A,897498
260,3.72,N/A,N/A,N/A,-4.4%,N/A,N/A,831653
261,4,N/A,N/A,N/A,+2.8%,N/A,N/A,784637
262,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,854553
263,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,896073
264,3.6,N/A,N/A,N/A,-7.5%,N/A,N/A,202777
265,4,N/A,N/A,N/A,+2.8%,N/A,N/A,560899
266,4.4,N/A,N/A,N/A,+13.1%,N/A,N/A,887335
267,4.2,N/A,N/A,N/A,+8%,N/A,N/A,895682
268,3.05,3,3,3.25,-21.6%,3,3,688307
269,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,837309
270,3.52,N/A,N/A,N/A,-9.5%,N/A,N/A,859234
271,3.5,N/A,N/A,N/A,-10%,N/A,N/A,774771
272,4,N/A,N/A,N/A,+2.8%,N/A,N/A,786917
273,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,793290
274,4,N/A,N/A,N/A,+2.8%,N/A,N/A,740975
275,4.57,4.25,5,4.5,+17.5%,4.75,4.5,761560
276,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,782779
277,4,N/A,N/A,N/A,+2.8%,N/A,N/A,868130
278,3.96,N/A,N/A,N/A,+1.8%,N/A,N/A,893347
279,3.8,N/A,N/A,N/A,-2.3%,N/A,N/A,886607
280,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,714546
281,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,398571
282,3.85,4,4,3.75,-1%,4,3.75,781114
283,3.92,N/A,N/A,N/A,+0.8%,N/A,N/A,427059
284,5,N/A,N/A,N/A,+28.5%,N/A,N/A,763507
285,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,751217
286,2.52,2.5,2.75,2.5,-35.2%,2.5,2.5,492136
287,4,N/A,N/A,N/A,+2.8%,N/A,N/A,881466
288,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,879179
289,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,489777
290,3.84,3.75,4.25,3.75,-1.3%,4,3.75,445745
291,3,N/A,N/A,N/A,-22.9%,N/A,N/A,862448
292,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,558963
293,3.5,N/A,N/A,N/A,-10%,N/A,N/A,34925
294,3.72,N/A,N/A,N/A,-4.4%,N/A,N/A,890426
295,3.58,4,4,3.5,-8%,3.5,3.5,621250
296,3.65,N/A,N/A,N/A,-6.2%,N/A,N/A,734755
297,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,693008
298,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,754225
299,3.74,N/A,N/A,N/A,-3.9%,N/A,N/A,767116
300,3.2,N/A,N/A,N/A,-17.7%,N/A,N/A,887247
301,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,689091
302,3.5,N/A,N/A,N/A,-10%,N/A,N/A,710286
303,4,N/A,N/A,N/A,+2.8%,N/A,N/A,706483
304,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,316116
305,3.98,3.75,4,4,+2.3%,4,4,305477
306,3.96,N/A,N/A,N/A,+1.8%,N/A,N/A,865585
307,3.76,N/A,N/A,N/A,-3.3%,N/A,N/A,794447
308,5,N/A,N/A,N/A,+28.5%,N/A,N/A,884147
309,4,N/A,N/A,N/A,+2.8%,N/A,N/A,732465
310,4.8,N/A,N/A,N/A,+23.4%,N/A,N/A,840808
311,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,677289
312,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,297861
313,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,434646
314,4,N/A,N/A,N/A,+2.8%,N/A,N/A,800881
315,4,N/A,N/A,N/A,+2.8%,N/A,N/A,162945
316,4.47,N/A,N/A,N/A,+14.9%,N/A,N/A,850966
317,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,723471
318,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,868209
319,3.28,N/A,N/A,N/A,-15.7%,N/A,N/A,868159
320,1.96,N/A,N/A,N/A,-49.6%,N/A,N/A,864154
321,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,783741
322,4,N/A,N/A,N/A,+2.8%,N/A,N/A,760533
323,3.9,N/A,N/A,N/A,+0.3%,N/A,N/A,850360
324,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,757567
325,4.88,N/A,N/A,N/A,+25.4%,N/A,N/A,857170
326,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,707714
327,3,N/A,N/A,N/A,-22.9%,N/A,N/A,393534
328,4,N/A,N/A,N/A,+2.8%,N/A,N/A,718226
329,5,N/A,N/A,N/A,+28.5%,N/A,N/A,848814
330,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,848179
331,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,837160
332,4.6,N/A,N/A,N/A,+18.3%,N/A,N/A,845784
333,3.5,N/A,N/A,N/A,-10%,N/A,N/A,843359
334,4,N/A,N/A,N/A,+2.8%,N/A,N/A,808709
335,3.5,N/A,N/A,N/A,-10%,N/A,N/A,663004
336,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,702797
337,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,40233
338,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,832886
339,4,N/A,N/A,N/A,+2.8%,N/A,N/A,832257
340,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,41948
341,4,N/A,N/A,N/A,+2.8%,N/A,N/A,824885
342,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,807813
343,3,N/A,N/A,N/A,-22.9%,N/A,N/A,825305
344,4,N/A,N/A,N/A,+2.8%,N/A,N/A,725787
345,4,N/A,N/A,N/A,+2.8%,N/A,N/A,816130
346,3.5,N/A,N/A,N/A,-10%,N/A,N/A,719112
347,3.5,N/A,N/A,N/A,-10%,N/A,N/A,560421
348,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,144365
349,4,N/A,N/A,N/A,+2.8%,N/A,N/A,808995
350,5,N/A,N/A,N/A,+28.5%,N/A,N/A,815429
351,3,N/A,N/A,N/A,-22.9%,N/A,N/A,654530
352,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,802810
353,2.75,N/A,N/A,N/A,-29.3%,N/A,N/A,609429
354,4,N/A,N/A,N/A,+2.8%,N/A,N/A,813157
355,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,812454
356,3,N/A,N/A,N/A,-22.9%,N/A,N/A,712016
357,4,N/A,N/A,N/A,+2.8%,N/A,N/A,132348
358,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,639745
359,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,319895
360,4,N/A,N/A,N/A,+2.8%,N/A,N/A,325401
361,4,N/A,N/A,N/A,+2.8%,N/A,N/A,366955
362,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,564809
363,3,N/A,N/A,N/A,-22.9%,N/A,N/A,803603
364,4,N/A,N/A,N/A,+2.8%,N/A,N/A,692351
365,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,52897
366,4,N/A,N/A,N/A,+2.8%,N/A,N/A,782276
367,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,706234
368,4,N/A,N/A,N/A,+2.8%,N/A,N/A,366186
369,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,182874
370,3.5,N/A,N/A,N/A,-10%,N/A,N/A,500285
371,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,800543
372,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,800384
373,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,795961
374,4,N/A,N/A,N/A,+2.8%,N/A,N/A,695670
375,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,719595
376,4,N/A,N/A,N/A,+2.8%,N/A,N/A,788614
377,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,5747
378,4,N/A,N/A,N/A,+2.8%,N/A,N/A,772239
379,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,783333
380,3.25,N/A,N/A,N/A,-16.5%,N/A,N/A,711840
381,4,N/A,N/A,N/A,+2.8%,N/A,N/A,785981
382,3.54,3.5,4.5,3.5,-9%,3,3.75,1074
383,3.5,N/A,N/A,N/A,-10%,N/A,N/A,786238
384,3,N/A,N/A,N/A,-22.9%,N/A,N/A,736541
385,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,401502
386,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,229341
387,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,203723
388,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,410836
389,4,N/A,N/A,N/A,+2.8%,N/A,N/A,609807
390,3.5,N/A,N/A,N/A,-10%,N/A,N/A,787206
391,4,N/A,N/A,N/A,+2.8%,N/A,N/A,748827
392,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,752095
393,4,N/A,N/A,N/A,+2.8%,N/A,N/A,741671
394,4,N/A,N/A,N/A,+2.8%,N/A,N/A,261634
395,3.5,N/A,N/A,N/A,-10%,N/A,N/A,773490
396,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,785322
397,4,N/A,N/A,N/A,+2.8%,N/A,N/A,172151
398,4,N/A,N/A,N/A,+2.8%,N/A,N/A,685039
399,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,784783
400,3,N/A,N/A,N/A,-22.9%,N/A,N/A,417547
401,4,N/A,N/A,N/A,+2.8%,N/A,N/A,738463
402,4,N/A,N/A,N/A,+2.8%,N/A,N/A,489156
403,4,N/A,N/A,N/A,+2.8%,N/A,N/A,766750
404,4,N/A,N/A,N/A,+2.8%,N/A,N/A,731914
405,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,666881
406,4,N/A,N/A,N/A,+2.8%,N/A,N/A,681360
407,4,N/A,N/A,N/A,+2.8%,N/A,N/A,706085
408,4,N/A,N/A,N/A,+2.8%,N/A,N/A,167876
409,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,753156
410,4.25,N/A,N/A,N/A,+9.3%,N/A,N/A,725170
411,4.75,N/A,N/A,N/A,+22.1%,N/A,N/A,640220
412,3.5,N/A,N/A,N/A,-10%,N/A,N/A,777351
413,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,767305
414,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,742737
415,3.5,N/A,N/A,N/A,-10%,N/A,N/A,751346
416,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,714346
417,4.01,4.25,3.75,4,+3.1%,4,4,450794
418,4,N/A,N/A,N/A,+2.8%,N/A,N/A,762520
419,4.5,N/A,N/A,N/A,+15.7%,N/A,N/A,756263
420,4,N/A,N/A,N/A,+2.8%,N/A,N/A,641923
421,4,N/A,N/A,N/A,+2.8%,N/A,N/A,541892
422,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,571105
423,4,N/A,N/A,N/A,+2.8%,N/A,N/A,525200
424,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,674144
425,3.75,N/A,N/A,N/A,-3.6%,N/A,N/A,63326
426,4,N/A,N/A,N/A,+2.8%,N/A,N/A,683122
427,3.5,N/A,N/A,N/A,-10%,N/A,N/A,718208
