,ba_score,feel,look,overall,rDev,smell,taste,user_id
290,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,725322
291,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,797110
292,3.77,N/A,N/A,N/A,-4.8%,N/A,N/A,617300
293,4.1,N/A,N/A,N/A,+3.5%,N/A,N/A,783278
294,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,736339
295,4.04,N/A,N/A,N/A,+2%,N/A,N/A,869798
296,3.43,3,4,3.25,-13.4%,3.5,3.5,445745
297,4.32,N/A,N/A,N/A,+9.1%,N/A,N/A,529046
298,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,729955
299,4,N/A,N/A,N/A,+1%,N/A,N/A,109774
300,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,514567
301,3.87,3.75,4,3.75,-2.3%,3.75,4,757447
302,3.79,N/A,N/A,N/A,-4.3%,N/A,N/A,713035
303,3.6,N/A,N/A,N/A,-9.1%,N/A,N/A,885142
304,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,806518
305,3.84,3.75,4.25,3.75,-3%,4,3.75,735891
306,4,N/A,N/A,N/A,+1%,N/A,N/A,898730
307,4,N/A,N/A,N/A,+1%,N/A,N/A,552941
308,4,N/A,N/A,N/A,+1%,N/A,N/A,340066
309,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,718094
310,3.15,N/A,N/A,N/A,-20.5%,N/A,N/A,867543
311,4,N/A,N/A,N/A,+1%,N/A,N/A,456904
312,3.7,N/A,N/A,N/A,-6.6%,N/A,N/A,680050
313,3.68,N/A,N/A,N/A,-7.1%,N/A,N/A,762711
314,4,N/A,N/A,N/A,+1%,N/A,N/A,902072
315,4,N/A,N/A,N/A,+1%,N/A,N/A,560899
316,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,901839
317,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,692693
318,4,N/A,N/A,N/A,+1%,N/A,N/A,886966
319,4,N/A,N/A,N/A,+1%,N/A,N/A,761771
320,4.02,N/A,N/A,N/A,+1.5%,N/A,N/A,160100
321,3.6,N/A,N/A,N/A,-9.1%,N/A,N/A,451841
322,4,N/A,N/A,N/A,+1%,N/A,N/A,794551
323,4.16,N/A,N/A,N/A,+5.1%,N/A,N/A,784355
324,4,N/A,N/A,N/A,+1%,N/A,N/A,691287
325,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,755599
326,4.31,4.25,4.25,4.25,+8.8%,4.5,4.25,6284
327,4,N/A,N/A,N/A,+1%,N/A,N/A,659679
328,4,N/A,N/A,N/A,+1%,N/A,N/A,882896
329,3,N/A,N/A,N/A,-24.2%,N/A,N/A,654266
330,4.8,N/A,N/A,N/A,+21.2%,N/A,N/A,218630
331,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,790521
332,4.2,N/A,N/A,N/A,+6.1%,N/A,N/A,840477
333,3.96,N/A,N/A,N/A,0%,N/A,N/A,749105
334,4,N/A,N/A,N/A,+1%,N/A,N/A,212040
335,4.12,4.25,4.75,4.25,+4%,4,4,619609
336,4,N/A,N/A,N/A,+1%,N/A,N/A,859187
337,4,N/A,N/A,N/A,+1%,N/A,N/A,808582
338,4.2,N/A,N/A,N/A,+6.1%,N/A,N/A,632722
339,3.76,N/A,N/A,N/A,-5.1%,N/A,N/A,684724
340,4,N/A,N/A,N/A,+1%,N/A,N/A,709783
341,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,205702
342,4.06,4,3.25,4,+2.5%,4,4.25,673923
343,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,684252
344,3.6,N/A,N/A,N/A,-9.1%,N/A,N/A,792749
345,3.9,N/A,N/A,N/A,-1.5%,N/A,N/A,779943
346,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,804670
347,4,N/A,N/A,N/A,+1%,N/A,N/A,787377
348,4.2,N/A,N/A,N/A,+6.1%,N/A,N/A,757862
349,4,N/A,N/A,N/A,+1%,N/A,N/A,691982
350,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,621618
351,4,N/A,N/A,N/A,+1%,N/A,N/A,763876
352,4.16,N/A,N/A,N/A,+5.1%,N/A,N/A,737494
353,4.1,N/A,N/A,N/A,+3.5%,N/A,N/A,790437
354,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,771782
355,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,755514
356,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,144305
357,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,801651
358,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,825703
359,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,691369
360,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,722888
361,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,768592
362,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,829565
363,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,15614
364,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,669202
365,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,775385
366,4,N/A,N/A,N/A,+1%,N/A,N/A,795090
367,4,N/A,N/A,N/A,+1%,N/A,N/A,852205
368,4,N/A,N/A,N/A,+1%,N/A,N/A,817363
369,4.64,N/A,N/A,N/A,+17.2%,N/A,N/A,867626
370,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,735109
371,4,N/A,N/A,N/A,+1%,N/A,N/A,844788
372,4,N/A,N/A,N/A,+1%,N/A,N/A,723471
373,4.03,4,5,4.25,+1.8%,4.5,3.5,791994
374,4.08,4,4.25,4,+3%,4.25,4,796671
375,3.72,N/A,N/A,N/A,-6.1%,N/A,N/A,819772
376,4,N/A,N/A,N/A,+1%,N/A,N/A,821704
377,3.2,N/A,N/A,N/A,-19.2%,N/A,N/A,802364
378,4,N/A,N/A,N/A,+1%,N/A,N/A,681156
379,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,442346
380,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,484016
381,4,N/A,N/A,N/A,+1%,N/A,N/A,816027
382,4,N/A,N/A,N/A,+1%,N/A,N/A,725840
383,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,703214
384,4,N/A,N/A,N/A,+1%,N/A,N/A,781755
385,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,780981
386,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,527236
387,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,799072
388,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,210100
389,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,804049
390,4.04,N/A,N/A,N/A,+2%,N/A,N/A,584574
391,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,856179
392,4,N/A,N/A,N/A,+1%,N/A,N/A,735207
393,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,770495
394,3.72,N/A,N/A,N/A,-6.1%,N/A,N/A,789398
395,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,665804
396,4.33,N/A,N/A,N/A,+9.3%,N/A,N/A,497925
397,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,725230
398,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,584801
399,4,N/A,N/A,N/A,+1%,N/A,N/A,695412
400,4,N/A,N/A,N/A,+1%,N/A,N/A,803608
401,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,471054
402,4.1,4,4,4.5,+3.5%,4,4,456300
403,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,803133
404,4,N/A,N/A,N/A,+1%,N/A,N/A,495187
405,3.8,N/A,N/A,N/A,-4%,N/A,N/A,852885
406,4,N/A,N/A,N/A,+1%,N/A,N/A,711965
407,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,431335
408,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,760280
409,4,N/A,N/A,N/A,+1%,N/A,N/A,803919
410,4.8,N/A,N/A,N/A,+21.2%,N/A,N/A,843792
411,4.32,N/A,N/A,N/A,+9.1%,N/A,N/A,836779
412,3.95,N/A,N/A,N/A,-0.3%,N/A,N/A,170415
413,4,N/A,N/A,N/A,+1%,N/A,N/A,688649
414,3.7,N/A,N/A,N/A,-6.6%,N/A,N/A,800312
415,4,N/A,N/A,N/A,+1%,N/A,N/A,809091
416,3.32,N/A,N/A,N/A,-16.2%,N/A,N/A,709176
417,3.87,N/A,N/A,N/A,-2.3%,N/A,N/A,596805
418,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,288439
419,4,N/A,N/A,N/A,+1%,N/A,N/A,298865
420,3.29,3.25,4,3.5,-16.9%,3,3.25,802066
421,4,N/A,N/A,N/A,+1%,N/A,N/A,749050
422,4.75,N/A,N/A,N/A,+19.9%,N/A,N/A,752375
423,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,820329
424,4,N/A,N/A,N/A,+1%,N/A,N/A,661688
425,4,N/A,N/A,N/A,+1%,N/A,N/A,179422
426,4.5,N/A,N/A,N/A,+13.6%,N/A,N/A,694679
427,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,821116
428,3.61,3.5,4.5,3.75,-8.8%,3.5,3.5,749002
429,3.25,N/A,N/A,N/A,-17.9%,N/A,N/A,703342
430,4,N/A,N/A,N/A,+1%,N/A,N/A,748711
431,4,N/A,N/A,N/A,+1%,N/A,N/A,729401
432,4,N/A,N/A,N/A,+1%,N/A,N/A,670093
433,4,N/A,N/A,N/A,+1%,N/A,N/A,781228
434,4,N/A,N/A,N/A,+1%,N/A,N/A,508413
435,4,N/A,N/A,N/A,+1%,N/A,N/A,576712
436,4,N/A,N/A,N/A,+1%,N/A,N/A,603945
437,4,N/A,N/A,N/A,+1%,N/A,N/A,756447
438,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,762940
439,4,N/A,N/A,N/A,+1%,N/A,N/A,425708
440,4,N/A,N/A,N/A,+1%,N/A,N/A,674589
441,4.25,N/A,N/A,N/A,+7.3%,N/A,N/A,708893
442,3.5,N/A,N/A,N/A,-11.6%,N/A,N/A,722439
443,3.75,N/A,N/A,N/A,-5.3%,N/A,N/A,803845
