,ba_score,feel,look,overall,rDev,smell,taste,user_id
182,4.72,4.25,4,4.75,+16.5%,5,4.75,489885
183,4.04,3.75,4,4,-0.2%,4.25,4,609098
184,4.22,3.5,4.25,4.25,+4.2%,4,4.5,854658
185,4.14,3.75,4,4,+2.2%,4.25,4.25,552055
186,3.52,3.5,3.75,3.5,-13.1%,3.5,3.5,255457
187,4.06,4,4,4,+0.2%,4.25,4,725975
188,4.12,4,4,4,+1.7%,4.5,4,1033377
189,4,4,4,4,-1.2%,4,4,705451
190,4.16,4,4,4,+2.7%,4.25,4.25,792840
191,4.18,4.25,4,4.25,+3.2%,4,4.25,232335
192,4.48,4.25,4,4.75,+10.6%,4,4.75,942655
193,4,4,4,4,-1.2%,4,4,843324
194,3.98,4.25,4.25,4,-1.7%,3.75,4,660291
195,4.2,4.75,4.5,4.25,+3.7%,3.75,4.25,866552
196,5,5,5,5,+23.5%,5,5,1023953
197,4.12,4.25,4,4.25,+1.7%,3.75,4.25,231338
198,3.97,4,3.75,4,-2%,3.5,4.25,744383
199,4.18,4.5,4.25,4.25,+3.2%,4.25,4,805045
200,4.22,4.25,3.75,4.25,+4.2%,4.25,4.25,1013414
201,4,4,4,4,-1.2%,4,4,954369
202,3.83,3.75,4,3.75,-5.4%,4,3.75,729597
203,4.19,4,4.25,4.25,+3.5%,4.5,4,1015471
204,4.49,4.5,4.25,4.5,+10.9%,4.5,4.5,750188
205,4.24,4.25,4,4.25,+4.7%,4.25,4.25,700694
206,3.52,2,3.75,3.75,-13.1%,3.5,3.75,716308
207,4.13,4,4.25,4.25,+2%,4.25,4,812615
208,4.58,4.5,4.75,4.5,+13.1%,4.75,4.5,752375
209,3.98,4,4,4,-1.7%,3.5,4.25,869485
210,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,1001614
211,4.19,4.25,4.25,4.25,+3.5%,4,4.25,913270
212,4.53,4.5,4.25,4.5,+11.9%,4.25,4.75,777756
213,3.6,3.75,3.75,3.5,-11.1%,3.75,3.5,978215
214,4,3.75,3.75,4,-1.2%,3.75,4.25,834583
215,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,132348
216,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,272429
217,4.29,4.5,4.5,4.25,+5.9%,4.25,4.25,242257
218,4.08,3.75,4,4,+0.7%,4,4.25,472506
219,4.14,3.75,4,4,+2.2%,4.25,4.25,397246
220,4.09,4.25,4,4,+1%,4.25,4,917314
221,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,585980
222,4.26,4.5,4,4.25,+5.2%,4.25,4.25,775442
223,4.49,4.5,4.25,4.5,+10.9%,4.5,4.5,525200
224,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,589146
225,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,697544
226,3.79,3.75,4.5,4,-6.4%,3.5,3.75,782911
227,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,729376
228,4.54,4.75,4,4.5,+12.1%,4.25,4.75,638668
229,4.21,4,3.75,4,+4%,4.5,4.25,256071
230,4.06,4,4,4,+0.2%,4.25,4,265534
231,4,4,4,4,-1.2%,4,4,172151
232,4.05,4,3.75,4,0%,4.25,4,782779
233,4.08,4,3.75,4.25,+0.7%,3.75,4.25,578713
234,4.26,4,3.75,4.25,+5.2%,4.5,4.25,962139
235,4,4,4,4,-1.2%,4,4,434646
236,4.35,4.25,4,4.5,+7.4%,4.5,4.25,701764
237,3.72,4,3.75,3.75,-8.1%,3.5,3.75,728621
238,4,4,4,4,-1.2%,4,4,796660
239,3.85,3.75,3.75,3.75,-4.9%,3.75,4,725268
240,4.19,4,3.75,4.5,+3.5%,4,4.25,109040
241,4.2,5,4.75,4.25,+3.7%,4,4,713474
242,4.33,4,4.25,4.25,+6.9%,4.25,4.5,817151
243,3.91,4,3.5,4,-3.5%,3.75,4,757498
244,4.06,4,4,4,+0.2%,4.25,4,14147
245,3.9,4,4,4,-3.7%,4,3.75,602350
246,3.64,4,4,3.5,-10.1%,3.75,3.5,714904
247,4.16,4,4,4,+2.7%,4.25,4.25,678171
248,4.06,4,4,4,+0.2%,4.25,4,905400
249,4.82,4.75,5,5,+19%,4.75,4.75,706944
250,4.06,4,4,4,+0.2%,4.25,4,781327
251,3.92,3.75,4,4,-3.2%,3.75,4,863359
252,4.19,3.75,2,4.25,+3.5%,4.75,4.25,686942
253,4,4,4,4,-1.2%,4,4,681156
254,4.56,4.5,4.5,4.5,+12.6%,4.75,4.5,867726
255,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,764182
256,4.06,4,4,4,+0.2%,4.25,4,715929
257,4.21,3.75,4.25,4,+4%,4.5,4.25,988714
258,4.04,3.75,3.75,4,-0.2%,3.5,4.5,761612
259,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,715115
260,4.17,4.25,3.75,4,+3%,4.25,4.25,509236
261,4.05,3.5,4,4,0%,4,4.25,972421
262,3.59,3.5,4,3.5,-11.4%,3.75,3.5,692351
263,4.19,4.25,4.25,4.25,+3.5%,4,4.25,950269
264,4.32,4.25,3.75,4.25,+6.7%,4.25,4.5,722888
265,3.84,3.5,4,3.75,-5.2%,3.75,4,542979
266,3.24,2.75,3.5,3.25,-20%,3.75,3,659902
267,4.82,5,4.75,4.75,+19%,4.5,5,818897
268,4,4,4,4,-1.2%,4,4,388861
269,4.22,4.5,4.25,4.25,+4.2%,4,4.25,827859
270,4.04,3.75,4,4,-0.2%,4.25,4,396335
271,4.1,4,4,4,+1.2%,4,4.25,795090
272,4.02,3.75,3.75,4,-0.7%,4.25,4,878706
273,4.01,4,4,3.75,-1%,4.25,4,697705
274,4.23,4,4.25,4.25,+4.4%,4.25,4.25,657740
275,3.85,3.75,4.25,4,-4.9%,4.25,3.5,803603
276,4,4,4,4,-1.2%,4,4,788089
277,4.17,4.25,3.25,4.25,+3%,3.75,4.5,806906
278,4.26,4,4,4,+5.2%,4.25,4.5,768833
279,4.17,4,4.25,4.25,+3%,4,4.25,647142
280,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,850530
281,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,118620
282,4.47,4.5,4.25,4.5,+10.4%,4,4.75,18842
283,4.55,4.25,4,4.5,+12.3%,4.5,4.75,497925
284,3.91,4.25,4.5,3.75,-3.5%,4,3.75,975972
285,4.2,4.25,3.75,4.25,+3.7%,3.75,4.5,331176
286,4.39,4,4,4.25,+8.4%,5,4.25,542937
287,4.26,4.5,4,4.25,+5.2%,4.25,4.25,915382
288,4.16,4.75,3.5,3.75,+2.7%,4.25,4.25,765327
289,4.28,4.25,4,4.25,+5.7%,4,4.5,718359
290,3.68,3.5,4,3.75,-9.1%,3.5,3.75,628182
291,4.3,4,4,4.5,+6.2%,4,4.5,884199
292,4.4,4.5,4.5,4.5,+8.6%,4.5,4.25,968017
293,4.15,5,4,4.25,+2.5%,4,4,736064
294,3.64,3.25,3.5,3.5,-10.1%,3.75,3.75,786709
295,4.78,4.75,4.5,4.75,+18%,4.5,5,970715
296,3.74,3.5,4,3.75,-7.7%,3.75,3.75,851256
297,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,291038
298,4.62,4.25,4.25,4.5,+14.1%,4.75,4.75,813531
299,4.62,4.75,4.5,4.75,+14.1%,4.25,4.75,799072
300,4.62,4.25,4.25,4.5,+14.1%,4.75,4.75,226182
301,4,4,4,4,-1.2%,4,4,765050
302,3.83,3.75,4,3.75,-5.4%,4,3.75,698062
303,4.36,4,4,4.5,+7.7%,4.25,4.5,55694
304,4.03,4.25,4,4,-0.5%,4,4,569020
305,3.98,3.75,4,4,-1.7%,4,4,241714
306,4.05,3.75,4.25,4,0%,4.25,4,946895
307,4.06,3.75,3.75,4,+0.2%,4,4.25,595301
308,4.42,4.25,4.5,4.5,+9.1%,4.25,4.5,902072
309,3.73,4,4,3.75,-7.9%,3.5,3.75,711682
310,4.29,4,4.25,4.25,+5.9%,4.5,4.25,877654
311,4.04,4.25,4.25,4,-0.2%,4,4,621740
312,4.06,4,4,4,+0.2%,4.25,4,791775
313,4,4,4,4,-1.2%,4,4,802816
314,4.53,4.75,4.75,4.75,+11.9%,4.25,4.5,802187
315,4,4,4,4,-1.2%,4,4,281621
316,4.11,4.25,4.5,4.25,+1.5%,4,4,380173
317,4.32,4,4.75,4.25,+6.7%,4.5,4.25,427059
318,3.25,3.25,3.25,3.25,-19.8%,3.25,3.25,870152
319,5,5,5,5,+23.5%,5,5,867280
320,4.27,4.25,3.5,4.25,+5.4%,4.5,4.25,678785
321,4.48,4.25,4,4.75,+10.6%,4,4.75,386412
322,4,4,4,4,-1.2%,4,4,714311
323,4.37,3,4,3.75,+7.9%,4.5,5,797209
324,4.52,4.25,4.25,4.5,+11.6%,4.75,4.5,486333
325,4.69,4.75,4.75,4.75,+15.8%,4.5,4.75,760961
326,4.26,4,4,4.5,+5.2%,4.25,4.25,774771
327,4.44,4.5,4.5,4.5,+9.6%,4.25,4.5,659782
328,4.07,3.75,4,4.25,+0.5%,3.75,4.25,610975
329,3.94,4,4,4,-2.7%,3.75,4,737819
330,4.1,4,4,4,+1.2%,4,4.25,725840
331,3.91,4,4.5,4,-3.5%,3.5,4,680970
332,3.58,3.75,3.5,3.75,-11.6%,3.5,3.5,212193
333,4.55,5,3.5,5,+12.3%,3.5,5,638269
334,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,576712
335,4,4,4,4,-1.2%,4,4,520731
336,4.22,4.5,4.25,4.25,+4.2%,4,4.25,741011
337,4.13,4.25,4,4,+2%,4,4.25,639745
338,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,231766
339,4.1,3.75,3.5,4.25,+1.2%,4,4.25,403046
340,4.02,4,4.25,4,-0.7%,4,4,736736
341,4,4,4,4,-1.2%,4,4,705998
342,4.31,4,4,4.25,+6.4%,4.25,4.5,697398
343,4.49,4.5,4.25,4.5,+10.9%,4.5,4.5,504564
344,4.11,4,3.5,4,+1.5%,3.75,4.5,877009
345,4.24,4.25,4,4.25,+4.7%,4.25,4.25,422248
346,3.99,4,3.75,4,-1.5%,4,4,749050
347,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,184093
348,4,4,4,4,-1.2%,4,4,952941
349,4.33,4,4.25,4.25,+6.9%,4.25,4.5,834251
350,4.33,4.5,4.25,4.5,+6.9%,4.25,4.25,825680
351,3.54,3.75,3.75,3.5,-12.6%,3.5,3.5,684342
352,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,803562
353,4.76,4.5,4.5,5,+17.5%,4.75,4.75,772875
354,4.27,4,4,4.25,+5.4%,4.5,4.25,9427
355,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,655505
356,4,4,4,4,-1.2%,4,4,758496
357,4.85,4.75,4.75,4.75,+19.8%,4.75,5,906430
358,4,4,4,4,-1.2%,4,4,781148
359,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,941808
360,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,884252
361,4,4,4,4,-1.2%,4,4,458776
362,3.62,4,4,3.5,-10.6%,4.5,3,947182
363,3.76,4.75,3.25,3.75,-7.2%,3.5,3.75,705341
364,4,4,4,4,-1.2%,4,4,456443
365,3.88,3.75,4,4,-4.2%,4,3.75,762988
366,2.39,2,4.5,2,-41%,3,2,938218
367,5,5,5,5,+23.5%,5,5,830675
368,4.26,4.5,4,4.25,+5.2%,4.25,4.25,162608
369,3.4,3.5,3.5,3.5,-16%,3.5,3.25,788548
370,3.79,4,4,3.75,-6.4%,3.75,3.75,770579
371,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,761881
372,3.81,4.5,4.75,3.75,-5.9%,3,4,671826
373,4.26,4.5,4,4.25,+5.2%,4.25,4.25,910619
374,3.93,4,4.5,3.5,-3%,4,4,607156
375,3.98,3.75,4.5,3.75,-1.7%,4.5,3.75,752164
376,4.69,4.75,4.75,4.75,+15.8%,4.5,4.75,523759
377,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,205577
378,4.07,4.25,4,4,+0.5%,3.75,4.25,515335
379,4.04,3.75,4,4,-0.2%,4.25,4,678389
380,3.96,4,4,4,-2.2%,4.25,3.75,740806
381,4.09,4,4,4.25,+1%,3.75,4.25,915601
382,4.29,4.25,4.25,4.25,+5.9%,4,4.5,666278
383,4,4,4,4,-1.2%,4,4,655110
384,3.96,4,4,4,-2.2%,4.25,3.75,654191
385,4.23,4.5,4.25,4,+4.4%,4.25,4.25,529220
386,4.24,4.25,4,4.25,+4.7%,4.25,4.25,906201
387,3.86,3.5,4,3.75,-4.7%,4.25,3.75,591532
388,4.12,4,4,4,+1.7%,4.5,4,177037
389,3.98,4.5,3.75,4,-1.7%,3.75,4,602047
390,4,4,4,4,-1.2%,4,4,686095
391,4.09,4,3.75,4,+1%,4,4.25,91275
392,3.12,3,3,3,-23%,3.5,3,587616
393,4.24,4.25,4,4.25,+4.7%,4.25,4.25,638305
394,4.06,3.75,4,4,+0.2%,4.75,3.75,627541
395,4.14,4.5,4.5,4,+2.2%,4.25,4,711362
396,4.3,2.75,4,4.5,+6.2%,4.5,4.5,641567
397,4.78,4.5,4.75,4.5,+18%,4.75,5,745898
398,3.66,3.5,3.5,3.5,-9.6%,3.75,3.75,749852
399,3.37,3.5,3.75,3.25,-16.8%,3.5,3.25,747847
400,4.02,4.5,4.25,4.25,-0.7%,4,3.75,933784
401,4.17,4,4.25,4.25,+3%,4,4.25,788537
402,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,717733
403,4.15,4,4,4.25,+2.5%,4,4.25,776201
404,3.25,3.25,3.25,3.25,-19.8%,3.25,3.25,736184
405,2.9,3,3,3,-28.4%,3,2.75,727066
406,4,4,4,4,-1.2%,4,4,885593
407,4.22,4.5,4.25,4.25,+4.2%,4,4.25,877133
408,3.5,3.75,3,3.5,-13.6%,3.5,3.5,617962
409,4.74,4.75,4.5,4.75,+17%,4.75,4.75,742196
410,4.04,3.75,4,4,-0.2%,4.25,4,704369
411,4.03,4.25,4,4,-0.5%,4,4,677834
412,4.47,4.5,4,4.5,+10.4%,4.5,4.5,726744
413,3.88,3,4,4,-4.2%,3.5,4.25,942765
414,4,4,4,4,-1.2%,4,4,667873
415,4.71,4.5,4.5,4.75,+16.3%,4.75,4.75,942813
416,4.03,4.25,4,4,-0.5%,4,4,445745
417,4.1,4,4,4,+1.2%,4,4.25,195244
418,4.62,4.25,4.75,4.75,+14.1%,4,5,762242
419,4.12,4.25,4,4.25,+1.7%,3.75,4.25,779746
420,4.42,4.5,4,4.25,+9.1%,4.5,4.5,799287
421,4.14,4.25,4,4.25,+2.2%,4.25,4,779847
422,3.77,3.75,3.75,3.75,-6.9%,4.25,3.5,749286
423,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,463969
424,4.12,4,4.25,4,+1.7%,4,4.25,772159
425,4.17,4.25,4.5,4.25,+3%,4.25,4,697017
426,4.06,4,4,4,+0.2%,4.25,4,839074
427,4.06,4,4,4,+0.2%,4.25,4,446903
428,4.06,4,4,4,+0.2%,4.25,4,537878
429,4.18,4.75,4,4,+3.2%,4,4.25,818094
430,3.59,3.5,4,3.5,-11.4%,3.75,3.5,464855
431,3.93,4.25,4.75,4,-3%,4.25,3.5,819033
432,4.01,4.75,4,4.25,-1%,3.5,4,817447
433,4.2,4.25,4,4.25,+3.7%,4.5,4,939906
434,4.18,4.25,4,4.25,+3.2%,4,4.25,863701
435,3.71,3.5,3.5,3.75,-8.4%,3.75,3.75,810341
436,4,4,4,4,-1.2%,4,4,843710
437,3.98,4.5,3.5,4,-1.7%,3,4.5,904205
438,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,386958
439,3.78,4,3.75,3.75,-6.7%,3.75,3.75,569988
440,4.06,4,4,4,+0.2%,4.25,4,113971
441,3.25,3.25,3.25,3.25,-19.8%,3.25,3.25,357919
442,4.2,3.75,4,4.5,+3.7%,4.5,4,907420
443,4.06,4,4.25,4,+0.2%,3.75,4.25,726784
444,3.67,3.75,4,3.75,-9.4%,3.75,3.5,702797
445,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,783801
446,4.05,4,4,4.25,0%,4,4,601042
447,4.15,4,4,4.25,+2.5%,4,4.25,893293
448,4.15,4,4,4.25,+2.5%,4,4.25,111
449,4.85,5,4.5,5,+19.8%,4.5,5,330550
450,4.06,4,4,4,+0.2%,4.25,4,730450
451,4.54,4,4.25,4.5,+12.1%,4.5,4.75,128818
