,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,4,4,4,4,-0.2%,4,4,715742
1,4.34,4.25,4,4.25,+8.2%,4.25,4.5,500367
2,4.02,3.75,3.75,4,+0.2%,4.25,4,757447
3,3.99,3.75,4.25,4,-0.5%,4,4,1043547
4,3.68,3.75,3.5,3.75,-8.2%,3.5,3.75,3853
5,4.18,4.25,4,4.25,+4.2%,4,4.25,781226
6,4.33,5,4,4.25,+8%,4.75,4,1037716
7,4.1,4,4,4,+2.2%,4,4.25,740295
8,4.17,4.25,4.5,4.25,+4%,4.25,4,524986
9,4.22,4,4.25,4.5,+5.2%,4,4.25,67138
10,4,4,4,4,-0.2%,4,4,612039
11,3.5,3.75,4.5,3.25,-12.7%,3.75,3.25,1217774
12,4,4,4,4,-0.2%,4,4,819173
13,4.02,3.75,3.75,4,+0.2%,4.25,4,134695
14,3.77,3.75,4,3.75,-6%,3.75,3.75,815523
15,2.77,2.75,3,2.75,-30.9%,2.75,2.75,473
16,4.17,4,4.25,4.25,+4%,4,4.25,111
17,3.92,3.75,4,4,-2.2%,3.75,4,1192310
18,4.1,4,4,4,+2.2%,4,4.25,639037
19,4.52,4.5,4.75,4.5,+12.7%,4.5,4.5,80954
20,3.76,4,3.5,3.75,-6.2%,3.75,3.75,741480
21,4.15,4,4,4.25,+3.5%,4,4.25,94007
22,4.48,4.25,4.5,4.5,+11.7%,4.5,4.5,1060743
23,4.19,4.25,4.25,4.25,+4.5%,4,4.25,1154498
24,4.1,4,4,4,+2.2%,4,4.25,1017886
25,4,4,4,4,-0.2%,4,4,1206090
26,3.78,3.75,4.25,3.75,-5.7%,3.75,3.75,922190
27,4.19,4.25,4.25,4.25,+4.5%,4,4.25,731278
28,4.11,4,4,3.75,+2.5%,4.25,4.25,1195893
29,3.66,3.5,4.25,3.75,-8.7%,3.75,3.5,1211072
30,3.45,3.25,3.5,3.25,-14%,4,3.25,519121
31,3.93,3.75,4,3.75,-2%,4,4,803177
32,4.12,4,4.25,4,+2.7%,4,4.25,1193870
33,3.91,3.75,3.75,3.75,-2.5%,4,4,1183557
34,3.83,3.75,4,3.75,-4.5%,4,3.75,1032603
35,4,4,4,4,-0.2%,4,4,302204
36,4.51,4.5,3.25,4.5,+12.5%,4,5,1032361
37,4.25,4.25,4.25,4.25,+6%,4.25,4.25,843765
38,3.75,3.75,4.25,3.5,-6.5%,4.25,3.5,1117425
39,3.8,3.5,4,3.75,-5.2%,4,3.75,1187660
40,3.96,4,4.25,4,-1.2%,3.75,4,609249
41,4.25,4.5,3.75,4.25,+6%,4.25,4.25,839568
42,4.13,4.25,4.25,4.25,+3%,3.75,4.25,553862
43,4.38,4.5,4.25,4.25,+9.2%,4.25,4.5,702707
44,3.5,3.5,3.5,3.5,-12.7%,3.5,3.5,332060
45,3.64,3.5,4,3.75,-9.2%,3.75,3.5,1210086
46,4.08,4.5,4,4.25,+1.7%,3.5,4.25,298927
47,4.15,4.5,4,4,+3.5%,4,4.25,962937
48,3.91,3.5,4,4,-2.5%,4.25,3.75,802552
49,3.99,4,3.75,4,-0.5%,4,4,952620
50,3.84,4,4,4,-4.2%,3.75,3.75,793168
51,4,4,4,4,-0.2%,4,4,72955
52,3.83,3.75,4,3.75,-4.5%,4,3.75,530484
53,3.89,4,3.75,4,-3%,4,3.75,748677
54,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,691982
55,3.04,2.5,3.5,3,-24.2%,3.25,3,1151994
56,4,4,4,4,-0.2%,4,4,779746
57,4,4,4,4,-0.2%,4,4,1194516
58,3.91,4.25,3.75,4,-2.5%,4,3.75,982225
59,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,482597
60,3,3.75,3.75,2.5,-25.2%,3.75,2.5,918220
61,4.75,4.5,4.5,4.75,+18.5%,4.5,5,1204859
62,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,437031
63,4.2,4.5,4,4.25,+4.7%,4,4.25,1204664
64,3.53,3.5,4,3.5,-12%,3.5,3.5,567313
65,3.98,3.75,4,4,-0.7%,4,4,591305
66,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,1199133
67,4.25,4.25,4.25,4.25,+6%,4.25,4.25,952885
68,3.69,3.75,3.75,3.75,-8%,3.5,3.75,406749
69,4.47,4.5,4,4.5,+11.5%,4.5,4.5,843896
70,3.49,3.5,3.25,3.5,-13%,3.5,3.5,9710
71,3.83,4,3.5,4,-4.5%,3,4.25,1198107
72,3.43,3.5,3.75,3.25,-14.5%,3.75,3.25,775
73,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,144305
74,4,4,4,4,-0.2%,4,4,640726
75,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,1069757
76,4.25,4.25,4.25,4.25,+6%,4.25,4.25,495653
77,4.07,4.75,3.5,4,+1.5%,3.25,4.5,1107762
78,4,4,4,4,-0.2%,4,4,1032984
79,3.66,3.5,3.5,3.5,-8.7%,3.75,3.75,782297
80,3.97,4.25,4,4,-1%,3.75,4,199175
81,4.29,4.75,4,4.25,+7%,4.25,4.25,914481
82,3.08,3.5,3.5,3,-23.2%,3,3,1000031
83,4.25,4.25,4.25,4.25,+6%,4.25,4.25,1188740
84,4.34,4.25,4,4.25,+8.2%,4.25,4.5,941808
85,3.96,4,4.25,4,-1.2%,3.75,4,939793
86,4,4,4,4,-0.2%,4,4,1014511
87,3.78,4,3,4,-5.7%,3.75,3.75,560187
88,3.63,4,4,3.75,-9.5%,3.5,3.5,187059
89,3.48,3.75,3.75,3.5,-13.2%,3.25,3.5,163714
90,2.5,2.5,2.5,2.5,-37.7%,2.5,2.5,1070762
91,4,4,4,4,-0.2%,4,4,1143077
92,4.06,4.5,4.25,4.25,+1.2%,3.75,4,126309
93,4.25,4.25,4.25,4.25,+6%,4.25,4.25,747806
94,4,4,4,4,-0.2%,4,4,1107926
95,4,4,4,4,-0.2%,4,4,1073862
96,3.87,3.75,4,3.75,-3.5%,3.75,4,339562
97,3.96,4,4.25,4,-1.2%,3.75,4,25617
98,3.68,3.5,4,3.75,-8.2%,3.5,3.75,68995
99,3.8,3.5,4,3.75,-5.2%,4,3.75,951080
100,4,4,4,4,-0.2%,4,4,728511
101,3.87,3.5,3.5,3.75,-3.5%,4,4,610321
102,3.65,3.75,3.75,3.75,-9%,3.75,3.5,654191
103,4.16,3.75,3.5,4.25,+3.7%,4.25,4.25,801494
104,3.99,4.5,4,4,-0.5%,3.75,4,752645
105,4,4,4,4,-0.2%,4,4,456300
106,3.65,3.5,4,3.5,-9%,4,3.5,517274
107,3.79,3.75,3.75,3.75,-5.5%,3.5,4,657368
108,4,4,4,4,-0.2%,4,4,563156
109,3.82,3.75,4,4,-4.7%,3.75,3.75,828879
110,4.17,4,4.25,4.25,+4%,4,4.25,1028282
111,3.84,3.75,3.5,3.75,-4.2%,3.75,4,726784
112,4,3.75,3.75,4,-0.2%,3.75,4.25,782328
113,3.94,4,4,4,-1.7%,3.75,4,4099
114,3.79,4,4,3.75,-5.5%,3.75,3.75,656072
115,3.87,4,4.25,3.75,-3.5%,4,3.75,919068
116,4.16,4.25,4.5,4,+3.7%,4,4.25,1004921
117,3.61,4,4.25,3.25,-10%,3.75,3.5,868336
118,4,4,4,4,-0.2%,4,4,670260
119,5,5,5,5,+24.7%,5,5,706522
120,3.47,3.75,3.5,3.5,-13.5%,3.25,3.5,1081399
121,4,4,4,4,-0.2%,4,4,913969
122,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,780840
123,3.9,3.75,3.75,4,-2.7%,3.75,4,1079612
124,4,4,4,4,-0.2%,4,4,818588
125,3.75,4,4.25,3.75,-6.5%,3.5,3.75,711311
126,3.84,3.75,3.5,3.75,-4.2%,3.75,4,79371
127,4.3,4.25,4.25,4.5,+7.2%,4.25,4.25,877474
128,3.94,3.75,4,4,-1.7%,4.25,3.75,631384
129,3.6,3.5,4,3.75,-10.2%,4,3.25,740294
130,3.96,4,4.25,4,-1.2%,3.75,4,702003
131,3.78,4,3.75,3.75,-5.7%,3.75,3.75,761842
132,4,4,4,4,-0.2%,4,4,291038
133,4.21,4,4,4.25,+5%,4.25,4.25,828469
134,3.94,4,4,4,-1.7%,3.75,4,656809
135,4.04,4,4,4,+0.7%,3.75,4.25,895869
136,4.04,4.25,4.25,4,+0.7%,4,4,27421
137,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,1166662
138,4.1,4.25,4.25,4,+2.2%,4.25,4,597188
139,3.52,3.5,3.75,3.5,-12.2%,3.5,3.5,663678
140,4.03,4.25,4,4,+0.5%,4,4,790043
141,3.9,4,4,4,-2.7%,4,3.75,991650
142,3.29,3.75,3.75,3.25,-18%,3.5,3,943862
143,3.77,3.75,4,3.75,-6%,3.75,3.75,821710
144,4.09,4.25,4.25,4.25,+2%,4,4,1081123
145,3.8,3.75,3.75,4,-5.2%,3.75,3.75,983973
146,3.54,3.5,4,3.75,-11.7%,3.75,3.25,898176
147,4,4,4,4,-0.2%,4,4,97364
148,4.4,4.5,4.75,4.5,+9.7%,4,4.5,201484
149,2.65,2.5,3,2.5,-33.9%,3,2.5,716308
150,4.44,4.5,4.25,4.25,+10.7%,4.5,4.5,14451
151,3.3,3.25,4,3.25,-17.7%,3.25,3.25,163304
152,4.47,4,4.5,4.5,+11.5%,5,4.25,893132
153,4.2,4,4.25,4,+4.7%,4.75,4,887567
154,4.09,4.25,4.25,4.25,+2%,4,4,806617
155,3.83,3.75,4,3.75,-4.5%,4,3.75,624207
156,4,4,4,4,-0.2%,4,4,121146
157,4.42,4.25,4.5,4.5,+10.2%,4.25,4.5,975319
158,4.02,3.75,4,4,+0.2%,3.75,4.25,1067694
159,3.68,3.5,4,3.75,-8.2%,3.5,3.75,910390
160,4.04,4,4,4,+0.7%,3.75,4.25,962669
161,4.33,5,4.25,4.25,+8%,4.25,4.25,638426
162,3.94,4,4,4,-1.7%,3.75,4,928999
163,3.35,3.5,3,3.5,-16.5%,3,3.5,1002275
164,3.5,3.5,3.5,3.5,-12.7%,3.5,3.5,777927
165,3.74,3.5,4,3.75,-6.7%,3.75,3.75,772855
166,4,4,4,4,-0.2%,4,4,735454
167,3.77,3.75,4,3.75,-6%,3.75,3.75,1013358
168,4.15,4.5,3.75,4.25,+3.5%,4.25,4,742158
169,3.62,3,3.5,3.75,-9.7%,4,3.5,895944
170,3.86,3.75,4,4,-3.7%,3.5,4,378529
171,4,3.75,4,4,-0.2%,4.5,3.75,1006685
172,3.83,3.75,4,3.75,-4.5%,4,3.75,457762
173,3.79,4,4,3.75,-5.5%,3.75,3.75,446214
174,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,968017
175,4.5,4.5,4.5,4.5,+12.2%,4.5,4.5,734818
176,4,4,4,4,-0.2%,4,4,901604
177,3.77,3.75,4,3.75,-6%,3.75,3.75,653268
178,4.17,4,4.25,4.25,+4%,4,4.25,241704
179,4.25,4.25,4.25,4.25,+6%,4.25,4.25,1079760
180,4.66,4.5,4.5,4.5,+16.2%,4.75,4.75,519994
181,4,4,4,4,-0.2%,4,4,762463
182,4.08,3.75,4,4,+1.7%,4,4.25,819576
183,4,4,4,4,-0.2%,4,4,378545
184,3.08,3,3.25,3,-23.2%,3.25,3,1081984
185,3.69,3.5,4,3.5,-8%,3.75,3.75,1108675
186,3.88,4,3.75,3.75,-3.2%,3.75,4,260506
187,4.15,4.25,4.25,4.25,+3.5%,4.25,4,960957
188,4.15,4,4,4.25,+3.5%,4,4.25,812330
189,4.1,4,4,4,+2.2%,4,4.25,899631
190,3.3,3,3,3.5,-17.7%,3,3.5,648428
191,4.05,4,4.75,4,+1%,4,4,682990
192,4.02,3.75,3.75,4,+0.2%,4.25,4,620428
193,3.9,3.75,4.25,3.75,-2.7%,4.25,3.75,1124132
194,3.69,3.75,3.75,3.75,-8%,3.5,3.75,958590
195,4.05,4,4,4.25,+1%,4,4,871066
196,4,4,4,4,-0.2%,4,4,358490
197,4.06,4,4,4,+1.2%,4.25,4,853829
198,3.5,3.5,3.5,3.5,-12.7%,3.5,3.5,403838
199,4.1,4,4,4,+2.2%,4,4.25,668237
200,4.34,4.5,4.25,4.25,+8.2%,4.5,4.25,681220
201,4.1,4,4,4,+2.2%,4,4.25,1064700
202,4.75,4.75,4.75,4.75,+18.5%,4.75,4.75,730683
203,4.99,5,4.75,5,+24.4%,5,5,1124635
204,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,671249
205,3.9,4,4,4,-2.7%,4,3.75,652659
206,4.08,4,4.25,4,+1.7%,4.25,4,1120922
207,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,800865
208,4.44,4.5,4.5,4.5,+10.7%,4.25,4.5,822032
209,4.17,4,4.25,4.25,+4%,4,4.25,1055384
210,3.81,4.25,4,4,-5%,3.5,3.75,804682
211,4.17,4,4.25,4.25,+4%,4,4.25,760280
212,3.37,3.25,3.75,3.5,-16%,3,3.5,3782
213,3.97,4,4.5,4,-1%,3.75,4,519372
214,3.37,3.25,3.5,3.25,-16%,3.25,3.5,1116834
215,4,4,4,4,-0.2%,4,4,728964
216,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,773354
217,4.71,4.5,4.5,4.75,+17.5%,4.75,4.75,1114180
218,4.89,5,4.75,5,+21.9%,5,4.75,1104976
219,3.73,3.5,3.75,3.75,-7%,3.75,3.75,638668
220,3.73,3.5,3.25,4,-7%,3.25,4,792031
221,3.89,3.75,4.25,4,-3%,4,3.75,867382
222,3.81,4,4.25,3.75,-5%,3.75,3.75,1075697
223,3.8,3.75,3.5,3.75,-5.2%,4,3.75,794551
224,3.86,3.5,4.25,3.75,-3.7%,3.75,4,1089998
225,4.25,4.25,4.25,4.25,+6%,4.25,4.25,1003907
226,4,4,4,4,-0.2%,4,4,952043
227,3.59,3.5,4,3.5,-10.5%,3.75,3.5,455398
228,3,3,3,3,-25.2%,3,3,1039917
229,3.58,3.75,4.25,3.75,-10.7%,3.75,3.25,906133
230,4,3.25,4.25,4,-0.2%,4.25,4,672577
231,3.75,3.75,3.75,3.75,-6.5%,3.75,3.75,232335
232,4.53,4.5,4,4.5,+13%,4.75,4.5,693723
233,4.23,4.5,4.5,4.25,+5.5%,4,4.25,1053061
234,3.99,4,3.75,4,-0.5%,4,4,779405
235,4.19,4.25,4.25,4.25,+4.5%,4,4.25,655916
236,3.27,3.25,3.5,3.25,-18.5%,3.25,3.25,791124
237,3.29,3.5,3.5,3.25,-18%,3.25,3.25,312857
238,3.5,3,4,3,-12.7%,4,3.5,779415
239,4.49,4.25,4.75,4.5,+12%,4.5,4.5,1098419
240,4,4,4,4,-0.2%,4,4,454782
241,4.71,4.5,4.5,4.75,+17.5%,4.75,4.75,1098076
242,4.16,4,4,4,+3.7%,4.25,4.25,808582
243,4.33,4,4.5,4.5,+8%,4,4.5,1078335
244,3.26,3.5,4,3.25,-18.7%,3,3.25,1093152
245,3.77,3.75,4,3.75,-6%,3.75,3.75,714311
246,3.77,3.75,4,3.75,-6%,3.75,3.75,689719
247,3.89,3.75,4.25,4,-3%,4,3.75,188701
248,3.85,4,4,3.75,-4%,4,3.75,197884
249,3.87,3.75,4,4.25,-3.5%,3.75,3.75,661956
250,4.06,4,4.25,4,+1.2%,3.75,4.25,1056979
251,3.92,4,4.25,4,-2.2%,4,3.75,636286
252,3.92,4.75,4,4,-2.2%,3.75,3.75,17340
253,4.49,4.5,4.25,4.5,+12%,4.5,4.5,1085088
254,4,4,4,4,-0.2%,4,4,334195
255,4.43,4.5,4.25,4.5,+10.5%,4.25,4.5,526
256,4.39,4.25,4.5,4.25,+9.5%,4.75,4.25,1083422
257,4,4,4,4,-0.2%,4,4,707905
