,ba_score,feel,look,overall,rDev,smell,taste,user_id
162,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,728194
163,4,4,4,4,-3.8%,4,4,707873
164,4.59,4.5,4.25,4.5,+10.3%,4.5,4.75,970636
165,4.32,4.5,4.25,4.25,+3.8%,4,4.5,811781
166,4.24,4.25,4,4.25,+1.9%,4.25,4.25,351524
167,4.76,5,3.75,4.75,+14.4%,4.5,5,321740
168,4.16,4.5,4.25,4.25,0%,3.75,4.25,841423
169,4.69,4.5,4.5,4.75,+12.7%,4.25,5,519994
170,3.48,3.75,3.75,3.5,-16.3%,3.25,3.5,227908
171,4.16,4,4,4,0%,4.25,4.25,697383
172,4.16,4.5,4.25,4.25,0%,3.75,4.25,921318
173,4.67,4.5,4.75,4.75,+12.3%,4.5,4.75,582216
174,3.6,3.75,4,3.5,-13.5%,3.25,3.75,802769
175,3.22,4,5,3,-22.6%,3,3,732536
176,4.02,4,4.25,4,-3.4%,4,4,177736
177,3.98,3.75,4,4,-4.3%,4,4,626108
178,4.02,4,4.25,4,-3.4%,4,4,714311
179,4,4,4,4,-3.8%,4,4,657288
180,4.32,4.5,4,4.75,+3.8%,4.5,4,940824
181,4.89,4.75,4.5,5,+17.5%,4.75,5,941808
182,4.3,4,4,4.5,+3.4%,4,4.5,839239
183,3.97,4,4,3.75,-4.6%,4.5,3.75,877474
184,3.38,3.5,3.25,3.25,-18.8%,3.25,3.5,697544
185,4,4,4,4,-3.8%,4,4,447979
186,4,4,4,4,-3.8%,4,4,444325
187,4.22,4.5,4.25,4.25,+1.4%,4,4.25,469942
188,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,692655
189,4.43,3,3.75,4.5,+6.5%,5,4.5,922245
190,3.55,3.75,4,3.75,-14.7%,3.25,3.5,926008
191,4.1,4,4,4,-1.4%,4,4.25,790043
192,4.67,4.5,4.75,4.75,+12.3%,4.5,4.75,546211
193,4,4,4,4,-3.8%,4,4,780981
194,4,4,4,4,-3.8%,4,4,527236
195,3.48,3,4,3.5,-16.3%,3.5,3.5,528127
196,3.73,4,4.5,3.5,-10.3%,4,3.5,794573
197,4.04,3.75,4,4,-2.9%,4.25,4,914820
198,4.41,4.25,4.25,4.25,+6%,4.5,4.5,760280
199,3.25,3.25,3.25,3.25,-21.9%,3.25,3.25,670559
200,3.77,3.75,4,3.75,-9.4%,3.75,3.75,415963
201,4.35,4.5,4,4.5,+4.6%,4,4.5,641863
202,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,546654
203,4.72,4.5,4.75,5,+13.5%,4.5,4.75,900754
204,4,N/A,N/A,N/A,-3.8%,N/A,N/A,551912
205,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,508945
206,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,227055
207,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,763332
208,4.21,N/A,N/A,N/A,+1.2%,N/A,N/A,719884
209,4,N/A,N/A,N/A,-3.8%,N/A,N/A,591332
210,4,N/A,N/A,N/A,-3.8%,N/A,N/A,362562
211,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,456904
212,3.6,N/A,N/A,N/A,-13.5%,N/A,N/A,516098
213,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,560899
214,4.6,N/A,N/A,N/A,+10.6%,N/A,N/A,868196
215,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,662767
216,4.68,4.75,4.5,4.75,+12.5%,4.5,4.75,141862
217,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,741623
218,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,694262
219,4,N/A,N/A,N/A,-3.8%,N/A,N/A,808733
220,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,878658
221,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,560400
222,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,3001
223,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,758744
224,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,265534
225,4,N/A,N/A,N/A,-3.8%,N/A,N/A,603303
226,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,733091
227,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,774343
228,4.28,N/A,N/A,N/A,+2.9%,N/A,N/A,875352
229,4.1,N/A,N/A,N/A,-1.4%,N/A,N/A,838895
230,3.95,N/A,N/A,N/A,-5%,N/A,N/A,579903
231,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,423363
232,5,N/A,N/A,N/A,+20.2%,N/A,N/A,840866
233,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,864014
234,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,865368
235,5,N/A,N/A,N/A,+20.2%,N/A,N/A,827761
236,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,162568
237,4.05,4,4.75,4,-2.6%,4,4,789696
238,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,759472
239,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,598509
240,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,572952
241,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,442004
242,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,112838
243,5,N/A,N/A,N/A,+20.2%,N/A,N/A,864527
244,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,487464
245,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,393387
246,4.36,N/A,N/A,N/A,+4.8%,N/A,N/A,733438
247,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,671195
248,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,769025
249,4.44,N/A,N/A,N/A,+6.7%,N/A,N/A,829599
250,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,708126
251,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,848117
252,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,756934
253,4.28,N/A,N/A,N/A,+2.9%,N/A,N/A,783534
254,4,N/A,N/A,N/A,-3.8%,N/A,N/A,720717
255,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,48386
256,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,332579
257,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,513106
258,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,840287
259,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,655187
260,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,830700
261,4.4,4.25,4.25,4.5,+5.8%,4.25,4.5,574598
262,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,801550
263,4,N/A,N/A,N/A,-3.8%,N/A,N/A,713926
264,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,655960
265,5,N/A,N/A,N/A,+20.2%,N/A,N/A,697017
266,5,N/A,N/A,N/A,+20.2%,N/A,N/A,804997
267,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,217777
268,5,N/A,N/A,N/A,+20.2%,N/A,N/A,386958
269,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,725538
270,4.6,N/A,N/A,N/A,+10.6%,N/A,N/A,748677
271,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,288024
272,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,182874
273,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,231766
274,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,144365
275,5,N/A,N/A,N/A,+20.2%,N/A,N/A,781513
276,5,N/A,N/A,N/A,+20.2%,N/A,N/A,815443
277,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,789291
278,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,815245
279,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,136163
280,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,703449
281,4.41,4.25,4.25,4.25,+6%,4.5,4.5,655761
282,3.25,N/A,N/A,N/A,-21.9%,N/A,N/A,230773
283,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,2015
284,4,N/A,N/A,N/A,-3.8%,N/A,N/A,740806
285,5,N/A,N/A,N/A,+20.2%,N/A,N/A,706234
286,4,N/A,N/A,N/A,-3.8%,N/A,N/A,714693
287,4,N/A,N/A,N/A,-3.8%,N/A,N/A,720922
288,4,N/A,N/A,N/A,-3.8%,N/A,N/A,714153
289,4,N/A,N/A,N/A,-3.8%,N/A,N/A,768627
290,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,690960
291,4,N/A,N/A,N/A,-3.8%,N/A,N/A,595703
292,4,N/A,N/A,N/A,-3.8%,N/A,N/A,726249
293,4,N/A,N/A,N/A,-3.8%,N/A,N/A,639745
294,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,684782
295,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,637484
296,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,748961
297,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,772230
298,3.85,4,3.5,4,-7.5%,3.5,4,797952
299,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,190158
300,4,N/A,N/A,N/A,-3.8%,N/A,N/A,720172
301,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,51876
302,4.86,N/A,N/A,N/A,+16.8%,N/A,N/A,757412
303,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,348329
304,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,539880
305,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,717867
306,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,531560
307,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,691106
308,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,787377
309,4,N/A,N/A,N/A,-3.8%,N/A,N/A,734510
310,4.35,N/A,N/A,N/A,+4.6%,N/A,N/A,714346
311,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,540684
312,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,222763
313,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,752602
314,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,721961
315,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,674393
316,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,777012
317,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,733207
318,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,779975
319,4.22,4,4,4.5,+1.4%,4.5,4,456300
320,4,N/A,N/A,N/A,-3.8%,N/A,N/A,774926
321,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,680243
322,3.89,3.75,4,3.75,-6.5%,4.25,3.75,340851
323,4,N/A,N/A,N/A,-3.8%,N/A,N/A,756820
324,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,711362
325,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,758723
326,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,265507
327,4.64,5,5,4.5,+11.5%,4.75,4.5,775579
328,3.98,3.75,4,4,-4.3%,4,4,734387
329,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,222884
330,4.81,4.75,4.75,4.75,+15.6%,5,4.75,777341
331,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,233327
332,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,653989
333,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,739257
334,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,284123
335,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,658575
336,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,754815
337,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,745061
338,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,412215
339,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,675758
340,4.58,4.25,4.5,4.5,+10.1%,4.5,4.75,747587
341,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,451922
342,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,47795
343,4,N/A,N/A,N/A,-3.8%,N/A,N/A,579925
344,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,530484
345,4.04,4,4,4,-2.9%,3.75,4.25,601042
346,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,727319
347,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,756564
348,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,765339
349,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,751751
350,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,544214
351,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,239007
352,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,679429
353,4,N/A,N/A,N/A,-3.8%,N/A,N/A,239643
354,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,749313
355,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,738553
356,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,708709
357,4,N/A,N/A,N/A,-3.8%,N/A,N/A,288119
358,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,760809
359,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,609098
360,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,425708
361,4.23,4.5,4.25,4,+1.7%,4.25,4.25,709523
362,4,N/A,N/A,N/A,-3.8%,N/A,N/A,760155
363,4,N/A,N/A,N/A,-3.8%,N/A,N/A,683511
364,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,690775
365,4,N/A,N/A,N/A,-3.8%,N/A,N/A,687482
366,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,753156
367,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,749905
368,4,N/A,N/A,N/A,-3.8%,N/A,N/A,522091
369,3.95,4.25,3.75,4,-5%,3.75,4,680970
370,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,728545
371,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,670093
372,4.79,4.75,4.5,4.5,+15.1%,4.75,5,393044
373,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,734672
374,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,461147
375,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,172151
376,4.3,4.25,4,4.25,+3.4%,4.5,4.25,741560
377,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,753067
378,4,N/A,N/A,N/A,-3.8%,N/A,N/A,730348
379,4,N/A,N/A,N/A,-3.8%,N/A,N/A,647572
380,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,682427
381,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,746438
382,1.85,1,3.25,1.75,-55.5%,2.5,1.5,401076
383,2.5,N/A,N/A,N/A,-39.9%,N/A,N/A,54087
384,4,N/A,N/A,N/A,-3.8%,N/A,N/A,586277
385,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,555163
386,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,537496
387,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,175173
388,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,732384
389,5,N/A,N/A,N/A,+20.2%,N/A,N/A,126841
390,3,N/A,N/A,N/A,-27.9%,N/A,N/A,682968
391,5,N/A,N/A,N/A,+20.2%,N/A,N/A,744660
392,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,660755
393,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,621618
394,4,N/A,N/A,N/A,-3.8%,N/A,N/A,600630
395,4,N/A,N/A,N/A,-3.8%,N/A,N/A,489156
396,5,N/A,N/A,N/A,+20.2%,N/A,N/A,4062
397,4,N/A,N/A,N/A,-3.8%,N/A,N/A,221381
398,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,419286
399,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,730089
400,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,738360
401,4.01,4,3.5,4,-3.6%,3.75,4.25,738391
402,5,N/A,N/A,N/A,+20.2%,N/A,N/A,715143
403,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,692797
404,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,712951
405,3.94,3.5,3.25,3.75,-5.3%,4.75,3.75,207412
406,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,735106
407,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,682309
408,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,671746
409,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,458938
410,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,486801
411,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,715379
412,4.35,4,4.75,4.5,+4.6%,4,4.5,587433
413,4,N/A,N/A,N/A,-3.8%,N/A,N/A,558276
414,4,N/A,N/A,N/A,-3.8%,N/A,N/A,251823
415,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,706851
416,4,N/A,N/A,N/A,-3.8%,N/A,N/A,712789
417,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,610402
418,3.59,2.5,3.25,3.5,-13.7%,3.5,4,326297
419,2.75,N/A,N/A,N/A,-33.9%,N/A,N/A,570026
420,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,405787
421,4,N/A,N/A,N/A,-3.8%,N/A,N/A,717507
422,4,N/A,N/A,N/A,-3.8%,N/A,N/A,155782
423,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,699644
424,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,709694
