,ba_score,feel,look,overall,rDev,smell,taste,user_id
184,3.56,3.75,4,3.5,-4.3%,3.5,3.5,389332
185,3.52,3.25,3.25,3.5,-5.4%,3.75,3.5,738846
186,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,861743
187,4.82,4,4.5,4.75,+29.6%,5,5,1183426
188,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,762463
189,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,776819
190,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,477498
191,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,1164624
192,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,114970
193,3.61,3,3.25,3.75,-3%,2.75,4.25,1182383
194,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,1121439
195,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,850272
196,2.72,2.5,3.75,2.5,-26.9%,3.5,2.25,1182954
197,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,990439
198,4.02,4.25,4,4.25,+8.1%,3.75,4,379327
199,3.6,3.5,3.75,3.5,-3.2%,4.25,3.25,5708
200,3.39,3,3.5,3.5,-8.9%,3.25,3.5,1147497
201,3.6,3.5,3.5,3.5,-3.2%,3.5,3.75,983516
202,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,822814
203,2.93,3,2.75,3,-21.2%,2.75,3,838477
204,4.05,4.5,3.75,4.25,+8.9%,4.25,3.75,962334
205,2.99,3,2.75,3,-19.6%,3,3,710935
206,3.02,3.25,4,3.25,-18.8%,2.5,3,1073187
207,3.53,3.75,3.5,3.5,-5.1%,3.5,3.5,56472
208,3.89,3.75,4,3.75,+4.6%,4.25,3.75,359376
209,3.78,4,3.75,3.75,+1.6%,3.75,3.75,839568
210,3.12,3.5,4,3.25,-16.1%,2,3.5,1103844
211,4.49,4.5,4.25,4.5,+20.7%,4.5,4.5,938404
212,3.77,3.75,4,3.75,+1.3%,3.75,3.75,874368
213,3.9,3.75,3.75,4,+4.8%,3.75,4,1137001
214,3.68,3.75,3.5,3.75,-1.1%,3.5,3.75,1098609
215,3.85,4,4,3.75,+3.5%,4,3.75,949526
216,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,838259
217,3.18,3,3.25,3,-14.5%,3.25,3.25,683529
218,3.79,3.5,3.75,3.75,+1.9%,4,3.75,659569
219,4.21,4.25,4.5,4.25,+13.2%,4,4.25,195142
220,2.57,2.5,3.5,2.75,-30.9%,2.75,2.25,745965
221,3.54,3.75,3.75,3.5,-4.8%,3.5,3.5,726784
222,3.81,4,3.25,3.75,+2.4%,4,3.75,889528
223,3.46,3.5,3.75,3.5,-7%,3.25,3.5,484105
224,3.79,3.75,3.75,3.75,+1.9%,3.5,4,226326
225,4.72,5,4,4.5,+26.9%,4.5,5,1181132
226,3.9,4,3.75,3.75,+4.8%,4.25,3.75,1171184
227,3.7,3.5,3.25,3.75,-0.5%,3.75,3.75,747736
228,4.25,3.5,4,4.5,+14.2%,4,4.5,624576
229,3.54,3.75,3.75,3.5,-4.8%,3.5,3.5,947934
230,4.08,3.75,4,4,+9.7%,4,4.25,1071668
231,3.95,4.5,4,3.5,+6.2%,4,4,582260
232,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,659048
233,4,4,4,4,+7.5%,4,4,706483
234,3.98,4,4,4,+7%,3.5,4.25,1143612
235,3.79,4,4,3.75,+1.9%,3.75,3.75,413924
236,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,914265
237,4.29,4.5,4.5,4.25,+15.3%,4.25,4.25,721957
238,4.37,4.5,3.5,4.25,+17.5%,4,4.75,1170858
239,3.4,3.25,4,3.25,-8.6%,3.25,3.5,776165
240,4.12,4.25,4.5,4,+10.8%,4.25,4,789467
241,4.09,3.75,4.25,4,+9.9%,4,4.25,154023
242,4.21,4,4,4.25,+13.2%,4.25,4.25,904404
243,3.81,3.75,3.75,3.75,+2.4%,4,3.75,657217
244,3.7,3.75,3.5,3.75,-0.5%,4,3.5,820345
245,3.48,3.75,3.75,3.5,-6.5%,3.25,3.5,1125588
246,4,4,4,4,+7.5%,4,4,541044
247,3.9,3.5,4,3.75,+4.8%,4,4,984386
248,3.64,4,4,3.5,-2.2%,3.75,3.5,591341
249,3.69,3.75,3.75,3.75,-0.8%,3.5,3.75,761842
250,4.11,4,4.75,4,+10.5%,4.25,4,733896
251,3.52,3.5,3.75,3.5,-5.4%,3.5,3.5,711311
252,3.64,3.25,3.5,3.5,-2.2%,3.75,3.75,1143331
253,3.93,4.25,4,4,+5.6%,4,3.75,684549
254,4.49,5,4.5,4.5,+20.7%,4.25,4.5,1178097
255,3.58,3.5,3.75,3.5,-3.8%,3.75,3.5,1125993
256,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,725766
257,1.4,1,2,1.5,-62.4%,2,1,803605
258,3.89,4.25,3.75,4,+4.6%,3.5,4,342222
259,3.63,3.5,3.75,3.75,-2.4%,3.75,3.5,1098533
260,3.9,3.75,4.5,3.75,+4.8%,3.75,4,977348
261,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,1000124
262,4.07,4.25,4,4,+9.4%,3.75,4.25,1170313
263,3.38,3,3,3.5,-9.1%,3.75,3.25,988627
264,3.93,3.75,4.25,4,+5.6%,3.75,4,828469
265,3.91,3.75,3.75,3.75,+5.1%,4,4,67179
266,4,4,4,4,+7.5%,4,4,1165712
267,4.19,4,4,4.25,+12.6%,3.75,4.5,1045704
268,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,866422
269,3.46,4,4,3.5,-7%,3,3.5,1156719
270,3.85,3.5,4,4,+3.5%,4,3.75,549902
271,3.74,3.5,4,3.75,+0.5%,3.75,3.75,886152
272,3.78,3.75,4,3.5,+1.6%,4,3.75,1026087
273,3.77,3.75,4,3.75,+1.3%,3.75,3.75,1139915
274,4.27,4.25,3.5,4.25,+14.8%,4.5,4.25,1104570
275,3.7,3.75,3.75,3.5,-0.5%,3.75,3.75,1108675
276,4.32,3.5,3.5,4,+16.1%,4,5,1135244
277,3.93,4,3.75,4,+5.6%,3.75,4,2240
278,3.25,3.25,3.25,3.25,-12.6%,3.25,3.25,788537
279,3.45,3,3,4.25,-7.3%,3,3.5,1015020
280,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,943187
281,4.06,3.75,3.75,4,+9.1%,4,4.25,1103574
282,3.53,3.5,4,3.5,-5.1%,3.5,3.5,332060
283,3.74,3.75,3.5,3.75,+0.5%,3.75,3.75,700307
284,3.18,2.75,3.75,3,-14.5%,3.25,3.25,1043547
285,4.19,4,4,4.25,+12.6%,3.75,4.5,1105777
286,3,3,3,3,-19.4%,3,3,457048
287,3.69,3.75,3.5,3.5,-0.8%,3.75,3.75,776034
288,3.14,3,3.5,3.25,-15.6%,3.25,3,584443
289,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,331271
290,3.54,3.5,3.25,3.75,-4.8%,3.5,3.5,20020
291,3.74,4,3.75,3.75,+0.5%,4,3.5,1022525
292,4.11,3.75,4.5,4,+10.5%,4,4.25,930100
293,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,753017
294,4,4,4,4,+7.5%,4,4,3475
295,3.4,3.5,3.5,3.5,-8.6%,3.5,3.25,1081399
296,3.14,2.75,3.25,3.25,-15.6%,3,3.25,622162
297,4.2,4.5,4,4.25,+12.9%,4,4.25,950846
298,4,4,4,4,+7.5%,4,4,330550
299,3.67,4,2.5,4,-1.3%,3,4,987157
300,4.08,3.25,4,4.25,+9.7%,4,4.25,1052653
301,3.73,3.25,3.5,3.75,+0.3%,3.5,4,299717
302,3.26,3.5,3,3.25,-12.4%,3.25,3.25,1101124
303,2.63,2,2.75,2.5,-29.3%,2.75,2.75,766872
304,3.92,3.75,4,4,+5.4%,3.75,4,675471
305,4,4,4,4,+7.5%,4,4,791863
306,3.74,4,3.75,3.75,+0.5%,4,3.5,695501
307,3.6,3.5,3.5,3.5,-3.2%,3.5,3.75,222149
308,3.28,3.25,2.75,3.25,-11.8%,3.5,3.25,798319
309,4.49,4.5,4.25,4.5,+20.7%,4.5,4.5,970866
310,4.15,4.25,4.25,4.25,+11.6%,4.25,4,732488
311,4.1,4,4,4,+10.2%,4,4.25,128778
312,3.84,4,3.75,3.75,+3.2%,4,3.75,102045
313,3.53,3.75,3.5,3.5,-5.1%,3.5,3.5,389320
314,3.51,3.25,3.75,3.5,-5.6%,4,3.25,1019625
315,3.96,4,5,4,+6.5%,4,3.75,1056221
316,4.75,4.75,4.75,4.75,+27.7%,4.75,4.75,1103584
317,2.95,2.5,3,3,-20.7%,3,3,737731
318,4.49,4.25,4.75,4.5,+20.7%,4.5,4.5,702561
319,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,765050
320,3.92,4,3.5,3.75,+5.4%,4,4,805857
321,2.75,2.75,2.75,2.75,-26.1%,2.75,2.75,764506
322,4,4,4,4,+7.5%,4,4,906969
323,3.02,3.25,3.5,3,-18.8%,3.25,2.75,809673
324,3.45,3.75,3.5,3.5,-7.3%,2.75,3.75,965881
325,3.81,4,4,4.25,+2.4%,3,4,976079
326,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,895850
327,3.94,4,4,4,+5.9%,3.75,4,619119
328,3.14,3,3.25,3,-15.6%,3.5,3,660560
329,3.93,4,3.75,4,+5.6%,3.75,4,712951
330,3.92,3.75,4,4,+5.4%,3.75,4,409308
331,3.68,3.75,3.5,3.75,-1.1%,3.5,3.75,679489
332,4.22,4.25,3.75,4.25,+13.4%,4.25,4.25,598312
333,3.83,2.75,4.75,3.75,+3%,4.25,3.75,891331
334,3.84,3.75,3.5,3.75,+3.2%,3.75,4,950688
335,2.63,2.75,2.5,2.5,-29.3%,2.5,2.75,664112
336,3.85,4,4,3.75,+3.5%,4,3.75,682466
337,3.99,3.75,4.25,4,+7.3%,4,4,1081451
338,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,295549
339,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,1096068
340,3.96,4,4.25,4,+6.5%,3.75,4,742338
341,3.91,3.75,3.75,3.75,+5.1%,4,4,777343
342,3.86,4,3.5,3.75,+3.8%,3.75,4,702878
343,3.85,3.75,3.75,3.75,+3.5%,3.75,4,818796
344,3.95,4,3.75,4,+6.2%,4.25,3.75,809740
345,3.8,4,5,4,+2.2%,3.75,3.5,1094237
346,3.19,3.5,3.5,3.25,-14.2%,3.25,3,897145
347,3.69,3.75,3.75,3.75,-0.8%,3.5,3.75,983881
348,3.79,3.5,3.75,3.75,+1.9%,4,3.75,278980
349,2.97,2.75,3,3.25,-20.2%,2.75,3,1090689
350,4.36,3.5,4.5,4,+17.2%,4.75,4.5,1086253
351,3.77,3.5,3.75,3.75,+1.3%,3.5,4,854929
352,3.73,3.5,3.75,3.75,+0.3%,3.75,3.75,71283
353,4.29,4.5,4.5,4.25,+15.3%,4.25,4.25,731509
354,4.03,4.25,3,4,+8.3%,4.25,4,1025004
355,4.18,4.25,4.5,4,+12.4%,4.5,4,747617
356,4.54,4.5,4.5,4.5,+22%,4.25,4.75,467820
357,4.29,4.5,4.5,4.25,+15.3%,4.25,4.25,1086281
358,4.04,4.25,3.5,4,+8.6%,3.75,4.25,958590
359,3.62,4,3,3.5,-2.7%,3.5,3.75,992810
360,3.98,4,4,4.5,+7%,3.5,4,932174
361,4.23,3.75,3.75,4.25,+13.7%,4.5,4.25,676997
362,4.06,3.75,3.75,4,+9.1%,4,4.25,663770
363,3,3,3,3,-19.4%,3,3,880317
364,4.41,4.75,4.5,4.5,+18.5%,4,4.5,778273
365,4.36,4.25,4.5,4.5,+17.2%,4,4.5,1088878
366,2.36,2.25,2,2.25,-36.6%,2.75,2.25,413775
367,3.85,4,4,3.75,+3.5%,4,3.75,731894
368,4.37,4,4,4.25,+17.5%,4.5,4.5,1086609
369,3.74,3.75,3.5,3.75,+0.5%,3.75,3.75,927097
370,4.17,4,4,4.25,+12.1%,4.5,4,1089375
371,5,5,5,5,+34.4%,5,5,1089301
372,3,3,3,3,-19.4%,3,3,876794
373,3.65,3.5,4,3.5,-1.9%,4,3.5,713360
374,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,760226
375,3.54,3.75,3.75,3.5,-4.8%,3.5,3.5,883513
376,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,712111
377,3.71,3.5,3.75,3.75,-0.3%,3.25,4,956861
378,3.71,3.5,3.5,3.75,-0.3%,3.75,3.75,770598
379,3.48,4,2.75,3.75,-6.5%,2.75,3.75,1043734
380,4.53,3.75,4.5,4,+21.8%,4.5,5,1076553
381,4.25,4.5,4.25,4.5,+14.2%,3.5,4.5,6585
382,3.85,3.75,3.75,3.75,+3.5%,3.75,4,953896
383,3.43,3,5,3.25,-7.8%,3.25,3.5,696905
384,3.74,3.75,3.5,3.75,+0.5%,3.75,3.75,1001987
385,3.77,3.75,4,3.75,+1.3%,3.75,3.75,613851
386,3.6,3.75,3.75,3.5,-3.2%,3.75,3.5,956882
387,3.98,4,4,4,+7%,3.5,4.25,725538
388,2.23,2,2.75,2,-40.1%,2.75,2,1018730
389,4.21,4.75,4,4.25,+13.2%,3.5,4.5,1063163
390,3.53,3.5,4,3.5,-5.1%,3.5,3.5,782638
391,4.15,4,3.75,4,+11.6%,4.25,4.25,1048027
392,3.83,3.5,3.75,3.75,+3%,3.75,4,657696
393,4.4,4.25,4,4.25,+18.3%,4.5,4.5,799019
394,3.24,3,3.25,3,-12.9%,3.5,3.25,637219
395,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,854467
396,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,620428
397,3.81,3.5,3.25,4,+2.4%,4,3.75,831400
398,3.66,3.75,3.75,3.5,-1.6%,4,3.5,795707
399,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,603945
400,4.77,5,4,4.75,+28.2%,4.5,5,1079797
401,4.02,4,4.25,4,+8.1%,4,4,864913
402,3.82,3.75,4,4,+2.7%,3.75,3.75,374759
403,3.9,4,4.25,4,+4.8%,3.5,4,48493
404,3.36,2.75,4.5,3.25,-9.7%,4,3,932046
405,3.56,3.5,3.5,3.5,-4.3%,3.75,3.5,617300
406,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,895427
407,3.15,3.5,3,3,-15.3%,3,3.25,173563
408,3.71,3.25,3.5,3.75,-0.3%,3,4.25,1041829
409,3.8,3.5,4,3.75,+2.2%,4,3.75,215781
410,3.97,4.25,4,4,+6.7%,3.75,4,906148
411,3.24,3.25,3.75,3.25,-12.9%,3.5,3,806541
412,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,867624
413,3.69,3.75,3.5,3.5,-0.8%,3.75,3.75,109040
414,3.92,4.5,3.75,4,+5.4%,3.5,4,738688
415,3.58,3.5,3.25,3.75,-3.8%,3.25,3.75,928999
416,3.63,3.5,3.75,3.75,-2.4%,3.75,3.5,775766
417,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,717733
418,3.25,3.25,3.25,3.25,-12.6%,3.25,3.25,1080352
419,4.04,4.25,4.25,4,+8.6%,4,4,14147
420,3.97,4.25,4,4,+6.7%,3.75,4,798146
421,3.94,4,4,4,+5.9%,3.75,4,820446
422,3,3,3,3,-19.4%,3,3,132348
423,3.69,3.75,3.75,3.75,-0.8%,3.5,3.75,885630
424,4.06,3.75,3.75,4,+9.1%,4,4.25,1030381
425,3.56,3.5,3.5,3.5,-4.3%,3.75,3.5,1025675
426,3.96,3.75,3.75,4,+6.5%,4,4,404098
427,1.91,1.75,2.5,2,-48.7%,2,1.75,956159
428,3.67,3.5,3.75,3.75,-1.3%,3.5,3.75,536431
429,3.79,3.75,3.75,3.75,+1.9%,3.5,4,596077
430,3.65,3.5,3.5,3.75,-1.9%,3.5,3.75,918284
431,2.25,1.5,4,1.5,-39.5%,4,1.5,883209
432,4.18,4.25,4,4.25,+12.4%,4,4.25,902621
