,ba_score,feel,look,overall,rDev,smell,taste,user_id
255,3.62,3.5,3.75,3.5,-3.5%,3.5,3.75,1066881
256,4.26,4.25,3.75,4.25,+13.6%,4,4.5,1173763
257,3.21,3.25,4,3,-14.4%,3.5,3,1058274
258,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,659048
259,3.65,3.5,3.5,3.75,-2.7%,3.5,3.75,780956
260,4.99,5,4.75,5,+33.1%,5,5,1172927
261,3.64,3.75,3.5,3.75,-2.9%,3.75,3.5,1141389
262,3.91,3.75,3.75,3.75,+4.3%,4,4,731914
263,3.84,3.75,3.75,4,+2.4%,3.5,4,756458
264,3.94,4,4,4,+5.1%,3.75,4,1080199
265,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,659876
266,4.06,4,4.25,4,+8.3%,3.75,4.25,948792
267,3.26,3.25,3,3.25,-13.1%,3.75,3,9710
268,3.79,4,4,3.75,+1.1%,3.75,3.75,305966
269,3.75,3.75,3.75,3.75,0%,3.75,3.75,921235
270,3.75,3.75,3.75,3.75,0%,3.75,3.75,142948
271,3.76,3.5,4.75,3.5,+0.3%,3,4.25,507820
272,3.88,4,3.75,3.75,+3.5%,3.75,4,950847
273,2.94,3.25,2.5,3,-21.6%,2.75,3,988627
274,4,4,4,4,+6.7%,4,4,685992
275,2.67,3,3.25,2.75,-28.8%,3,2.25,782054
276,3.78,4,3.75,3.75,+0.8%,3.75,3.75,775442
277,3.59,3.75,3.5,3.5,-4.3%,3.75,3.5,730058
278,3.48,3.25,3.5,3.5,-7.2%,3.5,3.5,821710
279,4.34,4.5,4.5,4.5,+15.7%,4.25,4.25,1168028
280,4.85,5,4.25,4.75,+29.3%,4.75,5,91623
281,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,726744
282,3.2,3,3,3.5,-14.7%,3,3.25,1162554
283,3.97,3.75,4,4.25,+5.9%,3.75,4,955125
284,3.28,3.25,3.75,3.25,-12.5%,3.25,3.25,1002275
285,3.27,3,3.25,3.25,-12.8%,3,3.5,1095901
286,4.43,4.25,4,4.5,+18.1%,4,4.75,1165236
287,3.61,3.75,4,3.75,-3.7%,3.5,3.5,1116849
288,4.12,3.75,3.75,4,+9.9%,4.25,4.25,1162757
289,4.13,4,4.25,4.25,+10.1%,4.25,4,985633
290,3.75,3.75,3.75,3.75,0%,3.75,3.75,431732
291,3.05,3.75,4,3.75,-18.7%,2,3,584357
292,3.79,3.75,3.75,3.75,+1.1%,3.5,4,869387
293,3.05,3,4,3.25,-18.7%,2.75,3,1036682
294,3.68,3.5,3.5,4,-1.9%,3,4,1051661
295,4,4,4,4,+6.7%,4,4,810519
296,3.67,3,4.5,3.5,-2.1%,3.75,3.75,1091248
297,4.79,5,5,4.75,+27.7%,4.75,4.75,627541
298,4.64,4.75,4.75,4.5,+23.7%,4.5,4.75,1149351
299,4,4,4,4,+6.7%,4,4,760813
300,4.04,4,3.75,4.25,+7.7%,4,4,728097
301,3.69,3.5,3.25,4,-1.6%,3.5,3.75,1081399
302,3.77,4,4,3.75,+0.5%,3.25,4,1104482
303,3.71,3.5,3.5,3.75,-1.1%,3.75,3.75,1157793
304,3,3,3,3,-20%,3,3,714852
305,4.63,4.5,4.25,5,+23.5%,4.25,4.75,822046
306,4.03,3.75,4,3.75,+7.5%,4,4.25,1140957
307,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,1047607
308,3,3,3,3,-20%,3,3,1073239
309,3.28,3.25,3.5,3.5,-12.5%,3.5,3,1125588
310,3,3,3,3,-20%,3,3,132348
311,4.61,4.25,4,4.5,+22.9%,4.75,4.75,980537
312,3.66,3.75,3.25,3.75,-2.4%,3.5,3.75,1120213
313,4.23,4.5,3.75,4.25,+12.8%,3.75,4.5,821609
314,3.79,4,2.75,3.5,+1.1%,4.25,3.75,1150525
315,4,4,4,4,+6.7%,4,4,665803
316,4,4,4,4,+6.7%,4,4,996087
317,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,1079254
318,4.15,4,4,4.25,+10.7%,4,4.25,1122119
319,3,3,3,3,-20%,3,3,855913
320,3.71,3.75,4,3.75,-1.1%,3.5,3.75,1143612
321,3.42,3.5,3.75,3.5,-8.8%,3.5,3.25,886152
322,4.15,4.75,3.75,4.25,+10.7%,3.75,4.25,868393
323,4.4,4.75,4.25,4.25,+17.3%,4.25,4.5,1061048
324,3.72,4,3.75,3.75,-0.8%,3.5,3.75,413924
325,3.61,3.75,4,3.75,-3.7%,3.5,3.5,904084
326,3.53,3.5,4,3.5,-5.9%,3.5,3.5,332060
327,3.98,4.75,4,4,+6.1%,4,3.75,1141583
328,4.9,4.75,4.75,5,+30.7%,4.75,5,1146076
329,3.63,3.5,4,3.5,-3.2%,3.5,3.75,1124663
330,3.86,4,3.5,3.75,+2.9%,3.75,4,608092
331,3.85,3.75,3.75,3.75,+2.7%,3.75,4,932046
332,3.81,4.5,4,4.5,+1.6%,3,3.75,1125908
333,3.95,4,3.5,4,+5.3%,3.5,4.25,684619
334,4.29,4.25,4.25,4.25,+14.4%,4,4.5,1068862
335,3.36,4,4,3.5,-10.4%,3,3.25,802013
336,4.03,4,3.75,4,+7.5%,3.75,4.25,4308
337,3.71,3.5,3.5,3.75,-1.1%,3.75,3.75,990660
338,3.93,3.75,4,3.75,+4.8%,4,4,1011600
339,5,5,5,5,+33.3%,5,5,604237
340,3.77,4,3.75,4,+0.5%,3.5,3.75,827579
341,4.1,4,4,4,+9.3%,4,4.25,1045082
342,4.64,4,5,4.5,+23.7%,4.75,4.75,1125580
343,4.53,5,4,4.75,+20.8%,3.5,5,1090046
344,4.03,4.25,4,4,+7.5%,4,4,1088878
345,4.26,4.5,4.5,4.5,+13.6%,4.75,3.75,1135951
346,3.21,3,3,3.25,-14.4%,3.25,3.25,1135826
347,3.7,3,3.75,3.75,-1.3%,4.25,3.5,705384
348,4.03,4.25,4,4,+7.5%,4,4,790434
349,3.94,4,4,4,+5.1%,3.75,4,929395
350,3.62,3.75,3.5,3.75,-3.5%,3.25,3.75,1042862
351,3.41,3.5,4,3.5,-9.1%,3,3.5,875330
352,4.75,4.75,4.75,4.75,+26.7%,4.75,4.75,1133145
353,4.13,4.25,4,4,+10.1%,4,4.25,1097982
354,3.9,3.75,3.75,4,+4%,3.75,4,1131525
355,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,471936
356,3.77,4,4,3.75,+0.5%,3.25,4,1059483
357,4.1,4,4,4,+9.3%,4,4.25,1055699
358,3.42,3,4,4,-8.8%,2,4,1129994
359,3.75,3.75,3.75,3.75,0%,3.75,3.75,765942
360,3.8,3.75,3.75,4,+1.3%,3.75,3.75,957717
361,4.14,5,4.5,4.25,+10.4%,3,4.5,1031776
362,4.06,3.75,3.75,4,+8.3%,4,4.25,1117259
363,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,764057
364,3.78,4,3.75,3.75,+0.8%,3.75,3.75,1124872
365,3.77,3.75,4,3.75,+0.5%,3.75,3.75,1126583
366,3.95,4.25,3.75,4,+5.3%,3.75,4,2080
367,4.44,4,3.75,4.75,+18.4%,4,4.75,1125553
368,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,776819
369,4.63,5,4.25,4.75,+23.5%,4.25,4.75,792027
370,3.67,3.5,3.75,3.75,-2.1%,3.5,3.75,891904
371,2.35,2.75,3,2.25,-37.3%,2.25,2.25,1110851
372,4.82,4,4.5,4.75,+28.5%,5,5,1120473
373,4.5,4.5,4.5,4.5,+20%,4.5,4.5,950386
374,3.68,3.75,3.5,3.75,-1.9%,3.5,3.75,874460
375,4,4,4,4,+6.7%,4,4,922932
376,3.63,3.75,3.75,3.75,-3.2%,3.25,3.75,415963
377,3.96,3.75,4.5,3.75,+5.6%,4,4,168144
378,3.76,3.5,3.5,4,+0.3%,3.75,3.75,1108675
379,2.53,2,4,2.25,-32.5%,3.5,2,1112709
380,3.64,4,3.5,3.75,-2.9%,3.25,3.75,993759
381,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,34475
382,4,4,4,4,+6.7%,4,4,1046012
383,3.57,3.5,3,3.5,-4.8%,3.5,3.75,395676
384,3.2,3,3.75,3.25,-14.7%,3,3.25,1101410
385,4.36,4,4,4.5,+16.3%,4.25,4.5,849369
386,3.69,3.75,3.25,3.5,-1.6%,4.25,3.5,840032
387,4.15,4.5,4,4,+10.7%,4,4.25,1110071
388,3.22,2.75,3.5,3.25,-14.1%,3.25,3.25,694554
389,4.59,4,4.75,4.5,+22.4%,5,4.5,1104107
390,3.75,3.75,3.75,3.75,0%,3.75,3.75,401595
391,4.08,3,5,4,+8.8%,4.5,4,1106032
392,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,858038
393,2.63,3,3,2.75,-29.9%,2.5,2.5,1102998
394,3.96,3.75,3.75,4,+5.6%,4,4,1101909
395,4,4,4,4,+6.7%,4,4,1095071
396,3.91,4,3.5,4,+4.3%,3.75,4,715754
397,3.84,4,3.75,3.75,+2.4%,4,3.75,765932
398,3.99,4,4,4.25,+6.4%,3.75,4,114728
399,4.34,4.75,4,4.5,+15.7%,4.25,4.25,803470
400,4.58,4.5,4.75,4.5,+22.1%,4.75,4.5,1099620
401,5,5,5,5,+33.3%,5,5,1062167
402,4.6,4.5,4.5,4.5,+22.7%,4.5,4.75,1091059
403,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,673072
404,4.1,4,4,4,+9.3%,4,4.25,1096263
405,4.06,4,4.5,4.25,+8.3%,3.5,4.25,963011
406,4.18,4.25,4,4.25,+11.5%,4,4.25,582312
407,4.35,4.5,4,4.5,+16%,4,4.5,705660
408,3.59,3.5,4,3.5,-4.3%,3.75,3.5,783795
409,3.23,3,3.25,3.25,-13.9%,3.25,3.25,789400
410,3.45,3.25,3,3.5,-8%,3.5,3.5,798054
411,4.75,4.75,4.75,4.75,+26.7%,4.75,4.75,1085716
412,3.47,3.5,4,3.5,-7.5%,3.25,3.5,356147
413,4.45,4.5,4,4.5,+18.7%,4,4.75,1084053
414,3.41,3.5,4,3.5,-9.1%,3,3.5,725169
415,5,5,5,5,+33.3%,5,5,1090514
416,4.33,5,4.5,4,+15.5%,4,4.5,1078075
417,4,4,4,4,+6.7%,4,4,684016
418,3.29,3,2.5,3,-12.3%,3.5,3.5,1089790
419,4,4,4,4,+6.7%,4,4,946166
420,4.16,4,4,4,+10.9%,4.25,4.25,1062545
421,4.22,4.5,4.25,4.25,+12.5%,4,4.25,808615
422,2.79,2,1.5,3.5,-25.6%,1.25,3.75,1069712
423,4.47,4.5,4,4.5,+19.2%,4.5,4.5,1070497
424,3.26,3.25,3.75,3.25,-13.1%,2.75,3.5,680220
425,3.52,3.25,3.5,3.5,-6.1%,3.25,3.75,936901
426,4,4,4,4,+6.7%,4,4,876794
427,3.19,4,2.5,3.5,-14.9%,2.25,3.5,704894
428,3.75,3.75,3.75,3.75,0%,3.75,3.75,522584
429,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,959913
430,3.44,3.75,3.75,3.5,-8.3%,3.5,3.25,20903
431,4.5,4.5,4.5,4.5,+20%,4.5,4.5,641779
432,3.59,3.5,4,3.5,-4.3%,3.75,3.5,891510
433,3,3,3,3,-20%,3,3,737335
434,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,548067
435,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,627094
436,4.06,4,5,4,+8.3%,4,4,1082155
437,3.75,3.75,3.75,3.75,0%,3.75,3.75,164080
438,3.21,3.25,3.5,3.25,-14.4%,3,3.25,896705
