,ba_score,feel,look,overall,rDev,smell,taste,user_id
273,4,N/A,N/A,N/A,-1.2%,N/A,N/A,857876
274,4,N/A,N/A,N/A,-1.2%,N/A,N/A,723471
275,3,N/A,N/A,N/A,-25.9%,N/A,N/A,821762
276,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,708181
277,4.4,N/A,N/A,N/A,+8.6%,N/A,N/A,621008
278,3.92,N/A,N/A,N/A,-3.2%,N/A,N/A,743123
279,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,657127
280,4,N/A,N/A,N/A,-1.2%,N/A,N/A,148148
281,4,N/A,N/A,N/A,-1.2%,N/A,N/A,787096
282,4,N/A,N/A,N/A,-1.2%,N/A,N/A,795003
283,4,N/A,N/A,N/A,-1.2%,N/A,N/A,758181
284,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,164080
285,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,732172
286,4.15,N/A,N/A,N/A,+2.5%,N/A,N/A,790437
287,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,666034
288,4,N/A,N/A,N/A,-1.2%,N/A,N/A,663013
289,4,N/A,N/A,N/A,-1.2%,N/A,N/A,692655
290,4,N/A,N/A,N/A,-1.2%,N/A,N/A,694554
291,4.19,N/A,N/A,N/A,+3.5%,N/A,N/A,718359
292,4.4,N/A,N/A,N/A,+8.6%,N/A,N/A,872906
293,4.04,N/A,N/A,N/A,-0.2%,N/A,N/A,511380
294,4,N/A,N/A,N/A,-1.2%,N/A,N/A,751346
295,3.9,N/A,N/A,N/A,-3.7%,N/A,N/A,529001
296,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,332052
297,4,N/A,N/A,N/A,-1.2%,N/A,N/A,442004
298,4.34,4.25,4,4.25,+7.2%,4.25,4.5,757498
299,4,N/A,N/A,N/A,-1.2%,N/A,N/A,738555
300,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,656840
301,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,124854
302,4.1,N/A,N/A,N/A,+1.2%,N/A,N/A,265507
303,3.9,N/A,N/A,N/A,-3.7%,N/A,N/A,788384
304,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,701293
305,3.85,N/A,N/A,N/A,-4.9%,N/A,N/A,772496
306,4,N/A,N/A,N/A,-1.2%,N/A,N/A,614097
307,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,708236
308,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,823436
309,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,836569
310,3.85,N/A,N/A,N/A,-4.9%,N/A,N/A,654800
311,4.04,N/A,N/A,N/A,-0.2%,N/A,N/A,769453
312,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,640773
313,3,N/A,N/A,N/A,-25.9%,N/A,N/A,792013
314,4.36,N/A,N/A,N/A,+7.7%,N/A,N/A,452072
315,4,N/A,N/A,N/A,-1.2%,N/A,N/A,591332
316,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,674145
317,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,534686
318,3.88,N/A,N/A,N/A,-4.2%,N/A,N/A,769591
319,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,770829
320,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,660403
321,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,779109
322,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,483555
323,3,N/A,N/A,N/A,-25.9%,N/A,N/A,760126
324,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,405224
325,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,723346
326,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,787733
327,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,726607
328,4,N/A,N/A,N/A,-1.2%,N/A,N/A,689452
329,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,764126
330,4,N/A,N/A,N/A,-1.2%,N/A,N/A,831611
331,4,N/A,N/A,N/A,-1.2%,N/A,N/A,636808
332,4,N/A,N/A,N/A,-1.2%,N/A,N/A,674144
333,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,609807
334,5,N/A,N/A,N/A,+23.5%,N/A,N/A,837068
335,5,N/A,N/A,N/A,+23.5%,N/A,N/A,788668
336,4.26,4.5,4,4.25,+5.2%,4.25,4.25,70907
337,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,741623
338,4,N/A,N/A,N/A,-1.2%,N/A,N/A,799427
339,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,728643
340,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,652046
341,4,N/A,N/A,N/A,-1.2%,N/A,N/A,498863
342,5,N/A,N/A,N/A,+23.5%,N/A,N/A,831831
343,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,41948
344,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,558513
345,4,N/A,N/A,N/A,-1.2%,N/A,N/A,434646
346,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,227908
347,4,N/A,N/A,N/A,-1.2%,N/A,N/A,569020
348,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,704041
349,4,N/A,N/A,N/A,-1.2%,N/A,N/A,688763
350,4.35,4.25,3.75,4.5,+7.4%,3.75,4.75,394646
351,3.25,N/A,N/A,N/A,-19.8%,N/A,N/A,712016
352,3.53,3.5,4,3.5,-12.8%,3.5,3.5,168653
353,4,N/A,N/A,N/A,-1.2%,N/A,N/A,242257
354,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,726717
355,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,705501
356,3,N/A,N/A,N/A,-25.9%,N/A,N/A,329163
357,4,N/A,N/A,N/A,-1.2%,N/A,N/A,496772
358,4,N/A,N/A,N/A,-1.2%,N/A,N/A,780308
359,4,N/A,N/A,N/A,-1.2%,N/A,N/A,109945
360,4,N/A,N/A,N/A,-1.2%,N/A,N/A,789844
361,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,780981
362,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,527236
363,2.75,N/A,N/A,N/A,-32.1%,N/A,N/A,126452
364,3,N/A,N/A,N/A,-25.9%,N/A,N/A,682052
365,4,N/A,N/A,N/A,-1.2%,N/A,N/A,754276
366,4,N/A,N/A,N/A,-1.2%,N/A,N/A,294582
367,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,771253
368,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,812343
369,4,N/A,N/A,N/A,-1.2%,N/A,N/A,333192
370,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,666278
371,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,779746
372,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,380028
373,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,771911
374,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,775116
375,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,312554
376,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,787458
377,4,N/A,N/A,N/A,-1.2%,N/A,N/A,786917
378,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,710305
379,4.06,4,4,4,+0.2%,4.25,4,397246
380,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,25234
381,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,764783
382,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,732827
383,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,663374
384,4,N/A,N/A,N/A,-1.2%,N/A,N/A,690971
385,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,682555
386,4,N/A,N/A,N/A,-1.2%,N/A,N/A,676993
387,4,N/A,N/A,N/A,-1.2%,N/A,N/A,768298
388,4,N/A,N/A,N/A,-1.2%,N/A,N/A,777816
389,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,598324
390,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,741380
391,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,484868
392,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,703447
393,4,N/A,N/A,N/A,-1.2%,N/A,N/A,687348
394,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,776345
395,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,437141
396,4,N/A,N/A,N/A,-1.2%,N/A,N/A,671818
397,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,716308
398,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,495359
399,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,777565
400,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,655732
401,4,N/A,N/A,N/A,-1.2%,N/A,N/A,620428
402,4,N/A,N/A,N/A,-1.2%,N/A,N/A,744220
403,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,438594
404,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,778146
405,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,393387
406,4,N/A,N/A,N/A,-1.2%,N/A,N/A,787141
407,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,617268
408,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,707546
409,4,N/A,N/A,N/A,-1.2%,N/A,N/A,529070
410,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,676181
411,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,791818
412,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,5747
413,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,661152
414,3.85,3.5,4.75,3.75,-4.9%,4,3.75,319785
415,4,N/A,N/A,N/A,-1.2%,N/A,N/A,213198
416,4,N/A,N/A,N/A,-1.2%,N/A,N/A,794239
417,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,726784
418,5,N/A,N/A,N/A,+23.5%,N/A,N/A,227055
419,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,91275
420,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,726249
421,4.33,4,4.25,4.25,+6.9%,4.25,4.5,763258
422,4.1,4,4,4,+1.2%,4,4.25,756914
423,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,51876
424,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,698679
425,3.25,N/A,N/A,N/A,-19.8%,N/A,N/A,233327
426,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,725361
427,4.4,4.5,4.75,4.5,+8.6%,4,4.5,637784
428,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,721156
429,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,791775
430,4,N/A,N/A,N/A,-1.2%,N/A,N/A,563156
