,ba_score,feel,look,overall,rDev,smell,taste,user_id
188,3.89,4,3.75,4,+3.2%,4,3.75,93706
189,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,1117849
190,4.5,4.5,4.5,4.5,+19.4%,4.5,4.5,822032
191,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,271791
192,4,4,4,4,+6.1%,4,4,528983
193,4.11,4.5,4.5,4.25,+9%,3.5,4.25,242257
194,3.98,3.75,4,4,+5.6%,4,4,674812
195,3.56,4,4,4,-5.6%,3,3.5,1120581
196,4.38,4.75,5,4.5,+16.2%,3.75,4.5,1120698
197,3.94,4,4,4,+4.5%,3.75,4,1113636
198,3.69,3,4,3.75,-2.1%,5,3,712062
199,4.58,4.25,4.5,4.5,+21.5%,4.5,4.75,832559
200,3.79,3.5,3.25,3.5,+0.5%,3.5,4.25,977348
201,2.09,2.25,2,2,-44.6%,2.25,2,1116834
202,3.68,3.75,3.5,3.75,-2.4%,3.5,3.75,659696
203,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,749633
204,3.85,4,4,3.75,+2.1%,4,3.75,839568
205,3.28,3,4,3,-13%,3.5,3.25,1109466
206,3.42,3.5,3.75,3.5,-9.3%,3.5,3.25,839463
207,3.64,3.75,3.5,3.75,-3.4%,3.75,3.5,938364
208,4.27,4,4.25,4.25,+13.3%,4,4.5,1046282
209,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,691106
210,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,706038
211,3.6,3.75,4.25,3.75,-4.5%,3,3.75,1037059
212,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,702835
213,3.01,3,3.75,3,-20.2%,3.25,2.75,1086099
214,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,788026
215,5,5,5,5,+32.6%,5,5,876919
216,3.44,3.25,3.5,3.5,-8.8%,3.75,3.25,856916
217,3.73,3.5,3.75,3.75,-1.1%,3.75,3.75,793168
218,3.85,4,4,3.75,+2.1%,4,3.75,670785
219,3.93,4,3.75,4,+4.2%,3.75,4,843925
220,4.79,5,5,4.75,+27.1%,4.75,4.75,1097524
221,3.77,3.75,4,3.75,0%,3.75,3.75,1018405
222,3.83,3.5,3.75,3.75,+1.6%,3.75,4,4993
223,2.94,3,3,3,-22%,2.75,3,856593
224,3.79,4,4,3.75,+0.5%,3.75,3.75,813351
225,3.8,3.5,3.5,4,+0.8%,3.5,4,957463
226,3.07,3.25,4,3,-18.6%,3.75,2.5,799578
227,3.3,3.25,3,3.25,-12.5%,3.5,3.25,1049221
228,4.37,4,4,4.25,+15.9%,4.5,4.5,1056557
229,3.79,3.25,3.5,3.75,+0.5%,3.75,4,1052128
230,3.55,3.5,4.25,3.5,-5.8%,3.5,3.5,889528
231,4.08,4,4.25,4,+8.2%,4.25,4,752565
232,3.55,3.75,3.75,3.75,-5.8%,3.75,3.25,295549
233,4.01,4,3.5,4,+6.4%,3.75,4.25,865080
234,4.89,4.5,4.75,4.75,+29.7%,5,5,1043264
235,3,3,3,3,-20.4%,3,3,638783
236,3.76,3.75,4,4,-0.3%,3.5,3.75,945036
237,4.21,4,4,4.25,+11.7%,4.25,4.25,799669
238,2.94,3,3,3,-22%,2.75,3,1089599
239,4.63,4.75,4.75,4.75,+22.8%,4.25,4.75,353408
240,4,4,4,4,+6.1%,4,4,939880
241,4.19,3.75,4,4.25,+11.1%,4.25,4.25,955901
242,4.16,4,4.75,4.25,+10.3%,4.25,4,485269
243,3.58,3.5,4,3.75,-5%,3.5,3.5,1087971
244,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,522091
245,3.96,4.5,2.5,4,+5%,4,4,884391
246,4.13,4,4.25,4.25,+9.5%,4.25,4,893696
247,4,4,4,4,+6.1%,4,4,1072053
248,3.78,4,4,3.5,+0.3%,3.5,4,1064271
249,3.88,3.75,4,4,+2.9%,4,3.75,657217
250,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,90146
251,4,4,4,4,+6.1%,4,4,806869
252,4.5,4.5,4.5,4.5,+19.4%,4.5,4.5,139407
253,3.48,3.75,3.75,3.5,-7.7%,3.25,3.5,713758
254,3.9,3.75,3.75,4,+3.4%,3.75,4,883452
255,4.27,4.25,4.25,4.25,+13.3%,4.75,4,1063139
256,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,912377
257,4,4,4,4,+6.1%,4,4,799019
258,4.06,3.75,3.75,4,+7.7%,4,4.25,583847
259,3.31,3.25,4,3.5,-12.2%,3.5,3,1085858
260,3.69,3.75,3.75,3.75,-2.1%,3.5,3.75,654191
261,3.68,3.75,3.5,3.75,-2.4%,3.5,3.75,987433
262,3.56,3.5,3.5,3.5,-5.6%,3.75,3.5,784112
263,3.27,3.25,3.5,3.25,-13.3%,3.25,3.25,927442
264,4.14,3.75,4.25,4.25,+9.8%,4,4.25,1043577
265,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,728511
266,4.3,4,3.75,4.25,+14.1%,4.25,4.5,899631
267,3.88,4,3.75,3.75,+2.9%,3.75,4,617574
268,4.07,3.75,4.5,4,+8%,4.25,4,723761
269,3.89,3.75,3.5,4,+3.2%,3.75,4,687335
270,3.98,3.75,4,4,+5.6%,4,4,702775
271,3.85,3.5,3.75,3.75,+2.1%,4.25,3.75,1026547
272,3.46,3.5,3.75,3.5,-8.2%,3.25,3.5,727575
273,4,4,4,4,+6.1%,4,4,1084553
274,4.25,4.5,4.75,4.25,+12.7%,4,4.25,703546
275,4.25,4.25,4.25,4.25,+12.7%,4.25,4.25,764726
276,3.98,3.75,4,4,+5.6%,4,4,1082979
277,4,4,4,4,+6.1%,4,4,714904
278,3.81,3.75,3.75,3.75,+1.1%,4,3.75,655938
279,3.96,3.75,3.75,4,+5%,4,4,1047740
280,3.82,3.75,4,4,+1.3%,3.75,3.75,1084466
281,3.32,3.75,3.75,3.5,-11.9%,3,3.25,1081307
282,4,4,4,4,+6.1%,4,4,738611
283,3.93,4,3.75,4,+4.2%,3.75,4,780976
284,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,662955
285,3.58,4,3.5,3.75,-5%,3,3.75,1040708
286,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,673581
287,4,4,4,4,+6.1%,4,4,512580
288,3.74,3.5,3.25,3.75,-0.8%,3.5,4,847774
289,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,456443
290,4.1,4,4,4,+8.8%,4,4.25,689719
291,3.88,3.75,4,4,+2.9%,4,3.75,799565
292,3.94,4,4,4,+4.5%,3.75,4,1058694
293,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,1000403
294,3,3,3,3,-20.4%,3,3,896705
295,3.94,4,4,4,+4.5%,3.75,4,791024
296,4.02,4,4.25,4,+6.6%,4,4,607196
297,3.82,4,3.5,3.75,+1.3%,4,3.75,1004166
298,3.63,3.75,4.25,3.5,-3.7%,3.75,3.5,825680
299,3.09,3,2.75,3,-18%,3,3.25,532491
300,3.76,4,3.5,3.75,-0.3%,3.75,3.75,843323
301,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,670948
302,3.4,3.5,3.5,3.5,-9.8%,3.5,3.25,836463
303,3.53,3.25,3.75,3.5,-6.4%,3.25,3.75,227908
304,3.53,3.5,4,3.5,-6.4%,3.5,3.5,483330
305,3.92,3.75,4,4,+4%,3.75,4,1028729
306,2.79,2.75,4,2.75,-26%,3,2.5,817832
307,3.85,3.75,3.75,3.75,+2.1%,3.75,4,747806
308,3.94,4,4,4,+4.5%,3.75,4,857996
309,3.9,4,4,4,+3.4%,4,3.75,19
310,4.47,4.75,4.5,4.5,+18.6%,4.25,4.5,1073187
311,3.77,3.75,4,3.75,0%,3.75,3.75,946287
312,2,2,2,2,-46.9%,2,2,880317
313,4.04,4,4,4,+7.2%,3.75,4.25,888111
314,3.95,3.75,3.75,4.25,+4.8%,3.75,4,989711
315,4.02,4,4.25,4,+6.6%,4,4,1066881
316,4.1,4,4,4,+8.8%,4,4.25,802567
317,3.86,3.5,4.25,3.75,+2.4%,3.75,4,988959
318,4.56,4.5,4.5,4.5,+21%,4.75,4.5,794677
319,4.84,4.5,5,4.75,+28.4%,4.75,5,1026228
320,3.74,3.75,3.5,3.75,-0.8%,3.75,3.75,798078
321,4,4,4,4,+6.1%,4,4,837268
322,3.67,3.75,3.5,3.5,-2.7%,3.25,4,515820
323,4.21,4.25,4.5,4.25,+11.7%,4,4.25,921248
324,3.57,3.75,4.25,3.5,-5.3%,3.5,3.5,276892
325,3.83,3.75,4,3.75,+1.6%,4,3.75,435413
326,3,3,3,3,-20.4%,3,3,1032957
327,4.28,4.25,4.75,4.25,+13.5%,4.25,4.25,490091
328,4.28,4.5,4.25,4.25,+13.5%,4.25,4.25,705852
329,3.17,3.5,5,3,-15.9%,3,3,440420
330,4.26,4.5,4,4.25,+13%,4.25,4.25,773909
331,4.04,4,4,4,+7.2%,3.75,4.25,753702
332,3.82,3.75,4.25,3.75,+1.3%,3.5,4,769246
333,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,519375
334,3.49,3.25,3.75,3.5,-7.4%,3.5,3.5,876987
335,4.55,4.25,4,4,+20.7%,4.5,5,1073175
336,3.58,3.5,3.75,3.5,-5%,3.75,3.5,1073239
337,4.02,4,4.25,4,+6.6%,4,4,675029
338,3.93,4,3.75,4,+4.2%,3.75,4,865585
339,3.98,4.25,4.25,4,+5.6%,3.75,4,1043550
340,3.38,3.5,3.5,3.5,-10.3%,3,3.5,1005509
341,3.63,4,4,3.75,-3.7%,3.5,3.5,757498
342,3.69,4,4,3.75,-2.1%,3.75,3.5,904404
343,3.85,3.75,3.75,3.75,+2.1%,3.75,4,354197
344,4.08,4.25,4.25,4,+8.2%,3.75,4.25,1018006
345,3.86,3.75,4,4,+2.4%,3.5,4,554008
346,3.94,3.75,4.5,4.25,+4.5%,3.5,4,817158
347,3.79,3.5,3.75,3.75,+0.5%,4,3.75,962334
348,4.88,4.25,5,4.75,+29.4%,5,5,1070138
349,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,779746
350,3.22,3.75,3.5,3.25,-14.6%,3.25,3,898176
351,3.03,3.25,3,3,-19.6%,3,3,1052928
352,3.49,3.25,3.75,3.5,-7.4%,3.5,3.5,999030
353,3.24,3.25,3.25,3.5,-14.1%,3,3.25,965436
354,4.06,4,4.25,4,+7.7%,3.75,4.25,950847
355,3.25,3.5,3.75,3.25,-13.8%,3,3.25,946557
356,4.18,4.25,4,4.25,+10.9%,4,4.25,809673
357,4.03,4,3.75,4,+6.9%,3.75,4.25,887114
358,3.94,4,4,4,+4.5%,3.75,4,1030152
359,4.18,4,4,4,+10.9%,4.75,4,1059706
360,3.98,4,4.25,4,+5.6%,4.25,3.75,113629
361,3.66,4.25,2.75,3.75,-2.9%,3,4,1048119
362,3.6,3.75,3,4,-4.5%,3.5,3.5,469636
363,3.41,3.5,3.75,3.25,-9.5%,3.25,3.5,959067
364,3.08,2.75,3.75,3,-18.3%,3.25,3,883258
365,4.82,5,4.75,4.75,+27.9%,4.5,5,755247
366,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,995628
367,3.68,3.5,4,3.75,-2.4%,3.5,3.75,749916
368,4.66,4.75,4.25,4.75,+23.6%,4.5,4.75,1037610
369,3.49,4,3.5,3.5,-7.4%,3.25,3.5,834711
370,3.71,3.5,4.25,4,-1.6%,3.75,3.5,783580
371,3.83,3.75,4,3.75,+1.6%,4,3.75,839161
372,4.21,4,4,4.25,+11.7%,4.25,4.25,996290
373,4.21,4,4,4.25,+11.7%,4.25,4.25,930411
374,3.9,4,4,4,+3.4%,4,3.75,906148
375,4,4,4,4,+6.1%,4,4,697017
376,3.72,4,3.75,3.75,-1.3%,3.5,3.75,756934
377,4,4,4,4,+6.1%,4,4,895846
378,3.59,3.75,3.75,3.75,-4.8%,3.5,3.5,1062333
379,3.52,3.5,3.75,3.5,-6.6%,3.5,3.5,799427
380,3.88,4.25,4,3.75,+2.9%,4,3.75,868393
381,3.83,3.5,3.75,3.75,+1.6%,3.75,4,1060743
382,3.73,3.5,3.75,3.75,-1.1%,3.75,3.75,563156
383,3.99,4,3.75,4,+5.8%,4,4,1003164
384,3.81,3.5,3.5,3.75,+1.1%,3.75,4,1051639
385,4,3.75,3.75,4,+6.1%,3.75,4.25,430995
386,3.91,4,4,4.25,+3.7%,3,4.25,909754
387,3.93,3.75,4,3.75,+4.2%,4,4,766181
388,4.14,4.25,4.25,4,+9.8%,4,4.25,1017886
389,4.17,5,4.25,4.25,+10.6%,4,4,976575
390,3,3,3,3,-20.4%,3,3,1038338
391,3.56,3.25,3.5,3.5,-5.6%,3,4,1035250
392,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,587586
393,4.14,3.75,3.75,4,+9.8%,4.75,4,1033377
394,3.59,3.75,3.5,3.5,-4.8%,3.75,3.5,232335
395,1.5,1.5,1.5,1.5,-60.2%,1.5,1.5,867455
396,3.27,3.25,3.5,3.25,-13.3%,3.25,3.25,1024634
397,3.54,3.75,3.75,3.5,-6.1%,3.5,3.5,434646
398,2.27,2.5,2.75,2.25,-39.8%,2.5,2,962750
399,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,1018940
400,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,77285
401,3.1,3,3,3,-17.8%,3,3.25,784338
402,3.1,2.75,3,3,-17.8%,3.5,3,862757
403,4.68,4.75,4.5,4.75,+24.1%,4.5,4.75,1004345
404,3.58,3.25,4,3.25,-5%,4,3.5,738056
405,3.92,3.75,4,4,+4%,3.75,4,988839
406,3.65,3.75,4,3.75,-3.2%,3.25,3.75,1005634
407,4.5,4.5,4.5,4.5,+19.4%,4.5,4.5,969306
408,4.01,3.75,4,3.75,+6.4%,4.75,3.75,963011
409,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,14058
410,3.83,3.75,4,3.75,+1.6%,4,3.75,896722
411,4.11,4,4,4.25,+9%,4.25,4,894079
412,3.83,3.75,4,3.75,+1.6%,4,3.75,902816
413,3.89,3.5,4,4,+3.2%,3.75,4,988714
414,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,797803
415,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,951377
416,3.8,3.75,3.75,3.5,+0.8%,3.75,4,617546
417,3.6,3.5,3.5,3.5,-4.5%,3.5,3.75,620253
418,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,455228
419,3.87,3.25,4,4,+2.7%,3.75,4,670581
420,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,663290
421,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,133548
422,3.09,3,3.5,3,-18%,3.25,3,801271
423,4.06,3.75,3.75,4,+7.7%,4,4.25,879015
424,4.02,4,4.25,4,+6.6%,4,4,974455
425,3.25,3.25,3.25,3.25,-13.8%,3.25,3.25,807337
426,4,4,4,4,+6.1%,4,4,882105
427,4.29,4.25,4.25,4.25,+13.8%,4,4.5,905094
428,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,114582
429,3.77,3.75,4,3.75,0%,3.75,3.75,378529
430,3.54,3,3,3.5,-6.1%,4,3.5,964287
431,3.77,3.75,4,3.75,0%,3.75,3.75,720717
432,3.62,3.5,3.75,3.5,-4%,3.5,3.75,839074
433,4.1,4,4,4,+8.8%,4,4.25,963630
434,4.14,4.25,3.5,4,+9.8%,3.75,4.5,654958
435,3.93,4,3.75,4,+4.2%,3.75,4,844677
436,3.62,2.25,3.75,3.75,-4%,3,4.25,898051
437,3.75,3.75,3.75,3.75,-0.5%,3.75,3.75,788384
438,3.5,3.5,3.5,3.5,-7.2%,3.5,3.5,761771
439,4,4,4,4,+6.1%,4,4,870727
