,ba_score,feel,look,overall,rDev,smell,taste,user_id
219,3.57,3.25,4,3.5,-2.7%,3.75,3.5,504916
220,3.55,3.5,4.25,3.5,-3.3%,3.5,3.5,772855
221,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,640241
222,2.58,2.5,2.75,2.5,-29.7%,2.75,2.5,799072
223,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,792404
224,3.71,3.5,3.5,3.75,+1.1%,3.75,3.75,749448
225,3.16,3.25,4.25,3.5,-13.9%,2,3.5,818344
226,4,4,4,4,+9%,4,4,512580
227,3.73,3.75,3,3.75,+1.6%,3,4.25,999488
228,3.63,3.5,4,3.5,-1.1%,3.5,3.75,812426
229,3.98,4.25,4.25,4,+8.4%,3.75,4,731401
230,3.74,3.75,4.5,3.75,+1.9%,3.5,3.75,874368
231,3.71,3.75,4,3.75,+1.1%,3.5,3.75,861986
232,3.13,3.5,3.5,3.25,-14.7%,3,3,692955
233,3.67,3.5,4.5,3.75,0%,3.75,3.5,942275
234,3.78,4,3.75,3.75,+3%,3.75,3.75,794447
235,3.87,3.75,4,3.75,+5.4%,3.75,4,580197
236,3.73,3.75,4,3.75,+1.6%,4,3.5,982660
237,3.55,4,3.5,3.5,-3.3%,3.5,3.5,756934
238,4.4,4.5,3.75,4.5,+19.9%,4.25,4.5,1021358
239,3.77,3.75,4,3.75,+2.7%,3.75,3.75,126309
240,3.44,3.5,3.5,3.5,-6.3%,3.25,3.5,958303
241,4,4,4,4,+9%,4,4,1382
242,3.89,4,4,3.75,+6%,3.75,4,224763
243,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,764778
244,3.54,3.75,3.75,3.5,-3.5%,3.5,3.5,930526
245,3.52,4.5,3.75,3.5,-4.1%,3.5,3.25,411588
246,3.44,3.5,3.5,3.5,-6.3%,3.25,3.5,839074
247,3.88,3.75,3.5,3.75,+5.7%,3.5,4.25,937328
248,3.69,4,3.25,3.75,+0.5%,3.5,3.75,932174
249,3.56,3.5,3.5,3.5,-3%,3.75,3.5,995628
250,4.47,4.5,4,4.5,+21.8%,4.5,4.5,792459
251,3.53,3.5,4,3.5,-3.8%,3.5,3.5,731914
252,3.34,3.5,3.5,3.5,-9%,3.25,3.25,1018006
253,3.87,3.75,4,3.75,+5.4%,3.75,4,728621
254,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,555788
255,4.7,3.5,5,4.25,+28.1%,5,5,967455
256,4.03,4.25,4,4,+9.8%,4,4,19
257,4.04,3.75,4,4,+10.1%,4.25,4,751867
258,3.26,3.5,4,3.25,-11.2%,3,3.25,710379
259,3.73,3.5,3.75,3.75,+1.6%,3.75,3.75,638561
260,4.75,4.75,4.75,4.75,+29.4%,4.75,4.75,783567
261,2.49,2.5,2.5,2.25,-32.2%,2.25,2.75,968920
262,3.77,3.75,4,3.75,+2.7%,3.75,3.75,702895
263,4.27,4.25,3.75,4,+16.3%,4.25,4.5,879376
264,3.79,4,4,3.75,+3.3%,3.75,3.75,753382
265,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,800982
266,3.98,4,4.5,3.75,+8.4%,4,4,1020228
267,3.99,4.25,3.75,4,+8.7%,3.5,4.25,713922
268,3.59,3.75,3.75,3.75,-2.2%,3.5,3.5,299717
269,4,4,4,4,+9%,4,4,683809
270,2.35,4,4.5,2,-36%,2,2,239275
271,2.11,3.5,3,2.5,-42.5%,2,1.5,1037823
272,3.78,3.75,3.5,3.75,+3%,3.5,4,756447
273,3.6,3.5,3.5,3.5,-1.9%,3.5,3.75,680921
274,3.77,3.75,4,3.75,+2.7%,3.75,3.75,567313
275,3.67,3.75,4,3.75,0%,3.75,3.5,953630
276,3.47,3,3.75,3.5,-5.4%,3.5,3.5,14442
277,3.59,4,4,3.75,-2.2%,2.5,4,524624
278,3,3,3,3,-18.3%,3,3,760961
279,4.29,4,4.25,4.25,+16.9%,4.5,4.25,464814
280,3.84,4,4,4,+4.6%,3.75,3.75,187713
281,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,678389
282,4,4,4,4,+9%,4,4,677510
283,3.37,4,3.75,3,-8.2%,3.5,3.25,946790
284,3.22,3,3,3,-12.3%,3.5,3.25,744514
285,3.53,3.5,3.25,3.5,-3.8%,3.25,3.75,714904
286,3.57,3.25,3.25,3.25,-2.7%,3.75,3.75,676940
287,3.54,3.75,3.75,3.5,-3.5%,3.5,3.5,934461
288,3.25,3.5,3.75,3.25,-11.4%,3,3.25,765335
289,4.46,5,4.5,4.25,+21.5%,4.75,4.25,1033556
290,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,836230
291,3.7,4,3.5,3.75,+0.8%,3.5,3.75,638426
292,2.68,2.25,3,2.75,-27%,3,2.5,658502
293,3.51,3.75,4.25,3.5,-4.4%,3.25,3.5,789467
294,2.63,2.75,3.5,2.5,-28.3%,3.5,2,464989
295,4.03,4.25,4,4,+9.8%,4,4,968355
296,3.65,3.5,3.5,3.75,-0.5%,3.5,3.75,784901
297,3.54,3.75,3.75,3.5,-3.5%,3.5,3.5,205702
298,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,48530
299,3.15,3.25,3.25,3.25,-14.2%,3.25,3,775003
300,3.52,3.25,3.5,3.5,-4.1%,3.25,3.75,446214
301,2.76,3.5,3.5,2.5,-24.8%,2.5,2.75,621250
302,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,113971
303,3.83,3.75,4,3.75,+4.4%,4,3.75,774614
304,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,545285
305,3.73,3.5,3.75,3.75,+1.6%,3.75,3.75,536693
306,3.85,3.75,3.75,3.75,+4.9%,3.75,4,691369
307,3.91,3.75,4.75,3.75,+6.5%,3.75,4,768977
308,3.79,3.5,3.75,3.75,+3.3%,4,3.75,397246
309,3.78,4,3.75,3.75,+3%,3.75,3.75,885195
310,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,132348
311,3.66,3.5,3.5,3.5,-0.3%,3.75,3.75,1006845
312,3.59,3.5,4,3.5,-2.2%,3.75,3.5,737220
313,3.71,3.75,4,3.75,+1.1%,3.5,3.75,748229
314,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,774288
315,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,671083
316,3.67,4.25,4.25,3.75,0%,3.5,3.5,940670
317,3.44,3.5,3.5,3.5,-6.3%,3.25,3.5,732781
318,3.89,4,3.75,4,+6%,4,3.75,749050
319,3,3,3,3,-18.3%,3,3,982377
320,4,4,4,4,+9%,4,4,952941
321,4.06,4,4,4,+10.6%,4.25,4,403046
322,3.97,4,3.5,4,+8.2%,4,4,715563
323,3,3,3,3,-18.3%,3,3,787791
324,3.5,3.5,3.5,3.5,-4.6%,3.5,3.5,378545
325,3.82,4,3.75,3.75,+4.1%,3.5,4,477498
326,2.94,3,3.5,2.75,-19.9%,3.25,2.75,916901
327,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,513273
328,4.02,4,3.5,3.75,+9.5%,4,4.25,929812
329,4,4,4,4,+9%,4,4,799669
330,4.1,4,4,4,+11.7%,4,4.25,722888
331,3.14,3.75,4,3,-14.4%,3,3,284405
332,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,686536
333,3.31,3.25,3.25,3.25,-9.8%,3.5,3.25,918324
334,4.25,4.25,4.25,4.25,+15.8%,4.25,4.25,760931
335,4,4,4,4,+9%,4,4,790043
336,3.75,3.75,3.75,3.75,+2.2%,3.75,3.75,771899
337,3.6,3.5,3.5,3.5,-1.9%,3.5,3.75,685919
338,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,711271
339,3.67,N/A,N/A,N/A,0%,N/A,N/A,731118
340,3.57,3.5,3,3.5,-2.7%,3.5,3.75,2240
341,3,N/A,N/A,N/A,-18.3%,N/A,N/A,626844
342,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,729955
343,4.25,N/A,N/A,N/A,+15.8%,N/A,N/A,778000
344,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,131979
345,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,901870
346,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,839167
347,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,903553
348,4.25,N/A,N/A,N/A,+15.8%,N/A,N/A,794677
349,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,489777
350,3.88,N/A,N/A,N/A,+5.7%,N/A,N/A,891438
351,3.16,N/A,N/A,N/A,-13.9%,N/A,N/A,901211
352,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,818506
353,4.12,N/A,N/A,N/A,+12.3%,N/A,N/A,700231
354,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,726062
355,3.56,N/A,N/A,N/A,-3%,N/A,N/A,721877
356,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,892154
357,4,N/A,N/A,N/A,+9%,N/A,N/A,899321
358,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,824357
359,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,653445
360,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,695276
361,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,898309
362,3.8,N/A,N/A,N/A,+3.5%,N/A,N/A,858230
363,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,121146
364,4.25,N/A,N/A,N/A,+15.8%,N/A,N/A,893522
365,3,N/A,N/A,N/A,-18.3%,N/A,N/A,551617
366,3.52,N/A,N/A,N/A,-4.1%,N/A,N/A,841837
367,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,761560
368,3.19,3.5,3.25,3,-13.1%,3.5,3,715419
369,4,N/A,N/A,N/A,+9%,N/A,N/A,684054
370,4.05,3.75,3.5,4,+10.4%,4,4.25,512924
371,4,N/A,N/A,N/A,+9%,N/A,N/A,483
372,4,N/A,N/A,N/A,+9%,N/A,N/A,640976
373,4,N/A,N/A,N/A,+9%,N/A,N/A,737732
374,3.7,N/A,N/A,N/A,+0.8%,N/A,N/A,790437
375,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,760533
376,2,N/A,N/A,N/A,-45.5%,N/A,N/A,704797
377,2.88,N/A,N/A,N/A,-21.5%,N/A,N/A,811627
378,5,N/A,N/A,N/A,+36.2%,N/A,N/A,804663
379,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,808124
380,3.76,N/A,N/A,N/A,+2.5%,N/A,N/A,761842
381,4.5,N/A,N/A,N/A,+22.6%,N/A,N/A,855597
382,3,N/A,N/A,N/A,-18.3%,N/A,N/A,812475
383,2.44,3,3,2,-33.5%,2.75,2.25,817832
384,3.25,3.25,3.25,3.25,-11.4%,3.25,3.25,779384
385,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,706822
386,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,496300
387,3.24,N/A,N/A,N/A,-11.7%,N/A,N/A,816976
388,3.76,N/A,N/A,N/A,+2.5%,N/A,N/A,885672
389,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,717868
390,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,487212
391,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,308613
392,3,N/A,N/A,N/A,-18.3%,N/A,N/A,495359
393,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,803919
394,5,N/A,N/A,N/A,+36.2%,N/A,N/A,617214
395,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,786683
396,3,N/A,N/A,N/A,-18.3%,N/A,N/A,844859
397,3.2,N/A,N/A,N/A,-12.8%,N/A,N/A,868222
398,3.54,N/A,N/A,N/A,-3.5%,N/A,N/A,748711
399,3.88,N/A,N/A,N/A,+5.7%,N/A,N/A,864090
400,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,697383
401,3,N/A,N/A,N/A,-18.3%,N/A,N/A,673662
402,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,694554
403,3.43,3.25,3.75,3.5,-6.5%,3.25,3.5,4993
404,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,881994
405,3.84,N/A,N/A,N/A,+4.6%,N/A,N/A,881049
406,4.16,N/A,N/A,N/A,+13.4%,N/A,N/A,134306
407,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,783804
408,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,694245
409,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,657127
410,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,781755
411,3.6,N/A,N/A,N/A,-1.9%,N/A,N/A,772134
412,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,527549
413,2.5,N/A,N/A,N/A,-31.9%,N/A,N/A,725268
414,3.72,N/A,N/A,N/A,+1.4%,N/A,N/A,742725
415,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,212193
416,4,4,4,4,+9%,4,4,784927
417,4,N/A,N/A,N/A,+9%,N/A,N/A,354042
418,3.5,N/A,N/A,N/A,-4.6%,N/A,N/A,744254
419,4,N/A,N/A,N/A,+9%,N/A,N/A,879899
420,3.52,N/A,N/A,N/A,-4.1%,N/A,N/A,463716
421,4,N/A,N/A,N/A,+9%,N/A,N/A,310567
422,5,N/A,N/A,N/A,+36.2%,N/A,N/A,872197
423,4.04,N/A,N/A,N/A,+10.1%,N/A,N/A,874913
424,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,803133
425,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,742458
426,3,N/A,N/A,N/A,-18.3%,N/A,N/A,778786
427,3.75,N/A,N/A,N/A,+2.2%,N/A,N/A,129698
428,3.28,N/A,N/A,N/A,-10.6%,N/A,N/A,792995
429,3.25,N/A,N/A,N/A,-11.4%,N/A,N/A,715742
