,ba_score,feel,look,overall,rDev,smell,taste,user_id
178,4.46,4.25,4.25,4.5,+10.4%,4.5,4.5,717467
179,4.15,4.25,4.5,4.25,+2.7%,3.75,4.25,231918
180,3.47,3.75,3,3.75,-14.1%,4,3,804660
181,3.84,4,4,4,-5%,3.75,3.75,637605
182,4.67,4.5,4.75,4.75,+15.6%,4.5,4.75,567233
183,4.19,4.25,4.25,4.25,+3.7%,4,4.25,779405
184,4.8,4.5,5,4.75,+18.8%,5,4.75,783801
185,3.95,4.25,4,4,-2.2%,3.25,4.25,433248
186,3.97,4,4.5,4,-1.7%,3.75,4,837622
187,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,797241
188,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,786774
189,3.3,3,3.5,3.25,-18.3%,3.5,3.25,786375
190,3.2,4,4,3,-20.8%,4,2.5,895293
191,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,899627
192,4,N/A,N/A,N/A,-1%,N/A,N/A,714311
193,4,N/A,N/A,N/A,-1%,N/A,N/A,843284
194,4.6,N/A,N/A,N/A,+13.9%,N/A,N/A,864745
195,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,906435
196,4,N/A,N/A,N/A,-1%,N/A,N/A,850360
197,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,895458
198,5,N/A,N/A,N/A,+23.8%,N/A,N/A,715634
199,4,N/A,N/A,N/A,-1%,N/A,N/A,660109
200,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,372917
201,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,789797
202,3.85,N/A,N/A,N/A,-4.7%,N/A,N/A,202777
203,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,284405
204,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,803522
205,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,765524
206,4,N/A,N/A,N/A,-1%,N/A,N/A,732548
207,3.99,3.75,4.25,4,-1.2%,4,4,791469
208,4,N/A,N/A,N/A,-1%,N/A,N/A,656870
209,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,717868
210,3.2,N/A,N/A,N/A,-20.8%,N/A,N/A,854420
211,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,747212
212,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,601029
213,2.8,N/A,N/A,N/A,-30.7%,N/A,N/A,854553
214,3.52,N/A,N/A,N/A,-12.9%,N/A,N/A,187164
215,4,N/A,N/A,N/A,-1%,N/A,N/A,854074
216,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,733513
217,4.68,N/A,N/A,N/A,+15.8%,N/A,N/A,858973
218,4.1,N/A,N/A,N/A,+1.5%,N/A,N/A,712987
219,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,513273
220,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,739424
221,4,N/A,N/A,N/A,-1%,N/A,N/A,321186
222,5,N/A,N/A,N/A,+23.8%,N/A,N/A,881069
223,4,N/A,N/A,N/A,-1%,N/A,N/A,788384
224,4.2,N/A,N/A,N/A,+4%,N/A,N/A,265507
225,4,N/A,N/A,N/A,-1%,N/A,N/A,776220
226,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,606390
227,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,622336
228,4.28,N/A,N/A,N/A,+5.9%,N/A,N/A,871928
229,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,629689
230,4,N/A,N/A,N/A,-1%,N/A,N/A,715563
231,4,N/A,N/A,N/A,-1%,N/A,N/A,744195
232,3.92,N/A,N/A,N/A,-3%,N/A,N/A,821201
233,3.68,N/A,N/A,N/A,-8.9%,N/A,N/A,886315
234,4,N/A,N/A,N/A,-1%,N/A,N/A,764182
235,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,691999
236,3.87,4,3.5,4,-4.2%,4,3.75,711362
237,4,N/A,N/A,N/A,-1%,N/A,N/A,761133
238,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,884388
239,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,762633
240,3.8,N/A,N/A,N/A,-5.9%,N/A,N/A,812494
241,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,679231
242,3.92,3.5,3.75,4,-3%,3.5,4.25,692874
243,4,N/A,N/A,N/A,-1%,N/A,N/A,616387
244,4,N/A,N/A,N/A,-1%,N/A,N/A,806677
245,4.27,N/A,N/A,N/A,+5.7%,N/A,N/A,792987
246,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,778000
247,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,705382
248,4,N/A,N/A,N/A,-1%,N/A,N/A,528452
249,2.75,N/A,N/A,N/A,-31.9%,N/A,N/A,552941
250,4,4,4,4,-1%,4,4,474650
251,4,N/A,N/A,N/A,-1%,N/A,N/A,703639
252,4.44,N/A,N/A,N/A,+9.9%,N/A,N/A,877205
253,4,N/A,N/A,N/A,-1%,N/A,N/A,699286
254,3.76,N/A,N/A,N/A,-6.9%,N/A,N/A,878856
255,3.8,N/A,N/A,N/A,-5.9%,N/A,N/A,489812
256,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,722700
257,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,850530
258,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,878552
259,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,527549
260,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,657078
261,4,N/A,N/A,N/A,-1%,N/A,N/A,779748
262,4,N/A,N/A,N/A,-1%,N/A,N/A,722557
263,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,854244
264,4,N/A,N/A,N/A,-1%,N/A,N/A,542888
265,4,N/A,N/A,N/A,-1%,N/A,N/A,875090
266,3.25,N/A,N/A,N/A,-19.6%,N/A,N/A,756652
267,3,N/A,N/A,N/A,-25.7%,N/A,N/A,874648
268,4,N/A,N/A,N/A,-1%,N/A,N/A,219626
269,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,796611
270,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,702549
271,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,767467
272,3.6,N/A,N/A,N/A,-10.9%,N/A,N/A,760280
273,4,N/A,N/A,N/A,-1%,N/A,N/A,802816
274,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,803579
275,4,N/A,N/A,N/A,-1%,N/A,N/A,662460
276,4.75,N/A,N/A,N/A,+17.6%,N/A,N/A,362562
277,4.05,N/A,N/A,N/A,+0.2%,N/A,N/A,725328
278,4.36,N/A,N/A,N/A,+7.9%,N/A,N/A,397547
279,4,N/A,N/A,N/A,-1%,N/A,N/A,692214
280,4.68,N/A,N/A,N/A,+15.8%,N/A,N/A,519186
281,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,725104
282,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,767359
283,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,869308
284,4,N/A,N/A,N/A,-1%,N/A,N/A,682745
285,3,N/A,N/A,N/A,-25.7%,N/A,N/A,693480
286,4,N/A,N/A,N/A,-1%,N/A,N/A,606688
287,4,N/A,N/A,N/A,-1%,N/A,N/A,674078
288,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,365335
289,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,592683
290,5,N/A,N/A,N/A,+23.8%,N/A,N/A,664801
291,4,N/A,N/A,N/A,-1%,N/A,N/A,211743
292,4,N/A,N/A,N/A,-1%,N/A,N/A,673923
293,4.02,3.5,3.5,4,-0.5%,4,4.25,148989
294,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,785629
295,3.76,N/A,N/A,N/A,-6.9%,N/A,N/A,342246
296,4.96,N/A,N/A,N/A,+22.8%,N/A,N/A,654865
297,4,N/A,N/A,N/A,-1%,N/A,N/A,326980
298,4.25,4.25,4.25,4.25,+5.2%,4.25,4.25,697544
299,4,N/A,N/A,N/A,-1%,N/A,N/A,272429
300,4,N/A,N/A,N/A,-1%,N/A,N/A,757526
301,4,N/A,N/A,N/A,-1%,N/A,N/A,808098
302,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,723471
303,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,739247
304,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,725766
305,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,772048
306,4.2,N/A,N/A,N/A,+4%,N/A,N/A,196551
307,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,614224
308,4.1,N/A,N/A,N/A,+1.5%,N/A,N/A,728936
309,4,N/A,N/A,N/A,-1%,N/A,N/A,489191
310,3.83,4,4.5,4,-5.2%,4,3.5,636506
311,4,N/A,N/A,N/A,-1%,N/A,N/A,692211
312,4,4,4,4,-1%,4,4,691982
313,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,757862
314,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,735178
315,4.44,N/A,N/A,N/A,+9.9%,N/A,N/A,476085
316,4.12,N/A,N/A,N/A,+2%,N/A,N/A,788537
317,4.2,N/A,N/A,N/A,+4%,N/A,N/A,511380
318,4.75,N/A,N/A,N/A,+17.6%,N/A,N/A,769861
319,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,790521
320,4,N/A,N/A,N/A,-1%,N/A,N/A,491989
321,4.1,N/A,N/A,N/A,+1.5%,N/A,N/A,654941
322,4,N/A,N/A,N/A,-1%,N/A,N/A,776819
323,1,N/A,N/A,N/A,-75.2%,N/A,N/A,186351
324,3,N/A,N/A,N/A,-25.7%,N/A,N/A,735933
325,4,N/A,N/A,N/A,-1%,N/A,N/A,708642
326,3.25,N/A,N/A,N/A,-19.6%,N/A,N/A,803101
327,4,N/A,N/A,N/A,-1%,N/A,N/A,802886
328,4,N/A,N/A,N/A,-1%,N/A,N/A,788700
329,4,N/A,N/A,N/A,-1%,N/A,N/A,759502
330,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,443235
331,1.5,N/A,N/A,N/A,-62.9%,N/A,N/A,770983
332,4,N/A,N/A,N/A,-1%,N/A,N/A,603945
333,4,N/A,N/A,N/A,-1%,N/A,N/A,854017
334,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,841125
335,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,196231
336,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,817800
337,3.96,N/A,N/A,N/A,-2%,N/A,N/A,839342
338,4.64,N/A,N/A,N/A,+14.9%,N/A,N/A,700231
339,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,129206
340,4,N/A,N/A,N/A,-1%,N/A,N/A,738899
341,4.1,N/A,N/A,N/A,+1.5%,N/A,N/A,680970
342,4.1,N/A,N/A,N/A,+1.5%,N/A,N/A,276274
343,4,4,4,4,-1%,4,4,751022
344,4,N/A,N/A,N/A,-1%,N/A,N/A,694913
345,3.9,N/A,N/A,N/A,-3.5%,N/A,N/A,761535
346,4,N/A,N/A,N/A,-1%,N/A,N/A,736874
347,4,N/A,N/A,N/A,-1%,N/A,N/A,236136
348,5,N/A,N/A,N/A,+23.8%,N/A,N/A,836873
349,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,790433
350,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,570026
351,3,N/A,N/A,N/A,-25.7%,N/A,N/A,715154
352,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,803608
353,2.75,N/A,N/A,N/A,-31.9%,N/A,N/A,687817
354,4.6,N/A,N/A,N/A,+13.9%,N/A,N/A,371137
355,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,308613
356,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,6634
357,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,738761
358,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,802972
359,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,808582
360,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,498852
361,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,722343
362,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,591332
363,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,197048
364,4.75,N/A,N/A,N/A,+17.6%,N/A,N/A,249405
365,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,739750
366,4.08,N/A,N/A,N/A,+1%,N/A,N/A,671333
367,4,N/A,N/A,N/A,-1%,N/A,N/A,653511
368,4,N/A,N/A,N/A,-1%,N/A,N/A,731667
369,4,N/A,N/A,N/A,-1%,N/A,N/A,832752
370,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,784525
371,4.2,N/A,N/A,N/A,+4%,N/A,N/A,814242
372,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,541892
373,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,144026
374,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,379861
375,4,N/A,N/A,N/A,-1%,N/A,N/A,712016
376,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,794573
377,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,771253
378,4,N/A,N/A,N/A,-1%,N/A,N/A,674275
379,4,N/A,N/A,N/A,-1%,N/A,N/A,3902
380,4,N/A,N/A,N/A,-1%,N/A,N/A,686095
381,4,N/A,N/A,N/A,-1%,N/A,N/A,754248
382,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,486333
383,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,787096
384,4,N/A,N/A,N/A,-1%,N/A,N/A,707714
385,3.75,N/A,N/A,N/A,-7.2%,N/A,N/A,111667
386,4,N/A,N/A,N/A,-1%,N/A,N/A,653237
387,3.8,N/A,N/A,N/A,-5.9%,N/A,N/A,749413
388,3,N/A,N/A,N/A,-25.7%,N/A,N/A,109945
389,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,725975
390,4.08,N/A,N/A,N/A,+1%,N/A,N/A,795003
391,3.96,N/A,N/A,N/A,-2%,N/A,N/A,837993
392,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,762835
393,3.76,N/A,N/A,N/A,-6.9%,N/A,N/A,719124
394,4,N/A,N/A,N/A,-1%,N/A,N/A,798276
395,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,564876
396,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,740034
397,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,772159
398,4,N/A,N/A,N/A,-1%,N/A,N/A,812862
399,4.04,4,4,4,0%,3.75,4.25,515820
400,4,N/A,N/A,N/A,-1%,N/A,N/A,640760
401,4.16,N/A,N/A,N/A,+3%,N/A,N/A,835190
402,4,N/A,N/A,N/A,-1%,N/A,N/A,260463
403,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,804928
404,4,N/A,N/A,N/A,-1%,N/A,N/A,695752
405,4,N/A,N/A,N/A,-1%,N/A,N/A,801243
406,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,748650
407,4.75,N/A,N/A,N/A,+17.6%,N/A,N/A,355414
408,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,143920
409,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,773429
410,4,N/A,N/A,N/A,-1%,N/A,N/A,735553
411,4,N/A,N/A,N/A,-1%,N/A,N/A,200890
412,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,114341
413,4,N/A,N/A,N/A,-1%,N/A,N/A,327105
414,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,663004
415,4,N/A,N/A,N/A,-1%,N/A,N/A,840084
416,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,254709
417,4,N/A,N/A,N/A,-1%,N/A,N/A,612907
418,3,N/A,N/A,N/A,-25.7%,N/A,N/A,679538
419,4.55,N/A,N/A,N/A,+12.6%,N/A,N/A,48386
420,4,N/A,N/A,N/A,-1%,N/A,N/A,771105
421,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,688472
422,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,435506
423,4.5,N/A,N/A,N/A,+11.4%,N/A,N/A,374452
424,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,713922
425,3.12,3.25,2.75,3.25,-22.8%,3.25,3,628182
426,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,771290
427,4,N/A,N/A,N/A,-1%,N/A,N/A,134156
428,3.5,N/A,N/A,N/A,-13.4%,N/A,N/A,169872
429,4,N/A,N/A,N/A,-1%,N/A,N/A,681864
430,4,N/A,N/A,N/A,-1%,N/A,N/A,140509
431,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,786995
432,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,790804
433,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,267976
434,4.25,N/A,N/A,N/A,+5.2%,N/A,N/A,673823
435,4,N/A,N/A,N/A,-1%,N/A,N/A,212193
