,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
414,7.80,203770,https://www.beeradvocate.com/beer/profile/8545/203770/,Moritz Fiege Pilsbock,8545,Privatbrauerei Moritz Fiege Bochum,3,3.25
415,7.40,58877,https://www.beeradvocate.com/beer/profile/63/58877/,The Obliterator Maibock,63,Deschutes Brewery,3,4.06
416,4.60,332030,https://www.beeradvocate.com/beer/profile/30492/332030/,One Man Helles,30492,Bosque Brewing Co.,3,3.75
417,6.20,165632,https://www.beeradvocate.com/beer/profile/20170/165632/,Vielanker Maibock,20170,Vielanker Brauhaus,2,2.83
418,7.00,36865,https://www.beeradvocate.com/beer/profile/14663/36865/,Vertigo,14663,Birrificio L'Orso Verde,2,3.13
419,6.70,98821,https://www.beeradvocate.com/beer/profile/10871/98821/,Mauritius Zwickauer Bock Hell,10871,Mauritius Brauerei,2,3.77
420, ? ,110088,https://www.beeradvocate.com/beer/profile/556/110088/,Maybelline,556,City Steam Brewery Café,2,3.69
421,7.30,120073,https://www.beeradvocate.com/beer/profile/30809/120073/,Maibock,30809,Cask & Larder,2,3.5
422,7.00,41738,https://www.beeradvocate.com/beer/profile/11061/41738/,Maj Bock,11061,Herslev Bryghus,2,3.67
423,6.00,59914,https://www.beeradvocate.com/beer/profile/236/59914/,Helles Bock,236,Offshore Ale Company,2,4.17
424,6.80,184334,https://www.beeradvocate.com/beer/profile/39308/184334/,Magnum Opus,39308,Medusa Brewing Company,2,3.63
425,8.10,173327,https://www.beeradvocate.com/beer/profile/31384/173327/,Heist Maibock,31384,Old Rail Brewing Company,2,4
426,6.50,93970,https://www.beeradvocate.com/beer/profile/3956/93970/,Zum Wohl,3956,Brewsters Brewing Company & Restaurant - Oliver Square,2,3.84
427,7.50,128018,https://www.beeradvocate.com/beer/profile/2321/128018/,Maibock,2321,Craftsman Brewing Co.,2,3.75
428,5.80,81430,https://www.beeradvocate.com/beer/profile/4680/81430/,Höglwörther Maifestbier,4680,Privatbrauerei M.C. Wieninger,2,2.75
429, ? ,10008,https://www.beeradvocate.com/beer/profile/1050/10008/,Maibock,1050,Vine Park Brewing Co.,2,3.62
430,6.80,77345,https://www.beeradvocate.com/beer/profile/4685/77345/,Bergbock,4685,Hofbräuhaus Newport,2,4.4
431,6.50,57379,https://www.beeradvocate.com/beer/profile/7589/57379/,Einsiedler Sächsisch Maibock Zwickel,7589,Einsiedler Brauhaus GmbH,2,2.82
432,6.50,57380,https://www.beeradvocate.com/beer/profile/7589/57380/,Einsiedler Heller Bock,7589,Einsiedler Brauhaus GmbH,2,3.65
433,6.70,333350,https://www.beeradvocate.com/beer/profile/40090/333350/,Maibock Music,40090,Ocelot Brewing Company,2,3.9
434,7.70,93483,https://www.beeradvocate.com/beer/profile/2641/93483/,Spring Bock,2641,The New Old Lompoc,2,4.21
435,7.00,58925,https://www.beeradvocate.com/beer/profile/3956/58925/,Maibock,3956,Brewsters Brewing Company & Restaurant - Oliver Square,2,3.49
436,6.50,92463,https://www.beeradvocate.com/beer/profile/11891/92463/,Meibock,11891,Bierbrouwerij Mommeriete,2,3.69
437,7.20,279345,https://www.beeradvocate.com/beer/profile/29335/279345/,Copper Mountain Maibock,29335,Silver City Brewery & Taproom,2,3.98
438,7.00,304435,https://www.beeradvocate.com/beer/profile/45722/304435/,Mai Bock,45722,Bavarian Bierhaus,2,3.37
439,6.50,279604,https://www.beeradvocate.com/beer/profile/39373/279604/,Goat Dance,39373,Coulee Brew Co.,2,3.63
440,6.50,26168,https://www.beeradvocate.com/beer/profile/2472/26168/,Plankstettener Maibock,2472,Riedenburger Brauhaus,2,3.03
441,6.00,92984,https://www.beeradvocate.com/beer/profile/29481/92984/,Rye-O-Mai,29481,Bravery Brewing,2,3.9
442,7.10,192056,https://www.beeradvocate.com/beer/profile/29511/192056/,Heller Bock,29511,Camba Bavaria,2,3.46
443,4.50,190266,https://www.beeradvocate.com/beer/profile/37109/190266/,Helles,37109,Gull Dam Brewing,2,4.16
444,7.50,50236,https://www.beeradvocate.com/beer/profile/921/50236/,Sommerbock,921,Privatbrauerei Bischoff,2,3.71
445,6.50,228418,https://www.beeradvocate.com/beer/profile/37895/228418/,Rokkenjager,37895,Bax Bier,2,3.75
446,7.00,23875,https://www.beeradvocate.com/beer/profile/2144/23875/,Maibock,2144,McCoy's Public House,2,3.51
447,5.50,228419,https://www.beeradvocate.com/beer/profile/25924/228419/,Lentebier,25924,Muifelbrouwerij,2,3.16
448, ? ,70469,https://www.beeradvocate.com/beer/profile/4614/70469/,Maibock,4614,Orlando Brewing Partners,2,3.28
449,6.30,101446,https://www.beeradvocate.com/beer/profile/6050/101446/,Hutthurmer Maibock,6050,Hutthurmer Bayerwald Brauerei,2,2.88
450,5.60,176199,https://www.beeradvocate.com/beer/profile/22103/176199/,Maibock,22103,Brauhaus Am Markt,2,3.39
451,5.40,159563,https://www.beeradvocate.com/beer/profile/31933/159563/,Helles (Blonde),31933,BrauHaus Brewery,2,3.42
452,6.50,121419,https://www.beeradvocate.com/beer/profile/3944/121419/,MaiBock,3944,Hausbrauerei Altstadthof,2,3.69
453,7.50,33100,https://www.beeradvocate.com/beer/profile/6099/33100/,Benedikt XVI,6099,Lang Bräu OHG,2,3.84
454, ? ,84306,https://www.beeradvocate.com/beer/profile/18471/84306/,Buxus,18471,Birrificio San Paolo,2,3.24
455,6.90,216920,https://www.beeradvocate.com/beer/profile/28719/216920/,Million Dollar Smoked Maibock,28719,Port Huron Brewing Company,2,2.79
456,6.60,96600,https://www.beeradvocate.com/beer/profile/31320/96600/,Maibock,31320,Pax Bräu,2,4.12
457,6.10,64601,https://www.beeradvocate.com/beer/profile/24432/64601/,Specht Bockbier,24432,Privatbrauerei Specht,2,2.9
458,6.10,173658,https://www.beeradvocate.com/beer/profile/34671/173658/,Uncle Bock,34671,Innocente Brewing Company,2,3.36
459,7.70,152923,https://www.beeradvocate.com/beer/profile/30662/152923/,Snow Dog,30662,Rocky Point Artisan Brewers (RPAB),2,3.88
460,7.70,232283,https://www.beeradvocate.com/beer/profile/29059/232283/,Chimp Off The Old Block,29059,DryHop Brewers,2,3.71
461, ? ,49503,https://www.beeradvocate.com/beer/profile/15218/49503/,Maibock,15218,C.B. & Potts,2,3.59
462,7.70,289636,https://www.beeradvocate.com/beer/profile/35479/289636/,Maibock,35479,Farnam House Brewing Company,2,3.71
463,6.50,229477,https://www.beeradvocate.com/beer/profile/24802/229477/,Bluma,24802,Idle Hands Craft Ales,2,4.06
464,6.80,111461,https://www.beeradvocate.com/beer/profile/21278/111461/,Malbu Bock,21278,Liechtensteiner Brauhaus,2,3.12
465,6.80,78950,https://www.beeradvocate.com/beer/profile/5949/78950/,Bockbier,5949,Brauerei Ott,2,3.52
466,6.70,171366,https://www.beeradvocate.com/beer/profile/32406/171366/,Shinnecock Bock,32406,Crooked Ladder Brewing Company,2,3.98
467,7.10,76392,https://www.beeradvocate.com/beer/profile/12353/76392/,Adler Bräu Stettfelder Heller Bock,12353,Brauerei-Gaststätte Schwarzer Adler,2,4.31
468,6.80,43624,https://www.beeradvocate.com/beer/profile/2969/43624/,Königsbacher Mai-Bock,2969,Königsbacher Brauerei,2,3.81
469,6.50,57960,https://www.beeradvocate.com/beer/profile/9820/57960/,Buckley Lager,9820,Elk Head Brewing Company,2,2.52
470,4.00,94058,https://www.beeradvocate.com/beer/profile/13423/94058/,Fuujins Rock,13423,Roosters Brewing Company and Restaurant,2,3.03
471,9.40,108395,https://www.beeradvocate.com/beer/profile/31460/108395/,Maibock,31460,Brothers Craft Brewing,2,4.38
472,7.50,121453,https://www.beeradvocate.com/beer/profile/30967/121453/,Maibock,30967,Triptych Brewing,2,3.75
473,7.00,256622,https://www.beeradvocate.com/beer/profile/31460/256622/,Simple Pleasures,31460,Brothers Craft Brewing,2,3.24
474,6.30,125295,https://www.beeradvocate.com/beer/profile/4098/125295/,MaiBock,4098,Siebensternbräu,2,3.11
475,5.90,143729,https://www.beeradvocate.com/beer/profile/34273/143729/,Rye Mai Bock,34273,Bull & Barrel Brew Pub,2,3.22
476,6.50,58994,https://www.beeradvocate.com/beer/profile/1066/58994/,Mai Oh Maibock,1066,Anacortes Brewery & Rockfish Grill,2,4.02
477,7.20,76403,https://www.beeradvocate.com/beer/profile/27853/76403/,Krautheimer Heller Bock,27853,Privatbrauerei Friedrich Düll,2,2.54
478, ? ,225907,https://www.beeradvocate.com/beer/profile/31450/225907/,Anticipation Maibock,31450,Buffalo Commons Brewing Company,2,3.75
479,5.20,183924,https://www.beeradvocate.com/beer/profile/40937/183924/,Helles Belles,40937,Mad Science Brewing Company at Thanksgiving Farm,2,4.17
480,8.00,244341,https://www.beeradvocate.com/beer/profile/16088/244341/,Crazy Day,16088,Uncle Billy's Brew & Que,2,3.5
481,8.20,234102,https://www.beeradvocate.com/beer/profile/43359/234102/,Helles Bock,43359,Smith & Lentz Brewing Company,2,3.62
482, ? ,117367,https://www.beeradvocate.com/beer/profile/30746/117367/,Laudenbock,30746,612 Brew,2,3.92
483,6.00,36732,https://www.beeradvocate.com/beer/profile/8775/36732/,Steambock,8775,O'Griff's Irish Pub & Brewhouse,2,3.94
484,7.50,96895,https://www.beeradvocate.com/beer/profile/2850/96895/,Spalter Bockl Hell,2850,Stadtbrauerei Spalt,2,3.7
485,8.60,230272,https://www.beeradvocate.com/beer/profile/27979/230272/,Kato Gold,27979,Mankato Brewery,2,3.75
486,6.80,215939,https://www.beeradvocate.com/beer/profile/27844/215939/,One Fierce Bock Coaster,27844,Round Guys Brewing Company,2,3.74
487,6.50,175492,https://www.beeradvocate.com/beer/profile/2432/175492/,Ettaler Heller Bock,2432,Klosterbrauerei Ettal / Ettaler Klosterbetriebe GmbH,2,3.79
488,7.50,227722,https://www.beeradvocate.com/beer/profile/1170/227722/,Captain Kirkwood And Mr. Bock,1170,Upland Brewing Company,2,3.75
489,7.70,174986,https://www.beeradvocate.com/beer/profile/34113/174986/,Mai Girl,34113,Generations Brewing,2,3.73
490,7.00,255888,https://www.beeradvocate.com/beer/profile/38868/255888/,Sunde Bock,38868,Around the Bend Beer Co.,2,4.06
491, ? ,306065,https://www.beeradvocate.com/beer/profile/7282/306065/,Heller Bock Arianan,7282,Brauerei Hofstetten Krammer GmbH & Co. KG,2,3.8
492,6.00,129681,https://www.beeradvocate.com/beer/profile/26645/129681/,Steil Gehen Helles Bock,26645,Rumspringa Brewing Company,2,3.25
493,6.50,323730,https://www.beeradvocate.com/beer/profile/6129/323730/,St. Bonifatius,6129,Privatbrauerei und Mineralbrunnenbetrieb H. Egerer,2,3.45
494,6.50,35222,https://www.beeradvocate.com/beer/profile/7329/35222/,Saalfelder Bock,7329,Bürgerliches Brauhaus Saalfeld GmbH,2,3.59
495,6.40,174488,https://www.beeradvocate.com/beer/profile/2587/174488/,Axis & Allies Maibock,2587,The Grizzly Paw Brewing Company,2,3.41
496,6.30,111000,https://www.beeradvocate.com/beer/profile/10823/111000/,Flamberger Böcklein,10823,Hausbrauerei Löscher,2,2.62
497,6.00,174490,https://www.beeradvocate.com/beer/profile/39137/174490/,Maibock,39137,Sunset Reservoir Brewing Company,2,3.39
498,6.50,112540,https://www.beeradvocate.com/beer/profile/295/112540/,St. Georgenbräu Heller Bock,295,St. Georgenbräu,2,3.29
499,6.00,282013,https://www.beeradvocate.com/beer/profile/32329/282013/,Zonnesteek,32329,vandeStreek Bier,2,3.13
500,8.50,108446,https://www.beeradvocate.com/beer/profile/850/108446/,Sea Bee Honey Bock,850,Moon River Brewing Company,2,3.25
501,7.00,289439,https://www.beeradvocate.com/beer/profile/5914/289439/,Huppendorfer Josefi-Bock,5914,Brauerei Johannes Grasser,2,3.84
502,6.00,181408,https://www.beeradvocate.com/beer/profile/24180/181408/,Maibock,24180,Wild Wolf Brewing Company,2,3.57
503,7.20,11171,https://www.beeradvocate.com/beer/profile/295/11171/,St. Georgenbräu  Annafestbier,295,St. Georgenbräu,2,3.62
504,9.50,336549,https://www.beeradvocate.com/beer/profile/2470/336549/,Gigantische Holzig,2470,The Brew Kettle Taproom & Smokehouse / Production Works,2,2.89
505,9.50,145068,https://www.beeradvocate.com/beer/profile/812/145068/,Marin / Half Moon Bay Shop Talk,812,Marin Brewing Company,2,3.8
506,6.00,80817,https://www.beeradvocate.com/beer/profile/873/80817/,Maibock,873,BrickHouse Brewery,2,3.38
507,7.50,208566,https://www.beeradvocate.com/beer/profile/33119/208566/,Big Brass Helles Bock,33119,Firefly Hollow Brewing Co.,2,3.62
508,4.80,296374,https://www.beeradvocate.com/beer/profile/37514/296374/,One Helles Of A Habit,37514,Steady Habit Brewing Company,2,3.88
509,4.00,50875,https://www.beeradvocate.com/beer/profile/13423/50875/,If I Were A Mai Bock,13423,Roosters Brewing Company and Restaurant,2,3.71
510,6.30,293053,https://www.beeradvocate.com/beer/profile/9784/293053/,Beer Like A Billy Goat,9784,Zero Gravity Craft Brewery / American Flatbread,2,3.95
511,5.40,17091,https://www.beeradvocate.com/beer/profile/2635/17091/,Osterbier,2635,Brauerei Gasthof Hotel Post,2,3.28
512,7.20,58819,https://www.beeradvocate.com/beer/profile/19544/58819/,Fat Head's Heller Bock,19544,Fat Head's Brewery & Saloon,2,4.13
513,5.20,317126,https://www.beeradvocate.com/beer/profile/31837/317126/,She Sells Sea Shelles,31837,Oyster Bay Brewing Co.,2,3.55
514,5.20,16839,https://www.beeradvocate.com/beer/profile/1787/16839/,Augustiner Bräu Lenten Bier,1787,Augustiner Bräu - Kloster Mülln,2,4.75
515,8.20,57543,https://www.beeradvocate.com/beer/profile/7302/57543/,Heller Bock,7302,The Bobcat Café & Brewery,2,3.88
516, ? ,217033,https://www.beeradvocate.com/beer/profile/33187/217033/,Helles Bock,33187,Big Head Brewing Co.,2,4.04
517,5.50,209868,https://www.beeradvocate.com/beer/profile/5562/209868/,Vetter Weihnachtsbock,5562,Vetter Alt Heidelberger Brauhaus Neuenheim,2,3.76
518,7.00,174545,https://www.beeradvocate.com/beer/profile/16963/174545/,Maibock,16963,Marble Brewery,2,4.06
519,6.00,251092,https://www.beeradvocate.com/beer/profile/47207/251092/,Tosca Chiara Doppio Malto,47207,Target 2000 S.p.A.,2,3.19
520,7.00,67547,https://www.beeradvocate.com/beer/profile/1104/67547/,Helles Bock,1104,Beaver Street Brewery & Whistle Stop Cafe,2,3.75
521, ? ,69339,https://www.beeradvocate.com/beer/profile/2101/69339/,Maibock,2101,Blue Star Brewing Company,2,3.38
522,7.20,49371,https://www.beeradvocate.com/beer/profile/13667/49371/,Maibock,13667,Starr Hill Brewery,2,4.44
523,6.40,32476,https://www.beeradvocate.com/beer/profile/5848/32476/,Mittenwalder Helles Bock,5848,Brauerei Mittenwald,2,3.62
524,7.00,229086,https://www.beeradvocate.com/beer/profile/40185/229086/,Our Lady Maibock,40185,New Oberpfalz Brewing,2,3.76
525,7.00,227807,https://www.beeradvocate.com/beer/profile/41177/227807/,Daedalus,41177,Coelacanth Brewing,2,3.91
526,7.50,134114,https://www.beeradvocate.com/beer/profile/29371/134114/,Spring Bock,29371,Lassen Ale Works,2,3.27
527,5.00,284899,https://www.beeradvocate.com/beer/profile/37301/284899/,Drifter,37301,Rainhard Brewing Co.,2,3.71
528,6.90,229861,https://www.beeradvocate.com/beer/profile/38769/229861/,Maibock,38769,Beaver Island Brewing Co.,2,4.31
529, ? ,119013,https://www.beeradvocate.com/beer/profile/4063/119013/,Persephone Maibock,4063,River City Brewing Co.,2,3.62
530,7.00,107751,https://www.beeradvocate.com/beer/profile/7678/107751/,Pfaffen Bock Bier,7678,Pfaffen-Brauerei Max Päffgen,2,4.43
531,5.40,78058,https://www.beeradvocate.com/beer/profile/25435/78058/,What The Helles?,25435,Turkey Hill Brewing Co. Pub & Grille,2,3.49
532,6.70,332011,https://www.beeradvocate.com/beer/profile/49490/332011/,Maibock Music,49490,Solace Brewing,2,3.82
533,8.00,184556,https://www.beeradvocate.com/beer/profile/2700/184556/,Fermentator,2700,Taps Fish House & Brewery,2,3.53
534,8.50,144621,https://www.beeradvocate.com/beer/profile/532/144621/,Zware Dobber,532,Budelse Brouwerij B.V.,2,3.41
535,6.80,121581,https://www.beeradvocate.com/beer/profile/16076/121581/,Lunar Maibock,16076,Stateline Brewery,2,4.12
536,6.90,123374,https://www.beeradvocate.com/beer/profile/34109/123374/,Viola Numerotre,34109,Birra Arduini,2,3.72
537,5.00,49396,https://www.beeradvocate.com/beer/profile/1659/49396/,Maibock,1659,South Street Brewery,2,4.2
538,6.00,176885,https://www.beeradvocate.com/beer/profile/36875/176885/,Hands Off My Bock,36875,Maple Island Brewing,2,3.12
539,6.50,221430,https://www.beeradvocate.com/beer/profile/2743/221430/,Steambock,2743,Green Flash Brewing Co.,2,3.78
540,7.00,236791,https://www.beeradvocate.com/beer/profile/30980/236791/,Maibock,30980,Zipline Brewing Co,2,3.65
541, ? ,50426,https://www.beeradvocate.com/beer/profile/16393/50426/,Mission Maibock,16393,Mission Brewery,2,3.61
542,7.20,258042,https://www.beeradvocate.com/beer/profile/603/258042/,Himmelgeist Helles Bock,603,Church Brew Works,2,3.92
543,6.30,291323,https://www.beeradvocate.com/beer/profile/47123/291323/,Not Yours Maibock,47123,Random Row Brewing Co.,2,3.87
544,8.30,226555,https://www.beeradvocate.com/beer/profile/37717/226555/,Three Nancies,37717,Territorial Brewing Company,2,4.25
545,6.60,237307,https://www.beeradvocate.com/beer/profile/8776/237307/,To Helen Bock,8776,Barley and Hops,2,3.4
546,6.50,148478,https://www.beeradvocate.com/beer/profile/3339/148478/,Hanöversch Mai-Bock,3339,Brauhaus Ernst August,2,3.33
547, ? ,226048,https://www.beeradvocate.com/beer/profile/105/226048/,Miller Valley Hopped 'N Hell,105,Miller Brewing Co.,1,3.27
548,8.09,177664,https://www.beeradvocate.com/beer/profile/1168/177664/,Maibock 2015,1168,Barley John's Brew Pub,1,3.92
549,7.20,250880,https://www.beeradvocate.com/beer/profile/5994/250880/,Mein Bier Royal,5994,Brauhaus Nittenau,1,3.83
550,5.90,68609,https://www.beeradvocate.com/beer/profile/16074/68609/,Eschenbräu Maibock,16074,Brauerei Eschenbräu,1,3.9
551,6.60,78593,https://www.beeradvocate.com/beer/profile/4680/78593/,Sepplator Bayern Bock Dunkel,4680,Privatbrauerei M.C. Wieninger,1,3.32
552,5.60,129793,https://www.beeradvocate.com/beer/profile/4378/129793/,Raybock,4378,Georgetown Brewing Company,1,3.28
553,7.20,306179,https://www.beeradvocate.com/beer/profile/34453/306179/,Helles Bock,34453,House of Pendragon Brewing Company,1,3.47
554,6.10,252420,https://www.beeradvocate.com/beer/profile/34159/252420/,Maibock,34159,JDub's Brewing Company,1,4.1
555,6.80,281861,https://www.beeradvocate.com/beer/profile/40366/281861/,La Chingada Caca,40366,Parched Eagle Brewpub,1,3.5
556,7.00,249605,https://www.beeradvocate.com/beer/profile/14326/249605/,Goldbock,14326,Wuppertaler Brauhaus GmbH,1,2.6
557,6.50,226054,https://www.beeradvocate.com/beer/profile/544/226054/,SpringHaver Lentebok,544,Brouwerij De Leckere,1,3.36
558,7.50,190982,https://www.beeradvocate.com/beer/profile/6147/190982/,Abt Knauer Bock Premium,6147,Püls Bräu OHG,1,3.96
559,8.00,294151,https://www.beeradvocate.com/beer/profile/28552/294151/,May Queen Maibock,28552,CAUTION: Brewing Co.,1,3.74
560,6.20,174348,https://www.beeradvocate.com/beer/profile/4069/174348/,Big Horn Bannock Street Maibock,4069,Ram Restaurant & Brewery,1,3.48
561,6.90,112652,https://www.beeradvocate.com/beer/profile/7128/112652/,Hemelinger Maibock,7128,Privatbrauerei Wittingen GmbH,1,3.37
562,4.90,33037,https://www.beeradvocate.com/beer/profile/6536/33037/,Kitzmann Kitzzz,6536,Kitzmann Bräu,1,3.35
563,6.60,304397,https://www.beeradvocate.com/beer/profile/132/304397/,Yellowstone Ale,132,Rogue Ales,1,3
564,7.00,309518,https://www.beeradvocate.com/beer/profile/4120/309518/,Landbräu Festbock,4120,Privatbrauerei Wurmhöringer,1,4.59
565,7.10,341520,https://www.beeradvocate.com/beer/profile/41044/341520/,Maibock,41044,Turtle Stack Brewery,1,4.16
566,5.00,295441,https://www.beeradvocate.com/beer/profile/26743/295441/,Dry Hopped Helles,26743,49th State Brewing Company,1,4
567,6.50,122641,https://www.beeradvocate.com/beer/profile/33079/122641/,Maibock,33079,Michels Eichsfelder Braumanufaktur,1,4.29
568, ? ,303379,https://www.beeradvocate.com/beer/profile/30437/303379/,Zwei,30437,Two Roads Brewing Company,1,3.52
569,7.50,237077,https://www.beeradvocate.com/beer/profile/33530/237077/,Maibock,33530,Wolf's Ridge Brewing,1,3.42
570,6.60,227606,https://www.beeradvocate.com/beer/profile/24245/227606/,Zuiglam,24245,Ramses Bier,1,3.5
571,6.50,122391,https://www.beeradvocate.com/beer/profile/5564/122391/,Scheffels Maibock,5564,Kulturbrauerei Heidelberg,1,4.25
572,6.50,322071,https://www.beeradvocate.com/beer/profile/22411/322071/,Duits & Lauret Kiem,22411,Duits & Lauret Speciaalbierbrouwerij,1,3.25
573,5.00,246808,https://www.beeradvocate.com/beer/profile/37556/246808/,Duchie's Anniversary Maibock,37556,Wacker Brewing Co.,1,3.5
574,6.20,265497,https://www.beeradvocate.com/beer/profile/35856/265497/,Balder Stabokk,35856,Balder Brygg,1,3.63
575,4.90,305178,https://www.beeradvocate.com/beer/profile/49154/305178/,The Judge,49154,555 Brewing Co,1,3.79
576,6.50,122394,https://www.beeradvocate.com/beer/profile/5154/122394/,Hagenbräu Maibock,5154,Hagenbräu Gasthaus Brauerei,1,3.75
577, ? ,135451,https://www.beeradvocate.com/beer/profile/1483/135451/,Hellbender Hellerbock,1483,Springfield Brewing Company,1,3.5
578,6.50,279579,https://www.beeradvocate.com/beer/profile/34748/279579/,Mai Pina Colada,34748,Imperial Oak Brewing,1,4.05
579,6.50,261915,https://www.beeradvocate.com/beer/profile/47483/261915/,Joie De Vivre,47483,Delftse Stadsbrouwerij De Koperen Kat,1,3.25
580,6.10,206621,https://www.beeradvocate.com/beer/profile/34772/206621/,Fiery Helles,34772,LTD Brewing Co.,1,3.43
581,5.50,81181,https://www.beeradvocate.com/beer/profile/890/81181/,Allgäuer Oster-Festbier,890,Allgäuer Brauhaus AG,1,3.73
582,6.00,5918,https://www.beeradvocate.com/beer/profile/508/5918/,Spring Bok,508,Burg Bier Brouwerij,1,3.9
583,6.50,316702,https://www.beeradvocate.com/beer/profile/21449/316702/,Thor,21449,Sonoma Springs Brewing Co.,1,4.1
584,6.40,243745,https://www.beeradvocate.com/beer/profile/31088/243745/,ReuZ Lentebock,31088,Reuzenbieren,1,3
585,7.10,281635,https://www.beeradvocate.com/beer/profile/34036/281635/,R.T.'s Maple Rybock,34036,Day Block Brewing Company,1,4.23
586,5.90,95779,https://www.beeradvocate.com/beer/profile/477/95779/,Willimantic Maybock With Rose Buds,477,Willimantic Brewing Co.,1,4.5
587, ? ,182564,https://www.beeradvocate.com/beer/profile/28972/182564/,Summer Bock,28972,7Stern Bräu,1,3.88
588,5.60,10790,https://www.beeradvocate.com/beer/profile/1075/10790/,Caldera Helles Lager,1075,Caldera Brewing Company,1,4
589,6.80,338982,https://www.beeradvocate.com/beer/profile/6256/338982/,Heller Maibock,6256,Brauerei Ganter GmbH & Co. KG,1,3.94
590,6.50,240166,https://www.beeradvocate.com/beer/profile/32880/240166/,Lake Luke Maibock,32880,Broad Brook Brewing Company,1,3.83
591,7.00,250663,https://www.beeradvocate.com/beer/profile/31724/250663/,Maibock,31724,Hi-Wire Brewing,1,4.09
592,7.50,96297,https://www.beeradvocate.com/beer/profile/20970/96297/,Alma Mater,20970,Statale Nove,1,4.01
593,7.50,233001,https://www.beeradvocate.com/beer/profile/43218/233001/,Maibock Is Bigger Than Yours,43218,Black Hat Brew Works,1,2.84
594,6.80,75050,https://www.beeradvocate.com/beer/profile/7626/75050/,Iserlohner Maibock,7626,Privatbrauerei Iserlohn GmbH,1,3.99
595,7.10,186666,https://www.beeradvocate.com/beer/profile/6135/186666/,Der Helle Reh-Bock,6135,Privatbrauerei Reh,1,4
596,7.10,282412,https://www.beeradvocate.com/beer/profile/1342/282412/,Maibock Lager,1342,Harvest Moon Brewery & Cafe,1,3.89
597,9.20,121388,https://www.beeradvocate.com/beer/profile/31920/121388/,Eastside Eismaibock,31920,FATE Brewing Company,1,4
598,5.30,255020,https://www.beeradvocate.com/beer/profile/21274/255020/,Compressor S.M.A.S.H. Bock,21274,Wallace Brewing / Orehouse Tasting Room,1,3.63
599,5.20,270126,https://www.beeradvocate.com/beer/profile/46386/270126/,Helles,46386,Black Walnut Brewery,1,3.73
600,7.50,283184,https://www.beeradvocate.com/beer/profile/45115/283184/,Maibock,45115,Brasserie Vrooden,1,4.01
601,7.10,64816,https://www.beeradvocate.com/beer/profile/7314/64816/,Arnstädter UrBock,7314,Stadtbrauerei Arnstadt,1,3.91
602,6.80,280881,https://www.beeradvocate.com/beer/profile/24600/280881/,May Day,24600,Figueroa Mountain Brewing Co.,1,3.59
603,6.50,203826,https://www.beeradvocate.com/beer/profile/30153/203826/,Golser Bullig,30153,Pannonia Brauerei Gols Gmbh,1,3.72
604,6.20,286002,https://www.beeradvocate.com/beer/profile/29268/286002/,Maibock Lager,29268,Sleeping Giant Brewing Co.,1,3.99
605,6.50,290610,https://www.beeradvocate.com/beer/profile/47495/290610/,Pilot Batch Series: Maibock,47495,Point Labaddie Brewery,1,3.75
606,6.00,215349,https://www.beeradvocate.com/beer/profile/43655/215349/,Maibock,43655,Khoffner Craft Ale & Lagers,1,4
607,6.80,288565,https://www.beeradvocate.com/beer/profile/28181/288565/,May Queen Maibock,28181,Pecan Street Brewing,1,3.99
608,5.50,237877,https://www.beeradvocate.com/beer/profile/44159/237877/,Church In The Wild,44159,Wild Card Brewing Company,1,3.76
609, ? ,211510,https://www.beeradvocate.com/beer/profile/4069/211510/,Bannock Street Maibock,4069,Ram Restaurant & Brewery,1,3.24
610,6.80,281910,https://www.beeradvocate.com/beer/profile/46527/281910/,Ernie,46527,Barrel House Z (BHZ),1,4
611,7.00,228918,https://www.beeradvocate.com/beer/profile/33521/228918/,Sundance,33521,Right Proper Brewing Company - Shaw Brewpub,1,4
612,7.70,109110,https://www.beeradvocate.com/beer/profile/2681/109110/,El Jefe Maibock,2681,Oskar Blues Grill & Brew,1,3.25
613,7.60,59959,https://www.beeradvocate.com/beer/profile/20637/59959/,Bierhalle Maibock,20637,Bierhalle,1,3.35
614,7.30,338488,https://www.beeradvocate.com/beer/profile/32799/338488/,No Yelling On The Bus,32799,Only Child Brewing Company,1,3.93
615, ? ,277304,https://www.beeradvocate.com/beer/profile/37897/277304/,Helles Bock,37897,Mother Bunch Brewing,1,3.73
616,4.40,185657,https://www.beeradvocate.com/beer/profile/36875/185657/,Hello Helles,36875,Maple Island Brewing,1,3.21
617,5.10,178491,https://www.beeradvocate.com/beer/profile/39432/178491/,Hawksbill Helles,39432,Seven Arrows Brewing Company,1,3.77
618,6.40,289596,https://www.beeradvocate.com/beer/profile/45985/289596/,Alpine Lente Meadow Maibock,45985,Blue Blaze Brewing Co.,1,3.07
619,7.50,131133,https://www.beeradvocate.com/beer/profile/34313/131133/,Belgian's Maibock,34313,1933 Brewing Company,1,4.25
620,6.80,279101,https://www.beeradvocate.com/beer/profile/41807/279101/,Maibocking Shepherd,41807,Wasserhund Brewing Company,1,3.75
621,6.20,84545,https://www.beeradvocate.com/beer/profile/26850/84545/,Beerknuckle Bockser,26850,Against The Grain Brewery & Smokehouse,1,3.68
622,6.70,46657,https://www.beeradvocate.com/beer/profile/6076/46657/,Heller Bock,6076,Klosterbrauerei Mallersdorf,1,3.97
