,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
413,7.00,35829,https://www.beeradvocate.com/beer/profile/12881/35829/,Anniversary Ale,12881,Square One Brewery & Distillery,4,4.15
414,13.00,273147,https://www.beeradvocate.com/beer/profile/199/273147/,Barmy - Gin Barrel-Aged,199,Ballast Point Brewing Company,4,3.85
415,7.50,277755,https://www.beeradvocate.com/beer/profile/42956/277755/,Kennesaw Bourbon Ale,42956,Dry County Brewing Company,4,4.51
416,8.40,126720,https://www.beeradvocate.com/beer/profile/1620/126720/,Local Honey,1620,Dunedin Brewery,3,4.26
417,9.50,55557,https://www.beeradvocate.com/beer/profile/4833/55557/,Silver Creek Vintage Ale 2009,4833,Silver Creek Brewing Co.,3,4.11
418,10.70,302598,https://www.beeradvocate.com/beer/profile/16057/302598/,Saint Damien (bourbon Barrel Aged Father Damian),16057,Maui Brewing Co.,3,3.88
419,7.10,62991,https://www.beeradvocate.com/beer/profile/18823/62991/,Tail Yanker,18823,Freetail Brewing Company,3,3.42
420,8.60,92177,https://www.beeradvocate.com/beer/profile/28510/92177/,American Strong Ale,28510,Relic Brewing Co.,3,3.75
421,6.20,215058,https://www.beeradvocate.com/beer/profile/44316/215058/,Sknipa Strong Ale,44316,Protipi Mikrozythopiia Thessalonikis,3,2.99
422,8.10,161556,https://www.beeradvocate.com/beer/profile/31423/161556/,The Bee's Knees,31423,Stickmen Brewing Company,3,3.86
423,8.50,48917,https://www.beeradvocate.com/beer/profile/692/48917/,Hey Guy Imperial Pale,692,Ellicottville Brewing Co.,3,3.96
424,9.25,129302,https://www.beeradvocate.com/beer/profile/22886/129302/,Hail Damage Imperial Amber,22886,Equinox Brewing Company,3,4.5
425,12.60,311320,https://www.beeradvocate.com/beer/profile/220/311320/,Fusion 46,220,Lagunitas Brewing Company,3,3.53
426,9.00,140058,https://www.beeradvocate.com/beer/profile/35618/140058/,Big Red Imperial Red Ale,35618,Freak'N Brewing Company,3,3.57
427,8.50,88602,https://www.beeradvocate.com/beer/profile/26906/88602/,Södra Die Nasty,26906,Södra Maltfabriken,3,3.59
428,7.00,175642,https://www.beeradvocate.com/beer/profile/36753/175642/,Oatmeal Cookie Ale,36753,Rusty Nickel Brewing Co,3,3.58
429,9.00,271903,https://www.beeradvocate.com/beer/profile/16393/271903/,Berried Treasure,16393,Mission Brewery,3,3.72
430,9.00,121377,https://www.beeradvocate.com/beer/profile/1140/121377/,Oliver's 21st Century Schizoid Man Buffalo Trace,1140,Pratt Street Ale House,3,3.58
431,8.00,89123,https://www.beeradvocate.com/beer/profile/13973/89123/,Strong Blonde,13973,Placerville Brewing Co.,3,3.86
432,11.90,294948,https://www.beeradvocate.com/beer/profile/38696/294948/,720,38696,Brasserie Harricana,3,3.91
433,8.50,111917,https://www.beeradvocate.com/beer/profile/1457/111917/,Arbor Brewing Bourbon Barrel Aged Jackhammer,1457,Arbor Brewing Company,3,3.77
434,12.30,311343,https://www.beeradvocate.com/beer/profile/26990/311343/,Anniversary Ale 2017,26990,NoDa Brewing Company,3,4.07
435,10.80,127535,https://www.beeradvocate.com/beer/profile/31730/127535/,Shay's Rebellion,31730,Sons of Liberty Aleworks,3,4.21
436,9.10,174385,https://www.beeradvocate.com/beer/profile/31535/174385/,Ortolan Bunting - Bourbon,31535,Adroit Theory Brewing Company,3,3.74
437, ? ,53809,https://www.beeradvocate.com/beer/profile/2470/53809/,Imperial Strong Ale,2470,The Brew Kettle Taproom & Smokehouse / Production Works,3,3.9
438,7.00,231991,https://www.beeradvocate.com/beer/profile/3792/231991/,Wilde Jagd,3792,Turtle Mountain Brewing Company,3,3.78
439,6.60,146488,https://www.beeradvocate.com/beer/profile/37679/146488/,Milva,37679,Birrificio Argo,3,3.63
440,9.40,274748,https://www.beeradvocate.com/beer/profile/35/274748/,Samuel Adams Blood & Sand,35,Boston Beer Company (Samuel Adams),3,3.82
441,9.10,177728,https://www.beeradvocate.com/beer/profile/31535/177728/,Ortolan Bunting - Mezcal (Ghost 232),31535,Adroit Theory Brewing Company,3,3.48
442,10.20,57669,https://www.beeradvocate.com/beer/profile/13524/57669/,American Strong (Dry Hopped),13524,Oceanside Ale Works,3,3.38
443,9.00,54346,https://www.beeradvocate.com/beer/profile/15034/54346/,Cardiac Arrest,15034,Birdsview Brewing Company,3,3.65
444,11.50,312913,https://www.beeradvocate.com/beer/profile/11031/312913/,Blade & Stone,11031,Brouwerij De Molen,3,3.83
445,7.20,116311,https://www.beeradvocate.com/beer/profile/32115/116311/,Over The Ale,32115,Homestead Beer Co.,3,3.67
446,7.60,241754,https://www.beeradvocate.com/beer/profile/42629/241754/,High Ball,42629,Ausable Brewing Co.,3,4.01
447,6.40,126042,https://www.beeradvocate.com/beer/profile/16818/126042/,Columbia Strong Ale,16818,Berwick Brewing Company,3,3.8
448,11.00,94043,https://www.beeradvocate.com/beer/profile/735/94043/,Red Giant,735,21st Amendment Brewery,3,3.48
449,13.25,322651,https://www.beeradvocate.com/beer/profile/287/322651/,Eccentric Ale 2016,287,Bell's Brewery - Eccentric Café & General Store,3,3.84
450,8.20,44383,https://www.beeradvocate.com/beer/profile/10543/44383/,Double Barrel Amber Ale,10543,Three Rivers Eatery And Brewhouse,3,3.9
451,19.20,65892,https://www.beeradvocate.com/beer/profile/18796/65892/,Acero,18796,Boquébière,3,4.08
452,6.80,55396,https://www.beeradvocate.com/beer/profile/1043/55396/,Skookum Creek Ale,1043,Cascade Lakes Brewing Co.,3,3.75
453,10.50,163686,https://www.beeradvocate.com/beer/profile/38054/163686/,The Riveter,38054,Nowhere In Particular Brewing,3,4.36
454,10.00,48747,https://www.beeradvocate.com/beer/profile/3173/48747/,Hazard Ten Ale,3173,Boston Breweries,3,3.8
455,10.00,173420,https://www.beeradvocate.com/beer/profile/31171/173420/,Good Faith - Bourbon Barrel Aged,31171,Discretion Brewing,3,4.07
456,7.20,17262,https://www.beeradvocate.com/beer/profile/1550/17262/,Mary Jane Strong Ale,1550,Rock Bottom Restaurant & Brewery,3,3.91
457,14.00,324720,https://www.beeradvocate.com/beer/profile/48368/324720/,Oceanside's Eleven,48368,Horus Aged Ales,3,4.42
458,8.00,137586,https://www.beeradvocate.com/beer/profile/34200/137586/,Code Talker,34200,Iron John's Brewing Company,3,3.99
459,9.70,87155,https://www.beeradvocate.com/beer/profile/22470/87155/,Rawhide,22470,Pinglehead Brewing Co. / Brewer's Pizza,3,3.76
460,9.40,151670,https://www.beeradvocate.com/beer/profile/20058/151670/,Arch Ultimatum,20058,The Hartford Better Beer Co.,3,3.96
461, ? ,141943,https://www.beeradvocate.com/beer/profile/36262/141943/,Dremo,36262,Bardo Brewpub,3,4.17
462,9.30,48504,https://www.beeradvocate.com/beer/profile/14952/48504/,Winter Hop,14952,AleWerks Brewing Company,3,3.85
463,11.20,124024,https://www.beeradvocate.com/beer/profile/22470/124024/,Banana Pancakes,22470,Pinglehead Brewing Co. / Brewer's Pizza,3,4.01
464,9.70,328315,https://www.beeradvocate.com/beer/profile/24827/328315/,Built To Last,24827,High Water Brewing,3,3.68
465,10.80,295548,https://www.beeradvocate.com/beer/profile/28764/295548/,Stock Ale 2017,28764,West Sixth Brewing Company,3,4.12
466,9.50,136066,https://www.beeradvocate.com/beer/profile/11056/136066/,Le Meilleur Des Deux Mondes,11056,Les Trois Mousquetaires,3,4.05
467,7.90,121219,https://www.beeradvocate.com/beer/profile/32587/121219/,Old Chin Wig,32587,Latitude 42 Brewing Company,3,3.74
468,8.30,70020,https://www.beeradvocate.com/beer/profile/25436/70020/,Imperial Red Ale,25436,Copper Kettle Brewing Company,3,3.91
469,6.50,51077,https://www.beeradvocate.com/beer/profile/20534/51077/,Strong Ale,20534,Dalgety Brewing Company,3,3.84
470,9.00,149385,https://www.beeradvocate.com/beer/profile/33825/149385/,Sazerac (Whiskey Barrel Aged Strong Ale),33825,Woodland Empire Ale Craft,3,4.03
471,8.00,255369,https://www.beeradvocate.com/beer/profile/22439/255369/,Winterhaven Spiced Rye Ale,22439,Lake of Bays Brewing Company,3,4.03
472,9.50,254603,https://www.beeradvocate.com/beer/profile/38745/254603/,The Decline,38745,Fieldwork Brewing Co.,3,3.91
473,13.00,332430,https://www.beeradvocate.com/beer/profile/28178/332430/,Barrel Aged Brown and Stirred - Rye Whiskey Barrel Remix,28178,Pipeworks Brewing Company,3,4.47
474, ? ,130706,https://www.beeradvocate.com/beer/profile/34273/130706/,Single Barrel,34273,Bull & Barrel Brew Pub,3,3.95
475,7.00,75924,https://www.beeradvocate.com/beer/profile/24007/75924/,Maple Oat Ale,24007,Black Swan Brewpub,3,4.25
476,8.50,185748,https://www.beeradvocate.com/beer/profile/37742/185748/,Brush Fire,37742,Old Firehouse Brewing,3,3.37
477,8.00,118933,https://www.beeradvocate.com/beer/profile/17271/118933/,Dry Hopped Golen Chaos,17271,Bootlegger's Brewery,3,3.75
478,13.10,322197,https://www.beeradvocate.com/beer/profile/20680/322197/,Three Matts' Barrel-Aged Reserve Blend (2018),20680,Fremont Brewing Company,3,4.54
479,8.00,66711,https://www.beeradvocate.com/beer/profile/23109/66711/,Lost Glove,23109,Coalition Brewing Co.,3,3.53
480,8.50,77726,https://www.beeradvocate.com/beer/profile/21405/77726/,Kotura,21405,Dave's BrewFarm,3,4.24
481,11.40,79775,https://www.beeradvocate.com/beer/profile/28261/79775/,Ginger Strong Ale (Dark & Stormy),28261,I & I Brewing,3,3.31
482, ? ,157857,https://www.beeradvocate.com/beer/profile/12706/157857/,Cherry Bomb,12706,Kannah Creek Brewing Company,3,4.2
483,9.20,261797,https://www.beeradvocate.com/beer/profile/34340/261797/,"HO, HO, HO!",34340,Edge Brewing,3,3.76
484, ? ,105135,https://www.beeradvocate.com/beer/profile/4063/105135/,Kansas Strong,4063,River City Brewing Co.,3,3.42
485,11.00,294322,https://www.beeradvocate.com/beer/profile/3474/294322/,Listermann / Warped Wing Cuvée De 75,3474,Listermann Brewing Company,3,4.41
486,9.50,241587,https://www.beeradvocate.com/beer/profile/42802/241587/,American Strong Ale,42802,"OOO ""Kvarta"" (Brewlok)",3,3.79
487,7.50,46776,https://www.beeradvocate.com/beer/profile/873/46776/,Summer Buzz,873,BrickHouse Brewery,3,3.19
488,7.00,205243,https://www.beeradvocate.com/beer/profile/25622/205243/,Later Days Strong Ale,25622,Twisted X Brewing Company,3,4.17
489,9.90,314302,https://www.beeradvocate.com/beer/profile/46203/314302/,Blend of Many,46203,North Park Beer Company,3,4.18
490,8.50,235476,https://www.beeradvocate.com/beer/profile/25979/235476/,Strong Ale,25979,GoodLife Brewing Company & Bier Hall,3,3.68
491,7.20,318938,https://www.beeradvocate.com/beer/profile/46927/318938/,Arrogant Bastard Ale,46927,Stone Brewing - Berlin,3,3.98
492,9.00,107483,https://www.beeradvocate.com/beer/profile/31899/107483/,Ol' Snaggletooth,31899,Highway 1 Brewing Co,3,3.62
493,10.00,64477,https://www.beeradvocate.com/beer/profile/22928/64477/,Uncle Lee Xmas Ale,22928,Barrier Brewing Company,3,4.14
494,9.50,131811,https://www.beeradvocate.com/beer/profile/8643/131811/,Uncle Ron,8643,Bacchus & The Brewery at Bacchus,3,3.92
495,9.30,294118,https://www.beeradvocate.com/beer/profile/603/294118/,Tequila Mockingbird,603,Church Brew Works,3,3.59
496,7.80,106215,https://www.beeradvocate.com/beer/profile/954/106215/,Thisted 5 Stenøl,954,Thisted Bryghus,3,3.22
497,8.50,208872,https://www.beeradvocate.com/beer/profile/35031/208872/,Winter Ale,35031,The Collingwood Brewery,3,3.98
498,9.40,111081,https://www.beeradvocate.com/beer/profile/1635/111081/,American Strong Ale,1635,Chelsea Craft Brewing Company,3,2.74
499,10.50,202988,https://www.beeradvocate.com/beer/profile/42750/202988/,Double Deadfall Ale,42750,Powderhaus Brewing Company,3,2.89
500, ? ,75247,https://www.beeradvocate.com/beer/profile/364/75247/,Bourbon Barrel Jolly Roger,364,Maritime Pacific Brewing Company,3,3.21
501,8.50,77297,https://www.beeradvocate.com/beer/profile/25168/77297/,Shiftee,25168,Holy City Brewing,3,3.83
502,7.50,306932,https://www.beeradvocate.com/beer/profile/486/306932/,The Witch of Oak Hill Road,486,Legend Brewing Co.,3,3.83
503,7.21,192764,https://www.beeradvocate.com/beer/profile/42573/192764/,Roggenaut Rye,42573,Raised Grain Brewing Company,3,3.86
504,7.40,217344,https://www.beeradvocate.com/beer/profile/16315/217344/,Adopt A Bastard,16315,BrewDog,2,3.97
505,7.50,129536,https://www.beeradvocate.com/beer/profile/34424/129536/,The Vindicator,34424,Panhead Custom Ales,2,3.78
506,11.80,281857,https://www.beeradvocate.com/beer/profile/45869/281857/,Mijpaal,45869,Evil Horse Brewing Company,2,3.5
507,12.00,32267,https://www.beeradvocate.com/beer/profile/8540/32267/,Clubfoot Ale,8540,Etna Brewery,2,4.07
508,12.80,113676,https://www.beeradvocate.com/beer/profile/735/113676/,Red Titan,735,21st Amendment Brewery,2,3.78
509,9.00,139279,https://www.beeradvocate.com/beer/profile/29111/139279/,Mule Kick,29111,City Star Brewing Company,2,3.84
510,11.00,313875,https://www.beeradvocate.com/beer/profile/30422/313875/,5th Anniversary Triple Oatmeal IPA,30422,McFate Tap + Barrel - North Scottsdale,2,4.17
511,9.00,228884,https://www.beeradvocate.com/beer/profile/40894/228884/,Midnight Rambler,40894,Roak Brewing Co.,2,3.48
512,9.50,275733,https://www.beeradvocate.com/beer/profile/936/275733/,Tandem Imperial Red - Barrel Aged,936,No-Li Brewhouse,2,3.73
513,9.50,322325,https://www.beeradvocate.com/beer/profile/27926/322325/,A Christmas Strong Ale,27926,Bare Hands Brewery,2,4.64
514, ? ,281878,https://www.beeradvocate.com/beer/profile/42943/281878/,Long Carry Brett Red,42943,Maybee Brewing Company,2,2.15
515,8.40,81943,https://www.beeradvocate.com/beer/profile/21982/81943/,Fun Barrel Blueberry,21982,Asher Brewing Company,2,3.71
516,10.00,329753,https://www.beeradvocate.com/beer/profile/73/329753/,Double Barrel Rackhouse,73,Great Lakes Brewing Co.,2,4.11
517,9.20,282138,https://www.beeradvocate.com/beer/profile/46275/282138/,Citrus In The Rye,46275,Upper Pass Beer Company,2,4.31
518,11.00,284955,https://www.beeradvocate.com/beer/profile/43361/284955/,American Strong Ale,43361,Doc G's Brewing Co.,2,4.05
519,7.00,159517,https://www.beeradvocate.com/beer/profile/16818/159517/,Delta 9,16818,Berwick Brewing Company,2,3
520,8.20,155423,https://www.beeradvocate.com/beer/profile/1336/155423/,Groke,1336,Appalachian Brewing Company,2,3.44
521,8.60,192289,https://www.beeradvocate.com/beer/profile/42220/192289/,Solicitor Strong Ale,42220,Legal Remedy Brewing,2,3.38
522,9.20,291107,https://www.beeradvocate.com/beer/profile/18006/291107/,Glass Casket,18006,Half Acre Beer Company,2,3.7
523,14.00,313892,https://www.beeradvocate.com/beer/profile/22319/313892/,Vale of Paradise,22319,Figure 8 Brewing,2,1.31
524,9.00,167717,https://www.beeradvocate.com/beer/profile/4614/167717/,Eve's Tonic,4614,Orlando Brewing Partners,2,3.75
525,8.50,232231,https://www.beeradvocate.com/beer/profile/39894/232231/,Warp 8.5 Cascadia Dark Ale,39894,Torchlight Brewing Co.,2,4.25
526,11.50,306986,https://www.beeradvocate.com/beer/profile/47184/306986/,The Gift That Keeps On Giving,47184,Mirror Twin Brewing,2,3.43
527,11.50,131883,https://www.beeradvocate.com/beer/profile/12314/131883/,Aurora Fire Fighters Big John Ale,12314,Dry Dock Brewing Co.,2,4
528, ? ,111403,https://www.beeradvocate.com/beer/profile/25256/111403/,Old 66 Strong Ale,25256,Elevation 66 Brewing,2,3.88
529,8.50,113707,https://www.beeradvocate.com/beer/profile/28260/113707/,Barrel Aged American Strong,28260,Southern Pacific Brewing,2,3.88
530,7.10,245803,https://www.beeradvocate.com/beer/profile/34391/245803/,Fridens Ale,34391,Nya Carnegiebryggeriet,2,2.57
531,8.00,159534,https://www.beeradvocate.com/beer/profile/31888/159534/,Call Of Cthulhu,31888,Cervezas Keltius,2,4
532,7.35,117550,https://www.beeradvocate.com/beer/profile/34312/117550/,The Red Panda,34312,The Post Brewing Co.,2,4.25
533,9.44,226096,https://www.beeradvocate.com/beer/profile/642/226096/,Gigantor,642,Free State Brewing Co.,2,3.8
534,9.00,236336,https://www.beeradvocate.com/beer/profile/16536/236336/,BB Boom,16536,Birrificio Barley,2,3.79
535,9.50,300595,https://www.beeradvocate.com/beer/profile/35986/300595/,Omen Trail,35986,The Knuckle Saloon & Grill,2,4
536,7.20,63799,https://www.beeradvocate.com/beer/profile/1056/63799/,ChupaHopa Imperial Red Ale,1056,Upstream Brewing Company - Old Market,2,4.04
537,7.40,75833,https://www.beeradvocate.com/beer/profile/27322/75833/,Disorderly Strong Ale,27322,Berryessa Brewing Co,2,3.82
538,12.00,250681,https://www.beeradvocate.com/beer/profile/33763/250681/,"Beer ""Shot""ski",33763,Banger Brewing,2,3.63
539,10.00,313405,https://www.beeradvocate.com/beer/profile/16866/313405/,Bake This: Apple Pie,16866,The Bruery,2,3.87
540,8.20,166462,https://www.beeradvocate.com/beer/profile/559/166462/,Cement Shoes,559,Speakeasy Ales & Lagers,2,3.47
541,10.50,219968,https://www.beeradvocate.com/beer/profile/33308/219968/,Pachacutec Imperial Ale,33308,Sierra Andina,2,3.51
542,7.00,81473,https://www.beeradvocate.com/beer/profile/27642/81473/,Bad Hare Strong Ale,27642,Rhinelander Brewing Company,2,3.12
543,12.00,295748,https://www.beeradvocate.com/beer/profile/29778/295748/,Five,29778,Claremont Craft Ales,2,4.2
544,8.40,172868,https://www.beeradvocate.com/beer/profile/30584/172868/,Papa Ten,30584,Thorn Street Brewery,2,3.99
545,8.50,107589,https://www.beeradvocate.com/beer/profile/29315/107589/,Brain Lubricant,29315,Hillcrest Brewing Company,2,3.5
546,11.20,183624,https://www.beeradvocate.com/beer/profile/35664/183624/,King Tut,35664,Final Gravity Brewing Co.,2,3.77
547,10.10,79689,https://www.beeradvocate.com/beer/profile/28261/79689/,Strong Ale,28261,I & I Brewing,2,3.36
548,8.40,189260,https://www.beeradvocate.com/beer/profile/18189/189260/,Smasher,18189,Earth Bread + Brewery,2,3.84
549,14.50,116815,https://www.beeradvocate.com/beer/profile/16868/116815/,Old Stache (2014),16868,Tamarack Brewing Company,2,4.2
550,7.30,223824,https://www.beeradvocate.com/beer/profile/41142/223824/,Penacook Strong Ale,41142,Millyard Brewery,2,3.58
551,7.50,132433,https://www.beeradvocate.com/beer/profile/16589/132433/,Winter Ale,16589,Spring House Brewing Company,2,4.38
552,9.50,329810,https://www.beeradvocate.com/beer/profile/10460/329810/,"Marble/De Molen/Kees The Long, The Short & The Tall Of It",10460,The Marble Arch,2,3.8
553,10.20,48210,https://www.beeradvocate.com/beer/profile/13524/48210/,Oaked American Strong Ale,13524,Oceanside Ale Works,2,3.65
554,11.50,320594,https://www.beeradvocate.com/beer/profile/36073/320594/,Hillrock BA Dark Matter,36073,Barreled Souls Brewing Company,2,4.2
555, ? ,85587,https://www.beeradvocate.com/beer/profile/23108/85587/,Mad Max,23108,Engine 15 Brewing Company,2,3.67
556,11.30,311892,https://www.beeradvocate.com/beer/profile/27946/311892/,Rye Whiskey BA Big 4,27946,Track 7 Brewing Co.,2,4.01
557,7.00,92757,https://www.beeradvocate.com/beer/profile/701/92757/,Convergence Zone,701,Boundary Bay Brewery & Bistro,2,3.01
558,7.00,29525,https://www.beeradvocate.com/beer/profile/2084/29525/,Thunder Canyon Bing Bang Ale,2084,Thunder Canyon Brewery,2,4.22
559,9.10,45406,https://www.beeradvocate.com/beer/profile/2156/45406/,Headwrecker,2156,San Diego Brewing Co.,2,4.68
560,9.50,267871,https://www.beeradvocate.com/beer/profile/46610/267871/,Ale Of Eros,46610,Butler Brew Works,2,3.61
561,9.25,324191,https://www.beeradvocate.com/beer/profile/46328/324191/,Whistle,46328,Lost Tavern Brewing,2,3.29
562,7.50,70497,https://www.beeradvocate.com/beer/profile/19729/70497/,Strong Ale,19729,Szot Microcervecería,2,3.84
563, ? ,122210,https://www.beeradvocate.com/beer/profile/16076/122210/,Whiskey Parker,16076,Stateline Brewery,2,3.75
564,7.20,185444,https://www.beeradvocate.com/beer/profile/38386/185444/,Humble Admiration,38386,Tin Cannon Brewing Company,2,3.67
565,10.90,216677,https://www.beeradvocate.com/beer/profile/44428/216677/,Dark Amber,44428,Paladin Brewing,2,3.17
566,8.30,194661,https://www.beeradvocate.com/beer/profile/35524/194661/,Lyderhorn Saison Noir,35524,7 Fjell Bryggeri,2,3.79
567,10.67,156521,https://www.beeradvocate.com/beer/profile/38708/156521/,Workmans Comp,38708,District 14 Brewery & Pub,2,3.58
568,9.00,94569,https://www.beeradvocate.com/beer/profile/31049/94569/,Acer Saccharum,31049,Scratch Brewing Company,2,3.78
569,7.20,263532,https://www.beeradvocate.com/beer/profile/727/263532/,Anchor Strong,727,Asia Pacific Breweries Limited,2,3.19
570,9.00,126316,https://www.beeradvocate.com/beer/profile/30284/126316/,Crazy Bet Imperial Amber,30284,Center of the Universe Brewing Company,2,4.62
571,9.20,134514,https://www.beeradvocate.com/beer/profile/19252/134514/,Golden Ticket,19252,Blind Lady Ale House & Automatic Brewing Co.,2,4.07
572,9.00,185458,https://www.beeradvocate.com/beer/profile/36539/185458/,Wardrobe Malfunction,36539,Mockery Brewing Co.,2,3.99
573,6.70,153208,https://www.beeradvocate.com/beer/profile/35017/153208/,Rådanäs Bourbon Mash Beer,35017,Rådanäs Bryggeri,2,3.38
574, ? ,120952,https://www.beeradvocate.com/beer/profile/26743/120952/,Mosaic Strong Ale,26743,49th State Brewing Company,2,4.12
575,10.50,231545,https://www.beeradvocate.com/beer/profile/15697/231545/,Don Juan (Rhum & Cognac),15697,Broadway Pub,2,4.2
576, ? ,166268,https://www.beeradvocate.com/beer/profile/11141/166268/,Oak Aged Belgo Blend Of Krippled Kangaroo IPA & Belgian Golden Ale,11141,Hank is Wiser Brewery,2,3.98
577,8.70,254844,https://www.beeradvocate.com/beer/profile/45544/254844/,Marigold,45544,Cervecería Cruz Blanca,2,4.37
578,9.00,147583,https://www.beeradvocate.com/beer/profile/19672/147583/,Gusto,19672,Proof Brewing Company,2,3.85
579,8.30,117631,https://www.beeradvocate.com/beer/profile/29923/117631/,High Five Double Pale,29923,Northbound Brewpub,2,4
580,11.00,251523,https://www.beeradvocate.com/beer/profile/2695/251523/,Dutch Gus,2695,Bull & Bush Brewery,2,4.21
581,8.10,114053,https://www.beeradvocate.com/beer/profile/11341/114053/,Enforcer's Strong Ale,11341,Hideout Brewing Company,2,3.92
582,7.80,187015,https://www.beeradvocate.com/beer/profile/33992/187015/,Two Tales Expedition Ale,33992,Two Tales Brewing,2,4.12
583,7.50,184712,https://www.beeradvocate.com/beer/profile/37968/184712/,Freedom Bird,37968,Pontoon Brewing Company,2,3.41
584,10.00,316040,https://www.beeradvocate.com/beer/profile/40976/316040/,Bronson,40976,2SP Brewing Company,2,4.13
585,8.10,219017,https://www.beeradvocate.com/beer/profile/700/219017/,Elk Frost,700,Elysian Brewing Company,2,3.97
586,8.40,122506,https://www.beeradvocate.com/beer/profile/2098/122506/,Stuck Mash Strong,2098,Terminal Gravity Brewing Company,2,3.75
587,10.60,301707,https://www.beeradvocate.com/beer/profile/28551/301707/,Barrel Reserve 2017,28551,River North Brewery,2,3.86
588,11.20,306571,https://www.beeradvocate.com/beer/profile/29800/306571/,Part VI,29800,Rushing Duck Brewing Company,2,4.38
589,9.00,175244,https://www.beeradvocate.com/beer/profile/33103/175244/,Desolation Ain't So Bad,33103,The Courtyard Brewery,2,3.8
590,9.70,257676,https://www.beeradvocate.com/beer/profile/47224/257676/,Imperial Red Ale,47224,R' Noggin Brewing Co,2,3.87
591,7.70,192398,https://www.beeradvocate.com/beer/profile/18382/192398/,Fennek Fox Ale,18382,Downey Brewing Company,2,3.09
592, ? ,8591,https://www.beeradvocate.com/beer/profile/698/8591/,Olde Curmudgeon,698,La Conner Brewing Company,2,4.62
593,7.70,157327,https://www.beeradvocate.com/beer/profile/1477/157327/,Dark & Ominous,1477,Great Northern Brewing Co. / Black Star Draught House,2,3.03
594,12.75,317329,https://www.beeradvocate.com/beer/profile/29800/317329/,Greetings from Duckburgh,29800,Rushing Duck Brewing Company,2,4.67
595,9.80,316562,https://www.beeradvocate.com/beer/profile/19776/316562/,P.S. I Love You,19776,Ghost River Brewing,2,4.08
596,8.30,138646,https://www.beeradvocate.com/beer/profile/33277/138646/,Holiday Hound Winter Ale,33277,Uncle Bear's Brewery,2,3.71
597,7.50,255385,https://www.beeradvocate.com/beer/profile/46051/255385/,Winter Warmer,46051,Sibbarp Husbryggeri,2,3.56
598, ? ,195226,https://www.beeradvocate.com/beer/profile/41164/195226/,Superior Ale,41164,Dobler's Brewery and Tavern,2,2.34
599,6.50,283805,https://www.beeradvocate.com/beer/profile/49226/283805/,Whatever Will Be,49226,MERIT Brewing Co,2,3.9
600,9.20,116895,https://www.beeradvocate.com/beer/profile/31030/116895/,Old Oddvar's Strong Ale,31030,Populuxe Brewing,2,3.81
601,7.20,209056,https://www.beeradvocate.com/beer/profile/16057/209056/,Adopted Arrogant Bastard,16057,Maui Brewing Co.,2,4.04
602,9.00,273057,https://www.beeradvocate.com/beer/profile/48447/273057/,Erotic City,48447,Pariah Brewing Co.,2,3.97
603,6.60,154018,https://www.beeradvocate.com/beer/profile/16325/154018/,Contemplation,16325,Carter's Brewing,2,3.49
604,8.00,161961,https://www.beeradvocate.com/beer/profile/3972/161961/,Red Block Ale,3972,A1A Aleworks,2,3.7
605,10.00,324013,https://www.beeradvocate.com/beer/profile/35363/324013/,The Level Eater 8.88,35363,Marz Community Brewing,2,3
606,7.50,324527,https://www.beeradvocate.com/beer/profile/45647/324527/,First-Time Homebrew,45647,Holler Brewing Co.,2,3.96
607, ? ,47280,https://www.beeradvocate.com/beer/profile/1691/47280/,Peligroso,1691,Blue Frog Grog & Grill,2,4.05
608,6.90,66993,https://www.beeradvocate.com/beer/profile/10271/66993/,Winter Moon,10271,Silver Moon Brewing,2,3.88
609,13.40,330417,https://www.beeradvocate.com/beer/profile/33873/330417/,1y Anniversary,33873,Brouwerij het Uiltje,2,3.5
610,8.90,261297,https://www.beeradvocate.com/beer/profile/31049/261297/,Aronia Ryewine,31049,Scratch Brewing Company,2,4.27
611,7.50,118199,https://www.beeradvocate.com/beer/profile/28764/118199/,Inglenook  American Strong Ale,28764,West Sixth Brewing Company,2,3.2
612,7.00,330426,https://www.beeradvocate.com/beer/profile/147/330426/,Liberty Station Mammoberries,147,Stone Brewing,2,4.16
613, ? ,42427,https://www.beeradvocate.com/beer/profile/2101/42427/,Bourbon Barrel King William,2101,Blue Star Brewing Company,2,4.2
614,8.50,256445,https://www.beeradvocate.com/beer/profile/1590/256445/,Ho!Ho! Winter Ale,1590,Diamond Knot Brewery,2,3.85
615, ? ,108993,https://www.beeradvocate.com/beer/profile/3791/108993/,Mr Personality,3791,Eske's Brew Pub & Eatery,2,3.75
616,7.30,54214,https://www.beeradvocate.com/beer/profile/27291/54214/,Eem XtrEem Chinook,27291,Brouwerij De Eem,2,3.79
617,13.90,59334,https://www.beeradvocate.com/beer/profile/22655/59334/,Barrel-Aged Orbiter Strong Ale,22655,Straight To Ale,2,4.45
618,9.30,269257,https://www.beeradvocate.com/beer/profile/38735/269257/,Scallop Bag,38735,Devil's Purse Brewing Co.,2,3.96
619,11.50,219851,https://www.beeradvocate.com/beer/profile/16713/219851/,Fatman In A Barrel,16713,HopCat,2,3.5
620,9.60,211660,https://www.beeradvocate.com/beer/profile/27879/211660/,Yoshimi Vitamins,27879,Birdsong Brewing,2,3.51
