,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
552,5.10,50689,https://www.beeradvocate.com/beer/profile/4685/50689/,Bohemian Pilsner,4685,Hofbräuhaus Newport,6,3.82
553,5.00,127491,https://www.beeradvocate.com/beer/profile/8908/127491/,Rychtář Premium 12°,8908,Pivovar Rychtar Hlinsko,6,3.36
554,4.00,127492,https://www.beeradvocate.com/beer/profile/2062/127492/,Klášter Světlé 10°,2062,Pivovar Klášter,6,3.36
555,4.00,64261,https://www.beeradvocate.com/beer/profile/4107/64261/,Černá Hora Tas,4107,Pivovar Černá Hora,6,3.46
556,5.10,48392,https://www.beeradvocate.com/beer/profile/2548/48392/,Ledenika Special,2548,Pivovaren Zavod Ledenika,6,2.86
557,5.00,266253,https://www.beeradvocate.com/beer/profile/24180/266253/,Czeched Out,24180,Wild Wolf Brewing Company,6,3.33
558,5.20,144147,https://www.beeradvocate.com/beer/profile/16127/144147/,Bohemian Pilsener,16127,Cerveceria Patagonia Primitiva S.A.,6,3.12
559,5.40,9753,https://www.beeradvocate.com/beer/profile/2700/9753/,Bohemian Pilsener,2700,Taps Fish House & Brewery,6,3.79
560, ? ,57369,https://www.beeradvocate.com/beer/profile/16828/57369/,Scalehouse Pilsner,16828,The Scalehouse Brewpub,6,2.62
561,5.00,65576,https://www.beeradvocate.com/beer/profile/16197/65576/,Rohozec Skalák Světlý Leák 11°,16197,Pivovar Rohozec,6,3.06
562,4.50,76584,https://www.beeradvocate.com/beer/profile/4670/76584/,Pikes Oakbank Beer Pilsner,4670,Oakbank Brewing,6,3.17
563,3.50,15146,https://www.beeradvocate.com/beer/profile/456/15146/,PC Pilsner,456,Trinity Brewhouse,6,3.04
564,4.20,193337,https://www.beeradvocate.com/beer/profile/5508/193337/,Barrel Aged Pilsener,5508,Browar Jabłonowo S.C.,6,3.89
565,5.00,213050,https://www.beeradvocate.com/beer/profile/43741/213050/,Subdivisons,43741,Red Cypress Brewery,6,3.79
566,4.60,289339,https://www.beeradvocate.com/beer/profile/28433/289339/,Hops & Robbers Unfiltered Pils,28433,Double Trouble Brewing Co.,6,3.59
567,5.00,139583,https://www.beeradvocate.com/beer/profile/23055/139583/,Pilsner Bow River,23055,Banff Ave. Brewing Co.,6,3.36
568,6.00,155465,https://www.beeradvocate.com/beer/profile/36868/155465/,Eastside,36868,Baerlic Brewing Company,6,3.93
569, ? ,94794,https://www.beeradvocate.com/beer/profile/29191/94794/,Czech Pilsner,29191,Starkey's Lookout,6,3.38
570,4.60,265043,https://www.beeradvocate.com/beer/profile/34142/265043/,Bohemian Pilsner,34142,River Rat Brewery,6,3.28
571,4.50,283734,https://www.beeradvocate.com/beer/profile/41018/283734/,Child Support! - Motueka,41018,The Veil Brewing Co.,6,4.1
572,5.24,134238,https://www.beeradvocate.com/beer/profile/34454/134238/,Sirena,34454,Agua Mala,6,3.6
573,5.50,93792,https://www.beeradvocate.com/beer/profile/31569/93792/,Deadpan,31569,Wiens Brewing Company,6,3.75
574,4.20,21089,https://www.beeradvocate.com/beer/profile/10546/21089/,Höpken Pils,10546,Suomenlinnan Panimo Sveaborgs Bryggeri,6,3.59
575,5.00,179809,https://www.beeradvocate.com/beer/profile/35564/179809/,Royal Ionian Pilsner,35564,Corfu Beer,6,3.37
576,5.00,9831,https://www.beeradvocate.com/beer/profile/292/9831/,Kirin Golden Hop,292,"Kirin Brewery Company, Limited",6,3.66
577,4.80,135020,https://www.beeradvocate.com/beer/profile/688/135020/,Newport Storm Pilsner,688,Coastal Extreme Brewing Co.,6,3.64
578, ? ,18031,https://www.beeradvocate.com/beer/profile/9746/18031/,Paddys Pilsner,9746,Paddy's Pub And Brewery,6,3.57
579,5.40,173685,https://www.beeradvocate.com/beer/profile/38838/173685/,Preacher Pils,38838,Dry Ground Brewing Co.,6,3.61
580,5.00,183421,https://www.beeradvocate.com/beer/profile/40392/183421/,Jaromir Lager,40392,Brix City Brewing,6,3.42
581,5.00,244863,https://www.beeradvocate.com/beer/profile/32889/244863/,Amarillo Pilsner,32889,Persephone Brewing,6,4.01
582,5.00,59009,https://www.beeradvocate.com/beer/profile/22977/59009/,Alla Tiders Ängöl (Prima Lager),22977,Ängöl,6,3.13
583,4.80,43652,https://www.beeradvocate.com/beer/profile/17310/43652/,Prickly Moses Otway Pilsner,17310,Otway Estate Winery & Brewery,6,3.19
584,4.80,35986,https://www.beeradvocate.com/beer/profile/9140/35986/,Last Drop Brewhouse Pilsener,9140,Last Drop Brewery,6,3.36
585,4.80,285592,https://www.beeradvocate.com/beer/profile/38745/285592/,Old Love,38745,Fieldwork Brewing Co.,6,3.92
586,5.20,15770,https://www.beeradvocate.com/beer/profile/37503/15770/,Çeske Böhme,37503,Nørrebro Bryghus,6,3.22
587,6.00,51872,https://www.beeradvocate.com/beer/profile/9351/51872/,Telčský Zachariáš,9351,Pivovar a Sodovkárna Jihlava,6,3.3
588,5.50,28329,https://www.beeradvocate.com/beer/profile/716/28329/,Asahi Fujisan Beer,716,Asahi Breweries Ltd,6,3.49
589,5.20,23477,https://www.beeradvocate.com/beer/profile/11341/23477/,Purple Gang Pilsner,11341,Hideout Brewing Company,6,3.41
590, ? ,169653,https://www.beeradvocate.com/beer/profile/2681/169653/,Sherry Barrel Aged Mama's Little Yella Pils,2681,Oskar Blues Grill & Brew,6,3.78
591,5.20,85691,https://www.beeradvocate.com/beer/profile/29993/85691/,Bouncing Czech,29993,Boundary Road Brewery,6,3.28
592,4.70,131266,https://www.beeradvocate.com/beer/profile/25963/131266/,Pressure Pipe Pilsner,25963,Witch's Hat Brewing Co.,6,3.65
593,4.50,166340,https://www.beeradvocate.com/beer/profile/32600/166340/,Lawnmower Light,32600,Intracoastal Brewing Company,6,3.42
594,4.10,39628,https://www.beeradvocate.com/beer/profile/10450/39628/,Chesil,10450,Dorset Brewing Company Ltd,6,3.69
595,5.50,170192,https://www.beeradvocate.com/beer/profile/16068/170192/,Lagerbier,16068,Oakshire Brewing,6,3.79
596,6.00,12505,https://www.beeradvocate.com/beer/profile/6326/12505/,Wuerzburger Lager,6326,The Lion Brewery Restaurant,6,2.95
597,5.40,80108,https://www.beeradvocate.com/beer/profile/28581/80108/,Klein Tchec,28581,Klein Bier,6,3.59
598,6.50,64241,https://www.beeradvocate.com/beer/profile/8908/64241/,Rychtář  Speciál 15°,8908,Pivovar Rychtar Hlinsko,6,3.41
599,5.10,288242,https://www.beeradvocate.com/beer/profile/29765/288242/,Gifford Pinchot Pilsner,29765,Backwoods Brewing Company,6,3.45
600,5.50,116211,https://www.beeradvocate.com/beer/profile/25818/116211/,Zlatý Czech Pilsner,25818,Lost Rhino Brewing Company,6,3.95
601,4.80,49147,https://www.beeradvocate.com/beer/profile/702/49147/,Polonia Pils,702,Flying Bison Brewing Company,6,3.54
602,5.50,232444,https://www.beeradvocate.com/beer/profile/42322/232444/,Bohemian Pilsner,42322,Bottomless Brewing,6,3.86
603,8.50,92158,https://www.beeradvocate.com/beer/profile/31061/92158/,Benedict Imperial Pilsner,31061,Břevnovský Klášterní Pivovar,6,3.52
604,5.50,336905,https://www.beeradvocate.com/beer/profile/32161/336905/,Fresh Pils of Bel Air,32161,New Glory Craft Brewery,5,3.97
605,4.10,259337,https://www.beeradvocate.com/beer/profile/14991/259337/,Oppler Pilsner,14991,Pivovar Konrad / Pivovar Hols,5,3.15
606,5.20,172812,https://www.beeradvocate.com/beer/profile/11341/172812/,Pina Colada,11341,Hideout Brewing Company,5,3.78
607, ? ,34062,https://www.beeradvocate.com/beer/profile/3333/34062/,Peck's Pilsner,3333,Great Dane Pub & Brewing Company (Fitchburg),5,3.6
608,4.40,228879,https://www.beeradvocate.com/beer/profile/26510/228879/,Hubertus 11° Světlý Ležák,26510,Pivovar Kácov,5,3.48
609,5.00,51985,https://www.beeradvocate.com/beer/profile/20728/51985/,BrowArmia Pils,20728,Browarmia Królewkska,5,2.94
610,3.50,83734,https://www.beeradvocate.com/beer/profile/21333/83734/,Paka Pramen,21333,Nova Paka Brewery,5,2.23
611,4.00,114457,https://www.beeradvocate.com/beer/profile/2044/114457/,Starobrno Tradiční,2044,"Pivovar Starbrno, A.S.",5,2.74
612,4.80,63266,https://www.beeradvocate.com/beer/profile/2144/63266/,Czech Pilsner,2144,McCoy's Public House,5,3.77
613,5.20,66344,https://www.beeradvocate.com/beer/profile/19610/66344/,Závi Nefiltrovaný (unfiltered),19610,"Měšťanský pivovar v Poličce, a.s.",5,4.29
614,4.80,65322,https://www.beeradvocate.com/beer/profile/23409/65322/,Brauerei Königshof Pils,23409,Brauerei Königshof,5,3.76
615, ? ,224558,https://www.beeradvocate.com/beer/profile/2210/224558/,Keller Pils,2210,Firestone Walker Brewing Co.,5,3.72
616,5.00,135985,https://www.beeradvocate.com/beer/profile/13605/135985/,Pitoune Pils,13605,Le Trou Du Diable,5,3.46
617,4.50,90673,https://www.beeradvocate.com/beer/profile/4106/90673/,Žatec Gluten Free Beer,4106,Žatecký Pivovar,5,2.66
618,4.50,247603,https://www.beeradvocate.com/beer/profile/41018/247603/,Child Support! - Amarillo,41018,The Veil Brewing Co.,5,4.1
619,4.50,117302,https://www.beeradvocate.com/beer/profile/13345/117302/,Kratochwill Svetlo Pivo,13345,Pivovarna Kratochwill,5,3.07
620,4.80,130360,https://www.beeradvocate.com/beer/profile/35805/130360/,Pilsner,35805,Postmark Brewing,5,3.63
621, ? ,36928,https://www.beeradvocate.com/beer/profile/12/36928/,Penguin Pils,12,John Harvard's Brewery & Ale House,5,3.64
622,4.80,160834,https://www.beeradvocate.com/beer/profile/28568/160834/,Beer,28568,Garage Project,5,3.37
623,5.00,16451,https://www.beeradvocate.com/beer/profile/179/16451/,Indian Paintbrush Pilsner,179,Snake River Brewing Company & Brewpub,5,3.53
624,5.00,170565,https://www.beeradvocate.com/beer/profile/21497/170565/,Rambler ,21497,North Peak Brewing Company,5,3.67
625,5.50,183879,https://www.beeradvocate.com/beer/profile/9672/183879/,Bohemian Pilsner,9672,Yokohama Beer,5,3.1
626,5.70,107338,https://www.beeradvocate.com/beer/profile/7008/107338/,Premium Pilsner,7008,Pump House Brewery,5,3.49
627,4.50,186706,https://www.beeradvocate.com/beer/profile/764/186706/,Wet Hop Pilz,764,Blue Point Brewing Company,5,3.59
628,5.00,146771,https://www.beeradvocate.com/beer/profile/28747/146771/,Dougall's Raquera,28747,Cerveza DouGall's,5,3.79
629,4.80,252755,https://www.beeradvocate.com/beer/profile/26676/252755/,Sideshore,26676,Kane Brewing Company,5,3.74
630, ? ,57428,https://www.beeradvocate.com/beer/profile/2642/57428/,Bohemian Pilsner,2642,North by Northwest Restaurant & Brewery,5,3.99
631, ? ,255320,https://www.beeradvocate.com/beer/profile/45050/255320/,Pink Pilsner,45050,Bear Bones Beer,5,4.24
632,4.25,180825,https://www.beeradvocate.com/beer/profile/32544/180825/,Blue Pool Pilsner,32544,Plank Town Brewing Company,5,3.5
633,4.75,32356,https://www.beeradvocate.com/beer/profile/13656/32356/,Regio,13656,Sierra Madre Brewing Co.,5,3.35
634,5.00,107879,https://www.beeradvocate.com/beer/profile/30561/107879/,Ramblin' Road Country Pilsner,30561,Ramblin' Road Brewery Farm,5,3.3
635,4.75,30058,https://www.beeradvocate.com/beer/profile/13657/30058/,Regio,13657,Sierra Madre Brewing Co.,5,3.83
636,5.00,25968,https://www.beeradvocate.com/beer/profile/1341/25968/,Rat Pack Pilsner,1341,J.J. Bitting Brewing Company,5,3.28
637,5.00,180852,https://www.beeradvocate.com/beer/profile/32581/180852/,Velvet Revolution,32581,Austin Beer Garden Brewing Co.,5,3.71
638, ? ,53109,https://www.beeradvocate.com/beer/profile/156/53109/,5 Lamps Lager,156,Tommyknocker Brewery,5,3.55
639, ? ,285816,https://www.beeradvocate.com/beer/profile/19776/285816/,Prestige Pilsner,19776,Ghost River Brewing,5,3.62
640,4.00,93561,https://www.beeradvocate.com/beer/profile/22723/93561/,Notch Kvasnicové Lager (Gravity Pour),22723,Notch Brewing,5,4.15
641,4.80,306556,https://www.beeradvocate.com/beer/profile/49598/306556/,Doodlebug,49598,West Kill Brewing,5,3.82
642,5.00,122503,https://www.beeradvocate.com/beer/profile/31399/122503/,Flagship Pilsner,31399,Aslan Brewing Company,5,3.87
643,4.80,172426,https://www.beeradvocate.com/beer/profile/1108/172426/,Inveralmond Sunburst,1108,"Inveralmond Brewery Ltd., The",5,3.64
644,4.70,131469,https://www.beeradvocate.com/beer/profile/1000/131469/,Czech Mate Pils,1000,Brewer's Alley Restaurant & Brewery,5,3.93
645,4.90,139918,https://www.beeradvocate.com/beer/profile/6484/139918/,Bavaria Premium Pilsener,6484,Pivovariya Moskva-Efes ZAO,5,2.92
646,5.60,151182,https://www.beeradvocate.com/beer/profile/2875/151182/,Blue Blood Rivalry Pilsner,2875,Carolina Brewery,5,4.22
647,5.20,200591,https://www.beeradvocate.com/beer/profile/16590/200591/,Bakalar Za Studena Chmeleny,16590,Pivovar Rakovnik,5,3.72
648,5.50,107154,https://www.beeradvocate.com/beer/profile/2097/107154/,Kuhnhenn Bohemian Pilsner,2097,Kuhnhenn Brewing Company,5,3.56
649,3.50,132247,https://www.beeradvocate.com/beer/profile/27297/132247/,Forest Pilsen,27297,Cervejaria Amazônia Ltda.,5,3.02
650,6.00,63387,https://www.beeradvocate.com/beer/profile/1200/63387/,Taxis 14° Svelty Special,1200,Pardubický pivovar a.s.,5,3.46
651,4.50,54430,https://www.beeradvocate.com/beer/profile/1489/54430/,Krušovice Kvasnicovy (Unfiltered),1489,Královský Pivovar Krušovice a.s.,5,3.62
652,5.00,124574,https://www.beeradvocate.com/beer/profile/25435/124574/,Penelope Pilsner,25435,Turkey Hill Brewing Co. Pub & Grille,5,3.72
653,4.40,127906,https://www.beeradvocate.com/beer/profile/9351/127906/,Šenkovní 10°,9351,Pivovar a Sodovkárna Jihlava,5,3.01
654,5.60,329640,https://www.beeradvocate.com/beer/profile/48413/329640/,Domestically Challenged,48413,The Larimer,5,4.02
655,4.80,140718,https://www.beeradvocate.com/beer/profile/37002/140718/,Stigbergets Pilsner,37002,Stigbergets Bryggeri,5,3.58
656,5.60,101301,https://www.beeradvocate.com/beer/profile/30584/101301/,Golden Hills Pils,30584,Thorn Street Brewery,5,3.38
657,5.50,100536,https://www.beeradvocate.com/beer/profile/29329/100536/,Prager Bohemian Pilsner,29329,Burnt City Brewing,5,3.55
658,5.40,37306,https://www.beeradvocate.com/beer/profile/9035/37306/,Aiken Czech Pilsner,9035,Aiken Brewing Company,5,3.64
659, ? ,13499,https://www.beeradvocate.com/beer/profile/1321/13499/,Kiandra Gold Pilsner,1321,Wig And Pen,5,3.5
660,5.50,31675,https://www.beeradvocate.com/beer/profile/12921/31675/,Skands Humlefryd,12921,Bryggeriet Skands,5,3.09
661,5.50,48318,https://www.beeradvocate.com/beer/profile/10583/48318/,Czechered Past Pilsner,10583,Iron Springs Pub & Brewery,5,3.84
662,5.20,247489,https://www.beeradvocate.com/beer/profile/2642/247489/,Porchtime,2642,North by Northwest Restaurant & Brewery,5,3.5
663,5.20,190403,https://www.beeradvocate.com/beer/profile/41407/190403/,Czechmate Pilsner,41407,Off The Rail Brewing Company,5,3.69
664,5.00,98244,https://www.beeradvocate.com/beer/profile/32446/98244/,Paper Maker Pilsner,32446,Lake of the Woods Brewing Company,5,3.4
665,4.00,99781,https://www.beeradvocate.com/beer/profile/11205/99781/,Schwarzenberg Svetle Vycepni,11205,Městský Pivovar Platan S.r.o.,5,2.79
666,5.30,43718,https://www.beeradvocate.com/beer/profile/16818/43718/,Pilsner,16818,Berwick Brewing Company,5,4.09
667,4.50,79051,https://www.beeradvocate.com/beer/profile/10287/79051/,Diamantina,10287,Micro Cervejaria Falke Bier,5,3.43
668,5.20,101328,https://www.beeradvocate.com/beer/profile/7282/101328/,Pils,7282,Brauerei Hofstetten Krammer GmbH & Co. KG,5,3.64
669,5.00,210899,https://www.beeradvocate.com/beer/profile/627/210899/,Monteith's Bohemian Pilsener,627,Monteith's Brewing Co.,5,3.3
670,5.50,50389,https://www.beeradvocate.com/beer/profile/17953/50389/,Old Coast Road Pilsener,17953,Old Coast Road Brewery,5,3.12
671,5.00,43480,https://www.beeradvocate.com/beer/profile/3517/43480/,Damburger Premium Pils,3517,Brouwerij Martens NV,5,3.05
672,5.00,230618,https://www.beeradvocate.com/beer/profile/45115/230618/,Bohemian Pilsner,45115,Brasserie Vrooden,5,3.62
673,5.00,71389,https://www.beeradvocate.com/beer/profile/26510/71389/,Hubertus 12° Kvasnicový Lezak,26510,Pivovar Kácov,5,3.51
674,5.20,239839,https://www.beeradvocate.com/beer/profile/396/239839/,Pilsner,396,AleSmith Brewing Company,5,3.96
675,6.00,123109,https://www.beeradvocate.com/beer/profile/1781/123109/,Zwierzyniec Pils,1781,Perla Browary Lubelskie S.A.,5,3.29
676,5.20,334313,https://www.beeradvocate.com/beer/profile/45832/334313/,Fox Farm / Counter Weight  First Furrow,45832,Fox Farm Brewery,5,4.17
677,5.00,136170,https://www.beeradvocate.com/beer/profile/36545/136170/,B,36545,Letra - Cerveja Artesanal Minhota,5,2.64
678,9.10,119787,https://www.beeradvocate.com/beer/profile/31066/119787/,Czech Mate,31066,Pinthouse Pizza Craft Brewpub,5,3.95
679, ? ,82412,https://www.beeradvocate.com/beer/profile/17271/82412/,Pilsner,17271,Bootlegger's Brewery,5,3.34
680,5.00,230127,https://www.beeradvocate.com/beer/profile/3711/230127/,Old Paddle Pilsner,3711,Old Yale Brewing Co.,5,3.95
681,4.50,295409,https://www.beeradvocate.com/beer/profile/41018/295409/,Child Support! - El Dorado,41018,The Veil Brewing Co.,5,3.96
682,4.50,69879,https://www.beeradvocate.com/beer/profile/304/69879/,Pardàl 11 Echt Svetly Lezak,304,"Budějovický Budvar, n.p.",5,3.09
683,4.40,287737,https://www.beeradvocate.com/beer/profile/40320/287737/,PilsNEr,40320,56 Brewing,5,3.5
684,5.40,299519,https://www.beeradvocate.com/beer/profile/40373/299519/,Pilsner Mandarina Bavaria,40373,Cloudwater Brew Co.,5,3.93
685,4.10,79617,https://www.beeradvocate.com/beer/profile/168/79617/,Rebel Haškův C.K.,168,Měšťanský pivovar Havlíčkův Brod,4,2.88
686,5.00,155649,https://www.beeradvocate.com/beer/profile/35410/155649/,Moody Tongue Thalia Hall,35410,Moody Tongue Brewing Company,4,3.64
687,5.00,121605,https://www.beeradvocate.com/beer/profile/18080/121605/,Blowing Rock Pilsner,18080,Blowing Rock Brewing Co.,4,3.55
688,5.80,153096,https://www.beeradvocate.com/beer/profile/22319/153096/,Pirate Pils,22319,Figure 8 Brewing,4,3.41
689,4.00,227083,https://www.beeradvocate.com/beer/profile/30164/227083/,Power Pils,30164,Anthem Brewing Company,4,3.31
690,5.00,162832,https://www.beeradvocate.com/beer/profile/39000/162832/,Hawkers Pilsner,39000,Hawkers Beer,4,3.21
691,5.60,102672,https://www.beeradvocate.com/beer/profile/25961/102672/,Graham's Pilsner,25961,Big Island Brewhaus & Tako Taco Taqueria,4,3.71
692,5.00,64272,https://www.beeradvocate.com/beer/profile/8908/64272/,Rychtář Natur 12°,8908,Pivovar Rychtar Hlinsko,4,3.48
693,6.00,23065,https://www.beeradvocate.com/beer/profile/11205/23065/,Platan Prácheňská Perla,11205,Městský Pivovar Platan S.r.o.,4,3.31
694,5.50,161051,https://www.beeradvocate.com/beer/profile/39303/161051/,Bite,39303,Black Dog Brew Co.,4,3.61
695,4.20,176669,https://www.beeradvocate.com/beer/profile/34616/176669/,Czech Pilsner,34616,DuVig Brewing Co.,4,3.99
696,5.00,71966,https://www.beeradvocate.com/beer/profile/8/71966/,Czech Pilsner,8,Widmer Brothers Brewing Company,4,3.52
697,5.60,176419,https://www.beeradvocate.com/beer/profile/30578/176419/,Czech Pilsner,30578,Powell Street Craft Brewery,4,3.95
698,5.50,115237,https://www.beeradvocate.com/beer/profile/24600/115237/,NZ Pilsner,24600,Figueroa Mountain Brewing Co.,4,3.48
699,5.60,65831,https://www.beeradvocate.com/beer/profile/18228/65831/,Haka NZ Lager,18228,Pivovar Kocour Varnsdorf,4,3.25
700,5.00,55338,https://www.beeradvocate.com/beer/profile/7366/55338/,Marks&Spencer Czech Lager,7366,Pivovar Regent Třeboň,4,3.3
701,5.00,62256,https://www.beeradvocate.com/beer/profile/18045/62256/,Praský Most Světlé,18045,Pražský Most U Valšů,4,3.38
702, ? ,131122,https://www.beeradvocate.com/beer/profile/25618/131122/,Milacek,25618,La Succursale Brasserie Artisanale,4,3.94
703,4.40,85043,https://www.beeradvocate.com/beer/profile/12402/85043/,Pilsner,12402,SLO Brewing Co.,4,3.44
704,4.60,119603,https://www.beeradvocate.com/beer/profile/12949/119603/,Sacred Mule,12949,Barley Days Brewery,4,2.97
705,5.00,151863,https://www.beeradvocate.com/beer/profile/26765/151863/,What Cheer Pilsner,26765,Revival Brewing Co.,4,3.75
706, ? ,162104,https://www.beeradvocate.com/beer/profile/38865/162104/,Yellow Beer,38865,The Old Bakery Beer Company,4,3.68
707,4.10,124216,https://www.beeradvocate.com/beer/profile/3717/124216/,L’Alchimiste Pilsner Blonde,3717,Micro-Brasserie L'Alchimiste,4,3.06
708, ? ,291129,https://www.beeradvocate.com/beer/profile/29573/291129/,Bohemian Pilsner,29573,pFriem Family Brewers,4,4.11
709,5.00,113211,https://www.beeradvocate.com/beer/profile/34066/113211/,Euro,34066,Perth Brewing Co.,4,2.89
710,5.20,119615,https://www.beeradvocate.com/beer/profile/31768/119615/,Pilsner,31768,Cape Brewing Company,4,3.48
711,3.80,32833,https://www.beeradvocate.com/beer/profile/5499/32833/,Golden Lager,5499,C.J.'s Brewing Company,4,3.51
712,6.20,48197,https://www.beeradvocate.com/beer/profile/3798/48197/,Bohemian Pilsner,3798,High Desert Brewing Company,4,3.59
713,4.00,118343,https://www.beeradvocate.com/beer/profile/167/118343/,Malastrana Bohemian Beer,167,Brewery Lobkowicz,4,2.77
714,5.20,160074,https://www.beeradvocate.com/beer/profile/37749/160074/,Rise Above,37749,Fall Brewing Company,4,3.65
715,4.00,33611,https://www.beeradvocate.com/beer/profile/14991/33611/,Konrad Světlé Výčepní 10°,14991,Pivovar Konrad / Pivovar Hols,4,3.52
716, ? ,50766,https://www.beeradvocate.com/beer/profile/18130/50766/,Ajax Pilsner,18130,Aspen Brewing Co.,4,3.63
717,4.60,153167,https://www.beeradvocate.com/beer/profile/401/153167/,Praha Style,401,Baltika Breweries,4,2.91
718,4.00,110416,https://www.beeradvocate.com/beer/profile/915/110416/,Speights Triple Hop Pilsner,915,New Zealand Breweries Limited,4,3.19
719, ? ,18267,https://www.beeradvocate.com/beer/profile/1144/18267/,Lager (Blonde),1144,Le Cheval Blanc,4,3.52
720,4.50,32099,https://www.beeradvocate.com/beer/profile/12379/32099/,Bullocks Pilsner,12379,Snowy Mountains Brewery,4,3.03
721,4.20,265573,https://www.beeradvocate.com/beer/profile/47577/265573/,Local Logic,47577,Lo Rez Brewing,4,3.52
722,5.00,81767,https://www.beeradvocate.com/beer/profile/24601/81767/,Pils,24601,Jem's Beer Factory,4,3.4
723,5.20,333928,https://www.beeradvocate.com/beer/profile/33901/333928/,Telephone Lines,33901,Finback Brewery,4,4.01
724,4.60,114025,https://www.beeradvocate.com/beer/profile/24958/114025/,Namsan Pure Pilsner,24958,Craftworks Taphouse - Namsan,4,3.32
725,4.80,77939,https://www.beeradvocate.com/beer/profile/25436/77939/,Czech Pilsner,25436,Copper Kettle Brewing Company,4,3.6
726,4.80,279926,https://www.beeradvocate.com/beer/profile/33825/279926/,Pilsner,33825,Woodland Empire Ale Craft,4,3.64
727,5.00,71290,https://www.beeradvocate.com/beer/profile/12047/71290/,Svaneke Session Pilsner,12047,Svaneke Bryghuse,4,3.35
728,5.70,138368,https://www.beeradvocate.com/beer/profile/28991/138368/,Der Bingle,28991,Solemn Oath Brewery,4,3.7
729,4.90,61057,https://www.beeradvocate.com/beer/profile/23055/61057/,Czuggers Pilsner,23055,Banff Ave. Brewing Co.,4,3.44
730,4.80,183938,https://www.beeradvocate.com/beer/profile/40554/183938/,Zuidwester,40554,Brouwerij Scheveningen,4,3.41
731, ? ,66692,https://www.beeradvocate.com/beer/profile/971/66692/,Double Pilsner,971,Crescent City Brewhouse,4,3.95
732,5.00,191883,https://www.beeradvocate.com/beer/profile/1200/191883/,Pernstejn Premium Svetly Lezak,1200,Pardubický pivovar a.s.,4,3.33
733,4.00,175761,https://www.beeradvocate.com/beer/profile/5426/175761/,Kruger Pilsner,5426,Tomskoye Pivo,4,3.04
734,4.70,269714,https://www.beeradvocate.com/beer/profile/34658/269714/,Hog Lager Pilsner,34658,Black Hog Brewing Co.,4,3.72
735,4.60,50578,https://www.beeradvocate.com/beer/profile/4108/50578/,Litovel Moravan,4108,Pivovar Litovel,4,3.3
736,5.30,132244,https://www.beeradvocate.com/beer/profile/2681/132244/,Mama's Little Yellow Pils - Cabernet Barrel-Aged,2681,Oskar Blues Grill & Brew,4,3.94
737,4.80,159124,https://www.beeradvocate.com/beer/profile/3966/159124/,Wernesgrüner 1436,3966,Wernesgrüner Brauerei AG,4,2.73
738,4.20,162452,https://www.beeradvocate.com/beer/profile/12586/162452/,Holba Classic,12586,Pivovar Holba,4,2.76
739,6.00,24727,https://www.beeradvocate.com/beer/profile/7483/24727/,Dačický (Kutnohorský Světlý Leák),7483,Pivovar Kutná Hora,4,3.46
740,4.00,58265,https://www.beeradvocate.com/beer/profile/13207/58265/,Corgoň Svetlé Pivo 10%,13207,Pivovar Corgoň (Heineken Slovensko),4,2.97
741,5.00,193178,https://www.beeradvocate.com/beer/profile/25428/193178/,Tofino Lager,25428,Tofino Brewing Company,4,3.52
742,4.50,114075,https://www.beeradvocate.com/beer/profile/2044/114075/,Starobrno Medium,2044,"Pivovar Starbrno, A.S.",4,3.48
743, ? ,209569,https://www.beeradvocate.com/beer/profile/18085/209569/,Czech Pilsner,18085,St. Elias Brewing Company,4,3.67
744,4.60,282273,https://www.beeradvocate.com/beer/profile/13307/282273/,Haven,13307,Mikkeller ApS,4,3.87
745,5.20,248481,https://www.beeradvocate.com/beer/profile/34104/248481/,False Notion,34104,Greenpoint Beer & Ale Company,4,3.63
746,4.50,123553,https://www.beeradvocate.com/beer/profile/2055/123553/,Bernard Jedenáctka Ležák,2055,Bernard Family Brewery,4,3.46
747,5.00,167842,https://www.beeradvocate.com/beer/profile/3820/167842/,Pinhead Pilsner,3820,Bozeman Brewing Company,4,3.29
748,6.10,120741,https://www.beeradvocate.com/beer/profile/24808/120741/,Zythgeist,24808,Wolverine State Brewing Company,4,3.81
749,4.40,220584,https://www.beeradvocate.com/beer/profile/1/220584/,Pilsner Urquell Tankovna,1,Plzeňský Prazdroj,4,4.1
750,5.50,116136,https://www.beeradvocate.com/beer/profile/32158/116136/,Grampa Phil's Pils,32158,Gillette Brewing Company,4,2.93
751,5.00,188584,https://www.beeradvocate.com/beer/profile/41997/188584/,Hauck's American Pils,41997,Monnik Beer Co.,4,3.51
752,5.50,131753,https://www.beeradvocate.com/beer/profile/33254/131753/,Summer Pilsner,33254,Eudora Brewing Company,4,4.12
753, ? ,133801,https://www.beeradvocate.com/beer/profile/31790/133801/,Pilsner,31790,High Cotton Brewing Co.,4,3
754,5.50,38057,https://www.beeradvocate.com/beer/profile/781/38057/,Czech Pilsner,781,Longwood Brewpub & Restaurant,4,3.51
755,5.10,95146,https://www.beeradvocate.com/beer/profile/31813/95146/,White Chocolate Raspberry Pils,31813,Bacchus Brewing Co.,4,3.53
756,4.50,217516,https://www.beeradvocate.com/beer/profile/42537/217516/,Lockport Lager,42537,New York Beer Project,4,3.58
