,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
202,4.70,195721,https://www.beeradvocate.com/beer/profile/36874/195721/,Fall Black,36874,Big Ditch Brewing Company,9,3.93
203,6.00,256402,https://www.beeradvocate.com/beer/profile/42049/256402/,Night School,42049,Industrial Arts Brewing Company,9,4.15
204, ? ,6816,https://www.beeradvocate.com/beer/profile/176/6816/,Würzburger Schwarzbier,176,Würzburger Hofbräu AG,9,3.62
205,4.40,11461,https://www.beeradvocate.com/beer/profile/4146/11461/,Black's Beach Extra Dark,4146,Karl Strauss Brewing Company,9,3.5
206,5.20,115912,https://www.beeradvocate.com/beer/profile/32283/115912/,Velvet Revolution,32283,Bay State Beer Company,9,3.49
207,5.40,7179,https://www.beeradvocate.com/beer/profile/2943/7179/,Schwarzbier,2943,Otto's Pub and Brewery,8,3.96
208,5.30,121614,https://www.beeradvocate.com/beer/profile/18080/121614/,Blowing Rock Schwarz Bier,18080,Blowing Rock Brewing Co.,8,3.31
209,4.00,53279,https://www.beeradvocate.com/beer/profile/1412/53279/,Red Rock Black Bier,1412,Red Rock Brewing Company,8,3.89
210,7.80,173857,https://www.beeradvocate.com/beer/profile/31326/173857/,Hrungnir's Hjerte,31326,HammerHeart Brewing Company,8,4.06
211,5.00,51236,https://www.beeradvocate.com/beer/profile/6578/51236/,Cambridge House Ominous Forecast,6578,The Cambridge House Brewpub,8,3.92
212,6.00,139565,https://www.beeradvocate.com/beer/profile/28908/139565/,Squatters Black Forest Schwarzbier (Bottled 6%),28908,Utah Brewers Cooperative,8,3.77
213,4.80,113197,https://www.beeradvocate.com/beer/profile/1011/113197/,Black Lager,1011,Angel City Brewery,8,3.67
214,5.40,80174,https://www.beeradvocate.com/beer/profile/27021/80174/,May The Schwartz Be With You!,27021,Tighthead Brewing Company,8,3.97
215,5.00,139068,https://www.beeradvocate.com/beer/profile/35996/139068/,Schwarzbier,35996,Fair State Brewing Cooperative,8,3.78
216,5.40,8767,https://www.beeradvocate.com/beer/profile/2669/8767/,Black Forest Schwarzbier,2669,Black Forest Brew Haus,8,3.99
217,5.50,52034,https://www.beeradvocate.com/beer/profile/13342/52034/,Butauto Dvaro Alus Tamsus (Butauto Manor Beer Dark),13342,Butautu Dvaro Bravoras / UAB Fulgor,8,3.48
218, ? ,13898,https://www.beeradvocate.com/beer/profile/1162/13898/,Mad Anthony Bavarian Black Lager,1162,Mad Anthony Brewing Company,8,3.32
219,5.50,51020,https://www.beeradvocate.com/beer/profile/18879/51020/,Schwarzbier,18879,Chuckanut Brewery & Kitchen,8,3.63
220,4.50,253286,https://www.beeradvocate.com/beer/profile/3912/253286/,Black Forest Dark Lager,3912,Cameron's Brewing Co.,8,3.24
221,4.80,86887,https://www.beeradvocate.com/beer/profile/10214/86887/,Black Princess,10214,Cervejaria Petrópolis,8,2.45
222,5.40,100975,https://www.beeradvocate.com/beer/profile/6045/100975/,Diplomat Dunkel,6045,Iron Hill Brewery & Restaurant,8,3.66
223,4.90,83073,https://www.beeradvocate.com/beer/profile/16422/83073/,Zahringer German Premium Schwarz Bier,16422,Frankenthaler Brauhaus,8,3.03
224,6.40,72860,https://www.beeradvocate.com/beer/profile/16713/72860/,HopCat Black Mamba,16713,HopCat,8,4.24
225,6.00,191393,https://www.beeradvocate.com/beer/profile/16900/191393/,Escorpion Negro,16900,Baja Brewing Company,8,3.44
226,6.00,91558,https://www.beeradvocate.com/beer/profile/12172/91558/,Easter Lager,12172,Dugges Ale- & Porterbryggeri AB,8,3.39
227,6.20,306600,https://www.beeradvocate.com/beer/profile/28609/306600/,Orville Schwarzenbacher,28609,Night Shift Brewing,8,3.96
228,4.10,239029,https://www.beeradvocate.com/beer/profile/729/239029/,Maize To Black,729,Palmetto Brewing Company,8,3.79
229,5.20,42933,https://www.beeradvocate.com/beer/profile/16404/42933/,Zillertal Schwarzes,16404,Zillertal Bier GmbH,8,2.85
230,5.00,98493,https://www.beeradvocate.com/beer/profile/30501/98493/,Mitternacht German Style Black Ale,30501,Flatrock Brewing Company,8,3.76
231,5.00,56022,https://www.beeradvocate.com/beer/profile/21505/56022/,Schwarzer Herzog,21505,Hofbrauhaus Wolters GmbH,8,2.95
232,4.80,227035,https://www.beeradvocate.com/beer/profile/43005/227035/,The Abyss,43005,Spindrift Brewing Co.,8,3.8
233,5.20,74725,https://www.beeradvocate.com/beer/profile/16096/74725/,Small Hands,16096,Allentown Brew Works,8,3.41
234,6.00,87790,https://www.beeradvocate.com/beer/profile/144/87790/,Game On Takedown Black Lager,144,Sprecher Brewing Company,8,3.67
235, ? ,19952,https://www.beeradvocate.com/beer/profile/1550/19952/,Schwarzbier,1550,Rock Bottom Restaurant & Brewery,8,3.64
236,4.50,315146,https://www.beeradvocate.com/beer/profile/40434/315146/,Kodama,40434,SØLE Artisan Ales,7,3.81
237,4.80,134934,https://www.beeradvocate.com/beer/profile/29573/134934/,Schwarzbier,29573,pFriem Family Brewers,7,3.84
238,5.30,24097,https://www.beeradvocate.com/beer/profile/2278/24097/,Schussenrieder Schwarzbier,2278,Schussenrieder Erlebnisbrauerei,7,3.56
239,4.50,194337,https://www.beeradvocate.com/beer/profile/32922/194337/,Morning Selfie,32922,Woodfour Brewing Company,7,3.89
240,4.30,159280,https://www.beeradvocate.com/beer/profile/1432/159280/,The Schwarz Awakens,1432,Jackie O's Pub & Brewery,7,3.75
241, ? ,90937,https://www.beeradvocate.com/beer/profile/763/90937/,Points North,763,Moonlight Brewing Company,7,3.97
242,6.00,43078,https://www.beeradvocate.com/beer/profile/2447/43078/,Black Pearle,2447,Coronado Brewing Company,7,3.94
243,4.70,145229,https://www.beeradvocate.com/beer/profile/19764/145229/,Schwarzbier,19764,Schooner Exact Brewing Company,7,3.73
244,5.00,99924,https://www.beeradvocate.com/beer/profile/28821/99924/,Schwarz Be With You,28821,Stumblefoot Brewing Company,7,3.61
245,4.80,233300,https://www.beeradvocate.com/beer/profile/36487/233300/,Luchador Lager,36487,Platform Beer Co.,7,4.05
246,4.70,179544,https://www.beeradvocate.com/beer/profile/23344/179544/,Black Lager,23344,Chattanooga Brewing Company,7,3.87
247,5.50,222048,https://www.beeradvocate.com/beer/profile/38395/222048/,Fleetwood Black,38395,Motor Row Brewing,7,3.99
248,4.80,46705,https://www.beeradvocate.com/beer/profile/13981/46705/,Schwarzbier,13981,Canteen Brewhouse,7,3.96
249,9.70,64113,https://www.beeradvocate.com/beer/profile/6045/64113/,The Dark Side,6045,Iron Hill Brewery & Restaurant,7,4.18
250, ? ,79245,https://www.beeradvocate.com/beer/profile/26548/79245/,Lincoln's Logger,26548,Rolling Meadows Farm Brewery,7,3.92
251,4.80,45212,https://www.beeradvocate.com/beer/profile/18231/45212/,Purkmistr 12° - Dark Lager,18231,Pivovarský dvůr Plzeň / Purkmistr Restaurant,7,3.91
252,5.00,56741,https://www.beeradvocate.com/beer/profile/14264/56741/,Raasted Vinter,14264,Raasted & Randers Bryghus A/S,7,3.93
253,5.80,213160,https://www.beeradvocate.com/beer/profile/44152/213160/,Iron Triangle Dark Ale,44152,Iron Triangle Brewing Company,7,3.67
254,4.50,6066,https://www.beeradvocate.com/beer/profile/1423/6066/,Hyde Park Von Schtupps Dark Lager,1423,Hyde Park Brewing Company,7,3.53
255,6.20,186303,https://www.beeradvocate.com/beer/profile/39308/186303/,Nachtlager,39308,Medusa Brewing Company,7,3.95
256,4.50,206541,https://www.beeradvocate.com/beer/profile/25428/206541/,Dark Lager,25428,Tofino Brewing Company,7,3.85
257,4.80,206807,https://www.beeradvocate.com/beer/profile/4457/206807/,Wieselburger Schwarzbier,4457,Brauerei Wieselburg (Brau Union),7,3.57
258,5.10,331504,https://www.beeradvocate.com/beer/profile/48325/331504/,2018 Moment Czech Style Dark Lager,48325,Utepils Brewing Co,7,4.05
259,5.20,36337,https://www.beeradvocate.com/beer/profile/6144/36337/,Schwarzbier,6144,Pyraser Bier GmbH & Co. KG,7,3.42
260,5.70,116989,https://www.beeradvocate.com/beer/profile/34145/116989/,Raven Lager,34145,The VB Brewery,7,3.53
261,5.80,123138,https://www.beeradvocate.com/beer/profile/18154/123138/,Fortuna Czarne,18154,Browar Fortuna,6,3.3
262,4.80,260105,https://www.beeradvocate.com/beer/profile/41928/260105/,Schwarzbier,41928,Czig Meister Brewing Company,6,3.9
263,4.00,130057,https://www.beeradvocate.com/beer/profile/29347/130057/,Czarna Dziura,29347,Browar Pinta,6,3.31
264,5.50,79124,https://www.beeradvocate.com/beer/profile/27696/79124/,Ruta Maya Dark,27696,Hops and Grain Brewery,6,3.95
265,4.60,209184,https://www.beeradvocate.com/beer/profile/29911/209184/,Bläk,29911,Ol' Republic Brewery,6,3.77
266,4.70,321569,https://www.beeradvocate.com/beer/profile/46377/321569/,Black Letter Law,46377,Legal Draft Beer Company,6,3.73
267,5.00,28719,https://www.beeradvocate.com/beer/profile/13231/28719/,Dakota Dark,13231,Wigram Brewing Co,6,3.51
268,5.70,167985,https://www.beeradvocate.com/beer/profile/30813/167985/,Ludicrous Speed,30813,Monocacy Brewing Co.,6,4.04
269,4.20,69690,https://www.beeradvocate.com/beer/profile/7600/69690/,Erdbeer Porter,7600,Bergquell Brauerei Löbau,6,3.64
270,4.10,38729,https://www.beeradvocate.com/beer/profile/1860/38729/,Black Lager,1860,Bube's Brewery,6,3.76
271,6.20,84810,https://www.beeradvocate.com/beer/profile/10214/84810/,Petra Schwarzbier,10214,Cervejaria Petrópolis,6,2.65
272,4.00,94295,https://www.beeradvocate.com/beer/profile/683/94295/,Night Wolf,683,Valkyrie Brewing,6,3.34
273,5.30,237402,https://www.beeradvocate.com/beer/profile/43230/237402/,Black Habit,43230,Back Pew Brewing Company,6,3.41
274, ? ,3682,https://www.beeradvocate.com/beer/profile/1351/3682/,Barfüsser Schwarze,1351,Barfüsser Das Kleine Brauhaus - Nürnberg,6,3.54
275,5.00,126324,https://www.beeradvocate.com/beer/profile/13307/126324/,Aroii,13307,Mikkeller ApS,6,3.59
276,5.30,137082,https://www.beeradvocate.com/beer/profile/6627/137082/,Hubertus Schwarzbier,6627,Pfungstädter Brauerei,6,3.69
277,5.80,117120,https://www.beeradvocate.com/beer/profile/28437/117120/,Vasileostrovskoye Temnoe,28437,Vasileostrovskaya Brewery (Василеостровская Пивоварня),6,3.56
278,7.20,167812,https://www.beeradvocate.com/beer/profile/35987/167812/,Sex Panther,35987,Denizens Brewing Co.,6,3.65
279,4.80,226952,https://www.beeradvocate.com/beer/profile/44197/226952/,Off Black,44197,Hopewell Brewing Co.,6,3.72
280,5.00,82829,https://www.beeradvocate.com/beer/profile/2855/82829/,Hasseröder Schwarz,2855,Hasseröder Brauerei GmbH,6,3.77
281,4.90,99213,https://www.beeradvocate.com/beer/profile/7017/99213/,Lübzer Schwarzbier,7017,Mecklenburgische Brauerei Lübz GmbH,6,3.34
282,5.00,237202,https://www.beeradvocate.com/beer/profile/7593/237202/,"5,0 Original Black Beer",7593,Feldschloesschen AG,6,3.45
283,5.00,18082,https://www.beeradvocate.com/beer/profile/2078/18082/,Iron Horse Lager,2078,Sweetwater Tavern & Brewery,6,3.78
284,5.10,99247,https://www.beeradvocate.com/beer/profile/32695/99247/,Vadia Preta,32695,Cerveja Vadia,6,2.55
285,5.00,212918,https://www.beeradvocate.com/beer/profile/40656/212918/,Holy Smoke Schwarzbier,40656,Caboose Brewing Co.,6,4.06
286,5.80,196546,https://www.beeradvocate.com/beer/profile/7753/196546/,Black Hearted,7753,Olde Hickory Brewery,6,3.81
287,4.80,90307,https://www.beeradvocate.com/beer/profile/14980/90307/,Black Yak - Black Lager,14980,Three Barrel Brewing Co.,6,3.58
288,5.00,202697,https://www.beeradvocate.com/beer/profile/36754/202697/,Kill The Lights,36754,Three Weavers Brewing Company,6,3.79
289,4.90,191948,https://www.beeradvocate.com/beer/profile/42417/191948/,Yuzberg Schwarzbier,42417,Suzdal Brewery Company,6,3.34
290,3.40,113616,https://www.beeradvocate.com/beer/profile/29911/113616/,Black Lager,29911,Ol' Republic Brewery,6,3.32
291,4.50,230616,https://www.beeradvocate.com/beer/profile/45115/230616/,Schwarzbier,45115,Brasserie Vrooden,6,3.64
292,5.30,17117,https://www.beeradvocate.com/beer/profile/73/17117/,Schwarzbier,73,Great Lakes Brewing Co.,6,3.9
293,4.50,286687,https://www.beeradvocate.com/beer/profile/37460/286687/,The Collapse Is Real,37460,Threes Brewing,6,4.09
294,5.50,106213,https://www.beeradvocate.com/beer/profile/418/106213/,Mr. Black,418,Left Hand Brewing Company,6,3.17
295,5.20,146919,https://www.beeradvocate.com/beer/profile/34391/146919/,Ljusslingan,34391,Nya Carnegiebryggeriet,6,2.91
296,4.90,110056,https://www.beeradvocate.com/beer/profile/3966/110056/,Wernesgruner Dark,3966,Wernesgrüner Brauerei AG,6,3.86
297,5.00,262122,https://www.beeradvocate.com/beer/profile/7591/262122/,Schwarzbier,7591,Feldschlösschen AG,6,3.73
298, ? ,88302,https://www.beeradvocate.com/beer/profile/1177/88302/,Saaz Noir,1177,Minneapolis Town Hall Brewery,6,3.47
299, ? ,21233,https://www.beeradvocate.com/beer/profile/5408/21233/,Schwarzbier,5408,Herkimer Pub & Brewery,6,3.79
300,4.80,101109,https://www.beeradvocate.com/beer/profile/1878/101109/,Nocturne,1878,Propeller Brewery,6,3.84
301,5.40,240379,https://www.beeradvocate.com/beer/profile/31987/240379/,Schwarz,31987,Modern Times Beer,6,3.97
302,4.70,120317,https://www.beeradvocate.com/beer/profile/783/120317/,Faxe Black,783,Royal Unibrew A/S,6,3.04
303,5.30,46082,https://www.beeradvocate.com/beer/profile/1342/46082/,Schwarzbier Lager,1342,Harvest Moon Brewery & Cafe,5,3.88
304,5.00,75787,https://www.beeradvocate.com/beer/profile/7601/75787/,Thomaskirch Schwarzbier,7601,Brauhaus an der Thomaskirche,5,3.89
305, ? ,19230,https://www.beeradvocate.com/beer/profile/6746/19230/,Heian,6746,Matsuya Kyoto Machiya Beer Brewery,5,3.14
306,5.00,313376,https://www.beeradvocate.com/beer/profile/10321/313376/,Red Racer Darkest Night,10321,Central City Brewers + Distillers,5,3.47
307,4.70,106278,https://www.beeradvocate.com/beer/profile/24764/106278/,Teufelspakt,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,5,3.55
308, ? ,141110,https://www.beeradvocate.com/beer/profile/35857/141110/,Progeny Schwarzbier,35857,Hobbs Tavern & Brewing Co.,5,3.45
309, ? ,44345,https://www.beeradvocate.com/beer/profile/639/44345/,Blacklight Lager,639,Main Street Brewery  / Turoni's Pizza,5,3.78
310,6.00,159293,https://www.beeradvocate.com/beer/profile/34642/159293/,Dingslebener Lava,34642,Dingslebener Privatbrauerei Metzler,5,3.77
311,5.50,56381,https://www.beeradvocate.com/beer/profile/10583/56381/,The Dark Path Dark Lager,10583,Iron Springs Pub & Brewery,5,3.87
312,4.80,138049,https://www.beeradvocate.com/beer/profile/401/138049/,Tuborg Black,401,Baltika Breweries,5,2.99
313,5.30,88136,https://www.beeradvocate.com/beer/profile/1146/88136/,Night Light,1146,Goose Island Beer Co.,5,3.56
314,5.20,8531,https://www.beeradvocate.com/beer/profile/3944/8531/,Nürnberger Schwarzbier,3944,Hausbrauerei Altstadthof,5,3.68
315,5.40,97877,https://www.beeradvocate.com/beer/profile/21405/97877/,Schwarzy,21405,Dave's BrewFarm,5,3.44
316,4.90,99441,https://www.beeradvocate.com/beer/profile/774/99441/,Black Lager,774,Idaho Brewing Company,5,3.91
317,5.30,151163,https://www.beeradvocate.com/beer/profile/38153/151163/,Kohlentrimmer,38153,Buddelship Brauerei GmbH,5,3.63
318,4.90,5505,https://www.beeradvocate.com/beer/profile/1477/5505/,Fred's Black Lager,1477,Great Northern Brewing Co. / Black Star Draught House,5,3.73
319,5.00,94084,https://www.beeradvocate.com/beer/profile/31059/94084/,Black Lager,31059,Culture Brewing Co.,5,3.93
320,4.70,280203,https://www.beeradvocate.com/beer/profile/20680/280203/,Brewers Black,20680,Fremont Brewing Company,5,3.58
321, ? ,56203,https://www.beeradvocate.com/beer/profile/3776/56203/,Black Flag Schwarzbier,3776,Third Street Aleworks,5,3.46
322,5.00,264340,https://www.beeradvocate.com/beer/profile/34285/264340/,Cowboy Me,34285,Logboat Brewing Co.,5,3.9
323,5.50,186531,https://www.beeradvocate.com/beer/profile/30516/186531/,Death From Above,30516,Black Bottle Brewery,5,3.72
324,4.70,98474,https://www.beeradvocate.com/beer/profile/25253/98474/,Demory Paris Nova Noire,25253,Bières Demory - Paris SAS,5,3.31
325,5.70,225715,https://www.beeradvocate.com/beer/profile/27844/225715/,Back In Black,27844,Round Guys Brewing Company,5,3.63
326, ? ,69567,https://www.beeradvocate.com/beer/profile/21405/69567/,Schwartzenheimer,21405,Dave's BrewFarm,5,4.04
327,5.20,243148,https://www.beeradvocate.com/beer/profile/34781/243148/,Schwarzbier,34781,Smithavens Brewing Company,5,3.8
328, ? ,70620,https://www.beeradvocate.com/beer/profile/17271/70620/,Black Lager,17271,Bootlegger's Brewery,5,3.52
329,4.90,95725,https://www.beeradvocate.com/beer/profile/7611/95725/,St Afra Dunkel,7611,Schwerter Brauerei Wohlers KG,5,3.86
330,3.90,38127,https://www.beeradvocate.com/beer/profile/7606/38127/,Landskron Pupen-Schultzer Schwarzes,7606,Landskron Brauerei,5,2.9
331,5.20,47864,https://www.beeradvocate.com/beer/profile/13614/47864/,Schwarze Anna,13614,Brauerei Neder,5,3.83
332,5.00,181498,https://www.beeradvocate.com/beer/profile/22923/181498/,Black Lager,22923,Yellowhead Brewery,5,3.54
333,5.20,207106,https://www.beeradvocate.com/beer/profile/35479/207106/,Starless Night Schwarzbier,35479,Farnam House Brewing Company,4,3.49
334,5.30,152835,https://www.beeradvocate.com/beer/profile/33283/152835/,EveryNight Special,33283,Historic Brewing Company,4,4.15
335,5.50,113928,https://www.beeradvocate.com/beer/profile/450/113928/,Schwarzbier,450,Yards Brewing Co.,4,3.65
336,7.70,149258,https://www.beeradvocate.com/beer/profile/1754/149258/,Dark Helmet,1754,Stewart's Brewing Co.,4,3.62
337, ? ,19979,https://www.beeradvocate.com/beer/profile/3715/19979/,Nova Schin Malzbier,3715,Brasil Kirin,4,1.65
338,4.90,111373,https://www.beeradvocate.com/beer/profile/2431/111373/,Zähringer Schwarzbier,2431,Privatbrauerei Eichbaum GmbH & Co. KG,4,2.91
339,4.80,15126,https://www.beeradvocate.com/beer/profile/8545/15126/,Moritz Fiege Schwarzbier,8545,Privatbrauerei Moritz Fiege Bochum,4,4.1
340,4.60,221975,https://www.beeradvocate.com/beer/profile/33521/221975/,Shawbecker,33521,Right Proper Brewing Company - Shaw Brewpub,4,3.85
341,4.80,28696,https://www.beeradvocate.com/beer/profile/9026/28696/,Tall Black,9026,Wanaka Beerworks,4,3.26
342,6.90,184344,https://www.beeradvocate.com/beer/profile/41807/184344/,Schwarz IPA,41807,Wasserhund Brewing Company,4,4.04
343,4.90,309786,https://www.beeradvocate.com/beer/profile/42051/309786/,Mt. Baker Black Lager,42051,Farmstrong Brewing Company,4,3.79
344,5.10,198428,https://www.beeradvocate.com/beer/profile/30062/198428/,BlÄger,30062,Stony Creek Brewery,4,3.91
345,5.80,279325,https://www.beeradvocate.com/beer/profile/46212/279325/,Schwarzbier,46212,Running Walker Brewery,4,3.65
346,5.30,81440,https://www.beeradvocate.com/beer/profile/4909/81440/,Heizer,4909,Gasthaus & Gosebrauerei Bayerischer Bahnhof,4,3.44
347, ? ,6440,https://www.beeradvocate.com/beer/profile/2723/6440/,Hartmann Erbschänk 1550,2723,Brauerei Gasthof Hartmann,4,4.05
348,5.00,183602,https://www.beeradvocate.com/beer/profile/2447/183602/,Sea Lady,2447,Coronado Brewing Company,4,3.82
349, ? ,45627,https://www.beeradvocate.com/beer/profile/910/45627/,Black Bear Lager,910,Thirsty Bear Brewing Company,4,3.63
350,4.80,164168,https://www.beeradvocate.com/beer/profile/39742/164168/,Schwarzbier,39742,Dru Bru,4,3.66
351,5.00,289609,https://www.beeradvocate.com/beer/profile/49622/289609/,Schwarzbier,49622,The 377 Brewery,4,3.82
352,4.50,85325,https://www.beeradvocate.com/beer/profile/13086/85325/,Harvestmoon Schwarz,13086,Maihama Beer Koubou Harvestmoon Brewery At Roti's House,4,3.77
353,5.50,46677,https://www.beeradvocate.com/beer/profile/16206/46677/,Philly'z Navidad,16206,Philadelphia Brewing Company,4,3.83
354, ? ,58199,https://www.beeradvocate.com/beer/profile/11956/58199/,Black Lager,11956,Gunnison Brewery,4,3.62
355,5.60,249437,https://www.beeradvocate.com/beer/profile/16866/249437/,Schwarzbier,16866,The Bruery,4,4.12
356,5.30,63328,https://www.beeradvocate.com/beer/profile/19544/63328/,Kulmbacher Black Lager,19544,Fat Head's Brewery & Saloon,4,3.99
357,4.50,106343,https://www.beeradvocate.com/beer/profile/625/106343/,Winter Eko,625,Gamla Slottskällans Bryggeri AB,4,3.01
358,4.80,114027,https://www.beeradvocate.com/beer/profile/2431/114027/,Storchen Domgold Schwarzbier,2431,Privatbrauerei Eichbaum GmbH & Co. KG,4,3
359,5.50,114028,https://www.beeradvocate.com/beer/profile/31572/114028/,Schwarzbier,31572,Gunpowder Falls Brewing,4,3.87
360,5.50,148589,https://www.beeradvocate.com/beer/profile/12582/148589/,Tumšais Specialais,12582,Bauskas Alus,4,3.21
361,5.40,273777,https://www.beeradvocate.com/beer/profile/34006/273777/,Stormin' Norman,34006,Funk Brewing Company,4,3.56
362, ? ,15990,https://www.beeradvocate.com/beer/profile/628/15990/,Holsten Black Knight,628,Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG,4,3.61
363,4.40,73339,https://www.beeradvocate.com/beer/profile/24477/73339/,Midnight Lager,24477,Solvang Brewing Company,4,2.68
364,4.40,227451,https://www.beeradvocate.com/beer/profile/27979/227451/,Kato Black Label,27979,Mankato Brewery,4,3.82
365,6.40,56956,https://www.beeradvocate.com/beer/profile/10588/56956/,Double Black Lager,10588,Hoppers Grill & Brewing Co.,4,3.86
366, ? ,44417,https://www.beeradvocate.com/beer/profile/3062/44417/,Schwarz Bier,3062,Amos Howard's Brew Pub,4,4.32
367,5.00,133764,https://www.beeradvocate.com/beer/profile/23076/133764/,Weiz Folks,23076,Grimm Brothers Brewhouse,4,3.75
368,5.30,169092,https://www.beeradvocate.com/beer/profile/37749/169092/,Mittens,37749,Fall Brewing Company,4,3.8
369,5.10,30341,https://www.beeradvocate.com/beer/profile/7315/30341/,Watzdorfer Schwarzbier,7315,Watzdorfer Traditions- und Spezialitätenbrauerei GmbH,4,3.53
370,7.25,82824,https://www.beeradvocate.com/beer/profile/2097/82824/,Kuhnhenn Penny Black,2097,Kuhnhenn Brewing Company,4,3.62
371,5.70,151694,https://www.beeradvocate.com/beer/profile/37717/151694/,Finsterschaf,37717,Territorial Brewing Company,4,3.75
372,5.00,180366,https://www.beeradvocate.com/beer/profile/30589/180366/,Dockside Schwarzbier,30589,Island Hoppin' Brewery,4,3.08
373,5.80,62098,https://www.beeradvocate.com/beer/profile/23493/62098/,Matuška Tmavý Ležák,23493,Minipivovar Matuška Broumy (Matuska),4,3.73
374,4.50,22931,https://www.beeradvocate.com/beer/profile/11143/22931/,Pilsnergubbarna Bogesund 1520,11143,Pilsnergubbarna AB,4,3.86
375,5.20,146845,https://www.beeradvocate.com/beer/profile/26932/146845/,Batch 1000,26932,Golden Road Brewing,4,3.5
376,5.50,211105,https://www.beeradvocate.com/beer/profile/43890/211105/,Schwarzhound,43890,Pinellas Ale Works,4,3.46
377,4.70,82863,https://www.beeradvocate.com/beer/profile/20400/82863/,Schwartzbier,20400,The Ruddy Duck Brewery And Grill,4,3.45
378, ? ,82102,https://www.beeradvocate.com/beer/profile/158/82102/,Shwar,158,Great Divide Brewing Company,4,3.94
379,7.20,217020,https://www.beeradvocate.com/beer/profile/42214/217020/,Decadent Eclipse,42214,Neighborhood Beer Co.,4,3.84
380,4.50,132798,https://www.beeradvocate.com/beer/profile/34299/132798/,Germânia 56 Black,34299,Chopp Germânia,4,2.01
381,7.00,116671,https://www.beeradvocate.com/beer/profile/31407/116671/,Black IPL,31407,Saint Archer Brewing Co.,4,3.36
382, ? ,6084,https://www.beeradvocate.com/beer/profile/1502/6084/,Schwarzbier,1502,"Mash House Restaurant & Brewery, The",4,3.62
383,5.50,285642,https://www.beeradvocate.com/beer/profile/47914/285642/,Gunny,47914,Good River Beer,4,4.09
384, ? ,77776,https://www.beeradvocate.com/beer/profile/16077/77776/,Coalminer's Dark Lager,16077,Fort George Brewery + Public House,4,3.96
385,5.30,308692,https://www.beeradvocate.com/beer/profile/34748/308692/,Dark Helmet,34748,Imperial Oak Brewing,4,4.02
386,5.50,318429,https://www.beeradvocate.com/beer/profile/31724/318429/,Hi-Wire / Against The Grain Dark Coffee Lager,31724,Hi-Wire Brewing,4,3.94
387,5.50,145632,https://www.beeradvocate.com/beer/profile/36353/145632/,Stax,36353,Little Harpeth Brewing,4,3.34
388,5.50,284142,https://www.beeradvocate.com/beer/profile/1199/284142/,Skeleton Key,1199,Founders Brewing Company,4,3.91
389,4.50,35056,https://www.beeradvocate.com/beer/profile/10287/35056/,Ouro Preto,10287,Micro Cervejaria Falke Bier,4,4.11
390,5.50,32245,https://www.beeradvocate.com/beer/profile/4685/32245/,Kunzel Schwarzbier,4685,Hofbräuhaus Newport,4,4.15
391,5.10,104183,https://www.beeradvocate.com/beer/profile/2511/104183/,Tònica,2511,Empresa De Cervejas Da Madeira,4,3.66
392,5.00,33784,https://www.beeradvocate.com/beer/profile/15051/33784/,Dark Horse,15051,Ørbæk Bryggeri,4,3.05
393,7.20,181240,https://www.beeradvocate.com/beer/profile/37749/181240/,Jinxremover,37749,Fall Brewing Company,4,3.85
394,5.30,30714,https://www.beeradvocate.com/beer/profile/773/30714/,Elm City Schwarzbier,773,Elm City Brewing Co.,4,3.75
395,6.50,308731,https://www.beeradvocate.com/beer/profile/43154/308731/,Woke Up Like This,43154,Twin Sails Brewing,4,4.07
396,4.80,306432,https://www.beeradvocate.com/beer/profile/492/306432/,Dominion Dark Lager,492,Vancouver Island Brewing,3,3.68
397,6.20,112896,https://www.beeradvocate.com/beer/profile/32821/112896/,Midnight Mocha Lager,32821,Saint Patrick's Brewing Company,3,3.85
398,5.00,73475,https://www.beeradvocate.com/beer/profile/25436/73475/,Black Onyx,25436,Copper Kettle Brewing Company,3,3.64
399,6.00,249865,https://www.beeradvocate.com/beer/profile/13342/249865/,Butautų Dvaro Alus Šokolado Juodasis,13342,Butautu Dvaro Bravoras / UAB Fulgor,3,3.45
400,5.50,184589,https://www.beeradvocate.com/beer/profile/13307/184589/,Sfäär Schwarzbier,13307,Mikkeller ApS,3,3.54
401,5.10,201744,https://www.beeradvocate.com/beer/profile/3943/201744/,Morenita,3943,Cervecera CCU Chile Ltda,3,2.79
402,4.80,279057,https://www.beeradvocate.com/beer/profile/41475/279057/,Deep Runner,41475,Bakfish Brewing,3,3.87
403, ? ,28435,https://www.beeradvocate.com/beer/profile/13215/28435/,Baeren Schwarz,13215,Baeren Brauerei,3,3.39
404,5.10,106004,https://www.beeradvocate.com/beer/profile/26850/106004/,Who Schwarted?,26850,Against The Grain Brewery & Smokehouse,3,3.75
405,5.00,102422,https://www.beeradvocate.com/beer/profile/618/102422/,Shadowplay,618,Wellington County Brewery,3,3.52
406,4.00,33816,https://www.beeradvocate.com/beer/profile/1413/33816/,Schwartz Ein Lager,1413,Desert Edge Brewery,3,3.62
407,4.80,102174,https://www.beeradvocate.com/beer/profile/33014/102174/,Alt-Bamberg Dunkel,33014,Braumanufactur Alt-Bamberg,3,3.75
