,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1370,4.00,303647,https://www.beeradvocate.com/beer/profile/711/303647/,Time For Dinner,711,Alley Kat Brewing Company,2,3.59
1371,6.20,183071,https://www.beeradvocate.com/beer/profile/19544/183071/,Antwerp,19544,Fat Head's Brewery & Saloon,2,3.67
1372,5.40,211488,https://www.beeradvocate.com/beer/profile/584/211488/,Brau Werk Hausmarke 1 Blond,584,Ottakringer Brauerei AG,2,3.69
1373,7.80,245536,https://www.beeradvocate.com/beer/profile/17271/245536/,Psycho Kiwi Girlfriend,17271,Bootlegger's Brewery,2,3.5
1374,9.30,128544,https://www.beeradvocate.com/beer/profile/32063/128544/,Tournant,32063,Poor House Brewing Company,2,3.25
1375,6.00,195872,https://www.beeradvocate.com/beer/profile/42665/195872/,Head Turner,42665,Loudoun Brewing Co.,2,3.51
1376,6.00,181025,https://www.beeradvocate.com/beer/profile/31011/181025/,Belgian Paradise,31011,515 Brewing Company,2,4.52
1377,5.00,19234,https://www.beeradvocate.com/beer/profile/10005/19234/,Perle Verte,10005,Les Brasseurs Du Sornin,2,3.6
1378, ? ,200483,https://www.beeradvocate.com/beer/profile/43137/200483/,Belgian PA,43137,Lakes & Legends Brewing Company,2,3.13
1379,6.50,66596,https://www.beeradvocate.com/beer/profile/24954/66596/,Sarazen,24954,Brasserie Deseveaux,2,3.99
1380,4.80,196901,https://www.beeradvocate.com/beer/profile/36108/196901/,Pater Noster,36108,2nd Story Brewing Co.,2,2.48
1381,6.00,65830,https://www.beeradvocate.com/beer/profile/826/65830/,Standard Bière Des Rouches,826,Brasserie de l'Abbaye du Val-Dieu,2,2.46
1382,8.00,78118,https://www.beeradvocate.com/beer/profile/11749/78118/,L'Apicole Blonde,11749,Brasserie Artisanale Du Flo,2,3.92
1383,4.20,181798,https://www.beeradvocate.com/beer/profile/27024/181798/,Cabéo'Lune,27024,Brasserie De La Pleine Lune,2,3.51
1384, ? ,120870,https://www.beeradvocate.com/beer/profile/30422/120870/,Belgo-Pale Ale,30422,McFate Tap + Barrel - North Scottsdale,2,3.88
1385,5.50,198439,https://www.beeradvocate.com/beer/profile/42920/198439/,Brughopper,42920,Brouwerij Broers,2,3.76
1386,6.00,117799,https://www.beeradvocate.com/beer/profile/34195/117799/,Belgian Blonde,34195,Manitou Brewing Co.,2,3.88
1387,6.70,286504,https://www.beeradvocate.com/beer/profile/30424/286504/,L'Eurélienne Blonde,30424,Microbrasserie De Chandres,2,3.74
1388,5.30,189224,https://www.beeradvocate.com/beer/profile/42134/189224/,Saaz Single Hop Belgian Ale,42134,Sahlins Brygghus,2,3.25
1389,6.20,133929,https://www.beeradvocate.com/beer/profile/32932/133929/,Calotte Couvée,32932,Cerveses Artesanes Hort del Barret,2,3.54
1390,6.30,218155,https://www.beeradvocate.com/beer/profile/32382/218155/,Kinship,32382,Jekyll Brewing,2,3.59
1391,6.00,177707,https://www.beeradvocate.com/beer/profile/37809/177707/,The Surrealist,37809,Ethereal Brewing,2,4.09
1392,6.20,83500,https://www.beeradvocate.com/beer/profile/25805/83500/,Dew Drop,25805,Flix Brewhouse,2,3.66
1393,6.50,91181,https://www.beeradvocate.com/beer/profile/7051/91181/,Wild Wheat Belgian Ale,7051,Tractor Brewing Co.,2,3.32
1394,6.30,167725,https://www.beeradvocate.com/beer/profile/17139/167725/,Birra Catania,17139,New English Brewing Co.,2,3.59
1395, ? ,193837,https://www.beeradvocate.com/beer/profile/35025/193837/,SMaSH Belgian Pale Ale,35025,Miner Brewing Company,2,3.9
1396, ? ,64303,https://www.beeradvocate.com/beer/profile/4555/64303/,Belgian Pale Ale,4555,Tustin Brewing Company,2,3.38
1397,5.50,140080,https://www.beeradvocate.com/beer/profile/36937/140080/,Belhop Pale Ale,36937,No Clue Craft Brewery,2,3.07
1398,4.00,227377,https://www.beeradvocate.com/beer/profile/40638/227377/,General Humbert Ale,40638,Reel Deel Brewery,2,2.76
1399,9.50,306737,https://www.beeradvocate.com/beer/profile/29685/306737/,Admiral,29685,Fat Bottom Brewing,2,3.81
1400,5.10,183857,https://www.beeradvocate.com/beer/profile/193/183857/,White Apron Ale,193,Anderson Valley Brewing Company,2,3.92
1401,4.50,283186,https://www.beeradvocate.com/beer/profile/23519/283186/,Extraomnes Gist,23519,Extraomnes,2,3.75
1402, ? ,167218,https://www.beeradvocate.com/beer/profile/24871/167218/,Citrus Haze,24871,Yorkholo Brewing Co.,2,3.72
1403,4.80,61234,https://www.beeradvocate.com/beer/profile/16132/61234/,Green's Golden Ale,16132,Green's Gluten Free Beers,2,2.99
1404, ? ,167219,https://www.beeradvocate.com/beer/profile/24871/167219/,The Auricomous Duchess,24871,Yorkholo Brewing Co.,2,3.37
1405,5.60,45107,https://www.beeradvocate.com/beer/profile/18155/45107/,La Grande Chantourne,18155,Brasserie du Chardon,2,3.3
1406,5.50,242739,https://www.beeradvocate.com/beer/profile/32906/242739/,Belgo Tasman,32906,Schilling Beer Co.,2,4.33
1407,4.80,54323,https://www.beeradvocate.com/beer/profile/1066/54323/,Belgian Sour,1066,Anacortes Brewery & Rockfish Grill,2,3.76
1408,5.70,162868,https://www.beeradvocate.com/beer/profile/2472/162868/,Frischer Traum,2472,Riedenburger Brauhaus,2,3.85
1409,4.50,196917,https://www.beeradvocate.com/beer/profile/42838/196917/,Gulden Spoor Blond,42838,Brouwerij Gulden Spoor,2,3.84
1410,5.00,24629,https://www.beeradvocate.com/beer/profile/2998/24629/,L'Ambrasse-Temps (Louvain-la-Neuve),2998,Le Brasse-Temps (Louvain-la-Neuve) / Brasserie Dubuisson Frères,2,3.12
1411,7.00,169525,https://www.beeradvocate.com/beer/profile/33589/169525/,Belgian Blond,33589,Columbia Kettle Works,2,3.94
1412,7.00,309301,https://www.beeradvocate.com/beer/profile/36476/309301/,Ste Kat',36476,Brussels Beer Project,2,3.84
1413,5.60,309046,https://www.beeradvocate.com/beer/profile/31896/309046/,Southern Fellowship,31896,Blackberry Farm Brewery,2,3.81
1414,4.80,261686,https://www.beeradvocate.com/beer/profile/46039/261686/,Vatra,46039,Pravda Beer Theatre,2,3.71
1415,5.50,33591,https://www.beeradvocate.com/beer/profile/2467/33591/,Panil Bionda,2467,Panil,2,3.67
1416,4.00,138040,https://www.beeradvocate.com/beer/profile/1140/138040/,Creeper #6,1140,Pratt Street Ale House,2,3.5
1417,7.00,138296,https://www.beeradvocate.com/beer/profile/32533/138296/,Cinque E Cinque,32533,Piccolo Birrificio Clandestino,2,4.52
1418,5.90,297785,https://www.beeradvocate.com/beer/profile/16866/297785/,Retour Au Travail,16866,The Bruery,2,4.05
1419,4.20,117305,https://www.beeradvocate.com/beer/profile/1337/117305/,San Dieguito,1337,Pizza Port Solana Beach,2,3.69
1420,6.70,294459,https://www.beeradvocate.com/beer/profile/196/294459/,Cuvee Blonde,196,Brouwerij De Smedt / Brouwerij Affligem,2,3.47
1421,5.00,229179,https://www.beeradvocate.com/beer/profile/33500/229179/,Chiara,33500,Eataly Birreria,2,3.65
1422,6.10,278588,https://www.beeradvocate.com/beer/profile/2854/278588/,Flensburger BrauArt Blonde,2854,Flensburger Brauerei GmbH Und Co. KG,2,3.03
1423,6.30,163644,https://www.beeradvocate.com/beer/profile/2352/163644/,Saint Ailbhe,2352,Wolf Creek Brewing,2,3.95
1424,6.10,174142,https://www.beeradvocate.com/beer/profile/40646/174142/,Waardams Blond,40646,Brouwerij Stokhove,2,3.31
1425,5.60,101951,https://www.beeradvocate.com/beer/profile/554/101951/,Spelt Bier Enkel,554,Bierbrouwerij Sint-Servattumus,2,3
1426,7.50,248383,https://www.beeradvocate.com/beer/profile/43215/248383/,Summer Abroad,43215,Civil Society Brewing,2,3.94
1427,5.00,265792,https://www.beeradvocate.com/beer/profile/6980/265792/,Springfest BPA,6980,Keegan Ales,2,3.77
1428,4.90,290882,https://www.beeradvocate.com/beer/profile/48768/290882/,Ten Four,48768,District 96 Beer Factory,2,3.39
1429, ? ,50498,https://www.beeradvocate.com/beer/profile/3146/50498/,Belgian Gold,3146,Lake Superior Brewing,2,4.08
1430, ? ,202307,https://www.beeradvocate.com/beer/profile/10583/202307/,Escape From Fairfax,10583,Iron Springs Pub & Brewery,2,3.42
1431,6.00,167492,https://www.beeradvocate.com/beer/profile/26864/167492/,Kissmeyer Young Lust,26864,Kissmeyer Beer,2,2.55
1432,6.00,42564,https://www.beeradvocate.com/beer/profile/17032/42564/,Mi Nuit,17032,Brasserie Artisanale des Remparts,2,3.11
1433,6.00,77893,https://www.beeradvocate.com/beer/profile/22470/77893/,Le Rouge,22470,Pinglehead Brewing Co. / Brewer's Pizza,2,3.65
1434,7.00,137287,https://www.beeradvocate.com/beer/profile/29088/137287/,Belgian Ale,29088,Hollywood Brewing Co.,2,3.48
1435,6.00,161095,https://www.beeradvocate.com/beer/profile/26743/161095/,Blonde De Sharif,26743,49th State Brewing Company,2,4.03
1436,6.00,238151,https://www.beeradvocate.com/beer/profile/46207/238151/,Django,46207,Nine Giant Brewing,2,3.97
1437,6.50,331080,https://www.beeradvocate.com/beer/profile/49028/331080/,Hello Cruel World,49028,Concrete Jungle Brewing Project,2,3.71
1438,5.00,282440,https://www.beeradvocate.com/beer/profile/13905/282440/,Paul,13905,Brasserie Dunham,2,4.09
1439,9.30,185928,https://www.beeradvocate.com/beer/profile/37623/185928/,Sister Christian,37623,Locavore Beer Works,2,3.79
1440,6.60,95049,https://www.beeradvocate.com/beer/profile/20430/95049/,Belgian Blonde,20430,Dust Bowl Brewing Company - Downtown Taproom,2,3.57
1441,7.30,237387,https://www.beeradvocate.com/beer/profile/43522/237387/,Poperinge Pale Ale (Dry Hopped Belgian Strong),43522,Westbound & Down Brewing Company / The Buffalo Restaurant & Bar,2,3.34
1442, ? ,65099,https://www.beeradvocate.com/beer/profile/850/65099/,Goin' Monk,850,Moon River Brewing Company,2,3.54
1443,5.40,226124,https://www.beeradvocate.com/beer/profile/1747/226124/,Belgian Ale (бельгийский),1747,Vyatich,2,4.48
1444,6.30,253004,https://www.beeradvocate.com/beer/profile/29070/253004/,Cum Laude,29070,Brouwerij Anders,2,3.8
1445,6.50,78157,https://www.beeradvocate.com/beer/profile/22497/78157/,Jolly Nun,22497,De Garve,2,2.12
1446,3.40,288589,https://www.beeradvocate.com/beer/profile/35568/288589/,Mentee,35568,Braxton Brewing Company,2,3.66
1447,6.70,279632,https://www.beeradvocate.com/beer/profile/44474/279632/,Leonardo,44474,Birra Anima Craft Beer,2,4.14
1448,4.50,129360,https://www.beeradvocate.com/beer/profile/28205/129360/,The Moan,28205,High Horse Brewing,2,3.22
1449,5.00,70225,https://www.beeradvocate.com/beer/profile/5687/70225/,Birra Da Ris,5687,Brauerei Locher AG,2,2.65
1450,5.70,264274,https://www.beeradvocate.com/beer/profile/42323/264274/,Abbey Of The South Singel Ale,42323,Crooked Thumb Brewery,2,3.96
1451,6.20,276562,https://www.beeradvocate.com/beer/profile/32770/276562/,Junior's Farm,32770,Heavy Riff Brewing Company,2,3.84
1452,5.00,217426,https://www.beeradvocate.com/beer/profile/695/217426/,American Sardine Ale,695,Manayunk Brewery and Restaurant,2,3.56
1453,5.00,255058,https://www.beeradvocate.com/beer/profile/25257/255058/,Wallonian Pig Belgian Peppered Ale,25257,The Noble Pig Brewhouse & Restaurant,2,3.92
1454,6.20,104019,https://www.beeradvocate.com/beer/profile/31972/104019/,Sil Vous Plait,31972,Warehouse Gourmet Bistro & Brew Pub,2,4
1455,4.90,305747,https://www.beeradvocate.com/beer/profile/47367/305747/,Hopeless Romantic,47367,Wicked Barley Brewing Co.,2,3.7
1456,6.00,284244,https://www.beeradvocate.com/beer/profile/34748/284244/,Blurry Neapolitan,34748,Imperial Oak Brewing,2,3.73
1457,7.60,310612,https://www.beeradvocate.com/beer/profile/35646/310612/,Lazy Lover,35646,Revelry Brewing Co,2,3.98
1458,5.70,172373,https://www.beeradvocate.com/beer/profile/27912/172373/,Luella,27912,Ground Breaker Brewing,2,2.77
1459,6.80,240725,https://www.beeradvocate.com/beer/profile/32406/240725/,Belgian Pale Ale,32406,Crooked Ladder Brewing Company,2,3.8
1460,6.70,89942,https://www.beeradvocate.com/beer/profile/19252/89942/,Quadracycle,19252,Blind Lady Ale House & Automatic Brewing Co.,2,3.71
1461,5.00,95574,https://www.beeradvocate.com/beer/profile/17243/95574/,Carmen  Ecológica,17243,Cerveses La Gardènia,2,2.83
1462,5.80,171862,https://www.beeradvocate.com/beer/profile/180/171862/,Dulle Griet,180,Brouwerij Huyghe,2,3.55
1463,4.80,157527,https://www.beeradvocate.com/beer/profile/38799/157527/,La Cotta Cottina,38799,Società Agricola Colleverde,2,3.75
1464,3.60,253015,https://www.beeradvocate.com/beer/profile/32906/253015/,Tafelbier,32906,Schilling Beer Co.,2,4.17
1465,8.60,267352,https://www.beeradvocate.com/beer/profile/34409/267352/,Yellowvine,34409,Fogbelt Brewing Company,2,3.47
1466,4.00,292953,https://www.beeradvocate.com/beer/profile/42756/292953/,Pour Le Mineur,42756,Corridor Brewery & Provisions,2,3.92
1467,6.00,111961,https://www.beeradvocate.com/beer/profile/18796/111961/,Sevigny Sherbrookoise Ale,18796,Boquébière,2,2.25
1468,6.60,33626,https://www.beeradvocate.com/beer/profile/718/33626/,Boeteling,718,De Brabandere,2,3.41
1469,5.00,111194,https://www.beeradvocate.com/beer/profile/27273/111194/,Lupus Lupus,27273,Forest & Main Brewing Company,2,3.38
1470,4.60,61018,https://www.beeradvocate.com/beer/profile/9921/61018/,La Tourmente Blonde,9921,Brasserie Artisanale Des Grands Cols,2,3.42
1471,5.50,267355,https://www.beeradvocate.com/beer/profile/41927/267355/,Abbie Davis Junior,41927,Cooperage Brewing Company,2,3.28
1472,5.50,92251,https://www.beeradvocate.com/beer/profile/29118/92251/,Brabo,29118,Timber Creek Tap & Table,2,3.5
1473,6.20,171355,https://www.beeradvocate.com/beer/profile/24659/171355/,The Angry Belgian,24659,La Cumbre Brewing Co.,2,3.81
1474,6.50,185435,https://www.beeradvocate.com/beer/profile/29329/185435/,Burd Blanc Belgian Pale Ale,29329,Burnt City Brewing,2,3.42
1475,5.10,125532,https://www.beeradvocate.com/beer/profile/34784/125532/,Belle Chic,34784,DesignBrew,2,2.6
1476,5.50,140895,https://www.beeradvocate.com/beer/profile/27773/140895/,La Querelle,27773,Mystery Brewing Company,2,4
1477,4.80,93023,https://www.beeradvocate.com/beer/profile/16132/93023/,Green's Supreme Goden Ale,16132,Green's Gluten Free Beers,2,3.02
1478,5.50,111199,https://www.beeradvocate.com/beer/profile/3749/111199/,Fort Knox Golden Ale,3749,Seven Bridges Grille And Brewery,2,3.12
1479,8.50,178271,https://www.beeradvocate.com/beer/profile/6045/178271/,Biere Blanc,6045,Iron Hill Brewery & Restaurant,2,3.87
1480,7.00,48991,https://www.beeradvocate.com/beer/profile/9891/48991/,Mélmor,9891,Brasserie Warenghem,2,2.81
1481, ? ,115295,https://www.beeradvocate.com/beer/profile/12042/115295/,L' Aveille,12042,Brasserie De La Loire,2,3.62
1482,6.70,245856,https://www.beeradvocate.com/beer/profile/46857/245856/,Belgian Blonde,46857,Gruff Brewing,2,3.63
1483,4.80,332641,https://www.beeradvocate.com/beer/profile/3795/332641/,Single Speed Blonde,3795,Fernie Brewing Co.,2,3.54
1484,5.20,288610,https://www.beeradvocate.com/beer/profile/38563/288610/,Vespera,38563,MonsRegius bières artisanales,2,3.79
1485,5.40,307810,https://www.beeradvocate.com/beer/profile/28019/307810/,Heretofore,28019,Sante Adairius Rustic Ales,2,3.95
1486,5.20,247394,https://www.beeradvocate.com/beer/profile/22336/247394/,Terza Rima La Bionda,22336,Birra Tenute Collesi SRL,2,3.14
1487,5.80,302179,https://www.beeradvocate.com/beer/profile/43367/302179/,World Passport,43367,Honest Weight Artisan Beer,2,4.3
1488,4.50,127075,https://www.beeradvocate.com/beer/profile/29180/127075/,Staycation,29180,The Hermosillo / Highland Park Brewery,2,3.86
1489,5.00,312164,https://www.beeradvocate.com/beer/profile/35134/312164/,Oscar,35134,Dageraad Brewing,2,3.76
1490,6.00,281701,https://www.beeradvocate.com/beer/profile/1304/281701/,Citricumulus,1304,Pelican Pub & Brewery,2,3.92
1491,7.00,249189,https://www.beeradvocate.com/beer/profile/31872/249189/,Hawaiian Uppercut,31872,Stack Brewing,2,3.77
1492,6.00,286566,https://www.beeradvocate.com/beer/profile/6288/286566/,Wild West Grape,6288,Picobrouwerij Alvinne,2,3.92
1493,5.10,49254,https://www.beeradvocate.com/beer/profile/16536/49254/,Zàgara,16536,Birrificio Barley,2,3.09
1494,7.20,118630,https://www.beeradvocate.com/beer/profile/34164/118630/,Hoppe The Belgian,34164,Tin Dog Brewing,2,3.74
1495,6.20,134247,https://www.beeradvocate.com/beer/profile/1001/134247/,McGillycuddy,1001,Firehouse Brewing Co.,2,3.5
1496, ? ,225640,https://www.beeradvocate.com/beer/profile/40580/225640/,Belgian Pale Ale With Lavender & Orange,40580,Hopping Gnome Brewing,2,3.59
1497,4.50,146793,https://www.beeradvocate.com/beer/profile/35866/146793/,Lighthouse Blonde,35866,Galmegi Brewing,2,3.17
1498,5.20,238697,https://www.beeradvocate.com/beer/profile/37452/238697/,PaHtersBier,37452,Pleasure House Brewing,2,3.79
1499,6.10,115049,https://www.beeradvocate.com/beer/profile/23108/115049/,Peter - Barrel Aged Golden Ale,23108,Engine 15 Brewing Company,2,3.83
1500,5.50,156010,https://www.beeradvocate.com/beer/profile/13804/156010/,Spirou,13804,Benelux Brewpub & Café,2,3.31
1501,4.50,52586,https://www.beeradvocate.com/beer/profile/10089/52586/,Belgian Pale Ale,10089,Redoak Boutique Beer Cafe,2,3.44
1502,4.80,263787,https://www.beeradvocate.com/beer/profile/34604/263787/,Monk's Delight,34604,Barnhouse Brewery,2,3.52
1503, ? ,16747,https://www.beeradvocate.com/beer/profile/9193/16747/,Morbraz,9193,Brasserie Morbraz,2,3.12
1504,5.50,43627,https://www.beeradvocate.com/beer/profile/3299/43627/,Sainte Colombe Blonde,3299,Brasserie Sainte-Colombe,2,3.09
1505,5.20,305004,https://www.beeradvocate.com/beer/profile/32855/305004/,Maidens,32855,Lickinghole Creek Craft Brewery,2,3.45
1506,6.20,325996,https://www.beeradvocate.com/beer/profile/31722/325996/,The prayer,31722,Burial Beer Co.,2,4.08
1507,5.40,279917,https://www.beeradvocate.com/beer/profile/15943/279917/,Lost Crow Knuckle,15943,Crow Peak Brewing,2,3.75
1508,5.30,252269,https://www.beeradvocate.com/beer/profile/37539/252269/,Twisted Enkel,37539,Grandma's House,2,3.56
1509,5.20,187245,https://www.beeradvocate.com/beer/profile/41995/187245/,SWM Abbey Single,41995,Geneseo Brewing Company,2,3.91
1510,6.00,159854,https://www.beeradvocate.com/beer/profile/27942/159854/,Zarathirstra,27942,Boom Island Brewing Company,2,3.94
1511,4.50,148335,https://www.beeradvocate.com/beer/profile/29931/148335/,Teen Spirit,29931,Retorto Birrificio Artigianale,2,3.18
1512,6.00,103023,https://www.beeradvocate.com/beer/profile/16043/103023/,Blonde,16043,Birrificio Del Ducato,2,3.27
1513,5.70,181103,https://www.beeradvocate.com/beer/profile/28558/181103/,Wallonian,28558,Smiling Toad Brewery,2,3.95
1514, ? ,92528,https://www.beeradvocate.com/beer/profile/29909/92528/,Belgian Singel,29909,White Street Brewing Co.,2,3.3
1515,5.30,231537,https://www.beeradvocate.com/beer/profile/45697/231537/,Bellevue Blonde,45697,Bellefonte Brewing Co.,2,3.94
1516,5.00,132210,https://www.beeradvocate.com/beer/profile/32843/132210/,Lazy Afternoon,32843,Adelsö Bryggeri AB,2,3.4
1517,5.60,340850,https://www.beeradvocate.com/beer/profile/48006/340850/,Gold of Sunshine,48006,On Tour Brewing Company,2,3.25
1518,5.20,217970,https://www.beeradvocate.com/beer/profile/16320/217970/,Pin Pon,16320,Brasserie de la Senne,2,4.27
1519,5.00,209779,https://www.beeradvocate.com/beer/profile/9060/209779/,Blonde Des Bateliers,9060,Au Brasseur,2,3.5
1520,7.00,216691,https://www.beeradvocate.com/beer/profile/44438/216691/,L'Adorée,44438,Brasserie du Renard,2,3.52
1521,6.00,130676,https://www.beeradvocate.com/beer/profile/28624/130676/,Alpine Monk,28624,Alpine Dog Brewing Company,2,3.96
1522, ? ,73845,https://www.beeradvocate.com/beer/profile/26888/73845/,Zvikovsky Pale Ale 15°,26888,Pivovarsky Dvur Zvikov,2,2.91
1523,5.90,148341,https://www.beeradvocate.com/beer/profile/21006/148341/,Blonde D’Abbaye D’Oka,21006,Brasseurs Illimités,2,3.5
1524,5.00,225653,https://www.beeradvocate.com/beer/profile/45172/225653/,Blonde Du Mercantour,45172,Brasserie Du Comté,2,3.03
1525,6.00,263542,https://www.beeradvocate.com/beer/profile/37809/263542/,Mouse King,37809,Ethereal Brewing,2,4.3
1526,6.00,331894,https://www.beeradvocate.com/beer/profile/52084/331894/,Classique Saison,52084,Skull Mechanix Brewing,2,3.75
1527,6.00,70774,https://www.beeradvocate.com/beer/profile/25977/70774/,Blonde Johannes,25977,Sallandse Landbier Brouwerij,2,3.85
1528,5.20,84854,https://www.beeradvocate.com/beer/profile/761/84854/,The Old Toad Jus De L’Amour,761,CB Craft Brewers,2,3.85
1529,4.50,152182,https://www.beeradvocate.com/beer/profile/36847/152182/,Belga West,36847,The Good Beer Company,2,3.74
1530,4.60,296311,https://www.beeradvocate.com/beer/profile/23680/296311/,Ástríkur Nr.51,23680,Borg Brugghús,2,3.75
1531,6.80,128631,https://www.beeradvocate.com/beer/profile/23081/128631/,Violet Belgian Golden Ale,23081,Strange Craft Beer Company,2,3.37
1532, ? ,12412,https://www.beeradvocate.com/beer/profile/564/12412/,Island Devil,564,Kelleys Island Brewery Restaurant & Bar,2,2.98
1533,5.50,89212,https://www.beeradvocate.com/beer/profile/26704/89212/,Sister Nico's Habit,26704,Monkey Paw Pub & Brewery,2,3.83
1534,6.00,183420,https://www.beeradvocate.com/beer/profile/36825/183420/,Belgium Pale Ale,36825,Red Yeti Brewing Company,2,2.5
1535,5.00,260220,https://www.beeradvocate.com/beer/profile/36754/260220/,Live Long And Possum,36754,Three Weavers Brewing Company,2,3.26
1536,7.20,288125,https://www.beeradvocate.com/beer/profile/26990/288125/,Mozarts,26990,NoDa Brewing Company,2,3.5
1537,8.25,310141,https://www.beeradvocate.com/beer/profile/22655/310141/,Belgian Wild Ale,22655,Straight To Ale,2,3.96
1538, ? ,251261,https://www.beeradvocate.com/beer/profile/22655/251261/,Blond Bardness,22655,Straight To Ale,2,4.01
1539,5.10,248190,https://www.beeradvocate.com/beer/profile/33521/248190/,Natural Mystique,33521,Right Proper Brewing Company - Shaw Brewpub,2,4.2
1540,5.00,65664,https://www.beeradvocate.com/beer/profile/23034/65664/,Blonde,23034,Vecchia Orsa,2,3.7
1541,7.00,98432,https://www.beeradvocate.com/beer/profile/23628/98432/,Invisible Ink,23628,Brouwerij West,2,3.28
1542,6.50,55169,https://www.beeradvocate.com/beer/profile/3517/55169/,Martens Bière D'Abbaye,3517,Brouwerij Martens NV,2,2.92
1543,5.00,81538,https://www.beeradvocate.com/beer/profile/1114/81538/,Printemps Ambre',1114,Bullfrog Brewery,2,3.38
1544,5.40,109954,https://www.beeradvocate.com/beer/profile/33706/109954/,Belgian Pale Ale,33706,Forge Brew Works,2,1.88
1545,5.20,241538,https://www.beeradvocate.com/beer/profile/42086/241538/,Clock No Idols! 12° Belgian Pale Ale,42086,Remeslny Pivovar Clock,2,3.94
1546,3.90,293507,https://www.beeradvocate.com/beer/profile/769/293507/,Ritual (Table Beer),769,Amsterdam Brewing Company,2,3.76
1547,5.50,88452,https://www.beeradvocate.com/beer/profile/30324/88452/,Saint Bier Belgian Golden Ale,30324,Cervejaria Santa Catarina Ltda (Saint Bier),2,3.2
1548,6.50,232068,https://www.beeradvocate.com/beer/profile/33636/232068/,Birra Antoniana Portello,33636,Birrificio Antoniano,2,3.64
1549,4.50,180356,https://www.beeradvocate.com/beer/profile/11977/180356/,Belgian Summer Ale,11977,Howe Sound Inn & Brewing Company,2,3.93
1550,6.80,246404,https://www.beeradvocate.com/beer/profile/46507/246404/,Benno's Belgian,46507,AMMO Brewing,2,3.75
1551,5.80,212869,https://www.beeradvocate.com/beer/profile/8776/212869/,Celibataire,8776,Barley and Hops,2,4.3
1552,5.60,168837,https://www.beeradvocate.com/beer/profile/30386/168837/,Bitter Sweet Finish (A Belgian Bitter),30386,Beyond the Pale Brewing Company,2,3.67
1553, ? ,166790,https://www.beeradvocate.com/beer/profile/36587/166790/,Karst,36587,First Magnitude Brewing Company,2,3.71
1554,6.00,146311,https://www.beeradvocate.com/beer/profile/17233/146311/,Houblon Frais,17233,Microbrasserie La Chouape,2,3.88
1555, ? ,211847,https://www.beeradvocate.com/beer/profile/29059/211847/,Cup Of Potion,29059,DryHop Brewers,2,4.02
1556,6.50,83335,https://www.beeradvocate.com/beer/profile/2299/83335/,Trammelantje (Bieren Den Haene),2299,Brouwerij Strubbe,2,3.67
1557,6.50,29064,https://www.beeradvocate.com/beer/profile/805/29064/,Godefroy Blonde,805,Brasserie Du Bocq,2,2.99
1558,5.60,319112,https://www.beeradvocate.com/beer/profile/16057/319112/,Pilialoha,16057,Maui Brewing Co.,2,3.46
1559,6.20,262024,https://www.beeradvocate.com/beer/profile/27291/262024/,Rootz Blond,27291,Brouwerij De Eem,2,3.12
1560,5.60,214923,https://www.beeradvocate.com/beer/profile/35374/214923/,Single Hop Blonde: Janis Hoplin,35374,Haw River Farmhouse Ales,2,4.01
1561,7.00,257675,https://www.beeradvocate.com/beer/profile/27855/257675/,Noel's Honey,27855,3 Guys & A Beer'd Brewing Company,2,3.68
1562,5.40,161932,https://www.beeradvocate.com/beer/profile/4832/161932/,Bastogne,4832,Triumph Brewing Company,2,3.84
1563,6.50,19341,https://www.beeradvocate.com/beer/profile/3328/19341/,La Gaumaise Blonde,3328,Brasserie Gigi,2,3.99
1564,5.80,98189,https://www.beeradvocate.com/beer/profile/30241/98189/,Cinnamon Basil “Wild” Belgian Blonde,30241,Boondocks Brewing Tap Room & Restaurant,2,4.62
1565,6.00,217998,https://www.beeradvocate.com/beer/profile/20914/217998/,Flandrijos Pinta,20914,Volfas Engelman,2,3.75
1566,6.00,150927,https://www.beeradvocate.com/beer/profile/33888/150927/,Poco Loco,33888,Six Ten Brewing,2,3.71
1567,5.00,236431,https://www.beeradvocate.com/beer/profile/32923/236431/,Serpent Summer Ale,32923,Lake Monster Brewing,2,3.88
1568,5.10,64143,https://www.beeradvocate.com/beer/profile/1888/64143/,Belgian Pale Ale,1888,Lake Placid Craft Brewing Company,2,3.25
1569,7.30,332688,https://www.beeradvocate.com/beer/profile/718/332688/,Petrus Sour Guava,718,De Brabandere,2,3.27
1570,6.00,225170,https://www.beeradvocate.com/beer/profile/33895/225170/,Luikse Vechter,33895,Van Moll,2,3.43
1571,6.50,49042,https://www.beeradvocate.com/beer/profile/3521/49042/,Schooiersbier,3521,De Proefbrouwerij (bvba Andelot),2,4.04
1572,4.30,99475,https://www.beeradvocate.com/beer/profile/32661/99475/,Hopsail,32661,Crooked Run Brewing,2,3.18
1573,5.40,125075,https://www.beeradvocate.com/beer/profile/29922/125075/,Mussels From Brussels,29922,Heist Brewery,2,3.5
1574,5.00,59795,https://www.beeradvocate.com/beer/profile/18385/59795/,La Belle En Goguette,18385,Brasserie Des Garrigues,2,3.75
1575,6.30,200596,https://www.beeradvocate.com/beer/profile/36968/200596/,Birra Rossa,36968,Birrificio Artigianale Viadanese,2,3.21
1576,7.00,167572,https://www.beeradvocate.com/beer/profile/37016/167572/,Hilltopper,37016,3cross Fermentation Cooperative,2,3.75
