,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
202,5.50,294558,https://www.beeradvocate.com/beer/profile/388/294558/,Cantillon Reine Des Prés,388,Brasserie Cantillon,7,4.44
203,5.80,9462,https://www.beeradvocate.com/beer/profile/3054/9462/,Uitzet Kriekenbier,3054,Brouwerij Paeleman,7,3.95
204, ? ,316955,https://www.beeradvocate.com/beer/profile/34667/316955/,Clavis and Purpura,34667,OEC Brewing (Ordinem Ecentrici Coctores),6,4.49
205,4.50,56113,https://www.beeradvocate.com/beer/profile/9558/56113/,Brown's Raspberry Lambic,9558,Brown's Brewing Company,6,3.79
206,5.50,299587,https://www.beeradvocate.com/beer/profile/47176/299587/,Ghost Kriek,47176,Bokkereyder,6,4.35
207, ? ,17998,https://www.beeradvocate.com/beer/profile/1457/17998/,Arbor Brewing Brasserie Greff Kriek,1457,Arbor Brewing Company,6,3.75
208,6.00,291178,https://www.beeradvocate.com/beer/profile/47353/291178/,Liber Novus,47353,The Referend Bier Blendery,6,4.32
209,7.00,15737,https://www.beeradvocate.com/beer/profile/2428/15737/,L'Ampounette De Redu (Bière à La Framboise),2428,Brasserie Caulier,6,3.1
210,4.50,111750,https://www.beeradvocate.com/beer/profile/654/111750/,Mort Subite Original Framboise,654,Brouwerij Mort Subite,6,3.37
211,7.70,288905,https://www.beeradvocate.com/beer/profile/13307/288905/,Spontanblueberry,13307,Mikkeller ApS,6,3.82
212,5.50,215183,https://www.beeradvocate.com/beer/profile/23966/215183/,Cantelope Alalambic,23966,Blue Pants Brewery,6,3.81
213,7.60,273299,https://www.beeradvocate.com/beer/profile/33824/273299/,Emergent Behavior: Framboise,33824,Bottle Logic Brewing,6,3.9
214,8.00,310468,https://www.beeradvocate.com/beer/profile/34667/310468/,Cease & Narcist,34667,OEC Brewing (Ordinem Ecentrici Coctores),6,4.07
215,6.50,290781,https://www.beeradvocate.com/beer/profile/42930/290781/,"Careful With That Raspberry, Eugene",42930,Beachwood Blendery,6,3.94
216,6.00,282894,https://www.beeradvocate.com/beer/profile/47176/282894/,&,47176,Bokkereyder,5,4.42
217,4.80,14885,https://www.beeradvocate.com/beer/profile/4377/14885/,Black Cherry Weizen/Lambic,4377,Syracuse Suds Factory,5,3.58
218, ? ,232289,https://www.beeradvocate.com/beer/profile/18085/232289/,Frapple,18085,St. Elias Brewing Company,5,3.58
219,5.00,38777,https://www.beeradvocate.com/beer/profile/10898/38777/,Alkemisten,10898,Hantverksbryggeriet AB,5,2.93
220,5.00,115327,https://www.beeradvocate.com/beer/profile/2791/115327/,Timmermans Tradition Kriek Retro Lambicus,2791,Brouwerij Timmermans-John Martin N.V.,5,3.38
221,7.70,288906,https://www.beeradvocate.com/beer/profile/13307/288906/,Spontanblackberry,13307,Mikkeller ApS,5,3.96
222,11.00,124062,https://www.beeradvocate.com/beer/profile/35190/124062/,Spoiled Brat,35190,Ocean City Brewing Company,5,2.7
223,4.00,55491,https://www.beeradvocate.com/beer/profile/212/55491/,Vieux Bruxelles Kriek,212,Brouwerij Van Honsebrouck N.V.,5,2.7
224,5.50,2501,https://www.beeradvocate.com/beer/profile/223/2501/,Jacobins Framboise,223,Brouwerij Bockor N.V. / Brouwerij Omer Vander Ghinste,5,3.65
225,4.50,280777,https://www.beeradvocate.com/beer/profile/24678/280777/,House Sour,24678,Brewery Vivant,5,3.81
226,6.50,228869,https://www.beeradvocate.com/beer/profile/654/228869/,Mort Subite Oude Kriek Lambic,654,Brouwerij Mort Subite,4,4.02
227,6.40,316421,https://www.beeradvocate.com/beer/profile/47340/316421/,Côte-d'Or - Double Cerise,47340,Rowley Farmhouse Ales,4,4.26
228, ? ,42019,https://www.beeradvocate.com/beer/profile/2642/42019/,Pomelambic,2642,North by Northwest Restaurant & Brewery,4,3.65
229, ? ,288808,https://www.beeradvocate.com/beer/profile/40377/288808/,ROSWELL: Majestic 12,40377,Black Project Spontaneous & Wild Ales,4,4.32
230,7.05,334123,https://www.beeradvocate.com/beer/profile/33824/334123/,Key of Ys,33824,Bottle Logic Brewing,4,4.22
231,5.00,231028,https://www.beeradvocate.com/beer/profile/37726/231028/,Lambic Style Röd Vinbär / Rabarber,37726,Sahtipaja,4,4.15
232,5.50,222591,https://www.beeradvocate.com/beer/profile/23966/222591/,Peche Alalambic,23966,Blue Pants Brewery,4,3.8
233,5.00,133512,https://www.beeradvocate.com/beer/profile/16304/133512/,Wild Raspberry Tabby,16304,Grand River Brewing,4,3.54
234,4.50,279452,https://www.beeradvocate.com/beer/profile/3313/279452/,Bloesem Kriek,3313,Brouwerij Kerkom,4,3.6
235,5.00,296863,https://www.beeradvocate.com/beer/profile/47353/296863/,The Sound And The Fury,47353,The Referend Bier Blendery,4,4.08
236,7.00,129956,https://www.beeradvocate.com/beer/profile/771/129956/,Lambic Aux Poires,771,Ferme Brasserie Schoune,4,1.94
237,6.00,62634,https://www.beeradvocate.com/beer/profile/636/62634/,Hanssens Kriekenlambik,636,Hanssens Artisanaal bvba,4,4
238, ? ,289202,https://www.beeradvocate.com/beer/profile/718/289202/,Petrus Seasonal Fruit Sour,718,De Brabandere,4,4.25
239,10.00,309939,https://www.beeradvocate.com/beer/profile/37451/309939/,A scanner tartley,37451,Barley Forge Brewing Co.,4,4.01
240,8.00,29876,https://www.beeradvocate.com/beer/profile/1636/29876/,Imperial Cranberry Lambic,1636,Fegley's Bethlehem Brew Works,4,3.99
241,10.00,197817,https://www.beeradvocate.com/beer/profile/13307/197817/,Fruit Salad,13307,Mikkeller ApS,4,3.88
242,7.00,137403,https://www.beeradvocate.com/beer/profile/771/137403/,Lambic Aux Fruits De La Passion,771,Ferme Brasserie Schoune,4,2.37
243,4.50,149968,https://www.beeradvocate.com/beer/profile/37979/149968/,Cherry Lambic,37979,Zephyr Brewing Co.,4,3.15
244,5.50,156643,https://www.beeradvocate.com/beer/profile/33817/156643/,Cherry Chocolate Tarte,33817,Hoparazzi Brewing Co.,4,4.06
245,3.20,55011,https://www.beeradvocate.com/beer/profile/805/55011/,Brussels Red Fruit Beer,805,Brasserie Du Bocq,4,3.54
246,6.80,120038,https://www.beeradvocate.com/beer/profile/1872/120038/,Mon Cherie,1872,McKenzie Brew House,4,3.62
247,8.00,162543,https://www.beeradvocate.com/beer/profile/18182/162543/,Ferme Framboos,18182,Brouwerij De Vlier,4,2.87
248,5.30,282608,https://www.beeradvocate.com/beer/profile/25923/282608/,Oude Quetsche Tilquin à L'Ancienne - Draft Version,25923,Gueuzerie Tilquin,4,4.26
249,5.50,219921,https://www.beeradvocate.com/beer/profile/34108/219921/,Pop My Visnja,34108,Kabinet Brewery,3,3.17
250,5.40,187174,https://www.beeradvocate.com/beer/profile/26634/187174/,Blackberry Lambic,26634,Wichita Brewing Co. & Pizzeria West,3,4.34
251,5.00,334377,https://www.beeradvocate.com/beer/profile/31540/334377/,The Little Peach,31540,de Garde Brewing,3,4.43
252,9.30,297268,https://www.beeradvocate.com/beer/profile/30437/297268/,Roadsmary's Stepchild,30437,Two Roads Brewing Company,3,3.77
253,5.75,293205,https://www.beeradvocate.com/beer/profile/2299/293205/,Lambic X,2299,Brouwerij Strubbe,3,4.2
254,4.50,182371,https://www.beeradvocate.com/beer/profile/23303/182371/,Petit Lambic,23303,Brasserie De Metropole,3,3.36
255,7.70,158579,https://www.beeradvocate.com/beer/profile/13307/158579/,Spontandoublekiwi,13307,Mikkeller ApS,3,3.5
256,7.70,214650,https://www.beeradvocate.com/beer/profile/13307/214650/,Spontanfig,13307,Mikkeller ApS,3,4.04
257,10.00,214654,https://www.beeradvocate.com/beer/profile/13307/214654/,Spontantriplecassis,13307,Mikkeller ApS,3,4.56
258,3.60,212106,https://www.beeradvocate.com/beer/profile/27289/212106/,Framboise,27289,Kirkstall Brewery Company,3,3.59
259,4.00,220816,https://www.beeradvocate.com/beer/profile/43471/220816/,Contains Fruit,43471,Garage Beer Co.,3,3.91
260,5.50,299408,https://www.beeradvocate.com/beer/profile/25923/299408/,Tilquin Experimental Fruit Series #1 - Sureau Tilquin,25923,Gueuzerie Tilquin,3,4.05
261,5.50,174741,https://www.beeradvocate.com/beer/profile/190/174741/,Ume Lambic,190,Brouwerij De Troch,3,3.78
262,3.50,184473,https://www.beeradvocate.com/beer/profile/190/184473/,De Troch Fraise Lambic,190,Brouwerij De Troch,3,3.95
263, ? ,299684,https://www.beeradvocate.com/beer/profile/2216/299684/,Frambozenlambik 50%,2216,Brouwerij 3 Fonteinen,3,4.43
264,5.00,299686,https://www.beeradvocate.com/beer/profile/25923/299686/,Tilquin Experimental Fruit Series #1 - Myrtille Sauvage Tilquin,25923,Gueuzerie Tilquin,3,3.72
265,8.40,271284,https://www.beeradvocate.com/beer/profile/40117/271284/,Urbino,40117,Levante Brewing Company,3,3.66
266,5.50,201664,https://www.beeradvocate.com/beer/profile/37809/201664/,Lambic With Fresh Peaches,37809,Ethereal Brewing,3,4.79
267,4.00,79299,https://www.beeradvocate.com/beer/profile/3671/79299/,La Pucelle,3671,Brasserie Artisanale des Vosges,3,2.26
268,4.00,237513,https://www.beeradvocate.com/beer/profile/46074/237513/,Lambic Style Sour Mango,46074,Taiwan Ale Brewery,3,3.41
269,5.00,280539,https://www.beeradvocate.com/beer/profile/47176/280539/,Pinot Kriek (2014),47176,Bokkereyder,3,4.56
270,6.00,252660,https://www.beeradvocate.com/beer/profile/47176/252660/,Kers,47176,Bokkereyder,3,3.89
271,6.50,236024,https://www.beeradvocate.com/beer/profile/33825/236024/,Upschitt Kriek,33825,Woodland Empire Ale Craft,3,4.28
272, ? ,248828,https://www.beeradvocate.com/beer/profile/18085/248828/,Framboise Lambic,18085,St. Elias Brewing Company,3,4.35
273,6.40,247037,https://www.beeradvocate.com/beer/profile/25923/247037/,Oude Quetsche Tilquin à L'Ancienne Avec Prunes D' Alsace,25923,Gueuzerie Tilquin,3,4.14
274,5.30,60415,https://www.beeradvocate.com/beer/profile/37503/60415/,Framboise,37503,Nørrebro Bryghus,3,4.04
275,6.00,142087,https://www.beeradvocate.com/beer/profile/31573/142087/,Ligonberry Lambic,31573,Blacklist Artisan Ales,2,3.6
276,7.00,275218,https://www.beeradvocate.com/beer/profile/42930/275218/,"Careful With That Cherry & Rye, Eugene",42930,Beachwood Blendery,2,4.06
277,3.20,104210,https://www.beeradvocate.com/beer/profile/212/104210/,St. Louis Premium Glühkriek,212,Brouwerij Van Honsebrouck N.V.,2,3.58
278,7.50,134419,https://www.beeradvocate.com/beer/profile/36279/134419/,Frambuesa (Raspberry),36279,Cerveceria Blest,2,4.02
279, ? ,173086,https://www.beeradvocate.com/beer/profile/35083/173086/,Old Lambic BA Sherry,35083,MAD Beer,2,2.66
280,4.80,288800,https://www.beeradvocate.com/beer/profile/25923/288800/,Mûre Tilquin - Draft Version,25923,Gueuzerie Tilquin,2,3.95
281,6.50,334376,https://www.beeradvocate.com/beer/profile/31540/334376/,The Apricot,31540,de Garde Brewing,2,4.44
282,7.50,288810,https://www.beeradvocate.com/beer/profile/40377/288810/,ROSWELL: Sign,40377,Black Project Spontaneous & Wild Ales,2,3.88
283,7.20,288811,https://www.beeradvocate.com/beer/profile/40377/288811/,ROSWELL: Blue Book,40377,Black Project Spontaneous & Wild Ales,2,4.44
284, ? ,288813,https://www.beeradvocate.com/beer/profile/40377/288813/,ROSWELL: Grudge,40377,Black Project Spontaneous & Wild Ales,2,4.66
285,5.00,263996,https://www.beeradvocate.com/beer/profile/42617/263996/,Blackberry Lambic,42617,Big Water Brewery,2,3.88
286,8.00,333630,https://www.beeradvocate.com/beer/profile/42273/333630/,Pineapples Are In My Head,42273,Forager Brewing Company,2,4.13
287,6.50,293189,https://www.beeradvocate.com/beer/profile/23031/293189/,Framboos,23031,Brouwerij Hof Ten Dormaal,2,4.4
288,7.00,334922,https://www.beeradvocate.com/beer/profile/42930/334922/,Umeboshi,42930,Beachwood Blendery,2,4.52
289,6.00,178258,https://www.beeradvocate.com/beer/profile/25909/178258/,Damson,25909,Stringers Beer,2,3.86
290,5.00,322643,https://www.beeradvocate.com/beer/profile/50850/322643/,Bomb Pop Rasberry Sour,50850,Kettlehead Brewing Company,2,4.05
291,5.40,263009,https://www.beeradvocate.com/beer/profile/35143/263009/,Cranberry Single,35143,Forbidden Root Restaurant & Brewery,2,2.85
292,5.80,238177,https://www.beeradvocate.com/beer/profile/36912/238177/,Without A Paddle,36912,Nomad Brewing Company,2,3.63
293,6.00,180849,https://www.beeradvocate.com/beer/profile/30181/180849/,Framboisette,30181,Stradaregina,2,3.7
294,6.60,280438,https://www.beeradvocate.com/beer/profile/42930/280438/,"Careful With That Pineapple, Guava Eugene",42930,Beachwood Blendery,2,3.97
295,7.53,333943,https://www.beeradvocate.com/beer/profile/33824/333943/,Iris Pseudocorus,33824,Bottle Logic Brewing,2,3.89
296, ? ,141951,https://www.beeradvocate.com/beer/profile/23030/141951/,Bla Bla Blend,23030,Revelation Cat Craft Brewing,2,3.38
297,6.00,147077,https://www.beeradvocate.com/beer/profile/37166/147077/,Kriek,37166,Summit City Brewerks,2,3.71
298,5.80,196235,https://www.beeradvocate.com/beer/profile/23303/196235/,Kriek,23303,Brasserie De Metropole,2,3.18
299,7.70,283282,https://www.beeradvocate.com/beer/profile/13307/283282/,Spontanpentadrupelblueberry,13307,Mikkeller ApS,2,3.99
300,8.50,329114,https://www.beeradvocate.com/beer/profile/6288/329114/,Kriek De Mortagne,6288,Picobrouwerij Alvinne,2,4.4
301,4.20,56479,https://www.beeradvocate.com/beer/profile/169/56479/,La Bécasse Extra Kriek,169,Stella Artois,2,2.79
302,8.20,297636,https://www.beeradvocate.com/beer/profile/4980/297636/,Frambuesa Moka,4980,Engine House No. 9,2,3.97
303,5.00,280485,https://www.beeradvocate.com/beer/profile/2216/280485/,Speling Van Het Lot II : Robijn,2216,Brouwerij 3 Fonteinen,2,4.65
304, ? ,295591,https://www.beeradvocate.com/beer/profile/636/295591/,100% Scharbeekse Kriekenlambiek,636,Hanssens Artisanaal bvba,2,4.13
305,6.00,218281,https://www.beeradvocate.com/beer/profile/18085/218281/,Kriek,18085,St. Elias Brewing Company,2,3.95
306, ? ,42154,https://www.beeradvocate.com/beer/profile/11466/42154/,Framboise,11466,Lodi Beer Company,2,3.51
307,5.00,299691,https://www.beeradvocate.com/beer/profile/25923/299691/,Tilquin Experimental Fruit Series #1 - Cassis Tilquin,25923,Gueuzerie Tilquin,2,3.97
308,4.60,232371,https://www.beeradvocate.com/beer/profile/887/232371/,Utenos Kriek,887,Utenos Alus,2,3.41
309,6.20,270522,https://www.beeradvocate.com/beer/profile/47221/270522/,Kriek,47221,Ruse Brewing,2,4.21
310,6.50,172478,https://www.beeradvocate.com/beer/profile/32368/172478/,Kings Kriek Cherry Ale,32368,White River Brewing Company,2,2.9
311,6.40,32458,https://www.beeradvocate.com/beer/profile/1636/32458/,Cassis,1636,Fegley's Bethlehem Brew Works,2,4.16
312,3.50,208080,https://www.beeradvocate.com/beer/profile/187/208080/,Lindemans Kriek Foudroyante,187,Brouwerij Lindemans,2,4.27
313,12.00,303573,https://www.beeradvocate.com/beer/profile/13307/303573/,Spontanpentradrupelblueberry,13307,Mikkeller ApS,2,4.58
314,4.80,124889,https://www.beeradvocate.com/beer/profile/25898/124889/,Plant City Lambic,25898,Green Room Brewing,2,4.38
315, ? ,181466,https://www.beeradvocate.com/beer/profile/31212/181466/,500,31212,Atlas Brew Works,2,3.78
316,3.00,222687,https://www.beeradvocate.com/beer/profile/32366/222687/,WILDE Raspberry Pale Ale,32366,Koala Beer,2,2.78
317,6.00,215008,https://www.beeradvocate.com/beer/profile/33817/215008/,Jungle Juice,33817,Hoparazzi Brewing Co.,2,4.23
318,5.00,302817,https://www.beeradvocate.com/beer/profile/25923/302817/,Tilquin Experimental Fruit Series #1- Rhubarbe Rouge,25923,Gueuzerie Tilquin,2,4.13
319,6.00,282599,https://www.beeradvocate.com/beer/profile/47176/282599/,Riesling (2016),47176,Bokkereyder,2,4
320, ? ,303597,https://www.beeradvocate.com/beer/profile/47176/303597/,Framboos (2017),47176,Bokkereyder,2,4.54
321,6.00,305136,https://www.beeradvocate.com/beer/profile/13605/305136/,10th Anniversar Moeder Lambic,13605,Le Trou Du Diable,2,4.28
322,5.00,280318,https://www.beeradvocate.com/beer/profile/2216/280318/,Speling Van Het Lot I : Nocturne,2216,Brouwerij 3 Fonteinen,2,3.63
323,2.80,286720,https://www.beeradvocate.com/beer/profile/212/286720/,Vieux Bruxelles Framboise Lambic,212,Brouwerij Van Honsebrouck N.V.,1,3
324,4.90,297216,https://www.beeradvocate.com/beer/profile/22658/297216/,Sûr à Cassis,22658,Korrigane - Brasserie Artisanale,1,2.97
325,6.00,322308,https://www.beeradvocate.com/beer/profile/25923/322308/,Assemblage/Blend,25923,Gueuzerie Tilquin,1,3.75
326,6.20,245514,https://www.beeradvocate.com/beer/profile/21329/245514/,Blackberry Whiskey Sour,21329,Cool Springs Brewery,1,3.43
327,5.00,61196,https://www.beeradvocate.com/beer/profile/2470/61196/,The Brew Kettle Funk Works Quick Kriek,2470,The Brew Kettle Taproom & Smokehouse / Production Works,1,3.42
328,6.70,295697,https://www.beeradvocate.com/beer/profile/917/295697/,Ambar Roja,917,La Zaragozana S.A.,1,2.59
329,5.40,173590,https://www.beeradvocate.com/beer/profile/30750/173590/,Amuse Bouche,30750,The Wild Beer Co.,1,3.7
330,5.00,329754,https://www.beeradvocate.com/beer/profile/47353/329754/,The Sound And The Fury (DDH Nelson),47353,The Referend Bier Blendery,1,4.32
331,7.60,321306,https://www.beeradvocate.com/beer/profile/46554/321306/,Kriek,46554,Yachats Brewing,1,3.51
332,5.80,173595,https://www.beeradvocate.com/beer/profile/30962/173595/,Raspberry Kettle Sour,30962,Hall Brewing Co.,1,3.56
333,3.70,302366,https://www.beeradvocate.com/beer/profile/4858/302366/,Cherry Mountain Sour,4858,Draught House Pub & Brewery,1,4.25
334,7.00,287531,https://www.beeradvocate.com/beer/profile/689/287531/,Project Opus 20 SPD Reserve,689,Two Brothers Brewing Company,1,4.89
335,6.00,341804,https://www.beeradvocate.com/beer/profile/47176/341804/,Pjassel (2017),47176,Bokkereyder,1,4.64
336, ? ,288812,https://www.beeradvocate.com/beer/profile/40377/288812/,ROSWELL: Mogul,40377,Black Project Spontaneous & Wild Ales,1,4.21
337,5.00,231726,https://www.beeradvocate.com/beer/profile/771/231726/,Lambic Kriek,771,Ferme Brasserie Schoune,1,4.16
338,6.50,48431,https://www.beeradvocate.com/beer/profile/5055/48431/,Ise Kadoya Griotte,5055,Nikenjayamochi Kadoya Honten Co. / Ise Kadoya Brewery,1,3.8
339,5.00,175410,https://www.beeradvocate.com/beer/profile/40847/175410/,Cerex Cereza,40847,Cerex Brewing Co.,1,2.17
340,6.00,341815,https://www.beeradvocate.com/beer/profile/47176/341815/,Vlierbloesem (2017),47176,Bokkereyder,1,4.15
341,4.70,279351,https://www.beeradvocate.com/beer/profile/46451/279351/,Le Phenix,46451,Château De La Bière,1,3.41
342,6.20,207164,https://www.beeradvocate.com/beer/profile/12314/207164/,Ambassador Barrel-Aged Sour,12314,Dry Dock Brewing Co.,1,3.6
343,7.53,341055,https://www.beeradvocate.com/beer/profile/33824/341055/,BLB296-297/250-251: Iris Pseudacorus,33824,Bottle Logic Brewing,1,3.94
344,5.00,299588,https://www.beeradvocate.com/beer/profile/25923/299588/,Cuvée Du Familier - Quetsche-Mûre Tilquin - Draft Version,25923,Gueuzerie Tilquin,1,4.25
345,4.70,268614,https://www.beeradvocate.com/beer/profile/48295/268614/,Fuzzy Peach Ale,48295,BRIM Kitchen + Brewery,1,3.34
346,5.20,141648,https://www.beeradvocate.com/beer/profile/35855/141648/,Woodson Cider Beer,35855,The Damascus Brewery,1,3.75
347,4.50,310097,https://www.beeradvocate.com/beer/profile/10453/310097/,Splatterberry,10453,Wylam Brewery,1,4.27
348, ? ,324946,https://www.beeradvocate.com/beer/profile/47353/324946/,The Blue Book,47353,The Referend Bier Blendery,1,4.49
349,5.40,304979,https://www.beeradvocate.com/beer/profile/29180/304979/,Science Sucks,29180,The Hermosillo / Highland Park Brewery,1,4.43
350, ? ,314198,https://www.beeradvocate.com/beer/profile/388/314198/,Cantillon Cinsault,388,Brasserie Cantillon,1,4.18
351,4.40,224604,https://www.beeradvocate.com/beer/profile/28311/224604/,Alivariya The Taste Of Manchester,28311,Alivaria Pivzavod,1,1.57
352,5.30,291676,https://www.beeradvocate.com/beer/profile/29220/291676/,Raspberry Lambic,29220,Dirty Bucket Brewing Co.,1,3.89
353,6.50,254818,https://www.beeradvocate.com/beer/profile/39432/254818/,Firefall Blood Orange Lambic,39432,Seven Arrows Brewing Company,1,3.5
354,5.40,285284,https://www.beeradvocate.com/beer/profile/64/285284/,Psychotic Reactor,64,Dogfish Head Craft Brewery,1,4
355,5.40,94060,https://www.beeradvocate.com/beer/profile/12534/94060/,Pinky Framboise,12534,Bright Brewery,1,3.36
356,5.00,324212,https://www.beeradvocate.com/beer/profile/47353/324212/,The Iceman Cometh,47353,The Referend Bier Blendery,1,4.33
357,5.00,193408,https://www.beeradvocate.com/beer/profile/36800/193408/,Hand-Picked,36800,Butcher & the Brewer,1,3.75
358,5.50,281217,https://www.beeradvocate.com/beer/profile/29573/281217/,Kettled Sour Passionfruit,29573,pFriem Family Brewers,1,3.76
359,5.60,243842,https://www.beeradvocate.com/beer/profile/44541/243842/,Sour Soul Kriek Style,44541,Mad Brewlads Craft Co.,1,3.89
360,4.00,335749,https://www.beeradvocate.com/beer/profile/2791/335749/,Timmermans Kriek Lambicus,2791,Brouwerij Timmermans-John Martin N.V.,1,3.87
361,5.50,324231,https://www.beeradvocate.com/beer/profile/47353/324231/,Welcome To The Monkey House,47353,The Referend Bier Blendery,1,4.11
362,4.00,276106,https://www.beeradvocate.com/beer/profile/20914/276106/,Pasaulio Skoniai Kriek,20914,Volfas Engelman,1,3.62
363,5.00,81036,https://www.beeradvocate.com/beer/profile/4974/81036/,Iwatekura Lambic,4974,"Sekinoichi-shuzou, Iwate-kura Brewery",1,4.5
364,6.20,223122,https://www.beeradvocate.com/beer/profile/13307/223122/,Polly 2,13307,Mikkeller ApS,1,3.83
365,8.00,121490,https://www.beeradvocate.com/beer/profile/29641/121490/,Zwam,29641,Microbrasserie Goudale,1,4.5
366,5.00,332692,https://www.beeradvocate.com/beer/profile/37726/332692/,Rod Vinbar / Rabarber Lambic,37726,Sahtipaja,1,4
367,7.00,334996,https://www.beeradvocate.com/beer/profile/13307/334996/,Spontanpassionfruit,13307,Mikkeller ApS,1,4.44
368,7.70,334997,https://www.beeradvocate.com/beer/profile/13307/334997/,Spontanseabuckthorn,13307,Mikkeller ApS,1,4.59
369,5.00,289429,https://www.beeradvocate.com/beer/profile/45041/289429/,Kirsis,45041,Ironmonger Brewing,1,3.94
370,3.50,304025,https://www.beeradvocate.com/beer/profile/190/304025/,Lambrucha,190,Brouwerij De Troch,1,4
371,5.00,274331,https://www.beeradvocate.com/beer/profile/23966/274331/,Alalambic Plum,23966,Blue Pants Brewery,1,4.14
372,7.50,295582,https://www.beeradvocate.com/beer/profile/2791/295582/,Brasserie De La Taupe Brewer's Desire,2791,Brouwerij Timmermans-John Martin N.V.,1,3.46
373,6.00,295585,https://www.beeradvocate.com/beer/profile/47176/295585/,Peach,47176,Bokkereyder,1,4.41
374,6.00,325538,https://www.beeradvocate.com/beer/profile/51286/325538/,#23 Pomegranate Guava Sour,51286,Venn Brewing Co.,1,3.46
375,6.00,291236,https://www.beeradvocate.com/beer/profile/952/291236/,Strawberry Tart,952,Great Dane Pub & Brewing Company (Downtown),1,3.64
376,4.00,107175,https://www.beeradvocate.com/beer/profile/13423/107175/,Up A Kriek,13423,Roosters Brewing Company and Restaurant,1,3.39
377, ? ,208553,https://www.beeradvocate.com/beer/profile/42533/208553/,Toon Van Den Broek Quetsche Lambiek,42533,Brouwerij / Stekerij Toon van den Broek,1,3.5
378,4.00,341686,https://www.beeradvocate.com/beer/profile/47353/341686/,Cien Años De Soledad,47353,The Referend Bier Blendery,1,4.15
379,5.00,299702,https://www.beeradvocate.com/beer/profile/25923/299702/,Tilquin Experimental Fruit Series #1 - Framboise Tilquin,25923,Gueuzerie Tilquin,1,3.75
380,5.00,303030,https://www.beeradvocate.com/beer/profile/47408/303030/,La Mure,47408,Playalinda Brewing Company - The Brix Project,1,4.25
381,6.00,200631,https://www.beeradvocate.com/beer/profile/9792/200631/,Peach Lambic,9792,Natty Greene's Pub & Brewing Co.,1,4.31
382,6.70,311735,https://www.beeradvocate.com/beer/profile/49642/311735/,Makinaw Peach Sour Ale,49642,Annex Ale Project,1,4.07
383,4.00,341688,https://www.beeradvocate.com/beer/profile/47353/341688/,Pink Tristram,47353,The Referend Bier Blendery,1,4.15
384,8.70,272061,https://www.beeradvocate.com/beer/profile/38962/272061/,Sour Green Apple,38962,REV Brewing Co.,1,4
385,4.80,290749,https://www.beeradvocate.com/beer/profile/45276/290749/,Cupid's Curse Strawberry Tart,45276,Chesapeake Brewing Company,1,4
386,4.50,283336,https://www.beeradvocate.com/beer/profile/49247/283336/,Cherry Kriek,49247,Palink,1,3.16
387,8.30,330962,https://www.beeradvocate.com/beer/profile/144/330962/,Touch of Blue,144,Sprecher Brewing Company,1,3.81
388,6.70,297682,https://www.beeradvocate.com/beer/profile/44252/297682/,Carriage Barn Series American Sour,44252,Hogback Mountain Brewing,1,3.5
389,6.50,112850,https://www.beeradvocate.com/beer/profile/20132/112850/,La Pommée,20132,Les Brasseurs Du Temps,1,3.25
390, ? ,291540,https://www.beeradvocate.com/beer/profile/2216/291540/,Speling Van Het Lot III: Aardbei,2216,Brouwerij 3 Fonteinen,1,4.5
391,4.50,223701,https://www.beeradvocate.com/beer/profile/26932/223701/,Berry Single,26932,Golden Road Brewing,1,4.18
392,13.00,303574,https://www.beeradvocate.com/beer/profile/13307/303574/,Spontanpentradrupelraspberry,13307,Mikkeller ApS,1,4.39
393,4.80,307420,https://www.beeradvocate.com/beer/profile/36045/307420/,Vyšniukas,36045,Armeniukas UAB,1,2.77
394,5.50,208615,https://www.beeradvocate.com/beer/profile/23966/208615/,Grape Alalambic,23966,Blue Pants Brewery,1,3.94
395,4.00,165099,https://www.beeradvocate.com/beer/profile/39146/165099/,Freddies Fruit Lager Wild Berry,39146,Premium Beverage Refreshments,1,3.13
396,7.50,303595,https://www.beeradvocate.com/beer/profile/1114/303595/,Le Roar Grrrz Cassis,1114,Bullfrog Brewery,1,4.31
397,8.00,212719,https://www.beeradvocate.com/beer/profile/149/212719/,Rouge De Bruxelles,149,Brasserie Lefèbvre SA,1,4.08
398,5.00,61426,https://www.beeradvocate.com/beer/profile/14016/61426/,Lambagreenie,14016,The Mussel Inn,1,3.8
399, ? ,321017,https://www.beeradvocate.com/beer/profile/47353/321017/,Gluhsanctus,47353,The Referend Bier Blendery,1,4.4
400,5.00,291071,https://www.beeradvocate.com/beer/profile/32938/291071/,Meggyes Favágó,32938,Békésszentandrási Serfőzde (Agro Flott Bt.),1,3.74
401, ? ,161035,https://www.beeradvocate.com/beer/profile/28036/161035/,La Sirène Chèrie Kriek,28036,La Sirène Brewing,0,0
402,12.50,307470,https://www.beeradvocate.com/beer/profile/47176/307470/,Chardonnay Lambic,47176,Bokkereyder,0,0
403,6.50,331279,https://www.beeradvocate.com/beer/profile/31540/331279/,The Sixth Peach,31540,de Garde Brewing,0,0
404,6.50,335899,https://www.beeradvocate.com/beer/profile/42930/335899/,Earthbound Misfit with Cherums,42930,Beachwood Blendery,0,0
405,5.50,137501,https://www.beeradvocate.com/beer/profile/25775/137501/,Dombic,25775,Brasseurs Du Monde,0,0
