,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1176,3.80,191930,https://www.beeradvocate.com/beer/profile/11023/191930/,Peach Uber,11023,Nickel Brook Brewing Co.,3,3.71
1177,3.80,139451,https://www.beeradvocate.com/beer/profile/35575/139451/,Berliner Weisse,35575,Darwin Brewing Company,3,3.73
1178,5.20,95163,https://www.beeradvocate.com/beer/profile/19402/95163/,Berliner Weisse,19402,Inland Empire Brewing Company,3,3.9
1179,3.00,110779,https://www.beeradvocate.com/beer/profile/10046/110779/,Bandwagon,10046,Left Coast Brewing Company,3,3.33
1180, ? ,96444,https://www.beeradvocate.com/beer/profile/19764/96444/,Peach Sour,19764,Schooner Exact Brewing Company,3,3.51
1181,3.70,197309,https://www.beeradvocate.com/beer/profile/36135/197309/,Raspberry Landfall,36135,32 North Brewing Co.,3,4.18
1182, ? ,293566,https://www.beeradvocate.com/beer/profile/42278/293566/,"Drone, Thugs-N-Harmony",42278,Hidden Springs Ale Works,3,3.83
1183,5.20,303038,https://www.beeradvocate.com/beer/profile/35179/303038/,Labor Of Love,35179,Simple Roots Brewing Company,3,3.96
1184,4.90,203458,https://www.beeradvocate.com/beer/profile/43052/203458/,Berliner Weisse,43052,105 West Brewing Company,3,3.96
1185,5.60,103362,https://www.beeradvocate.com/beer/profile/30567/103362/,Erdbier,30567,Rockford Brewing Company,3,4.08
1186,7.00,328387,https://www.beeradvocate.com/beer/profile/30357/328387/,Brekeriet / Brewski Collabski,30357,Brekeriet,3,4.02
1187,4.10,244935,https://www.beeradvocate.com/beer/profile/37509/244935/,Tivoli Strawberry Mint Berliner Weiss,37509,Tivoli Brewing Company,3,3.62
1188,4.70,207818,https://www.beeradvocate.com/beer/profile/42756/207818/,Clock Strikes 13,42756,Corridor Brewery & Provisions,3,3.64
1189,3.50,165579,https://www.beeradvocate.com/beer/profile/36710/165579/,Mango Passionfruit Margarita STUSH Berliner,36710,J. Wakefield Brewing,3,4.24
1190,5.00,326859,https://www.beeradvocate.com/beer/profile/47872/326859/,Blender - Blueberry,47872,New Park Brewing,3,4.32
1191,5.00,218828,https://www.beeradvocate.com/beer/profile/13065/218828/,Reserve Wheat - Passion Fruit & Guava,13065,Telegraph Brewing Company,3,4.08
1192,3.20,297934,https://www.beeradvocate.com/beer/profile/35261/297934/,Berliner Weisse,35261,Ardent Craft Ales,3,3.72
1193,5.00,207823,https://www.beeradvocate.com/beer/profile/35844/207823/,Berliner-Weiss,35844,Royal City Brewing Co.,3,3.5
1194,3.20,173011,https://www.beeradvocate.com/beer/profile/29858/173011/,Little Miami Weisse,29858,Fifty West Brewing Co,3,3.57
1195,5.30,192212,https://www.beeradvocate.com/beer/profile/42448/192212/,Surleim Amarillo,42448,Wild Waves Brewing,3,3.33
1196,3.50,129748,https://www.beeradvocate.com/beer/profile/31551/129748/,Berliner Weiss,31551,14th Star Brewing Co.,3,3.83
1197,6.50,336854,https://www.beeradvocate.com/beer/profile/31987/336854/,Tortuga,31987,Modern Times Beer,3,3.73
1198,3.50,239830,https://www.beeradvocate.com/beer/profile/7730/239830/,Bahrainer Weisse,7730,Nøgne Ø - Det Kompromissløse Bryggeri A/S,3,3.72
1199,3.60,258518,https://www.beeradvocate.com/beer/profile/11599/258518/,Green Man The Weisser With Ginger & Cayenne,11599,Green Man Brewery,3,3.68
1200,3.50,139735,https://www.beeradvocate.com/beer/profile/28845/139735/,Spree,28845,Rock Bridge Brewing Co.,3,3.5
1201,3.70,170455,https://www.beeradvocate.com/beer/profile/1285/170455/,Milly's Berliner Weisse,1285,Stark Brewing Company,3,3.5
1202,3.40,293592,https://www.beeradvocate.com/beer/profile/46941/293592/,Can't Elope,46941,Arkane Aleworks,3,4.45
1203,5.00,141529,https://www.beeradvocate.com/beer/profile/20990/141529/,Matilda Weiss,20990,Mistura Clássica,3,3.35
1204,3.80,294361,https://www.beeradvocate.com/beer/profile/41031/294361/,Queen B,41031,Mumford Brewing,3,3.92
1205,5.00,232666,https://www.beeradvocate.com/beer/profile/43129/232666/,Sorcery - Raspberry,43129,Bond Brothers Beer Company,3,4.02
1206,5.00,318170,https://www.beeradvocate.com/beer/profile/47872/318170/,Blender - Cherry,47872,New Park Brewing,3,4.38
1207,4.20,312028,https://www.beeradvocate.com/beer/profile/34427/312028/,Cultured Creature: Passion Fruit,34427,Hitchhiker Brewing Company,3,3.86
1208,4.50,306397,https://www.beeradvocate.com/beer/profile/11023/306397/,Yellow Plum Uber,11023,Nickel Brook Brewing Co.,3,3.62
1209,3.00,257246,https://www.beeradvocate.com/beer/profile/34315/257246/,Ich Bin Ein Berliner,34315,Hailstorm Brewing Co.,3,3.95
1210,5.80,307679,https://www.beeradvocate.com/beer/profile/18823/307679/,Tropical Punch Bexarliner,18823,Freetail Brewing Company,3,3.75
1211,4.20,94690,https://www.beeradvocate.com/beer/profile/24871/94690/,Endless Mountains Summer Ale,24871,Yorkholo Brewing Co.,3,3.37
1212,5.00,166626,https://www.beeradvocate.com/beer/profile/22854/166626/,Cherry Weisse,22854,Full Pint Brewing Company,3,3.75
1213,3.50,278243,https://www.beeradvocate.com/beer/profile/4426/278243/,Blackberry Berliner Weisse,4426,Hinterland Brewery Restaurant,3,3.59
1214,5.50,293092,https://www.beeradvocate.com/beer/profile/43995/293092/,Spa Water,43995,Good Measure Brewing Co.,3,4.2
1215,3.40,180452,https://www.beeradvocate.com/beer/profile/38140/180452/,Blaubeere,38140,Prison City Pub & Brewery,3,4.37
1216,4.70,52196,https://www.beeradvocate.com/beer/profile/17953/52196/,Acres Of Wheat,17953,Old Coast Road Brewery,3,3.44
1217,5.10,165861,https://www.beeradvocate.com/beer/profile/16393/165861/,Berliner Cherry Sour,16393,Mission Brewery,3,3.68
1218,3.00,325094,https://www.beeradvocate.com/beer/profile/51673/325094/,Barony Whipper: Raspberry,51673,Commonhouse Aleworks,3,4.97
1219,3.20,95979,https://www.beeradvocate.com/beer/profile/31430/95979/,Batch Limit,31430,Chimera Brewing,3,3.78
1220,4.60,334828,https://www.beeradvocate.com/beer/profile/418/334828/,I Am A Donut,418,Left Hand Brewing Company,3,3.6
1221,7.00,337389,https://www.beeradvocate.com/beer/profile/42001/337389/,Mixed-Bear-ee,42001,Pulpit Rock Brewing Company,3,4.18
1222,5.00,261357,https://www.beeradvocate.com/beer/profile/46718/261357/,Nectar Jams,46718,Collusion Tap Works,3,4.03
1223,4.50,296688,https://www.beeradvocate.com/beer/profile/46718/296688/,Zest Lyfe,46718,Collusion Tap Works,3,3.98
1224,3.50,300272,https://www.beeradvocate.com/beer/profile/45115/300272/,Berliner Weisse,45115,Brasserie Vrooden,3,3.86
1225,5.60,247793,https://www.beeradvocate.com/beer/profile/43600/247793/,Berliner Weisse Framboise,43600,Microbrasserie Riverbend,3,3.64
1226,4.00,249841,https://www.beeradvocate.com/beer/profile/46778/249841/,Berliner Weiss,46778,The Woodburn Brewery,3,3.56
1227,3.50,187889,https://www.beeradvocate.com/beer/profile/37094/187889/,Schank!,37094,Elk Valley Brewing Co.,3,3.93
1228, ? ,198386,https://www.beeradvocate.com/beer/profile/35611/198386/,Blackberry Sour,35611,Platt Park Brewing Company,3,3.74
1229,4.00,294898,https://www.beeradvocate.com/beer/profile/25890/294898/,Tower 23 with Kiwi And Lime,25890,Cape May Brewing Company,3,3.75
1230,3.50,155380,https://www.beeradvocate.com/beer/profile/36710/155380/,Grape STUSH Berliner,36710,J. Wakefield Brewing,3,4.19
1231,4.50,157174,https://www.beeradvocate.com/beer/profile/30983/157174/,Burnout,30983,Trophy Brewing,3,4.16
1232,4.50,235510,https://www.beeradvocate.com/beer/profile/43879/235510/,Family Tart With Pink Guava,43879,Bitter Brothers Brewing Co.,3,4.3
1233,4.00,330743,https://www.beeradvocate.com/beer/profile/49747/330743/,"Frooted: Guava, Passionfruit, Blood Orange",49747,More Brewing Co.,3,4.17
1234,3.50,277754,https://www.beeradvocate.com/beer/profile/42956/277754/,Neon Neon,42956,Dry County Brewing Company,3,4.39
1235, ? ,288506,https://www.beeradvocate.com/beer/profile/417/288506/,Double Barrel Drift,417,August Schell Brewing Company,3,4.37
1236,4.00,136443,https://www.beeradvocate.com/beer/profile/35575/136443/,Guava Weisse,35575,Darwin Brewing Company,3,3.83
1237,4.50,283389,https://www.beeradvocate.com/beer/profile/19672/283389/,Evil Kiss (Strawberry Lemonade),19672,Proof Brewing Company,3,3.99
1238,5.00,245246,https://www.beeradvocate.com/beer/profile/45045/245246/,Volks Berliner,45045,Dorchester Brewing Company,3,3.81
1239,3.50,288511,https://www.beeradvocate.com/beer/profile/36577/288511/,The Machinist,36577,Momentum Brewhouse,3,3.83
1240,5.00,294145,https://www.beeradvocate.com/beer/profile/603/294145/,Honey Blu Blu,603,Church Brew Works,2,3.76
1241,4.50,337154,https://www.beeradvocate.com/beer/profile/51378/337154/,Hans Gruber,51378,Buzz Bomb Brewing Co.,2,3.84
1242,3.60,210435,https://www.beeradvocate.com/beer/profile/43471/210435/,Beast,43471,Garage Beer Co.,2,3.8
1243,5.30,167684,https://www.beeradvocate.com/beer/profile/14207/167684/,Cran Berlee',14207,Sprague Farm & Brew Works,2,3.58
1244,4.20,294406,https://www.beeradvocate.com/beer/profile/13905/294406/,Berliner Dragon Weisse,13905,Brasserie Dunham,2,3.85
1245,3.30,298502,https://www.beeradvocate.com/beer/profile/751/298502/,Merlinerweisse,751,Big Sky Brewing Company,2,3.49
1246,3.40,293640,https://www.beeradvocate.com/beer/profile/26753/293640/,Pineapple Mango Berliner Weisse,26753,Hardywood Park Craft Brewery,2,4
1247,4.50,173577,https://www.beeradvocate.com/beer/profile/23212/173577/,Don't Poke The Bear-liner Weisse,23212,Elk Mountain Brewing,2,3.75
1248,5.10,218634,https://www.beeradvocate.com/beer/profile/32894/218634/,GroBen Berliner Weisse,32894,Barrels & Bottles Brewery,2,3.6
1249,5.80,188426,https://www.beeradvocate.com/beer/profile/11031/188426/,Sturm & Drang,11031,Brouwerij De Molen,2,3.83
1250,3.50,137483,https://www.beeradvocate.com/beer/profile/1144/137483/,Berliner Weiss,1144,Le Cheval Blanc,2,3.19
1251,5.00,246540,https://www.beeradvocate.com/beer/profile/35315/246540/,Ain't It Dandy?,35315,The FarmHouse Brewery,2,4.36
1252,4.00,334605,https://www.beeradvocate.com/beer/profile/47204/334605/,Glitter Freeze,47204,Streetside Brewery,2,3.9
1253,3.60,240397,https://www.beeradvocate.com/beer/profile/27077/240397/,Weekender Weisse,27077,Due South Brewing Co.,2,3.64
1254,4.00,191757,https://www.beeradvocate.com/beer/profile/3820/191757/,Berliner Weiss,3820,Bozeman Brewing Company,2,4.02
1255,5.30,338446,https://www.beeradvocate.com/beer/profile/49287/338446/,Mata Hari,49287,Saint Errant Brewing,2,4
1256,3.90,245262,https://www.beeradvocate.com/beer/profile/38091/245262/,Citra Broadacres,38091,Phantom Carriage,2,4.35
1257,3.20,277519,https://www.beeradvocate.com/beer/profile/31059/277519/,Berliner Weisse,31059,Culture Brewing Co.,2,3.76
1258,4.00,309519,https://www.beeradvocate.com/beer/profile/8768/309519/,Kelso Cranberry Berliner Weiss,8768,Greenpoint Beerworks / Kelso of Brooklyn,2,3.5
1259,4.00,330256,https://www.beeradvocate.com/beer/profile/38311/330256/,Margarita Face Smack,38311,Noon Whistle Brewing,2,3.63
1260,3.50,292112,https://www.beeradvocate.com/beer/profile/38060/292112/,Pauchenslag/Coup De Trambour,38060,Microbrasserie Le Malbord,2,3.87
1261, ? ,322832,https://www.beeradvocate.com/beer/profile/1144/322832/,BerlineRice,1144,Le Cheval Blanc,2,4.45
1262,3.00,194578,https://www.beeradvocate.com/beer/profile/26851/194578/,Bonhoff Zoo,26851,Junction Craft Brewing,2,3.86
1263,6.50,333334,https://www.beeradvocate.com/beer/profile/31987/333334/,Moonsilver,31987,Modern Times Beer,2,3.97
1264,4.20,282646,https://www.beeradvocate.com/beer/profile/34334/282646/,"1 Fish 2 Fish, Red Fish Brew Fish",34334,Books & Brews,2,4.13
1265,3.50,300310,https://www.beeradvocate.com/beer/profile/33064/300310/,Nameless Strawberry Rhubarb Florida Weisse,33064,Coppertail Brewing Co.,2,3.8
1266,5.50,335640,https://www.beeradvocate.com/beer/profile/51286/335640/,#34 Dry-Hopped Tangerine Tart,51286,Venn Brewing Co.,2,3.95
1267,4.90,166168,https://www.beeradvocate.com/beer/profile/39896/166168/,Aunt Bernice,39896,Lineage Brewing,2,3.48
1268,4.20,173336,https://www.beeradvocate.com/beer/profile/37920/173336/,Ku’damm,37920,Urban Chestnut Brewing Company - Grove Brewery & Bierhall,2,4.23
1269,4.60,305944,https://www.beeradvocate.com/beer/profile/35766/305944/,Passion Fruit Blueberry Table Sour,35766,Baere Brewing Company,2,4.18
1270,4.00,277017,https://www.beeradvocate.com/beer/profile/47733/277017/,Rose Hipped Hibiscus Dipped Flower Power Funky Sour,47733,The Flying Dutchman Nomad Brewing Company,2,3.92
1271,4.40,229146,https://www.beeradvocate.com/beer/profile/40892/229146/,Strawberry Berlinersfield 4ever,40892,Dionysus Brewing Company,2,3.8
1272,3.20,323098,https://www.beeradvocate.com/beer/profile/29693/323098/,Razzmatazz,29693,Reuben's Brews,2,3.83
1273,3.50,278299,https://www.beeradvocate.com/beer/profile/33846/278299/,Blüme,33846,Los Angeles Ale Works,2,4
1274,3.30,227611,https://www.beeradvocate.com/beer/profile/27802/227611/,Berliner Weisse Myrtilles,27802,Brasserie Du Mont Salève,2,3.98
1275,4.50,290332,https://www.beeradvocate.com/beer/profile/6288/290332/,Ich Bin Ein Berliner Ryesse,6288,Picobrouwerij Alvinne,2,3.97
1276,4.40,181788,https://www.beeradvocate.com/beer/profile/41463/181788/,Caroliner Weisse,41463,Free Range Brewing,2,3.77
1277,5.50,264222,https://www.beeradvocate.com/beer/profile/41869/264222/,Jack Fruit Zest,41869,Great Notion Brewing,2,4.24
1278,3.20,287006,https://www.beeradvocate.com/beer/profile/24247/287006/,Bonaparte,24247,Ilkley Brewery Co.,2,3.84
1279,5.50,314654,https://www.beeradvocate.com/beer/profile/36710/314654/,Coqui Rechazado,36710,J. Wakefield Brewing,2,4.52
1280,4.80,329759,https://www.beeradvocate.com/beer/profile/35568/329759/,Braxton Labs Kiwi Berliner Weisse,35568,Braxton Brewing Company,2,4.08
1281,3.00,295712,https://www.beeradvocate.com/beer/profile/14078/295712/,Pucker!,14078,Half Pints Brewing Company,2,3.75
1282, ? ,155169,https://www.beeradvocate.com/beer/profile/35612/155169/,Cat's Away Sour Weiss,35612,Ex Novo Brewing,2,4.25
1283,4.10,279330,https://www.beeradvocate.com/beer/profile/44307/279330/,Sun Bleached,44307,Bow & Arrow Brewing,2,3.52
1284,4.40,171042,https://www.beeradvocate.com/beer/profile/16055/171042/,Bloody Berliner,16055,Amager Bryghus,2,3.91
1285,3.90,255266,https://www.beeradvocate.com/beer/profile/31049/255266/,Oyster Weiss,31049,Scratch Brewing Company,2,4.24
1286,3.20,266275,https://www.beeradvocate.com/beer/profile/29693/266275/,Dry Hopped In Berlin,29693,Reuben's Brews,2,3.11
1287,4.00,189475,https://www.beeradvocate.com/beer/profile/32087/189475/,Feral Child,32087,Benchmark Brewing,2,4.09
1288,6.90,320547,https://www.beeradvocate.com/beer/profile/46117/320547/,Thunder Fuzz,46117,Flagler Village Brewing / The Brass Tap,2,4.05
1289,3.00,258595,https://www.beeradvocate.com/beer/profile/34315/258595/,Ich Bin Ein Berliner With Raspberries,34315,Hailstorm Brewing Co.,2,4.09
1290,3.50,139300,https://www.beeradvocate.com/beer/profile/21964/139300/,Mitte,21964,Boatrocker Brewing Company,2,4
1291,3.80,306468,https://www.beeradvocate.com/beer/profile/34130/306468/,Rosie,34130,Le Temps d’une Pinte,2,3.99
1292,4.00,211493,https://www.beeradvocate.com/beer/profile/36484/211493/,Anutart,36484,Oliphant Brewing,2,3.99
1293,3.80,285733,https://www.beeradvocate.com/beer/profile/41430/285733/,Blackberry Beret,41430,Yee-haw Brewing Co.,2,4.35
1294,4.50,301349,https://www.beeradvocate.com/beer/profile/34748/301349/,Dom Peach,34748,Imperial Oak Brewing,2,4.14
1295,4.50,246565,https://www.beeradvocate.com/beer/profile/4408/246565/,Tart Blanche: Red Globe,4408,RJ Rockers Brewing Company,2,3.91
1296,3.70,250149,https://www.beeradvocate.com/beer/profile/38091/250149/,Mango Broadacres,38091,Phantom Carriage,2,4.15
1297,4.10,320037,https://www.beeradvocate.com/beer/profile/18990/320037/,Blood Orange and Cranberry Berliner Weisse,18990,Joseph James Brewing Inc.,2,2.53
1298,2.90,137254,https://www.beeradvocate.com/beer/profile/36664/137254/,Baby Hands,36664,Wild Oak Artisan Ales,2,3.25
1299,4.70,284198,https://www.beeradvocate.com/beer/profile/38361/284198/,"Beet Me With Passion, Honey!",38361,Brewski,2,4
1300,3.80,244006,https://www.beeradvocate.com/beer/profile/30316/244006/,Mitte Berliner Weisse,30316,The Filling Station Microbrewery,2,3.74
1301,5.00,309546,https://www.beeradvocate.com/beer/profile/49659/309546/,Good Drank,49659,Barrel Culture Brewing and Blending,2,4.14
1302,4.00,60714,https://www.beeradvocate.com/beer/profile/1550/60714/,Ich Bin Ein Berliner,1550,Rock Bottom Restaurant & Brewery,2,3.46
1303,5.80,140587,https://www.beeradvocate.com/beer/profile/33192/140587/,04|02 Berliner Weisse (Double Strength),33192,Brew By Numbers,2,3.82
1304, ? ,341292,https://www.beeradvocate.com/beer/profile/458/341292/,Zweiundzwanzig,458,Real Ale Brewing Company,2,3.92
1305, ? ,228141,https://www.beeradvocate.com/beer/profile/9877/228141/,Kirsche Berliner Weiss,9877,Rush River Brewing Company,2,3.92
1306,4.00,293933,https://www.beeradvocate.com/beer/profile/33225/293933/,Dinkelweisse,33225,Flounder Brewing Co.,2,4.15
1307,3.40,251693,https://www.beeradvocate.com/beer/profile/43888/251693/,West Coast / Spike En Dröm Om Smultron,43888,West Coast Bryggeri,2,3.5
1308,4.70,227374,https://www.beeradvocate.com/beer/profile/42612/227374/,Plumberry Weisse,42612,Barbarian Brewing,2,3.15
1309,4.00,228654,https://www.beeradvocate.com/beer/profile/14952/228654/,Wolf Banjo,14952,AleWerks Brewing Company,2,4.06
1310, ? ,37935,https://www.beeradvocate.com/beer/profile/5408/37935/,Berliner Weisse,5408,Herkimer Pub & Brewery,2,4.24
1311,4.60,242225,https://www.beeradvocate.com/beer/profile/45544/242225/,Raspberry Flamingo,45544,Cervecería Cruz Blanca,2,4.03
1312,5.00,284466,https://www.beeradvocate.com/beer/profile/43889/284466/,Bløbe,43889,Mikkeller Brewing San Diego,2,4.22
1313, ? ,90418,https://www.beeradvocate.com/beer/profile/30613/90418/,Manta Gold,30613,Stone Money Brewing Company,2,2.5
1314,3.50,258098,https://www.beeradvocate.com/beer/profile/33613/258098/,Blood Orange Berliner Weisse,33613,Dainton Family Brewery,2,3.33
1315,4.00,210995,https://www.beeradvocate.com/beer/profile/42585/210995/,Suricat Pomelo,42585,Noctem Artisans Brasseurs,2,3.55
1316,3.20,303411,https://www.beeradvocate.com/beer/profile/40021/303411/,Hans Grubier,40021,Grand Rounds Brewpub,2,3.27
1317,5.00,290357,https://www.beeradvocate.com/beer/profile/20766/290357/,Berry OGB,20766,Greenport Harbor Brewing Company,2,4.11
1318,3.70,305461,https://www.beeradvocate.com/beer/profile/23201/305461/,Humdinger Berliner Weiss,23201,Mad Fox Brewing Company,2,4.17
1319,4.50,247607,https://www.beeradvocate.com/beer/profile/32541/247607/,Boys Of Summer,32541,Coachella Valley Brewing Co,2,3.75
1320,4.00,325431,https://www.beeradvocate.com/beer/profile/17034/325431/,Berlina Blue,17034,Roy Pitz Brewing Company,2,3.59
1321,4.50,283704,https://www.beeradvocate.com/beer/profile/44083/283704/,Burn The Sun,44083,Metal Monkey Brewing,2,3.91
1322,4.00,256312,https://www.beeradvocate.com/beer/profile/20680/256312/,Sour With Lime Zest,20680,Fremont Brewing Company,2,3.38
1323,3.20,282681,https://www.beeradvocate.com/beer/profile/25678/282681/,The Goddess,25678,Barrage Brewing Company,2,3.8
1324,4.00,288569,https://www.beeradvocate.com/beer/profile/48876/288569/,Linny The Wise,48876,Limestone Beer Co.,2,4.07
1325,4.00,248633,https://www.beeradvocate.com/beer/profile/44994/248633/,Blueberry Berliner Weisse,44994,Boiler Brewing Co.,2,4.29
1326,3.20,268602,https://www.beeradvocate.com/beer/profile/40488/268602/,Darryl Eugene,40488,Destination Unknown Beer Co.,2,3.81
1327,3.50,302906,https://www.beeradvocate.com/beer/profile/41396/302906/,Morning Star - Cranberry,41396,Hydra Beer Co.,2,4.01
1328,3.40,227900,https://www.beeradvocate.com/beer/profile/36485/227900/,Berlinerweisse,36485,Orchid Island Brewing,2,3.81
1329,4.20,242492,https://www.beeradvocate.com/beer/profile/37910/242492/,Mami Cereza,37910,The Answer Brewpub,2,3.75
1330,3.20,310076,https://www.beeradvocate.com/beer/profile/16315/310076/,Gin Blitz,16315,BrewDog,2,3.57
1331,5.50,128828,https://www.beeradvocate.com/beer/profile/27400/128828/,Bryaner Weisse,27400,New Republic Brewing Company,2,3.75
1332,4.20,308797,https://www.beeradvocate.com/beer/profile/47602/308797/,Lord Track Stand,47602,Barn Town Brewing,2,3.5
1333,4.30,99135,https://www.beeradvocate.com/beer/profile/27724/99135/,Cheshire Moon,27724,7venth (Seventh) Sun Brewery,2,4.21
1334,3.70,314175,https://www.beeradvocate.com/beer/profile/38672/314175/,Pineapple Express,38672,Nita Beer Company,2,3.79
1335,3.60,259135,https://www.beeradvocate.com/beer/profile/38354/259135/,Mimosa,38354,Wiper & True Brewery,2,3.56
1336,5.70,307521,https://www.beeradvocate.com/beer/profile/34647/307521/,Hope with Pineapple and Mango,34647,Ursula Brewery,2,3.61
1337,3.80,132930,https://www.beeradvocate.com/beer/profile/20982/132930/,Blind Pig Peach Berliner Weisse,20982,The Blind Pig Brewery,2,4
1338,5.60,286530,https://www.beeradvocate.com/beer/profile/41719/286530/,"Bird of Paradise (Guava, Pineapple, Strawberry)",41719,Cerebral Brewing,2,4.01
1339,4.70,315202,https://www.beeradvocate.com/beer/profile/47353/315202/,Berliner Messe - Kyrie,47353,The Referend Bier Blendery,2,4.28
1340,4.50,339523,https://www.beeradvocate.com/beer/profile/37463/339523/,Sour for Days with Pomegranate,37463,Monument City Brewing Company,2,4.07
1341,4.50,325955,https://www.beeradvocate.com/beer/profile/273/325955/,Tropical Lover,273,SweetWater Brewing Company,2,3.82
1342,3.50,242500,https://www.beeradvocate.com/beer/profile/33064/242500/,Cara Flora,33064,Coppertail Brewing Co.,2,4.24
1343,4.10,283973,https://www.beeradvocate.com/beer/profile/44285/283973/,Raspberry Lucy Sour Berliner Weisse,44285,Torched Hop Brewing Company,2,4.64
1344,5.20,331334,https://www.beeradvocate.com/beer/profile/1432/331334/,Dry Hopped Perpetum,1432,Jackie O's Pub & Brewery,2,4.11
1345,3.00,173638,https://www.beeradvocate.com/beer/profile/32952/173638/,Berliner Weiss,32952,Three Notch'd Brewing Company,2,3.45
1346,5.00,306246,https://www.beeradvocate.com/beer/profile/20766/306246/,Tropical OGB,20766,Greenport Harbor Brewing Company,2,4.16
1347,4.00,275017,https://www.beeradvocate.com/beer/profile/48683/275017/,Moonlight White,48683,Island City Brewing Company,2,3.85
1348,6.00,240969,https://www.beeradvocate.com/beer/profile/30349/240969/,Sour Delores #5 - Mixed Berry,30349,Dangerous Man Brewing,2,4.01
1349,3.20,262218,https://www.beeradvocate.com/beer/profile/43809/262218/,Infinite Beauty,43809,New District Brewing Company,2,2.11
1350,5.10,298571,https://www.beeradvocate.com/beer/profile/31171/298571/,Bramble Ramble,31171,Discretion Brewing,2,3.72
1351,5.60,263244,https://www.beeradvocate.com/beer/profile/47928/263244/,Weiz-Guy,47928,Sanford Brewing Company,2,3.66
1352,8.90,159052,https://www.beeradvocate.com/beer/profile/32797/159052/,Butler Street Blue,32797,Hop Farm Brewing Co.,2,4.24
1353,4.50,337229,https://www.beeradvocate.com/beer/profile/49659/337229/,Barrel Aged Cosmo,49659,Barrel Culture Brewing and Blending,2,4.15
1354,4.50,284237,https://www.beeradvocate.com/beer/profile/34748/284237/,Gin Barrel Aged Dom Cherry,34748,Imperial Oak Brewing,2,4.39
1355,4.30,289870,https://www.beeradvocate.com/beer/profile/40016/289870/,Blackberry Berliner Weisse,40016,HonkyTonk Brewing Co.,2,4
1356,2.80,298318,https://www.beeradvocate.com/beer/profile/38954/298318/,Cucumber Lime Berliner,38954,TailGate Beer,2,3.63
1357,4.10,318798,https://www.beeradvocate.com/beer/profile/44307/318798/,Navajo Sumac Sour,44307,Bow & Arrow Brewing,2,3.63
1358,3.20,190288,https://www.beeradvocate.com/beer/profile/40633/190288/,Sour Superintendent,40633,Division 23 Brewing,2,3.77
1359,5.30,213841,https://www.beeradvocate.com/beer/profile/40491/213841/,Forever Summer POG,40491,Lanikai Brewing Company,2,4.14
1360,3.50,174929,https://www.beeradvocate.com/beer/profile/33064/174929/,Low Hanging Fruit,33064,Coppertail Brewing Co.,2,3.92
1361,3.60,326994,https://www.beeradvocate.com/beer/profile/43158/326994/,Hop Tart #3,43158,Flying Dreams Brewing Co.,2,4.46
1362,1.00,148820,https://www.beeradvocate.com/beer/profile/17981/148820/,The One Percenter Peach Mango,17981,Cigar City Brewing,2,3.88
1363,5.50,123988,https://www.beeradvocate.com/beer/profile/23312/123988/,Washington Apple BerlinerWeisse,23312,Paradise Creek Brewery,2,3.52
1364,4.80,303701,https://www.beeradvocate.com/beer/profile/43129/303701/,Sorcery - Fruit Cup,43129,Bond Brothers Beer Company,2,4.21
1365,3.10,190549,https://www.beeradvocate.com/beer/profile/29744/190549/,Berliner Weisse,29744,BarrelHouse Brewing Company,2,3.97
1366,3.50,329558,https://www.beeradvocate.com/beer/profile/37139/329558/,Berliner Weisse,37139,Maplewood Brewery & Distillery,2,3.37
1367,2.00,127830,https://www.beeradvocate.com/beer/profile/35193/127830/,Berliner Weisse,35193,Bogk-Bier Privatbrauerei UG,2,3.77
1368,4.70,178263,https://www.beeradvocate.com/beer/profile/22243/178263/,Berliner Geist,22243,Vintage Brewing Company,2,4.04
1369,4.00,253272,https://www.beeradvocate.com/beer/profile/33825/253272/,"Set ’Em Wild, Set ’Em Free - Beet",33825,Woodland Empire Ale Craft,2,3.94
1370,4.90,272986,https://www.beeradvocate.com/beer/profile/31764/272986/,Experimental Sour - Raspberry,31764,Junkyard Brewing Company,2,4.35
1371,4.00,303450,https://www.beeradvocate.com/beer/profile/40437/303450/,Gal Friday (Passion Fruit),40437,LIC Beer Project,2,3.92
1372,4.40,321370,https://www.beeradvocate.com/beer/profile/38773/321370/,Double Blackberry Berliner,38773,WeldWerks Brewing Co.,2,3.96
1373,4.00,313179,https://www.beeradvocate.com/beer/profile/37910/313179/,Kromer Juice : White Peach,37910,The Answer Brewpub,2,4
1374,3.70,286044,https://www.beeradvocate.com/beer/profile/38220/286044/,Peach Berliner Weisse,38220,Browar Stu Mostów,2,3.89
1375,5.00,232540,https://www.beeradvocate.com/beer/profile/38943/232540/,Aufstand W/blueberries,38943,Insurrection AleWorks,2,3.87
1376,3.30,249180,https://www.beeradvocate.com/beer/profile/41396/249180/,Morning Star - Peach,41396,Hydra Beer Co.,2,3.61
1377,3.90,146525,https://www.beeradvocate.com/beer/profile/24029/146525/,Lime Berliner,24029,Wingman Brewers,2,2.51
1378,5.50,226398,https://www.beeradvocate.com/beer/profile/40894/226398/,Roak Tart Star,40894,Roak Brewing Co.,2,3.69
1379,5.60,179806,https://www.beeradvocate.com/beer/profile/35564/179806/,Corfu Amorosa Weiss,35564,Corfu Beer,2,3.43
