,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
411,3.20,237095,https://www.beeradvocate.com/beer/profile/45649/237095/,Lodge Scottish Session Ale,45649,Atwood Ales,3,3.09
412,4.80,92204,https://www.beeradvocate.com/beer/profile/24411/92204/,Scottish 80,24411,The Bier Brewery,3,3.58
413,7.50,118837,https://www.beeradvocate.com/beer/profile/21868/118837/,Seasonal Scotch Ale Winter,21868,Back Forty Beer Co.,3,3.88
414,5.20,225334,https://www.beeradvocate.com/beer/profile/52/225334/,The Doctor,52,Buzzards Bay Brewing,3,3.69
415, ? ,35639,https://www.beeradvocate.com/beer/profile/773/35639/,Elm City Nor'Easter,773,Elm City Brewing Co.,3,3.93
416,4.86,111927,https://www.beeradvocate.com/beer/profile/343/111927/,80 Shilling Export,343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery (The Norwich Inn)",3,4.13
417, ? ,39229,https://www.beeradvocate.com/beer/profile/33/39229/,Berkshire Scottish Ale,33,Berkshire Brewing Company Inc.,3,3.46
418,4.20,309311,https://www.beeradvocate.com/beer/profile/423/309311/,Test 80 Shilling Scotch Ale,423,Boulevard Brewing Co.,3,3.26
419,5.30,51519,https://www.beeradvocate.com/beer/profile/882/51519/,Smokey The Beer,882,Beach Chalet Brewery and Restaurant,3,3.76
420,6.40,214594,https://www.beeradvocate.com/beer/profile/31547/214594/,Scotch Rocket,31547,Rocket Republic Brewing Company,3,3.49
421,5.00,93506,https://www.beeradvocate.com/beer/profile/17281/93506/,Eighty,17281,Black Market Brewing Co.,3,4.14
422,8.40,177988,https://www.beeradvocate.com/beer/profile/41123/177988/,Magic Napper,41123,Boomtown Brewery,3,3.7
423,5.80,58692,https://www.beeradvocate.com/beer/profile/17034/58692/,Mckulick Scottish Red Ale,17034,Roy Pitz Brewing Company,3,3.94
424,5.70,264268,https://www.beeradvocate.com/beer/profile/24180/264268/,Whoa Nelly,24180,Wild Wolf Brewing Company,3,3.55
425,6.00,77908,https://www.beeradvocate.com/beer/profile/1178/77908/,Fire King Coal,1178,Great Waters Brewing,3,3.52
426,5.70,106068,https://www.beeradvocate.com/beer/profile/24820/106068/,Scottish Ale,24820,Loomis Basin Brewing Company,3,3.25
427,5.30,133210,https://www.beeradvocate.com/beer/profile/3174/133210/,Willie's Kilt Raiser,3174,Coopersmith's Pub & Brewing,3,3.5
428,4.40,239708,https://www.beeradvocate.com/beer/profile/32451/239708/,Cameron’s Crest,32451,Sunriver Brewing Company,3,3.67
429,6.00,125788,https://www.beeradvocate.com/beer/profile/29944/125788/,Base Jump Amber Ale,29944,Sky High Brewing,3,3.11
430,8.50,261468,https://www.beeradvocate.com/beer/profile/32166/261468/,Raisin My Kilt,32166,Griffin Claw Brewing Company,3,3.84
431,6.10,109151,https://www.beeradvocate.com/beer/profile/31813/109151/,(Big Red) Cock Ale,31813,Bacchus Brewing Co.,3,3.37
432, ? ,139106,https://www.beeradvocate.com/beer/profile/31703/139106/,99 Schilling Scottish Ale,31703,Riff Raff Brewing Company,3,3.8
433,5.40,215141,https://www.beeradvocate.com/beer/profile/161/215141/,Scottish Ale,161,Florida Beer Company,3,3.42
434,5.10,8041,https://www.beeradvocate.com/beer/profile/3196/8041/,Scottish Ale,3196,Flat Branch Pub & Brewery,3,3.34
435,5.60,153966,https://www.beeradvocate.com/beer/profile/21497/153966/,Twisted Thistle,21497,North Peak Brewing Company,3,3.99
436,4.90,35951,https://www.beeradvocate.com/beer/profile/9563/35951/,Scottish Ale 80,9563,Queen City Brewing Limited,3,3.41
437,5.10,166257,https://www.beeradvocate.com/beer/profile/32164/166257/,Nessie's Gnarly Nectar,32164,Myths & Legends Brewing Company,3,3.52
438,9.00,189813,https://www.beeradvocate.com/beer/profile/42205/189813/,Strudel Cake,42205,Deviate Brewing,3,4.14
439, ? ,61558,https://www.beeradvocate.com/beer/profile/23596/61558/,Beach Fire Smoked Scotch Ale,23596,Slip Point Brewing,3,3.13
440,6.00,226679,https://www.beeradvocate.com/beer/profile/45221/226679/,Smoke Stack Scottish Ale,45221,Black Eagle Brewery,3,3.66
441,10.40,201080,https://www.beeradvocate.com/beer/profile/30182/201080/,Grog Of The Grogan,30182,North High Brewing Company,3,4.15
442,5.80,274040,https://www.beeradvocate.com/beer/profile/769/274040/,Iona,769,Amsterdam Brewing Company,3,3.79
443,7.70,126584,https://www.beeradvocate.com/beer/profile/35409/126584/,Wee Plaid Scottish Ale,35409,Rare Form Brewing Company,3,3.12
444,4.50,77180,https://www.beeradvocate.com/beer/profile/24047/77180/,McGinn's Scottish Ale,24047,Crossroads Brewing Company,3,3.93
445,6.50,34174,https://www.beeradvocate.com/beer/profile/103/34174/,Oak Aged Duke Of Winship,103,"Middle Ages Brewing Co., Ltd.",3,4.36
446,8.40,179341,https://www.beeradvocate.com/beer/profile/36389/179341/,Scottish Ale,36389,Dodgeton Creek Brewing Co.,3,3.74
447, ? ,161682,https://www.beeradvocate.com/beer/profile/29882/161682/,Mighty XP,29882,Old Worthy Brewing Company,3,2.77
448,5.50,210584,https://www.beeradvocate.com/beer/profile/25839/210584/,Scottish Ale,25839,St. Petersburg Brewing Company,3,3.66
449, ? ,110488,https://www.beeradvocate.com/beer/profile/7214/110488/,Smitty's Scottish Ale,7214,Mahogany Ridge Brewery & Grill,3,3.5
450,4.30,125850,https://www.beeradvocate.com/beer/profile/2101/125850/,Scottish Ale,2101,Blue Star Brewing Company,3,3.12
451,4.80,288669,https://www.beeradvocate.com/beer/profile/323/288669/,Original 80/-,323,Harviestoun Brewery Ltd.,3,3.64
452,4.50,218014,https://www.beeradvocate.com/beer/profile/38142/218014/,Scottish Pub Ale (Nitro),38142,Alibi Ale Works,3,3.6
453, ? ,151714,https://www.beeradvocate.com/beer/profile/642/151714/,80 Schilling,642,Free State Brewing Co.,3,3.41
454,6.20,294311,https://www.beeradvocate.com/beer/profile/45723/294311/,Suck It Trebek,45723,Barrel Brothers Brewing Company,3,3.97
455, ? ,66732,https://www.beeradvocate.com/beer/profile/12706/66732/,The Scottish,12706,Kannah Creek Brewing Company,3,3.93
456,4.30,31156,https://www.beeradvocate.com/beer/profile/188/31156/,Nectar,188,The Caledonian Brewing Company,3,3.87
457,5.00,102837,https://www.beeradvocate.com/beer/profile/29297/102837/,It's Not A Skirt Scottish Export,29297,Iechyd Da Brewing Company,3,4.31
458,5.00,288438,https://www.beeradvocate.com/beer/profile/53/288438/,Caledonia Hop Scotch,53,Tennent Caledonian Breweries,3,3.33
459,5.50,230326,https://www.beeradvocate.com/beer/profile/45647/230326/,Basic Brunette,45647,Holler Brewing Co.,3,3.91
460,6.00,169659,https://www.beeradvocate.com/beer/profile/36725/169659/,Scottish Ale (80 Shilling),36725,Spotted Dog Brewery,3,3.86
461,6.00,99518,https://www.beeradvocate.com/beer/profile/15578/99518/,Beera Burro,15578,The Dancing Camel Brewing Co.,3,3.61
462,6.80,268743,https://www.beeradvocate.com/beer/profile/25567/268743/,Loch Sloy,25567,Castle Danger Brewery,3,4.26
463,4.70,318664,https://www.beeradvocate.com/beer/profile/27835/318664/,Saint Martin,27835,The Black Abbey Brewing Company,3,3.8
464,5.50,150217,https://www.beeradvocate.com/beer/profile/25844/150217/,TreeBeard,25844,Keg & Lantern Brewing Co,3,3.67
465,9.00,311497,https://www.beeradvocate.com/beer/profile/48923/311497/,Roper,48923,Bad Sons Beer Company,3,3.38
466,9.30,307915,https://www.beeradvocate.com/beer/profile/28255/307915/,Pecan Pie,28255,Buffalo Bayou Brewing Co,3,3.92
467,7.60,80844,https://www.beeradvocate.com/beer/profile/6045/80844/,The Tartan,6045,Iron Hill Brewery & Restaurant,3,3.89
468,6.20,20943,https://www.beeradvocate.com/beer/profile/578/20943/,Taste Of Victory Ale,578,The Liberal Cup Public House & Brewery,3,3.88
469,5.30,65237,https://www.beeradvocate.com/beer/profile/20672/65237/,Coconut Joe,20672,Sun King Brewing Company,3,4.03
470,6.40,89559,https://www.beeradvocate.com/beer/profile/29170/89559/,Scottish Ale,29170,Village Vintner Winery & Brewery,3,4.05
471, ? ,32729,https://www.beeradvocate.com/beer/profile/2792/32729/,Connor's Pundie Ale,2792,Phantom Canyon Brewing Company,3,3.36
472,6.50,49370,https://www.beeradvocate.com/beer/profile/19304/49370/,Malty Maguire,19304,Breaker Brewing Company,3,3.57
473,5.10,247771,https://www.beeradvocate.com/beer/profile/29329/247771/,Duncan MacCoconuts,29329,Burnt City Brewing,3,3.67
474,5.10,107741,https://www.beeradvocate.com/beer/profile/6045/107741/,80 Shilling,6045,Iron Hill Brewery & Restaurant,3,3.62
475, ? ,114913,https://www.beeradvocate.com/beer/profile/14359/114913/,Kilt Lifter,14359,The Defiant Brewing Company,3,3.83
476,4.60,29922,https://www.beeradvocate.com/beer/profile/3062/29922/,Scottish Ale,3062,Amos Howard's Brew Pub,3,3.2
477, ? ,204259,https://www.beeradvocate.com/beer/profile/37539/204259/,Wee Scunner,37539,Grandma's House,3,3.65
478,7.00,155111,https://www.beeradvocate.com/beer/profile/36756/155111/,Barley Rancher Scotch Ale,36756,Eternity Brewing Company,3,4.15
479,5.00,48106,https://www.beeradvocate.com/beer/profile/10678/48106/,La Mcleod,10678,La Tour A Bières,3,2
480,8.60,267756,https://www.beeradvocate.com/beer/profile/1146/267756/,Will's Revenge,1146,Goose Island Beer Co.,3,3.55
481, ? ,29164,https://www.beeradvocate.com/beer/profile/10667/29164/,Rowan,10667,Cornerstone Brewing Company,3,3.74
482, ? ,25326,https://www.beeradvocate.com/beer/profile/9792/25326/,Plaid Peat,9792,Natty Greene's Pub & Brewing Co.,3,3.65
483,5.30,228591,https://www.beeradvocate.com/beer/profile/43860/228591/,Faded Tartan,43860,Castle Rock Beer Co.,3,3.6
484,7.50,166383,https://www.beeradvocate.com/beer/profile/37964/166383/,Scotch Ale,37964,Earthbound Brewing,3,3.03
485,7.30,107506,https://www.beeradvocate.com/beer/profile/285/107506/,Mac Queen's Nessie Original Red Ale,285,Brauerei Schloss Eggenberg,3,3.75
486,6.00,6901,https://www.beeradvocate.com/beer/profile/1767/6901/,Cabin Fever Ale,1767,Sun Valley Brewing Company,3,3.16
487,7.90,71928,https://www.beeradvocate.com/beer/profile/4632/71928/,Oak-Aged Shockwave Scottish Ale,4632,Pumphouse Brewery,3,3.24
488,7.00,16379,https://www.beeradvocate.com/beer/profile/3798/16379/,Scottish Ale,3798,High Desert Brewing Company,3,3.82
489,3.00,237312,https://www.beeradvocate.com/beer/profile/46203/237312/,McNair,46203,North Park Beer Company,2,3.69
490,6.50,293634,https://www.beeradvocate.com/beer/profile/32398/293634/,Scottish Moor Heather Ale,32398,Brewery Terra Firma,2,3.65
491,4.80,13060,https://www.beeradvocate.com/beer/profile/1634/13060/,Naked Under Me Kilt Scottish Ale,1634,Gilded Otter Brewing Company,2,2.73
492,4.00,5637,https://www.beeradvocate.com/beer/profile/1412/5637/,Red Rock McRock's Scottish Ale,1412,Red Rock Brewing Company,2,3.12
493,4.60,337157,https://www.beeradvocate.com/beer/profile/51378/337157/,Bampot's Export,51378,Buzz Bomb Brewing Co.,2,3.57
494, ? ,107269,https://www.beeradvocate.com/beer/profile/188/107269/,MacEwan's Tartan Ale,188,The Caledonian Brewing Company,2,3.64
495,6.70,246533,https://www.beeradvocate.com/beer/profile/45030/246533/,Shade Hill Scottish Ale,45030,Lost Cabin Beer Co.,2,3.52
496,4.50,217862,https://www.beeradvocate.com/beer/profile/10453/217862/,Red Kite,10453,Wylam Brewery,2,3.62
497,6.50,200715,https://www.beeradvocate.com/beer/profile/43189/200715/,Zigurat Scotch Ale,43189,Cerveza Zigurat,2,3.11
498,7.50,120075,https://www.beeradvocate.com/beer/profile/1872/120075/,There Once Was A Man From Dundee,1872,McKenzie Brew House,2,3.88
499,6.20,98573,https://www.beeradvocate.com/beer/profile/335/98573/,Wicked Princess,335,New Holland Brewing Company,2,3.56
500,6.00,231949,https://www.beeradvocate.com/beer/profile/30715/231949/,Old Crusty's Scottish Ale,30715,Twisted Vine Brewery,2,3.52
501,5.90,338447,https://www.beeradvocate.com/beer/profile/41078/338447/,Scotchy McOtterPants,41078,Odd Otter Brewing Company,2,4.26
502,6.20,103952,https://www.beeradvocate.com/beer/profile/27354/103952/,Scottish Import,27354,O.H.S.O. Eatery & Nano-Brewery,2,2.46
503,4.70,129041,https://www.beeradvocate.com/beer/profile/35428/129041/,Willie Waught,35428,Pure Order Brewing Co.,2,3.5
504,8.00,195857,https://www.beeradvocate.com/beer/profile/10567/195857/,"MacBeth""s Revenge",10567,John S. Rhodell Brewery,2,3.68
505,8.40,171538,https://www.beeradvocate.com/beer/profile/1140/171538/,Expect No Mercy,1140,Pratt Street Ale House,2,3.69
506,5.50,44565,https://www.beeradvocate.com/beer/profile/1154/44565/,The Black Douglas,1154,Willoughby Brewing,2,2.14
507, ? ,89624,https://www.beeradvocate.com/beer/profile/1305/89624/,Scotch Ale,1305,Vino's Brewpub,2,3.98
508,4.90,93465,https://www.beeradvocate.com/beer/profile/29923/93465/,RabbRabble-Rouser Dry-Hopped Scottish Ale,29923,Northbound Brewpub,2,4.09
509,7.40,66842,https://www.beeradvocate.com/beer/profile/2695/66842/,Fyfe's Highland Ale,2695,Bull & Bush Brewery,2,4.14
510,6.50,211227,https://www.beeradvocate.com/beer/profile/43988/211227/,Life Changer,43988,River Time Brewing,2,3.66
511,5.00,119324,https://www.beeradvocate.com/beer/profile/27036/119324/,Man Skirt,27036,Bentley Brewing Company / Dark Horse Tavern,2,3.21
512,6.50,264736,https://www.beeradvocate.com/beer/profile/40951/264736/,Scottish Monk,40951,Old Abbey Ales,2,4.11
513, ? ,53793,https://www.beeradvocate.com/beer/profile/2953/53793/,Portsmouth Brewing Scottish Ale,2953,Portsmouth Brewing Co. / Mault's Brewpub,2,3.61
514,4.60,205859,https://www.beeradvocate.com/beer/profile/22412/205859/,Curse Me Kilts!,22412,Noble Ale Works,2,3.95
515,3.80,174630,https://www.beeradvocate.com/beer/profile/33235/174630/,Mr. Anderson,33235,Mill House Brewing Company,2,3.76
516,5.40,236843,https://www.beeradvocate.com/beer/profile/46189/236843/,Bonnie City Scottish Ale,46189,Busted Knuckle Brewery,2,3.73
517,4.50,211500,https://www.beeradvocate.com/beer/profile/34334/211500/,Scots Wha Ale!,34334,Books & Brews,2,4.52
518,6.70,47405,https://www.beeradvocate.com/beer/profile/18539/47405/,Ale Of Fergus Winter Warmer,18539,Devils Backbone Brewing Company,2,2.53
519,5.50,59697,https://www.beeradvocate.com/beer/profile/21952/59697/,Fiddlin' Willie Scottish Ale,21952,People's Brewing Company,2,3.46
520,4.50,66098,https://www.beeradvocate.com/beer/profile/9529/66098/,Kincardine 70 Shillling,9529,Cumberland Brews,2,3.74
521,7.50,192308,https://www.beeradvocate.com/beer/profile/35013/192308/,Glasgow Kiss,35013,Austmann Bryggeri,2,3.74
522,4.00,139573,https://www.beeradvocate.com/beer/profile/31393/139573/,MacGecko's Scottish Ale,31393,Roughtail Brewing Co.,2,2.94
523,6.50,225845,https://www.beeradvocate.com/beer/profile/16325/225845/,Switchyard Scottish Ale,16325,Carter's Brewing,2,3.8
524,7.70,271670,https://www.beeradvocate.com/beer/profile/43700/271670/,Rugged,43700,Willow Rock Brewing Company,2,3.54
525,4.80,175158,https://www.beeradvocate.com/beer/profile/32443/175158/,Cleveland,32443,Microbrasserie Coaticook,2,2.83
526,5.28,109367,https://www.beeradvocate.com/beer/profile/10425/109367/,Red Stone Scottish Export,10425,McMenamins Old St. Francis School,2,4.31
527,6.20,319544,https://www.beeradvocate.com/beer/profile/33114/319544/,Plaid Attack!!!,33114,Memphis Made Brewing Company,2,3.91
528,6.00,272185,https://www.beeradvocate.com/beer/profile/46081/272185/,Rozza,46081,Birrificio Artigianale Ex Fabrica,2,1.96
529,4.90,146492,https://www.beeradvocate.com/beer/profile/35385/146492/,Aonach,35385,Frodsham Brewery,2,2.56
530,6.20,293950,https://www.beeradvocate.com/beer/profile/9797/293950/,Neath The Kilt,9797,North Country Brewing,2,3.62
531,5.40,236095,https://www.beeradvocate.com/beer/profile/38007/236095/,Scottish Ale,38007,WT Brews,2,3.65
532,6.00,143172,https://www.beeradvocate.com/beer/profile/34605/143172/,Scottish Ale,34605,Biloba Brewing Company,2,3.88
533,5.90,324164,https://www.beeradvocate.com/beer/profile/50448/324164/,Scots d'Ale,50448,Baileson Brewing Company,2,3.92
534,4.80,205641,https://www.beeradvocate.com/beer/profile/34748/205641/,Piped Piper,34748,Imperial Oak Brewing,2,3.42
535,4.50,10827,https://www.beeradvocate.com/beer/profile/24/10827/,Traquair House Stuart Ale,24,Traquair House Brewery,2,4.08
536,3.50,276556,https://www.beeradvocate.com/beer/profile/26824/276556/,Seventy Shilling,26824,The Civil Life Brewing Company,2,3.81
537,5.60,276557,https://www.beeradvocate.com/beer/profile/26824/276557/,Scottish Export Ale,26824,The Civil Life Brewing Company,2,3.79
538,6.70,239183,https://www.beeradvocate.com/beer/profile/45030/239183/,Scottish Ale,45030,Lost Cabin Beer Co.,2,3.37
539,8.40,256591,https://www.beeradvocate.com/beer/profile/20672/256591/,Diddy Muckly - Bourbon And Rye Barrel Aged,20672,Sun King Brewing Company,2,3.62
540,7.50,38993,https://www.beeradvocate.com/beer/profile/1550/38993/,Bourbon Barrel Aged Naughty Scot,1550,Rock Bottom Restaurant & Brewery,2,3.53
541,4.30,47186,https://www.beeradvocate.com/beer/profile/18853/47186/,Crags Ale,18853,Plockton Brewery,2,3.48
542,8.00,279891,https://www.beeradvocate.com/beer/profile/42556/279891/,Omnipotent-Barrel Aged,42556,OMNI Brewing Co.,2,3.91
543,5.50,163411,https://www.beeradvocate.com/beer/profile/30780/163411/,Jack Tar Scottish Ale,30780,Slow Boat Brewery Taproom,2,4.34
544, ? ,124756,https://www.beeradvocate.com/beer/profile/23460/124756/,Kayle's Scottish Ale,23460,Ouray Brewery,2,4.02
545,5.00,243797,https://www.beeradvocate.com/beer/profile/42320/243797/,Malt Tank,42320,Ill Mannered Brewing Co.,2,4.12
546,8.50,169046,https://www.beeradvocate.com/beer/profile/39873/169046/,E’ville Monster,39873,Recess Brewing,2,3.91
547,5.20,224088,https://www.beeradvocate.com/beer/profile/43052/224088/,Scottish Ale,43052,105 West Brewing Company,2,3.97
548,4.00,58459,https://www.beeradvocate.com/beer/profile/1141/58459/,Première Communion,1141,Brasserie Dieu du Ciel!,2,3.35
549,5.20,192347,https://www.beeradvocate.com/beer/profile/42355/192347/,Coachmac's Kilt,42355,Odd Man Rush Brewing,2,3.54
550,4.60,70236,https://www.beeradvocate.com/beer/profile/21508/70236/,Spotsylvania Scotch 70,21508,Battlefield Brewing Co At The Pub,2,3.24
551,4.30,70494,https://www.beeradvocate.com/beer/profile/22610/70494/,"Under The Kilt ""Scottish""",22610,Mother Earth Brew Co.,2,3.16
552,3.80,340063,https://www.beeradvocate.com/beer/profile/1108/340063/,Edinburgh Pale Ale,1108,"Inveralmond Brewery Ltd., The",2,3.38
553,8.60,181600,https://www.beeradvocate.com/beer/profile/34958/181600/,Scotch Ale,34958,Chain Reaction Brewing Company,2,3.86
554,8.00,247906,https://www.beeradvocate.com/beer/profile/42556/247906/,Omnipotent,42556,OMNI Brewing Co.,2,3.81
555,5.90,265571,https://www.beeradvocate.com/beer/profile/47577/265571/,Memory Fault,47577,Lo Rez Brewing,2,3.88
556,4.50,136036,https://www.beeradvocate.com/beer/profile/1522/136036/,Slow Pitch,1522,Main Street Brewery / Mesa Cerveza,2,3.12
557,5.90,151908,https://www.beeradvocate.com/beer/profile/33273/151908/,Scottish Ale,33273,7th Settlement Brewery,2,3.19
558,8.59,200558,https://www.beeradvocate.com/beer/profile/2266/200558/,Scotch Ale,2266,Moab Brewery,2,3.76
559,8.00,271216,https://www.beeradvocate.com/beer/profile/22564/271216/,Sir William,22564,Odd Side Ales,2,3.94
560,7.80,315505,https://www.beeradvocate.com/beer/profile/47203/315505/,Marauder,47203,Morgan Territory Brewing,2,4.35
561,8.50,222322,https://www.beeradvocate.com/beer/profile/27403/222322/,Hopscotch Ale,27403,Deep Ellum Brewing Company,2,3.68
562,4.70,121202,https://www.beeradvocate.com/beer/profile/12097/121202/,William Wallace,12097,BrewPub København,2,3.12
563,4.40,176759,https://www.beeradvocate.com/beer/profile/38845/176759/,Intractable Scottish Ale,38845,Headstrong Brewery,2,3.52
564,7.00,273272,https://www.beeradvocate.com/beer/profile/45869/273272/,Knightmare,45869,Evil Horse Brewing Company,2,3.95
565,8.80,325754,https://www.beeradvocate.com/beer/profile/23108/325754/,Wee Heavy Scotch Ale,23108,Engine 15 Brewing Company,2,3.39
566,5.00,266108,https://www.beeradvocate.com/beer/profile/42663/266108/,Scottish Ale,42663,Norris English Pub & Brewery,2,3.68
567,10.50,316545,https://www.beeradvocate.com/beer/profile/40393/316545/,Baldwin,40393,LTS Brewing Company (Life's Too Short),2,4.09
568,4.30,54658,https://www.beeradvocate.com/beer/profile/12142/54658/,Williams Brothers Rooster,12142,Williams Brothers Brewing Company,2,3.87
569,5.90,305284,https://www.beeradvocate.com/beer/profile/38386/305284/,North of the Wall,38386,Tin Cannon Brewing Company,2,4.13
570,8.20,230789,https://www.beeradvocate.com/beer/profile/45030/230789/,Lord Grizzly Scotch Ale,45030,Lost Cabin Beer Co.,2,3.97
571,8.00,216710,https://www.beeradvocate.com/beer/profile/43285/216710/,Into The Woods,43285,Dois Corvos Cervejeira,2,3.97
572,5.70,203911,https://www.beeradvocate.com/beer/profile/32479/203911/,72 Shilling Scottish Ale,32479,Copper Club Brewing Company,2,3.73
573, ? ,104840,https://www.beeradvocate.com/beer/profile/32463/104840/,Selkie Scottish 80 Ale,32463,Apple Blossom Brewing Co.,2,3.5
574,4.20,173448,https://www.beeradvocate.com/beer/profile/118/173448/,Atlas Range - 3 Sisters,118,Orkney Brewery,2,3.57
575,5.00,283530,https://www.beeradvocate.com/beer/profile/285/283530/,Nessie Whisky Malt Red Beer,285,Brauerei Schloss Eggenberg,2,3.49
576,7.80,198796,https://www.beeradvocate.com/beer/profile/38524/198796/,Ben Nevis Scottish IPA,38524,Scottsdale Beer Company,2,4.11
577,5.50,145550,https://www.beeradvocate.com/beer/profile/37578/145550/,Scottish Ale,37578,Siete Colores Cerveza Artesanal,2,3.05
578,5.50,287631,https://www.beeradvocate.com/beer/profile/43220/287631/,Wanderlust,43220,Three Rings Brewery,2,3.51
579,5.60,127888,https://www.beeradvocate.com/beer/profile/35616/127888/,Scottish Hero,35616,The Mitten Brewing Company - Northport,2,2.88
580,7.80,277650,https://www.beeradvocate.com/beer/profile/45164/277650/,Shakedown Barrel Aged Scotch Ale,45164,Rip Rap Brewing Company,2,4
581,5.50,287890,https://www.beeradvocate.com/beer/profile/34748/287890/,Plaid Shroomer,34748,Imperial Oak Brewing,2,3.75
582,4.70,293778,https://www.beeradvocate.com/beer/profile/49833/293778/,Rusty Kiltpin,49833,Angry Scotsman Brewing,2,3.88
583, ? ,76949,https://www.beeradvocate.com/beer/profile/639/76949/,Scottish Ale,639,Main Street Brewery  / Turoni's Pizza,2,3.91
584,6.50,56215,https://www.beeradvocate.com/beer/profile/16750/56215/,McAmen,16750,Siboire - Dépôt,2,3.78
585, ? ,133528,https://www.beeradvocate.com/beer/profile/13760/133528/,Strong Scotch,13760,San Luis Valley Brewing Company,2,3.06
586,5.50,245150,https://www.beeradvocate.com/beer/profile/30492/245150/,Old Man Jameson,30492,Bosque Brewing Co.,2,3.38
587,5.20,100768,https://www.beeradvocate.com/beer/profile/30839/100768/,Lazy Stick,30839,Flesk Brewing Company,2,3.25
588, ? ,103075,https://www.beeradvocate.com/beer/profile/31584/103075/,Nana's Scotch,31584,BearWaters Brewing Co.,2,3.25
589,4.80,261283,https://www.beeradvocate.com/beer/profile/47636/261283/,Tales Of Brave Ulysses,47636,Stereo Brewing,2,3.95
590,4.50,33444,https://www.beeradvocate.com/beer/profile/1108/33444/,That's The Spirit,1108,"Inveralmond Brewery Ltd., The",2,4.3
591,3.70,90790,https://www.beeradvocate.com/beer/profile/27021/90790/,70 /-,27021,Tighthead Brewing Company,2,3.31
592,5.80,135591,https://www.beeradvocate.com/beer/profile/338/135591/,Andy's Scotish Ale,338,Andrew's Brewing Co.,2,3.5
593,4.80,32679,https://www.beeradvocate.com/beer/profile/3404/32679/,Islander Strong Premium Ale,3404,Hebridean Brewery Company,2,4.08
594,4.20,259751,https://www.beeradvocate.com/beer/profile/47692/259751/,Doonright Scottish Ale,47692,Four Day Ray Brewing,2,3.89
595,2.80,233128,https://www.beeradvocate.com/beer/profile/860/233128/,80 Shilling,860,The Vermont Pub & Brewery,2,3.55
596, ? ,123816,https://www.beeradvocate.com/beer/profile/32910/123816/,Scottish Ale,32910,Station 26 Brewing Co.,2,3.75
597,4.50,65449,https://www.beeradvocate.com/beer/profile/20400/65449/,Scottish-60,20400,The Ruddy Duck Brewery And Grill,2,3.86
598,7.20,146859,https://www.beeradvocate.com/beer/profile/36718/146859/,Strong Scotch Ale,36718,Red Door Brewing,2,4.05
599,5.00,96171,https://www.beeradvocate.com/beer/profile/28635/96171/,Hop Scotch,28635,Freedom's Edge Brewing Co.,2,3.5
600,6.90,322478,https://www.beeradvocate.com/beer/profile/33525/322478/,“HOW” 60 Schilling Scottish Ale,33525,Stoup Brewing,2,4.25
601,4.40,173999,https://www.beeradvocate.com/beer/profile/1454/173999/,80 Shilling,1454,Broad Ripple Brew Pub,2,3.99
602,3.90,75185,https://www.beeradvocate.com/beer/profile/27080/75185/,Beet Red Beer,27080,Barney's Beer,2,3.48
603,7.00,115131,https://www.beeradvocate.com/beer/profile/1318/115131/,Scotch Ale,1318,Artisan's Brewery & Italian Grill,2,3.14
604,4.45,172477,https://www.beeradvocate.com/beer/profile/39446/172477/,75 Schilling,39446,Braindead Brewing,2,4.05
605,5.60,232639,https://www.beeradvocate.com/beer/profile/25839/232639/,The McCracken,25839,St. Petersburg Brewing Company,2,3.33
606,4.90,191423,https://www.beeradvocate.com/beer/profile/6517/191423/,Manoomin 80/-,6517,Gunflint Tavern,2,4.02
607,4.20,268224,https://www.beeradvocate.com/beer/profile/33650/268224/,Wee Bitty,33650,Walnut River Brewing Company,2,3.8
608,5.50,154051,https://www.beeradvocate.com/beer/profile/4832/154051/,Scottish Ale,4832,Triumph Brewing Company,2,3.97
609,7.40,261059,https://www.beeradvocate.com/beer/profile/612/261059/,Glasgow Piper Scotch Ale,612,Flossmoor Station Restaurant & Brewery,2,3.93
610,5.50,198340,https://www.beeradvocate.com/beer/profile/43018/198340/,Dalriada,43018,Hand of Fate Brewing Company,2,3.99
611,4.30,151236,https://www.beeradvocate.com/beer/profile/36256/151236/,Wee Sheaf,36256,Lost Province Brewing Co.,2,4.12
612,4.40,16325,https://www.beeradvocate.com/beer/profile/1090/16325/,Hilter Kilter Scottish Ale,1090,Rocky River Brewing,2,3.83
613,5.50,111816,https://www.beeradvocate.com/beer/profile/32932/111816/,Tam Scottish Heavy 70,32932,Cerveses Artesanes Hort del Barret,2,2.87
614,3.70,60107,https://www.beeradvocate.com/beer/profile/2155/60107/,Thorny Histle,2155,Red Brick Station,2,3.31
615,5.50,164556,https://www.beeradvocate.com/beer/profile/36406/164556/,La Brune,36406,Brasserie de Vézelay,2,3.05
616,3.80,186831,https://www.beeradvocate.com/beer/profile/34616/186831/,DuVig Scotch 60,34616,DuVig Brewing Co.,2,3.13
617,5.00,38105,https://www.beeradvocate.com/beer/profile/9963/38105/,Ferrymans Ale,9963,Mitchell's Knysna Brewery,2,3.85
618,5.60,82908,https://www.beeradvocate.com/beer/profile/378/82908/,Cranberry Scottish Ale,378,Atlantic Brewing Company / Mainely Meat BBQ,2,3.84
